__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 20:04:17.214,0,0,0,0,0,0,0,0,-12466,13125,-18556,-9360,17767,10879,1,0,0,1,0,1,2,0,628,618,-8239,465,1670,574
'2017-08-02 20:04:17.224,0,0,0,0,0,0,0,0,-14888,13455,-18946,-11587,17142,12456,1,1,0,0,0,2,2,0,620,585,-8579,326,2003,525
'2017-08-02 20:04:17.234,0,0,0,0,0,0,0,0,-17248,12600,-19126,-12990,16226,14175,1,1,0,0,1,2,2,0,617,559,-8725,78,2382,468
'2017-08-02 20:04:17.244,0,0,0,0,0,0,0,0,-18653,10325,-17593,-13422,15767,16140,1,1,0,0,1,2,2,0,635,660,-8948,-139,2826,389
'2017-08-02 20:04:17.254,0,0,0,0,0,0,0,0,-18151,5186,-15729,-14210,15381,18019,1,1,0,0,1,2,2,0,975,486,-8941,-568,3254,340
'2017-08-02 20:04:17.264,0,0,0,0,0,0,0,0,-21490,2200,-14471,-19424,13358,19073,1,2,0,0,1,2,2,0,752,735,-9270,-1275,3613,271
'2017-08-02 20:04:17.274,0,0,0,0,0,0,0,0,-24937,-1168,-13736,-16884,11236,19050,1,2,1,0,1,2,2,0,752,802,-9343,-1939,3778,296
'2017-08-02 20:04:17.284,0,0,0,0,0,0,0,0,-24894,-3304,-10359,-11511,8794,18602,1,2,1,0,1,2,1,0,803,1194,-7757,-1488,3554,509
'2017-08-02 20:04:17.294,0,0,0,0,0,0,0,0,-21951,-1715,-6471,-5670,6548,17348,1,2,1,0,1,2,1,0,736,716,-10377,1922,2668,550
'2017-08-02 20:04:17.304,0,0,0,0,0,0,0,0,-21665,1600,-6087,-2001,4953,14486,2,2,1,0,1,2,1,0,1097,1011,-13855,2267,4674,666
'2017-08-02 20:04:17.314,0,0,0,0,0,0,0,0,-31694,1862,-18339,2019,1726,9820,2,2,1,0,1,2,0,0,1818,3524,-17853,513,8208,511
'2017-08-02 20:04:17.324,0,0,0,0,0,0,0,0,-30031,-2400,719,3558,-1510,4260,2,2,0,0,1,2,0,0,-645,-2225,-15738,-699,12701,1217
'2017-08-02 20:04:17.334,0,0,0,0,0,0,0,0,-29457,-7270,-5178,9700,-6132,555,2,2,0,0,1,2,0,0,1468,8275,-16600,-90,15091,1181
'2017-08-02 20:04:17.344,0,0,0,0,0,0,0,0,-31500,-7712,-6229,14969,-9994,-1386,2,2,0,0,1,2,0,0,-802,-1005,-16814,-969,16991,3501
'2017-08-02 20:04:17.354,0,0,0,1,0,0,0,1,6111,-1170,-14116,11073,-13210,-905,2,2,0,0,1,1,0,0,245,7553,-18348,1621,21003,3332
'2017-08-02 20:04:17.364,0,0,0,1,0,0,0,1,3036,-1669,-19277,3103,-12491,1430,2,2,0,0,1,1,0,0,3447,12333,-22643,-808,24355,5734
'2017-08-02 20:04:17.374,0,0,0,2,0,0,0,2,-808,-1983,-21299,5463,-10788,693,2,2,0,0,1,0,0,0,-321,9653,-25405,-3205,25379,7240
'2017-08-02 20:04:17.384,0,0,0,2,0,0,0,2,-328,-1506,-13715,1354,-5716,36,2,2,0,0,1,0,0,0,-2843,3248,-23102,-2308,29176,9700
'2017-08-02 20:04:17.394,0,0,0,2,0,0,0,2,-1917,1376,-14590,-706,-2489,-1100,2,2,0,0,0,0,0,0,-2515,11981,-18747,-2084,32372,9896
'2017-08-02 20:04:17.404,0,0,0,2,0,0,0,2,-825,1371,-9112,-804,896,-829,2,1,0,0,0,0,0,0,-5292,9080,-23073,-5411,32767,13866
'2017-08-02 20:04:17.414,0,0,0,2,0,0,1,2,-99,1451,-9541,632,49,-330,2,0,0,0,0,0,0,0,-6891,7825,-22772,-5556,32767,15045
'2017-08-02 20:04:17.424,0,0,0,2,0,0,1,2,89,687,-9117,1473,-1090,-334,1,0,0,0,0,0,0,0,-3600,8145,-29865,-6850,32767,17038
'2017-08-02 20:04:17.434,0,0,0,2,0,0,1,2,-235,515,-9052,1692,-992,-111,1,0,0,0,0,0,0,0,-6723,7242,-27178,-4988,32767,18716
'2017-08-02 20:04:17.444,0,0,0,2,0,0,1,2,237,933,-8911,1773,-1094,4,1,0,0,0,0,0,0,0,-11072,5928,-20052,-4296,32767,20008
'2017-08-02 20:04:17.454,0,0,0,2,0,1,1,2,214,450,-9101,2000,-1139,-50,0,0,0,0,0,0,0,0,-24546,10020,-20885,2160,32643,20935
'2017-08-02 20:04:17.464,0,0,0,2,0,1,1,2,71,523,-9140,1730,-1204,-41,0,0,0,0,0,0,0,0,-20602,-5361,25262,7084,24665,17804
'2017-08-02 20:04:17.474,0,0,0,2,0,1,1,2,289,499,-9105,1628,-1154,-30,0,0,0,0,0,0,0,0,-26596,11057,-2051,-1181,-4021,13258
'2017-08-02 20:04:17.484,0,0,0,2,0,1,1,2,271,564,-9089,1516,-1297,-92,0,0,0,0,0,0,0,0,-5759,5336,-14876,-3351,-11760,10849
'2017-08-02 20:04:17.494,0,0,0,2,0,1,1,2,171,347,-9074,1322,-1420,-124,0,0,0,0,0,0,0,0,-6608,3283,-7559,-7781,-9708,5632
'2017-08-02 20:04:17.504,0,0,0,2,0,1,1,2,160,378,-9078,1235,-1460,-129,0,0,0,0,0,0,0,0,-6000,162,-2229,-8174,-6687,1501
'2017-08-02 20:04:17.514,0,0,0,2,0,1,1,2,90,344,-9016,1078,-1477,-142,0,0,0,0,0,0,0,0,-6370,838,-3557,-8317,-6968,-2884
'2017-08-02 20:04:17.524,0,0,0,2,0,1,1,2,88,313,-8961,945,-1463,-163,0,0,0,0,0,0,0,0,-7858,13,-4256,-9084,-9477,-6126
'2017-08-02 20:04:17.534,0,0,0,2,0,1,1,2,48,244,-8954,805,-1469,-177,0,0,0,0,0,0,0,0,-8737,-537,-4388,-9104,-12953,-8279
'2017-08-02 20:04:17.544,0,0,0,2,0,1,1,2,53,183,-8930,618,-1528,-196,0,0,0,0,0,0,0,0,-8451,-476,-6138,-8919,-16551,-9108
'2017-08-02 20:04:17.554,0,1,0,2,0,1,1,2,24,131,-8869,388,-1560,-204,0,0,0,0,0,0,0,0,-7551,-404,-7381,-8987,-19499,-8664
'2017-08-02 20:04:17.564,0,1,0,2,0,1,1,1,-26,176,-8747,176,-1583,-203,0,0,0,0,0,0,0,0,-6996,-370,-8070,-9314,-21762,-7024
'2017-08-02 20:04:17.574,0,1,0,1,0,1,1,1,-72,200,-8750,87,-1584,-184,0,0,0,0,0,0,0,0,-6054,-612,-9103,-9799,-23518,-4417
'2017-08-02 20:04:17.584,1,1,0,1,0,1,1,1,-68,179,-8695,20,-1589,-140,0,0,0,0,0,0,0,0,-4856,-1677,-10483,-10267,-24663,-1247
'2017-08-02 20:04:17.594,1,1,0,1,0,1,1,0,-101,247,-8641,-58,-1629,-141,0,0,0,0,0,0,0,0,-4141,-3059,-11643,-10326,-25117,2051
'2017-08-02 20:04:17.604,1,1,0,1,0,1,1,0,-171,275,-8602,2,-1659,-164,0,0,0,0,0,0,0,0,-3913,-4417,-12448,-9695,-25205,5152
'2017-08-02 20:04:17.614,1,1,0,1,0,1,1,0,-206,194,-8594,-13,-1629,-162,0,0,0,0,0,0,0,0,-3431,-5125,-13406,-8909,-25005,7705
'2017-08-02 20:04:17.624,1,1,0,1,0,1,1,0,-250,203,-8648,-85,-1613,-135,0,0,0,0,0,0,0,0,-2387,-5821,-14228,-8709,-24262,9567
'2017-08-02 20:04:17.634,1,1,0,0,0,1,1,0,-282,205,-8544,-101,-1558,-116,0,0,0,0,0,0,0,0,-746,-6598,-15565,-9221,-22513,10571
'2017-08-02 20:04:17.644,1,1,0,0,0,1,1,0,-324,287,-8506,-65,-1464,-145,0,0,0,0,0,0,0,0,79,-8263,-16787,-10161,-20534,10522
'2017-08-02 20:04:17.654,1,1,0,0,0,2,1,0,-358,208,-8487,-69,-1378,-174,0,0,0,0,0,0,0,0,-627,-9250,-17542,-10547,-19176,9794
'2017-08-02 20:04:17.664,1,2,0,0,0,2,1,0,-397,259,-8447,-33,-1279,-197,0,0,0,0,0,0,0,0,159,-8971,-19627,-9241,-17788,9449
'2017-08-02 20:04:17.674,1,2,0,0,0,2,1,0,-419,282,-8566,43,-1212,-225,0,0,0,0,0,0,0,0,1157,-7320,-21336,-9196,-16860,9048
'2017-08-02 20:04:17.684,1,2,0,0,0,2,1,0,-400,316,-8628,94,-1197,-268,0,0,0,0,0,0,0,0,1641,-7551,-21153,-9898,-17342,8641
'2017-08-02 20:04:17.694,1,2,0,0,0,2,1,0,-436,302,-8671,193,-1251,-308,0,0,0,0,0,0,0,0,4745,-9937,-20309,-10518,-18986,7054
'2017-08-02 20:04:17.704,2,2,0,0,0,2,1,0,-528,176,-8657,265,-1287,-326,0,0,0,0,0,0,0,0,11938,-9949,-21615,-7964,-17060,3556
'2017-08-02 20:04:17.714,2,2,0,0,0,2,1,0,-491,184,-8761,201,-1249,-321,0,0,0,0,0,0,0,0,13353,-9309,-20910,-7436,-15753,2937
'2017-08-02 20:04:17.724,2,2,0,0,0,2,1,0,-531,135,-8774,94,-1215,-301,0,0,0,0,0,0,0,0,15193,-9280,-17862,-6947,-13839,2963
'2017-08-02 20:04:17.734,2,2,0,0,0,2,1,0,-544,176,-8812,28,-1153,-286,0,0,0,0,0,0,0,0,17163,-10683,-15946,-6465,-12813,4028
'2017-08-02 20:04:17.744,2,2,0,0,0,2,1,0,-513,188,-8962,23,-1211,-287,0,0,0,0,0,0,0,0,17720,-14052,-13427,-5521,-12536,4973
'2017-08-02 20:04:17.754,2,2,0,0,0,2,1,0,-479,187,-9030,185,-1425,-264,0,0,0,0,0,0,0,0,18588,-16513,-10373,-3282,-12518,4381
'2017-08-02 20:04:17.764,2,2,1,0,1,2,1,0,-594,91,-9032,232,-1554,-255,0,0,0,0,0,0,0,0,20344,-15777,-9740,-535,-11157,2244
'2017-08-02 20:04:17.774,2,2,1,0,1,2,1,0,-533,118,-9206,616,-1596,-180,0,0,0,0,0,0,0,0,23896,-14019,-7337,1541,-9761,-413
'2017-08-02 20:04:17.784,2,2,1,0,1,2,1,0,-591,137,-9841,914,-1829,-190,0,0,0,0,0,0,0,0,32182,-13753,-12277,9742,-3659,-2385
'2017-08-02 20:04:17.794,2,2,1,0,1,2,0,0,-514,206,-10806,371,-2397,-164,0,0,0,0,0,0,0,0,30920,-1592,-1390,12008,-412,-2776
'2017-08-02 20:04:17.804,2,2,1,0,1,2,0,0,-578,-69,-11222,-465,-3632,-232,0,0,0,0,0,0,0,0,-32768,-6767,-7145,12357,4294,-406
'2017-08-02 20:04:17.814,2,2,1,0,1,2,0,0,-869,897,-12062,-887,-4906,-288,0,0,0,0,0,0,0,0,25711,-2906,-5520,17831,9704,2890
'2017-08-02 20:04:17.824,2,2,1,0,1,2,0,0,-416,310,-12741,-1118,-5710,-374,0,0,0,1,0,0,0,1,-363,2497,-18597,9775,12455,1859
'2017-08-02 20:04:17.834,2,2,1,0,1,2,0,0,-289,626,-13881,-1746,-7612,-288,0,0,0,2,0,0,0,2,-3174,3203,-15697,1856,6109,-490
'2017-08-02 20:04:17.844,2,2,0,0,2,2,0,0,-516,1952,-14631,-2070,-10162,-618,0,0,0,2,0,0,0,2,2315,222,-13334,4719,-572,-317
'2017-08-02 20:04:17.854,2,2,0,0,2,2,0,0,-778,2598,-18455,-1980,-12314,-1381,0,0,0,2,0,0,0,2,584,-914,-11129,2671,19,-865
'2017-08-02 20:04:17.864,2,2,0,0,2,2,0,0,633,2694,-19909,-2138,-15505,-2614,0,0,0,2,0,0,0,2,644,-17,-10094,1673,1726,76
'2017-08-02 20:04:17.874,2,2,0,0,2,1,0,0,1555,3149,-22188,-1087,-20300,-3158,0,0,0,2,0,0,0,2,84,486,-9274,599,1739,355
'2017-08-02 20:04:17.884,2,2,0,0,1,1,0,0,-1275,5876,-22565,1412,-25173,-4156,0,0,0,2,0,0,0,2,-156,1284,-8037,665,2307,-73
'2017-08-02 20:04:17.894,2,2,0,0,1,1,0,0,3721,9046,-26217,1339,-29274,-5860,0,0,0,2,0,0,0,2,674,388,-8326,990,1872,57
'2017-08-02 20:04:17.904,2,2,0,0,1,1,0,0,4082,4612,-20389,908,-31834,-8315,0,0,0,2,0,0,1,2,207,446,-8616,279,1140,-64
'2017-08-02 20:04:17.914,2,1,0,0,0,1,0,0,578,3194,-32058,713,-32768,-8099,0,0,0,2,0,0,1,2,-130,711,-8507,-79,1091,-107
'2017-08-02 20:04:17.924,1,1,0,0,0,1,0,0,3176,5021,-32528,1278,-32768,-9252,0,0,0,2,0,0,1,2,117,811,-8233,-135,1194,-84
'2017-08-02 20:04:17.934,1,1,0,0,0,0,0,0,-2975,-4463,-28749,1251,-32483,-9324,0,0,0,2,0,0,1,2,50,878,-8199,64,1038,-56
'2017-08-02 20:04:17.944,0,0,0,0,0,0,0,0,15443,4423,-31328,6487,-32768,-7309,0,0,0,2,0,0,1,2,57,722,-8445,182,998,17
'2017-08-02 20:04:17.954,0,0,0,0,0,0,0,0,13783,-310,-10185,15012,-31929,-8850,0,0,0,2,0,1,1,2,3,627,-8566,-42,983,66
'2017-08-02 20:04:17.964,0,0,0,0,0,0,0,0,7368,-1721,-377,20086,-18191,-899,0,0,0,2,0,1,1,2,24,718,-8378,-258,1081,79
'2017-08-02 20:04:17.974,0,0,0,0,0,0,0,0,14858,8155,-13106,13102,3717,3647,0,0,0,2,0,1,1,2,16,810,-8225,-188,1232,81
'2017-08-02 20:04:17.984,0,0,0,0,0,0,0,0,890,5508,-11637,7809,9994,4786,0,0,0,2,0,1,1,2,77,793,-8175,-29,1338,109
'2017-08-02 20:04:17.994,0,0,0,0,0,0,0,0,-130,3146,-6746,4608,8807,5587,0,0,0,2,0,1,1,2,79,767,-8183,31,1377,128
'2017-08-02 20:04:18.004,0,0,0,0,0,0,0,0,1221,1080,-2168,4102,7905,6156,0,0,0,2,0,1,1,2,129,753,-8131,19,1390,151
'2017-08-02 20:04:18.014,0,0,0,0,0,0,0,0,2273,1216,-3419,5330,9383,7117,0,0,0,2,0,1,1,2,235,682,-8036,-31,1297,153
'2017-08-02 20:04:18.024,0,0,0,0,0,0,0,0,3226,1452,-4032,6099,12805,7876,0,0,0,2,0,1,1,2,186,701,-8009,-90,1205,149
'2017-08-02 20:04:18.034,0,0,0,0,0,0,0,0,3722,2138,-3356,6459,16519,8227,0,0,0,2,0,1,1,2,205,692,-8065,-123,1162,177
'2017-08-02 20:04:18.044,0,0,0,0,0,0,0,0,2905,2965,-3409,6481,19202,7855,0,0,0,2,0,1,1,2,245,710,-8010,-159,1146,181
'2017-08-02 20:04:18.054,0,0,0,0,0,0,0,0,1609,3863,-2827,5472,20540,6887,0,0,0,2,0,1,1,2,281,739,-7983,-143,1110,192
'2017-08-02 20:04:18.064,0,0,0,0,0,0,0,0,549,4090,-2119,3572,20889,5430,0,0,0,1,0,1,1,1,308,711,-7922,-117,1113,192
'2017-08-02 20:04:18.074,0,0,0,0,0,0,0,0,-145,3548,-2268,1789,20557,3923,0,0,0,1,0,1,1,1,304,719,-7956,-93,1101,184
'2017-08-02 20:04:18.084,0,0,0,0,0,0,0,0,-328,2457,-2555,1019,20097,3067,1,0,0,1,0,1,1,1,294,725,-7926,-8,1111,195
'2017-08-02 20:04:18.094,0,0,0,0,0,0,0,0,-33,2300,-3086,1345,20089,3010,1,0,0,1,0,1,1,1,352,625,-7913,17,1098,194
'2017-08-02 20:04:18.104,0,0,0,0,0,0,0,0,-252,3037,-3329,1469,20595,3351,1,0,0,1,0,1,1,1,356,667,-8044,-2,1110,183
'2017-08-02 20:04:18.114,0,0,0,0,0,0,0,0,-894,4022,-3295,732,20672,3770,1,0,0,1,0,1,1,1,389,713,-8086,-40,1191,207
'2017-08-02 20:04:18.124,0,0,0,0,0,0,0,0,-1577,4395,-3352,-553,20002,4114,1,0,0,1,0,1,1,1,411,729,-8020,-42,1270,237
'2017-08-02 20:04:18.134,0,0,0,0,0,0,0,0,-1404,4414,-3945,-1736,19131,4378,1,0,0,1,0,1,1,0,459,699,-7910,-18,1270,238
'2017-08-02 20:04:18.144,0,0,0,0,0,0,0,0,-1102,3873,-4356,-2500,19097,4665,1,0,0,1,0,1,1,0,489,733,-7975,38,1268,264
'2017-08-02 20:04:18.154,0,0,0,0,0,0,0,0,-1582,3751,-4661,-2674,19240,4894,1,0,0,1,0,1,1,0,479,761,-7915,116,1296,314
'2017-08-02 20:04:18.164,0,0,0,0,0,0,0,0,-3192,3610,-4705,-2861,19044,5461,1,0,0,0,0,1,1,0,525,741,-7922,198,1321,360
'2017-08-02 20:04:18.174,0,0,0,0,0,0,0,0,-4361,3747,-5291,-3342,18136,6068,1,0,0,0,0,1,1,0,553,685,-7923,239,1338,405
'2017-08-02 20:04:18.184,0,0,0,0,0,0,0,0,-5753,3500,-5921,-4080,17175,6485,1,1,0,0,0,1,1,0,595,712,-8023,279,1371,452
'2017-08-02 20:04:18.194,0,0,0,0,0,0,0,0,-8254,2939,-6749,-4823,16272,6005,1,1,0,0,0,1,1,0,605,750,-8097,350,1506,491
'2017-08-02 20:04:18.204,0,0,0,0,0,0,0,0,-10289,2100,-7873,-5367,15210,4875,1,1,0,0,0,1,2,0,665,737,-8056,405,1636,527
'2017-08-02 20:04:18.214,0,0,0,0,0,0,0,0,-12793,859,-8826,-5406,13882,4184,1,1,0,0,1,1,2,0,666,647,-8088,382,1758,551
'2017-08-02 20:04:18.224,0,0,0,0,0,0,0,0,-15603,498,-9267,-4913,11827,4568,1,1,0,0,1,2,2,0,738,564,-8095,285,1865,560
'2017-08-02 20:04:18.234,0,0,0,0,0,0,0,0,-17633,820,-9688,-4649,8804,5408,1,1,0,0,1,2,2,0,786,665,-8112,182,1945,546
'2017-08-02 20:04:18.244,0,0,0,0,0,0,0,0,-19433,1132,-10320,-5063,5664,5898,1,1,0,0,1,2,2,0,847,629,-7983,100,2025,526
'2017-08-02 20:04:18.254,0,0,0,0,0,0,0,0,-20442,772,-11180,-5426,2381,5716,1,1,0,0,1,2,2,0,1005,289,-8064,45,1985,457
'2017-08-02 20:04:18.264,0,0,0,0,0,0,0,0,-19377,654,-12150,-5172,385,5392,1,2,1,0,1,2,2,0,777,488,-8718,-352,2002,314
'2017-08-02 20:04:18.274,0,0,0,0,0,0,0,0,-18983,438,-11009,-4702,-14,5098,1,2,1,0,1,2,2,0,843,896,-9017,-752,2271,275
'2017-08-02 20:04:18.284,0,0,0,0,0,0,0,0,-19424,250,-10046,-3879,-1077,4384,1,2,1,0,1,2,1,0,863,1074,-8814,-863,2528,396
'2017-08-02 20:04:18.294,0,0,0,0,0,0,0,0,-31948,-10106,-25787,7457,-10054,2285,2,2,1,0,1,2,1,0,829,824,-8552,191,2216,545
'2017-08-02 20:04:18.304,0,0,0,0,0,0,0,0,-18370,6599,-7820,10711,-12820,-1720,2,2,1,0,1,2,1,0,810,394,-9204,1186,2124,537
'2017-08-02 20:04:18.314,0,0,0,0,0,0,0,0,-7472,-6265,-9587,7234,-560,-1794,2,2,1,0,2,2,1,0,925,1090,-10216,2212,2806,437
'2017-08-02 20:04:18.324,0,0,0,0,0,0,0,0,-579,567,-11496,3139,1790,467,2,2,1,0,2,2,0,0,845,1062,-12787,1968,4372,480
'2017-08-02 20:04:18.334,0,0,0,0,0,0,0,0,2039,-1256,-7871,1066,2,-260,2,2,1,0,2,2,0,0,1011,1125,-13745,759,6405,425
'2017-08-02 20:04:18.344,0,0,0,0,0,0,0,0,-459,284,-8398,537,-493,-235,2,2,0,0,2,2,0,0,261,-1535,-16405,-405,9277,923
'2017-08-02 20:04:18.354,0,0,0,0,0,0,0,0,224,811,-8447,555,327,-67,2,2,0,0,2,2,0,0,569,5253,-14415,752,12273,405
'2017-08-02 20:04:18.364,0,0,0,1,0,0,0,1,-210,633,-8777,1176,147,-207,2,2,0,0,2,2,0,0,1059,1943,-17333,-626,13956,2061
'2017-08-02 20:04:18.374,0,0,0,1,0,0,0,1,116,-31,-8283,1413,227,-181,2,2,0,0,2,1,0,0,-143,2057,-17278,1531,17020,2349
'2017-08-02 20:04:18.384,0,0,0,1,0,0,0,1,-245,-43,-8793,834,685,-184,2,2,0,0,2,1,0,0,981,8808,-16121,1696,20946,3617
'2017-08-02 20:04:18.394,0,0,0,1,0,0,0,1,-86,233,-8454,226,899,-21,2,2,0,0,1,0,0,0,3395,11716,-21370,1207,23388,6267
'2017-08-02 20:04:18.404,0,0,0,1,0,0,0,1,-66,245,-8525,251,819,-1,2,2,0,0,1,0,0,0,-2310,8298,-27501,-626,26977,9552
'2017-08-02 20:04:18.414,0,0,0,1,0,0,1,1,53,94,-9129,171,652,25,2,2,0,0,1,0,0,0,-3600,9791,-22290,2140,30874,11143
'2017-08-02 20:04:18.424,0,0,0,2,0,0,1,2,49,225,-9033,20,412,50,2,1,0,0,0,0,0,0,-3807,11083,-21374,-3608,32767,13380
'2017-08-02 20:04:18.434,0,0,0,2,0,0,1,2,61,311,-9148,-11,192,31,2,1,0,0,0,0,0,0,-6383,11075,-29365,-3032,32767,15961
'2017-08-02 20:04:18.444,0,0,0,2,0,1,1,2,25,316,-8968,60,115,-11,2,0,0,0,0,0,0,0,-1737,8164,-30191,-4584,32767,17648
'2017-08-02 20:04:18.454,0,1,0,2,0,1,1,2,46,171,-8897,61,154,-27,1,0,0,0,0,0,0,0,-5621,10544,-27696,-2858,32767,20296
'2017-08-02 20:04:18.464,0,1,0,2,0,1,1,2,51,192,-8943,-68,165,-18,1,0,0,0,0,0,0,0,-17364,10210,-26459,-392,32767,21936
'2017-08-02 20:04:18.474,0,1,0,2,0,1,1,2,36,259,-8797,-158,181,-21,0,0,0,0,0,0,0,0,-29496,6358,9028,6534,31227,21859
'2017-08-02 20:04:18.484,0,1,0,2,0,1,1,2,107,257,-8919,-213,186,-28,0,0,0,0,0,0,0,0,-28611,-910,27684,4437,8884,13488
'2017-08-02 20:04:18.494,0,1,0,2,0,1,1,2,113,245,-9041,-270,131,-34,0,0,0,0,0,0,0,0,-13151,12000,-20540,735,-8372,10294
'2017-08-02 20:04:18.504,0,1,0,2,0,1,1,2,114,214,-8967,-428,-9,-38,0,0,0,0,0,0,0,0,-4847,4840,-9906,-4619,-9138,5254
'2017-08-02 20:04:18.514,0,1,0,2,0,1,1,2,88,262,-8810,-506,-61,-36,0,0,0,0,0,0,0,0,-8022,3050,-2314,-4254,-5222,1064
'2017-08-02 20:04:18.524,0,1,0,2,0,1,1,2,84,262,-8806,-533,-53,-30,0,0,0,0,0,0,0,0,-7617,4453,-1600,-4973,-5530,-2568
'2017-08-02 20:04:18.534,0,1,0,2,0,1,1,2,80,272,-8882,-544,-52,-37,0,0,0,0,0,0,0,0,-9274,4526,-3317,-7505,-8806,-4784
'2017-08-02 20:04:18.544,0,1,0,2,0,1,1,2,121,316,-8921,-594,-94,-31,0,0,0,0,0,0,0,0,-9542,3534,-3770,-9743,-12719,-5865
'2017-08-02 20:04:18.554,0,1,0,2,0,1,1,2,105,312,-8850,-637,-189,-41,0,0,0,0,0,0,0,0,-9048,2519,-5659,-10838,-16445,-5868
'2017-08-02 20:04:18.564,0,0,0,2,0,1,1,2,83,346,-8717,-640,-241,-30,0,0,0,0,0,0,0,0,-8223,1146,-6891,-10956,-19615,-5044
'2017-08-02 20:04:18.574,0,0,0,2,0,1,1,2,116,379,-8722,-595,-300,-51,0,0,0,0,0,0,0,0,-7342,535,-7597,-10233,-22092,-3472
'2017-08-02 20:04:18.584,0,0,0,2,0,1,1,2,103,371,-8705,-586,-314,-60,0,0,0,0,0,0,0,0,-6071,845,-8977,-9852,-23650,-1251
'2017-08-02 20:04:18.594,0,0,0,1,0,1,1,2,75,334,-8655,-612,-301,-81,0,0,0,0,0,0,0,0,-4600,924,-10262,-10359,-24213,1299
'2017-08-02 20:04:18.604,0,0,0,1,0,1,1,2,56,389,-8674,-618,-279,-94,0,0,0,0,0,0,0,0,-3756,79,-11342,-11094,-24131,3883
'2017-08-02 20:04:18.614,0,0,0,1,0,1,1,1,80,405,-8622,-624,-285,-110,0,0,0,0,0,0,0,0,-3455,-508,-11972,-11296,-23933,5105
'2017-08-02 20:04:18.624,0,0,0,1,0,1,1,1,47,393,-8709,-655,-285,-138,0,0,0,0,0,0,0,0,-3045,-1352,-13412,-11338,-23381,7241
'2017-08-02 20:04:18.634,0,0,0,1,0,1,1,1,55,420,-8594,-691,-285,-148,0,0,0,0,0,0,0,0,-2605,-1805,-14479,-11547,-22684,8916
'2017-08-02 20:04:18.644,0,0,0,1,0,1,1,1,41,477,-8549,-630,-277,-180,0,0,0,0,0,0,0,0,-2055,-2572,-16217,-12273,-21419,9943
'2017-08-02 20:04:18.654,0,0,0,1,0,1,1,1,37,471,-8610,-550,-256,-199,0,0,0,0,0,0,0,0,-1814,-4973,-17496,-13329,-20318,9999
'2017-08-02 20:04:18.664,0,0,0,1,0,1,1,1,56,478,-8569,-504,-285,-209,0,0,0,0,0,0,0,0,-1516,-6018,-18602,-14226,-20190,9188
'2017-08-02 20:04:18.674,0,0,0,1,0,1,1,1,65,514,-8521,-424,-325,-231,0,0,0,0,0,0,0,0,27,-6702,-20090,-14101,-19615,8119
'2017-08-02 20:04:18.684,0,0,0,1,0,2,1,1,47,499,-8594,-322,-379,-253,0,0,0,0,0,0,0,0,2458,-6591,-21363,-13831,-18424,7753
'2017-08-02 20:04:18.694,0,0,0,1,0,2,1,1,13,441,-8598,-318,-409,-252,0,0,0,0,0,0,0,0,3859,-7110,-21836,-14426,-17817,8384
'2017-08-02 20:04:18.704,0,0,0,1,0,2,1,1,17,420,-8621,-360,-498,-230,0,0,0,0,0,0,0,0,4965,-9445,-21700,-15105,-18270,9563
'2017-08-02 20:04:18.714,0,0,0,1,0,2,1,1,16,494,-8629,-346,-701,-212,0,0,0,0,0,0,0,0,6987,-13083,-21675,-14666,-18334,11285
'2017-08-02 20:04:18.724,0,0,0,1,0,2,1,0,78,562,-8644,-271,-937,-204,0,0,0,0,0,0,0,0,9666,-17476,-20949,-13366,-17582,13836
'2017-08-02 20:04:18.734,0,0,0,0,0,2,1,0,70,487,-8838,-245,-1262,-237,0,0,0,0,0,0,0,0,12104,-22229,-18998,-10699,-16095,16444
'2017-08-02 20:04:18.744,0,1,0,0,0,2,1,0,-75,606,-8745,-256,-1538,-243,0,0,0,0,0,0,0,0,14205,-24196,-16468,-7001,-13855,16975
'2017-08-02 20:04:18.754,0,1,0,0,0,2,1,0,-124,560,-8734,-203,-1723,-277,0,0,0,0,0,0,0,0,15635,-23659,-13592,-3857,-11632,14136
'2017-08-02 20:04:18.764,0,1,0,0,0,2,1,0,-144,470,-8934,-272,-1982,-280,0,0,0,0,0,0,0,0,17509,-20337,-10738,-1561,-9975,8739
'2017-08-02 20:04:18.774,0,1,0,0,0,2,2,0,-176,554,-8981,-383,-2200,-246,0,0,0,0,0,0,0,0,20284,-16293,-9307,-259,-8412,2330
'2017-08-02 20:04:18.784,0,1,0,0,0,2,2,0,-235,661,-9121,-481,-2401,-297,0,0,0,0,0,0,0,0,22121,-13278,-8514,-133,-6543,-3604
'2017-08-02 20:04:18.794,1,2,0,0,1,2,2,0,-170,581,-9397,-581,-2691,-377,0,0,0,0,0,0,0,0,21927,-12214,-7706,-352,-4374,-8252
'2017-08-02 20:04:18.804,1,2,1,0,1,2,2,0,-349,819,-9208,-813,-2741,-429,0,0,0,0,0,0,0,0,-32768,-23466,-27728,8969,4557,-11278
'2017-08-02 20:04:18.814,2,2,1,0,1,2,1,0,-400,1383,-9105,-1305,-2590,-733,0,0,0,0,0,0,0,0,23706,-84,8138,12892,8488,-9453
