__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:35:47.344,0,0,0,0,0,0,0,0,-3411,46,-7097,-1099,-25300,-4715,0,0,0,2,0,1,1,2,206,486,-8860,137,-646,-83
'2017-08-02 19:35:47.354,0,0,0,0,0,0,0,0,-2930,1549,-8167,1115,-25646,-7777,0,0,0,2,0,1,1,2,200,434,-8829,168,-783,-97
'2017-08-02 19:35:47.364,0,0,0,0,0,0,0,0,-2745,3403,-8919,1711,-25826,-9982,0,0,0,2,0,1,1,2,175,434,-8757,183,-924,-85
'2017-08-02 19:35:47.374,0,0,0,0,0,0,0,0,-2339,5018,-9312,543,-26089,-11186,0,0,0,2,0,1,1,2,133,364,-8731,195,-981,-91
'2017-08-02 19:35:47.384,0,0,0,0,0,0,0,0,-1815,6167,-10212,-1641,-26301,-11535,0,0,0,2,0,1,1,2,82,347,-8704,98,-964,-81
'2017-08-02 19:35:47.394,0,0,0,0,0,0,0,0,-1427,6464,-10754,-2877,-26244,-11385,0,0,0,2,0,1,1,2,78,405,-8709,53,-917,-75
'2017-08-02 19:35:47.404,0,0,0,0,0,0,0,0,-527,6028,-11780,-4985,-25700,-10439,0,0,0,2,0,1,1,2,85,402,-8684,27,-890,-75
'2017-08-02 19:35:47.414,0,0,0,0,0,0,0,0,116,4784,-12650,-5818,-24938,-8839,0,0,0,2,0,1,1,2,80,412,-8652,45,-887,-59
'2017-08-02 19:35:47.424,0,0,0,0,0,0,0,0,744,3933,-13806,-5283,-23946,-6904,0,0,0,2,0,1,1,2,41,439,-8565,108,-885,-74
'2017-08-02 19:35:47.434,0,0,0,0,0,0,0,0,1760,3487,-15164,-4245,-22931,-5018,0,0,0,2,0,1,1,2,35,432,-8592,193,-926,-81
'2017-08-02 19:35:47.444,0,0,0,0,0,0,0,0,2990,3416,-16507,-3745,-21982,-3688,0,0,0,2,0,1,1,2,-22,393,-8595,264,-932,-88
'2017-08-02 19:35:47.454,0,0,0,0,0,0,0,0,4960,3394,-18141,-4441,-20786,-3282,0,0,0,2,0,1,1,2,-17,372,-8560,294,-919,-95
'2017-08-02 19:35:47.464,0,0,0,0,0,0,0,0,6561,3409,-20087,-5914,-19130,-4041,0,0,0,2,0,1,1,2,-51,349,-8572,343,-917,-87
'2017-08-02 19:35:47.474,0,0,0,0,0,0,0,0,7758,2973,-21175,-7353,-18314,-5801,0,0,0,2,0,1,1,2,-59,325,-8574,350,-875,-87
'2017-08-02 19:35:47.484,0,0,0,0,0,0,0,0,9621,2356,-21122,-7908,-18224,-8192,0,0,0,2,0,1,1,2,-93,324,-8627,347,-860,-89
'2017-08-02 19:35:47.494,0,0,0,0,0,0,0,0,12958,2743,-22009,-8079,-16853,-10573,0,0,0,2,0,1,1,1,-90,316,-8678,331,-854,-97
'2017-08-02 19:35:47.504,0,0,0,0,0,0,0,0,15471,2311,-21747,-8713,-14154,-12216,0,0,0,1,0,1,1,1,-120,315,-8669,275,-890,-104
'2017-08-02 19:35:47.514,0,0,0,0,0,0,0,0,16690,1617,-18936,-9148,-11543,-12964,0,0,0,1,0,1,1,1,-92,358,-8729,246,-991,-117
'2017-08-02 19:35:47.524,0,0,0,0,0,0,0,0,17373,1707,-15766,-8761,-10179,-12790,0,0,0,1,0,1,1,1,-147,311,-8740,250,-1132,-162
'2017-08-02 19:35:47.534,0,0,0,0,0,0,0,0,17164,2996,-12391,-7182,-10843,-11378,0,0,0,1,0,2,1,1,-179,316,-8736,236,-1285,-206
'2017-08-02 19:35:47.544,0,0,0,0,0,0,0,0,17937,4951,-9408,-5812,-14057,-8404,0,0,0,1,0,2,1,1,-233,294,-8687,136,-1441,-229
'2017-08-02 19:35:47.554,0,0,0,0,0,0,0,0,19505,4598,-8847,-6465,-16975,-4322,0,1,0,1,0,2,1,0,-249,300,-8679,88,-1506,-259
'2017-08-02 19:35:47.564,0,0,0,0,0,0,0,0,21855,1610,-9450,-8548,-16382,-425,0,1,0,1,0,2,1,0,-279,233,-8712,51,-1572,-254
'2017-08-02 19:35:47.574,0,0,0,0,0,0,0,0,23539,-2961,-8789,-10368,-14087,2212,0,1,0,0,0,2,1,0,-253,266,-8793,-23,-1734,-220
'2017-08-02 19:35:47.584,0,0,0,0,0,0,0,0,24799,-7368,-6904,-10454,-12181,2760,0,1,0,0,0,2,1,0,-272,295,-8852,-119,-1956,-202
'2017-08-02 19:35:47.594,0,0,0,0,0,0,0,0,25876,-10520,-6732,-7979,-9593,1675,0,1,0,0,0,2,2,0,-333,388,-9002,-175,-2226,-201
'2017-08-02 19:35:47.604,0,0,0,0,0,0,0,0,25244,-10748,-7501,-3184,-5676,-55,0,2,0,0,0,2,2,0,-421,366,-8973,-290,-2362,-245
'2017-08-02 19:35:47.614,0,0,0,0,0,0,0,0,32165,-13863,-21843,9781,9430,-1011,1,2,0,0,0,2,2,0,-345,314,-9150,-417,-2525,-269
'2017-08-02 19:35:47.624,0,0,0,0,0,0,0,0,26723,-166,4244,13593,12213,1171,1,2,0,0,0,2,2,0,-571,385,-9179,-646,-2728,-380
'2017-08-02 19:35:47.634,0,0,0,0,0,0,0,0,-297,-3302,-7658,20723,13532,4388,1,2,0,0,0,2,1,0,-746,193,-8989,-1149,-2565,-446
'2017-08-02 19:35:47.644,0,0,0,1,0,0,0,1,5894,7279,-16244,9312,15165,1733,1,2,0,0,0,2,1,0,-359,483,-8866,-327,-2395,-336
'2017-08-02 19:35:47.654,0,0,0,2,0,0,0,2,-3078,1038,-14801,4356,13951,-1679,2,2,1,0,1,2,1,0,-358,553,-12231,1222,-2498,-307
'2017-08-02 19:35:47.664,0,0,0,2,0,0,0,2,529,-1414,-19188,7636,14263,-794,2,2,1,0,1,2,1,0,-312,563,-11484,-94,-4794,-499
'2017-08-02 19:35:47.674,0,0,0,2,0,0,0,2,206,-199,-11762,2099,12952,-951,2,2,1,0,1,2,0,0,-847,1047,-11247,-351,-5910,-773
'2017-08-02 19:35:47.684,0,0,0,2,0,0,0,2,400,1012,-13610,1848,8741,1341,2,2,1,0,1,2,0,0,392,254,-15515,-1439,-8176,-1020
'2017-08-02 19:35:47.694,0,0,0,2,0,0,0,2,1752,932,-12031,788,4787,911,2,2,0,0,1,2,0,0,-538,1859,-12441,-872,-10498,-681
'2017-08-02 19:35:47.704,0,0,0,2,0,0,0,2,1858,1636,-11787,568,4535,684,2,2,0,0,1,2,0,0,-872,1297,-13071,-2143,-12086,-1406
'2017-08-02 19:35:47.714,0,0,0,2,0,0,0,2,890,1442,-9645,1310,3837,48,2,2,0,0,2,2,0,0,-184,2606,-17473,-2208,-13882,-1988
'2017-08-02 19:35:47.724,0,0,0,2,0,0,0,2,255,574,-8889,1526,3014,-76,2,2,0,0,2,2,0,0,367,861,-15149,-1414,-16572,-2472
'2017-08-02 19:35:47.734,0,0,0,2,0,0,0,2,-213,816,-8361,801,2620,133,2,2,0,0,2,2,0,0,199,2935,-15612,-1820,-19118,-3227
'2017-08-02 19:35:47.744,0,0,0,2,0,0,0,2,301,926,-8374,424,2214,164,2,2,0,0,2,2,0,0,-395,1489,-16423,-1478,-21638,-3894
'2017-08-02 19:35:47.754,0,0,0,2,0,0,0,2,31,1004,-8355,369,1647,-13,2,2,0,0,2,1,0,0,-3203,6850,-24062,362,-25438,-4091
'2017-08-02 19:35:47.764,0,0,0,2,0,0,0,2,-88,821,-8231,278,1401,59,2,2,0,0,1,1,0,0,3451,2743,-18164,-638,-28550,-6372
'2017-08-02 19:35:47.774,0,0,0,2,0,0,1,2,75,851,-8268,157,1075,69,2,2,0,0,1,1,0,0,1678,3404,-18919,2946,-31074,-6394
'2017-08-02 19:35:47.784,0,0,0,2,0,0,1,2,-131,858,-8165,37,948,90,2,2,0,0,0,1,0,0,-4044,6518,-26087,1698,-32768,-7067
'2017-08-02 19:35:47.794,0,0,0,2,0,0,1,2,-51,851,-8153,25,903,140,2,1,0,0,0,1,0,0,-529,5919,-30283,-311,-32768,-8538
'2017-08-02 19:35:47.804,0,0,0,2,0,0,1,2,-99,862,-8161,63,919,154,1,1,0,0,0,1,0,0,-3712,8705,-30070,-5031,-32767,-8829
'2017-08-02 19:35:47.814,0,0,0,2,0,0,1,2,-73,845,-8165,52,953,188,1,0,0,0,0,1,0,0,1706,6139,-27706,-5766,-32768,-10507
'2017-08-02 19:35:47.824,0,0,0,2,0,0,1,2,-83,823,-8121,60,968,211,0,0,0,0,0,0,0,0,14777,7761,-21985,-7120,-32768,-11904
'2017-08-02 19:35:47.834,0,0,0,2,0,0,1,2,-73,797,-8143,44,1034,249,0,0,0,0,0,0,0,0,15708,5633,-12923,-6842,-32768,-14463
'2017-08-02 19:35:47.844,0,0,0,2,0,0,1,2,-57,748,-8099,-21,1089,267,0,0,0,0,0,0,0,0,15899,1990,-8473,-2732,-32768,-16122
'2017-08-02 19:35:47.854,0,0,0,2,0,0,1,2,3,742,-8042,-120,1116,277,0,0,0,0,0,0,0,0,8728,-1939,-9549,6546,-27330,-12815
'2017-08-02 19:35:47.864,0,0,0,2,0,0,1,2,55,784,-7981,-188,1109,259,0,0,0,0,0,0,0,0,17869,-850,-9081,11024,-7603,-6495
'2017-08-02 19:35:47.874,1,0,0,2,0,0,1,2,93,791,-7957,-209,1089,261,0,0,0,0,0,0,0,0,15266,6536,-10040,8700,8240,-2079
'2017-08-02 19:35:47.884,1,0,0,2,0,0,1,2,83,774,-7944,-206,1064,236,0,0,0,0,0,0,0,0,10614,6278,-11446,4325,17565,315
'2017-08-02 19:35:47.894,1,0,0,2,0,0,1,2,119,820,-7921,-164,1019,215,0,0,0,0,0,0,0,0,7377,5770,-9513,-260,20844,1446
'2017-08-02 19:35:47.904,1,0,0,2,0,0,1,2,118,786,-7896,-102,998,211,0,0,0,0,0,0,0,0,6371,4916,-8454,-1982,21362,1749
'2017-08-02 19:35:47.914,1,0,0,1,0,0,1,2,141,794,-7889,-55,987,213,0,0,0,0,0,0,0,0,5211,2802,-6497,-3762,21674,2332
'2017-08-02 19:35:47.924,1,0,0,1,0,0,1,1,167,814,-7852,-7,983,191,0,0,0,0,0,0,0,0,4434,680,-5656,-2670,21699,2950
'2017-08-02 19:35:47.934,1,0,0,1,0,0,1,1,223,804,-7845,74,955,199,0,0,0,0,0,0,0,0,3773,-330,-6159,213,21800,3611
'2017-08-02 19:35:47.944,1,0,0,1,0,0,1,1,216,812,-7886,131,895,216,0,0,0,0,0,0,0,0,3363,262,-7383,3230,22123,4137
'2017-08-02 19:35:47.954,1,0,0,1,0,0,1,1,219,777,-7914,173,908,243,0,0,0,0,0,0,0,0,3142,1578,-7980,4965,22970,4303
'2017-08-02 19:35:47.964,1,0,0,1,0,0,1,1,215,803,-7958,198,954,281,0,0,0,0,0,0,0,0,2627,3384,-8720,4304,24135,3957
'2017-08-02 19:35:47.974,1,0,0,1,0,0,1,1,282,777,-7956,225,1019,339,0,0,0,0,0,0,0,0,1918,4242,-9535,1448,25080,3178
'2017-08-02 19:35:47.984,1,0,0,1,0,1,1,1,272,832,-8019,265,1070,359,0,0,0,0,0,0,0,0,1552,3590,-9993,-2084,25563,2251
'2017-08-02 19:35:47.994,1,0,0,1,0,1,1,0,293,802,-7969,311,1192,419,0,0,0,0,0,0,0,0,1251,2337,-10540,-4403,25550,1506
'2017-08-02 19:35:48.004,1,0,0,1,0,1,1,0,320,772,-7963,360,1267,439,0,0,0,0,0,0,0,0,920,1372,-11667,-5090,25301,1115
'2017-08-02 19:35:48.014,1,0,0,1,0,1,1,0,368,753,-8026,394,1366,462,0,0,0,0,0,0,0,0,775,842,-12720,-4739,25392,1029
'2017-08-02 19:35:48.024,1,0,0,0,0,1,1,0,394,711,-8084,375,1394,464,0,0,0,0,0,0,0,0,551,1300,-13702,-4210,25734,1155
'2017-08-02 19:35:48.034,1,0,0,0,0,1,1,0,376,665,-8189,313,1525,475,0,0,0,0,0,0,0,0,-367,2089,-14655,-4562,25764,1220
'2017-08-02 19:35:48.044,1,0,0,0,0,2,2,0,420,696,-8225,250,1747,438,0,0,0,0,0,0,0,0,-1741,2529,-15562,-6053,25058,1157
'2017-08-02 19:35:48.054,1,1,0,0,0,2,2,0,488,677,-8152,126,1955,442,0,0,0,0,0,0,0,0,-3853,2196,-16573,-7995,23313,1155
'2017-08-02 19:35:48.064,1,1,0,0,0,2,2,0,523,727,-8232,-25,2150,403,0,0,0,0,0,0,0,0,-5997,1466,-17738,-9407,20420,1745
'2017-08-02 19:35:48.074,1,1,0,0,0,2,2,0,496,748,-8497,-132,2378,382,0,0,0,0,0,0,0,0,-6792,842,-20643,-10198,17385,3091
'2017-08-02 19:35:48.084,1,1,0,0,0,2,2,0,553,766,-8755,-357,2803,417,0,0,0,0,0,0,0,0,-7018,-358,-21249,-10785,16375,4881
'2017-08-02 19:35:48.094,1,2,0,0,0,2,2,0,541,1014,-8955,-558,3223,542,0,0,0,0,0,0,0,0,-9043,-1124,-21975,-10524,16119,6530
'2017-08-02 19:35:48.104,1,2,0,0,0,2,2,0,976,783,-8768,-793,3599,710,0,0,0,0,0,0,0,0,-12371,-1592,-22887,-10570,14877,7130
'2017-08-02 19:35:48.114,2,2,0,0,0,2,1,0,689,1069,-8864,-1213,2911,579,0,0,0,0,0,0,0,0,-15387,-1710,-22990,-11269,13182,6725
'2017-08-02 19:35:48.124,2,2,0,0,1,2,1,0,542,553,-9507,245,3184,564,0,0,0,0,0,0,0,0,-17500,-2788,-22365,-11443,13422,6247
'2017-08-02 19:35:48.134,2,2,0,0,1,2,1,0,734,1330,-11824,1556,4185,323,0,0,0,0,0,0,0,0,-18424,-5408,-19442,-8309,17183,6623
'2017-08-02 19:35:48.144,2,2,0,0,1,2,0,0,470,794,-12703,129,6312,551,0,0,0,0,0,0,0,0,-20896,-5356,-15189,-1509,21482,7983
'2017-08-02 19:35:48.154,2,2,0,0,2,2,0,0,1028,1817,-18116,-572,8356,675,0,0,0,0,0,0,0,0,-25191,-1453,-12434,4279,22387,9199
'2017-08-02 19:35:48.164,2,2,0,0,2,2,0,0,258,2104,-13127,-392,12016,528,0,0,0,0,0,0,0,0,-28937,3053,-8535,5970,19736,9084
'2017-08-02 19:35:48.174,2,2,0,0,2,2,0,0,1772,1927,-17818,-995,13536,1526,0,0,0,0,0,0,0,0,-31108,5857,-5613,2988,15567,7229
'2017-08-02 19:35:48.184,2,2,0,0,2,2,0,0,-862,1294,-15479,-68,16585,1701,0,0,0,0,0,0,0,0,-32017,4260,-5040,-3856,12119,3986
'2017-08-02 19:35:48.194,2,2,0,0,2,2,0,0,-166,4228,-14791,42,19830,2403,0,0,0,0,0,0,0,0,-32055,-971,-5924,-9007,8545,1152
'2017-08-02 19:35:48.204,2,2,0,0,2,2,0,0,678,5245,-14783,930,22403,3499,0,0,0,0,0,0,0,0,-32701,-13696,-15660,-5210,198,396
'2017-08-02 19:35:48.214,2,2,0,0,2,1,0,0,663,5462,-25120,1315,24051,4824,0,0,0,0,0,0,0,0,-32188,-7681,15273,6672,-13221,951
'2017-08-02 19:35:48.224,2,2,0,0,0,1,0,0,-2617,3627,-24154,990,28314,6064,0,0,0,0,0,0,0,0,8165,-1683,-5166,13687,-18714,-2117
'2017-08-02 19:35:48.234,2,1,0,0,0,0,0,0,656,8145,-23235,2975,32767,6604,0,0,0,1,0,0,0,1,637,756,-20706,9172,-18400,-1406
'2017-08-02 19:35:48.244,2,1,0,0,0,0,0,0,-5011,8074,-22897,-1582,32729,8551,0,0,0,2,0,0,0,2,-1194,2517,-14161,6881,-16027,9
'2017-08-02 19:35:48.254,2,0,0,0,0,0,0,0,-6134,9423,-26149,-3078,32767,9581,0,0,0,2,0,0,0,2,1275,-1050,-20073,6255,-15196,545
'2017-08-02 19:35:48.264,2,0,0,0,0,0,0,0,-3476,6229,-31222,-6990,32767,11590,0,0,0,2,0,0,0,2,-972,126,-16765,6043,-14102,102
'2017-08-02 19:35:48.274,1,0,0,0,0,0,0,0,-7096,6712,-31600,-4300,32767,13056,0,0,0,2,0,0,0,2,-974,-636,-13787,1335,-12011,203
'2017-08-02 19:35:48.284,1,0,0,0,0,0,0,0,-11002,5958,-19909,-4157,32767,14320,0,0,0,2,0,0,0,2,-421,408,-16909,2801,-7811,-671
'2017-08-02 19:35:48.294,1,0,0,0,0,0,0,0,-15666,7001,-19262,1519,32767,15939,0,0,0,2,0,0,0,2,-1175,-175,-13919,1276,-4203,-803
'2017-08-02 19:35:48.304,0,0,0,0,0,0,0,0,-28204,-1107,11155,12081,30939,15744,0,0,0,2,0,0,0,2,-1281,1166,-12813,-238,-2631,-783
'2017-08-02 19:35:48.314,0,0,0,0,0,0,0,0,-21458,-477,16265,12594,6421,8940,0,0,0,2,0,0,0,2,-667,1018,-9348,516,-1207,-349
'2017-08-02 19:35:48.324,0,0,0,0,0,0,0,0,-13765,11008,-17585,8550,-9959,6870,0,0,0,2,0,0,1,2,179,150,-9134,798,-1333,-118
'2017-08-02 19:35:48.334,0,0,0,0,0,0,0,0,-9780,9209,-10658,2302,-17893,5450,0,0,0,2,0,0,1,2,-164,523,-9312,471,-1420,-206
'2017-08-02 19:35:48.344,0,0,0,0,0,0,0,0,-11359,7061,-7986,26,-19436,4800,0,0,0,2,0,0,1,2,22,389,-9185,315,-909,-31
'2017-08-02 19:35:48.354,0,0,0,0,0,0,0,0,-8918,5217,-5144,-2746,-20614,4417,0,0,0,2,0,0,1,2,13,562,-9065,195,-766,6
'2017-08-02 19:35:48.364,0,0,0,0,0,0,0,0,-6576,2710,-5481,-3971,-20691,3103,0,0,0,2,0,0,1,2,291,408,-8993,166,-590,11
'2017-08-02 19:35:48.374,0,0,0,0,0,0,0,0,-5461,1140,-5277,-3176,-20401,1371,0,0,0,2,0,0,1,2,178,476,-8916,60,-617,-17
'2017-08-02 19:35:48.384,0,0,0,0,0,0,0,0,-5187,-88,-4965,-1245,-20321,-768,0,0,0,2,0,0,1,2,297,516,-8875,43,-676,-41
'2017-08-02 19:35:48.394,0,0,0,0,0,0,0,0,-5117,301,-5466,1080,-20640,-3006,0,0,0,2,0,0,1,2,247,510,-8855,90,-787,-68
'2017-08-02 19:35:48.404,0,0,0,0,0,0,0,0,-4860,1981,-6452,2143,-21129,-4862,0,0,0,2,0,0,1,2,255,474,-8860,123,-874,-86
'2017-08-02 19:35:48.414,0,0,0,0,0,0,0,0,-4591,3745,-7275,1208,-21825,-6045,0,0,0,2,0,0,1,2,237,448,-8809,128,-942,-102
'2017-08-02 19:35:48.424,0,0,0,0,0,0,0,0,-4453,4835,-8170,-1149,-22859,-6382,0,0,0,2,0,1,1,2,223,389,-8817,116,-1028,-125
'2017-08-02 19:35:48.434,0,0,0,0,0,0,0,0,-4026,4946,-9236,-3965,-24148,-5896,0,0,0,2,0,1,1,2,214,398,-8750,93,-1106,-111
'2017-08-02 19:35:48.444,0,0,0,0,0,0,0,0,-3450,4067,-10537,-6308,-25126,-4857,0,0,0,2,0,1,1,2,178,408,-8729,71,-1197,-119
'2017-08-02 19:35:48.454,0,0,0,0,0,0,0,0,-2719,2749,-11742,-7415,-25529,-3525,0,0,0,2,0,1,1,2,135,387,-8677,42,-1223,-131
'2017-08-02 19:35:48.464,0,0,0,0,0,0,0,0,-2271,1810,-13101,-7347,-25607,-2075,0,0,0,2,0,1,1,2,105,396,-8620,-12,-1171,-129
'2017-08-02 19:35:48.474,0,0,0,0,0,0,0,0,-1818,1604,-14267,-6711,-25694,-626,0,0,0,2,0,1,1,2,96,405,-8589,-29,-1134,-128
'2017-08-02 19:35:48.484,0,0,0,0,0,0,0,0,-1068,1960,-15861,-6358,-25593,684,0,0,0,2,0,1,1,2,88,466,-8522,22,-1097,-132
'2017-08-02 19:35:48.494,0,0,0,0,0,0,0,0,176,1827,-17600,-6937,-25223,1552,0,0,0,2,0,1,1,2,40,442,-8509,114,-1082,-124
'2017-08-02 19:35:48.504,0,0,0,0,0,0,0,0,2439,668,-19186,-8022,-24387,1190,0,0,0,2,0,1,1,2,-2,434,-8537,186,-1071,-123
'2017-08-02 19:35:48.514,0,0,0,0,0,0,0,0,5439,-350,-21080,-8917,-22651,-831,0,0,0,2,0,1,1,2,-13,418,-8517,272,-1004,-110
'2017-08-02 19:35:48.524,0,0,0,0,0,0,0,0,7890,-428,-23635,-9657,-20307,-4431,0,0,0,2,0,1,1,2,-70,416,-8550,333,-959,-116
'2017-08-02 19:35:48.534,0,0,0,0,0,0,0,0,9279,-187,-24390,-10066,-19273,-8764,0,0,0,2,0,1,1,2,-59,360,-8584,344,-930,-133
'2017-08-02 19:35:48.544,0,0,0,0,0,0,0,0,10319,-221,-23668,-10155,-19809,-12714,0,0,0,2,0,1,1,1,-81,343,-8623,323,-906,-148
'2017-08-02 19:35:48.554,0,0,0,0,0,0,0,0,13170,-733,-23924,-10964,-19835,-14605,0,0,0,1,0,1,1,1,-100,326,-8650,278,-905,-144
'2017-08-02 19:35:48.564,0,0,0,0,0,0,0,0,16198,-3531,-23265,-10666,-19049,-14527,0,0,0,1,0,1,1,1,-110,334,-8704,220,-937,-160
'2017-08-02 19:35:48.574,0,0,0,0,0,0,0,0,18553,-5456,-19412,-7881,-17816,-14120,0,0,0,1,0,1,1,1,-98,333,-8694,181,-1009,-174
'2017-08-02 19:35:48.584,0,0,0,0,0,0,0,0,20467,-1933,-13355,-2621,-16747,-13719,0,0,0,1,0,1,1,1,-116,366,-8750,170,-1075,-169
'2017-08-02 19:35:48.594,0,0,0,0,0,0,0,0,23125,6046,-11533,907,-15759,-11794,0,0,0,1,0,2,1,1,-165,384,-8737,159,-1221,-191
'2017-08-02 19:35:48.604,0,0,0,0,0,0,0,0,25100,10869,-9876,-1393,-14285,-7563,0,0,0,1,0,2,1,1,-189,357,-8658,110,-1392,-239
'2017-08-02 19:35:48.614,0,0,0,0,0,0,0,0,25519,6140,-8021,-7758,-12388,-1849,0,1,0,1,0,2,1,0,-244,350,-8656,86,-1435,-245
'2017-08-02 19:35:48.624,0,0,0,0,0,0,0,0,26613,-3780,-8402,-11985,-9769,2371,0,1,0,1,0,2,1,0,-233,338,-8736,22,-1511,-273
'2017-08-02 19:35:48.634,0,0,0,0,0,0,0,0,27989,-11733,-8751,-10639,-6501,3571,0,1,0,1,0,2,1,0,-245,338,-8855,-54,-1695,-245
'2017-08-02 19:35:48.644,0,0,0,0,0,0,0,0,27113,-15190,-6632,-5217,-3406,2051,0,1,0,0,0,2,2,0,-271,307,-8969,-160,-1923,-245
'2017-08-02 19:35:48.654,0,0,0,0,0,0,0,0,24978,-14296,-6509,-1563,-2073,905,0,1,0,0,0,2,2,0,-313,325,-9013,-359,-2122,-215
'2017-08-02 19:35:48.664,0,0,0,0,0,0,0,0,31676,-3338,-26924,9877,14032,2207,0,1,0,0,0,2,2,0,-326,399,-9050,-553,-2266,-218
'2017-08-02 19:35:48.674,0,0,0,0,0,0,0,0,25381,4392,10640,8412,13036,4483,0,2,0,0,0,2,2,0,-455,502,-8974,-630,-2358,-312
'2017-08-02 19:35:48.684,0,0,0,1,0,0,0,1,-3130,-3157,-11027,18179,16102,8414,1,2,0,0,0,2,2,0,-469,622,-8983,-698,-2691,-393
'2017-08-02 19:35:48.694,0,0,0,1,0,0,0,1,2055,9887,-13975,7209,16619,5194,1,2,0,0,0,2,2,0,-706,623,-9103,-1173,-2742,-560
'2017-08-02 19:35:48.704,0,0,0,2,0,0,0,2,-2333,4339,-17730,4233,15498,69,2,2,0,0,0,2,1,0,-432,639,-8758,-779,-2531,-486
'2017-08-02 19:35:48.714,0,0,0,2,0,0,0,2,2033,36,-15803,7668,14381,-1021,2,2,0,0,0,2,1,0,-404,249,-11662,500,-2506,-552
'2017-08-02 19:35:48.724,0,0,0,2,0,0,0,2,512,-1365,-13991,3167,14092,-1643,2,2,0,0,1,2,1,0,-360,404,-11185,6,-4560,-362
'2017-08-02 19:35:48.734,0,0,0,2,0,0,0,2,-341,-41,-15890,2252,10105,929,2,2,0,0,1,2,1,0,-615,1053,-10458,-398,-5160,-575
'2017-08-02 19:35:48.744,0,0,0,2,0,0,0,2,1954,753,-13085,1781,4953,1233,2,2,0,0,1,2,0,0,-1012,1685,-14715,-1450,-6369,-907
'2017-08-02 19:35:48.754,0,0,0,2,0,0,0,2,1621,1790,-11167,803,4047,507,2,2,0,0,1,2,0,0,192,-289,-12226,-1520,-9097,-886
'2017-08-02 19:35:48.764,0,0,0,2,0,0,0,2,844,1268,-9572,1607,3495,8,2,2,0,0,1,2,0,0,-912,1457,-12157,-1958,-10218,-898
'2017-08-02 19:35:48.774,0,0,0,2,0,0,0,2,91,297,-9145,1278,2479,43,2,2,0,0,1,2,0,0,-870,1996,-12637,-3339,-11752,-1176
'2017-08-02 19:35:48.784,0,0,0,2,0,0,0,2,-257,597,-8811,183,2313,234,2,2,0,0,1,2,0,0,-296,1788,-15211,-4080,-13203,-2119
'2017-08-02 19:35:48.794,0,0,0,2,0,0,0,2,237,974,-8490,-344,2069,187,2,2,0,0,1,2,0,0,38,734,-15369,-2771,-15675,-2134
'2017-08-02 19:35:48.804,0,0,0,2,0,0,0,2,-53,920,-8314,-280,1570,34,2,2,0,0,2,2,0,0,-269,3419,-14400,-2669,-18075,-2807
'2017-08-02 19:35:48.814,0,0,0,2,0,0,1,2,-202,832,-8283,-270,1512,91,2,2,0,0,2,2,0,0,-412,1738,-15913,-1585,-20906,-3831
'2017-08-02 19:35:48.824,0,0,0,2,0,0,1,2,15,768,-8367,-378,1280,94,2,2,0,0,2,2,0,0,-3512,7709,-20399,-1176,-24311,-4034
'2017-08-02 19:35:48.834,0,0,0,2,0,0,1,2,-178,909,-8161,-462,1172,102,2,2,0,0,1,2,0,0,2150,3767,-19143,-2596,-27295,-6731
'2017-08-02 19:35:48.844,0,0,0,2,0,0,1,2,-84,921,-8130,-368,1107,132,2,2,0,0,1,1,0,0,931,2295,-20049,1240,-29695,-6822
'2017-08-02 19:35:48.854,0,0,0,2,0,0,1,2,-105,918,-8114,-217,1101,135,2,2,0,0,1,1,0,0,-2257,9938,-23017,1475,-32768,-7293
'2017-08-02 19:35:48.864,0,0,0,2,0,0,1,2,-81,954,-8090,-54,1132,167,2,1,0,0,0,1,0,0,1028,2853,-30622,-1593,-32746,-9402
'2017-08-02 19:35:48.874,0,0,0,2,0,0,1,2,-87,878,-8120,38,1178,202,2,1,0,0,0,1,0,0,-1482,7961,-29087,-3003,-32768,-8623
'2017-08-02 19:35:48.884,0,0,0,2,0,0,1,2,-49,847,-8105,79,1269,226,1,0,0,0,0,1,0,0,2524,5930,-25771,-5035,-32768,-10433
'2017-08-02 19:35:48.894,0,0,0,2,0,0,1,2,-36,833,-8068,93,1346,260,1,0,0,0,0,1,0,0,5514,7973,-22953,-5647,-32768,-11489
'2017-08-02 19:35:48.904,0,0,0,2,0,0,1,2,-1,749,-8071,45,1426,301,0,0,0,0,0,0,0,0,9142,7486,-13746,-6568,-32768,-13383
'2017-08-02 19:35:48.914,0,0,0,2,0,0,1,2,62,738,-8038,-83,1455,316,0,0,0,0,0,0,0,0,15580,6687,-14653,-6335,-32768,-15766
'2017-08-02 19:35:48.924,1,0,0,2,0,0,1,2,100,723,-7963,-199,1423,265,0,0,0,0,0,0,0,0,14609,1527,-6557,-4581,-32000,-16759
'2017-08-02 19:35:48.934,1,0,0,2,0,0,1,2,118,788,-7929,-259,1368,222,0,0,0,0,0,0,0,0,7162,458,-5052,1889,-24918,-16629
'2017-08-02 19:35:48.944,1,0,0,1,0,0,1,2,122,835,-7997,-254,1408,215,0,0,0,0,0,0,0,0,16735,1919,-11952,4781,-6563,-12603
