__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:49:17.750,1,0,0,0,0,2,1,0,-1307,628,-8432,490,-1459,-397,0,0,0,0,0,0,0,0,-2058,2286,-14853,-8123,-26764,-821
'2017-08-02 19:49:17.760,1,0,0,0,0,2,1,0,-1296,572,-8453,616,-1469,-388,0,0,0,0,0,0,0,0,-1048,1535,-16185,-8350,-26318,674
'2017-08-02 19:49:17.770,1,0,0,0,0,2,1,0,-1323,554,-8515,697,-1503,-363,0,0,0,0,0,0,0,0,230,1121,-17428,-8678,-25746,1673
'2017-08-02 19:49:17.780,1,1,0,0,0,2,1,0,-1352,553,-8543,801,-1564,-353,0,0,0,0,0,0,0,0,2347,206,-19133,-9439,-24781,1755
'2017-08-02 19:49:17.790,2,1,0,0,0,2,1,0,-1470,581,-8467,918,-1589,-331,0,0,0,0,0,0,0,0,4753,-774,-21044,-10485,-23098,362
'2017-08-02 19:49:17.800,2,1,0,0,0,2,1,0,-1484,622,-8317,1103,-1522,-342,0,0,0,0,0,0,0,0,5859,-1394,-23189,-11427,-21169,-2249
'2017-08-02 19:49:17.810,2,1,0,0,0,2,1,0,-1561,580,-8366,1272,-1409,-438,0,0,0,0,0,0,0,0,6818,-1751,-23925,-11630,-20654,-5574
'2017-08-02 19:49:17.820,2,1,0,0,0,2,1,0,-1537,474,-8386,1263,-1252,-543,0,0,0,0,0,0,0,0,9106,-1700,-23903,-11435,-21108,-9477
'2017-08-02 19:49:17.830,2,1,0,0,0,2,1,0,-1589,329,-8428,1267,-1194,-582,0,0,0,0,0,0,0,0,11795,-1816,-24138,-12272,-21084,-12752
'2017-08-02 19:49:17.840,2,1,0,0,0,2,1,0,-1594,280,-8635,1119,-1219,-524,0,0,0,0,0,0,0,0,13152,-2722,-23669,-12671,-21023,-13808
'2017-08-02 19:49:17.850,2,1,0,0,0,2,1,0,-1498,413,-8862,1069,-1517,-483,0,0,0,0,0,0,0,0,15594,-4996,-22440,-12172,-21070,-15132
'2017-08-02 19:49:17.860,2,1,0,0,0,2,1,0,-1567,214,-9011,1111,-1956,-455,0,0,0,0,0,0,0,0,18925,-6776,-19879,-9181,-20974,-15996
'2017-08-02 19:49:17.870,2,2,0,0,0,2,1,0,-1544,210,-9445,895,-2439,-309,0,0,0,0,0,0,0,0,23157,-5093,-15365,-3608,-19699,-16502
'2017-08-02 19:49:17.880,2,2,0,0,0,2,1,0,-1524,448,-9843,747,-3121,-289,0,0,0,0,0,0,0,0,25189,2031,-12433,1988,-17400,-15904
'2017-08-02 19:49:17.890,2,2,0,0,0,2,1,0,-1607,580,-9975,661,-3919,-356,0,0,0,0,0,0,0,0,27297,8929,-9659,1844,-14946,-13280
'2017-08-02 19:49:17.900,2,2,0,0,0,2,1,0,-1650,507,-10088,367,-4615,-553,0,0,0,0,0,0,0,0,29516,8450,-7350,-3707,-12411,-8889
'2017-08-02 19:49:17.910,2,2,0,0,0,2,1,0,-1759,691,-10718,-35,-5667,-768,0,0,0,0,0,0,0,0,30708,1280,-7367,-8633,-9070,-4825
'2017-08-02 19:49:17.920,2,2,0,0,1,2,1,0,-1771,371,-11377,-512,-6921,-990,0,0,0,0,0,0,0,0,31096,-5137,-8357,-9266,-5181,-2875
'2017-08-02 19:49:17.930,2,2,0,0,1,2,0,0,-2013,2235,-11941,-827,-8317,-1260,0,0,0,0,0,0,0,0,29858,-9227,-7762,-6918,-1477,-2961
'2017-08-02 19:49:17.940,2,2,0,0,1,2,0,0,-1644,-1290,-14857,-1053,-9255,-1604,0,0,0,0,0,0,0,0,30424,-4094,-18357,-1581,3316,-3764
'2017-08-02 19:49:17.950,2,2,0,0,1,2,0,0,-1820,3369,-15148,-1905,-12115,-1462,0,0,0,0,0,0,0,0,32274,-925,11718,4287,18211,-1041
'2017-08-02 19:49:17.960,2,2,0,0,2,2,0,0,-2355,1789,-16115,-3020,-14071,-2424,0,0,0,1,0,0,0,1,10364,-2294,-10912,15653,22391,7160
'2017-08-02 19:49:17.970,2,2,0,0,2,2,0,0,-1082,548,-16412,-2109,-16744,-2980,0,0,0,2,0,0,0,2,8606,5700,-18204,7962,23260,5502
'2017-08-02 19:49:17.980,2,2,0,0,2,2,0,0,-317,5704,-16998,-2544,-20329,-3332,0,0,0,2,0,0,0,2,3674,2109,-24334,7257,19337,1227
'2017-08-02 19:49:17.990,2,2,0,0,2,2,0,0,-2186,8219,-16985,-2035,-23110,-5352,0,0,0,2,0,0,0,2,836,1722,-30581,10249,15889,91
'2017-08-02 19:49:18.000,2,2,0,0,2,1,0,0,-1011,4527,-21654,-1445,-26510,-7789,0,0,0,2,0,0,0,2,3982,-648,-20075,9729,11610,-339
'2017-08-02 19:49:18.010,2,2,0,0,1,1,0,0,794,7280,-25043,976,-29733,-8930,0,0,0,2,0,0,0,2,3363,-87,-16419,8116,8729,-55
'2017-08-02 19:49:18.020,2,2,0,0,1,1,0,0,104,11054,-22696,-1608,-32768,-10682,0,0,0,2,0,0,0,2,2489,-584,-13655,5953,7270,-486
'2017-08-02 19:49:18.030,2,1,0,0,0,1,0,0,-714,11276,-27181,-5427,-32768,-12727,0,0,0,2,0,0,0,2,-334,-282,-10410,3353,7070,-89
'2017-08-02 19:49:18.040,2,1,0,0,0,1,0,0,4082,9882,-32671,-7134,-32768,-14885,0,0,0,2,0,0,1,2,1775,-461,-8525,1785,7078,200
'2017-08-02 19:49:18.050,1,0,0,0,0,1,0,0,4442,4903,-32594,-10987,-32768,-15676,0,0,0,2,0,0,1,2,1064,534,-8763,1319,5486,-160
'2017-08-02 19:49:18.060,1,0,0,0,0,0,0,0,-2011,4588,-27480,-6022,-32768,-19327,0,0,0,2,0,0,1,2,922,351,-9070,1392,5172,201
'2017-08-02 19:49:18.070,0,0,0,0,0,0,0,0,26850,3533,-25834,2202,-32768,-19674,1,0,0,2,0,1,2,2,295,61,-8624,913,4320,377
'2017-08-02 19:49:18.080,0,0,0,0,0,0,0,0,20244,1923,-3715,12821,-32768,-19980,1,0,0,2,0,1,2,2,1219,-354,-8428,309,4130,412
'2017-08-02 19:49:18.090,0,0,0,0,0,0,0,0,19578,-589,5501,22977,-21602,-14873,1,0,0,2,0,1,2,2,968,214,-8253,-234,3913,305
'2017-08-02 19:49:18.100,0,0,0,0,0,0,0,0,15054,16850,-25286,11345,1011,-8608,1,0,0,2,0,1,2,2,969,412,-8439,-160,3739,426
'2017-08-02 19:49:18.110,0,0,0,0,0,0,0,0,16938,9454,-12633,912,14872,-6291,1,1,0,1,0,1,2,1,1005,172,-8282,-118,3706,544
'2017-08-02 19:49:18.120,0,0,0,0,0,0,0,0,13421,7329,-7229,-4016,20416,-4579,1,1,0,1,0,1,2,1,1168,-196,-8049,-276,3396,504
'2017-08-02 19:49:18.130,0,0,0,0,0,0,0,0,7854,4237,-6282,-3153,21166,-3578,1,1,0,1,0,1,2,1,1168,-19,-7979,-680,3037,339
'2017-08-02 19:49:18.140,0,0,0,0,0,0,0,0,5834,2924,-5648,-1920,20611,-1594,1,1,0,1,0,1,2,0,1340,119,-8166,-947,2870,392
'2017-08-02 19:49:18.150,0,0,0,0,0,0,0,0,4890,2671,-4899,-327,20430,599,1,1,0,1,0,1,2,0,1234,34,-8016,-974,2819,392
'2017-08-02 19:49:18.160,0,0,0,0,0,0,0,0,4652,2818,-6235,913,20998,3220,1,1,0,0,0,1,2,0,1297,157,-7748,-1070,2449,405
'2017-08-02 19:49:18.170,0,0,0,0,0,0,0,0,4357,3806,-7568,1558,22022,5711,1,1,0,0,0,1,1,0,1253,34,-7958,-962,2058,400
'2017-08-02 19:49:18.180,0,0,0,0,0,0,0,0,4109,5177,-8536,1412,23385,7774,1,1,0,0,0,1,1,0,1381,115,-7911,-901,2146,396
'2017-08-02 19:49:18.190,0,0,0,0,0,0,0,0,3626,6626,-9857,-187,24939,9053,2,1,0,0,0,1,1,0,1276,149,-7898,-926,1878,374
'2017-08-02 19:49:18.200,0,0,0,0,0,0,0,0,2843,7287,-10919,-2905,26346,9626,2,1,0,0,0,1,1,0,1372,249,-7785,-854,1742,344
'2017-08-02 19:49:18.210,0,0,0,0,0,0,0,0,1993,7050,-11876,-5630,27272,9719,2,1,0,0,0,1,1,0,1469,228,-7731,-724,1691,394
'2017-08-02 19:49:18.220,0,0,0,0,0,0,0,0,1111,6609,-13017,-7577,27475,9472,2,1,0,0,0,1,1,0,1450,282,-7783,-422,1496,434
'2017-08-02 19:49:18.230,0,0,0,0,0,0,0,0,350,5807,-14452,-8718,27124,9082,2,1,0,0,0,1,1,0,1551,288,-7824,-199,1403,519
'2017-08-02 19:49:18.240,0,0,0,0,0,0,0,0,55,5146,-16050,-8887,26588,8519,2,1,0,0,0,1,1,0,1448,263,-7857,-120,1457,497
'2017-08-02 19:49:18.250,0,0,0,0,0,0,0,0,-349,4859,-17744,-8447,26116,7746,2,1,0,0,0,1,1,0,1544,175,-7658,-2,1458,501
'2017-08-02 19:49:18.260,0,0,0,0,0,0,0,0,-1635,5138,-19684,-8045,25691,7035,2,1,0,0,0,2,1,0,1666,189,-7640,40,1359,512
'2017-08-02 19:49:18.270,0,0,0,0,0,0,0,0,-3833,5799,-21919,-8225,25084,6677,2,1,0,0,0,2,1,0,1680,165,-7538,85,1267,483
'2017-08-02 19:49:18.280,0,0,0,0,0,0,0,0,-6272,6051,-23705,-9172,24630,6324,2,1,0,0,0,2,1,0,1729,39,-7565,150,1227,412
'2017-08-02 19:49:18.290,0,0,0,0,0,0,0,0,-8041,5010,-24249,-10995,25087,6295,2,2,0,0,0,2,1,0,1799,337,-7524,209,1120,382
'2017-08-02 19:49:18.300,0,0,0,0,0,0,0,0,-9240,3451,-24662,-13251,25733,6854,2,2,0,0,0,2,1,0,1795,371,-7561,283,921,498
'2017-08-02 19:49:18.310,0,0,0,0,0,0,0,0,-11531,1378,-24960,-14429,25551,7462,2,2,0,0,0,2,1,0,1662,385,-7813,435,878,613
'2017-08-02 19:49:18.320,0,0,0,0,0,0,0,0,-13683,-841,-25233,-14928,24232,8156,2,2,0,0,0,2,1,0,1770,278,-7859,519,959,743
'2017-08-02 19:49:18.330,0,0,0,0,0,0,0,0,-16306,-2296,-25467,-15392,22375,8257,2,2,0,0,0,2,1,0,1762,193,-8020,431,1015,785
'2017-08-02 19:49:18.340,0,0,0,0,0,0,0,0,-19609,-3332,-24885,-15473,20692,7827,2,2,0,0,0,2,1,0,1754,81,-8194,321,1200,785
'2017-08-02 19:49:18.350,0,0,0,0,0,0,0,0,-23343,-4494,-22330,-12920,19383,7354,2,2,0,0,0,2,1,0,1740,-66,-8487,183,1476,770
'2017-08-02 19:49:18.360,0,0,0,0,0,0,0,0,-24620,-4992,-20095,-10440,18712,7357,2,2,0,0,1,2,1,0,1847,-402,-8614,-161,1877,609
'2017-08-02 19:49:18.370,0,0,0,0,0,0,0,0,-24880,-4839,-13809,-4684,16705,7731,2,2,0,0,1,2,1,0,1791,-156,-8682,-423,2209,429
'2017-08-02 19:49:18.380,0,0,0,0,0,0,0,0,-24805,-2778,-7649,-537,13365,7404,2,2,0,0,1,2,1,0,1843,-319,-8876,-539,2615,229
'2017-08-02 19:49:18.390,0,0,0,0,0,0,0,0,-30216,1877,-7992,-48,11165,4730,2,2,0,0,1,2,1,0,1958,93,-8914,-562,2924,80
'2017-08-02 19:49:18.400,0,0,0,0,0,0,0,0,-32524,977,-7514,-4705,9355,1255,2,2,0,0,1,2,1,0,1901,682,-9423,-518,3372,108
'2017-08-02 19:49:18.410,0,0,0,0,0,0,0,0,-32373,-3992,-6699,-8671,6509,-966,2,2,0,0,1,2,0,0,2024,1320,-10937,-574,4145,356
'2017-08-02 19:49:18.420,0,0,0,0,0,0,0,0,-31219,-8377,-6865,-7667,2708,-1195,2,2,0,0,1,2,0,0,2281,-112,-11382,-724,5512,695
'2017-08-02 19:49:18.430,0,0,0,0,0,0,0,0,-32548,-13330,-26867,4806,-9136,-244,2,2,0,0,1,2,0,0,2008,471,-11474,-320,6762,520
'2017-08-02 19:49:18.440,0,0,0,1,0,0,0,1,-27116,-3988,22265,14289,-18974,-2892,2,2,0,0,1,2,0,0,2014,1197,-12597,-757,8052,758
'2017-08-02 19:49:18.450,0,0,0,2,0,0,0,2,-13487,-6416,-21875,25277,-27218,-7108,2,2,0,0,2,2,0,0,2458,948,-14346,-847,9812,943
'2017-08-02 19:49:18.460,0,0,0,2,0,0,0,2,-482,8302,-23723,12367,-26195,-3684,2,2,0,0,2,2,0,0,1367,-507,-14566,-966,12156,1384
'2017-08-02 19:49:18.470,0,0,0,2,0,0,0,2,-1531,-35,-26022,11091,-23628,989,2,2,0,0,2,2,0,0,1689,-208,-14612,-506,13362,1287
'2017-08-02 19:49:18.480,0,0,0,2,0,0,0,2,-4013,-1661,-27718,4191,-18642,1322,2,2,0,0,2,2,0,0,1443,3313,-14318,-772,16162,1651
'2017-08-02 19:49:18.490,0,0,0,2,0,0,0,2,-4321,-2512,-26030,3713,-10144,-164,2,2,0,0,2,2,0,0,1741,4483,-13730,-600,18877,2796
'2017-08-02 19:49:18.500,0,0,0,2,0,0,1,2,-4135,3991,-17396,3890,-5131,-1559,2,2,0,0,2,2,0,0,4160,6567,-16043,506,21194,4261
'2017-08-02 19:49:18.510,0,0,0,2,0,0,1,2,-2206,1225,-12922,6201,-6109,441,2,2,0,0,2,1,0,0,677,3505,-19795,-1291,23227,6100
'2017-08-02 19:49:18.520,0,0,0,2,0,0,1,2,-814,-233,-10307,4544,-6336,538,2,2,0,0,1,1,0,0,1284,2653,-23940,2190,26731,6528
'2017-08-02 19:49:18.530,0,0,0,2,0,1,1,2,-1855,501,-9450,2332,-5192,158,2,2,0,0,0,0,0,0,1429,14864,-25159,-280,32176,7270
'2017-08-02 19:49:18.540,0,0,0,2,0,1,2,2,-731,1177,-8907,1864,-4429,187,2,1,0,0,0,0,0,0,-1871,8575,-23714,-6005,32758,11453
'2017-08-02 19:49:18.550,0,0,0,2,0,1,2,2,-1655,744,-9600,1670,-3648,24,2,1,0,0,0,0,0,0,-4063,10094,-29815,-5578,32767,12591
'2017-08-02 19:49:18.560,2,0,0,2,0,1,2,2,-985,825,-9297,1316,-3193,-6,2,0,0,0,0,0,0,0,-4108,12120,-31424,-13513,32767,14328
'2017-08-02 19:49:18.570,2,0,0,2,0,2,2,2,-898,733,-8904,1024,-2952,-116,2,0,0,0,0,0,0,0,1519,6286,-32747,-14304,32767,18846
'2017-08-02 19:49:18.580,2,1,0,2,0,2,2,2,-938,755,-8854,727,-2827,-157,1,0,0,0,0,0,0,0,-7143,1695,-31063,-11177,32767,19784
'2017-08-02 19:49:18.590,2,1,0,2,0,2,2,2,-1120,678,-8808,470,-2644,-168,1,0,0,0,0,0,0,0,-28521,8166,-21586,-3927,31970,21733
'2017-08-02 19:49:18.600,2,1,0,2,0,2,2,2,-1064,826,-8889,221,-2533,-260,0,0,0,0,0,0,0,0,-20902,-12466,32767,9103,22365,19664
'2017-08-02 19:49:18.610,2,1,0,2,0,2,2,2,-1080,712,-9056,12,-2522,-309,0,0,0,0,0,0,0,0,-23874,6971,-3200,8006,-5399,10727
'2017-08-02 19:49:18.620,2,1,0,1,0,2,2,1,-1055,733,-8919,-336,-2540,-326,0,0,0,0,0,0,0,0,-6871,6229,-17905,9548,-14853,8798
'2017-08-02 19:49:18.630,2,1,0,1,0,2,2,1,-1167,755,-8665,-552,-2602,-315,0,0,0,0,0,0,0,0,-6713,5194,-12457,7075,-14936,6042
'2017-08-02 19:49:18.640,2,1,0,1,0,2,2,1,-1119,782,-8554,-585,-2499,-251,0,0,0,0,0,0,0,0,-8398,3890,-4459,6817,-13864,4523
'2017-08-02 19:49:18.650,2,1,0,1,0,2,1,0,-1253,700,-8505,-555,-2310,-265,0,0,0,0,0,0,0,0,-8295,4106,-3125,5880,-14780,2405
'2017-08-02 19:49:18.660,2,1,0,1,0,2,1,0,-1283,733,-8439,-542,-2051,-262,0,0,0,0,0,0,0,0,-7707,5284,-5121,3817,-16643,317
'2017-08-02 19:49:18.670,2,1,0,0,0,2,1,0,-1152,748,-8553,-405,-1943,-308,0,0,0,0,0,0,0,0,-7800,5434,-5004,990,-19211,-2011
'2017-08-02 19:49:18.680,2,1,0,0,0,2,1,0,-1234,949,-8476,-224,-1842,-379,0,0,0,0,0,0,0,0,-7665,5092,-5218,-1677,-22009,-4149
'2017-08-02 19:49:18.690,2,2,0,0,0,2,1,0,-1533,1015,-8423,65,-1771,-488,0,0,0,0,0,0,0,0,-6228,4428,-6968,-3417,-23688,-6030
'2017-08-02 19:49:18.700,2,2,0,0,0,2,1,0,-1477,936,-8659,158,-1948,-513,0,0,0,0,0,0,0,0,-4736,3677,-8077,-4351,-24256,-7507
'2017-08-02 19:49:18.710,2,2,0,0,0,2,1,0,-1629,886,-8894,378,-2046,-582,0,0,0,0,0,0,0,0,-4255,3025,-8798,-4383,-24655,-8503
'2017-08-02 19:49:18.720,2,2,0,0,0,2,1,0,-1480,886,-8584,485,-2510,-521,0,0,0,0,0,0,0,0,-4013,2822,-9448,-3852,-25393,-9000
'2017-08-02 19:49:18.730,2,2,0,0,0,2,1,0,-1613,585,-8893,232,-2603,-562,0,0,0,0,0,0,0,0,-3413,3805,-10685,-3642,-26123,-8772
'2017-08-02 19:49:18.740,2,2,0,0,0,2,1,0,-1656,551,-8654,-23,-2867,-393,0,0,0,0,0,0,0,0,-2550,5033,-12140,-4442,-26395,-7714
'2017-08-02 19:49:18.750,2,2,0,0,0,2,1,0,-1703,707,-8458,-170,-2878,-319,0,0,0,0,0,0,0,0,-1667,5213,-13228,-6018,-26350,-5999
'2017-08-02 19:49:18.760,2,2,0,0,0,2,0,0,-1911,825,-8251,-363,-2747,-316,0,0,0,0,0,0,0,0,-1232,4394,-14397,-7342,-26291,-4061
'2017-08-02 19:49:18.770,2,2,0,0,1,2,0,0,-1847,999,-8433,-352,-2534,-399,0,0,0,0,0,0,0,0,-574,3696,-15702,-7929,-26255,-2288
'2017-08-02 19:49:18.780,2,2,0,0,1,2,0,0,-1889,1189,-8486,-123,-2535,-545,0,0,0,0,0,0,0,0,33,3475,-16299,-8094,-26233,-1521
'2017-08-02 19:49:18.790,2,2,0,0,1,2,0,0,-1984,1213,-8467,123,-2540,-769,0,0,0,0,0,0,0,0,1949,2749,-18049,-8596,-25639,-467
'2017-08-02 19:49:18.800,2,2,0,0,1,2,0,0,-2007,1027,-8266,447,-2542,-944,0,0,0,0,0,0,0,0,4790,2119,-20223,-9700,-23984,-577
'2017-08-02 19:49:18.810,2,2,0,0,1,2,0,0,-2026,1022,-8645,660,-2583,-1053,0,0,0,0,0,0,0,0,6676,1354,-22267,-11101,-21978,-2356
'2017-08-02 19:49:18.820,2,2,0,0,1,2,0,0,-2091,680,-8811,795,-2847,-1067,0,0,0,0,0,0,0,0,7811,786,-23895,-12021,-21113,-5453
'2017-08-02 19:49:18.830,2,2,0,0,1,2,0,0,-2189,526,-8965,778,-3155,-1027,0,0,0,0,0,0,0,0,10279,289,-23375,-12112,-21736,-9723
'2017-08-02 19:49:18.840,2,2,0,0,1,2,0,0,-2254,252,-8995,492,-3357,-935,0,0,0,0,0,0,0,0,13435,-269,-23279,-11660,-21450,-14252
'2017-08-02 19:49:18.850,2,2,0,0,1,2,0,0,-2289,-73,-9275,221,-3530,-719,0,0,0,0,0,0,0,0,15861,-409,-22648,-12483,-20105,-17005
'2017-08-02 19:49:18.860,2,2,0,0,1,2,0,0,-2309,586,-9673,-149,-3798,-493,0,0,0,0,0,0,0,0,19040,-1684,-21438,-12538,-19135,-17926
'2017-08-02 19:49:18.870,2,2,0,0,1,2,0,0,-2346,702,-9913,-390,-4406,-458,0,0,0,0,0,0,0,0,21210,-2523,-18916,-10688,-19374,-18063
'2017-08-02 19:49:18.880,2,2,0,0,1,2,0,0,-2277,1108,-10671,-724,-5077,-572,0,0,0,0,0,0,0,0,23124,-2116,-14935,-5955,-18948,-17210
'2017-08-02 19:49:18.890,2,2,0,0,1,2,0,0,-2402,737,-11383,-841,-6214,-736,0,0,0,0,0,0,0,0,24113,3636,-11321,-783,-16535,-14603
'2017-08-02 19:49:18.900,2,2,0,0,1,2,0,0,-2413,542,-11598,-799,-7565,-745,0,0,0,0,0,0,0,0,28515,9950,-9353,-981,-14153,-9015
'2017-08-02 19:49:18.910,2,2,0,0,1,2,0,0,-2482,740,-11911,-1038,-8828,-751,0,0,0,0,0,0,0,0,32591,8684,-7959,-5187,-11403,-1871
'2017-08-02 19:49:18.920,2,2,0,0,1,2,0,0,-2585,1014,-12467,-1528,-10367,-782,0,0,0,0,0,0,0,0,31626,1480,-7090,-9156,-7758,3610
'2017-08-02 19:49:18.930,2,2,0,0,2,2,0,0,-2333,2114,-12702,-2110,-12293,-1005,0,0,0,0,0,0,0,0,31419,-5114,-6712,-9883,-4382,5481
'2017-08-02 19:49:18.940,2,2,0,0,2,2,0,0,-2395,3352,-13230,-2547,-14309,-1705,0,0,0,0,0,0,0,0,31300,-13839,-10770,-7544,-1091,4137
'2017-08-02 19:49:18.950,2,2,0,0,2,2,0,0,-2465,4888,-13242,-2768,-16527,-2934,0,0,0,0,0,0,0,0,32694,-20430,1015,7251,14975,106
'2017-08-02 19:49:18.960,2,2,0,0,2,2,0,0,-3770,3872,-13183,-1521,-18552,-4472,0,0,0,0,0,0,0,0,30969,676,2755,24141,16699,1410
'2017-08-02 19:49:18.970,2,2,0,0,2,2,0,0,-2544,4596,-17006,-1281,-21031,-5633,0,0,0,1,0,0,0,1,185,-11103,-25200,27362,20923,3736
'2017-08-02 19:49:18.980,2,2,0,0,2,1,0,0,-1664,4409,-19766,141,-23918,-6717,0,0,0,2,0,0,0,2,-4261,-3066,-27326,10941,19990,-682
'2017-08-02 19:49:18.990,2,2,0,0,1,1,0,0,-2158,10124,-18699,-12,-28254,-8272,0,0,0,2,0,0,0,2,1468,-1876,-26376,10056,15577,-1402
'2017-08-02 19:49:19.000,2,2,0,0,1,1,0,0,-3793,13592,-19346,-2654,-32051,-10853,0,0,0,2,0,0,0,2,661,-3071,-20792,7820,10817,-111
'2017-08-02 19:49:19.010,2,2,0,0,0,1,0,0,-2262,7057,-26979,-7763,-32768,-13450,0,0,0,2,0,0,0,2,2160,-632,-14399,4365,8073,915
'2017-08-02 19:49:19.020,2,1,0,0,0,1,0,0,-360,9895,-32768,-7638,-32768,-13800,0,0,0,2,0,0,0,2,2927,1168,-12466,3965,7315,325
'2017-08-02 19:49:19.030,2,1,0,0,0,1,0,0,-1367,10456,-32459,-18345,-32716,-15589,0,0,0,2,0,0,0,2,1182,197,-10487,4362,5587,-112
'2017-08-02 19:49:19.040,1,0,0,0,0,1,0,0,4936,7438,-32764,-19172,-31273,-18846,0,0,0,2,0,0,1,2,313,-950,-9187,3210,5605,174
'2017-08-02 19:49:19.050,0,0,0,0,0,0,0,0,479,903,-20089,-13915,-29937,-21522,0,0,0,2,0,0,1,2,1698,-498,-8276,1361,5024,142
'2017-08-02 19:49:19.060,0,0,0,0,0,0,0,0,19028,1405,-12800,-3875,-32218,-22353,0,0,0,2,0,1,1,2,848,506,-8422,1216,3705,-165
'2017-08-02 19:49:19.070,0,0,0,0,0,0,0,0,7944,-3891,4503,9510,-27055,-22627,0,0,0,2,0,1,2,2,831,-61,-9147,1501,3365,305
'2017-08-02 19:49:19.080,0,0,0,0,0,0,0,0,8699,2668,-9437,18899,-12848,-16301,1,0,0,2,0,1,2,2,1156,-457,-9094,819,3076,342
'2017-08-02 19:49:19.090,0,0,0,0,0,0,0,0,13281,10248,-15333,15720,2992,-10707,1,0,0,2,0,1,2,2,1077,-515,-8695,75,2670,196
'2017-08-02 19:49:19.100,0,0,0,0,0,0,0,0,8117,10270,-13281,8892,13300,-8223,1,0,0,2,0,1,2,2,843,-122,-8404,-99,2640,199
'2017-08-02 19:49:19.110,0,0,0,0,0,0,0,0,7792,8469,-9941,3579,17082,-6725,1,0,0,2,0,1,2,2,782,-53,-8466,-284,2591,206
'2017-08-02 19:49:19.120,0,0,0,0,0,0,0,0,6781,5311,-5563,823,18304,-5828,1,0,0,2,0,1,2,2,788,-28,-8503,-389,2705,273
'2017-08-02 19:49:19.130,0,0,0,0,0,0,0,0,5534,3446,-4368,711,19239,-4041,1,0,0,2,0,1,2,1,810,-18,-8460,-461,2871,311
'2017-08-02 19:49:19.140,0,0,0,0,0,0,0,0,4222,2831,-5130,1686,19763,-1592,1,0,0,1,0,1,2,1,1001,-86,-8318,-564,2893,339
'2017-08-02 19:49:19.150,0,0,0,0,0,0,0,0,3788,3082,-5353,2552,20090,1349,1,0,0,1,0,1,2,1,1018,-206,-8228,-727,2905,314
'2017-08-02 19:49:19.160,0,0,0,0,0,0,0,0,3818,3949,-5545,2951,20710,4371,1,0,0,1,0,1,2,1,1004,-40,-8127,-880,2978,283
'2017-08-02 19:49:19.170,0,0,0,0,0,0,0,0,3533,4995,-6453,2388,21714,7039,1,1,0,1,0,1,1,0,1122,-131,-7934,-879,2840,291
'2017-08-02 19:49:19.180,0,0,0,0,0,0,0,0,2983,5803,-7563,822,22794,9097,1,1,0,1,0,1,1,0,1156,-11,-7885,-915,2616,279
'2017-08-02 19:49:19.190,0,0,0,0,0,0,0,0,2422,5835,-8377,-1201,23828,10524,1,1,0,0,0,1,1,0,1228,-41,-7874,-1040,2566,247
'2017-08-02 19:49:19.200,0,0,0,0,0,0,0,0,1934,5449,-9017,-2993,24645,11329,1,1,0,0,0,1,1,0,1375,-58,-7714,-853,2362,316
'2017-08-02 19:49:19.210,0,0,0,0,0,0,0,0,1397,4954,-9777,-4143,25093,11643,1,1,0,0,0,1,1,0,1290,97,-7682,-669,2136,295
'2017-08-02 19:49:19.220,0,0,0,0,0,0,0,0,1029,4774,-10944,-4848,25204,11587,1,1,0,0,0,1,1,0,1434,15,-7576,-474,1862,343
'2017-08-02 19:49:19.230,0,0,0,0,0,0,0,0,840,4659,-12093,-5318,25350,11204,1,1,0,0,0,1,1,0,1300,104,-7565,-359,1586,396
'2017-08-02 19:49:19.240,0,0,0,0,0,0,0,0,985,4705,-13621,-5664,25924,10521,1,1,0,0,0,1,1,0,1458,-38,-7700,-245,1312,439
'2017-08-02 19:49:19.250,0,0,0,0,0,0,0,0,759,4991,-15012,-5997,26859,9536,2,1,0,0,0,1,1,0,1531,-92,-7752,-210,1151,450
'2017-08-02 19:49:19.260,0,0,0,0,0,0,0,0,-137,5318,-16671,-6528,27626,8282,2,1,0,0,0,1,1,0,1497,-99,-7759,-185,1140,426
'2017-08-02 19:49:19.270,0,0,0,0,0,0,0,0,-1878,5643,-18432,-7348,27806,7166,2,1,0,0,0,1,1,0,1477,126,-7825,-164,1202,355
'2017-08-02 19:49:19.280,0,0,0,0,0,0,0,0,-4234,6069,-20382,-8424,27458,6615,2,1,0,0,0,1,1,0,1499,136,-7847,48,1207,395
'2017-08-02 19:49:19.290,0,0,0,0,0,0,0,0,-6385,6591,-22486,-9706,26677,6691,2,1,0,0,0,1,1,0,1539,57,-7866,351,1285,421
'2017-08-02 19:49:19.300,0,0,0,0,0,0,0,0,-8517,6128,-24415,-11207,25909,7725,2,1,0,0,0,1,1,0,1609,83,-7838,560,1297,476
'2017-08-02 19:49:19.310,0,0,0,0,0,0,0,0,-10185,5056,-25640,-12493,25959,9781,2,1,0,0,0,1,1,0,1676,223,-7783,640,1290,552
'2017-08-02 19:49:19.320,0,0,0,0,0,0,0,0,-11939,3882,-26534,-13016,26493,12602,2,1,0,0,0,2,1,0,1693,-32,-7861,629,1216,653
