__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:59:11.846,1,2,2,2,2,2,2,2,-53,214,-8789,329,1687,166,2,0,0,0,0,0,0,0,5287,-1027,-6248,111,593,327
'2017-08-02 13:59:11.856,1,2,2,2,1,2,2,2,50,220,-9004,170,1575,160,2,0,0,0,0,0,0,0,5314,-1042,-6427,-38,679,448
'2017-08-02 13:59:11.866,1,2,2,2,1,2,2,2,131,224,-8981,17,1295,113,2,0,0,0,0,0,0,0,5371,-1299,-6592,-77,718,528
'2017-08-02 13:59:11.876,1,2,2,2,1,2,2,2,92,160,-8864,-143,1021,112,2,0,0,0,0,0,0,0,5369,-1219,-6706,-49,780,572
'2017-08-02 13:59:11.886,1,2,2,2,0,2,2,2,155,206,-8715,-298,831,130,2,0,0,0,0,0,0,0,5386,-1239,-6835,-78,875,627
'2017-08-02 13:59:11.896,1,2,2,2,0,2,2,2,142,240,-8498,-338,668,133,2,0,0,0,0,0,0,0,5456,-1273,-7067,-54,973,665
'2017-08-02 13:59:11.906,1,2,2,2,0,2,2,2,260,331,-8690,-262,311,114,2,0,0,0,0,0,0,0,5470,-1329,-7147,-45,1105,690
'2017-08-02 13:59:11.916,1,2,2,2,0,2,2,2,215,312,-8624,-199,31,72,2,0,0,0,0,0,0,0,5558,-1414,-7339,3,1239,700
'2017-08-02 13:59:11.926,1,2,2,2,0,2,2,2,115,274,-8498,-128,-58,34,2,0,0,0,0,0,0,0,5466,-1625,-7464,-26,1441,689
'2017-08-02 13:59:11.936,1,2,2,2,0,2,2,2,131,265,-8456,-82,-30,43,2,0,0,0,0,0,0,0,5348,-1793,-7613,90,1677,630
'2017-08-02 13:59:11.946,1,2,2,2,0,2,2,2,103,248,-8528,-60,-6,56,2,0,0,0,0,0,0,0,5349,-1710,-7650,406,1947,543
'2017-08-02 13:59:11.956,1,2,2,2,0,2,2,2,131,284,-8505,-10,22,66,2,0,0,0,0,0,0,0,5487,-1302,-7601,675,2232,527
'2017-08-02 13:59:11.966,1,2,2,2,0,2,2,2,110,257,-8520,39,57,63,2,0,0,0,0,0,0,0,5660,-978,-7494,735,2512,617
'2017-08-02 13:59:11.976,1,2,2,2,0,2,2,2,130,242,-8557,67,94,74,2,0,0,0,0,0,0,0,5533,-798,-7585,698,2815,756
'2017-08-02 13:59:11.986,1,2,2,2,0,2,2,2,147,249,-8567,109,110,86,2,0,0,0,0,0,0,0,5510,-886,-7797,755,3152,920
'2017-08-02 13:59:11.996,1,2,2,2,0,2,2,2,173,283,-8586,157,75,94,2,0,0,0,0,0,0,0,5786,-850,-7858,931,3512,1073
'2017-08-02 13:59:12.006,1,2,2,2,0,2,2,2,157,247,-8599,200,12,80,2,0,0,0,0,0,0,0,5984,-435,-7807,995,3784,1247
'2017-08-02 13:59:12.016,1,2,2,2,0,2,2,2,216,257,-8642,221,-138,80,2,0,0,0,0,0,0,0,6141,65,-7559,871,3968,1531
'2017-08-02 13:59:12.026,1,2,2,2,0,2,2,2,186,280,-8650,279,-327,61,2,0,0,0,0,0,0,0,6143,610,-7626,349,3827,1907
'2017-08-02 13:59:12.036,1,2,2,2,0,2,2,2,162,277,-8633,358,-515,23,1,0,0,0,0,0,0,0,6425,-163,-7206,-166,3529,2402
'2017-08-02 13:59:12.046,1,2,2,2,0,2,2,2,174,258,-8674,447,-688,-5,1,0,0,0,0,0,0,0,5473,-1788,-6412,786,3159,2760
'2017-08-02 13:59:12.056,1,2,2,2,1,2,2,2,115,248,-8677,527,-848,-49,1,0,0,0,0,0,0,0,5113,-2706,-6545,3026,2407,2486
'2017-08-02 13:59:12.066,1,2,2,2,1,2,2,2,15,163,-8682,561,-943,-56,1,0,0,0,0,0,0,0,1362,1135,-5821,4864,1481,1037
'2017-08-02 13:59:12.076,1,2,2,2,1,2,2,2,53,150,-8575,542,-976,-51,0,0,0,0,0,0,0,0,787,3718,-8121,2131,-1279,-1938
'2017-08-02 13:59:12.086,1,2,2,2,1,2,1,1,30,132,-8610,535,-983,-41,0,0,0,0,0,0,0,0,1216,1783,-6284,799,-3813,-3574
'2017-08-02 13:59:12.096,1,2,2,2,1,2,1,1,12,167,-8567,557,-973,-30,0,0,0,0,0,0,0,0,1906,1393,-6702,307,-4977,-4063
'2017-08-02 13:59:12.106,1,2,2,2,1,2,1,1,11,161,-8536,635,-990,-42,0,0,0,0,0,0,0,0,1555,1209,-6415,356,-5492,-3541
'2017-08-02 13:59:12.116,1,2,2,2,1,2,1,1,-14,127,-8541,724,-1011,-54,0,0,0,0,0,0,0,0,1248,1922,-6516,-173,-6309,-2093
'2017-08-02 13:59:12.126,1,2,2,2,1,2,1,1,-83,120,-8590,782,-1028,-69,0,0,0,0,0,0,0,0,977,1562,-6764,-1181,-7259,-270
'2017-08-02 13:59:12.136,2,2,2,1,1,2,1,0,-100,75,-8676,776,-1037,-69,0,0,0,0,0,0,0,0,799,595,-6968,-1804,-8161,1361
'2017-08-02 13:59:12.146,2,2,2,1,1,2,1,0,-83,46,-8750,792,-1103,-63,0,0,0,0,0,0,0,0,733,-108,-7083,-1839,-8939,2486
'2017-08-02 13:59:12.156,2,2,2,1,2,2,1,0,-42,93,-8718,893,-1237,-69,0,0,0,0,0,0,0,0,618,-414,-7203,-1587,-9510,3065
'2017-08-02 13:59:12.166,2,2,2,1,2,2,1,0,-68,127,-8644,1144,-1353,-84,0,0,0,0,0,0,0,0,420,-301,-7201,-1446,-10032,3225
'2017-08-02 13:59:12.176,2,2,2,1,2,2,1,0,-211,149,-8538,1514,-1368,-117,0,0,0,0,0,0,0,0,327,-71,-7269,-1670,-10520,3091
'2017-08-02 13:59:12.186,2,2,2,1,2,2,1,0,-274,-124,-8507,1647,-1235,-159,0,0,0,0,0,0,0,0,212,-5,-7408,-2130,-10917,2796
'2017-08-02 13:59:12.196,2,2,2,1,2,2,1,0,-302,-198,-8442,1556,-1026,-135,0,0,0,0,0,0,0,0,335,-294,-7424,-2551,-11187,2479
'2017-08-02 13:59:12.206,2,2,2,1,2,2,1,0,-346,-355,-8273,1287,-754,-109,0,0,0,0,0,0,0,0,592,-441,-7627,-2615,-11273,2165
'2017-08-02 13:59:12.216,2,2,2,1,2,2,1,0,-306,-289,-8453,955,-553,-61,0,0,0,0,0,0,0,0,809,-25,-7777,-2726,-11150,2032
'2017-08-02 13:59:12.226,2,2,2,1,2,2,1,0,-196,-215,-8595,680,-561,-74,0,0,0,0,0,0,0,0,908,-88,-7732,-2974,-10871,2108
'2017-08-02 13:59:12.236,2,2,2,1,2,2,1,0,-235,-194,-8501,560,-607,-75,0,0,0,0,0,0,0,0,991,10,-7965,-3317,-10480,2385
'2017-08-02 13:59:12.246,2,2,2,1,2,2,1,0,-310,-303,-8435,471,-523,-89,0,0,0,0,0,0,0,0,983,-132,-8095,-3696,-10010,2717
'2017-08-02 13:59:12.256,2,2,2,1,2,2,1,0,-373,-330,-8400,341,-320,-63,0,0,0,0,0,0,0,0,779,-286,-8572,-4065,-9672,2909
'2017-08-02 13:59:12.266,2,2,2,1,1,2,1,0,-394,-340,-8339,149,-11,-10,0,0,0,0,0,0,0,0,499,-639,-8964,-4357,-9714,2802
'2017-08-02 13:59:12.276,2,2,2,1,1,2,1,0,-313,-310,-8417,9,249,28,0,0,0,0,0,0,0,0,752,-837,-9135,-4367,-9861,2422
'2017-08-02 13:59:12.286,2,2,2,1,1,2,1,0,-391,-238,-8455,-104,442,56,0,0,0,0,0,0,0,0,1171,-682,-9145,-4411,-9618,1928
'2017-08-02 13:59:12.296,2,2,2,1,1,2,1,0,-270,-277,-8556,-208,573,63,0,0,0,0,0,0,0,0,1578,-582,-9083,-4770,-9040,1423
'2017-08-02 13:59:12.306,2,2,2,1,1,2,1,0,-232,-273,-8488,-292,611,82,0,0,0,0,0,0,0,0,1747,-902,-9084,-5288,-8300,838
'2017-08-02 13:59:12.316,2,2,2,1,1,2,1,0,-295,-205,-8552,-327,633,95,0,0,0,0,0,0,0,0,1671,-1302,-9090,-5531,-7632,44
'2017-08-02 13:59:12.326,2,2,2,1,1,2,1,0,-242,-207,-8650,-432,487,61,0,0,0,0,0,0,0,0,1472,-1388,-9002,-5424,-7086,-935
'2017-08-02 13:59:12.336,2,2,2,1,1,2,1,0,-46,-136,-9059,-523,165,34,0,0,0,0,0,0,0,0,1437,-1113,-8891,-5217,-6490,-1875
'2017-08-02 13:59:12.346,2,2,2,1,1,2,1,0,-49,-2,-8851,-421,-309,-18,0,0,0,0,0,0,0,0,1171,-500,-8915,-5198,-5866,-2569
'2017-08-02 13:59:12.356,2,2,2,1,1,2,1,0,-207,69,-8754,-44,-671,-101,0,0,0,0,0,0,0,0,876,-171,-9039,-5495,-5408,-2970
'2017-08-02 13:59:12.366,2,2,2,1,1,2,1,0,-124,228,-9179,306,-950,-209,0,0,0,0,0,0,0,0,836,-304,-9079,-5712,-5030,-3131
'2017-08-02 13:59:12.376,2,2,2,1,1,2,1,0,-351,-306,-8477,772,-1641,-371,0,0,0,0,0,0,0,0,822,-533,-9214,-5666,-4566,-3046
'2017-08-02 13:59:12.386,2,2,2,1,1,2,1,0,-223,120,-9375,966,-1676,-348,0,0,0,0,0,0,0,0,502,-574,-9500,-5585,-4306,-2825
'2017-08-02 13:59:12.396,2,2,2,1,1,2,1,0,-192,222,-9670,1418,-2315,-470,0,0,0,0,0,0,0,0,491,-727,-9648,-5517,-4411,-2451
'2017-08-02 13:59:12.406,2,2,2,0,1,2,1,0,-219,208,-10245,2104,-3464,-583,0,0,0,0,0,0,0,0,888,-801,-9681,-5421,-4505,-1984
'2017-08-02 13:59:12.416,2,2,2,0,1,2,1,0,-667,-177,-11430,3287,-4963,-565,0,0,0,0,0,0,0,0,1059,-756,-9709,-5553,-4464,-1180
'2017-08-02 13:59:12.426,2,2,2,0,1,1,0,0,327,-1982,-14633,5354,-7849,230,0,0,0,0,0,0,0,0,763,-1377,-10133,-5826,-4869,-680
'2017-08-02 13:59:12.436,2,2,2,0,1,1,0,0,-90,580,-15211,2675,-10346,-321,0,0,0,0,0,0,0,0,910,-1779,-10168,-5824,-5457,-275
'2017-08-02 13:59:12.446,2,2,2,0,1,1,0,0,482,76,-18473,3379,-13670,71,0,0,0,0,0,0,0,0,1168,-1945,-10160,-5484,-5881,82
'2017-08-02 13:59:12.456,2,2,2,0,1,1,0,0,1154,-697,-18131,3463,-16726,87,0,0,0,0,0,0,0,0,1441,-1864,-10141,-5027,-6207,299
'2017-08-02 13:59:12.466,2,2,2,0,1,1,0,0,510,-351,-17103,3874,-19432,217,0,0,0,0,0,0,0,0,1963,-1588,-10135,-4635,-6384,418
'2017-08-02 13:59:12.476,2,2,2,0,1,1,0,0,327,-634,-15735,4676,-21490,283,0,0,0,0,0,0,0,0,2635,-1054,-9843,-4348,-6165,503
'2017-08-02 13:59:12.486,2,2,2,0,1,0,0,0,811,1887,-14432,4734,-22051,12,0,0,0,0,0,0,0,0,3214,-681,-9611,-4335,-5567,562
'2017-08-02 13:59:12.496,2,2,2,0,0,0,0,0,-436,-634,-11053,6017,-22113,-737,0,0,0,0,0,0,0,0,3702,-475,-9599,-4436,-4759,514
'2017-08-02 13:59:12.506,2,2,2,0,0,0,0,0,-501,-141,-11220,7478,-21021,-804,0,0,0,0,0,0,0,0,4047,-436,-9476,-4495,-3840,265
'2017-08-02 13:59:12.516,2,2,1,0,0,0,0,0,84,194,-13476,9078,-18998,-466,0,0,0,0,0,0,0,0,4091,-895,-9339,-4294,-3029,-212
'2017-08-02 13:59:12.526,1,1,1,0,0,0,0,0,1703,-648,-10793,11172,-16064,-365,0,0,0,0,0,0,0,0,4144,-1051,-9170,-3712,-2471,-859
'2017-08-02 13:59:12.536,1,1,1,0,0,0,0,0,1921,1591,-6783,13396,-11595,766,0,0,0,0,0,0,0,0,4139,-785,-8998,-3138,-2025,-1533
'2017-08-02 13:59:12.546,1,1,1,0,0,0,0,0,14264,6886,2465,17370,-8980,1986,0,0,0,0,0,0,0,0,3910,-1025,-9043,-2654,-1801,-2142
'2017-08-02 13:59:12.556,1,0,0,0,0,0,0,0,12944,12389,9335,8710,-2768,3040,0,0,0,0,0,0,0,0,3668,-1170,-8865,-2029,-2242,-2710
'2017-08-02 13:59:12.566,1,0,0,0,0,0,0,0,10867,14437,-6478,-3607,2839,3451,0,0,0,0,0,0,0,0,3567,-894,-8544,-1809,-2931,-3081
'2017-08-02 13:59:12.576,1,0,0,0,0,0,0,0,3083,-1578,3017,-6074,5761,2359,0,0,0,0,0,0,0,0,3889,-1138,-8268,-1973,-3509,-3167
'2017-08-02 13:59:12.586,0,0,0,0,0,0,0,0,1220,-1262,-200,-1340,4302,2164,0,0,0,0,0,0,0,0,4257,-1781,-7690,-2068,-3877,-3079
'2017-08-02 13:59:12.596,0,0,0,0,0,0,0,0,4875,3695,-410,390,4513,1475,0,0,0,0,0,0,0,0,4727,-2296,-7317,-1734,-3951,-2957
'2017-08-02 13:59:12.606,0,0,0,0,0,0,0,0,4280,3545,-1207,-1289,6488,364,0,0,0,0,0,0,0,0,5230,-2456,-6867,-1042,-3673,-2833
'2017-08-02 13:59:12.616,0,0,0,0,0,0,0,0,2342,1645,-1592,-2092,7137,-414,0,0,0,0,0,0,0,0,5549,-2096,-6435,-187,-3013,-2666
'2017-08-02 13:59:12.626,0,0,0,0,0,0,0,0,2043,1782,-2992,-2076,7061,-883,0,0,0,0,0,0,0,0,5676,-1389,-6061,483,-2066,-2373
'2017-08-02 13:59:12.636,0,0,0,0,0,0,0,0,2361,2386,-4322,-2777,7715,-1275,0,0,0,0,0,0,0,0,5538,-505,-5786,748,-914,-1915
'2017-08-02 13:59:12.646,0,0,0,0,0,0,0,0,2015,1880,-5285,-3900,8792,-1495,0,0,0,0,0,0,0,0,5377,196,-5803,552,269,-1294
'2017-08-02 13:59:12.656,0,0,0,0,0,0,0,0,1047,1445,-6021,-4510,9463,-1553,0,0,0,0,0,0,0,0,5098,426,-6026,63,1673,-570
'2017-08-02 13:59:12.666,0,0,0,0,0,0,0,0,-120,1667,-6898,-4985,9738,-1784,0,0,0,0,0,0,0,0,4312,131,-6091,-448,3194,94
'2017-08-02 13:59:12.676,0,0,0,0,0,0,0,0,-1166,1347,-7774,-5577,9731,-2233,0,0,0,0,0,0,0,0,3458,-257,-6455,-667,4505,572
'2017-08-02 13:59:12.686,0,0,0,0,0,0,0,0,-1585,688,-8387,-5931,9530,-2460,0,0,0,0,0,0,0,0,2574,-698,-6754,-572,5508,735
'2017-08-02 13:59:12.696,0,0,0,0,0,0,0,0,-1322,571,-9224,-6116,9460,-2215,0,0,0,0,0,0,0,0,1654,-1166,-7314,41,6146,468
'2017-08-02 13:59:12.706,0,0,0,0,0,0,0,0,-1661,163,-9288,-6207,9573,-1549,0,0,0,0,0,0,0,0,678,-1372,-7739,1484,6017,-155
'2017-08-02 13:59:12.716,0,0,0,0,0,0,0,0,-2374,190,-9440,-6213,9084,-805,0,0,0,0,0,0,0,0,-72,-307,-8228,2620,5241,-808
'2017-08-02 13:59:12.726,0,0,0,0,0,0,0,0,-2525,324,-9903,-6480,8291,-118,0,0,0,0,0,0,0,0,-379,810,-8518,2774,4270,-1115
'2017-08-02 13:59:12.736,0,0,0,0,0,0,0,0,-2321,302,-10584,-7050,7917,788,0,0,0,0,0,0,0,0,-442,1489,-8466,2304,3355,-996
'2017-08-02 13:59:12.746,0,0,0,0,0,0,0,0,-3001,-196,-10673,-7659,7830,1770,0,0,0,0,0,0,0,0,-188,1829,-8280,1753,2651,-540
'2017-08-02 13:59:12.756,0,0,0,0,0,0,0,0,-4507,-1051,-10357,-7877,7105,2384,0,0,0,0,0,0,0,0,198,1927,-8224,1290,2198,49
'2017-08-02 13:59:12.766,0,0,0,0,0,0,0,0,-4122,-545,-11466,-7837,5868,2612,0,0,0,0,0,0,0,0,868,1857,-8096,863,2019,583
'2017-08-02 13:59:12.776,0,0,0,0,0,0,0,0,-3588,-712,-11579,-8210,5796,2599,0,0,0,0,0,0,0,0,1967,1941,-7839,348,2270,1046
'2017-08-02 13:59:12.786,0,0,0,0,0,0,0,0,-4465,-1440,-11665,-7837,5682,2236,0,0,0,0,0,0,0,0,2847,1533,-7571,25,3136,1447
'2017-08-02 13:59:12.796,0,0,0,0,0,0,0,0,-4767,-1502,-12157,-6831,4834,1647,0,0,0,0,0,0,0,0,3043,1088,-7261,69,4046,1727
'2017-08-02 13:59:12.806,0,0,0,0,0,0,0,0,-3967,-1022,-12680,-6091,4619,1252,0,0,0,0,0,0,0,0,2949,786,-7301,53,4670,1834
'2017-08-02 13:59:12.816,0,0,0,0,0,0,0,0,-4291,-937,-12140,-5709,4913,997,0,0,0,0,0,0,0,0,2525,192,-7508,158,4857,1836
'2017-08-02 13:59:12.826,0,0,0,0,0,0,0,0,-4736,-712,-11888,-5452,4505,637,0,0,0,0,0,0,0,0,1998,-29,-7625,545,4467,1829
'2017-08-02 13:59:12.836,0,0,0,0,0,0,0,0,-4316,-576,-11364,-5608,3869,281,0,0,0,0,0,0,0,0,1776,77,-7571,754,3729,1973
'2017-08-02 13:59:12.846,0,0,0,0,0,0,0,0,-4243,-454,-11330,-6196,3556,-41,0,0,0,0,0,0,0,0,2080,158,-7604,675,3178,2316
'2017-08-02 13:59:12.856,0,0,0,0,0,0,0,0,-4061,-511,-11297,-6733,3183,-155,0,0,0,0,0,0,0,0,3042,302,-7404,456,3172,2694
'2017-08-02 13:59:12.866,0,0,0,0,0,0,0,0,-4242,-1382,-11600,-6806,2732,-329,0,0,0,0,0,0,0,0,5470,2108,-6701,-449,4607,3066
'2017-08-02 13:59:12.876,0,0,0,0,0,0,0,0,-3984,-1426,-10949,-6423,2274,-324,0,0,0,0,0,0,0,0,6260,2695,-6210,-1621,7839,3340
'2017-08-02 13:59:12.886,0,0,0,0,0,0,0,0,-3557,-1408,-11228,-5915,2022,-414,0,0,0,0,0,0,0,0,5061,1941,-6599,-2174,10916,3369
'2017-08-02 13:59:12.896,0,0,0,0,0,0,0,0,-3153,-1663,-11107,-5194,2287,-482,0,0,0,0,0,1,0,0,-11260,5131,-2377,-2284,12993,2408
'2017-08-02 13:59:12.906,0,0,0,0,0,0,0,0,-3202,-1556,-10630,-4355,2636,-631,0,0,0,0,0,1,0,0,2580,-1066,-32768,20227,-20220,-14205
'2017-08-02 13:59:12.916,0,0,0,0,0,0,0,0,-3212,-1641,-10228,-3452,2795,-917,0,0,0,0,0,2,1,0,-2813,20005,4530,2751,-13220,-1408
'2017-08-02 13:59:12.926,0,0,0,0,0,0,0,0,-3593,-1361,-9945,-2636,2751,-1245,0,0,1,0,1,2,2,0,4304,-10245,-18579,-151,-21243,1187
'2017-08-02 13:59:12.936,0,0,0,0,0,0,0,0,-3854,-452,-9723,-2286,2418,-1629,1,0,1,0,1,2,2,0,-5725,9103,-26105,14031,-14774,-1418
'2017-08-02 13:59:12.946,0,0,0,0,0,0,0,0,-4044,144,-9394,-2514,1885,-2011,1,0,2,1,1,2,2,1,-1086,-1412,-13380,6510,-10667,996
'2017-08-02 13:59:12.956,0,0,0,0,0,0,0,0,-4185,742,-9443,-3043,1301,-2260,1,1,2,2,1,2,2,1,-29,409,-11453,3822,-5208,337
'2017-08-02 13:59:12.966,0,0,0,0,0,0,0,0,-4287,769,-9488,-3807,706,-2276,1,1,2,2,1,2,2,2,-1140,-132,-11845,3648,-3385,182
'2017-08-02 13:59:12.976,0,0,0,0,0,0,0,0,-4250,222,-9267,-4224,353,-1997,2,1,2,2,1,2,2,2,-314,-227,-11360,2354,-1118,171
'2017-08-02 13:59:12.986,0,0,0,0,0,0,0,0,-4245,-92,-8853,-4142,191,-1520,2,1,2,2,1,2,2,2,-741,-256,-10846,1018,757,13
'2017-08-02 13:59:12.996,0,0,0,0,0,0,0,0,-4295,-412,-8824,-3738,58,-956,2,2,2,2,1,2,2,2,-469,214,-9678,-51,2123,-25
'2017-08-02 13:59:13.006,0,0,0,0,0,0,0,0,-4345,-594,-8809,-3000,-13,-455,2,2,2,2,1,2,2,1,-171,765,-8425,-202,2599,70
'2017-08-02 13:59:13.016,0,0,0,0,0,0,0,0,-4129,-958,-8742,-2032,22,-38,2,2,2,2,1,2,2,1,209,715,-7570,348,2124,248
'2017-08-02 13:59:13.026,0,0,0,0,0,0,0,0,-3988,-942,-8388,-1003,182,218,2,2,2,2,1,2,2,1,304,256,-7647,726,1043,283
'2017-08-02 13:59:13.036,0,0,0,0,0,0,0,0,-3790,-673,-8246,-235,354,343,2,2,2,2,1,2,2,1,130,171,-8093,799,129,184
'2017-08-02 13:59:13.046,0,0,0,0,0,0,0,0,-3598,-458,-7917,129,387,232,2,2,2,2,1,2,2,1,37,148,-8207,763,-457,86
'2017-08-02 13:59:13.056,0,0,0,0,0,0,0,0,-3339,-314,-7732,151,257,2,2,2,2,2,1,2,2,1,-18,118,-8210,738,-973,-17
'2017-08-02 13:59:13.066,0,0,0,0,0,0,0,0,-3362,-311,-7837,-19,-19,-329,2,2,2,2,1,2,2,1,-94,127,-8313,678,-1392,-100
'2017-08-02 13:59:13.076,0,0,0,0,0,0,0,0,-3171,-373,-8039,-117,-413,-654,2,2,2,2,1,2,2,2,-185,187,-8551,625,-1691,-160
'2017-08-02 13:59:13.086,0,0,0,0,0,0,0,0,-2989,-447,-7796,114,-765,-879,2,2,2,2,1,2,2,2,-283,148,-8841,505,-1733,-201
'2017-08-02 13:59:13.096,0,0,0,0,0,0,0,0,-2651,-177,-7687,531,-1031,-952,2,2,2,2,1,2,2,2,-400,102,-8933,243,-1390,-201
'2017-08-02 13:59:13.106,0,0,0,0,0,0,0,0,-2581,170,-7664,855,-1286,-923,2,2,2,2,1,2,2,2,-384,72,-8879,119,-1227,-206
'2017-08-02 13:59:13.116,0,0,0,0,0,0,0,0,-2432,473,-7665,1149,-1656,-914,2,2,2,2,1,2,2,2,-465,143,-8792,-132,-876,-199
'2017-08-02 13:59:13.126,0,0,0,0,0,0,0,0,-2174,798,-7557,1499,-1940,-931,2,2,2,2,1,2,2,2,-472,191,-8722,-289,-515,-172
'2017-08-02 13:59:13.136,0,0,0,0,0,0,0,0,-1997,1183,-7650,1789,-2095,-962,2,2,2,2,1,2,2,2,-434,214,-8671,-339,-175,-112
'2017-08-02 13:59:13.146,0,0,0,0,0,0,0,0,-1570,1664,-7746,1975,-2097,-1025,2,1,2,2,1,2,2,2,-367,225,-8495,-362,-30,-68
'2017-08-02 13:59:13.156,0,0,0,0,0,0,0,0,-1364,2023,-7729,1900,-1958,-1146,2,1,2,2,1,2,2,2,-329,225,-8395,-349,-47,-40
'2017-08-02 13:59:13.166,0,0,0,0,0,0,0,0,-1190,2126,-7724,1651,-1781,-1282,2,1,2,2,1,2,2,2,-326,223,-8349,-303,-127,-32
'2017-08-02 13:59:13.176,0,0,0,0,0,0,0,0,-1327,2214,-7662,1373,-1685,-1452,1,1,2,2,1,2,2,2,-342,212,-8434,-269,-261,-36
'2017-08-02 13:59:13.186,0,0,0,0,0,0,0,0,-1486,1762,-7698,1231,-1777,-1641,1,1,2,2,1,2,2,2,-368,198,-8468,-237,-333,-42
'2017-08-02 13:59:13.196,0,0,0,0,0,0,0,0,-1495,1413,-7468,1530,-2032,-1858,1,1,2,2,1,2,2,2,-364,247,-8473,-199,-374,-54
'2017-08-02 13:59:13.206,0,0,0,0,0,0,0,0,-1618,1385,-7578,1895,-2292,-2047,1,1,2,2,1,2,2,2,-390,231,-8456,-155,-388,-56
'2017-08-02 13:59:13.216,0,0,0,0,0,0,0,0,-1309,1774,-7804,1972,-2562,-2251,1,1,2,2,1,2,2,2,-374,212,-8420,-78,-425,-54
'2017-08-02 13:59:13.226,0,0,0,0,0,0,0,0,-1223,1896,-7611,1616,-2606,-2480,1,1,2,2,1,2,2,2,-382,211,-8460,-44,-494,-60
'2017-08-02 13:59:13.236,0,0,0,0,0,0,0,0,-1443,2007,-7817,988,-2461,-2613,1,1,2,2,1,2,2,2,-410,219,-8494,-35,-526,-71
'2017-08-02 13:59:13.246,0,0,0,0,0,0,0,0,-1781,1657,-7959,487,-2448,-2722,1,1,2,2,1,2,2,2,-431,199,-8542,-35,-535,-76
'2017-08-02 13:59:13.256,0,0,0,0,0,0,0,0,-2322,927,-7891,571,-2447,-2786,1,1,2,2,1,2,2,2,-441,233,-8482,-26,-561,-82
'2017-08-02 13:59:13.266,0,0,0,0,0,0,0,0,-2889,923,-7419,1125,-2636,-2853,1,1,2,2,1,2,1,2,-405,223,-8468,-15,-607,-72
'2017-08-02 13:59:13.276,0,0,0,0,0,0,0,0,-3579,1329,-7607,1670,-3161,-3062,1,1,2,2,1,2,1,2,-477,245,-8479,-14,-666,-78
'2017-08-02 13:59:13.286,0,0,0,0,0,0,0,0,-3861,1869,-7949,1693,-3892,-3413,1,1,2,2,1,1,1,2,-437,217,-8440,-25,-718,-65
'2017-08-02 13:59:13.296,0,0,0,0,0,0,0,0,-3823,1836,-7682,1277,-4369,-3702,1,1,2,2,0,1,1,2,-506,210,-8471,-57,-712,-66
'2017-08-02 13:59:13.306,0,0,0,0,0,0,0,0,-4163,1545,-7011,1161,-4534,-3618,1,1,2,2,0,1,1,2,-582,256,-8651,-57,-549,-44
'2017-08-02 13:59:13.316,0,0,0,0,0,0,0,0,-4942,1753,-6662,1314,-4925,-3172,1,1,2,2,0,1,1,2,-556,255,-8646,-45,-353,-4
'2017-08-02 13:59:13.326,0,0,0,0,0,0,0,0,-6124,2531,-6110,1419,-6084,-2478,1,1,2,2,0,1,1,2,-567,221,-8585,-70,-211,2
'2017-08-02 13:59:13.336,0,0,0,0,0,0,0,0,-7148,3464,-6003,1203,-8255,-1464,1,1,2,2,0,1,1,2,-520,234,-8548,-56,-151,-3
'2017-08-02 13:59:13.346,0,0,0,0,0,0,0,0,350,5330,-3298,-155,-11197,-286,1,1,2,2,0,1,1,2,-524,248,-8453,-48,-163,-7
'2017-08-02 13:59:13.356,0,0,0,0,0,1,0,0,3669,-20712,-29913,21133,7235,8339,1,1,2,2,0,1,1,2,-489,268,-8393,-3,-234,-6
'2017-08-02 13:59:13.366,1,0,0,0,0,1,0,0,-6047,26612,-13848,9861,12426,7556,1,1,2,2,0,1,1,2,-513,242,-8470,28,-338,-24
'2017-08-02 13:59:13.376,1,1,0,0,0,2,0,0,523,3844,-8545,-3882,9598,-3230,1,1,2,2,0,1,1,2,-504,236,-8483,47,-401,-26
'2017-08-02 13:59:13.386,1,1,1,0,0,2,0,0,-2667,-5716,-19858,4416,10138,269,1,1,1,2,0,1,1,2,-562,218,-8442,57,-453,-40
'2017-08-02 13:59:13.396,1,1,1,0,1,2,0,0,327,6145,-6874,3352,7278,41,1,1,1,2,0,1,1,2,-528,245,-8492,81,-477,-40
'2017-08-02 13:59:13.406,1,2,2,0,1,2,0,0,-1928,326,-7880,3487,9315,-1313,1,1,1,2,0,1,1,2,-558,238,-8398,97,-453,-28
'2017-08-02 13:59:13.416,1,2,2,0,2,2,0,0,-302,1963,-9160,4917,8348,-1144,1,1,1,2,0,1,2,2,-654,274,-8629,136,-313,-13
'2017-08-02 13:59:13.426,1,2,2,0,2,2,1,0,-605,-194,-13685,5596,9286,-1799,1,1,1,2,0,2,2,2,-585,235,-8721,116,-99,17
'2017-08-02 13:59:13.436,1,2,2,0,2,2,1,0,-670,528,-8356,6075,7811,-1533,1,1,2,2,0,2,2,2,-611,182,-8755,20,87,38
'2017-08-02 13:59:13.446,1,2,2,0,2,2,1,0,-334,-445,-10508,5544,6927,-1579,1,1,2,2,0,2,2,2,-572,225,-8697,-97,267,50
