__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 15:54:39.624,0,0,0,0,0,0,0,0,1286,457,-3607,-7825,8918,653,1,1,2,2,0,1,1,1,-376,376,-8322,299,-142,-4
'2017-08-02 15:54:39.634,0,0,0,0,0,0,0,0,611,-237,-5162,-7086,7715,1306,1,1,2,2,0,1,1,1,-321,391,-8297,359,-204,-5
'2017-08-02 15:54:39.644,0,0,0,0,0,0,0,0,-494,96,-7043,-6225,6674,2142,1,1,2,2,0,1,1,1,-320,297,-8301,382,-312,-9
'2017-08-02 15:54:39.654,0,0,0,0,0,0,0,0,-1647,322,-8707,-5832,6355,3204,1,1,2,2,0,0,1,1,-303,236,-8361,345,-473,-17
'2017-08-02 15:54:39.664,0,0,0,0,0,0,0,0,-2879,617,-9317,-5887,6842,4372,1,1,2,2,0,0,0,1,-325,315,-8409,256,-537,-39
'2017-08-02 15:54:39.674,0,0,0,0,0,0,0,0,-4631,964,-9720,-5810,7715,5120,1,1,2,2,0,0,0,1,-390,382,-8461,196,-414,-41
'2017-08-02 15:54:39.684,0,0,0,0,0,0,0,0,-5930,977,-10537,-5474,8465,5280,1,1,2,2,0,0,0,1,-511,334,-8661,136,-47,-24
'2017-08-02 15:54:39.694,0,0,0,0,0,0,0,0,-6210,728,-10763,-5339,8963,4741,1,1,2,2,0,0,1,1,-511,320,-8743,49,388,12
'2017-08-02 15:54:39.704,0,0,0,0,0,0,0,0,-5871,909,-11405,-5450,8990,3547,0,1,2,2,0,0,1,1,-458,315,-8533,24,722,35
'2017-08-02 15:54:39.714,0,0,0,0,0,0,0,0,-7008,1539,-11229,-5461,8737,2143,1,1,2,2,0,0,1,1,-310,350,-8329,93,786,54
'2017-08-02 15:54:39.724,0,0,0,0,0,0,0,0,-8815,2253,-12405,-5493,8383,799,1,1,2,2,0,0,1,1,-222,368,-8312,240,625,55
'2017-08-02 15:54:39.734,0,0,0,0,0,0,0,0,-10677,2339,-13665,-5982,8347,-552,1,1,2,2,0,1,1,1,-242,325,-8400,344,435,64
'2017-08-02 15:54:39.744,0,0,0,0,0,0,0,0,-16340,1234,-14686,-6821,8706,-1675,1,1,2,2,0,1,1,1,-272,289,-8499,392,340,61
'2017-08-02 15:54:39.754,0,0,0,0,0,0,0,0,-16008,-3880,-3344,-3915,6566,-2146,2,1,2,2,0,1,1,1,-275,262,-8561,363,346,49
'2017-08-02 15:54:39.764,0,0,0,0,0,0,0,0,-5974,2408,7288,-6135,6138,-2914,2,1,2,2,0,1,1,1,-325,280,-8578,297,496,58
'2017-08-02 15:54:39.774,0,0,0,0,0,0,0,0,-15203,2359,-3037,-6622,10292,-2549,2,1,2,2,0,1,1,1,-365,362,-8696,293,798,71
'2017-08-02 15:54:39.784,0,0,0,0,0,0,0,0,-17236,212,-10793,-9331,14181,-2481,2,1,2,2,0,1,1,1,-374,488,-8725,391,1213,142
'2017-08-02 15:54:39.794,0,0,0,0,0,0,0,0,-18212,-1400,-15758,-11171,14428,-1299,2,2,2,2,0,1,1,1,-277,429,-8843,515,1614,228
'2017-08-02 15:54:39.804,0,0,0,0,0,0,0,0,-19970,-2442,-10212,-10013,11296,-300,2,2,2,2,0,1,1,0,-203,321,-8802,523,1919,314
'2017-08-02 15:54:39.814,0,0,0,0,0,0,0,0,-20497,-4653,-2559,-5530,6307,4,2,2,2,1,0,1,1,0,-107,298,-8842,458,2177,329
'2017-08-02 15:54:39.824,0,0,0,0,0,0,0,0,-19268,-3693,365,-938,1687,-427,2,2,2,1,0,2,1,0,-65,474,-9227,334,2440,386
'2017-08-02 15:54:39.834,0,0,0,0,0,0,0,0,-18334,396,-1765,658,-2122,-1877,2,2,2,1,0,2,1,0,-73,783,-9716,157,3143,556
'2017-08-02 15:54:39.844,0,0,0,0,0,0,0,0,-16426,2327,-2720,-1971,-4338,-3771,2,2,2,0,0,2,1,0,-544,1366,-10765,490,4452,823
'2017-08-02 15:54:39.854,0,0,0,0,0,0,0,0,-14195,1465,-2308,-7138,-4483,-5410,2,2,2,0,0,2,0,0,-537,2092,-12071,2221,5824,1069
'2017-08-02 15:54:39.864,0,0,0,0,0,0,0,0,-13528,-1597,-1529,-11030,-3540,-6188,2,2,2,0,0,2,0,0,-736,4199,-18020,1181,7244,2591
'2017-08-02 15:54:39.874,0,0,0,0,0,0,0,0,-14080,-4683,-2207,-11699,-3306,-5937,2,2,2,0,0,1,0,0,-400,2967,-22553,1866,12706,2527
'2017-08-02 15:54:39.884,0,0,0,0,0,0,0,0,1956,-22206,-6624,9679,-3206,-4915,2,2,2,0,0,1,0,0,-1875,327,-20868,3714,16704,3201
'2017-08-02 15:54:39.894,0,0,0,0,0,0,0,0,-15287,-24567,-27271,25853,12149,5553,2,2,2,0,0,0,0,0,-2325,4133,-21066,4654,21372,2982
'2017-08-02 15:54:39.904,0,0,1,0,0,1,0,0,-2092,19936,-73,16840,26465,9858,2,2,2,0,0,0,0,0,-4491,-1903,-20766,5226,22995,3671
'2017-08-02 15:54:39.914,0,1,2,0,0,1,0,0,1647,15678,-11912,-2737,21902,-2590,2,2,2,0,0,0,0,0,-5528,-694,-18687,9645,26369,1882
'2017-08-02 15:54:39.924,0,1,2,0,0,1,0,0,-1258,-19154,-17903,58,27168,-929,2,2,2,0,0,0,0,0,-5340,975,-14897,12494,28286,807
'2017-08-02 15:54:39.934,0,2,2,0,0,1,0,0,6607,16487,-29519,5267,13742,3162,2,2,2,0,0,0,0,0,-6794,3369,-11993,13645,29347,231
'2017-08-02 15:54:39.944,0,2,2,0,1,1,1,0,-1375,-6062,-16936,-5513,3328,-2478,2,1,1,0,0,0,0,0,-5798,4777,-6149,14139,29098,603
'2017-08-02 15:54:39.954,0,2,2,0,1,1,1,0,-1458,2032,7413,-1078,-2855,96,1,0,0,0,0,0,0,0,-7518,6920,1591,14731,28455,1296
'2017-08-02 15:54:39.964,0,2,2,0,1,1,2,0,-782,2153,-18759,8601,12689,443,1,0,0,0,0,0,0,0,-25681,9217,11074,12906,26471,1673
'2017-08-02 15:54:39.974,0,2,2,0,1,1,2,0,1197,-1402,-6984,3584,2098,361,0,0,0,0,0,0,0,0,-30406,3843,7692,11232,18450,2662
'2017-08-02 15:54:39.984,0,2,2,1,1,1,2,0,-1279,904,-12023,2635,4536,352,0,0,0,0,0,0,0,0,-27944,1691,-15945,13678,-95,4926
'2017-08-02 15:54:39.994,0,2,2,1,1,1,2,0,304,57,-9723,1955,2487,163,0,0,0,0,0,0,0,0,-16729,3871,5497,6116,-12313,5007
'2017-08-02 15:54:40.004,0,2,2,1,1,1,2,0,-478,228,-8916,1576,2039,118,0,0,0,0,0,0,0,0,-14648,8312,-328,684,-14299,5161
'2017-08-02 15:54:40.014,0,2,2,1,1,1,2,1,-162,452,-8859,1364,1401,79,0,0,0,0,0,0,0,0,-7462,8124,-1455,-1460,-13004,6832
'2017-08-02 15:54:40.024,0,2,2,1,1,1,2,1,-110,269,-8997,1367,671,20,0,0,0,0,0,0,0,0,-6328,5606,-2828,-2572,-10758,7499
'2017-08-02 15:54:40.034,0,2,2,2,1,1,2,1,-285,237,-8942,1140,-79,-41,0,0,0,0,0,0,0,0,-8179,3505,-2889,-4676,-11460,6942
'2017-08-02 15:54:40.044,0,2,2,2,1,1,2,1,-363,152,-8866,957,-419,-64,0,0,0,0,0,0,0,0,-6281,2696,-3125,-6610,-13184,5959
'2017-08-02 15:54:40.054,0,2,2,2,1,1,2,1,-435,159,-8843,768,-475,-90,0,0,0,0,0,0,0,0,-3096,2161,-4731,-7579,-13534,4268
'2017-08-02 15:54:40.064,0,2,2,1,1,1,2,1,-392,65,-8815,561,-449,-97,0,0,0,0,0,0,0,0,-533,953,-6428,-8507,-11942,2207
'2017-08-02 15:54:40.074,0,2,2,1,1,1,2,1,-387,69,-8794,273,-402,-72,0,0,0,0,0,0,0,0,1529,-342,-7419,-8709,-8961,27
'2017-08-02 15:54:40.084,0,2,2,1,1,1,2,1,-333,76,-8896,4,-410,-57,0,0,0,0,0,0,0,0,2619,-1394,-8315,-8051,-6176,-1731
'2017-08-02 15:54:40.094,0,2,2,1,1,1,2,1,-343,139,-8920,-229,-504,-60,0,0,0,0,0,0,0,0,1720,-1595,-9405,-7630,-4109,-2685
'2017-08-02 15:54:40.104,0,2,2,1,1,1,2,0,-302,145,-8923,-404,-603,-91,0,0,0,0,0,0,0,0,2001,-1617,-9704,-8310,-2865,-2746
'2017-08-02 15:54:40.114,0,2,2,1,1,1,2,0,-332,193,-8670,-497,-611,-89,0,0,0,0,0,0,0,0,3332,-2139,-10875,-9980,-1612,-1907
'2017-08-02 15:54:40.124,0,2,2,1,1,1,2,0,-387,181,-8442,-488,-431,-92,0,0,0,0,0,0,0,0,4902,-2528,-11649,-12054,-782,-603
'2017-08-02 15:54:40.134,0,2,2,1,1,1,2,0,-380,203,-8293,-411,-176,-64,0,0,0,0,0,0,0,0,6753,-3053,-12102,-13672,-27,568
'2017-08-02 15:54:40.144,0,2,2,1,1,1,1,0,-388,284,-8362,-289,43,-42,0,0,0,0,0,0,0,0,7297,-3915,-12366,-14644,211,905
'2017-08-02 15:54:40.154,0,2,2,1,0,1,1,0,-389,271,-8342,-137,192,-40,0,0,0,0,0,0,0,0,8925,-4380,-12015,-15544,129,507
'2017-08-02 15:54:40.164,0,2,2,1,0,1,1,0,-267,287,-8487,-36,147,-19,0,0,0,0,0,0,0,0,11321,-4926,-11765,-15723,-156,-530
'2017-08-02 15:54:40.174,0,2,2,1,0,1,1,0,-361,210,-8542,9,171,-37,0,0,0,0,0,0,0,0,14676,-5311,-11646,-15404,-826,-1985
'2017-08-02 15:54:40.184,0,2,2,1,0,1,1,0,-368,145,-8447,-36,277,-16,0,0,0,0,0,0,0,0,17919,-5247,-11476,-14473,-1756,-3792
'2017-08-02 15:54:40.194,0,2,2,1,0,1,1,0,-415,111,-8339,-144,465,29,0,0,0,0,0,0,0,0,19065,-5337,-11023,-12937,-2414,-5759
'2017-08-02 15:54:40.204,0,2,2,1,0,1,1,0,-311,196,-8514,-242,536,88,0,0,0,0,0,0,0,0,18465,-5885,-9759,-11391,-2669,-7513
'2017-08-02 15:54:40.214,0,2,2,1,0,1,1,0,-246,306,-8459,-246,484,116,0,0,0,0,0,0,0,0,18420,-6358,-7270,-9964,-2704,-8477
'2017-08-02 15:54:40.224,0,2,2,1,0,0,1,0,-212,315,-8463,-144,292,86,0,0,0,0,0,0,0,0,17975,-6462,-5970,-7670,-2517,-8579
'2017-08-02 15:54:40.234,0,2,2,1,0,1,1,0,-181,354,-8529,-2,82,52,0,0,0,0,0,0,0,0,16542,-5747,-5799,-4369,-2153,-8129
'2017-08-02 15:54:40.244,0,2,2,1,0,1,1,0,-249,319,-8425,108,-87,13,0,0,0,0,0,0,0,0,15301,-3846,-5527,-752,-1447,-7528
'2017-08-02 15:54:40.254,0,2,2,1,0,1,1,0,-229,299,-8556,181,-307,14,0,0,0,0,0,0,0,0,14418,-1859,-4616,2451,-561,-7049
'2017-08-02 15:54:40.264,0,2,2,1,0,1,1,0,-243,276,-8679,183,-569,-16,0,0,0,0,0,0,0,0,13825,211,-3923,4299,169,-6568
'2017-08-02 15:54:40.274,0,2,2,1,0,1,1,0,-260,260,-8769,116,-808,-65,0,0,0,0,0,0,0,0,13162,2597,-3544,4321,590,-5606
'2017-08-02 15:54:40.284,0,2,2,1,0,1,1,0,-302,249,-8786,43,-1042,-121,0,0,0,0,0,0,0,0,13361,4411,-3327,3069,981,-4081
'2017-08-02 15:54:40.294,0,2,2,1,0,1,1,0,-281,261,-8817,-116,-1299,-193,0,0,0,0,0,0,0,0,13250,5355,-3344,910,1436,-2430
'2017-08-02 15:54:40.304,0,2,2,0,0,1,1,0,-305,258,-8691,-219,-1500,-271,0,0,0,0,0,0,0,0,12631,5469,-3797,-1805,2095,-792
'2017-08-02 15:54:40.314,1,2,2,0,0,1,1,0,-419,245,-8676,-315,-1592,-324,0,0,0,0,0,0,0,0,11810,5253,-3965,-4956,2753,749
'2017-08-02 15:54:40.324,1,2,2,0,0,1,1,0,-383,366,-8562,-404,-1712,-344,0,0,0,0,0,0,0,0,10836,5645,-2010,-7923,3272,1577
'2017-08-02 15:54:40.334,1,2,2,0,0,1,1,0,-508,489,-8663,-252,-1749,-406,0,0,0,0,0,0,0,0,2446,-22115,5273,19545,603,-1119
'2017-08-02 15:54:40.344,1,2,2,0,0,1,1,0,-587,407,-8687,58,-1826,-464,0,0,0,0,0,1,0,0,378,-5793,-1479,23263,-14319,-6214
'2017-08-02 15:54:40.354,1,2,2,0,0,1,1,0,-562,405,-8800,211,-1895,-533,0,0,0,0,0,2,0,0,-252,19958,-27108,11937,-32768,-4741
'2017-08-02 15:54:40.364,1,2,2,0,0,1,1,0,-553,360,-8991,333,-2074,-593,0,0,0,0,0,2,1,0,-3223,932,-21115,6552,-31637,3130
'2017-08-02 15:54:40.374,1,2,2,0,0,1,1,0,-506,468,-9280,388,-2380,-658,0,0,0,0,0,2,2,0,-5632,7777,-32510,3432,-7987,73
'2017-08-02 15:54:40.384,1,2,2,0,0,1,1,0,-538,526,-9102,453,-2864,-742,0,0,1,0,0,2,2,0,-321,-1978,4454,-13795,9033,1278
'2017-08-02 15:54:40.394,1,2,2,0,0,1,1,0,-530,439,-9152,433,-3068,-894,0,0,1,0,0,2,2,0,4248,6270,4022,7399,-10065,2242
'2017-08-02 15:54:40.404,1,2,2,0,0,2,1,0,-787,181,-9614,620,-3396,-861,0,0,1,0,0,2,2,0,-317,-8167,-23642,9548,-10653,2897
'2017-08-02 15:54:40.414,1,2,2,0,0,2,1,0,-833,246,-9037,796,-3795,-889,2,0,2,0,0,2,2,0,-111,3237,-10320,3357,-4521,523
'2017-08-02 15:54:40.424,1,2,2,0,0,2,1,0,-836,204,-9923,891,-3882,-892,2,1,2,1,0,2,2,0,217,-1531,-11798,2974,-1292,201
'2017-08-02 15:54:40.434,1,2,2,0,0,2,1,0,-771,725,-11146,887,-4492,-938,2,1,2,1,0,2,2,0,134,233,-10521,454,155,-324
'2017-08-02 15:54:40.444,1,2,2,0,0,1,0,0,-713,882,-12829,927,-5860,-1183,2,1,2,1,0,2,2,0,171,320,-9157,-363,948,-388
'2017-08-02 15:54:40.454,1,2,2,0,0,1,0,0,-807,1842,-15127,1663,-8056,-1427,2,1,2,1,0,2,2,0,57,845,-8466,-757,1345,-262
'2017-08-02 15:54:40.464,1,2,2,0,0,1,0,0,258,-26,-19615,1789,-10895,-2029,2,1,2,1,0,2,2,0,198,1004,-7715,-295,1261,-101
'2017-08-02 15:54:40.474,1,2,2,0,1,1,0,0,908,2504,-19719,3860,-16076,-1602,2,1,2,1,0,2,2,0,573,830,-7630,328,654,66
'2017-08-02 15:54:40.484,1,2,2,0,1,1,0,0,1355,1660,-19343,4128,-20290,-2224,2,2,2,1,0,2,2,0,491,692,-7682,837,-257,144
'2017-08-02 15:54:40.494,1,2,2,0,1,1,0,0,2734,1078,-18861,5907,-23969,-2129,2,2,2,1,0,2,2,0,515,369,-7868,1215,-1190,130
'2017-08-02 15:54:40.504,1,2,2,0,1,0,0,0,4210,-1734,-19695,7159,-26538,-1737,2,2,2,1,0,2,2,0,359,262,-8204,1272,-2067,19
'2017-08-02 15:54:40.514,1,2,2,0,1,0,0,0,5046,437,-17768,10796,-29691,-257,2,2,2,1,0,2,2,1,261,321,-8384,1316,-2700,-78
'2017-08-02 15:54:40.524,1,2,2,0,1,0,0,0,5995,2772,-14322,11378,-32443,202,2,2,2,2,0,2,2,1,-24,453,-8874,1296,-2777,-77
'2017-08-02 15:54:40.534,0,1,1,0,0,0,0,0,7683,4354,-10014,11011,-32766,12,2,2,2,2,0,2,2,1,-401,320,-9550,1141,-1932,-33
'2017-08-02 15:54:40.544,0,1,1,0,0,0,0,0,9295,9383,-266,10478,-32644,-2891,2,1,2,2,0,2,2,1,-346,200,-9637,730,-508,-26
'2017-08-02 15:54:40.554,0,0,0,0,0,0,0,0,27222,7228,14024,8823,-29141,-4919,2,1,2,2,0,2,2,1,-263,230,-9212,222,684,-24
'2017-08-02 15:54:40.564,0,0,0,0,0,0,0,0,22304,4452,-24819,2913,-14451,-5441,2,1,2,2,0,2,2,1,-70,269,-8701,-101,1325,-27
'2017-08-02 15:54:40.574,0,0,0,0,0,0,0,0,21367,-4274,-16693,-6265,5326,-3102,2,2,2,2,0,2,2,1,102,336,-8195,-196,1380,-19
'2017-08-02 15:54:40.584,0,0,0,0,0,0,0,0,16104,-2610,8066,-6810,19445,-2153,2,2,2,2,0,2,2,1,184,382,-8215,-151,1105,-8
'2017-08-02 15:54:40.594,0,0,0,0,0,0,0,0,13375,685,3326,-1173,17948,-229,2,2,2,1,0,2,2,1,153,323,-8314,-72,804,-3
'2017-08-02 15:54:40.604,0,0,0,0,0,0,0,0,4715,2806,-2515,3145,14792,1456,2,2,2,1,0,2,2,0,123,296,-8480,-61,636,2
'2017-08-02 15:54:40.614,0,0,0,0,0,0,0,0,2283,4434,-6650,1115,11295,1712,2,2,2,1,0,2,2,0,144,333,-8524,-99,559,-13
'2017-08-02 15:54:40.624,0,0,0,0,0,0,0,0,5636,6344,-4753,-2839,10451,496,2,2,2,1,0,2,2,0,162,347,-8570,-137,554,-32
'2017-08-02 15:54:40.634,0,0,0,0,0,0,0,0,8550,2543,-2899,-7262,12655,-1135,2,2,2,1,0,2,2,0,139,321,-8501,-151,550,-35
'2017-08-02 15:54:40.644,0,0,0,0,0,0,0,0,7834,827,-3652,-10121,16058,-1858,2,2,2,1,0,2,1,0,152,372,-8355,-147,480,-56
'2017-08-02 15:54:40.654,0,0,0,0,0,0,0,0,7064,-358,-8607,-10832,18706,-2198,2,2,2,1,0,2,1,0,247,328,-8258,-88,271,-66
'2017-08-02 15:54:40.664,0,0,0,0,0,0,0,0,5533,-917,-10214,-9327,19974,-2510,2,2,2,1,0,2,1,0,278,347,-8102,-22,-104,-73
'2017-08-02 15:54:40.674,0,0,0,0,0,0,0,0,4228,-2027,-10729,-7456,20263,-2769,2,1,2,1,0,2,1,0,331,302,-8077,55,-633,-96
'2017-08-02 15:54:40.684,0,0,0,0,0,0,0,0,3127,-2616,-11336,-6354,20496,-2919,2,1,2,1,0,2,1,0,247,307,-8186,87,-1156,-111
'2017-08-02 15:54:40.694,0,0,0,0,0,0,0,0,3052,-2294,-12648,-6203,20937,-3186,2,1,2,1,0,1,1,0,162,301,-8213,129,-1499,-133
'2017-08-02 15:54:40.704,0,0,0,0,0,0,0,0,3477,-2191,-13815,-6370,21572,-3557,2,1,2,1,0,1,1,0,99,400,-8199,202,-1644,-133
'2017-08-02 15:54:40.714,0,0,0,0,0,0,0,0,3571,-2908,-14189,-6489,22075,-3863,2,1,2,1,0,1,1,0,-221,500,-8822,234,-1218,-94
'2017-08-02 15:54:40.724,0,0,0,0,0,0,0,0,3647,-3102,-15091,-6330,22602,-4450,2,1,2,1,0,1,1,1,-183,442,-8980,324,-508,1
'2017-08-02 15:54:40.734,0,0,0,0,0,0,0,0,3018,-3535,-16033,-5786,22865,-5387,2,1,2,1,0,1,1,1,-79,379,-9026,279,151,70
'2017-08-02 15:54:40.744,0,0,0,0,0,0,0,0,2927,-3483,-18226,-5089,22721,-6672,2,1,2,1,0,1,1,0,-98,270,-8873,116,753,101
'2017-08-02 15:54:40.754,0,0,0,0,0,0,0,0,3228,-2644,-20345,-4850,22864,-8196,2,1,2,1,0,1,1,0,-13,360,-8641,-7,1095,129
'2017-08-02 15:54:40.764,0,0,0,0,0,0,0,0,3039,-1692,-21996,-4641,23229,-9529,2,2,2,1,0,2,1,0,65,363,-8369,9,1211,157
'2017-08-02 15:54:40.774,0,0,0,0,0,0,0,0,1416,-838,-23518,-4820,23632,-10202,2,2,2,1,0,2,1,0,203,399,-8286,106,1098,162
'2017-08-02 15:54:40.784,0,0,0,0,0,0,0,0,-2073,-971,-24035,-5829,23743,-10241,2,2,2,1,0,2,1,0,281,296,-8215,220,821,155
'2017-08-02 15:54:40.794,0,0,0,0,0,0,0,0,-6036,-2127,-23650,-7235,22956,-9858,2,2,2,1,0,2,1,0,309,218,-8199,263,412,114
'2017-08-02 15:54:40.804,0,0,0,0,0,0,0,0,-8754,-3247,-23202,-8333,20841,-9263,2,2,2,1,0,2,1,0,284,265,-8367,352,-6,67
'2017-08-02 15:54:40.814,0,0,0,0,0,0,0,0,-10366,-3950,-22093,-8494,17727,-8393,2,2,2,1,0,2,1,0,208,293,-8455,403,-304,26
'2017-08-02 15:54:40.824,0,0,0,0,0,0,0,0,-11510,-3864,-19547,-8157,14257,-7179,2,2,2,1,0,2,1,0,158,399,-8670,483,-283,38
'2017-08-02 15:54:40.834,0,0,0,0,0,0,0,0,-12931,-3543,-16485,-8017,11175,-5732,2,2,2,1,0,2,1,0,-73,550,-9062,522,236,144
'2017-08-02 15:54:40.844,0,0,0,0,0,0,0,0,-14268,-3491,-15170,-9132,9183,-4165,2,2,2,1,0,2,1,0,-177,677,-9501,545,1263,304
'2017-08-02 15:54:40.854,0,0,0,0,0,0,0,0,-15780,-4105,-13769,-10622,7863,-2196,2,2,2,0,0,2,1,0,-1,929,-9597,640,2440,521
'2017-08-02 15:54:40.864,0,0,0,0,0,0,0,0,-18183,-5292,-12239,-11862,6174,257,2,2,2,0,0,2,1,0,-146,1447,-10655,980,3584,821
'2017-08-02 15:54:40.874,0,0,0,0,0,0,0,0,-20728,-6479,-10873,-11807,3964,2787,2,2,2,0,0,2,0,0,-51,1551,-11165,3155,4960,1084
'2017-08-02 15:54:40.884,0,0,0,0,0,0,0,0,-21725,-6091,-10343,-9202,1289,4464,2,2,2,0,0,2,0,0,-114,5179,-14633,2204,5820,2109
'2017-08-02 15:54:40.894,0,0,0,0,0,0,0,0,-20040,-4625,-10428,-4717,-1481,4947,2,2,2,0,0,1,0,0,387,2372,-21337,1530,10035,2783
'2017-08-02 15:54:40.904,0,0,0,0,0,0,0,0,-16659,-3164,-11110,-403,-4058,4569,2,2,2,0,0,1,0,0,-976,637,-20946,4330,14628,3187
'2017-08-02 15:54:40.914,0,0,0,0,0,0,0,0,-13652,-1844,-11252,1782,-6096,4001,2,2,2,0,0,0,0,0,-1145,6888,-21029,5152,19591,3325
'2017-08-02 15:54:40.924,0,0,0,0,0,0,0,0,-11296,-239,-10516,2201,-8525,4007,2,2,2,0,0,0,0,0,-3831,202,-22112,4293,21694,5321
'2017-08-02 15:54:40.934,0,0,0,0,0,0,0,0,-6339,75,-10950,985,-11366,5067,2,2,2,0,0,0,0,0,-5315,-2438,-20515,8038,24775,4139
'2017-08-02 15:54:40.944,0,0,0,0,0,0,0,0,971,1235,-9891,-1434,-14067,7899,2,2,2,0,0,0,0,0,-5801,-48,-16854,11657,27010,2583
'2017-08-02 15:54:40.954,0,0,0,0,0,0,0,0,21900,19184,-17891,-3370,-16117,12381,2,2,2,0,0,0,0,0,-5955,1267,-13721,13704,28406,1420
'2017-08-02 15:54:40.964,0,0,0,0,0,0,0,0,-4066,-22899,8741,-23573,-25425,11153,2,1,1,0,0,0,0,0,-5555,751,-12172,14994,28508,874
'2017-08-02 15:54:40.974,0,0,0,0,0,0,0,1,9067,9388,23071,-12861,-15456,13073,1,1,1,0,0,0,0,0,-6566,3047,-4781,17114,29004,18
'2017-08-02 15:54:40.984,0,0,0,1,0,0,0,2,-1724,-18632,-796,17182,-25900,9174,0,0,0,0,0,0,0,0,-6518,5534,3193,17285,27839,-122
'2017-08-02 15:54:40.994,0,0,0,2,0,0,0,2,1463,-7606,-26788,-32768,-28206,-3977,0,0,0,0,0,0,0,0,-14697,8714,7569,16431,25345,-1115
'2017-08-02 15:54:41.004,0,0,0,2,0,0,1,2,-8717,13,-25645,7296,-4625,-1306,0,0,0,0,0,0,0,0,-32767,8667,1369,12513,15191,1081
'2017-08-02 15:54:41.014,0,0,0,2,0,0,1,2,-2040,871,-23271,9289,295,404,0,0,0,0,0,0,0,0,-17178,448,-3205,9647,-5798,-242
'2017-08-02 15:54:41.024,0,0,0,2,0,0,2,2,2972,3524,-7278,12209,-4209,344,0,0,0,0,0,0,0,0,-15131,2781,1301,-2140,-12429,-686
'2017-08-02 15:54:41.034,0,0,0,2,0,1,2,2,63,-2389,-13708,8213,-5930,490,0,0,0,0,0,0,0,0,-10024,7430,2618,-2034,-14949,-212
'2017-08-02 15:54:41.044,0,0,0,2,0,1,2,2,-692,-1914,-12362,3228,-4504,54,0,0,0,0,0,0,0,0,-4171,5655,-933,1448,-12287,1007
'2017-08-02 15:54:41.054,0,0,0,2,0,1,2,2,1153,542,-9956,-183,-5418,632,0,0,0,0,0,0,0,0,-3455,5759,-4158,-682,-10037,2146
'2017-08-02 15:54:41.064,0,0,1,2,0,2,2,2,573,282,-9540,-698,-5857,650,0,0,0,0,0,0,0,0,-5693,5266,-2226,-4146,-9962,3063
'2017-08-02 15:54:41.074,0,0,1,2,1,2,2,2,-131,1270,-9014,-362,-5915,371,0,0,0,0,0,0,0,0,-5744,3716,-1003,-5783,-11134,3411
'2017-08-02 15:54:41.084,0,0,2,2,1,2,2,2,-436,262,-8482,162,-5000,260,0,0,0,0,0,0,0,0,-3704,2079,-2525,-6812,-12015,2911
'2017-08-02 15:54:41.094,0,1,2,2,1,2,2,2,-587,642,-9080,-182,-4115,89,0,0,0,0,0,0,0,0,-1670,1582,-4208,-6940,-11448,1715
'2017-08-02 15:54:41.104,0,1,2,2,1,2,2,2,-75,392,-8983,-490,-3800,84,0,0,0,0,0,0,0,0,249,1180,-5563,-6816,-9731,419
'2017-08-02 15:54:41.114,0,1,2,2,1,2,2,2,-249,238,-8745,-1182,-3530,24,0,0,0,0,0,0,0,0,1661,683,-6501,-7011,-7792,-751
'2017-08-02 15:54:41.124,0,1,2,2,1,2,2,2,-475,384,-8571,-1805,-3076,43,0,0,0,0,0,0,0,0,1972,867,-7361,-8071,-5754,-1542
'2017-08-02 15:54:41.134,0,1,2,2,1,2,2,1,-321,439,-8752,-2268,-2781,59,0,0,0,0,0,0,0,0,1937,1057,-8310,-9620,-3770,-1788
'2017-08-02 15:54:41.144,0,1,2,1,1,2,2,1,-330,810,-8829,-2583,-2691,42,0,0,0,0,0,0,0,0,2730,-53,-9311,-12671,-1608,-1866
'2017-08-02 15:54:41.154,0,1,2,1,1,2,2,1,-233,902,-8832,-2812,-2802,-104,0,0,0,0,0,0,0,0,3892,-904,-9364,-14391,-1066,-1944
'2017-08-02 15:54:41.164,0,1,2,1,1,2,2,0,-426,1023,-8622,-2568,-2840,-144,0,0,0,0,0,0,0,0,5121,-1593,-10117,-15142,-1277,-1831
'2017-08-02 15:54:41.174,0,1,2,1,1,2,2,0,-395,1154,-8601,-2155,-2814,-164,0,0,0,0,0,0,0,0,7291,-2453,-11195,-15001,-1782,-1696
'2017-08-02 15:54:41.184,0,1,2,0,1,2,2,0,-600,958,-8468,-1899,-2800,-41,0,0,0,0,0,0,0,0,9826,-3393,-12622,-14663,-2288,-1945
'2017-08-02 15:54:41.194,0,1,2,0,1,2,2,0,-550,1014,-8835,-2220,-3069,-173,0,0,0,0,0,0,0,0,12174,-3753,-13344,-14087,-2606,-2761
'2017-08-02 15:54:41.204,0,1,2,0,1,2,2,0,-690,1285,-8137,-2228,-3193,-50,0,0,0,0,0,0,0,0,14361,-3955,-13422,-12876,-2816,-4173
'2017-08-02 15:54:41.214,0,1,2,0,1,2,2,0,-570,1468,-8229,-1426,-3240,-100,0,0,0,0,0,0,0,0,15988,-4289,-12689,-11354,-3072,-5900
