__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 16:20:32.936,0,0,0,0,0,0,0,0,6601,4479,3617,848,10537,7655,0,0,1,2,0,0,1,1,-428,494,-8474,96,1942,-156
'2017-08-02 16:20:32.946,0,0,0,0,0,0,0,0,5265,5590,5026,292,10391,10240,0,0,1,2,0,0,1,1,-391,510,-8369,86,1935,-131
'2017-08-02 16:20:32.956,0,0,0,0,0,0,0,0,4254,6626,4105,-1875,9726,11021,0,0,2,2,0,0,1,1,-363,407,-8543,113,1895,-109
'2017-08-02 16:20:32.966,0,0,0,0,0,0,0,0,4385,6412,3474,-5004,8814,9885,0,0,2,2,0,0,2,1,-345,500,-8708,28,2148,-146
'2017-08-02 16:20:32.976,0,0,0,0,0,0,0,0,5605,4987,3224,-7993,8620,7489,0,0,2,2,0,0,2,1,-274,423,-8614,-71,2362,-133
'2017-08-02 16:20:32.986,0,0,0,0,0,0,0,0,7139,2746,1880,-9907,9727,4940,0,0,2,2,0,0,2,1,-256,394,-8857,-323,2642,-145
'2017-08-02 16:20:32.996,0,0,0,0,0,0,0,0,6091,-362,565,-9593,11943,2736,0,0,2,1,0,0,2,1,-259,563,-8790,-592,3061,-149
'2017-08-02 16:20:33.006,0,0,0,0,0,0,0,0,4033,-1176,673,-7719,12824,2264,0,0,2,1,1,0,2,0,-108,609,-8967,-742,3533,-97
'2017-08-02 16:20:33.016,0,0,0,0,0,0,0,0,2753,-631,-398,-5858,13226,1905,0,1,2,0,1,0,2,0,-20,538,-8989,-1044,4090,30
'2017-08-02 16:20:33.026,0,0,0,0,0,0,0,0,1464,289,-1392,-4971,13346,1234,0,1,2,0,1,0,2,0,253,534,-9118,-1410,4532,117
'2017-08-02 16:20:33.036,0,0,0,0,0,0,0,0,128,836,-1954,-4925,13670,272,0,1,2,0,1,1,2,0,371,785,-8846,-1845,4974,159
'2017-08-02 16:20:33.046,0,0,0,0,0,0,0,0,-1722,1228,-2803,-5140,13838,-578,0,1,2,0,1,1,2,0,350,1295,-7468,-1259,4659,236
'2017-08-02 16:20:33.056,0,0,0,0,0,0,0,0,-4008,1789,-3813,-5364,13644,-1003,0,1,2,0,1,1,2,0,95,1158,-8642,172,2601,710
'2017-08-02 16:20:33.066,0,0,0,0,0,0,0,0,-7145,2598,-4631,-6072,13393,-662,0,2,2,0,1,1,2,0,114,1417,-8821,187,2078,1094
'2017-08-02 16:20:33.076,0,0,0,0,0,0,0,0,-11361,3349,-6202,-7338,12830,687,0,2,2,0,2,1,2,0,238,-1009,-11358,-23,1857,1183
'2017-08-02 16:20:33.086,0,0,0,0,0,0,0,0,-15710,4089,-8235,-8825,11549,2688,0,2,2,0,2,2,2,0,190,750,-13151,2044,4320,119
'2017-08-02 16:20:33.096,0,0,0,0,0,0,0,0,-20359,4118,-9734,-10474,9514,4656,0,2,2,0,2,2,2,0,266,580,-10764,2335,6970,1
'2017-08-02 16:20:33.106,0,0,0,0,0,0,0,0,-24833,3206,-10104,-12209,6549,6077,2,2,2,0,2,2,1,0,1832,78,-6458,1535,6964,198
'2017-08-02 16:20:33.116,0,0,0,0,0,0,0,0,-27758,2449,-10207,-13973,2344,6810,2,2,2,0,2,2,1,0,1197,288,-3409,2049,4992,-219
'2017-08-02 16:20:33.126,0,0,0,0,0,0,0,0,-30616,-5634,-23065,-7948,-2409,7333,2,2,2,0,2,2,0,0,1451,595,-2178,1858,1490,-248
'2017-08-02 16:20:33.136,0,0,0,0,0,0,0,0,-29596,-16963,-32269,16916,-25780,7833,2,2,2,0,1,1,0,0,700,375,-14972,1344,-409,-158
'2017-08-02 16:20:33.146,0,0,0,0,0,0,0,0,153,-6594,-17232,-946,-32768,7060,2,2,2,0,1,1,0,0,-763,2143,-32768,-746,8754,-588
'2017-08-02 16:20:33.156,0,0,0,0,0,1,1,0,-13530,14147,29646,-6995,-862,-369,2,1,2,0,1,1,0,0,-4732,5373,-32633,2145,29431,773
'2017-08-02 16:20:33.166,0,0,0,0,0,1,2,0,3405,1384,-32768,17302,21449,-224,2,1,2,0,1,0,0,0,-4966,5194,-16704,1534,32767,2965
'2017-08-02 16:20:33.176,0,0,1,0,0,1,2,0,-2324,820,698,650,-2115,396,2,1,2,0,1,0,0,0,-1959,8044,-20848,5580,32767,4661
'2017-08-02 16:20:33.186,0,0,1,0,0,1,2,0,4226,-1318,-13249,5042,6426,-1857,2,1,2,0,1,0,0,0,5824,5441,-32768,5248,32766,6511
'2017-08-02 16:20:33.196,0,0,1,0,0,1,2,0,1066,297,-12848,4856,1161,-930,2,0,2,0,1,0,0,0,-4053,223,-31694,-886,32767,6124
'2017-08-02 16:20:33.206,0,1,2,1,0,1,2,0,-388,-1468,-11468,2675,-2199,-456,2,0,2,0,0,0,0,0,1517,-6022,-26134,-4380,32767,5757
'2017-08-02 16:20:33.216,0,1,2,1,0,1,2,0,-230,-793,-8547,-326,-3133,245,0,0,1,0,0,0,0,0,-9518,1092,-32755,1292,32767,3380
'2017-08-02 16:20:33.226,0,1,2,1,0,2,2,0,-427,421,-7302,-1389,-1918,696,0,0,1,0,0,0,0,0,-1520,3704,-26709,1042,32641,3806
'2017-08-02 16:20:33.236,0,1,2,1,0,2,2,0,-365,740,-7878,-692,-572,429,0,0,0,0,0,0,0,0,-10649,2861,-31308,8903,32711,5443
'2017-08-02 16:20:33.246,0,1,2,1,0,2,2,0,35,941,-8595,240,39,158,0,0,0,0,0,0,0,0,-18006,1937,-27597,7577,30470,2547
'2017-08-02 16:20:33.256,0,1,2,1,0,2,2,0,125,381,-8744,940,-103,-137,0,0,0,0,0,0,0,0,-4273,9926,-11070,-7609,32436,2366
'2017-08-02 16:20:33.266,0,2,2,1,0,2,2,0,-36,-69,-8654,858,-142,-119,0,0,0,0,0,0,0,0,-3346,3883,-11740,-6219,15681,1462
'2017-08-02 16:20:33.276,0,2,2,1,0,2,2,0,-188,-53,-8548,373,101,49,0,0,0,0,0,0,0,0,8611,1629,21312,-4779,-4124,3476
'2017-08-02 16:20:33.286,0,2,2,1,0,2,2,0,-100,197,-8489,-2,471,138,0,0,0,0,0,0,0,0,-4322,186,15075,1513,-15431,4701
'2017-08-02 16:20:33.296,0,2,2,1,0,2,2,0,14,336,-8663,33,703,113,0,0,0,0,0,0,0,0,-7957,3972,-10291,-2604,-19078,6049
'2017-08-02 16:20:33.306,0,2,2,1,0,2,2,0,48,280,-8855,128,657,48,0,0,0,0,0,0,0,0,-2666,4786,-17533,-2038,-21765,6568
'2017-08-02 16:20:33.316,0,2,2,1,0,2,2,0,72,188,-8822,65,459,23,0,0,0,0,0,0,0,0,2785,3815,-19385,-7575,-19997,6154
'2017-08-02 16:20:33.326,0,2,2,1,0,2,2,0,65,128,-8670,-82,350,39,0,0,0,0,0,0,0,0,3286,1908,-17222,-12274,-17051,5642
'2017-08-02 16:20:33.336,0,2,2,1,0,2,2,0,30,137,-8596,-239,360,82,0,0,0,0,0,0,0,0,-2007,1,-10790,-14434,-15607,6182
'2017-08-02 16:20:33.346,0,2,2,1,0,2,2,0,43,193,-8556,-369,428,115,0,0,0,0,0,0,0,0,-4776,-2109,-8138,-14672,-15576,7138
'2017-08-02 16:20:33.356,0,2,2,1,0,2,2,0,80,219,-8577,-435,463,120,0,0,0,0,0,0,0,0,-4582,-3074,-5613,-14786,-16934,8133
'2017-08-02 16:20:33.366,0,2,2,1,0,2,2,0,106,261,-8645,-466,444,118,0,0,0,0,0,0,0,0,-5002,-3206,-4219,-14113,-20151,8675
'2017-08-02 16:20:33.376,0,1,2,1,0,2,2,0,145,273,-8693,-504,315,116,0,0,0,0,0,0,0,0,-4721,-4490,-1462,-12363,-24013,8439
'2017-08-02 16:20:33.386,0,1,2,1,0,2,2,0,179,259,-8697,-566,114,97,0,0,0,0,0,0,0,0,-1522,-6135,1875,-10080,-26457,7165
'2017-08-02 16:20:33.396,0,1,2,1,0,2,2,0,189,268,-8731,-629,-139,76,0,0,0,0,0,0,0,0,1227,-6040,-2003,-6228,-25148,4923
'2017-08-02 16:20:33.406,0,1,2,1,0,2,2,0,179,320,-8722,-705,-452,43,0,0,0,0,0,0,0,0,2971,-5465,-5020,-3056,-21702,2474
'2017-08-02 16:20:33.416,0,1,2,1,0,2,2,0,147,335,-8663,-754,-729,6,0,0,0,0,0,0,0,0,1372,-3774,-3995,-2550,-18423,319
'2017-08-02 16:20:33.426,0,1,2,1,0,2,2,0,139,397,-8616,-781,-997,-39,0,0,0,0,0,0,0,0,-984,-1781,-1985,-3831,-17651,-1207
'2017-08-02 16:20:33.436,0,1,2,0,0,2,2,0,78,349,-8529,-781,-1219,-85,0,0,0,0,0,0,0,0,-2315,-1083,-3182,-5665,-18475,-2088
'2017-08-02 16:20:33.446,0,1,2,0,0,2,2,0,80,372,-8465,-785,-1358,-107,0,0,0,0,0,0,0,0,-1514,-1865,-3379,-7321,-18897,-2308
'2017-08-02 16:20:33.456,0,1,2,0,0,2,2,0,43,334,-8355,-789,-1419,-96,0,0,0,0,0,0,0,0,-463,-2285,-4199,-7878,-18519,-1910
'2017-08-02 16:20:33.466,0,1,2,0,0,2,2,0,33,405,-8316,-766,-1395,-69,0,0,0,0,0,0,0,0,-388,-2641,-4093,-7239,-18072,-852
'2017-08-02 16:20:33.476,0,1,2,0,0,2,2,0,-44,402,-8253,-681,-1305,-65,0,0,0,0,0,0,0,0,-225,-2482,-4517,-5757,-17851,667
'2017-08-02 16:20:33.486,0,1,2,0,0,2,2,0,-68,456,-8241,-569,-1189,-61,0,0,0,0,0,0,0,0,957,-2083,-6168,-4522,-17718,2412
'2017-08-02 16:20:33.496,0,1,2,0,0,2,2,0,-105,436,-8207,-415,-996,-67,0,0,0,0,0,0,0,0,3566,-1215,-8103,-4317,-17647,3320
'2017-08-02 16:20:33.506,0,1,2,0,0,2,2,0,-143,480,-8177,-197,-710,-72,0,0,0,0,0,0,0,0,7150,-1115,-9156,-4840,-17008,2382
'2017-08-02 16:20:33.516,0,1,2,0,0,2,2,0,-227,521,-8261,9,-413,-95,0,0,0,0,0,0,0,0,9980,-1396,-10276,-6609,-15752,43
'2017-08-02 16:20:33.526,0,1,2,0,0,2,2,0,-203,476,-8320,130,-182,-115,0,0,0,0,0,0,0,0,12976,-2477,-10337,-8706,-13899,-3020
'2017-08-02 16:20:33.536,0,1,2,0,0,2,2,0,-129,434,-8415,193,-112,-125,0,0,0,0,0,0,0,0,14479,-3744,-10379,-10346,-11744,-5536
'2017-08-02 16:20:33.546,0,2,2,0,0,2,2,0,-49,404,-8459,213,-171,-120,0,0,0,0,0,0,0,0,15459,-5086,-10485,-10927,-9710,-6434
'2017-08-02 16:20:33.556,0,2,2,0,0,2,2,0,-70,311,-8596,230,-290,-94,0,0,0,0,0,0,0,0,17487,-6669,-10372,-10294,-7908,-5850
'2017-08-02 16:20:33.566,0,2,2,0,0,2,2,0,-133,370,-8560,245,-392,-25,0,0,0,0,0,0,0,0,20327,-8534,-9976,-8197,-5631,-4370
'2017-08-02 16:20:33.576,0,2,2,0,0,2,2,0,-148,503,-8554,366,-509,-30,0,0,0,0,0,0,0,0,22267,-10142,-9058,-4936,-2505,-2347
'2017-08-02 16:20:33.586,0,2,2,0,0,2,2,0,-145,503,-8884,549,-784,-67,0,0,0,0,0,0,0,0,21118,-10215,-7654,-687,766,-472
'2017-08-02 16:20:33.596,0,2,2,0,0,2,2,0,-105,401,-9204,490,-1308,-43,0,0,0,0,0,0,0,0,22487,-7900,-10585,4677,3572,577
'2017-08-02 16:20:33.606,0,2,2,0,1,2,2,0,-145,256,-9562,189,-2020,-7,0,0,0,0,0,0,0,0,24849,-18623,-14620,26997,11895,2873
'2017-08-02 16:20:33.616,0,2,2,0,1,2,2,0,-130,424,-9692,-213,-2714,5,0,0,0,0,0,0,0,0,21327,3304,320,23594,15664,4144
'2017-08-02 16:20:33.626,1,2,2,0,1,2,2,0,-141,369,-9644,-610,-3503,-88,0,0,0,0,0,0,0,0,3998,-9781,-25315,22706,13737,7243
'2017-08-02 16:20:33.636,1,2,2,0,1,2,2,0,-274,304,-9323,-1384,-3684,-235,0,0,0,1,0,0,0,1,8377,1307,-3435,2353,-11326,1786
'2017-08-02 16:20:33.646,1,2,2,0,1,2,2,0,-390,1123,-8295,-2108,-2698,-389,0,0,0,1,0,0,0,1,1641,-2754,-9966,2594,-8886,2182
'2017-08-02 16:20:33.656,1,2,2,0,1,2,2,0,-83,1145,-9399,-1424,-93,-1242,0,0,0,1,0,0,0,1,-2349,-1658,-7963,197,-5860,409
'2017-08-02 16:20:33.666,2,2,2,0,2,2,2,0,-7,-62,-12764,-1060,15,-1148,0,0,1,1,0,0,1,1,-1826,-141,-7738,-885,-4855,231
'2017-08-02 16:20:33.676,2,2,2,0,2,2,1,0,-155,594,-12457,1550,-3938,-221,0,0,1,2,0,0,1,1,-2468,1287,-12750,143,-3360,-63
'2017-08-02 16:20:33.686,2,2,2,0,2,2,1,0,-833,314,-8145,485,-6197,-286,0,0,1,2,0,0,1,1,-1262,781,-11261,1190,885,-143
'2017-08-02 16:20:33.696,2,2,2,0,2,2,0,0,-1419,542,-8554,1854,-5681,94,0,0,1,2,0,0,1,1,-396,260,-7741,1521,1802,197
'2017-08-02 16:20:33.706,2,2,2,0,2,2,0,0,-776,767,-10079,697,-5659,187,0,0,2,2,0,0,1,1,142,302,-7924,1571,1314,197
'2017-08-02 16:20:33.716,2,2,2,0,2,2,0,0,-742,1241,-11044,305,-7649,63,0,1,2,2,0,0,1,1,44,-123,-7861,1556,-55,50
'2017-08-02 16:20:33.726,2,2,2,0,1,1,0,0,-609,1848,-13321,682,-9157,-240,0,1,2,2,0,0,2,1,-869,-90,-8509,1088,-939,-134
'2017-08-02 16:20:33.736,1,2,2,0,1,1,0,0,-464,2444,-21057,219,-11702,-827,0,1,2,2,0,0,2,1,-986,317,-9341,736,-714,-96
'2017-08-02 16:20:33.746,1,1,1,0,1,1,0,0,974,4275,-30079,-485,-17125,-1624,0,1,2,2,0,0,2,1,-986,368,-9170,671,168,124
'2017-08-02 16:20:33.756,1,1,1,0,1,0,0,0,-2050,6845,-29613,-762,-24017,-3695,0,1,2,2,0,0,2,1,-812,-105,-8987,333,467,173
'2017-08-02 16:20:33.766,1,0,1,0,1,0,0,0,3471,6075,-26029,-1245,-25565,-5016,0,1,2,2,0,0,2,1,-814,-61,-8983,-214,715,119
'2017-08-02 16:20:33.776,1,0,0,0,0,0,0,0,3161,3524,-23644,-2620,-22770,-6199,0,1,2,2,0,0,2,1,-832,112,-8921,-621,968,91
'2017-08-02 16:20:33.786,0,0,0,0,0,0,0,0,-11903,-1053,-9142,-3705,-19245,-6371,0,1,2,2,0,0,2,1,-856,203,-8965,-830,1325,113
'2017-08-02 16:20:33.796,0,0,0,0,0,0,0,0,-14085,-5162,-6487,-1083,-18112,-3950,0,1,2,2,0,0,2,1,-774,192,-8775,-938,1640,133
'2017-08-02 16:20:33.806,0,0,0,0,0,0,0,0,-11626,1447,-32647,2336,-15727,-1350,0,1,2,2,0,0,2,1,-669,237,-8619,-994,1776,125
'2017-08-02 16:20:33.816,0,0,0,0,0,0,0,0,-3706,-3693,-25867,7496,-5269,-709,0,1,2,2,0,0,2,1,-547,269,-8408,-960,1714,94
'2017-08-02 16:20:33.826,0,0,0,0,0,0,0,0,-6738,-911,-14899,8682,-3476,-183,0,1,2,2,0,0,2,1,-518,335,-8350,-867,1535,73
'2017-08-02 16:20:33.836,0,0,0,0,0,0,0,0,-5846,2094,-17233,11857,-4206,904,0,1,2,2,0,0,2,1,-467,348,-8348,-725,1335,63
'2017-08-02 16:20:33.846,0,0,0,0,0,0,0,0,-6128,3143,-16791,11666,-5544,918,0,1,2,2,0,0,2,1,-514,327,-8538,-601,1261,45
'2017-08-02 16:20:33.856,0,0,0,0,0,0,0,0,-4379,4647,-14772,8481,-7499,24,0,1,2,1,0,0,2,1,-580,316,-8715,-510,1400,31
'2017-08-02 16:20:33.866,0,0,0,0,0,0,0,0,-1130,4778,-12468,4138,-8828,-1028,0,1,2,1,0,0,2,1,-517,358,-8634,-440,1607,8
'2017-08-02 16:20:33.876,0,0,0,0,0,0,0,0,2370,4291,-11468,-56,-8913,-1741,0,1,2,1,0,0,2,1,-427,362,-8481,-319,1688,0
'2017-08-02 16:20:33.886,0,0,0,0,0,0,0,0,6169,3775,-11678,-4127,-7089,-2390,0,1,2,1,0,0,1,0,-337,317,-8324,-216,1618,1
'2017-08-02 16:20:33.896,0,0,0,0,0,0,0,0,8880,2395,-11503,-7746,-3391,-2803,0,1,2,1,0,0,1,0,-278,324,-8258,-158,1391,-16
'2017-08-02 16:20:33.906,0,0,0,0,0,0,0,0,10033,593,-10855,-10276,406,-2503,0,1,2,1,0,0,1,0,-291,389,-8205,-104,1169,-26
'2017-08-02 16:20:33.916,0,0,0,0,0,0,0,0,9440,-803,-7704,-10439,3200,-973,0,1,2,1,0,0,1,0,-283,384,-8284,-42,987,3
'2017-08-02 16:20:33.926,0,0,0,0,0,0,0,0,9850,-2070,-3196,-7864,4237,741,0,1,2,1,0,0,1,0,-299,303,-8377,-69,909,16
'2017-08-02 16:20:33.936,0,0,0,0,0,0,0,0,9941,-3405,1101,-2736,3263,1888,0,1,2,1,0,0,1,0,-256,338,-8371,-114,859,45
'2017-08-02 16:20:33.946,0,0,0,0,0,0,0,0,9623,-2085,1353,2463,2391,2958,0,1,2,1,0,1,1,0,-213,293,-8417,-139,794,70
'2017-08-02 16:20:33.956,0,0,0,0,0,0,0,0,9672,607,1415,6398,2074,4043,0,1,2,1,0,1,1,0,-242,385,-8455,-201,799,68
'2017-08-02 16:20:33.966,0,0,0,0,0,0,0,0,10909,2934,882,7061,3081,4115,0,1,2,1,0,1,1,0,-199,295,-8491,-254,824,106
'2017-08-02 16:20:33.976,0,0,0,0,0,0,0,0,12076,4169,1526,3832,5514,2977,0,1,2,0,0,1,1,0,-250,349,-8627,-377,967,105
'2017-08-02 16:20:33.986,0,0,0,0,0,0,0,0,12068,6225,4789,-255,9172,1384,0,1,2,0,0,1,2,0,-211,346,-8600,-481,1155,135
'2017-08-02 16:20:33.996,0,0,0,0,0,0,0,0,10533,5693,9512,-1463,14721,-453,0,2,2,0,0,1,2,0,-140,300,-8573,-587,1293,121
'2017-08-02 16:20:34.006,0,0,0,0,0,0,0,0,8340,3600,9416,-3271,19862,-2122,0,2,2,0,0,1,2,0,-148,218,-8595,-778,1458,57
'2017-08-02 16:20:34.016,0,0,0,0,0,0,0,0,7843,4205,2366,-5992,22354,-2690,0,2,2,0,0,2,2,0,-133,372,-8729,-991,1745,-34
'2017-08-02 16:20:34.026,0,0,0,0,0,0,0,0,5765,3107,1848,-5760,23016,-2309,0,2,2,0,0,2,2,0,-48,525,-8908,-1067,2094,-82
'2017-08-02 16:20:34.036,0,0,0,0,0,0,0,0,3057,-15,-1336,-6183,21820,-1415,0,2,2,0,0,2,2,0,-41,608,-9047,-1140,2493,-36
'2017-08-02 16:20:34.046,0,0,0,0,0,0,0,0,440,-1123,-5562,-7854,19640,899,1,2,2,0,0,2,2,0,176,493,-9066,-1256,2938,-4
'2017-08-02 16:20:34.056,0,0,0,0,0,0,0,0,71,-150,-5465,-6810,17333,3647,1,2,2,0,1,2,2,0,181,851,-9145,-1633,3314,-24
'2017-08-02 16:20:34.066,0,0,0,0,0,0,0,0,390,-441,-1619,-4843,16930,4846,2,2,2,0,1,2,2,0,165,862,-8923,-1652,3653,-15
'2017-08-02 16:20:34.076,0,0,0,0,0,0,0,0,-813,762,-2037,-3947,18410,5001,2,2,2,0,1,2,2,0,387,581,-9539,-1830,3627,199
'2017-08-02 16:20:34.086,0,0,0,0,0,0,0,0,-4604,1366,-5491,-3969,19264,4519,2,2,2,0,1,2,2,0,188,1321,-8367,-1860,3479,337
'2017-08-02 16:20:34.096,0,0,0,0,0,0,0,0,-10758,1153,-6339,-5216,18500,3563,2,2,2,0,1,2,2,0,282,1155,-8755,-784,2264,730
'2017-08-02 16:20:34.106,0,0,0,0,0,0,0,0,-17051,506,-8085,-6246,16250,2471,2,2,2,0,1,2,1,0,303,-159,-11057,591,2321,586
'2017-08-02 16:20:34.116,0,0,0,0,0,0,0,0,-22154,-919,-10749,-7166,12584,1517,2,2,2,0,1,2,1,0,480,293,-10695,1722,3821,9
'2017-08-02 16:20:34.126,0,0,0,0,0,0,0,0,-25875,-2616,-12118,-7629,7890,1148,2,2,2,0,1,2,1,0,818,855,-9222,1739,4827,-36
'2017-08-02 16:20:34.136,0,0,0,0,0,0,0,0,-28674,1377,-15681,-6221,2987,1531,2,2,2,0,1,2,0,0,629,679,-11717,1675,5006,-71
'2017-08-02 16:20:34.146,0,0,0,0,0,0,0,0,-32767,-25379,-28813,-32768,-7733,-3653,2,2,2,0,1,2,0,0,453,490,-12650,1611,6570,-153
'2017-08-02 16:20:34.156,0,0,0,0,0,0,1,0,-7191,-3241,819,-8182,-6781,-3981,2,2,2,0,1,2,0,0,825,991,-10095,489,8588,-72
'2017-08-02 16:20:34.166,0,0,0,0,0,0,1,0,-323,4972,-11960,8259,10639,-1153,2,2,2,0,1,2,0,0,779,717,-9322,959,9005,22
'2017-08-02 16:20:34.176,0,0,1,0,0,0,1,0,2045,-6019,-12685,2846,3190,-1843,2,2,2,0,1,1,0,0,961,463,-13876,1491,9289,125
'2017-08-02 16:20:34.186,0,0,1,0,0,0,1,0,1176,2808,-707,3877,6133,-994,2,2,2,0,1,0,0,0,-158,1582,-27175,1506,12013,152
'2017-08-02 16:20:34.196,0,0,1,0,0,0,1,0,1769,-3103,-10128,3387,7343,-816,2,1,2,0,1,0,0,0,-1197,4223,-32768,-1293,19159,933
'2017-08-02 16:20:34.206,0,1,2,0,0,0,2,0,998,-33,-13097,2126,5927,-474,1,0,1,0,0,0,0,0,2535,2959,-29782,1136,27183,2058
'2017-08-02 16:20:34.216,0,1,2,0,0,0,2,0,1320,644,-11612,789,2110,457,1,0,1,0,0,0,0,0,2429,3407,-20482,1385,26138,2616
'2017-08-02 16:20:34.226,0,1,2,0,0,0,2,0,816,-318,-8900,528,583,-113,0,0,0,0,0,0,0,0,-6853,-183,-18409,3041,22162,2192
'2017-08-02 16:20:34.236,0,1,2,0,0,0,2,0,525,368,-7603,529,994,168,0,0,0,0,0,0,0,0,4886,-2218,-11918,2396,21703,1558
'2017-08-02 16:20:34.246,0,1,2,0,0,0,2,0,442,186,-8284,697,1930,70,0,0,0,0,0,0,0,0,12744,-545,-1339,3263,18345,565
'2017-08-02 16:20:34.256,0,2,2,0,0,1,2,0,670,111,-8554,569,2189,-115,0,0,0,0,0,0,0,0,18981,5617,-14623,5743,11693,-114
'2017-08-02 16:20:34.266,0,2,2,0,0,1,2,0,1051,211,-8621,495,2315,-204,0,0,0,0,0,0,0,0,6360,4706,-31226,5568,2469,-859
'2017-08-02 16:20:34.276,0,2,2,0,0,1,2,0,1091,-67,-9045,331,1806,-149,0,0,0,0,0,0,0,0,10539,2781,-18807,3312,1315,208
'2017-08-02 16:20:34.286,0,2,2,0,0,1,2,0,1005,43,-8976,21,1327,-79,0,0,0,0,0,0,0,0,9473,3448,-15523,2339,3804,1979
'2017-08-02 16:20:34.296,0,2,2,0,0,1,2,0,1074,94,-8752,-59,1053,-81,0,0,0,0,0,0,0,0,5965,5505,-15985,441,6529,3837
'2017-08-02 16:20:34.306,0,2,2,0,0,1,2,0,1061,3,-8959,-161,772,-81,0,0,0,0,0,0,0,0,2616,4857,-14253,-2851,7325,5680
'2017-08-02 16:20:34.316,0,2,2,0,0,1,2,0,1121,-8,-9032,-478,345,-28,0,0,0,0,0,0,0,0,-1957,3949,-14378,-6527,5715,7349
'2017-08-02 16:20:34.326,0,2,2,0,0,1,2,0,1170,89,-9060,-695,-163,22,0,0,0,0,0,0,0,0,-5529,2566,-13900,-8865,2522,8263
'2017-08-02 16:20:34.336,0,2,2,0,0,1,2,0,1157,93,-9067,-827,-779,72,0,0,0,0,0,0,0,0,-9125,-479,-11473,-10160,-1270,8034
'2017-08-02 16:20:34.346,0,2,2,0,0,1,2,0,1124,158,-8976,-887,-1382,98,0,0,0,0,0,0,0,0,-9613,-2559,-6083,-10515,-3348,7386
'2017-08-02 16:20:34.356,0,2,2,0,0,1,2,0,1045,173,-8726,-875,-1813,114,0,0,0,0,0,0,0,0,-9690,-2617,-4501,-8290,-4428,5678
'2017-08-02 16:20:34.366,0,2,2,0,0,1,2,0,931,195,-8528,-850,-2008,132,0,0,0,0,0,0,0,0,-9579,-3103,-3339,-3951,-5395,3405
'2017-08-02 16:20:34.376,0,2,2,0,0,1,2,0,866,240,-8368,-752,-1960,146,0,0,0,0,0,0,0,0,-9229,-2771,-1018,209,-5711,1870
'2017-08-02 16:20:34.386,0,2,2,0,0,1,2,0,826,317,-8378,-573,-1797,109,0,0,0,0,0,0,0,0,-9722,-1747,109,3449,-5290,1151
'2017-08-02 16:20:34.396,0,2,2,0,0,1,2,0,848,235,-8596,-439,-1774,82,0,0,0,0,0,0,0,0,-9784,-317,1938,5142,-4099,1136
'2017-08-02 16:20:34.406,0,2,2,0,0,1,2,0,836,253,-8722,-357,-1942,71,0,0,0,0,0,0,0,0,-8556,1442,2951,5243,-2939,1513
'2017-08-02 16:20:34.416,0,2,2,0,0,1,2,0,785,272,-8782,-279,-2203,80,0,0,0,0,0,0,0,0,-8606,2583,2457,3118,-3126,1888
'2017-08-02 16:20:34.426,0,2,2,0,0,1,2,0,769,229,-8647,-256,-2502,65,0,0,0,0,0,0,0,0,-9405,3392,2863,-1421,-4709,2260
'2017-08-02 16:20:34.436,0,2,2,0,0,1,2,0,685,244,-8547,-252,-2689,64,0,0,0,0,0,0,0,0,-10327,2924,6131,-5278,-8758,2446
'2017-08-02 16:20:34.446,0,2,2,0,0,1,2,0,600,276,-8523,-228,-2707,54,0,0,0,0,0,0,0,0,-9100,1609,7709,-6492,-12865,1965
'2017-08-02 16:20:34.456,0,2,2,0,0,1,2,0,487,214,-8387,-254,-2667,38,0,0,0,0,0,0,0,0,-6888,906,3854,-6300,-15696,875
'2017-08-02 16:20:34.466,0,2,2,0,0,1,2,0,459,236,-8222,-282,-2522,29,0,0,0,0,0,0,0,0,-5311,473,1889,-4900,-17025,-611
'2017-08-02 16:20:34.476,0,2,2,0,0,1,2,0,334,214,-8188,-322,-2241,21,0,0,0,0,0,0,0,0,-2848,-2256,-3536,-5882,-16349,-3451
'2017-08-02 16:20:34.486,0,2,2,0,0,1,2,0,315,185,-8077,-405,-1931,10,0,0,0,0,0,0,0,0,-2646,-1264,-3900,-6543,-15759,-4419
'2017-08-02 16:20:34.496,0,2,2,0,0,1,2,0,278,308,-8032,-384,-1577,8,0,0,0,0,0,0,0,0,-2799,893,-3637,-6221,-14736,-5227
'2017-08-02 16:20:34.506,0,2,2,0,0,1,2,0,234,302,-8100,-262,-1204,-40,0,0,0,0,0,0,0,0,-907,872,-2506,-5082,-14535,-4506
'2017-08-02 16:20:34.516,0,2,2,0,0,1,2,0,238,325,-8153,-167,-963,-54,0,0,0,0,0,0,0,0,563,292,-1600,-5325,-15661,-3359
'2017-08-02 16:20:34.526,0,2,2,0,0,1,2,0,201,342,-8367,-56,-835,-79,0,0,0,0,0,0,0,0,4417,-711,-4251,-5542,-17160,-1266
'2017-08-02 16:20:34.536,0,2,2,0,0,1,2,0,287,346,-8368,47,-834,-114,0,0,0,0,0,0,0,0,7896,-1552,-5830,-4786,-17035,-180
