시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:06:22.884,0,0,0,2,0,0,0,2,-4749,-492,-32491,9201,-32728,-1268,2,2,2,0,1,2,0,0,1621,-62,-12248,-945,6519,1702
'2017-08-03 11:06:22.894,0,0,0,2,0,0,1,2,-3759,-91,-30218,7564,-23407,-251,2,2,2,0,2,2,0,0,1015,-3054,-13977,-1136,9352,1070
'2017-08-03 11:06:22.904,0,0,0,2,0,0,1,2,-1979,2370,-18325,3961,-12961,-642,2,2,2,0,2,2,0,0,1400,2686,-12634,-738,10955,755
'2017-08-03 11:06:22.914,0,1,0,2,0,0,1,2,-7486,-333,-14752,6552,-6022,7,2,2,2,0,2,2,0,0,1347,-1773,-14288,-1165,12460,1510
'2017-08-03 11:06:22.924,0,1,0,2,0,0,1,2,261,354,-8141,2889,-3371,553,2,2,2,0,2,2,0,0,1228,294,-13041,-566,14495,1019
'2017-08-03 11:06:22.934,0,2,0,2,0,0,1,2,-2260,173,-10184,3326,-2073,295,2,2,2,0,2,2,0,0,1751,463,-14080,-1062,16431,1111
'2017-08-03 11:06:22.944,1,2,1,2,0,0,1,2,29,-235,-8776,2061,-481,396,2,2,2,0,2,2,0,0,1196,816,-15237,-1698,18608,1454
'2017-08-03 11:06:22.954,1,2,1,2,0,0,1,2,-180,145,-9042,1505,-521,248,2,2,2,0,2,2,0,0,217,1623,-16869,-1501,20963,2069
'2017-08-03 11:06:22.964,1,2,1,2,0,0,1,2,-121,-102,-8787,990,-397,192,2,2,2,0,2,1,0,0,-27,4668,-16355,-957,24555,3203
'2017-08-03 11:06:22.974,1,2,1,2,0,0,1,2,-105,130,-8997,546,-464,133,2,2,2,0,2,1,0,0,-336,5084,-17838,-629,28338,5128
'2017-08-03 11:06:22.984,1,2,1,2,0,0,1,2,6,21,-8899,404,-786,47,2,2,2,0,1,1,0,0,342,3988,-21930,1065,32355,6427
'2017-08-03 11:06:22.994,1,2,1,2,0,0,1,2,-74,-231,-8993,-166,-1092,58,2,2,2,0,1,0,0,0,1597,4680,-24804,2275,32758,6733
'2017-08-03 11:06:23.004,1,2,1,2,0,0,1,2,148,130,-9147,-685,-1590,53,2,2,2,0,1,0,0,0,1504,5765,-31443,1823,32755,6974
'2017-08-03 11:06:23.014,1,2,1,2,0,0,1,2,228,115,-9225,-770,-2280,-28,2,1,1,0,1,0,0,0,1782,4682,-32768,1070,32767,7616
'2017-08-03 11:06:23.024,1,2,1,2,0,0,1,2,176,12,-9249,-1061,-2810,-135,2,1,1,0,0,0,0,0,-4918,9131,-31283,-3169,32767,7908
'2017-08-03 11:06:23.034,1,2,1,2,0,0,1,2,-205,91,-8882,-1330,-3062,-134,1,1,1,0,0,0,0,0,4751,-1130,-32768,-5637,32767,10045
'2017-08-03 11:06:23.044,1,2,1,2,0,0,1,2,-208,146,-8813,-1333,-3169,-94,0,0,1,0,0,0,0,0,-6791,2124,-32665,2592,32767,9985
'2017-08-03 11:06:23.054,1,2,1,2,0,0,1,2,-191,312,-8746,-1281,-3412,-16,0,0,0,0,0,0,0,0,-24170,3398,-17349,11512,32767,11766
'2017-08-03 11:06:23.064,1,2,1,2,1,0,0,2,118,230,-8890,-1153,-3688,55,0,0,0,0,0,0,0,0,-19125,6268,-14718,18216,21362,9738
'2017-08-03 11:06:23.074,1,2,1,2,1,0,0,2,67,288,-8686,-942,-3658,-20,0,0,0,0,0,0,0,0,-29829,10227,-22489,16394,2882,8250
'2017-08-03 11:06:23.084,1,2,1,2,1,0,0,2,-3,557,-8588,-723,-3527,-210,0,0,0,0,0,0,0,0,-21410,6564,-12899,14862,-9067,5253
'2017-08-03 11:06:23.094,1,2,1,2,1,0,0,1,-816,960,-8283,-316,-3632,-549,0,0,0,0,0,0,0,0,-16161,7671,-11183,12440,-13022,2651
'2017-08-03 11:06:23.104,1,2,1,1,1,0,0,1,-1145,813,-8134,365,-3786,-634,0,0,0,0,0,0,0,0,-15456,9360,-5675,8692,-14512,39
'2017-08-03 11:06:23.114,1,2,1,1,1,0,0,0,-828,859,-8619,1030,-3848,-771,0,0,0,0,0,0,0,0,-14792,10039,-4371,3087,-16796,-1992
'2017-08-03 11:06:23.124,1,2,1,1,1,0,0,0,-754,1234,-9352,2712,-4282,-1073,0,0,0,0,0,0,0,0,-13724,8686,-5548,-2100,-19949,-3678
'2017-08-03 11:06:23.134,1,2,1,1,1,0,0,0,-711,826,-9634,3309,-4568,-1478,0,0,0,0,0,0,0,0,-13217,6651,-6678,-4804,-23451,-5124
'2017-08-03 11:06:23.144,1,2,1,0,1,0,0,0,-772,737,-10210,2992,-4739,-1970,0,0,0,0,0,0,0,0,-11955,5164,-8359,-5828,-26859,-6137
'2017-08-03 11:06:23.154,1,2,1,0,1,0,0,0,-959,-1348,-9557,1694,-5451,-2214,0,0,0,0,0,0,0,0,-9765,3689,-9393,-5737,-29622,-6607
'2017-08-03 11:06:23.164,2,2,1,0,1,0,0,0,-1082,1661,-9269,2378,-5950,-1738,0,0,0,0,0,0,0,0,-6998,4036,-10217,-5579,-30784,-6492
'2017-08-03 11:06:23.174,2,2,1,0,1,0,0,0,-1410,182,-8921,1858,-6164,-2498,0,0,0,0,0,0,0,0,-4988,4918,-10400,-6512,-30257,-5471
'2017-08-03 11:06:23.184,2,2,1,0,1,1,0,0,-1413,-671,-8721,1850,-6223,-2422,0,0,0,0,0,0,0,0,-3773,4793,-11414,-9262,-28765,-3481
'2017-08-03 11:06:23.194,2,2,1,0,2,1,0,0,-1418,-1597,-9275,1254,-6397,-2063,0,0,0,0,0,0,0,0,-4101,1270,-13040,-11442,-27501,-1061
'2017-08-03 11:06:23.204,2,2,1,0,2,1,0,0,-1591,-894,-9483,948,-6660,-1372,0,0,0,0,0,0,0,0,-5448,-2515,-14715,-10811,-27291,836
'2017-08-03 11:06:23.214,2,2,1,0,2,1,0,0,-1644,-965,-9875,510,-7077,-1090,0,0,0,0,0,0,0,0,-5864,-4443,-16588,-8201,-28210,2054
'2017-08-03 11:06:23.224,2,2,1,0,2,1,0,0,-1541,-1276,-10353,-44,-7772,-612,0,0,0,0,0,0,0,0,-5348,-4337,-18054,-5783,-29064,2942
'2017-08-03 11:06:23.234,2,2,2,0,2,1,0,0,-1565,-531,-11110,-450,-8846,-146,0,0,0,0,0,0,0,0,-4562,-3587,-19196,-4906,-29110,3796
'2017-08-03 11:06:23.244,2,2,2,0,2,1,0,0,-2000,228,-11455,-753,-10145,9,0,0,0,0,0,0,0,0,-3449,-4004,-20957,-5459,-28688,4490
'2017-08-03 11:06:23.254,2,2,2,0,2,1,0,0,-1797,207,-11633,-1388,-11713,-104,0,0,0,0,0,0,0,0,-2784,-5048,-23595,-5784,-28155,4511
'2017-08-03 11:06:23.264,2,2,2,0,2,1,0,0,-1676,412,-11948,-1759,-13720,-160,0,0,0,0,0,0,0,0,-2499,-5060,-27099,-5529,-27800,3580
'2017-08-03 11:06:23.274,2,2,2,0,2,2,0,0,-1673,-122,-12203,-2492,-15764,-241,0,0,0,0,0,0,0,0,-1171,-3813,-30518,-5711,-27940,2008
'2017-08-03 11:06:23.284,2,2,2,0,2,2,0,0,-1874,-1050,-13188,-3714,-17551,-219,0,0,0,0,0,0,0,0,2812,-3793,-32728,-8418,-28644,52
'2017-08-03 11:06:23.294,2,2,2,0,2,2,0,0,-1715,727,-12808,-3889,-19746,-396,0,0,0,0,0,0,0,0,6937,-5027,-32754,-11897,-29446,-1875
'2017-08-03 11:06:23.304,2,2,2,0,2,2,0,0,-2014,2565,-12274,-3029,-22236,-1266,0,0,0,0,0,0,0,0,9442,-6022,-32765,-13153,-30680,-3723
'2017-08-03 11:06:23.314,2,2,2,0,2,2,0,0,-2373,3418,-14598,-1471,-24670,-2357,0,0,0,0,0,0,0,0,14992,-7873,-32768,-12581,-31547,-4706
'2017-08-03 11:06:23.324,2,2,2,0,2,2,0,0,-2617,4229,-20632,-830,-26858,-3845,0,0,0,0,0,0,0,0,22472,-6948,-32768,-7404,-32674,-6300
'2017-08-03 11:06:23.334,2,2,2,0,2,2,0,0,-4219,5735,-25142,972,-31124,-4840,0,0,0,0,0,0,0,0,30107,-2131,-30198,-806,-31108,-6731
'2017-08-03 11:06:23.344,2,2,2,0,2,2,0,0,-9352,3999,-30754,1642,-32768,-5902,0,0,0,0,0,0,0,0,-32768,4492,-20573,1237,-25379,-5361
'2017-08-03 11:06:23.354,2,2,2,0,1,1,0,0,-10685,1959,-32768,1534,-32766,-4763,0,0,0,0,0,0,0,0,32758,7316,-15228,-4781,-19064,-1049
'2017-08-03 11:06:23.364,2,1,1,0,1,1,0,0,-6495,5854,-32768,1843,-32768,-5310,0,0,0,0,0,0,0,0,-32768,-6062,-11320,-12224,-15482,2298
'2017-08-03 11:06:23.374,1,1,1,0,0,1,0,0,-1973,7329,-32766,833,-32768,-7523,0,0,0,0,0,0,0,0,-32768,-18930,-10437,-11096,-11731,745
'2017-08-03 11:06:23.384,0,0,0,0,0,0,0,0,207,6267,-32768,10,-32768,-8441,0,0,0,0,0,0,0,0,-32768,-18666,-9247,-4019,-6384,-3695
'2017-08-03 11:06:23.394,0,0,0,0,0,0,0,0,4491,2565,-28931,1282,-32768,-9363,0,0,0,0,0,0,0,0,-32768,-7326,-8601,-614,-1064,-5424
'2017-08-03 11:06:23.404,0,0,0,0,0,0,0,0,22109,5482,-19153,3513,-26345,-10637,0,0,0,0,0,0,0,0,-32768,-5138,-10382,-2077,3476,-3132
'2017-08-03 11:06:23.414,0,0,0,0,0,0,0,0,5320,7367,-16584,1778,-14989,-17109,0,0,0,0,0,0,0,0,32259,14066,-19744,-1859,8663,-86
'2017-08-03 11:06:23.424,0,0,0,0,0,0,0,0,19883,143,-27264,3691,-4573,-13546,0,0,0,2,0,0,0,2,-12412,2530,22921,-596,21109,8330
'2017-08-03 11:06:23.434,0,0,0,0,0,0,0,0,19494,-1000,-11181,7530,3274,-11654,0,0,0,2,0,0,0,2,-7128,6857,-18088,12424,29773,10561
'2017-08-03 11:06:23.444,0,0,0,0,0,0,0,0,16204,2875,-11517,13928,9316,-6482,0,0,0,2,0,0,0,2,4096,11593,-32768,19077,32767,6845
'2017-08-03 11:06:23.454,0,0,0,0,0,0,0,0,14721,8067,-8208,13721,12955,-3837,0,0,0,2,0,0,0,2,2412,4860,-32213,19605,32728,-1782
'2017-08-03 11:06:23.464,0,0,0,0,0,0,0,0,13788,10388,-5846,11130,15832,-2372,0,0,0,2,0,0,1,2,1357,-389,-30232,16860,29323,-5084
'2017-08-03 11:06:23.474,0,0,0,0,0,0,0,0,11697,11502,-5840,5952,17710,-2015,0,0,0,2,0,0,1,2,6949,-150,-10326,15325,12323,-1514
'2017-08-03 11:06:23.484,0,0,0,0,0,0,0,0,10100,10609,-5986,732,18960,-1794,0,1,1,2,0,0,1,2,7972,-3470,-11416,12378,2515,97
'2017-08-03 11:06:23.494,0,0,0,0,0,0,0,0,8996,8150,-6767,-3368,20210,-1271,0,1,1,2,0,0,1,2,-219,-2441,-12302,4897,1512,-1415
'2017-08-03 11:06:23.504,0,0,0,0,0,0,0,0,7835,5467,-7748,-5371,21757,-149,0,1,1,2,0,0,1,2,1320,-1879,-8722,58,2061,-710
'2017-08-03 11:06:23.514,0,0,0,0,0,0,0,0,6748,4049,-8904,-5730,23426,1273,0,1,1,2,0,0,1,2,-337,-335,-7766,-1939,1921,-581
'2017-08-03 11:06:23.524,0,0,0,0,0,0,0,0,5742,3966,-9934,-5700,24976,2527,0,1,1,2,0,0,1,2,459,164,-7185,-1752,1939,-282
'2017-08-03 11:06:23.534,0,0,0,0,0,0,0,0,4798,4701,-11078,-6377,26155,3315,0,1,1,2,0,0,1,2,384,229,-7568,-1052,1478,-205
'2017-08-03 11:06:23.544,0,0,0,0,0,0,0,0,3989,4707,-12295,-7869,27029,3622,0,2,1,2,0,0,1,2,592,190,-7970,-453,1163,-35
'2017-08-03 11:06:23.554,0,0,0,0,0,0,0,0,3391,3914,-13810,-9401,27854,3607,0,2,1,2,0,0,1,2,458,-343,-8135,-330,852,59
'2017-08-03 11:06:23.564,0,0,0,0,0,0,0,0,2982,2718,-15590,-10197,28711,3404,0,2,1,2,0,0,1,2,461,-333,-8226,-722,742,130
'2017-08-03 11:06:23.574,0,0,0,0,0,0,0,0,2479,1653,-17173,-10189,29524,3095,0,2,1,2,0,0,1,2,289,-425,-8436,-1077,1020,133
'2017-08-03 11:06:23.584,0,0,0,0,0,0,0,0,1812,1231,-18748,-9759,30123,2687,0,1,1,2,0,0,1,2,150,-273,-8780,-1469,1658,121
'2017-08-03 11:06:23.594,0,0,0,0,0,0,0,0,1169,1182,-20273,-9587,30416,2139,0,1,1,2,0,0,1,2,94,-157,-8761,-1714,2307,132
'2017-08-03 11:06:23.604,0,0,0,0,0,0,0,0,468,917,-21857,-9850,30512,1549,0,2,1,2,0,0,1,2,306,-251,-8501,-1802,2822,118
'2017-08-03 11:06:23.614,0,0,0,0,0,0,0,0,-300,666,-24089,-10337,30362,1200,0,2,1,2,0,0,1,2,390,-150,-8157,-1926,3043,35
'2017-08-03 11:06:23.624,0,0,0,0,0,0,0,0,-1393,177,-26848,-10606,29993,1396,0,2,1,2,0,0,0,2,531,262,-8051,-1899,3071,32
'2017-08-03 11:06:23.634,0,0,0,0,0,0,0,0,-2947,60,-29827,-10561,30034,2294,0,2,1,2,0,0,0,1,522,595,-7950,-1451,3205,207
'2017-08-03 11:06:23.644,0,0,0,0,0,0,0,0,-5675,206,-31958,-10540,31122,4012,0,2,1,2,0,0,0,1,539,236,-7715,-712,3483,302
'2017-08-03 11:06:23.654,0,0,0,0,0,0,0,0,-8758,1211,-32768,-12047,32228,5947,0,2,1,2,0,0,0,1,650,-24,-7768,-503,3292,410
'2017-08-03 11:06:23.664,0,0,0,0,0,0,0,0,-12388,-177,-32768,-15376,32767,7262,0,2,1,2,0,0,0,1,749,-51,-7921,-382,3302,426
'2017-08-03 11:06:23.674,0,0,0,0,0,0,0,0,-18919,-3313,-32768,-15120,32734,8317,0,2,1,2,0,0,0,1,829,-192,-7770,-228,3286,373
'2017-08-03 11:06:23.684,0,0,0,0,0,0,0,0,-26155,-5409,-30155,-10104,30928,9351,0,2,1,2,0,0,0,1,955,-52,-7835,-19,3210,272
'2017-08-03 11:06:23.694,0,0,0,0,0,0,0,0,-32767,-678,-23462,-2355,26990,8990,1,2,1,1,0,0,0,0,875,50,-7856,543,3159,297
'2017-08-03 11:06:23.704,0,0,0,0,0,0,0,0,-32719,9460,-18459,819,21475,5082,1,2,1,1,0,0,0,0,1002,332,-7915,1194,3181,403
'2017-08-03 11:06:23.714,0,0,0,0,0,0,0,0,-32767,11463,-14503,-6440,16794,-981,1,2,1,1,0,0,0,0,1150,470,-8282,1799,3337,593
'2017-08-03 11:06:23.724,0,0,0,0,0,0,0,0,-32767,-4795,-8122,-14234,11974,-4402,1,2,1,1,0,0,0,0,1321,559,-8460,2484,3706,811
'2017-08-03 11:06:23.734,0,0,0,0,0,0,0,0,-32767,-12460,-8053,-14840,9011,-4272,1,2,1,1,1,0,0,0,1394,363,-8502,3118,3964,1090
'2017-08-03 11:06:23.744,0,0,0,0,0,0,0,0,-32767,-22374,-7496,-8630,2948,-398,1,2,1,0,1,0,0,0,1310,383,-8588,3415,4168,1366
'2017-08-03 11:06:23.754,0,0,0,0,0,0,0,0,-32767,-15964,-8824,1883,-877,4757,2,2,2,0,1,0,0,0,1378,826,-8626,2924,4357,1825
'2017-08-03 11:06:23.764,0,0,0,1,0,0,0,1,-31379,-8403,-5554,16129,-24677,3629,2,2,2,0,1,0,0,0,1663,-1794,-9710,1967,4885,2223
'2017-08-03 11:06:23.774,0,0,0,2,0,0,0,2,-24183,-14989,-30487,17356,-27975,742,2,2,2,0,1,0,0,0,1451,-962,-8919,2204,5742,1328
'2017-08-03 11:06:23.784,0,0,0,2,0,0,0,2,14219,-2484,-27095,10266,-26564,-236,2,2,2,0,1,0,0,0,1647,-2334,-9725,963,6224,1105
'2017-08-03 11:06:23.794,0,0,0,2,0,0,0,2,3257,18,-32768,12642,-30923,-469,2,2,2,0,1,0,0,0,1806,-1347,-9679,405,6989,388
'2017-08-03 11:06:23.804,0,0,0,2,0,0,0,2,-4158,-3014,-32506,12436,-29156,-1097,2,2,2,0,1,0,0,0,1920,-2229,-10356,-436,7581,57
'2017-08-03 11:06:23.814,0,0,0,2,0,0,1,2,-3579,1156,-24070,4200,-15455,-1413,2,2,2,0,2,0,0,0,1790,-426,-10652,-821,8387,-409
'2017-08-03 11:06:23.824,0,1,1,2,0,0,1,2,-2463,2560,-13853,4917,-8195,-440,2,2,2,0,2,1,0,0,1842,-6,-11183,-1167,9545,-239
'2017-08-03 11:06:23.834,0,2,1,2,0,0,1,2,-2463,-1925,-10408,3555,-3839,89,2,2,2,0,2,1,0,0,1993,265,-12294,-974,10956,-35
'2017-08-03 11:06:23.844,0,2,1,2,0,0,1,2,-15,342,-8056,716,-3252,198,2,2,1,0,2,0,0,0,2092,168,-12844,-814,12554,259
'2017-08-03 11:06:23.854,0,2,1,2,0,0,1,2,-1361,347,-9738,1718,-1778,26,2,2,1,0,2,0,0,0,1989,603,-13122,-605,14302,547
'2017-08-03 11:06:23.864,1,2,1,2,0,0,1,2,491,-83,-8373,1648,-826,211,2,2,1,0,2,0,0,0,1565,54,-12524,-1015,16032,1092
'2017-08-03 11:06:23.874,1,2,1,2,0,0,1,2,-173,-356,-9642,1185,-1157,63,2,2,1,0,2,0,0,0,1598,-94,-13158,-1403,18249,1313
'2017-08-03 11:06:23.884,1,2,1,2,0,0,1,2,401,2,-8954,506,-1688,84,2,2,2,0,2,0,0,0,1385,1673,-14400,-2419,20960,1703
'2017-08-03 11:06:23.894,1,2,1,2,0,0,1,2,62,-316,-8890,347,-2158,36,2,2,2,0,2,0,0,0,1031,3325,-15491,-2976,24217,2842
'2017-08-03 11:06:23.904,1,2,1,2,0,0,1,2,-79,-311,-9006,-248,-2178,64,2,2,2,0,2,0,0,0,1207,3252,-18497,-2736,28036,4340
'2017-08-03 11:06:23.914,1,2,1,2,1,0,1,2,337,-110,-9253,-731,-2436,-6,2,2,2,0,1,0,0,0,3014,-116,-24408,-2146,32020,4958
'2017-08-03 11:06:23.924,1,2,1,2,1,0,1,2,286,-126,-9423,-1217,-2987,-197,2,2,2,0,1,0,0,0,1152,-1837,-31040,-456,32767,4229
'2017-08-03 11:06:23.934,1,2,1,2,1,0,1,2,171,-24,-9143,-1627,-3426,-338,2,1,2,0,1,0,0,0,2868,-2674,-32768,907,32750,3957
'2017-08-03 11:06:23.944,1,2,1,2,1,0,1,2,-149,-126,-8897,-1948,-3495,-415,2,1,1,0,1,0,0,0,820,4373,-28444,1767,32767,2645
'2017-08-03 11:06:23.954,1,2,1,2,1,0,1,2,89,94,-8831,-2170,-3587,-470,2,1,1,0,0,0,0,0,4920,6882,-32768,-5244,32767,4365
'2017-08-03 11:06:23.964,1,2,1,2,1,1,1,2,-634,297,-8465,-2185,-3575,-474,1,1,1,0,0,0,0,0,4762,1771,-32741,-3182,32767,6335
'2017-08-03 11:06:23.974,1,2,1,2,1,1,1,2,-199,261,-8558,-2036,-3577,-369,0,0,0,0,0,0,0,0,-4737,8816,-32653,3169,32767,7385
'2017-08-03 11:06:23.984,1,2,1,2,1,1,1,2,-692,656,-8352,-1610,-3489,-420,0,0,0,0,0,0,0,0,-21071,10586,-11629,8036,32012,9915
'2017-08-03 11:06:23.994,1,2,1,1,1,1,1,1,-361,588,-8486,-1106,-3655,-454,0,0,0,0,0,0,0,0,-25546,11027,-1001,9581,13643,11158
'2017-08-03 11:06:24.004,1,2,1,1,1,1,1,1,-449,659,-8344,-622,-3423,-574,0,0,0,0,0,0,0,0,-18453,7927,-28315,7790,-4932,10422
'2017-08-03 11:06:24.014,1,2,1,1,1,1,1,0,-907,859,-8137,25,-3051,-597,0,0,0,0,0,0,0,0,-14753,553,-11050,12158,-14342,7533
'2017-08-03 11:06:24.024,1,2,1,1,2,1,0,0,-1258,740,-8427,604,-2914,-523,0,0,0,0,0,0,0,0,-8946,3777,-10450,16297,-14897,5280
'2017-08-03 11:06:24.034,1,2,1,1,2,1,0,0,-864,1060,-8717,1892,-3109,-572,0,0,0,0,0,0,0,0,-8314,7497,-7775,15696,-14574,3390
'2017-08-03 11:06:24.044,1,2,1,0,2,1,0,0,-820,334,-9019,2252,-3083,-687,0,0,0,0,0,0,0,0,-9422,10380,-4537,11207,-15994,2312
'2017-08-03 11:06:24.054,2,2,1,0,2,1,0,0,-871,247,-9132,2151,-3170,-678,0,0,0,0,0,0,0,0,-9412,10371,-5688,5170,-18331,1515
'2017-08-03 11:06:24.064,2,2,1,0,2,1,0,0,-1060,678,-9319,2412,-3387,-653,0,0,0,0,0,0,0,0,-8661,8012,-5542,86,-20659,120
'2017-08-03 11:06:24.074,2,2,1,0,2,1,0,0,-1001,542,-9612,2306,-3846,-870,0,0,0,0,0,0,0,0,-7257,6251,-6705,-2916,-22074,-1861
'2017-08-03 11:06:24.084,2,2,1,0,2,1,0,0,-884,454,-9417,1774,-4630,-1344,0,0,0,0,0,0,0,0,-5935,5686,-7506,-4689,-22981,-3806
'2017-08-03 11:06:24.094,2,2,1,0,2,1,0,0,-986,161,-9475,1481,-4901,-1465,0,0,0,0,0,0,0,0,-5334,5295,-8254,-6205,-23918,-5178
'2017-08-03 11:06:24.104,2,2,1,0,2,1,0,0,-1284,-808,-9286,885,-5132,-1490,0,0,0,0,0,0,0,0,-4882,4852,-9342,-7727,-24954,-5989
'2017-08-03 11:06:24.114,2,2,1,0,2,1,0,0,-1212,-480,-8816,629,-5355,-1155,0,0,0,0,0,0,0,0,-4650,4392,-10564,-9052,-25878,-6308
'2017-08-03 11:06:24.124,2,2,1,0,2,1,0,0,-1273,-402,-8459,447,-5497,-958,0,0,0,0,0,0,0,0,-4512,3901,-11926,-10239,-26890,-6100
'2017-08-03 11:06:24.134,2,2,1,0,2,1,0,0,-1602,-475,-7879,283,-5482,-790,0,0,0,0,0,0,0,0,-4234,3022,-13477,-11131,-27945,-5392
'2017-08-03 11:06:24.144,2,2,1,0,2,1,0,0,-1737,-884,-8245,-359,-5375,-608,0,0,0,0,0,0,0,0,-3856,2187,-14978,-11233,-28892,-4145
'2017-08-03 11:06:24.154,2,2,1,0,2,1,0,0,-1911,-310,-8782,-696,-5445,-277,0,0,0,0,0,0,0,0,-3213,1584,-16731,-10662,-29676,-2408
'2017-08-03 11:06:24.164,2,2,1,0,2,1,0,0,-1807,126,-9559,-806,-5741,-185,0,0,0,0,0,0,0,0,-2648,515,-17745,-9643,-30173,-574
'2017-08-03 11:06:24.174,2,2,1,0,2,1,0,0,-1825,511,-10190,-764,-6194,-260,0,0,0,0,0,0,0,0,-2046,146,-18911,-8739,-30430,978
'2017-08-03 11:06:24.184,2,2,1,0,2,1,0,0,-1808,652,-10798,-587,-7188,-422,0,0,0,0,0,0,0,0,-1677,-286,-20608,-8261,-30565,2033
'2017-08-03 11:06:24.194,2,2,1,0,2,1,0,0,-1936,651,-11328,-557,-8537,-620,0,0,0,0,0,0,0,0,-1221,-804,-22300,-8006,-30806,2121
'2017-08-03 11:06:24.204,2,2,1,0,2,1,0,0,-1957,834,-11412,-764,-10145,-765,0,0,0,0,0,0,0,0,-340,-1061,-24593,-7954,-30891,980
'2017-08-03 11:06:24.214,2,2,1,0,2,2,0,0,-1938,309,-11859,-1225,-11914,-905,0,0,0,0,0,0,0,0,1596,-837,-26640,-8444,-30574,-1144
'2017-08-03 11:06:24.224,2,2,1,0,2,2,0,0,-1949,-466,-12121,-1840,-13649,-770,0,0,0,0,0,0,0,0,4249,-646,-28080,-10969,-30110,-3955
'2017-08-03 11:06:24.234,2,2,1,0,2,2,0,0,-1946,-285,-12613,-2819,-15256,-654,0,0,0,0,0,0,0,0,7202,-2271,-29897,-14294,-29840,-6716
'2017-08-03 11:06:24.244,2,2,2,0,2,2,0,0,-1895,1295,-12418,-2886,-17339,-869,0,0,0,0,0,0,0,0,8918,-3878,-30699,-15457,-29876,-7965
'2017-08-03 11:06:24.254,2,2,2,0,2,2,0,0,-1980,2453,-12759,-2211,-19566,-1738,0,0,0,0,0,0,0,0,13178,-7343,-31981,-15308,-30193,-10324
'2017-08-03 11:06:24.264,2,2,2,0,2,2,0,0,-2243,3083,-14938,-1146,-22071,-2677,0,0,0,0,0,0,0,0,18990,-8838,-31423,-11117,-29696,-11885
'2017-08-03 11:06:24.274,2,2,2,0,2,2,0,0,-2053,4611,-19791,363,-24902,-3936,0,0,0,0,0,0,0,0,26555,-5699,-28836,-2466,-27181,-11401
'2017-08-03 11:06:24.284,2,2,2,0,2,2,0,0,-2899,5036,-23481,2785,-28702,-5064,0,0,0,0,0,0,0,0,30648,1481,-22218,4909,-22356,-8437
'2017-08-03 11:06:24.294,2,2,2,0,2,1,0,0,-7602,3358,-29596,4827,-32767,-6090,0,0,0,0,0,0,0,0,-32768,9435,-17035,5292,-17498,-3068
'2017-08-03 11:06:24.304,2,2,2,0,1,1,0,0,-7921,3720,-32768,5318,-32741,-5185,0,0,0,0,0,0,0,0,32756,4973,-12499,-170,-14667,2382
'2017-08-03 11:06:24.314,2,1,1,0,1,1,0,0,-12236,5285,-32728,4688,-32768,-6372,0,0,0,0,0,0,0,0,-32768,-6080,-10185,-4453,-11284,3753
'2017-08-03 11:06:24.324,2,1,1,0,0,1,0,0,-2927,10575,-32616,298,-32768,-6969,0,0,0,0,0,0,0,0,-32768,-13880,-9674,-4040,-6562,360
'2017-08-03 11:06:24.334,1,1,0,0,0,0,0,0,-1672,3637,-32768,-172,-32768,-9008,0,0,0,0,0,0,0,0,-32768,-12029,-9694,-1300,-1859,-4329
'2017-08-03 11:06:24.344,0,0,0,0,0,0,0,0,11975,6216,-29071,842,-32768,-9076,0,0,0,0,0,0,0,0,-32768,-6688,-9897,-143,2918,-6428
'2017-08-03 11:06:24.354,0,0,0,0,0,0,0,0,19329,3757,-18602,2763,-25966,-9708,0,0,0,0,0,0,0,0,32724,-3128,-11647,-361,7234,-5777
'2017-08-03 11:06:24.364,0,0,0,0,0,0,0,0,12161,-4848,-10616,7421,-15955,-9624,0,0,0,1,0,0,0,1,8935,-1560,-7350,-5378,25434,3836
'2017-08-03 11:06:24.374,0,0,0,0,0,0,0,0,18134,4723,-22384,8953,-2841,-2335,0,0,0,2,0,0,0,2,8564,-8772,-22345,6447,23928,6304
'2017-08-03 11:06:24.384,0,0,0,0,0,0,0,0,26829,-1420,-15758,11566,7494,2139,0,0,0,2,0,0,0,2,-2139,11612,-23856,15596,28210,8098
'2017-08-03 11:06:24.394,0,0,0,0,0,0,0,0,19163,5303,-8556,11029,10920,3015,0,0,0,2,0,0,0,2,3110,896,-32768,15310,32767,2634
'2017-08-03 11:06:24.404,0,0,0,0,0,0,0,0,12808,7436,-11198,10757,14713,4454,0,0,0,2,0,0,0,2,-834,1592,-32228,16062,32737,-3176
'2017-08-03 11:06:24.414,0,0,0,0,0,0,0,0,12689,8972,-5585,6667,15933,3279,0,0,0,2,0,0,1,2,1514,879,-24611,12908,23920,-3245
'2017-08-03 11:06:24.424,0,0,0,0,0,0,0,0,11219,8239,-6011,3399,17121,1707,0,0,0,2,0,0,1,2,5760,87,-10429,11424,11271,-1084
'2017-08-03 11:06:24.434,0,0,0,0,0,0,0,0,9847,7049,-6657,726,18435,-125,0,1,1,2,0,0,1,2,7100,-2419,-11313,10150,2992,-128
