시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:25:32.574,0,0,0,0,0,0,0,0,-6060,8029,-27351,-13424,-13215,-5183,0,0,0,1,0,0,2,2,8070,22639,-31683,19261,2649,-2248
'2017-08-03 11:25:32.584,0,0,0,0,0,0,0,0,-5771,3652,-29801,-17969,-14321,-8426,1,1,1,1,0,1,2,2,-8152,-6361,-12189,13224,10848,1085
'2017-08-03 11:25:32.594,0,0,0,0,0,0,0,0,-3577,-993,-32707,-18089,-15428,-10509,1,1,1,1,1,1,2,2,6661,4865,-9203,4889,12240,2602
'2017-08-03 11:25:32.604,0,0,0,0,0,0,0,0,658,-5276,-31687,-11806,-16463,-10950,1,1,1,1,1,1,2,2,-108,-4690,-6964,5535,8992,1255
'2017-08-03 11:25:32.614,0,0,0,0,0,0,0,0,5485,-5363,-26054,-2226,-16321,-9822,1,1,1,1,1,1,1,2,3088,2052,-5632,723,5274,828
'2017-08-03 11:25:32.624,0,0,0,0,0,0,0,0,7395,-342,-25173,6418,-13738,-8508,1,1,1,1,1,1,1,1,939,-942,-10605,1888,3594,972
'2017-08-03 11:25:32.634,0,0,0,0,0,0,0,0,8538,4567,-23987,9508,-9183,-8302,1,1,1,1,1,1,1,1,-670,1201,-11530,-36,4230,616
'2017-08-03 11:25:32.644,0,0,0,0,0,0,0,0,10008,7473,-21565,8584,-2706,-8967,1,1,1,2,1,1,1,1,-564,-607,-12546,-646,6320,851
'2017-08-03 11:25:32.654,0,0,0,0,0,0,0,0,10857,4809,-21211,5881,4257,-9558,1,1,1,1,1,1,1,0,203,2731,-12171,-2008,8362,1369
'2017-08-03 11:25:32.664,0,0,0,0,0,0,0,0,13525,-1606,-17704,5877,10388,-7755,1,1,1,0,1,1,1,0,-210,199,-12963,-1769,11167,2000
'2017-08-03 11:25:32.674,0,0,0,0,0,0,0,0,16070,-2295,-14349,11895,15559,-3423,1,1,1,0,1,1,0,0,-898,655,-14998,-2386,12699,2519
'2017-08-03 11:25:32.684,0,0,0,0,0,0,0,0,17384,3740,-14286,20612,19618,162,1,1,1,0,1,1,0,0,95,-3343,-30181,-4443,15878,1668
'2017-08-03 11:25:32.694,0,0,0,0,0,0,0,0,15738,11831,-10404,23017,24157,1540,1,1,1,0,1,1,0,0,-2549,2067,-24877,-4535,23453,925
'2017-08-03 11:25:32.704,0,0,0,0,0,0,0,0,10898,18568,-10897,16292,29150,-318,1,1,1,0,1,1,0,0,-3675,-1771,-21513,-4822,29094,1071
'2017-08-03 11:25:32.714,0,0,0,0,0,0,0,0,8577,18423,-10797,5382,31755,-2954,1,1,1,0,1,1,0,0,-4637,1594,-22106,-1098,32767,669
'2017-08-03 11:25:32.724,0,0,0,0,0,0,0,0,8698,13891,-9804,-3063,32767,-4051,1,1,1,0,1,1,0,0,-7148,5646,-17578,-2615,32758,2325
'2017-08-03 11:25:32.734,0,0,0,0,0,0,0,0,7647,9265,-12592,-7771,32761,-3518,1,1,1,0,1,1,0,0,-5825,1341,-17226,-549,32767,3620
'2017-08-03 11:25:32.744,0,0,0,0,0,0,0,0,6138,5912,-15309,-9462,32767,-2088,1,1,1,0,1,1,0,0,2143,-579,-26422,352,32767,4596
'2017-08-03 11:25:32.754,0,0,0,0,0,0,0,0,3966,5016,-18289,-9876,32767,-880,1,1,1,0,1,0,0,0,1290,12547,-32768,-3838,32767,3061
'2017-08-03 11:25:32.764,0,0,0,0,0,0,0,0,2003,5084,-20937,-10566,32767,-369,1,1,1,0,1,0,0,0,2784,1219,-32756,-8109,32767,6386
'2017-08-03 11:25:32.774,0,0,0,0,0,0,0,0,292,4577,-22702,-12386,32767,-597,1,0,1,0,0,0,0,0,898,6837,-26859,-9680,32767,3643
'2017-08-03 11:25:32.784,0,0,0,0,0,0,0,0,-14,2583,-24392,-13753,32767,-1314,0,0,1,0,0,0,0,0,-2405,-4957,-8203,-5529,30822,6973
'2017-08-03 11:25:32.794,0,0,0,0,0,0,0,0,15,306,-26070,-13710,32767,-2130,0,0,0,0,0,0,0,0,-2417,-7440,544,2791,23815,6287
'2017-08-03 11:25:32.804,0,0,0,0,0,0,0,0,309,-753,-28343,-12717,32767,-3051,0,0,0,0,0,0,0,0,10999,2536,7072,17227,21923,5477
'2017-08-03 11:25:32.814,0,0,0,0,0,0,0,0,-701,-1179,-31623,-11954,32767,-3780,0,0,0,0,0,0,0,0,-5790,4780,-10790,23801,11184,2658
'2017-08-03 11:25:32.824,0,0,0,0,0,0,0,0,-2086,-578,-32768,-12064,32767,-4727,0,0,0,0,0,0,0,0,-1014,15597,-11879,15671,7810,2962
'2017-08-03 11:25:32.834,0,0,0,0,0,0,0,0,-7843,108,-32748,-13425,32767,-5206,0,0,0,0,0,0,0,0,-1102,15429,-19446,4771,5926,5274
'2017-08-03 11:25:32.844,0,0,0,0,0,0,0,0,-23561,-4844,-32768,-18454,32767,-3902,0,0,0,0,0,0,0,0,338,13194,-22389,-7908,5149,8643
'2017-08-03 11:25:32.854,0,0,0,0,0,0,0,0,-28904,-6655,-32768,-19509,32767,-2464,0,0,0,0,0,0,0,0,311,10387,-23859,-15521,4516,11882
'2017-08-03 11:25:32.864,0,0,0,0,0,0,0,0,-32767,-10583,-32768,-20768,32767,859,0,0,0,0,0,0,0,0,667,5691,-25748,-16411,4184,13302
'2017-08-03 11:25:32.874,0,0,0,0,0,0,0,0,-32762,-14338,-32768,-20296,31547,3809,0,0,0,0,0,0,0,0,1266,1663,-26266,-12327,3974,15459
'2017-08-03 11:25:32.884,0,0,0,0,0,0,0,0,-32766,-16318,-30396,-15800,27665,5287,0,0,0,0,0,0,0,0,-310,456,-24863,-4594,4914,16245
'2017-08-03 11:25:32.894,0,0,0,0,0,0,0,0,-32767,-16637,-22581,-9394,21040,4705,0,0,0,0,0,0,0,0,-2307,2204,-23129,2660,6145,16393
'2017-08-03 11:25:32.904,0,0,0,0,0,0,0,0,-32767,-16579,-13495,-3808,12108,3044,0,0,0,0,0,0,0,0,-3983,5549,-23297,6946,7279,16410
'2017-08-03 11:25:32.914,0,0,0,0,0,0,0,0,-32767,-14612,-7382,1460,3565,2001,0,0,0,0,0,0,0,0,-5847,7601,-22399,8310,7197,16273
'2017-08-03 11:25:32.924,0,0,0,0,0,0,0,0,-32767,-8380,-6542,5676,-1972,951,0,0,0,0,0,0,0,0,-8043,8053,-22315,7094,5484,15883
'2017-08-03 11:25:32.934,0,0,0,0,0,0,0,0,-32767,-1719,-6900,5067,-4775,-890,0,0,0,0,0,0,0,0,-9574,4954,-22798,5915,2681,14584
'2017-08-03 11:25:32.944,0,0,0,0,0,0,0,0,-32767,-1138,-6415,-229,-6638,-2813,0,0,0,0,0,0,0,0,-12075,-149,-18820,7604,-1497,11065
'2017-08-03 11:25:32.954,0,0,0,0,0,0,0,0,-32640,-19359,-6090,-2655,-11091,-3342,0,0,0,0,0,0,0,0,-14479,-1281,-13186,14276,-6855,5441
'2017-08-03 11:25:32.964,0,0,0,1,0,0,0,2,7209,12715,24081,25013,-31243,1872,0,0,0,0,0,0,0,0,-15424,2893,-13284,23025,-11618,278
'2017-08-03 11:25:32.974,0,0,0,2,0,0,1,2,-5714,-27209,-32768,26626,-27329,1819,0,0,0,0,0,0,0,0,-14006,9945,-12429,28783,-15196,-3366
'2017-08-03 11:25:32.984,0,0,0,2,0,1,2,2,-3887,9492,-30747,17897,7295,1019,0,0,0,0,0,0,0,0,-13261,16688,-6916,28529,-19278,-5011
'2017-08-03 11:25:32.994,0,1,1,2,0,1,2,2,817,-13592,-21711,17573,-9580,407,0,0,0,0,0,0,0,0,-13055,22977,-4484,20771,-23909,-4753
'2017-08-03 11:25:33.004,0,2,2,2,0,1,2,2,2780,-1051,-8868,4905,-10494,-100,0,0,0,0,0,0,0,0,-11405,24454,-4505,7956,-26736,-4204
'2017-08-03 11:25:33.014,1,2,2,2,1,2,2,2,-2855,-1251,-10018,3284,-8416,909,0,0,0,0,0,0,0,0,-10487,19749,-5793,-3029,-28031,-5107
'2017-08-03 11:25:33.024,1,2,2,2,1,2,2,2,-35,-953,-8928,1504,-6962,-133,0,0,0,0,0,0,0,0,-9296,13570,-9077,-8128,-29430,-7354
'2017-08-03 11:25:33.034,2,2,2,2,1,2,2,2,353,-1286,-8898,310,-5642,59,0,0,0,0,0,0,0,0,-8656,10041,-12739,-9078,-32182,-9867
'2017-08-03 11:25:33.044,2,2,2,2,1,2,2,2,930,28,-11805,-402,-6228,-86,0,0,0,0,0,0,0,0,-7269,9392,-16680,-8964,-32768,-11652
'2017-08-03 11:25:33.054,2,2,2,2,2,2,2,1,179,275,-12958,-340,-8635,-494,0,0,0,0,0,0,0,0,-5577,9514,-19358,-9209,-32768,-12386
'2017-08-03 11:25:33.064,2,2,2,1,2,2,2,0,679,-1533,-12411,22,-11032,-818,0,0,0,0,0,0,0,0,-4522,10424,-21708,-9746,-32768,-11929
'2017-08-03 11:25:33.074,2,2,2,0,2,2,2,0,789,-2087,-12994,-3871,-12349,33,0,0,0,0,0,0,0,0,-3769,10522,-23890,-11110,-32768,-10324
'2017-08-03 11:25:33.084,2,2,2,0,2,2,1,0,913,-240,-19455,-7359,-12720,-417,0,0,0,0,0,0,0,0,-3321,8621,-26020,-11858,-32768,-8238
'2017-08-03 11:25:33.094,2,2,2,0,2,2,1,0,2823,-629,-22819,-6521,-16324,-138,0,0,0,0,0,0,0,0,-3469,7548,-27747,-11092,-32768,-6222
'2017-08-03 11:25:33.104,2,2,2,0,1,2,0,0,2400,2376,-25021,-1581,-23877,-54,0,0,0,0,0,0,0,0,-2828,6014,-32343,-9110,-32768,-4327
'2017-08-03 11:25:33.114,2,2,2,0,1,2,0,0,4687,473,-19544,1266,-30291,249,0,0,0,0,0,0,0,0,882,6613,-32749,-5741,-32768,-4104
'2017-08-03 11:25:33.124,2,2,2,0,1,1,0,0,5271,2296,-18927,2312,-32768,-599,0,0,0,0,0,0,0,0,9728,12714,-32768,-3231,-32768,-3940
'2017-08-03 11:25:33.134,2,2,2,0,0,1,0,0,4173,-2750,-22587,3079,-32757,-504,0,0,0,0,0,0,0,0,19124,12831,-32768,-7878,-32768,-3389
'2017-08-03 11:25:33.144,2,2,2,0,0,1,0,0,4237,-1066,-26338,2602,-32768,644,0,0,0,0,0,0,0,0,30710,9208,-32768,-12612,-32768,-4140
'2017-08-03 11:25:33.154,2,2,2,0,0,1,0,0,2321,-1083,-32768,-1433,-32768,412,0,0,0,0,0,0,0,0,-32768,8321,-32768,-16863,-32768,-5184
'2017-08-03 11:25:33.164,2,2,2,0,0,1,0,0,-7241,-4107,-30127,-515,-32768,-252,0,0,0,0,0,0,0,0,32716,6693,-32768,-22339,-30330,-4930
'2017-08-03 11:25:33.174,2,1,1,0,0,1,0,0,-12806,-1621,-32768,-903,-32768,1279,0,0,0,0,0,0,0,0,-32768,-1754,-32768,-24200,-27295,-4720
'2017-08-03 11:25:33.184,1,1,1,0,0,0,0,0,10350,-2513,-16908,1827,-32768,1330,0,0,0,0,0,0,0,0,-32768,-15673,-32172,-22565,-20644,-4805
'2017-08-03 11:25:33.194,1,1,0,0,0,0,0,0,2427,440,-25795,-847,-32768,1571,0,0,0,0,0,0,0,0,-32768,-24197,-22198,-14573,-13811,-5335
'2017-08-03 11:25:33.204,0,0,0,0,0,0,0,0,2116,-3321,-14362,2763,-31675,1994,0,0,0,0,0,0,0,0,-32768,-18695,-12715,-1300,-6829,-3978
'2017-08-03 11:25:33.214,0,0,0,0,0,0,0,0,5914,2361,-4387,13744,-22786,3258,0,0,0,0,0,0,0,0,-32768,-6852,-9715,6547,-942,935
'2017-08-03 11:25:33.224,0,0,0,0,0,0,0,0,-981,5289,637,22096,-16819,8863,0,0,0,0,0,0,0,0,-32768,-3339,-6931,6816,2925,5315
'2017-08-03 11:25:33.234,0,0,0,0,0,0,0,0,1832,16466,-17614,11087,-11837,5563,0,0,0,0,0,0,0,0,-32768,-2337,-8746,4199,6605,5752
'2017-08-03 11:25:33.244,0,0,0,0,0,0,0,0,2120,14989,-17673,766,-7183,3861,0,0,0,1,0,0,0,1,32749,-4008,19285,-972,32767,6334
'2017-08-03 11:25:33.254,0,0,0,0,0,0,0,0,-2593,10180,-22267,-11592,-4784,-1000,0,0,0,2,0,0,0,2,14669,6175,-32768,10688,32767,8425
'2017-08-03 11:25:33.264,0,0,0,0,0,0,0,0,-4322,4854,-28585,-17359,-3627,-5526,0,0,0,2,0,0,2,2,12651,8334,-31892,6463,15854,395
'2017-08-03 11:25:33.274,0,0,0,0,0,0,0,0,-3562,-724,-32578,-17147,-4862,-9298,0,0,0,1,0,0,2,2,3563,16585,-32768,18182,6747,-1225
'2017-08-03 11:25:33.284,0,0,0,0,0,0,0,0,566,-3593,-32748,-13169,-8482,-11806,1,1,1,1,0,1,2,2,-10517,-5936,-6386,7589,12721,689
'2017-08-03 11:25:33.294,0,0,0,0,0,0,0,0,4221,-5706,-29590,-6328,-12228,-12851,1,1,1,1,1,1,2,2,6731,4895,-7683,5502,11749,2787
'2017-08-03 11:25:33.304,0,0,0,0,0,0,0,0,7591,-2377,-25931,1586,-13523,-12964,1,1,1,1,1,1,1,2,776,-4886,-5462,3971,8311,1106
'2017-08-03 11:25:33.314,0,0,0,0,0,0,0,0,10103,1886,-23973,7141,-11469,-13433,1,1,1,1,1,1,1,2,1640,3366,-7089,1651,4138,462
'2017-08-03 11:25:33.324,0,0,0,0,0,0,0,0,11523,5992,-23509,8543,-6830,-14326,1,1,1,1,1,1,1,1,1254,-1430,-11514,1674,3576,823
'2017-08-03 11:25:33.334,0,0,0,0,0,0,0,0,12338,6576,-23190,6124,-1093,-15402,1,1,1,1,1,1,1,1,-939,405,-11962,-77,4524,416
'2017-08-03 11:25:33.344,0,0,0,0,0,0,0,0,14110,1566,-19679,3693,4715,-14818,1,1,1,1,1,1,1,1,-293,1594,-13133,-1418,6925,516
'2017-08-03 11:25:33.354,0,0,0,0,0,0,0,0,15958,-1638,-15004,5909,10069,-10970,1,1,1,1,1,1,1,0,155,1685,-12263,-1233,9367,1132
'2017-08-03 11:25:33.364,0,0,0,0,0,0,0,0,18254,1620,-13782,13444,14645,-5733,1,1,1,0,1,1,1,0,-1353,-26,-14155,-2062,11998,1628
'2017-08-03 11:25:33.374,0,0,0,0,0,0,0,0,17055,7657,-11283,18408,19702,-1805,1,1,1,0,1,1,0,0,781,-2189,-26905,-1557,14256,1473
'2017-08-03 11:25:33.384,0,0,0,0,0,0,0,0,13224,16015,-10926,14318,24978,-207,1,1,1,0,1,1,0,0,-2590,2845,-23070,-4680,21849,353
'2017-08-03 11:25:33.394,0,0,0,0,0,0,0,0,11742,18191,-9687,4015,28843,-275,1,1,1,0,1,1,0,0,-4322,440,-24405,-3645,27535,876
'2017-08-03 11:25:33.404,0,0,0,0,0,0,0,0,10219,14830,-10400,-5734,31720,92,1,1,1,0,1,1,0,0,-3108,1223,-19278,-608,32767,1232
'2017-08-03 11:25:33.414,0,0,0,0,0,0,0,0,8101,10082,-13292,-11740,32767,1815,1,1,1,0,1,0,0,0,-6541,7344,-18626,-268,32735,2286
'2017-08-03 11:25:33.424,0,0,0,0,0,0,0,0,6188,6003,-16145,-14495,32763,3888,1,1,1,0,1,0,0,0,-6059,2452,-16511,-253,32767,4441
'2017-08-03 11:25:33.434,0,0,0,0,0,0,0,0,3915,4041,-19267,-15059,32767,5314,1,1,1,0,1,0,0,0,-2031,1619,-23609,1038,32767,5073
'2017-08-03 11:25:33.444,0,0,0,0,0,0,0,0,1444,3829,-21682,-14651,32767,5625,1,1,1,0,1,0,0,0,1215,8762,-32768,81,32767,4391
'2017-08-03 11:25:33.454,0,0,0,0,0,0,0,0,258,3375,-23476,-14568,32767,4564,1,1,1,0,1,0,0,0,9236,2509,-32679,-7720,32767,6638
'2017-08-03 11:25:33.464,0,0,0,0,0,0,0,0,83,1877,-24392,-14927,32767,2491,1,1,1,0,0,0,0,0,736,7591,-26153,-8748,32767,4245
'2017-08-03 11:25:33.474,0,0,0,0,0,0,0,0,479,105,-25483,-14368,32767,149,0,0,1,0,0,0,0,0,-3696,3625,-20231,-9207,31495,7083
'2017-08-03 11:25:33.484,0,0,0,0,0,0,0,0,866,-791,-28200,-13586,32767,-2066,0,0,1,0,0,0,0,0,-2921,-5932,-5278,-5954,27474,7088
'2017-08-03 11:25:33.494,0,0,0,0,0,0,0,0,164,-1474,-29496,-13315,32767,-2935,0,0,0,0,0,0,0,0,2037,-10452,11426,4411,19313,7474
'2017-08-03 11:25:33.504,0,0,0,0,0,0,0,0,-2376,-2102,-31909,-12842,32767,-4314,0,0,0,0,0,0,0,0,5820,4086,2242,21649,15619,2988
'2017-08-03 11:25:33.514,0,0,0,0,0,0,0,0,-8994,-2818,-32768,-13454,32767,-4872,0,0,0,0,0,0,0,0,1151,6082,-14443,25570,7034,-310
'2017-08-03 11:25:33.524,0,0,0,0,0,0,0,0,-18630,-3357,-32764,-14792,32767,-3821,0,0,0,0,0,0,0,0,2146,15666,-18969,16211,6423,-15
'2017-08-03 11:25:33.534,0,0,0,0,0,0,0,0,-27101,-5585,-32768,-16173,32767,-1567,0,0,0,0,0,0,0,0,1424,14844,-22558,3443,7909,2110
'2017-08-03 11:25:33.544,0,0,0,0,0,0,0,0,-32767,-8013,-32768,-16831,32211,288,0,0,0,0,0,0,0,0,1501,11308,-25523,-8120,9476,5447
'2017-08-03 11:25:33.554,0,0,0,0,0,0,0,0,-32724,-9520,-32768,-16711,29728,1115,0,0,0,0,0,0,0,0,918,6873,-27715,-15054,10129,8866
'2017-08-03 11:25:33.564,0,0,0,0,0,0,0,0,-32767,-11315,-30594,-14956,26906,508,0,0,0,0,0,0,0,0,725,3474,-29328,-15705,10181,12225
'2017-08-03 11:25:33.574,0,0,0,0,0,0,0,0,-32767,-14795,-22879,-11599,21359,-22,0,0,0,0,0,0,0,0,-903,-51,-28820,-10225,10098,14954
'2017-08-03 11:25:33.584,0,0,0,0,0,0,0,0,-32767,-19879,-13283,-7594,13684,1436,0,0,0,0,0,0,0,0,-3861,-315,-26957,-1039,10409,16375
'2017-08-03 11:25:33.594,0,0,0,0,0,0,0,0,-32767,-20196,-5458,-1081,6093,5260,0,0,0,0,0,0,0,0,-5983,3471,-25624,6559,10517,16918
'2017-08-03 11:25:33.604,0,0,0,0,0,0,0,0,-32767,-8315,-6899,7327,-103,7755,0,0,0,0,0,0,0,0,-7602,7670,-24300,10378,9780,17436
'2017-08-03 11:25:33.614,0,0,0,0,0,0,0,0,-32767,3478,-5601,4556,-2340,6283,0,0,0,0,0,0,0,0,-9052,9720,-22792,10874,7434,17953
'2017-08-03 11:25:33.624,0,0,0,0,0,0,0,0,-32767,248,-6787,-4707,-3208,3618,0,0,0,0,0,0,0,0,-10599,9402,-20284,9566,3721,17687
'2017-08-03 11:25:33.634,0,0,0,0,0,0,0,0,-32767,-6975,-11045,-10087,-6238,2533,0,0,0,0,0,0,0,0,-11622,6463,-18182,9108,-1064,15904
'2017-08-03 11:25:33.644,0,0,0,0,0,0,0,0,-28374,-12299,-7536,-9977,-10035,3128,0,0,0,0,0,0,0,0,-13874,1780,-15655,10447,-6162,12160
'2017-08-03 11:25:33.654,0,0,0,1,0,0,0,2,1336,-9570,20159,19116,-32023,2492,0,0,0,0,0,0,0,0,-16863,-3024,-11022,15865,-10888,6191
'2017-08-03 11:25:33.664,0,0,0,2,0,0,1,2,-2549,-22796,-32768,-32768,-32768,-717,0,0,0,0,0,0,0,0,-18786,274,-8902,26290,-15771,-464
'2017-08-03 11:25:33.674,0,0,0,2,0,1,2,2,-14336,2730,-29176,16646,1769,-523,0,0,0,0,0,0,0,0,-17592,12788,-8064,-32768,-21798,-5046
'2017-08-03 11:25:33.684,0,0,0,2,0,1,2,2,-1340,-5988,-29233,21163,-11276,1059,0,0,0,0,0,0,0,0,-15243,27430,-4822,24889,-27921,-6684
'2017-08-03 11:25:33.694,0,1,0,2,0,2,2,2,4391,-4499,-7537,5907,-11770,358,0,0,0,0,0,0,0,0,-12225,29123,-3636,4905,-31096,-6795
'2017-08-03 11:25:33.704,0,2,1,2,1,2,2,2,-4081,1749,-9938,4943,-9936,-185,0,0,0,0,0,0,0,0,-8649,16580,-6267,-8383,-30458,-9226
'2017-08-03 11:25:33.714,1,2,2,2,1,2,2,2,-357,-2146,-9817,4414,-8301,-312,0,0,0,0,0,0,0,0,-8768,8142,-8672,-9880,-30191,-12453
'2017-08-03 11:25:33.724,2,2,2,2,1,2,2,2,-975,543,-8377,2792,-6667,-67,0,0,0,0,0,0,0,0,-10017,7007,-12665,-7104,-32641,-13587
'2017-08-03 11:25:33.734,2,2,2,2,2,2,2,2,-322,-2207,-11434,1904,-5606,-301,0,0,0,0,0,0,0,0,-9052,8501,-16818,-6205,-32749,-12187
'2017-08-03 11:25:33.744,2,2,2,2,2,2,2,1,1397,623,-11981,1215,-6996,-199,0,0,0,0,0,0,0,0,-5863,7633,-20174,-7166,-32768,-9061
'2017-08-03 11:25:33.754,2,2,2,2,2,2,2,1,-267,-668,-12633,733,-9140,-660,0,0,0,0,0,0,0,0,-3443,4613,-22919,-7423,-32768,-5006
'2017-08-03 11:25:33.764,2,2,2,1,2,2,2,0,398,-2180,-12613,-584,-11037,-351,0,0,0,0,0,0,0,0,-3418,3042,-24271,-6032,-32768,-793
'2017-08-03 11:25:33.774,2,2,2,0,2,2,2,0,785,-1424,-14292,-2840,-12038,448,0,0,0,0,0,0,0,0,-3376,3747,-25630,-4928,-32768,2785
'2017-08-03 11:25:33.784,2,2,2,0,2,2,1,0,561,-3363,-26691,-8038,-12346,-1050,0,0,0,0,0,0,0,0,-3179,4516,-26772,-5082,-32768,4220
'2017-08-03 11:25:33.794,2,2,2,0,2,2,0,0,878,5158,-20251,-3542,-20406,594,0,0,0,0,0,0,0,0,-3135,6309,-30830,-7055,-32768,6386
'2017-08-03 11:25:33.804,2,2,2,0,1,2,0,0,4883,-1794,-23291,-947,-27555,-450,0,0,0,0,0,0,0,0,261,6219,-32768,-9764,-32768,6295
'2017-08-03 11:25:33.814,2,2,2,0,1,2,0,0,5024,5866,-20389,2449,-32623,-15,0,0,0,0,0,0,0,0,8890,8412,-32764,-12135,-32768,3885
'2017-08-03 11:25:33.824,2,2,2,0,1,1,0,0,5605,4123,-18914,2655,-32739,-2086,0,0,0,0,0,0,0,0,17883,8946,-32768,-14594,-32768,-213
'2017-08-03 11:25:33.834,2,2,2,0,0,1,0,0,4363,-3289,-24970,2993,-32761,-1553,0,0,0,0,0,0,0,0,25866,7809,-32768,-17395,-32768,-5900
'2017-08-03 11:25:33.844,2,2,2,0,0,1,0,0,4306,968,-27972,2762,-32768,-416,0,0,0,0,0,0,0,0,-32768,10621,-32768,-19797,-32768,-10313
'2017-08-03 11:25:33.854,2,2,2,0,0,1,0,0,-849,1135,-30687,-1509,-32768,-1456,0,0,0,0,0,0,0,0,32720,8321,-32768,-25229,-32480,-11761
'2017-08-03 11:25:33.864,2,1,1,0,0,1,0,0,1325,2330,-32768,-2411,-32768,-798,0,0,0,0,0,0,0,0,-32768,1571,-32768,-31249,-27527,-11261
'2017-08-03 11:25:33.874,1,1,1,0,0,0,0,0,4541,-1382,-27888,-3209,-32768,-2056,0,0,0,0,0,0,0,0,-32768,-14102,-32613,-32528,-19691,-9615
'2017-08-03 11:25:33.884,1,1,1,0,0,0,0,0,3412,1821,-17774,-7386,-32768,-942,0,0,0,0,0,0,0,0,-32768,-28965,-23242,-22824,-11363,-10460
'2017-08-03 11:25:33.894,0,0,0,0,0,0,0,0,-2248,-3175,-11670,-5753,-29757,-2979,0,0,0,0,0,0,0,0,-32768,-23975,-9440,-3008,-4391,-11405
'2017-08-03 11:25:33.904,0,0,0,0,0,0,0,0,2211,-1807,-2623,6193,-22816,-1775,0,0,0,0,0,0,0,0,-32768,-551,-6821,10350,-12,-6145
'2017-08-03 11:25:33.914,0,0,0,0,0,0,0,0,-5779,-527,3779,19616,-17271,4153,0,0,0,0,0,0,0,0,-32768,8328,-6168,7965,3073,3755
'2017-08-03 11:25:33.924,0,0,0,0,0,0,0,0,-54,14000,-11002,15266,-14079,4986,0,0,0,0,0,0,0,0,-32768,-164,-8066,1689,6303,10764
'2017-08-03 11:25:33.934,0,0,0,0,0,0,0,0,1897,9539,-16536,7828,-9614,5703,0,0,0,0,0,0,0,0,-32768,-10385,-20607,2263,28650,12100
'2017-08-03 11:25:33.944,0,0,0,0,0,0,0,0,-2583,9201,-22140,-2360,-8621,4531,0,0,0,2,0,0,0,2,20975,13461,-14823,15371,31860,15566
'2017-08-03 11:25:33.954,0,0,0,0,0,0,0,0,-5918,6496,-29153,-9702,-8398,1265,0,0,0,2,0,0,1,2,6327,7457,-32559,8037,25565,8593
'2017-08-03 11:25:33.964,0,0,0,0,0,0,0,0,-6646,2717,-32582,-15046,-9060,-2840,0,0,0,2,0,0,2,2,9020,22921,-27654,14401,2295,-3164
'2017-08-03 11:25:33.974,0,0,0,0,0,0,0,0,-4746,-1255,-32754,-16757,-10681,-6975,1,1,1,1,0,0,2,2,-6628,-7358,-18690,16228,8523,870
'2017-08-03 11:25:33.984,0,0,0,0,0,0,0,0,-903,-4286,-32763,-13009,-12469,-10514,1,1,1,1,1,1,2,2,3970,3630,-10457,4695,12821,2748
'2017-08-03 11:25:33.994,0,0,0,0,0,0,0,0,3076,-4706,-29387,-5481,-13574,-12918,1,1,1,1,1,1,2,2,-493,-3790,-6678,4531,9696,1217
'2017-08-03 11:25:34.004,0,0,0,0,0,0,0,0,4481,114,-26829,2311,-13497,-14911,1,1,1,1,1,1,1,2,2737,1847,-5042,-176,6793,1102
'2017-08-03 11:25:34.014,0,0,0,0,0,0,0,0,4988,5389,-26343,6679,-12174,-17466,1,1,1,1,1,1,1,1,1697,-99,-8593,1355,4008,1216
'2017-08-03 11:25:34.024,0,0,0,0,0,0,0,0,6452,7487,-25831,5710,-9282,-19930,1,1,1,2,1,1,1,1,167,269,-11105,-787,3873,575
'2017-08-03 11:25:34.034,0,0,0,0,0,0,0,0,11410,2042,-20917,1617,-4386,-20810,1,1,1,2,1,1,1,1,-568,890,-13372,-1382,5857,612
'2017-08-03 11:25:34.044,0,0,0,0,0,0,0,0,14786,-5870,-12797,3878,2693,-17178,1,1,1,1,1,1,1,0,129,3000,-13536,-1562,8928,1354
'2017-08-03 11:25:34.054,0,0,0,0,0,0,0,0,17616,-3138,-12366,14208,10149,-10298,1,1,1,0,1,1,1,0,-920,655,-13005,-2684,12349,1926
'2017-08-03 11:25:34.064,0,0,0,0,0,0,0,0,17696,3183,-11960,22526,15750,-4538,1,1,1,0,1,1,1,0,406,-2009,-21793,-3734,12581,3081
'2017-08-03 11:25:34.074,0,0,0,0,0,0,0,0,13644,12077,-8330,22120,20821,-907,1,1,1,0,1,1,0,0,-2438,1969,-24197,-5203,19609,789
'2017-08-03 11:25:34.084,0,0,0,0,0,0,0,0,12308,18066,-6321,15670,24592,95,1,1,1,0,1,1,0,0,-4226,-424,-27910,-5236,24959,1965
'2017-08-03 11:25:34.094,0,0,0,0,0,0,0,0,12840,19806,-4360,4873,27186,771,1,1,1,0,1,1,0,0,-3841,731,-20883,-3007,32255,1696
'2017-08-03 11:25:34.104,0,0,0,0,0,0,0,0,11691,16809,-6655,-4947,29107,2410,1,1,1,0,1,1,0,0,-3759,872,-23242,-1295,32767,2196
