시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:13:20.156,0,0,0,0,0,0,0,0,-32767,-4516,-9230,-4323,1365,-1590,0,0,0,0,0,0,0,0,13029,5067,-13004,-2041,13647,6808
'2017-08-03 11:13:20.166,0,0,0,0,0,0,0,0,-28909,-18088,-13845,-434,-2934,-1920,0,0,0,0,0,0,0,0,11231,2902,-14155,-1386,10316,14191
'2017-08-03 11:13:20.176,0,0,0,1,0,0,0,1,8549,4173,28578,5405,-13823,3470,0,0,0,0,0,0,0,0,8231,2272,-16660,4632,6973,18760
'2017-08-03 11:13:20.186,0,0,0,2,0,0,0,2,13592,3046,-18743,5972,-12495,2082,0,0,0,0,0,0,0,0,9769,1176,-20335,4914,92,19668
'2017-08-03 11:13:20.196,0,0,0,2,0,0,0,2,-830,-6605,-10394,3097,-17153,2087,0,0,0,0,0,0,0,0,11247,-1864,-20147,6442,-349,19155
'2017-08-03 11:13:20.206,0,0,0,2,0,0,0,2,-1608,-6052,-22550,-711,-20949,-577,0,0,0,0,0,0,0,0,9365,-2850,-15591,6150,1388,17687
'2017-08-03 11:13:20.216,0,0,0,2,0,0,0,2,1506,-801,-24786,-2962,-17961,-1753,0,0,0,0,0,0,0,0,5918,-2048,-15881,7115,2996,15196
'2017-08-03 11:13:20.226,0,0,0,2,0,0,0,2,746,1323,-24026,-933,-9456,-3576,0,0,0,0,0,0,0,0,1945,-893,-16610,7789,3939,12477
'2017-08-03 11:13:20.236,0,0,0,2,0,0,1,2,-1365,2590,-16799,-3218,-6965,-2520,0,0,0,0,0,0,0,0,-1918,-979,-15041,8631,3889,9240
'2017-08-03 11:13:20.246,0,0,0,2,0,0,1,2,-1275,2152,-11162,-2745,-2818,-482,0,0,0,0,0,0,0,0,-5069,-46,-13237,10081,2873,5582
'2017-08-03 11:13:20.256,0,0,0,2,0,0,1,2,200,416,-10300,-1789,-1499,-42,0,0,0,0,0,0,0,0,-7440,1771,-11208,11107,1624,1933
'2017-08-03 11:13:20.266,0,0,0,2,0,0,1,2,1147,618,-8765,-1859,-1367,-150,0,0,0,0,0,0,0,0,-10113,3934,-8325,10536,207,-1375
'2017-08-03 11:13:20.276,0,0,0,2,0,0,1,2,740,897,-8638,-1059,-739,-84,0,0,0,0,0,0,0,0,-12039,5154,-4835,8743,-1953,-4175
'2017-08-03 11:13:20.286,0,0,0,2,0,0,1,2,978,800,-8493,-469,-469,-116,0,0,0,0,0,0,0,0,-13012,6331,-3086,6690,-4469,-6563
'2017-08-03 11:13:20.296,0,0,0,2,0,0,1,2,920,985,-8332,293,-221,-104,0,0,0,0,0,0,0,0,-12427,7282,-2676,4137,-6796,-8345
'2017-08-03 11:13:20.306,0,0,0,2,0,0,1,2,1032,596,-8364,944,-191,-78,0,0,0,0,0,0,0,0,-11413,6934,-2113,1544,-8281,-9624
'2017-08-03 11:13:20.316,0,0,0,2,0,0,1,2,1252,776,-8516,1281,-775,-81,0,0,0,0,0,0,0,0,-10567,6430,-948,-424,-9006,-10528
'2017-08-03 11:13:20.326,0,0,0,2,0,0,1,2,1036,641,-8853,1838,-1139,-43,0,0,0,0,0,0,0,0,-10087,6350,-101,-1627,-9338,-10924
'2017-08-03 11:13:20.336,0,0,0,2,0,0,1,2,1121,495,-8909,1959,-1510,-5,0,0,0,0,0,0,0,0,-10177,6411,402,-2625,-9902,-10592
'2017-08-03 11:13:20.346,0,0,0,2,0,0,1,2,1173,373,-8873,2051,-1824,12,0,0,0,0,0,0,0,0,-10068,6021,732,-3252,-11111,-9679
'2017-08-03 11:13:20.356,0,1,1,2,0,0,1,2,966,108,-8997,1902,-1973,28,0,0,0,0,0,0,0,0,-9366,5738,651,-3458,-12461,-8495
'2017-08-03 11:13:20.366,0,1,1,2,0,0,1,2,1020,99,-8834,1408,-2045,40,0,0,0,0,0,0,0,0,-8634,5718,508,-3676,-13741,-7148
'2017-08-03 11:13:20.376,0,1,1,2,0,0,1,2,972,169,-8763,1126,-2148,27,0,0,0,0,0,0,0,0,-7499,5220,350,-3787,-15003,-5886
'2017-08-03 11:13:20.386,0,1,1,2,0,0,1,2,963,34,-8700,865,-2257,11,0,0,0,0,0,0,0,0,-6054,4670,-130,-3640,-16197,-4944
'2017-08-03 11:13:20.396,0,2,1,2,0,0,1,2,922,84,-8623,565,-2292,-54,0,0,0,0,0,0,0,0,-4242,4312,-582,-3339,-17187,-4249
'2017-08-03 11:13:20.406,1,2,1,2,0,0,1,2,831,219,-8372,496,-2216,-147,0,0,0,0,0,0,0,0,-2527,4571,-1491,-3206,-18003,-3563
'2017-08-03 11:13:20.416,1,2,1,2,0,0,1,2,636,248,-8330,635,-2055,-241,0,0,0,0,0,0,0,0,-1776,4786,-1925,-3398,-18470,-3173
'2017-08-03 11:13:20.426,1,2,1,2,0,0,1,2,577,185,-8305,711,-1925,-256,0,0,0,0,0,0,0,0,588,4335,-2441,-3941,-19375,-2361
'2017-08-03 11:13:20.436,1,2,1,2,0,0,1,2,579,143,-8226,844,-1697,-244,0,0,0,0,0,0,0,0,4000,3167,-3108,-4187,-19541,-1718
'2017-08-03 11:13:20.446,1,2,1,2,0,0,0,2,599,99,-8326,942,-1487,-234,0,0,0,0,0,0,0,0,7350,2125,-3826,-4378,-18809,-1294
'2017-08-03 11:13:20.456,1,2,1,2,0,0,0,2,559,-16,-8397,924,-1300,-213,0,0,0,0,0,0,0,0,10847,725,-4894,-4485,-17744,-965
'2017-08-03 11:13:20.466,1,2,1,2,0,0,0,1,592,-9,-8458,827,-1237,-176,0,0,0,0,0,0,0,0,14874,-792,-5410,-3863,-16232,-662
'2017-08-03 11:13:20.476,1,2,1,2,0,0,0,1,611,8,-8609,716,-1302,-184,0,0,0,0,0,0,0,0,18515,-1235,-5743,-2892,-14011,-287
'2017-08-03 11:13:20.486,1,2,2,2,0,0,0,1,518,68,-8611,640,-1349,-209,0,0,0,0,0,0,0,0,21394,-1357,-5455,-2416,-11580,127
'2017-08-03 11:13:20.496,1,2,2,1,0,0,0,1,551,117,-8661,625,-1471,-256,0,0,0,0,0,0,0,0,23525,-2198,-4721,-2290,-9019,354
'2017-08-03 11:13:20.506,2,2,2,1,0,1,0,1,515,105,-8738,637,-1620,-329,0,0,0,0,0,0,0,0,26934,-7752,-9246,-903,-5769,242
'2017-08-03 11:13:20.516,2,2,2,1,0,1,0,0,389,50,-8661,638,-1735,-380,0,0,0,1,0,0,0,1,30721,-7,-6003,19702,9676,1670
'2017-08-03 11:13:20.526,2,2,2,1,0,1,0,0,488,25,-8586,662,-1917,-404,0,0,0,1,0,0,0,1,6150,405,-14981,3267,-3222,1426
'2017-08-03 11:13:20.536,2,2,2,1,1,1,0,0,492,27,-8651,728,-2110,-451,0,0,0,1,0,0,0,0,417,-2109,-6519,349,-1121,-540
'2017-08-03 11:13:20.546,2,2,2,1,1,1,0,0,270,-67,-8648,734,-2179,-455,0,0,0,2,0,0,0,1,-5636,-2226,-4050,-2358,-3356,157
'2017-08-03 11:13:20.556,2,2,2,1,1,1,0,0,350,-109,-8685,679,-2239,-427,0,0,0,2,0,0,0,1,-87,1858,-8518,-2667,-3736,259
'2017-08-03 11:13:20.566,2,2,2,1,1,1,0,0,343,-118,-9111,561,-2421,-406,0,0,0,2,0,0,0,1,-425,3223,-8842,-55,-2028,61
'2017-08-03 11:13:20.576,2,2,2,0,1,1,0,0,301,285,-9602,464,-2900,-418,0,0,1,2,0,0,0,1,-589,256,-8035,2481,-650,431
'2017-08-03 11:13:20.586,2,2,2,0,1,1,0,0,659,459,-10154,1287,-3583,-533,0,0,1,2,0,0,1,1,848,37,-9463,2374,-214,531
'2017-08-03 11:13:20.596,2,2,2,0,1,1,0,0,333,558,-10878,2877,-4425,-766,0,0,1,2,0,0,1,2,431,-377,-7040,1283,-703,10
'2017-08-03 11:13:20.606,2,2,2,0,1,2,0,0,-224,-753,-12404,2882,-5480,-936,0,1,1,2,0,0,1,2,-66,18,-7745,772,-1859,-161
'2017-08-03 11:13:20.616,2,2,2,0,2,2,0,0,371,-1107,-11579,647,-7223,-814,0,1,1,2,0,0,1,2,-210,334,-8910,241,-1994,-314
'2017-08-03 11:13:20.626,2,2,2,0,2,2,0,0,328,-975,-12464,-580,-8193,-616,0,1,1,2,0,0,1,2,-453,594,-8653,43,-1588,-235
'2017-08-03 11:13:20.636,2,2,2,0,2,2,0,0,80,-613,-13105,-1228,-10086,-350,0,1,1,2,0,0,1,2,-376,350,-8512,31,-1172,-157
'2017-08-03 11:13:20.646,2,2,2,0,2,2,0,0,533,-22,-14022,-1927,-12169,-43,0,1,1,2,0,0,1,2,-443,290,-8561,-279,-814,-106
'2017-08-03 11:13:20.656,2,2,2,0,2,2,0,0,588,1808,-14147,-3225,-14439,-509,0,0,1,2,0,0,1,2,-476,463,-8521,-572,-457,-31
'2017-08-03 11:13:20.666,2,2,2,0,2,2,0,0,342,22,-13653,-2876,-17799,-824,0,0,1,2,0,0,1,2,-521,449,-8408,-696,-147,24
'2017-08-03 11:13:20.676,2,2,2,0,2,2,0,0,425,2274,-13922,-1870,-20058,-998,0,0,1,2,0,0,1,2,-520,420,-8373,-840,161,93
'2017-08-03 11:13:20.686,2,2,2,0,2,1,0,0,549,1913,-13254,-313,-22132,-2028,0,0,1,2,0,1,1,2,-378,376,-8323,-1086,451,163
'2017-08-03 11:13:20.696,2,2,2,0,2,1,0,0,351,3267,-14479,1713,-24449,-2771,0,0,1,2,0,1,1,2,-288,475,-8187,-1316,607,203
'2017-08-03 11:13:20.706,2,2,2,0,1,1,0,0,280,3969,-18101,3597,-27338,-3693,0,0,1,2,0,1,1,2,-369,543,-8135,-1368,727,220
'2017-08-03 11:13:20.716,2,2,2,0,1,1,0,0,-1605,4710,-22648,5628,-30031,-4624,0,0,1,2,0,1,1,2,-430,526,-8153,-1342,905,236
'2017-08-03 11:13:20.726,2,2,2,0,1,1,0,0,-1407,1485,-26803,6912,-32191,-5396,0,0,1,2,0,1,1,2,-407,532,-8184,-1324,989,251
'2017-08-03 11:13:20.736,2,2,2,0,0,1,0,0,-4468,-3568,-31322,10751,-32768,-5019,0,0,1,2,0,1,1,2,-369,541,-8169,-1290,1147,244
'2017-08-03 11:13:20.746,2,2,2,0,0,1,0,0,-5523,518,-30189,13168,-32768,-4568,0,0,1,2,0,1,1,2,-352,583,-8151,-1273,1366,216
'2017-08-03 11:13:20.756,2,1,2,0,0,0,0,0,-494,5884,-29732,18800,-32768,-2628,0,0,1,2,0,1,1,2,-242,668,-8009,-1207,1480,218
'2017-08-03 11:13:20.766,1,1,1,0,0,0,0,0,-4140,10391,-28129,18521,-32768,-3285,0,0,0,2,0,1,1,2,-137,656,-7824,-1043,1451,240
'2017-08-03 11:13:20.776,1,0,1,0,0,0,0,0,2114,8955,-28400,19507,-32761,-3769,0,0,0,2,0,1,1,2,-205,718,-7797,-879,1383,234
'2017-08-03 11:13:20.786,0,0,0,0,0,0,0,0,9719,13902,-20965,19530,-32698,-4631,0,0,0,2,0,1,1,2,-199,723,-7843,-637,1321,242
'2017-08-03 11:13:20.796,0,0,0,0,0,0,0,0,12569,9307,-16658,17881,-28493,-4504,0,0,0,2,0,1,1,1,-202,706,-7873,-380,1280,241
'2017-08-03 11:13:20.806,0,0,0,0,0,0,0,0,16327,3514,-10483,17018,-18685,-1208,0,0,1,2,0,1,1,1,-162,720,-7941,-149,1325,215
'2017-08-03 11:13:20.816,0,0,0,0,0,0,0,0,11719,11295,-18545,11799,-10151,3538,0,0,1,2,0,1,1,1,-69,661,-7965,11,1351,223
'2017-08-03 11:13:20.826,0,0,0,0,0,0,0,0,22662,647,-10076,11790,6189,7371,0,0,1,2,0,1,1,1,-9,646,-7827,121,1295,196
'2017-08-03 11:13:20.836,0,0,0,0,0,0,0,0,12884,3197,-11328,11479,14791,8776,0,0,1,2,0,1,1,1,-17,685,-7742,228,1202,196
'2017-08-03 11:13:20.846,0,0,0,0,0,0,0,0,10053,3291,-14000,13397,18905,9254,0,0,1,2,0,1,1,1,36,591,-7690,387,1026,221
'2017-08-03 11:13:20.856,0,0,0,0,0,0,0,0,8935,5228,-10099,12550,20684,7961,0,0,1,2,0,1,1,1,29,531,-7809,385,902,233
'2017-08-03 11:13:20.866,0,0,0,0,0,0,0,0,7582,5901,-8873,11595,22181,6522,0,0,1,2,0,1,1,1,5,513,-7969,322,824,237
'2017-08-03 11:13:20.876,0,0,0,0,0,0,0,0,5761,6411,-9502,10257,23070,4474,0,1,1,2,0,1,1,1,51,458,-7986,248,774,231
'2017-08-03 11:13:20.886,0,0,0,0,0,0,0,0,4954,6372,-9239,9295,23449,2559,0,1,1,2,0,1,1,1,91,471,-8006,129,740,199
'2017-08-03 11:13:20.896,0,0,0,0,0,0,0,0,4438,6846,-9457,8996,23903,788,0,1,1,2,0,2,1,1,73,541,-7974,56,709,161
'2017-08-03 11:13:20.906,0,0,0,0,0,0,0,0,4145,7941,-10245,8693,24748,-635,0,1,1,2,0,2,1,1,103,577,-7947,67,707,156
'2017-08-03 11:13:20.916,0,0,0,0,0,0,0,0,4497,9253,-10711,7537,26196,-1585,0,1,1,2,0,2,1,1,78,602,-8057,91,820,153
'2017-08-03 11:13:20.926,0,0,0,0,0,0,0,0,4019,9361,-11462,6002,27915,-1843,1,1,1,2,0,2,1,1,46,710,-8005,168,980,200
'2017-08-03 11:13:20.936,0,0,0,0,0,0,0,0,2380,9169,-12186,4807,29087,-1153,1,1,1,1,0,2,1,0,79,717,-8122,314,1255,301
'2017-08-03 11:13:20.946,0,0,0,0,0,0,0,0,992,9720,-12250,4193,29435,247,1,1,2,1,0,2,1,0,3,615,-8206,409,1626,370
'2017-08-03 11:13:20.956,0,0,0,0,0,0,0,0,-288,11370,-12596,3234,29182,1792,1,1,2,1,0,2,2,0,78,815,-8371,509,2058,464
'2017-08-03 11:13:20.966,0,0,0,0,0,0,0,0,-1276,13278,-13368,1160,28329,2861,1,1,2,1,0,2,2,0,201,740,-8492,556,2508,631
'2017-08-03 11:13:20.976,0,0,0,0,0,0,0,0,-1761,13785,-14663,-1581,27066,3335,1,2,2,1,0,2,2,0,315,625,-8595,576,2949,735
'2017-08-03 11:13:20.986,0,0,0,0,0,0,0,0,-1686,13013,-16072,-4267,25967,3756,2,2,2,0,0,2,2,0,221,593,-8851,493,3364,724
'2017-08-03 11:13:20.996,0,0,0,0,0,0,0,0,-1428,11901,-17754,-6119,25511,4500,2,2,2,0,0,2,2,0,241,911,-9170,591,4113,847
'2017-08-03 11:13:21.006,0,0,0,0,0,0,0,0,-1230,11629,-19916,-7307,25723,5412,2,2,2,0,0,2,1,0,258,1672,-9498,199,4783,1210
'2017-08-03 11:13:21.016,0,0,0,0,0,0,0,0,-1547,11955,-22761,-8648,26298,6248,2,2,2,0,1,2,1,0,98,1066,-11348,-73,5429,1550
'2017-08-03 11:13:21.026,0,0,0,0,0,0,0,0,-2928,11670,-25416,-10284,26950,7091,2,2,2,0,1,2,1,0,502,-694,-12081,332,7418,615
'2017-08-03 11:13:21.036,0,0,0,0,0,0,0,0,-5333,11345,-28021,-11571,27298,7991,2,2,2,0,1,2,1,0,169,1161,-10815,7,8194,423
'2017-08-03 11:13:21.046,0,0,0,0,0,0,0,0,-8746,10961,-30412,-12694,27189,8995,2,2,2,0,1,2,0,0,516,632,-11646,-389,8798,693
'2017-08-03 11:13:21.056,0,0,0,0,0,0,0,0,-12482,10236,-31674,-13275,26721,10203,2,2,2,0,2,2,0,0,906,479,-12017,-451,10216,771
'2017-08-03 11:13:21.066,0,0,0,0,0,0,0,0,-17389,10840,-31621,-13047,26367,11510,2,2,2,0,2,2,0,0,322,-11,-11302,-1006,11145,609
'2017-08-03 11:13:21.076,0,0,0,0,0,0,0,0,-19073,10553,-30485,-16954,25340,11466,2,2,2,0,2,2,0,0,722,769,-10998,-1767,11971,695
'2017-08-03 11:13:21.086,0,0,0,0,0,0,0,0,-21863,5209,-25822,-18004,24515,11200,2,2,2,0,2,2,0,0,868,567,-10783,-1740,13386,820
'2017-08-03 11:13:21.096,0,0,0,0,0,0,0,0,-23817,3249,-24424,-16695,23550,10870,2,2,2,0,2,2,0,0,1303,-626,-11740,-1870,14463,785
'2017-08-03 11:13:21.106,0,0,0,0,0,0,0,0,-31383,2176,-21569,-18169,21019,9750,2,2,2,0,2,2,0,0,1069,-11,-10738,-2114,15588,466
'2017-08-03 11:13:21.116,0,0,0,0,0,0,0,0,-32767,-3478,-16065,-17695,17544,7789,2,2,2,0,1,2,0,0,1300,365,-11704,-2408,16643,442
'2017-08-03 11:13:21.126,0,0,0,0,0,0,0,0,-32767,-5938,-10725,-12854,12605,5069,2,2,2,0,1,2,0,0,1281,870,-12060,-2313,17548,534
'2017-08-03 11:13:21.136,0,0,0,0,0,0,0,0,-32766,-4850,-8323,-7718,8046,1959,2,2,2,0,1,1,0,0,1556,2216,-11953,-1634,19050,826
'2017-08-03 11:13:21.146,0,0,0,0,0,0,0,0,-32767,-4259,-8301,-4463,5024,-911,2,2,2,0,1,1,0,0,2241,1791,-13084,-1578,20074,1536
'2017-08-03 11:13:21.156,0,0,0,0,0,0,0,0,-32767,-6500,-9347,-2826,2035,-2308,2,2,2,0,1,1,0,0,5426,741,-15673,-686,20897,1909
'2017-08-03 11:13:21.166,0,0,0,0,0,0,0,0,-32767,-9798,-10267,-1242,-2851,-1105,2,1,2,0,0,1,0,0,5052,4410,-16757,-724,20857,1574
'2017-08-03 11:13:21.176,0,0,0,0,0,0,0,0,-16984,-18593,-15207,4439,-9355,3166,2,1,2,0,0,0,0,0,8833,1385,-16107,-1233,19501,2838
'2017-08-03 11:13:21.186,0,0,0,1,0,0,0,1,9672,5004,21016,8967,-16009,8413,1,1,1,0,0,0,0,0,6114,3488,-12811,1143,16242,2047
'2017-08-03 11:13:21.196,0,0,0,2,0,0,0,2,9056,-749,-12421,10861,-15279,8754,0,0,1,0,0,0,0,0,6809,1531,-11924,3483,11910,3195
'2017-08-03 11:13:21.206,0,0,0,2,0,0,0,2,-448,-9297,-11194,3749,-18822,6601,0,0,1,0,0,0,0,0,10236,3357,-10257,5936,9205,5715
'2017-08-03 11:13:21.216,0,0,0,2,0,0,0,2,-1134,-8403,-20070,3174,-22221,2556,0,0,1,0,0,0,0,0,15013,11262,-11317,3333,10095,13451
'2017-08-03 11:13:21.226,0,0,0,2,0,0,0,2,585,-4251,-24635,-1770,-19412,-1247,0,0,1,0,0,0,0,0,6947,1710,-17731,-663,4857,17181
'2017-08-03 11:13:21.236,0,0,0,2,0,0,0,2,1575,2196,-24100,307,-15225,-3019,0,0,1,0,0,0,0,0,13840,-2484,-15610,-1643,4214,20172
'2017-08-03 11:13:21.246,0,0,0,2,0,0,0,2,3,2841,-17867,-778,-10785,-2244,0,0,1,0,0,0,0,0,12601,-5999,-15068,1246,6053,19678
'2017-08-03 11:13:21.256,0,0,0,2,0,0,1,2,-2016,2009,-14708,-1132,-7361,-294,0,0,1,0,0,0,0,0,11237,-5270,-14799,6548,8989,17938
'2017-08-03 11:13:21.266,0,0,0,2,0,0,1,2,-1311,597,-10856,-456,-3376,432,0,0,0,0,0,0,0,0,7976,-2410,-14997,10158,11173,15637
'2017-08-03 11:13:21.276,0,0,0,2,0,0,1,2,610,136,-9472,-207,-1983,59,0,0,0,0,0,0,0,0,4086,-375,-13940,11427,11793,13183
'2017-08-03 11:13:21.286,0,0,0,2,0,0,1,2,1061,869,-8091,-152,-1500,14,0,0,1,0,0,0,0,0,471,838,-13852,11586,11071,10574
'2017-08-03 11:13:21.296,0,0,0,2,0,0,2,2,248,1026,-8648,1101,-782,240,0,0,1,0,0,0,0,0,-3030,2386,-12248,11329,9585,7416
'2017-08-03 11:13:21.306,0,0,0,2,0,0,2,2,813,561,-8587,1906,-172,225,0,0,1,0,0,0,0,0,-6932,5308,-9464,10484,7066,3894
'2017-08-03 11:13:21.316,0,0,0,2,0,0,2,2,937,548,-8789,2233,-37,183,0,0,1,0,0,0,0,0,-10852,8332,-6669,7739,3847,513
'2017-08-03 11:13:21.326,0,0,0,2,0,0,2,2,1003,54,-9000,2036,-32,130,0,0,1,0,0,0,0,0,-13365,10092,-5236,3945,809,-2339
'2017-08-03 11:13:21.336,0,0,0,2,0,0,1,2,1000,32,-9083,1213,-129,66,0,0,0,0,0,0,0,0,-14884,10825,-4236,90,-1295,-4597
'2017-08-03 11:13:21.346,0,0,0,2,0,0,1,2,1114,124,-8913,502,-292,12,0,0,0,0,0,0,0,0,-15573,11255,-4016,-3510,-2993,-5917
'2017-08-03 11:13:21.356,0,0,0,2,0,0,1,2,1083,164,-8768,44,-475,-40,0,0,0,0,0,0,0,0,-16549,10821,-4297,-5146,-3896,-6190
'2017-08-03 11:13:21.366,0,0,0,2,0,0,1,2,1061,221,-8745,-283,-614,-60,0,0,0,0,0,0,0,0,-17963,9765,-4033,-7815,-6048,-6024
'2017-08-03 11:13:21.376,0,0,0,2,0,0,1,2,1097,239,-8640,-463,-812,-60,0,0,0,0,0,0,0,0,-18590,8228,-4127,-9820,-8598,-5245
'2017-08-03 11:13:21.386,0,0,0,2,0,0,1,2,1152,293,-8625,-500,-1071,-46,0,0,0,0,0,0,0,0,-18534,6510,-4265,-11193,-11066,-4209
'2017-08-03 11:13:21.396,0,0,0,2,0,0,1,2,1138,374,-8592,-421,-1358,-34,0,0,0,0,0,0,0,0,-17872,4498,-4678,-11959,-13211,-3046
'2017-08-03 11:13:21.406,0,0,0,2,0,0,1,2,1119,373,-8594,-238,-1573,-22,0,0,0,0,0,0,0,0,-16799,2965,-5127,-11905,-15011,-1671
'2017-08-03 11:13:21.416,0,0,0,2,0,0,1,2,967,406,-8542,10,-1660,-24,0,0,0,0,0,0,0,0,-15528,2131,-5855,-11629,-16616,146
'2017-08-03 11:13:21.426,0,0,0,2,0,0,1,2,960,485,-8393,283,-1614,-56,0,0,0,0,0,0,0,0,-14263,1492,-6673,-11486,-18001,2379
'2017-08-03 11:13:21.436,0,0,0,2,0,0,1,2,880,483,-8278,467,-1542,-89,0,0,0,0,0,0,0,0,-12890,550,-7750,-11652,-19299,4740
'2017-08-03 11:13:21.446,0,0,0,2,0,0,1,2,785,410,-8305,787,-1359,-156,0,0,0,0,0,0,0,0,-11398,-871,-9046,-11752,-20415,6714
'2017-08-03 11:13:21.456,0,0,0,2,0,0,1,2,775,297,-8326,985,-1265,-189,0,0,0,0,0,0,0,0,-9956,-1668,-10214,-11619,-21238,8013
'2017-08-03 11:13:21.466,0,0,0,2,0,0,1,2,817,199,-8402,1018,-1208,-188,0,0,0,0,0,0,0,0,-8271,-2211,-11492,-11657,-21807,8757
'2017-08-03 11:13:21.476,0,0,0,2,0,0,1,2,813,87,-8487,898,-1141,-157,0,0,0,0,0,0,0,0,-6594,-2548,-12968,-11862,-22036,9151
'2017-08-03 11:13:21.486,0,1,0,2,0,0,1,2,792,-15,-8551,584,-1092,-120,0,0,0,0,0,0,0,0,-5086,-3296,-14823,-12156,-22076,9234
'2017-08-03 11:13:21.496,1,1,0,2,0,0,1,2,784,77,-8562,230,-1088,-101,0,0,0,0,0,0,0,0,-3753,-3816,-16794,-12399,-22225,8817
'2017-08-03 11:13:21.506,1,1,0,2,0,0,1,2,766,135,-8560,37,-1078,-102,0,0,0,0,0,0,0,0,-2019,-4560,-18824,-12545,-22449,7965
'2017-08-03 11:13:21.516,1,1,1,2,0,0,1,2,682,238,-8534,13,-1109,-127,0,0,0,0,0,0,0,0,455,-5251,-21061,-12615,-22358,6621
'2017-08-03 11:13:21.526,1,1,1,2,0,1,1,2,695,276,-8504,105,-1153,-172,0,0,0,0,0,0,0,0,3571,-5864,-23354,-12863,-21964,4869
'2017-08-03 11:13:21.536,1,1,1,2,0,1,1,2,688,356,-8476,272,-1267,-217,0,0,1,0,0,0,0,0,7767,-6611,-25525,-13320,-21597,2947
'2017-08-03 11:13:21.546,1,1,1,2,0,1,1,2,672,335,-8542,472,-1426,-270,0,0,1,0,0,0,0,0,13189,-6461,-26759,-14342,-21409,1789
'2017-08-03 11:13:21.556,1,2,1,2,1,1,1,2,630,158,-8528,569,-1485,-330,0,0,1,0,0,0,0,0,19737,-7925,-26643,-17162,-21179,1775
'2017-08-03 11:13:21.566,1,2,1,2,1,1,1,1,612,82,-8625,492,-1538,-326,0,0,1,0,0,0,0,0,26236,-12921,-24787,-20165,-20104,2090
'2017-08-03 11:13:21.576,1,2,1,2,1,1,1,1,554,80,-8704,362,-1684,-329,0,0,1,0,0,0,0,0,30756,-19218,-22673,-21323,-18029,1947
'2017-08-03 11:13:21.586,1,2,1,1,1,1,1,1,628,63,-8915,188,-1932,-284,0,0,1,0,0,0,0,0,-32768,-28247,-19048,-19295,-15468,908
'2017-08-03 11:13:21.596,1,2,1,1,1,1,1,1,607,177,-8993,140,-2339,-265,0,0,1,0,0,0,0,0,32760,-32768,-14956,-11707,-12966,-803
'2017-08-03 11:13:21.606,2,2,2,1,1,2,1,0,365,198,-9096,189,-2676,-227,0,0,1,0,0,0,0,0,-32768,-31747,-11386,4260,-10060,-2365
'2017-08-03 11:13:21.616,2,2,2,1,2,2,1,0,477,372,-9121,205,-3022,-207,0,0,1,0,0,0,0,0,-32768,-12329,-11113,20677,-5804,-2535
'2017-08-03 11:13:21.626,2,2,2,1,2,2,1,0,430,406,-9276,409,-3441,-259,0,0,1,0,0,0,0,0,-32768,19362,-20828,24599,328,-1005
'2017-08-03 11:13:21.636,2,2,2,0,2,2,1,0,422,319,-9611,656,-3895,-298,0,0,0,0,0,0,0,0,19830,4226,5511,15688,9438,4244
'2017-08-03 11:13:21.646,2,2,2,0,2,2,1,0,275,337,-9934,671,-4248,-347,0,0,0,0,0,0,0,0,-11047,7571,-24948,13615,10616,-1844
'2017-08-03 11:13:21.656,2,2,2,0,2,2,1,0,382,988,-13833,187,-5677,-592,0,0,0,1,0,0,0,1,-13970,1951,-9277,7858,8263,-3983
'2017-08-03 11:13:21.666,2,2,2,0,2,2,0,0,991,312,-13431,1380,-8072,-689,0,0,0,2,0,0,0,2,-4910,-4574,-11638,8216,7059,-5729
'2017-08-03 11:13:21.676,2,2,2,0,2,2,0,0,569,-164,-13537,679,-9808,-1102,0,0,0,2,0,0,0,2,1655,-5936,-22740,11531,11158,-1549
'2017-08-03 11:13:21.686,2,2,2,0,2,2,0,0,-208,-586,-15229,285,-12110,-848,0,0,0,2,0,0,0,2,-987,-1459,-16667,7557,9226,1121
'2017-08-03 11:13:21.696,2,2,2,0,2,2,0,0,1483,1214,-14846,-1180,-14455,-176,0,0,0,2,0,0,0,2,2749,3410,-14193,7105,2258,1522
'2017-08-03 11:13:21.706,2,2,2,0,2,2,0,0,476,449,-14321,-2972,-17116,-853,0,0,0,2,0,0,0,2,797,723,-10744,5945,-1074,-722
'2017-08-03 11:13:21.716,2,2,2,0,2,2,0,0,669,-446,-14266,-2969,-20278,-633,0,0,0,2,0,0,0,2,-298,-956,-9408,4630,-261,-981
'2017-08-03 11:13:21.726,2,2,2,0,2,2,0,0,1058,1253,-15776,-1592,-22636,-680,0,0,0,2,0,0,0,2,-395,-355,-8681,2942,129,267
'2017-08-03 11:13:21.736,2,2,2,0,2,2,0,0,1584,3982,-15621,128,-25829,-1498,0,0,0,2,0,0,0,2,-355,327,-8798,1646,180,-100
'2017-08-03 11:13:21.746,2,2,2,0,2,1,0,0,1319,5256,-16686,1663,-29136,-2962,0,0,0,2,0,0,0,2,-489,55,-8736,909,246,-105
