시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:57:29.304,2,2,2,0,2,2,0,0,-1409,3582,-18657,699,-28786,-2446,0,0,0,0,0,0,0,0,16698,-3227,-32768,-16285,-31480,-8095
'2017-08-03 10:57:29.314,2,2,2,0,2,2,0,0,-1508,3785,-22332,911,-31329,-3417,0,0,0,0,0,0,0,0,22995,-8155,-32663,-14492,-30339,-11942
'2017-08-03 10:57:29.324,2,2,2,0,1,2,0,0,-4705,5712,-26216,2266,-32768,-4556,0,0,0,0,0,0,0,0,29876,-7986,-29832,-7204,-28072,-15329
'2017-08-03 10:57:29.334,2,2,2,0,1,2,0,0,-9123,4433,-32768,1641,-32766,-4913,0,0,0,0,0,0,0,0,-32768,-254,-23312,2037,-23615,-15854
'2017-08-03 10:57:29.344,2,1,2,0,0,1,0,0,-16323,1067,-32714,-1122,-32768,-5411,0,0,0,0,0,0,0,0,32761,13187,-15758,5263,-18081,-11281
'2017-08-03 10:57:29.354,2,1,1,0,0,1,0,0,-2937,8038,-32768,-1727,-32768,-4686,0,0,0,0,0,0,0,0,-32768,16138,-11037,-3003,-14575,-2572
'2017-08-03 10:57:29.364,1,1,1,0,0,1,0,0,453,4356,-32764,-4550,-32768,-7277,0,0,0,0,0,0,0,0,-32768,268,-10838,-10862,-11175,3988
'2017-08-03 10:57:29.374,1,1,1,0,0,0,0,0,3471,2107,-32016,-924,-32768,-7037,0,0,0,0,0,0,0,0,-32768,-13819,-11335,-9742,-6332,4088
'2017-08-03 10:57:29.384,0,0,0,0,0,0,0,0,11184,6891,-23311,-365,-32417,-7924,0,0,0,0,0,0,0,0,-32768,-13927,-12903,-3093,-578,571
'2017-08-03 10:57:29.394,0,0,0,0,0,0,0,0,13727,1330,-15937,1646,-21936,-8013,0,0,0,0,0,0,0,0,-32768,-9654,-12533,251,2367,-702
'2017-08-03 10:57:29.404,0,0,0,0,0,0,0,0,8276,4384,-17810,8224,-14108,-4757,0,0,0,0,0,0,0,0,30202,11819,-29113,3447,15399,964
'2017-08-03 10:57:29.414,0,0,0,0,0,0,0,0,25224,-1859,-19091,10741,3058,1660,0,0,0,2,0,0,0,1,-3378,2273,7484,6489,18523,4509
'2017-08-03 10:57:29.424,0,0,0,0,0,0,0,0,14162,5842,-15706,10556,11184,5021,0,0,0,2,0,0,0,2,-1667,2114,-10307,13578,20609,5100
'2017-08-03 10:57:29.434,0,0,0,0,0,0,0,0,14325,6377,-14309,9718,16112,6146,0,0,0,2,0,0,0,2,86,2741,-20898,13346,23991,3826
'2017-08-03 10:57:29.444,0,0,0,0,0,0,0,0,12593,7001,-9947,5690,17990,4779,0,0,0,2,0,0,0,2,-64,352,-32768,10945,28795,1439
'2017-08-03 10:57:29.454,0,0,0,0,0,0,0,0,11380,5942,-8751,2699,19627,3153,0,0,0,2,0,0,0,2,2184,973,-30071,11605,23887,-241
'2017-08-03 10:57:29.464,0,0,0,0,0,0,0,0,10307,4663,-8609,805,21118,1289,0,0,0,2,0,0,0,2,1083,848,-18717,10658,15559,-99
'2017-08-03 10:57:29.474,0,0,0,0,0,0,0,0,9355,3325,-9044,24,22551,-205,0,0,0,2,0,0,0,2,849,481,-11762,5837,9502,114
'2017-08-03 10:57:29.484,0,0,0,0,0,0,0,0,8898,2495,-9119,133,24398,-1330,0,0,0,2,0,0,0,2,429,575,-11063,3512,6018,-710
'2017-08-03 10:57:29.494,0,0,0,0,0,0,0,0,8025,2466,-9666,331,26379,-2116,0,0,0,2,0,0,0,2,305,284,-9235,2361,3596,-902
'2017-08-03 10:57:29.504,0,0,0,0,0,0,0,0,7388,2608,-9915,160,27916,-2822,0,0,0,2,0,0,0,2,-530,-66,-8653,1036,2510,-359
'2017-08-03 10:57:29.514,0,0,0,0,0,0,0,0,6053,2938,-10425,-182,28468,-3161,0,0,0,2,0,0,0,2,-294,277,-8695,46,2102,-59
'2017-08-03 10:57:29.524,0,0,0,0,0,0,0,0,4604,2753,-10971,-1191,29072,-3787,0,0,0,2,0,0,0,2,-370,367,-8531,-452,1573,-93
'2017-08-03 10:57:29.534,0,0,0,0,0,0,0,0,3240,2139,-11746,-2430,29075,-4218,0,0,0,2,0,0,0,2,-611,385,-8359,-751,1231,11
'2017-08-03 10:57:29.544,0,0,0,0,0,0,0,0,2118,1306,-12807,-3434,28799,-4371,0,0,0,2,0,0,0,2,-675,473,-8181,-922,1207,76
'2017-08-03 10:57:29.554,0,0,0,0,0,0,0,0,1370,696,-14082,-3790,28640,-4329,0,0,0,2,0,0,0,2,-605,496,-8140,-918,1200,109
'2017-08-03 10:57:29.564,0,0,0,0,0,0,0,0,972,739,-15179,-3781,28594,-4261,0,0,0,2,0,0,0,2,-582,434,-8085,-913,1213,115
'2017-08-03 10:57:29.574,0,0,0,0,0,0,0,0,400,1325,-16682,-3967,28552,-4359,0,0,0,2,0,0,0,2,-616,455,-8020,-923,1276,129
'2017-08-03 10:57:29.584,0,0,0,0,0,0,0,0,-180,1486,-18150,-4796,28446,-4533,0,0,0,2,0,0,0,2,-646,515,-8126,-876,1469,133
'2017-08-03 10:57:29.594,0,0,0,0,0,0,0,0,-989,852,-19606,-5677,28195,-4360,0,0,0,2,0,0,0,2,-646,491,-8090,-821,1709,172
'2017-08-03 10:57:29.604,0,0,0,0,0,0,0,0,-2996,733,-22711,-6598,27538,-3025,0,0,0,2,0,0,0,2,-615,473,-8088,-762,1937,218
'2017-08-03 10:57:29.614,0,0,0,0,0,0,0,0,-2532,361,-21922,-6831,27198,-1647,0,0,0,2,0,0,0,2,-686,537,-8111,-680,2253,247
'2017-08-03 10:57:29.624,0,0,0,0,0,0,0,0,-3376,-138,-28464,-6889,27321,-9,0,0,0,2,0,0,0,2,-615,555,-8170,-612,2631,268
'2017-08-03 10:57:29.634,0,0,0,0,0,0,0,0,-3511,1704,-31565,-8482,27667,2380,0,0,0,2,0,0,0,2,-440,554,-8158,-515,2919,340
'2017-08-03 10:57:29.644,0,0,0,0,0,0,0,0,-6899,2134,-32532,-9446,29481,5485,0,0,0,2,0,0,0,2,-333,515,-7965,-480,3076,361
'2017-08-03 10:57:29.654,0,0,0,0,0,0,0,0,-11696,1227,-32765,-15106,31084,8466,0,0,0,2,0,0,0,2,-303,586,-7893,-420,3065,433
'2017-08-03 10:57:29.664,0,0,0,0,0,0,0,0,-18993,-3461,-32768,-16328,31865,11119,0,0,1,2,0,0,0,1,-224,535,-7916,-395,3039,503
'2017-08-03 10:57:29.674,0,0,0,0,0,0,0,0,-26246,-6792,-31717,-12267,31365,14060,0,0,1,2,0,0,0,1,-148,604,-7983,-367,3078,601
'2017-08-03 10:57:29.684,0,0,0,0,0,0,0,0,-32767,-4972,-24560,-3565,29176,16154,0,1,1,2,0,0,0,1,-70,573,-8104,-344,3254,689
'2017-08-03 10:57:29.694,0,0,0,0,0,0,0,0,-32718,6216,-18227,4351,23574,15027,0,1,1,2,0,0,0,1,-114,651,-8223,-391,3558,799
'2017-08-03 10:57:29.704,0,0,0,0,0,0,0,0,-32767,17351,-11156,2394,16115,8518,1,1,1,2,0,1,0,0,-46,785,-8207,-323,3702,870
'2017-08-03 10:57:29.714,0,0,0,0,0,0,0,0,-32767,14608,-7284,-9263,10087,-1121,1,1,1,1,0,1,0,0,-18,839,-8330,-114,4043,1101
'2017-08-03 10:57:29.724,0,0,0,0,0,0,0,0,-32767,-3059,-9288,-18444,6467,-6855,1,1,1,1,0,1,0,0,201,1176,-8433,83,4333,1392
'2017-08-03 10:57:29.734,0,0,0,0,0,0,0,0,-32767,-16578,-10405,-15570,3151,-6231,1,1,2,0,0,1,0,0,67,867,-9107,876,4669,1580
'2017-08-03 10:57:29.744,0,0,0,0,0,0,0,0,-32767,-20312,-8537,-6215,-1766,-1300,1,1,2,0,0,2,0,0,107,1541,-8875,1537,5244,1862
'2017-08-03 10:57:29.754,0,0,0,0,0,0,0,0,-25920,-12267,-24595,13179,-20279,4156,2,2,2,0,1,2,0,0,789,1489,-9741,1222,5700,2506
'2017-08-03 10:57:29.764,0,0,0,1,0,0,0,1,-2760,-1553,-3525,13254,-17832,2796,2,2,2,0,1,2,0,0,404,-431,-9568,738,6855,2151
'2017-08-03 10:57:29.774,0,0,0,2,0,0,0,2,13958,-6596,-20071,11699,-18937,3366,2,2,2,0,1,2,0,0,818,58,-9634,332,7138,2010
'2017-08-03 10:57:29.784,0,0,0,2,0,0,0,2,-277,-4837,-23438,11286,-20767,871,2,2,2,0,1,2,0,0,920,342,-9918,148,7735,1655
'2017-08-03 10:57:29.794,0,0,0,2,0,0,0,2,-522,-4686,-28441,5818,-23972,-512,2,2,2,0,2,2,0,0,1143,-872,-10066,-408,8399,1419
'2017-08-03 10:57:29.804,0,0,0,2,0,0,0,2,453,136,-30258,6705,-19735,-2064,2,2,2,0,2,2,0,0,587,-802,-10495,-715,8911,886
'2017-08-03 10:57:29.814,0,0,0,2,0,0,0,2,-2076,735,-17304,4453,-9580,-1278,2,2,2,0,2,2,0,0,1009,264,-11537,-1305,9714,613
'2017-08-03 10:57:29.824,0,0,0,2,0,0,1,2,-1140,1171,-13780,1717,-5423,-136,2,2,2,0,2,2,0,0,911,1079,-12126,-1498,11122,632
'2017-08-03 10:57:29.834,0,0,0,2,0,0,1,2,-103,-34,-10285,2029,-2704,592,2,2,2,0,2,2,0,0,959,1230,-13105,-1313,12927,886
'2017-08-03 10:57:29.844,0,0,0,2,0,0,1,2,602,-491,-9115,1794,-1839,340,2,2,2,0,2,2,0,0,1196,1550,-13428,-951,14775,1250
'2017-08-03 10:57:29.854,0,0,0,2,0,0,1,2,581,103,-8896,1866,-1229,270,2,2,2,0,2,2,0,0,905,716,-13845,-1244,16603,1619
'2017-08-03 10:57:29.864,0,0,0,2,0,0,1,2,721,-69,-8893,1766,-1054,311,2,2,2,0,2,2,0,0,451,239,-14407,-1495,18803,1712
'2017-08-03 10:57:29.874,0,0,0,2,0,0,1,2,989,-277,-8804,1407,-909,262,2,2,2,0,2,2,0,0,-22,2117,-15106,-1649,21435,1939
'2017-08-03 10:57:29.884,0,0,0,2,0,0,1,2,1134,-275,-8942,1103,-816,167,2,2,2,0,2,2,0,0,-683,4299,-15769,-1491,24951,3141
'2017-08-03 10:57:29.894,0,0,0,2,0,0,1,2,1119,-426,-8947,516,-1004,67,2,2,2,0,2,2,0,0,-1067,3820,-17339,-1086,28936,4746
'2017-08-03 10:57:29.904,0,0,0,2,0,0,1,2,1138,-376,-8840,-125,-1257,-2,2,2,2,0,2,2,0,0,-589,4453,-19094,649,32767,5847
'2017-08-03 10:57:29.914,0,0,0,2,0,0,1,2,1179,-376,-8695,-645,-1648,-47,2,2,2,0,2,2,0,0,4002,2530,-25150,1905,32742,6341
'2017-08-03 10:57:29.924,0,0,0,2,0,0,1,2,1199,-278,-8674,-1124,-2125,-77,2,2,2,0,1,2,0,0,4809,3207,-30396,774,32767,5289
'2017-08-03 10:57:29.934,0,0,0,2,0,0,1,2,1193,-123,-8842,-1417,-2617,-83,2,1,2,0,1,1,0,0,11442,5785,-32768,-1956,32767,5316
'2017-08-03 10:57:29.944,0,0,0,2,0,0,1,2,1108,74,-8909,-1438,-3130,-100,2,1,2,0,0,1,0,0,3087,16358,-32765,-9091,32767,5966
'2017-08-03 10:57:29.954,0,0,0,2,0,0,1,2,945,152,-8693,-1158,-3528,-122,1,1,1,0,0,0,0,0,5394,908,-32767,-12454,32767,9220
'2017-08-03 10:57:29.964,0,0,1,2,0,0,1,2,854,132,-8714,-770,-3679,-142,1,1,1,0,0,0,0,0,-9345,3114,-32010,-2565,32767,9930
'2017-08-03 10:57:29.974,0,1,1,2,0,0,1,2,822,161,-8654,-482,-3694,-178,0,0,1,0,0,0,0,0,-17653,6573,-17226,5558,32107,12494
'2017-08-03 10:57:29.984,0,1,1,2,0,0,1,2,583,279,-8634,-169,-3610,-280,0,0,1,0,0,0,0,0,-21739,6081,1000,12586,18209,9264
'2017-08-03 10:57:29.994,0,1,1,2,0,0,1,2,517,289,-8568,213,-3541,-393,0,0,1,0,0,0,0,0,-27350,9163,-22626,12110,-247,2644
'2017-08-03 10:57:30.004,1,1,1,2,0,1,1,1,538,289,-8561,447,-3495,-562,0,0,0,0,0,0,0,0,-17503,7158,-15148,10375,-14063,-1651
'2017-08-03 10:57:30.014,1,1,1,1,0,1,1,1,494,190,-8721,557,-3483,-704,0,0,0,0,0,0,0,0,-15490,6621,-15679,10576,-17172,-3909
'2017-08-03 10:57:30.024,1,1,1,1,0,1,1,0,459,-28,-8798,400,-3622,-742,0,0,0,0,0,0,0,0,-14071,7648,-12169,9283,-17785,-4159
'2017-08-03 10:57:30.034,1,2,1,1,0,1,1,0,357,186,-8842,161,-3971,-756,0,0,0,0,0,0,0,0,-13297,8409,-7913,6119,-19078,-3887
'2017-08-03 10:57:30.044,1,2,1,1,0,1,1,0,594,137,-9755,321,-4152,-842,0,0,0,0,0,0,0,0,-12473,7427,-8161,3177,-21505,-3138
'2017-08-03 10:57:30.054,1,2,1,0,0,1,0,0,258,477,-10486,730,-4497,-1075,0,0,0,0,0,0,0,0,-11418,5417,-8225,1578,-24279,-2526
'2017-08-03 10:57:30.064,1,2,1,0,1,1,0,0,401,25,-9857,-59,-5830,-1117,0,0,0,0,0,0,0,0,-10434,4021,-8731,1182,-26812,-2250
'2017-08-03 10:57:30.074,1,2,1,0,1,1,0,0,-241,752,-9376,362,-6193,-1366,0,0,0,0,0,0,0,0,-9313,3998,-9320,1119,-28976,-2065
'2017-08-03 10:57:30.084,2,2,2,0,1,1,0,0,-143,663,-9223,820,-6513,-1567,0,0,0,0,0,0,0,0,-7698,4072,-9912,612,-30711,-1784
'2017-08-03 10:57:30.094,2,2,2,0,1,2,0,0,-351,392,-9865,768,-6815,-1850,0,0,0,0,0,0,0,0,-5923,4223,-10234,-394,-31336,-1281
'2017-08-03 10:57:30.104,2,2,2,0,1,2,0,0,-609,-48,-9472,453,-7242,-1927,0,0,0,0,0,0,0,0,-4630,4021,-10282,-1966,-30928,-623
'2017-08-03 10:57:30.114,2,2,2,0,1,2,0,0,-371,-357,-9859,212,-7504,-1911,0,0,0,0,0,0,0,0,-3606,3568,-11135,-3934,-30002,60
'2017-08-03 10:57:30.124,2,2,2,0,2,2,0,0,-543,-168,-10045,-287,-7916,-1825,0,0,0,0,0,0,0,0,-3325,2420,-12570,-5468,-29507,693
'2017-08-03 10:57:30.134,2,2,2,0,2,2,0,0,-785,-814,-10150,-648,-8633,-1579,0,0,0,0,0,0,0,0,-3084,1199,-14569,-5536,-29646,1281
'2017-08-03 10:57:30.144,2,2,2,0,2,2,0,0,-646,-394,-10749,-1212,-9311,-1141,0,0,0,0,0,0,0,0,-2811,941,-16057,-4501,-29955,1703
'2017-08-03 10:57:30.154,2,2,2,0,2,2,0,0,-746,604,-11466,-1457,-10506,-930,0,0,0,0,0,0,0,0,-2196,1988,-17431,-4119,-30073,2263
'2017-08-03 10:57:30.164,2,2,2,0,2,2,0,0,-838,789,-12373,-1583,-12106,-1101,0,0,0,0,0,0,0,0,-1310,2074,-19138,-4907,-29816,2895
'2017-08-03 10:57:30.174,2,2,2,0,2,2,0,0,-747,695,-12667,-1450,-13815,-1416,0,0,0,0,0,0,0,0,-297,958,-20889,-5600,-29210,3109
'2017-08-03 10:57:30.184,2,2,2,0,2,2,0,0,-646,324,-12880,-1310,-14755,-1546,0,0,0,0,0,0,0,0,580,474,-22989,-5483,-28176,2570
'2017-08-03 10:57:30.194,2,2,2,0,2,2,0,0,-786,406,-12370,-1174,-16822,-1592,0,0,0,0,0,0,0,0,1435,1110,-25637,-5559,-27072,1330
'2017-08-03 10:57:30.204,2,2,2,0,2,2,0,0,-909,-769,-12743,-1174,-19086,-1533,0,0,0,0,0,0,0,0,3720,1969,-28153,-6442,-26326,-646
'2017-08-03 10:57:30.214,2,2,2,0,2,2,0,0,-643,426,-13930,-638,-21518,-1462,0,0,0,0,0,0,0,0,6031,2864,-30756,-9642,-26096,-2888
'2017-08-03 10:57:30.224,2,2,2,0,2,2,0,0,-955,1099,-14643,-372,-24475,-1774,0,0,0,0,0,0,0,0,8517,15,-31725,-14900,-27377,-4568
'2017-08-03 10:57:30.234,2,2,2,0,2,2,0,0,-1021,2562,-16272,251,-27571,-2237,0,0,0,0,0,0,0,0,12929,-5806,-32768,-17167,-29431,-6599
'2017-08-03 10:57:30.244,2,2,2,0,2,2,0,0,-1688,2939,-22432,22,-30266,-3121,0,0,0,0,0,0,0,0,19115,-11490,-32266,-14168,-31011,-9479
'2017-08-03 10:57:30.254,2,2,2,0,2,2,0,0,-2388,4272,-24017,1192,-32768,-3840,0,0,0,0,0,0,0,0,27516,-9643,-29750,-5066,-30437,-12115
'2017-08-03 10:57:30.264,2,2,2,0,1,2,0,0,-11191,5267,-31529,1017,-32745,-4386,0,0,0,0,0,0,0,0,-32768,1121,-23196,4898,-26069,-12133
'2017-08-03 10:57:30.274,2,1,2,0,0,2,0,0,-10789,1475,-32768,-3000,-32768,-4550,0,0,0,0,0,0,0,0,32735,14741,-15182,6160,-19598,-7466
'2017-08-03 10:57:30.284,2,1,1,0,0,1,0,0,-7093,4397,-32768,-4247,-32768,-4130,0,0,0,0,0,0,0,0,-32768,14604,-10819,-4482,-14260,-86
'2017-08-03 10:57:30.294,1,1,1,0,0,1,0,0,-2065,7010,-32767,-7767,-32768,-6046,0,0,0,0,0,0,0,0,-32768,-1958,-11423,-13778,-9915,3701
'2017-08-03 10:57:30.304,1,1,1,0,0,1,0,0,-4040,656,-32571,-4891,-32768,-7840,0,0,0,0,0,0,0,0,-32768,-14960,-12303,-14157,-5647,1194
'2017-08-03 10:57:30.314,0,0,0,0,0,0,0,0,11668,4525,-24740,-2398,-32740,-8077,0,0,0,0,0,0,0,0,-32768,-16549,-13953,-7349,-1226,-4150
'2017-08-03 10:57:30.324,0,0,0,0,0,0,0,0,12481,1336,-19643,1942,-24928,-8495,0,0,0,0,0,0,0,0,-32768,-12232,-13185,-177,3909,-6487
'2017-08-03 10:57:30.334,0,0,0,0,0,0,0,0,2253,2024,-13694,7748,-17281,-7914,0,0,0,0,0,0,0,0,32767,3926,-13445,801,6562,-5583
'2017-08-03 10:57:30.344,0,0,0,0,0,0,0,0,23859,-1304,-22758,11158,-3797,-1249,0,0,0,1,0,0,0,0,-11120,-10397,18497,1770,24061,999
'2017-08-03 10:57:30.354,0,0,0,0,0,0,0,0,16078,4867,-13123,10901,5927,3360,0,0,0,2,0,0,0,2,-1940,-5337,-25854,13246,20163,3053
'2017-08-03 10:57:30.364,0,0,0,0,0,0,0,0,15010,5144,-15525,10895,12574,6233,0,0,0,2,0,0,0,2,-685,1512,-16417,15249,19793,2973
'2017-08-03 10:57:30.374,0,0,0,0,0,0,0,0,13497,6315,-10345,7388,15954,5977,0,0,0,2,0,0,0,2,2607,-641,-29050,11139,23294,2085
'2017-08-03 10:57:30.384,0,0,0,0,0,0,0,0,11793,4563,-9078,4939,18358,5019,0,0,0,2,0,0,0,2,1379,1228,-30970,9769,22711,886
'2017-08-03 10:57:30.394,0,0,0,0,0,0,0,0,10824,3804,-8620,3927,20323,3538,0,0,0,2,0,0,0,2,-1035,538,-27855,12106,20758,507
'2017-08-03 10:57:30.404,0,0,0,0,0,0,0,0,10040,3228,-8803,3568,22247,1938,0,0,0,2,0,0,0,2,1161,857,-13987,8286,12787,-290
'2017-08-03 10:57:30.414,0,0,0,0,0,0,0,0,9177,3161,-8827,3530,24195,305,0,0,0,2,0,0,0,2,164,1064,-11128,5021,7999,-773
'2017-08-03 10:57:30.424,0,0,0,0,0,0,0,0,7945,3365,-9267,3259,25838,-1284,0,0,0,2,0,0,0,2,-545,334,-9604,3200,6034,-1420
'2017-08-03 10:57:30.434,0,0,0,0,0,0,0,0,6809,3791,-9533,2354,27148,-2817,0,0,0,2,0,0,0,2,-378,-23,-8739,2048,3713,-734
'2017-08-03 10:57:30.444,0,0,0,0,0,0,0,0,5622,3678,-9745,1054,28063,-4261,0,0,0,2,0,0,0,2,-323,484,-8564,849,2586,-226
'2017-08-03 10:57:30.454,0,0,0,0,0,0,0,0,4360,3137,-10553,-229,28539,-5405,0,0,0,2,0,0,0,2,-640,645,-8491,562,2025,-193
'2017-08-03 10:57:30.464,0,0,0,0,0,0,0,0,3252,2376,-11267,-1349,28839,-6109,0,0,0,2,0,0,0,2,-783,371,-8493,143,1766,-140
'2017-08-03 10:57:30.474,0,0,0,0,0,0,0,0,1984,2018,-12370,-2114,28959,-6349,0,0,0,2,0,0,0,2,-714,447,-8425,-204,1617,58
'2017-08-03 10:57:30.484,0,0,0,0,0,0,0,0,995,1844,-13556,-2687,28845,-6260,0,0,0,2,0,0,0,2,-735,567,-8377,-444,1565,47
'2017-08-03 10:57:30.494,0,0,0,0,0,0,0,0,577,2240,-14508,-3123,28800,-6032,0,0,0,2,0,0,0,2,-679,445,-8251,-541,1521,68
'2017-08-03 10:57:30.504,0,0,0,0,0,0,0,0,238,3075,-15818,-3977,28770,-6000,0,0,0,2,0,0,0,2,-616,431,-8164,-726,1437,97
'2017-08-03 10:57:30.514,0,0,0,0,0,0,0,0,-233,3105,-17120,-5571,28705,-5995,0,0,0,2,0,0,0,2,-644,503,-8132,-857,1405,92
'2017-08-03 10:57:30.524,0,0,0,0,0,0,0,0,-470,2865,-17847,-6440,28649,-5903,0,0,0,2,0,0,0,2,-688,460,-8093,-912,1468,88
'2017-08-03 10:57:30.534,0,0,0,0,0,0,0,0,-963,2116,-19763,-7855,28481,-5314,0,0,0,2,0,0,0,2,-687,508,-8062,-939,1639,117
'2017-08-03 10:57:30.544,0,0,0,0,0,0,0,0,-1214,1739,-21931,-8880,28333,-4260,0,0,0,2,0,0,0,2,-779,536,-8103,-943,1928,176
'2017-08-03 10:57:30.554,0,0,0,0,0,0,0,0,-1541,1500,-25198,-9993,28315,-2805,0,0,0,2,0,0,0,2,-802,569,-8043,-902,2309,239
'2017-08-03 10:57:30.564,0,0,0,0,0,0,0,0,-2552,682,-29061,-10818,28485,-580,0,0,0,2,0,0,0,2,-708,636,-8034,-738,2640,284
'2017-08-03 10:57:30.574,0,0,0,0,0,0,0,0,-4294,-565,-32613,-10869,29164,2989,0,0,0,2,0,0,0,2,-597,678,-7917,-525,2914,294
'2017-08-03 10:57:30.584,0,0,0,0,0,0,0,0,-8283,1923,-32753,-11893,30521,7002,0,0,0,2,0,0,0,2,-493,672,-7948,-288,3085,360
'2017-08-03 10:57:30.594,0,0,0,0,0,0,0,0,-12383,-2725,-32768,-19213,31841,9802,0,0,0,2,0,0,0,2,-313,576,-7877,-114,3102,421
'2017-08-03 10:57:30.604,0,0,0,0,0,0,0,0,-20549,-9845,-32768,-19796,32767,12929,0,0,0,2,0,0,0,2,-272,539,-7890,-48,3043,496
'2017-08-03 10:57:30.614,0,0,0,0,0,0,0,0,-30838,-14609,-32258,-13038,31989,16539,0,0,1,2,0,0,0,1,-210,572,-7903,-20,3023,557
'2017-08-03 10:57:30.624,0,0,0,0,0,0,0,0,-32767,-8712,-23168,2134,28456,18479,0,0,1,2,0,0,0,1,-203,563,-7991,-29,3139,662
'2017-08-03 10:57:30.634,0,0,0,0,0,0,0,0,-32767,10173,-16259,12873,19978,15416,0,1,1,2,0,0,0,1,-168,688,-8197,-16,3380,797
'2017-08-03 10:57:30.644,0,0,0,0,0,0,0,0,-32766,26190,-8618,7285,11368,5701,0,1,1,2,0,0,0,1,6,636,-8232,-9,3486,867
'2017-08-03 10:57:30.654,0,0,0,0,0,0,0,0,-32767,14712,-6167,-11503,7321,-5975,1,1,1,2,0,0,0,0,-28,784,-8223,59,3776,991
'2017-08-03 10:57:30.664,0,0,0,0,0,0,0,0,-32767,-11827,-10250,-20379,4596,-8996,1,1,1,1,0,1,0,0,132,1175,-8407,341,4209,1266
'2017-08-03 10:57:30.674,0,0,0,0,0,0,0,0,-32767,-26383,-11346,-12569,-288,-3609,1,1,1,1,0,1,0,0,110,1134,-8476,778,4680,1666
'2017-08-03 10:57:30.684,0,0,0,0,0,0,0,0,-32767,-17497,-10804,1665,-5557,4007,1,1,2,1,0,1,1,0,16,1116,-8687,1828,5015,1877
'2017-08-03 10:57:30.694,0,0,0,1,0,0,0,0,115,-2054,7343,5486,-24327,2087,2,1,2,0,0,2,1,0,141,974,-8834,2148,5344,2172
'2017-08-03 10:57:30.704,0,0,0,2,0,0,0,2,-1440,-6319,-30156,12129,-16502,1936,2,2,2,0,1,2,0,0,929,897,-8812,2024,5666,2367
'2017-08-03 10:57:30.714,0,0,0,2,0,0,0,2,3310,-5182,-16156,10078,-19640,327,2,2,2,0,1,2,0,0,853,-1691,-11257,838,6217,2307
'2017-08-03 10:57:30.724,0,0,0,2,0,0,0,2,-2027,-4271,-28019,8098,-23440,-556,2,2,2,0,1,2,0,0,503,300,-9985,695,7512,1424
'2017-08-03 10:57:30.734,0,0,0,2,0,0,0,2,-665,-1982,-27792,4126,-23049,-1292,2,2,2,0,1,2,0,0,743,66,-10996,48,8162,1309
'2017-08-03 10:57:30.744,0,0,0,2,0,0,0,2,91,477,-27952,5332,-16944,-1286,2,2,2,0,2,2,0,0,810,391,-11876,-266,9394,1163
'2017-08-03 10:57:30.754,0,0,0,2,0,0,0,2,-1455,397,-16874,2567,-9443,-474,2,2,2,0,2,2,0,0,524,-337,-12962,-568,10786,1014
'2017-08-03 10:57:30.764,0,0,0,2,0,0,1,2,-114,908,-13151,642,-6465,213,2,2,2,0,2,2,0,0,548,678,-12955,-850,12104,924
'2017-08-03 10:57:30.774,0,0,0,2,0,0,1,2,49,559,-9845,923,-3168,410,2,2,2,0,2,2,0,0,559,674,-12854,-1148,14059,1073
'2017-08-03 10:57:30.784,0,0,0,2,0,0,1,2,942,133,-8556,1237,-2149,325,2,2,2,0,2,2,0,0,945,-204,-13040,-1562,15853,1171
'2017-08-03 10:57:30.794,0,0,0,2,0,0,1,2,435,422,-9079,1645,-1436,216,2,2,2,0,2,2,0,0,677,-470,-13958,-2533,17682,1014
'2017-08-03 10:57:30.804,0,0,0,2,0,0,1,2,820,82,-8787,2055,-887,280,2,2,2,0,2,2,0,0,40,1090,-15168,-3316,20279,1046
'2017-08-03 10:57:30.814,0,0,0,2,0,0,1,2,1018,-52,-8816,1930,-728,192,2,2,2,0,2,2,0,0,-758,2905,-15902,-3652,23165,1977
'2017-08-03 10:57:30.824,0,0,0,2,0,0,1,2,1101,-96,-8831,1598,-756,158,2,2,2,0,2,2,0,0,-905,3309,-16978,-3534,26798,3309
'2017-08-03 10:57:30.834,0,0,0,2,0,0,1,2,1242,-139,-8883,1223,-1090,126,2,2,2,0,2,2,0,0,-1261,4139,-17568,-2466,30790,4613
'2017-08-03 10:57:30.844,0,0,0,2,0,0,1,2,1151,-257,-8820,781,-1518,36,2,2,2,0,2,2,0,0,9,3937,-20735,-400,32767,5655
'2017-08-03 10:57:30.854,0,0,0,2,0,0,1,2,1172,-268,-8780,245,-1934,6,2,2,2,0,2,2,0,0,4958,1686,-27778,794,32760,5322
'2017-08-03 10:57:30.864,0,0,0,2,0,0,1,2,1165,-299,-8692,-21,-2096,-5,2,1,2,0,1,1,0,0,7003,4544,-32752,-1201,32767,4702
'2017-08-03 10:57:30.874,0,0,1,2,0,0,1,2,1106,-138,-8741,-398,-2372,-2,2,1,2,0,0,1,0,0,4668,9423,-32734,-4180,32767,4988
