시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:49:57.784,1,2,2,1,0,1,1,0,275,214,-8672,65,-1618,-421,0,0,0,0,0,0,0,0,9470,1884,-9977,-445,-7927,-6338
'2017-08-03 10:49:57.794,1,2,2,1,0,1,1,0,241,176,-8687,68,-1642,-434,0,0,0,0,0,0,0,0,10538,1524,-9467,-430,-6406,-5454
'2017-08-03 10:49:57.804,1,2,2,1,0,1,1,0,208,224,-8728,-6,-1658,-462,0,0,0,0,0,0,0,0,11492,392,-8889,-455,-4785,-4815
'2017-08-03 10:49:57.814,1,2,2,1,0,1,1,0,203,241,-8726,-64,-1686,-501,0,0,0,0,0,0,0,0,12163,-714,-8463,149,-3161,-4516
'2017-08-03 10:49:57.824,2,2,2,0,0,2,1,0,156,257,-8797,92,-1716,-515,0,0,0,0,0,0,0,0,12570,-1247,-7974,1244,-1483,-4403
'2017-08-03 10:49:57.834,2,2,2,0,0,2,1,0,154,245,-8790,113,-1791,-548,0,0,0,0,0,0,0,0,12629,-1139,-7394,2293,240,-4253
'2017-08-03 10:49:57.844,2,2,2,0,0,2,1,0,67,263,-8955,-8,-1847,-620,0,0,0,0,0,0,0,0,12387,-584,-6854,2817,1923,-3948
'2017-08-03 10:49:57.854,2,2,2,0,1,2,1,0,23,129,-9103,-173,-1982,-696,0,0,0,0,0,0,0,0,11851,21,-6570,2867,3503,-3441
'2017-08-03 10:49:57.864,2,2,2,0,1,2,1,0,-10,-135,-9241,-455,-2526,-582,0,0,0,0,0,0,0,0,11296,555,-6749,2795,5013,-2737
'2017-08-03 10:49:57.874,2,2,2,0,1,2,1,0,-55,91,-9108,-637,-2686,-503,0,0,0,0,0,0,0,0,10468,1113,-7067,2643,6376,-1956
'2017-08-03 10:49:57.884,2,2,2,0,1,2,1,0,-43,194,-9196,-727,-2916,-419,0,0,0,0,0,0,0,0,9334,1445,-7005,2356,7351,-1120
'2017-08-03 10:49:57.894,2,2,2,0,1,2,1,0,-84,245,-9568,-828,-3296,-383,0,0,0,0,0,0,0,0,8140,1809,-6822,1876,7612,-247
'2017-08-03 10:49:57.904,2,2,2,0,1,2,1,0,-121,484,-9807,-919,-3779,-414,0,0,0,0,0,0,0,0,7028,12254,-24253,-2779,9331,2218
'2017-08-03 10:49:57.914,2,2,2,0,2,2,1,0,-154,585,-9942,-905,-4498,-516,0,0,0,0,0,0,0,0,-4730,1237,-1257,-5276,11712,3546
'2017-08-03 10:49:57.924,2,2,2,0,2,2,0,0,-343,596,-10057,-658,-5316,-638,0,0,0,1,0,0,0,0,-4726,5373,-7899,2074,15561,5232
'2017-08-03 10:49:57.934,2,2,2,0,2,2,0,0,-473,359,-10333,-690,-6142,-642,0,0,0,2,0,0,0,1,-998,1370,-9639,3160,17066,5491
'2017-08-03 10:49:57.944,2,2,2,0,2,2,0,0,-411,84,-10156,-1002,-6973,-472,0,0,0,2,0,0,0,2,-879,6516,-13150,3007,16413,4368
'2017-08-03 10:49:57.954,2,2,2,0,2,2,0,0,-270,284,-10554,-1398,-7623,-349,0,0,0,2,0,0,0,2,2381,1766,-22655,1551,14050,1058
'2017-08-03 10:49:57.964,2,2,2,0,2,2,0,0,-563,711,-10940,-1988,-8522,-465,0,0,0,2,0,0,0,2,75,1223,-16051,4436,9899,80
'2017-08-03 10:49:57.974,2,2,2,0,2,2,0,0,-560,1065,-11649,-2011,-9912,-495,0,0,0,2,0,0,0,2,566,-40,-13960,3790,3864,255
'2017-08-03 10:49:57.984,2,2,2,0,2,2,0,0,-710,1541,-12015,-1955,-11447,-850,0,0,0,2,0,0,0,2,1647,1119,-11888,2345,284,834
'2017-08-03 10:49:57.994,2,2,2,0,2,2,0,0,-638,1922,-12411,-1292,-13079,-1382,0,0,0,2,0,0,0,2,543,670,-9847,1075,-631,-20
'2017-08-03 10:49:58.004,2,2,2,0,2,2,0,0,-883,1869,-13310,-124,-15004,-1882,0,0,0,2,0,0,0,2,-638,91,-8936,-72,-23,-28
'2017-08-03 10:49:58.014,2,2,2,0,2,2,0,0,-736,2149,-14508,1014,-17185,-2410,0,0,0,2,0,0,0,2,-244,500,-8270,-939,240,233
'2017-08-03 10:49:58.024,2,2,2,0,2,2,0,0,-705,2787,-15441,2214,-19889,-2875,0,0,0,2,0,0,0,2,-327,708,-8008,-1284,23,77
'2017-08-03 10:49:58.034,2,2,2,0,2,2,0,0,-655,2972,-17370,3285,-22732,-3455,0,0,0,2,0,0,0,2,-280,630,-8007,-1380,-349,150
'2017-08-03 10:49:58.044,2,2,2,0,2,2,0,0,-560,2113,-19192,4111,-25043,-3884,0,0,0,2,0,0,0,2,-413,757,-8100,-1517,-701,115
'2017-08-03 10:49:58.054,2,2,2,0,1,1,0,0,-2330,2546,-20880,4940,-28380,-4149,0,0,0,2,0,0,0,2,-516,816,-8240,-1528,-737,79
'2017-08-03 10:49:58.064,2,2,2,0,0,1,0,0,-3895,939,-29622,4059,-31163,-3894,0,0,0,2,0,0,0,2,-534,850,-8224,-1529,-652,96
'2017-08-03 10:49:58.074,2,1,2,0,0,1,0,0,-2713,5017,-25565,3176,-30825,-4543,0,0,0,2,0,0,1,2,-596,910,-8086,-1488,-532,61
'2017-08-03 10:49:58.084,2,1,2,0,0,1,0,0,679,-98,-24713,1691,-32768,-4977,0,0,0,2,0,0,1,2,-603,938,-8150,-1440,-430,40
'2017-08-03 10:49:58.094,1,1,2,0,0,1,0,0,-5824,3592,-25410,2177,-29937,-4480,0,0,0,2,0,0,1,2,-689,910,-8071,-1379,-270,60
'2017-08-03 10:49:58.104,1,0,1,0,0,1,0,0,2331,4953,-22333,4055,-29385,-4972,0,0,0,2,0,0,1,2,-604,894,-8035,-1365,-237,99
'2017-08-03 10:49:58.114,1,0,1,0,0,0,0,0,-389,5552,-15978,3992,-28927,-5138,0,0,0,2,0,0,1,2,-645,944,-8047,-1368,-266,119
'2017-08-03 10:49:58.124,0,0,1,0,0,0,0,0,11961,9057,-12894,3984,-29160,-6112,0,0,0,2,0,0,1,2,-693,956,-8010,-1351,-230,161
'2017-08-03 10:49:58.134,0,0,0,0,0,0,0,0,6367,6069,-8001,3052,-23124,-6718,0,0,0,2,0,0,1,2,-661,1008,-7973,-1281,-219,203
'2017-08-03 10:49:58.144,0,0,0,0,0,0,0,0,16265,3749,-7073,-571,-17692,-7276,0,0,0,2,0,0,1,2,-674,1015,-7944,-1234,-249,211
'2017-08-03 10:49:58.154,0,0,0,0,0,0,0,0,8708,4129,-17266,-4045,-7234,-5870,0,0,0,2,0,0,1,2,-709,1036,-7850,-1141,-245,207
'2017-08-03 10:49:58.164,0,0,0,0,0,0,0,0,15801,-3903,-6702,1488,5075,-1056,0,0,0,2,0,0,1,2,-750,1051,-7846,-1021,-229,216
'2017-08-03 10:49:58.174,0,0,0,0,0,0,0,0,9448,-615,-7380,6452,12485,2238,0,0,0,2,0,0,1,2,-705,1098,-7847,-912,-194,230
'2017-08-03 10:49:58.184,0,0,0,0,0,0,0,0,6476,1725,-7875,9169,14740,4114,0,0,0,2,0,0,1,2,-726,1114,-7848,-787,-142,220
'2017-08-03 10:49:58.194,0,0,0,0,0,0,0,0,5886,4220,-4913,8518,14987,4118,0,0,0,2,0,0,1,2,-672,1117,-7906,-734,-126,209
'2017-08-03 10:49:58.204,0,0,0,0,0,0,0,0,5354,5569,-3931,6029,14665,3516,0,0,0,2,0,0,1,2,-729,1128,-7896,-719,-195,251
'2017-08-03 10:49:58.214,0,0,0,0,0,0,0,0,5149,5900,-4334,2455,14398,2316,0,0,0,2,0,0,1,2,-744,1194,-7879,-647,-144,252
'2017-08-03 10:49:58.224,0,0,0,0,0,0,0,0,5581,4864,-4286,-892,14893,974,0,0,0,2,0,0,1,2,-692,1196,-7915,-515,-47,241
'2017-08-03 10:49:58.234,0,0,0,0,0,0,0,0,5765,2808,-4962,-2520,16189,-79,0,0,0,2,0,0,1,2,-682,1152,-7951,-451,-23,239
'2017-08-03 10:49:58.244,0,0,0,0,0,0,0,0,5558,1460,-5590,-2210,17706,-509,0,0,0,2,0,0,1,2,-748,1224,-7928,-368,21,235
'2017-08-03 10:49:58.254,0,0,0,0,0,0,0,0,5181,1579,-6286,-1456,19068,-445,0,0,0,2,0,0,1,2,-791,1226,-7973,-298,67,237
'2017-08-03 10:49:58.264,0,0,0,0,0,0,0,0,4719,2259,-7103,-1486,20149,-273,0,0,0,2,0,0,1,2,-680,1142,-7668,-204,139,245
'2017-08-03 10:49:58.274,0,0,0,0,0,0,0,0,4336,2402,-7685,-2410,20947,-118,0,0,0,2,0,0,1,2,-725,1228,-7802,-92,90,230
'2017-08-03 10:49:58.284,0,0,0,0,0,0,0,0,3731,2068,-8267,-3543,21500,79,0,0,0,2,0,0,1,2,-786,1293,-7786,162,246,195
'2017-08-03 10:49:58.294,0,0,0,0,0,0,0,0,3045,1628,-8909,-4284,21747,376,0,0,0,2,0,0,1,2,-760,1268,-7859,460,470,176
'2017-08-03 10:49:58.304,0,0,0,0,0,0,0,0,2553,1301,-9632,-4689,21761,712,0,0,0,2,0,0,1,2,-734,1289,-7760,754,625,175
'2017-08-03 10:49:58.314,0,0,0,0,0,0,0,0,2216,1232,-10645,-5008,21692,999,0,0,0,2,0,0,1,2,-686,1231,-7840,915,854,90
'2017-08-03 10:49:58.324,0,0,0,0,0,0,0,0,2041,1219,-11767,-5383,21673,1128,0,0,0,2,0,0,1,2,-630,1058,-8133,870,954,22
'2017-08-03 10:49:58.334,0,0,0,0,0,0,0,0,1717,1087,-12934,-5726,21660,1099,0,0,0,2,0,0,1,2,-654,973,-8044,599,883,157
'2017-08-03 10:49:58.344,0,0,0,0,0,0,0,0,1205,881,-14242,-5973,21403,990,0,0,0,2,0,0,1,2,-723,1137,-7961,365,1048,222
'2017-08-03 10:49:58.354,0,0,0,0,0,0,0,0,576,786,-15668,-6116,20872,899,0,0,0,2,0,0,1,2,-744,1176,-7962,430,1417,280
'2017-08-03 10:49:58.364,0,0,0,0,0,0,0,0,-616,525,-17403,-6113,20190,1095,0,0,0,2,0,0,1,2,-454,1221,-8188,617,1688,272
'2017-08-03 10:49:58.374,0,0,0,0,0,0,0,0,-2158,613,-19345,-5656,19351,2027,0,0,0,2,0,1,1,2,-582,1030,-8279,683,1935,274
'2017-08-03 10:49:58.384,0,0,0,0,0,0,0,0,-4663,832,-21010,-5100,18482,3689,0,0,0,2,0,1,1,2,-494,1045,-8398,645,2295,333
'2017-08-03 10:49:58.394,0,0,0,0,0,0,0,0,-7958,2696,-23333,-5078,17504,5623,0,0,0,2,0,1,1,2,-407,1121,-8345,612,2637,379
'2017-08-03 10:49:58.404,0,0,0,0,0,0,0,0,-11939,3398,-25246,-8034,16283,6467,0,0,0,2,0,1,1,2,-526,1128,-8426,707,3075,442
'2017-08-03 10:49:58.414,0,0,0,0,0,0,0,0,-16748,2219,-27369,-10855,16091,6774,0,0,0,2,0,1,1,2,-449,1189,-8549,846,3536,506
'2017-08-03 10:49:58.424,0,0,0,0,0,0,0,0,-20556,-1376,-27023,-11303,17841,7277,0,0,0,2,0,1,1,1,-217,1338,-8715,880,3998,620
'2017-08-03 10:49:58.434,0,0,0,0,0,0,0,0,-21874,-4779,-21936,-8556,21165,8474,0,0,1,2,0,1,1,1,-338,955,-9047,571,4583,733
'2017-08-03 10:49:58.444,0,0,0,0,0,0,0,0,-25040,-4716,-17247,-3435,22820,10151,0,0,1,2,0,1,1,1,-323,1133,-9432,-32,5538,967
'2017-08-03 10:49:58.454,0,0,0,0,0,0,0,0,-27432,-3526,-15711,-803,22565,10801,0,0,1,1,0,1,1,0,-327,1678,-9980,-649,6701,1226
'2017-08-03 10:49:58.464,0,0,0,0,0,0,0,0,-32189,-1075,-10061,2283,20547,11090,1,1,1,0,0,1,1,0,582,3354,-14008,-5394,9491,1861
'2017-08-03 10:49:58.474,0,0,0,0,0,0,0,0,-32767,2910,-5820,2313,16573,9578,1,1,1,0,1,1,1,0,-1623,1710,-17310,-7137,12154,2847
'2017-08-03 10:49:58.484,0,0,0,0,0,0,0,0,-32767,6352,-3548,-233,10219,5605,1,1,1,0,1,1,1,0,-716,1354,-16968,-4058,15205,2144
'2017-08-03 10:49:58.494,0,0,0,0,0,0,0,0,-32767,4890,-3272,-4783,3334,-77,1,1,1,0,1,1,1,0,-1659,3792,-19077,-4716,18252,3367
'2017-08-03 10:49:58.504,0,0,0,0,0,0,0,0,-32767,-1678,-4673,-9166,-1797,-4574,1,1,1,0,1,1,1,0,-709,2649,-18160,-2217,21238,2993
'2017-08-03 10:49:58.514,0,0,0,0,0,0,0,0,-20214,-17046,-21319,10473,-13415,1520,1,1,1,0,1,1,1,0,-1682,1091,-21313,-4177,23929,4363
'2017-08-03 10:49:58.524,0,0,0,1,0,0,0,1,1172,-1955,2150,9867,-13816,-32,1,1,1,0,1,1,0,0,-2617,288,-22122,-94,27206,2867
'2017-08-03 10:49:58.534,0,0,0,1,0,0,0,1,8786,1499,-16383,8401,-16491,532,1,0,1,0,1,1,0,0,-458,7820,-22936,-1824,30364,2690
'2017-08-03 10:49:58.544,0,0,0,2,0,0,0,2,849,-2749,-10934,4640,-15336,83,1,0,1,0,1,0,0,0,-1601,975,-26626,-1966,30261,3915
'2017-08-03 10:49:58.554,0,0,0,2,0,0,0,2,-1888,-856,-24673,3684,-15434,-1072,1,0,0,0,1,0,0,0,-4699,8693,-25192,-7356,31393,4148
'2017-08-03 10:49:58.564,0,0,0,2,0,0,0,2,71,673,-19408,2392,-11849,-839,0,0,0,0,0,0,0,0,-3679,3405,-22053,-5746,25932,5499
'2017-08-03 10:49:58.574,0,0,0,2,0,0,0,2,-1093,690,-15427,2506,-3688,-1207,0,0,0,0,0,0,0,0,-2514,4193,-16457,-5530,24089,5412
'2017-08-03 10:49:58.584,0,0,0,2,0,0,0,2,-1811,601,-11243,910,1250,-788,0,0,0,0,0,0,0,0,-31155,-6931,-1436,574,19989,5642
'2017-08-03 10:49:58.594,0,0,0,2,0,0,1,2,-39,7,-9987,427,780,-280,0,0,0,0,0,0,0,0,-13967,1974,-17206,9003,10019,1334
'2017-08-03 10:49:58.604,0,0,0,2,0,0,1,2,844,446,-9060,-175,409,-47,0,0,0,0,0,0,0,0,-20686,6799,-1386,8675,3208,-78
'2017-08-03 10:49:58.614,0,0,0,2,0,0,1,2,744,583,-8596,-107,160,44,0,0,0,0,0,0,0,0,-18913,6946,-5419,5986,1353,1978
'2017-08-03 10:49:58.624,0,0,0,2,0,0,1,2,579,374,-8458,66,431,70,0,0,0,0,0,0,0,0,-20683,2371,-1279,3276,-2301,3163
'2017-08-03 10:49:58.634,0,0,0,2,0,0,1,2,619,388,-8717,120,795,52,0,0,0,0,0,0,0,0,-18514,354,-2732,4482,-6445,3007
'2017-08-03 10:49:58.644,0,0,0,2,0,0,1,2,801,361,-8743,125,877,69,0,0,0,0,0,0,0,0,-16235,2178,-1468,6374,-10053,2193
'2017-08-03 10:49:58.654,0,0,0,2,0,0,1,2,857,303,-8779,84,865,49,0,0,0,0,0,0,0,0,-15520,2981,-1511,6071,-10887,2114
'2017-08-03 10:49:58.664,0,0,0,2,0,0,1,2,902,376,-8822,-23,738,14,0,0,0,0,0,0,0,0,-14538,3781,-1753,4396,-12442,2070
'2017-08-03 10:49:58.674,0,0,0,2,0,0,1,2,938,243,-8881,-192,504,-11,0,0,0,0,0,0,0,0,-13288,3481,-2618,2261,-14178,1840
'2017-08-03 10:49:58.684,0,0,0,2,0,0,1,2,984,248,-8750,-438,226,-53,0,0,0,0,0,0,0,0,-12083,2948,-3583,445,-16056,1139
'2017-08-03 10:49:58.694,0,0,0,2,0,0,1,2,948,308,-8688,-636,22,-68,0,0,0,0,0,0,0,0,-10607,2500,-4672,-800,-17832,94
'2017-08-03 10:49:58.704,0,0,0,2,0,0,1,2,923,397,-8664,-724,-103,-73,0,0,0,0,0,0,0,0,-8936,2313,-5859,-1585,-19184,-1102
'2017-08-03 10:49:58.714,0,0,0,2,0,0,1,2,957,411,-8574,-738,-179,-58,0,0,0,0,0,0,0,0,-7314,2585,-7111,-2211,-20013,-2144
'2017-08-03 10:49:58.724,0,0,0,2,0,0,1,2,947,455,-8601,-707,-230,-49,0,0,0,0,0,0,0,0,-5466,2893,-8554,-2977,-20270,-2778
'2017-08-03 10:49:58.734,0,0,0,2,0,0,1,2,953,447,-8542,-651,-308,-48,0,0,0,0,0,0,0,0,-3732,3106,-10365,-3742,-19780,-3004
'2017-08-03 10:49:58.744,0,0,0,2,0,0,1,2,985,495,-8535,-576,-456,-46,0,0,0,0,0,0,0,0,-2522,3321,-12234,-4422,-18869,-3012
'2017-08-03 10:49:58.754,0,0,0,2,0,0,1,2,943,477,-8571,-494,-597,-66,0,0,0,0,0,0,0,0,-671,3172,-14628,-5196,-18078,-3302
'2017-08-03 10:49:58.764,0,0,0,2,0,0,1,2,921,493,-8528,-423,-680,-80,0,0,0,0,0,0,0,0,1731,1688,-16639,-5050,-17230,-4443
'2017-08-03 10:49:58.774,0,0,0,2,0,0,1,2,861,524,-8518,-330,-717,-101,0,0,0,0,0,0,0,0,5091,330,-18330,-2971,-16006,-6781
'2017-08-03 10:49:58.784,0,0,0,2,0,0,1,2,858,505,-8469,-200,-751,-129,0,0,0,0,0,0,0,0,9353,3621,-20231,270,-14636,-9631
'2017-08-03 10:49:58.794,0,0,0,2,0,0,1,2,856,449,-8456,-113,-803,-179,0,0,0,0,0,0,0,0,13637,5432,-21085,-1795,-13311,-9808
'2017-08-03 10:49:58.804,0,0,0,2,0,0,1,2,875,453,-8472,-92,-840,-198,0,0,0,0,0,0,0,0,18342,3215,-21932,-4401,-13050,-8869
'2017-08-03 10:49:58.814,0,0,0,2,0,0,1,2,840,462,-8523,-96,-922,-222,0,0,0,0,0,0,0,0,22292,94,-21167,-5546,-12870,-7906
'2017-08-03 10:49:58.824,0,0,0,2,0,0,1,2,819,449,-8547,-100,-1002,-229,0,0,0,0,0,0,0,0,23677,-2776,-18934,-3878,-12840,-7179
'2017-08-03 10:49:58.834,0,0,0,2,0,0,1,2,767,413,-8594,-152,-1050,-226,0,0,0,0,0,0,0,0,25373,-3683,-15604,278,-12710,-6376
'2017-08-03 10:49:58.844,0,0,0,2,0,1,2,2,731,409,-8569,-249,-1071,-211,0,0,0,0,0,0,0,0,27208,-2089,-11598,4760,-12804,-5457
'2017-08-03 10:49:58.854,0,0,0,2,0,1,2,2,742,462,-8580,-296,-1100,-205,0,0,0,0,0,0,0,0,28826,1530,-7756,8975,-13308,-3999
'2017-08-03 10:49:58.864,0,0,0,2,0,1,2,2,716,478,-8555,-307,-1154,-195,0,0,0,0,0,0,0,0,30470,5840,-6206,11684,-12999,-1751
'2017-08-03 10:49:58.874,0,0,0,2,0,1,2,2,649,478,-8538,-323,-1207,-225,0,0,0,0,0,0,0,0,32231,13654,-8947,9800,-10700,1163
'2017-08-03 10:49:58.884,0,0,0,2,0,1,2,2,669,540,-8529,-311,-1254,-247,0,0,0,0,0,0,0,0,-32768,16889,-26523,3376,-4468,2822
'2017-08-03 10:49:58.894,0,0,0,2,0,1,2,2,631,539,-8517,-272,-1298,-284,0,0,0,0,0,0,0,0,32754,-408,8683,-3909,6252,3151
'2017-08-03 10:49:58.904,0,0,0,2,0,1,2,2,641,537,-8561,-206,-1369,-305,0,0,0,1,0,0,0,0,16919,-2231,-9451,-476,19972,1181
'2017-08-03 10:49:58.914,0,0,0,2,0,2,2,2,622,516,-8594,-148,-1503,-310,0,0,0,2,0,0,0,1,-4485,6383,-16943,1534,22092,1149
'2017-08-03 10:49:58.924,0,0,0,2,0,2,2,2,527,462,-8697,-143,-1651,-314,0,0,0,2,0,0,0,2,1030,-375,-22443,5890,15148,696
'2017-08-03 10:49:58.934,0,0,1,2,0,2,2,2,574,474,-8729,-255,-1816,-310,0,0,0,2,0,0,0,2,6260,842,-17036,5648,1341,1258
'2017-08-03 10:49:58.944,0,0,1,2,0,2,2,2,498,516,-8784,-411,-2052,-332,0,0,0,2,0,0,0,2,1368,934,-9521,2552,-3855,665
'2017-08-03 10:49:58.954,0,0,1,2,0,2,2,1,473,488,-8804,-590,-2266,-351,0,0,0,2,0,0,0,2,-155,389,-9555,2363,-2161,117
'2017-08-03 10:49:58.964,0,0,1,1,0,2,2,1,411,517,-8877,-749,-2404,-364,0,0,0,2,0,0,0,2,-598,511,-8979,1603,-378,-17
'2017-08-03 10:49:58.974,0,0,1,1,0,2,2,1,358,664,-8797,-876,-2540,-376,0,0,1,2,0,0,0,2,-103,75,-8275,922,274,122
'2017-08-03 10:49:58.984,0,0,1,1,0,2,2,0,392,751,-8973,-850,-2729,-402,0,0,1,2,0,0,0,2,-98,554,-8306,306,530,3
'2017-08-03 10:49:58.994,1,0,2,1,0,2,2,0,309,872,-9359,-784,-3133,-378,0,0,1,2,0,0,0,2,-131,667,-7969,312,656,6
'2017-08-03 10:49:59.004,1,1,2,0,0,2,2,0,374,850,-10026,-1673,-4011,-545,0,0,1,2,0,0,1,2,-55,275,-8248,178,602,8
'2017-08-03 10:49:59.014,1,1,2,0,0,2,2,0,12,1337,-9614,-2425,-5272,-681,0,0,1,2,0,0,1,2,-304,442,-8600,-387,555,-2
'2017-08-03 10:49:59.024,1,2,2,0,0,2,2,0,247,1912,-10410,-3653,-6870,-1491,0,1,1,2,0,0,1,2,-325,729,-8632,-702,979,107
'2017-08-03 10:49:59.034,1,2,2,0,1,2,2,0,183,421,-10919,-4119,-7122,-1822,0,1,1,2,0,1,1,2,-206,781,-8560,-616,1307,207
'2017-08-03 10:49:59.044,2,2,2,0,2,2,2,0,34,777,-11015,-3416,-7899,-1299,0,1,1,2,0,1,1,2,-201,606,-8266,-568,1515,252
'2017-08-03 10:49:59.054,2,2,2,0,2,2,2,0,34,758,-11368,-2971,-9111,-1004,0,1,1,2,0,1,1,2,-130,590,-8084,-626,1562,262
'2017-08-03 10:49:59.064,2,2,2,0,2,2,1,0,-472,2396,-12063,-2608,-10296,-782,0,1,1,2,0,1,1,2,-35,635,-7909,-585,1376,224
'2017-08-03 10:49:59.074,2,2,2,0,2,2,1,0,-19,1402,-12996,-2756,-11719,-1430,0,1,1,2,0,1,1,2,-50,634,-7907,-478,1121,201
'2017-08-03 10:49:59.084,2,2,2,0,2,2,1,0,293,2448,-12660,-2215,-13632,-1612,0,1,1,2,0,1,1,2,-40,591,-7951,-418,885,179
'2017-08-03 10:49:59.094,2,2,2,0,2,2,1,0,-287,1526,-12513,-1206,-15232,-1932,0,1,1,2,0,1,1,2,-6,658,-7951,-385,729,165
'2017-08-03 10:49:59.104,2,2,2,0,2,2,1,0,-173,3068,-13751,-1110,-17968,-2460,0,1,1,2,0,1,1,1,-9,669,-7943,-291,580,174
'2017-08-03 10:49:59.114,2,2,2,0,2,2,1,0,-705,3125,-16057,-728,-20609,-3102,0,1,1,2,0,1,1,1,9,596,-7891,-208,388,178
'2017-08-03 10:49:59.124,2,2,2,0,2,2,1,0,508,3052,-16943,-650,-23762,-3899,0,1,1,2,0,1,1,1,53,553,-7891,-176,133,159
'2017-08-03 10:49:59.134,2,2,2,0,2,2,0,0,66,1774,-22557,1207,-26366,-3904,0,1,1,2,0,1,1,1,43,555,-7840,-190,-168,112
'2017-08-03 10:49:59.144,2,1,2,0,0,2,0,0,518,1759,-22287,1235,-27551,-3629,0,1,1,2,0,1,1,1,-28,597,-7928,-194,-391,97
'2017-08-03 10:49:59.154,2,1,2,0,0,2,0,0,-471,1573,-23489,432,-31668,-3297,0,1,1,2,0,1,1,1,-44,661,-7917,-153,-497,93
'2017-08-03 10:49:59.164,2,1,2,0,0,2,0,0,-1828,4860,-28961,-1424,-32768,-3130,0,1,1,2,0,1,1,1,-96,677,-7976,-40,-488,123
'2017-08-03 10:49:59.174,1,1,1,0,0,2,0,0,-5773,1073,-29517,-4416,-32768,-3905,0,1,1,2,0,1,1,1,-85,670,-7948,110,-438,132
'2017-08-03 10:49:59.184,1,0,1,0,0,1,0,0,2851,536,-26830,-5924,-32768,-3675,0,1,1,2,0,1,1,1,-105,704,-7965,272,-364,153
'2017-08-03 10:49:59.194,1,0,1,0,0,1,0,0,-4235,2625,-27775,-1174,-32768,-2698,0,1,1,2,0,1,1,1,-148,676,-8013,439,-123,172
'2017-08-03 10:49:59.204,1,0,0,0,0,1,0,0,7098,5705,-24566,248,-32768,-3729,0,1,1,2,0,1,1,2,-165,685,-8067,515,10,182
'2017-08-03 10:49:59.214,0,0,0,0,0,1,0,0,7879,6829,-18893,-2068,-32768,-3645,0,1,1,2,0,1,1,2,-50,549,-8080,561,159,205
'2017-08-03 10:49:59.224,0,0,0,0,0,0,0,0,12676,7046,-3934,-1164,-28221,-4720,0,1,1,2,0,1,1,2,-88,511,-8052,460,228,181
'2017-08-03 10:49:59.234,0,0,0,0,0,0,0,0,23838,826,-5732,-806,-17724,-4990,0,1,1,2,0,1,1,2,-86,563,-8074,386,265,185
'2017-08-03 10:49:59.244,0,0,0,0,0,0,0,0,13160,2299,-16560,-146,-4411,-2190,0,1,1,2,0,1,1,1,-77,542,-8027,351,321,190
'2017-08-03 10:49:59.254,0,0,0,0,0,0,0,0,22833,-4206,-11360,5573,12142,1989,0,1,1,2,0,1,1,1,-110,637,-8100,366,467,205
'2017-08-03 10:49:59.264,0,0,0,0,0,0,0,0,12897,-84,-8257,10463,18377,4008,1,1,1,2,0,1,1,1,-117,633,-8127,439,672,232
'2017-08-03 10:49:59.274,0,0,0,0,0,0,0,0,9249,2093,-9222,12559,20129,4084,1,1,1,2,0,1,1,1,-98,643,-8208,491,924,300
'2017-08-03 10:49:59.284,0,0,0,0,0,0,0,0,7588,5142,-5700,11882,19662,2227,1,1,1,2,0,1,1,1,-54,566,-8204,527,1154,331
'2017-08-03 10:49:59.294,0,0,0,0,0,0,0,0,7083,6729,-5028,9436,19446,-419,1,1,1,2,0,1,1,1,8,535,-8235,497,1367,377
'2017-08-03 10:49:59.304,0,0,0,0,0,0,0,0,6743,6512,-5700,5770,19850,-3603,1,1,1,2,0,1,1,1,-72,661,-8325,418,1666,434
'2017-08-03 10:49:59.314,0,0,0,0,0,0,0,0,6808,4479,-5522,3220,20963,-6093,1,1,1,2,0,1,1,1,-38,585,-8407,421,2068,547
'2017-08-03 10:49:59.324,0,0,0,0,0,0,0,0,6227,2439,-6447,2768,22326,-7410,1,1,1,2,0,1,1,1,54,535,-8472,294,2463,623
'2017-08-03 10:49:59.334,0,0,0,0,0,0,0,0,5321,2032,-7487,3639,23633,-7507,1,1,1,1,0,1,1,0,315,433,-8450,174,2849,648
'2017-08-03 10:49:59.344,0,0,0,0,0,0,0,0,4413,2712,-8213,4297,24791,-6880,1,1,2,1,0,1,1,0,138,459,-8523,-8,3114,631
'2017-08-03 10:49:59.354,0,0,0,0,0,0,0,0,3183,3826,-8771,3957,25542,-5925,1,1,2,1,0,1,1,0,224,790,-8686,-82,3444,716
'2017-08-03 10:49:59.364,0,0,0,0,0,0,0,0,2211,4838,-9285,2649,25620,-4792,1,1,2,0,0,1,1,0,-45,787,-9400,111,3817,886
'2017-08-03 10:49:59.374,0,0,0,0,0,0,0,0,1473,5262,-9866,670,25097,-3617,1,1,2,0,0,1,1,0,251,1066,-9867,818,4569,1004
'2017-08-03 10:49:59.384,0,0,0,0,0,0,0,0,1041,5123,-10751,-1292,24398,-2299,1,1,2,0,0,1,1,0,570,18,-11949,173,5751,1328
