시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:54:12.228,2,2,0,0,2,0,0,0,-377,1318,-13424,-2333,-11855,139,1,2,1,2,1,0,0,0,483,189,-8087,-671,-50,126
'2017-07-31 17:54:12.238,2,2,0,0,2,0,0,0,-664,948,-14205,-2058,-13282,-408,1,2,0,2,1,0,0,0,486,215,-8110,-860,-41,138
'2017-07-31 17:54:12.248,2,2,0,0,2,0,0,0,-440,-1396,-15976,-916,-14172,-598,1,2,0,2,1,0,0,0,480,201,-8118,-1010,-65,162
'2017-07-31 17:54:12.258,2,2,0,0,2,0,0,0,-614,1530,-15076,-83,-16080,-79,1,2,0,2,1,0,0,0,428,201,-8109,-1195,-74,162
'2017-07-31 17:54:12.268,2,2,0,0,1,0,0,0,-1379,4641,-15367,-485,-17821,-790,1,2,0,2,1,0,0,0,454,260,-8077,-1380,-116,154
'2017-07-31 17:54:12.278,1,1,0,0,1,0,0,0,-2885,3934,-18632,-912,-18487,-2116,1,2,0,2,1,0,0,0,460,393,-8082,-1442,-156,165
'2017-07-31 17:54:12.288,1,1,0,0,1,0,0,0,-6886,3411,-24118,-1521,-18482,-2529,1,2,0,2,1,0,0,0,410,450,-7970,-1407,-205,198
'2017-07-31 17:54:12.298,0,1,0,0,0,0,0,0,-12876,7332,-23989,-6029,-18492,-3855,1,2,0,2,1,0,0,0,433,474,-7891,-1344,-281,220
'2017-07-31 17:54:12.308,0,1,0,0,0,0,0,0,-11456,831,-21383,-5204,-19807,-4105,1,2,0,2,1,0,0,0,472,290,-7980,-1241,-346,256
'2017-07-31 17:54:12.318,0,0,0,0,0,0,0,0,-9024,-6927,-11436,670,-18259,-901,1,1,0,2,1,0,0,0,405,350,-8009,-1260,-388,218
'2017-07-31 17:54:12.328,0,0,0,0,0,0,0,0,-8812,-177,-11024,2078,-8749,2226,1,1,0,2,1,0,1,0,383,400,-7992,-1310,-442,158
'2017-07-31 17:54:12.338,0,0,0,0,0,0,0,0,-8037,442,-16062,7789,-2980,2131,1,1,0,2,1,0,1,0,430,547,-7871,-1250,-503,81
'2017-07-31 17:54:12.348,0,0,0,0,0,0,0,0,-9601,2266,-17944,10671,-2268,403,1,1,0,2,1,0,1,0,420,561,-7947,-1071,-488,34
'2017-07-31 17:54:12.358,0,0,0,0,0,0,0,0,-8620,5418,-17618,10098,-3922,-2862,1,1,0,2,2,0,1,0,349,824,-7871,-846,-432,-14
'2017-07-31 17:54:12.368,0,0,0,0,0,0,0,0,-5820,7108,-15039,7850,-4249,-7250,1,1,0,2,2,0,1,0,341,783,-8263,-401,-198,37
'2017-07-31 17:54:12.378,0,0,0,0,0,0,0,0,-2938,6027,-13047,5104,-3220,-10971,1,1,0,2,2,0,1,0,247,685,-8303,-79,39,73
'2017-07-31 17:54:12.388,0,0,0,0,0,0,0,0,-1058,3903,-12181,2691,-1954,-13180,1,1,0,2,2,0,1,0,255,779,-8269,196,179,105
'2017-07-31 17:54:12.398,0,0,0,0,0,0,0,0,354,1917,-11768,1769,-765,-13851,1,2,0,2,2,0,1,0,359,620,-8221,466,274,131
'2017-07-31 17:54:12.408,0,0,0,0,0,0,0,0,1233,848,-11412,2209,961,-12780,1,2,0,2,2,0,1,0,376,542,-8169,545,331,108
'2017-07-31 17:54:12.418,0,0,0,0,0,0,0,0,3532,-1267,-8932,3011,2209,-11417,1,2,0,2,2,0,1,0,318,503,-8119,589,433,74
'2017-07-31 17:54:12.428,0,0,0,0,0,0,0,0,5824,-2278,-5509,5882,5046,-7473,1,2,0,2,2,1,1,0,394,562,-8256,606,478,87
'2017-07-31 17:54:12.438,0,0,0,0,0,0,0,0,6190,-1390,-4912,9353,7471,-3155,1,2,0,2,2,1,1,0,368,562,-8326,625,544,112
'2017-07-31 17:54:12.448,0,0,0,0,0,0,0,0,5694,826,-4708,11147,8773,585,1,2,0,2,2,1,1,0,376,600,-8350,677,591,140
'2017-07-31 17:54:12.458,0,0,0,0,0,0,0,0,5385,2981,-2199,10767,8645,3249,1,2,0,2,2,1,1,0,354,583,-8421,776,667,180
'2017-07-31 17:54:12.468,0,0,0,0,0,0,0,0,5406,5314,-164,8589,7679,4595,1,2,0,2,2,1,1,0,269,657,-8469,938,830,224
'2017-07-31 17:54:12.478,0,0,0,0,0,0,0,0,5585,7093,435,4582,6593,4678,1,2,0,2,2,0,1,0,316,552,-8456,1125,991,260
'2017-07-31 17:54:12.488,0,0,0,0,0,0,0,0,6164,7047,1050,-43,6068,3875,2,2,0,2,2,0,1,0,432,523,-8420,1239,1077,296
'2017-07-31 17:54:12.498,0,0,0,0,0,0,0,0,6804,5240,1247,-3530,6426,2762,2,2,0,1,2,0,1,0,547,331,-8450,1291,1233,308
'2017-07-31 17:54:12.508,0,0,0,0,0,0,0,0,7082,2930,821,-4832,7472,1901,2,2,0,1,2,0,1,0,508,387,-8513,1189,1299,308
'2017-07-31 17:54:12.518,0,0,0,0,0,0,0,0,6956,1282,1009,-4241,8840,1498,2,2,0,1,2,0,0,0,506,395,-8653,1200,1427,330
'2017-07-31 17:54:12.528,0,0,0,0,0,0,0,0,6430,1083,958,-2827,10029,1377,2,2,0,1,2,0,0,0,487,247,-8705,1126,1541,337
'2017-07-31 17:54:12.538,0,0,0,0,0,0,0,0,5852,2049,935,-2143,10908,1189,2,2,0,1,2,0,0,0,473,378,-8910,982,1613,390
'2017-07-31 17:54:12.548,0,0,0,0,0,0,0,0,5278,2798,803,-2740,11623,763,2,2,0,1,2,0,0,0,522,558,-9111,869,1757,440
'2017-07-31 17:54:12.558,0,0,0,0,0,0,0,0,4374,2601,295,-4007,12136,244,2,2,0,1,2,0,0,0,220,710,-10712,998,2288,497
'2017-07-31 17:54:12.568,0,0,0,0,0,0,0,0,3297,1615,-178,-5136,12549,6,2,2,0,1,2,0,0,0,153,-548,-14914,627,3447,357
'2017-07-31 17:54:12.578,0,0,0,0,0,0,0,0,1821,641,-614,-5855,12764,485,2,2,0,1,2,0,0,0,77,-1202,-11427,163,6143,138
'2017-07-31 17:54:12.588,0,0,0,0,0,0,0,0,-210,-173,-1269,-6436,12578,1589,2,2,0,0,2,0,0,0,497,702,-11149,-291,6821,36
'2017-07-31 17:54:12.598,0,0,0,0,0,0,0,0,-1916,-422,-1773,-7152,11893,2626,2,2,0,0,2,0,0,0,294,-8,-12086,-648,7783,29
'2017-07-31 17:54:12.608,0,0,0,0,0,0,0,0,-3340,-1031,-1716,-7503,11077,3284,2,2,0,0,2,0,0,0,425,375,-11540,-1321,9019,1
'2017-07-31 17:54:12.618,0,0,0,0,0,0,0,0,-6049,-2127,-2315,-7675,9852,3985,2,2,0,0,2,0,0,0,694,637,-10926,-1829,10035,58
'2017-07-31 17:54:12.628,0,0,0,0,0,0,0,0,-9802,-3581,-3323,-7364,7875,4828,2,2,0,0,2,0,0,0,805,607,-9526,-1962,10908,244
'2017-07-31 17:54:12.638,0,0,0,0,0,0,0,0,-12359,-4492,-4990,-6982,5832,5670,2,2,0,0,1,0,0,0,1106,784,-9218,-1742,10877,502
'2017-07-31 17:54:12.648,0,0,0,0,0,0,0,0,-13403,-4510,-5339,-7011,5264,6231,2,2,0,0,1,0,0,0,2089,-1596,-10106,-432,10610,654
'2017-07-31 17:54:12.658,0,0,0,0,0,0,0,0,-15539,-5717,-5634,-5935,5520,6249,1,2,0,0,1,0,0,0,1317,2963,-15249,56,11017,124
'2017-07-31 17:54:12.668,0,0,0,0,0,0,0,0,-19376,-6269,-6466,-3520,4657,5220,1,2,0,0,0,0,0,0,1510,6328,-17528,-920,12598,1303
'2017-07-31 17:54:12.678,0,0,0,0,0,0,0,0,-21431,-5361,-6395,-765,2632,3327,0,1,0,0,0,0,0,0,3151,-2426,-17306,447,13726,2424
'2017-07-31 17:54:12.688,0,0,0,0,0,0,0,0,-21376,-3933,-5813,1106,343,1806,0,1,0,0,0,0,0,0,7120,-272,-14592,1064,13932,1086
'2017-07-31 17:54:12.698,0,0,0,0,0,0,0,0,-19713,-1904,-4060,787,-1392,1583,0,1,0,0,0,0,0,0,13843,3499,-18831,1072,15503,2348
'2017-07-31 17:54:12.708,0,0,0,0,0,0,0,0,-18543,-529,-1803,-601,-3144,2407,0,1,0,0,0,0,0,0,15684,-2262,-14236,4787,16877,2748
'2017-07-31 17:54:12.718,0,1,0,0,0,0,0,0,-17832,-941,-27694,-7088,41,-310,0,0,0,0,0,0,0,0,18507,-3889,-9954,5595,16375,2422
'2017-07-31 17:54:12.728,1,2,0,0,1,0,0,0,-9155,-16346,10293,14196,12041,120,0,0,0,0,0,0,0,0,15129,-7298,-8965,8998,14126,157
'2017-07-31 17:54:12.738,1,2,0,0,1,0,0,0,3196,16018,-13370,-5258,11129,2993,0,0,0,0,0,0,0,0,12596,1309,-12933,6865,9551,-1951
'2017-07-31 17:54:12.748,1,2,0,0,1,0,0,0,3646,6658,-25565,165,11280,30,0,0,0,0,0,0,0,0,15187,415,-18464,6059,9950,-2014
'2017-07-31 17:54:12.758,2,2,0,0,1,0,0,0,1573,5914,-3112,6880,294,586,0,0,0,0,0,0,0,0,15516,251,-20710,5087,12444,-1343
'2017-07-31 17:54:12.768,2,2,0,0,1,0,0,0,316,3779,-14804,6727,1018,-818,0,0,0,0,0,0,0,0,13603,-1101,-19619,6617,14929,-116
'2017-07-31 17:54:12.778,2,2,0,0,2,0,0,0,-1518,-645,-12780,5839,-966,-1162,0,0,0,0,0,0,0,0,9370,-99,-18270,9132,16052,931
'2017-07-31 17:54:12.788,2,2,0,0,2,0,0,0,-542,-3171,-7978,3181,-1638,-890,0,0,0,0,0,0,0,0,6096,1942,-17249,10418,16249,2029
'2017-07-31 17:54:12.798,2,2,0,0,2,0,0,0,-1192,-2389,-6718,173,-1146,-17,0,0,0,0,0,0,0,0,4232,3725,-15761,9817,15859,3275
'2017-07-31 17:54:12.808,2,2,1,0,2,0,0,0,-1384,-1333,-7147,-1579,-201,523,0,0,0,0,0,0,0,0,2403,4527,-13978,8458,15074,4477
'2017-07-31 17:54:12.818,2,2,1,0,2,0,0,0,-1011,364,-8072,-1922,761,703,0,0,0,0,0,0,0,0,414,3825,-12045,7058,13624,5294
'2017-07-31 17:54:12.828,2,2,1,0,2,0,0,0,-691,1187,-9443,-1002,984,428,0,0,0,0,0,0,0,0,-1402,2559,-10329,5950,11464,5480
'2017-07-31 17:54:12.838,2,2,1,0,2,0,0,0,-466,1017,-9500,194,694,24,0,0,0,0,0,0,0,0,-3492,2197,-8671,5250,8279,5111
'2017-07-31 17:54:12.848,2,2,1,0,2,0,0,0,-664,-230,-9149,906,400,-170,0,0,0,0,0,0,0,0,-5657,2667,-6337,4675,3783,4569
'2017-07-31 17:54:12.858,2,2,1,0,2,0,0,0,-732,-816,-8733,549,366,-85,0,0,0,0,0,0,0,0,-7620,3719,-5097,3764,-955,4109
'2017-07-31 17:54:12.868,2,2,1,0,2,0,0,0,-728,-586,-8545,-189,488,96,0,0,0,0,0,0,0,0,-9194,4307,-4116,2438,-5322,3888
'2017-07-31 17:54:12.878,2,2,1,0,2,0,0,0,-726,-37,-8606,-552,655,158,0,0,0,0,0,0,0,0,-9838,4059,-2901,1188,-8617,3564
'2017-07-31 17:54:12.888,2,2,1,0,2,0,0,0,-675,141,-8606,-436,816,96,0,0,0,0,0,0,0,0,-9687,3616,-2168,399,-10745,2745
'2017-07-31 17:54:12.898,2,2,1,0,2,0,0,0,-655,-33,-8704,-282,972,14,0,0,0,0,0,0,0,0,-9498,3288,-1675,-106,-12140,1395
'2017-07-31 17:54:12.908,2,2,1,0,2,0,0,0,-605,-169,-8753,-366,1062,-14,0,0,0,0,0,0,0,0,-9303,3416,-1157,-660,-13333,-339
'2017-07-31 17:54:12.918,2,2,1,0,2,0,0,0,-587,-219,-8728,-531,1166,-26,0,0,0,0,0,0,0,0,-9238,4329,-765,-1719,-14460,-2059
'2017-07-31 17:54:12.928,2,2,1,0,2,0,0,0,-590,-190,-8822,-722,1245,-18,0,0,0,0,0,0,0,0,-8955,5363,-329,-3343,-15303,-3502
'2017-07-31 17:54:12.938,2,2,1,0,2,0,0,0,-506,-80,-8939,-875,1263,-14,0,0,0,0,0,0,0,0,-8751,6396,-148,-5528,-16025,-4506
'2017-07-31 17:54:12.948,2,2,1,1,2,0,0,0,-456,-38,-8951,-938,1209,-33,0,0,0,0,0,0,0,0,-7990,6974,63,-8127,-16448,-4994
'2017-07-31 17:54:12.958,2,2,1,1,2,0,0,0,-432,-10,-8921,-946,1081,-57,0,0,0,0,0,0,0,0,-6589,6250,55,-10174,-16160,-5112
'2017-07-31 17:54:12.968,2,2,1,1,2,0,0,0,-432,23,-8951,-893,928,-85,0,0,0,0,0,0,0,0,-5471,5395,-239,-11722,-15405,-5150
'2017-07-31 17:54:12.978,2,2,1,1,2,0,0,0,-359,54,-9008,-820,691,-115,0,0,0,0,0,0,0,0,-5713,4927,268,-13062,-15268,-5264
'2017-07-31 17:54:12.988,2,2,1,1,2,0,0,0,-351,26,-9040,-735,413,-123,0,0,0,0,0,0,0,0,-5550,3686,998,-13706,-15741,-5463
'2017-07-31 17:54:12.998,2,2,1,1,2,0,0,0,-371,44,-9029,-677,143,-104,0,0,0,0,0,0,0,0,-4377,2548,126,-13470,-16004,-5799
'2017-07-31 17:54:13.008,2,2,1,1,2,0,0,0,-338,82,-8902,-633,-68,-88,0,0,0,0,0,0,0,0,-3509,1770,-987,-12519,-16149,-6268
'2017-07-31 17:54:13.018,2,2,1,1,2,0,0,0,-426,104,-8780,-558,-194,-95,0,0,0,0,0,0,0,0,-3577,1291,-1666,-11300,-16809,-6980
'2017-07-31 17:54:13.028,2,2,1,1,2,0,0,0,-446,108,-8773,-470,-235,-90,0,0,0,0,0,0,0,0,-3245,1276,-2332,-10846,-17413,-7480
'2017-07-31 17:54:13.038,2,2,1,1,2,0,0,0,-434,147,-8731,-372,-253,-90,0,0,0,0,0,0,0,0,429,2099,-3832,-10831,-18101,-8347
'2017-07-31 17:54:13.048,2,2,1,1,2,0,0,0,-387,131,-8672,-279,-296,-117,0,0,0,0,0,0,0,0,5155,3767,-5294,-11913,-16834,-7884
'2017-07-31 17:54:13.058,2,2,0,1,2,0,0,0,-431,134,-8597,-186,-323,-127,0,0,0,0,0,0,0,0,8148,3411,-6408,-12830,-14473,-6174
'2017-07-31 17:54:13.068,2,2,0,1,2,0,0,0,-417,172,-8573,-69,-334,-143,0,0,0,0,0,0,0,0,9437,844,-6896,-13228,-12723,-4661
'2017-07-31 17:54:13.078,2,2,0,1,2,0,0,0,-415,179,-8558,93,-347,-151,0,0,0,0,0,0,0,0,11373,-1461,-7645,-11467,-11897,-3719
'2017-07-31 17:54:13.088,2,2,0,0,2,0,0,0,-419,175,-8524,321,-388,-174,0,0,0,0,0,0,0,0,15896,-3514,-9494,-7467,-10729,-3118
'2017-07-31 17:54:13.098,2,2,0,0,2,0,0,0,-440,137,-8533,426,-378,-174,0,0,0,0,0,0,0,0,20059,-3458,-11904,-3032,-8116,-2138
'2017-07-31 17:54:13.108,2,2,0,0,2,0,0,0,-510,76,-8423,596,-289,-189,0,0,0,0,0,0,0,0,21452,-1718,-12218,-813,-5869,-1110
'2017-07-31 17:54:13.118,2,2,0,0,2,0,0,0,-481,57,-8317,663,-139,-170,0,0,0,0,0,0,0,0,22189,-782,-10727,-988,-4977,-7
'2017-07-31 17:54:13.128,2,2,1,0,2,0,0,0,-532,-92,-8364,700,3,-158,0,0,0,0,0,0,0,0,23617,-1805,-10351,-1414,-3481,1223
'2017-07-31 17:54:13.138,2,2,1,0,2,0,0,0,-485,-298,-8508,597,50,-93,0,0,0,0,0,0,0,0,23739,341,-11425,-1074,-55,2110
'2017-07-31 17:54:13.148,2,2,1,0,2,0,0,0,-381,-182,-8613,345,-4,12,0,0,0,1,0,0,0,0,18839,-30290,-25330,-32768,9539,1178
'2017-07-31 17:54:13.158,2,2,1,0,2,0,0,0,-491,65,-8686,211,-87,45,0,0,0,1,0,0,1,0,-4537,5429,-27825,23926,-824,-2453
'2017-07-31 17:54:13.168,2,2,1,0,2,0,0,0,-473,260,-8744,341,-179,3,0,0,0,1,0,0,1,0,-40,13686,-14250,11459,-7579,1712
'2017-07-31 17:54:13.178,2,2,1,0,2,0,0,0,-524,107,-8886,618,-249,-122,0,0,0,1,0,0,1,0,-917,-7517,-14368,7792,18,1853
'2017-07-31 17:54:13.188,2,2,1,0,2,0,0,0,-418,-196,-9006,695,-432,-124,0,1,0,1,1,0,1,0,-681,-2768,-10082,2709,1895,109
'2017-07-31 17:54:13.198,2,2,1,0,2,0,0,0,-384,-109,-9155,536,-708,-36,0,1,0,1,1,0,1,0,1086,-1142,-8595,-1191,1893,-494
'2017-07-31 17:54:13.208,2,2,1,0,2,0,0,0,-490,162,-9253,641,-1004,-63,0,1,0,1,1,0,1,0,1445,1634,-7578,-2327,1687,-745
'2017-07-31 17:54:13.218,2,2,1,0,2,0,0,0,-467,146,-9084,933,-1234,-151,0,1,0,1,2,0,1,0,1213,1692,-5845,-763,921,-431
'2017-07-31 17:54:13.228,2,2,1,0,2,0,0,0,-552,-159,-9068,1047,-1403,-202,0,1,0,1,2,0,1,0,839,2026,-6283,1164,-255,-63
'2017-07-31 17:54:13.238,2,2,1,0,2,0,0,0,-588,-179,-9230,887,-1546,-188,0,2,0,1,2,0,1,0,477,1249,-7589,2664,-892,192
'2017-07-31 17:54:13.248,2,2,1,0,2,0,0,0,-551,-137,-9384,651,-1698,-174,1,2,0,1,2,0,1,0,390,339,-9110,3095,-941,356
'2017-07-31 17:54:13.258,2,2,1,0,2,0,0,0,-586,111,-9632,492,-1939,-205,1,2,0,2,2,0,1,0,457,-519,-9226,2334,-587,289
'2017-07-31 17:54:13.268,2,2,1,0,2,0,0,0,-512,604,-10566,490,-2405,-333,1,2,0,2,2,0,1,0,745,-448,-8610,961,-265,18
'2017-07-31 17:54:13.278,2,2,1,0,2,0,0,0,-376,383,-12465,466,-3186,-666,1,2,0,2,2,0,1,0,621,194,-8288,118,-313,-164
'2017-07-31 17:54:13.288,2,2,1,0,2,0,0,0,-31,-1034,-15352,-815,-5995,3,1,2,0,2,2,0,1,0,446,648,-8434,-65,-314,-177
'2017-07-31 17:54:13.298,2,2,0,0,2,0,0,0,-373,-71,-12447,-981,-7116,38,1,2,0,2,2,0,1,0,381,597,-8506,82,-226,-93
'2017-07-31 17:54:13.308,2,2,0,0,2,0,0,0,-269,-1133,-14496,-1883,-8112,-12,1,2,0,2,2,0,1,0,349,600,-8467,171,-134,-24
'2017-07-31 17:54:13.318,2,2,0,0,2,0,0,0,-291,-143,-12119,-2274,-9723,329,1,2,0,2,2,0,1,0,422,465,-8501,233,-54,59
'2017-07-31 17:54:13.328,2,2,0,0,2,0,0,0,-312,-1043,-13517,-3746,-10786,290,1,2,0,2,2,0,1,0,393,405,-8415,209,-12,96
'2017-07-31 17:54:13.338,2,2,0,0,2,0,0,0,-199,53,-13170,-3882,-12581,534,1,2,0,2,2,0,1,0,423,386,-8317,187,-16,105
'2017-07-31 17:54:13.348,2,2,0,0,2,0,0,0,-496,1584,-12590,-3402,-14253,233,1,2,0,2,2,0,1,0,453,417,-8281,169,-34,111
'2017-07-31 17:54:13.358,2,2,0,0,2,0,0,0,-732,-1314,-15646,-2217,-14811,-335,1,2,0,2,2,0,1,0,403,454,-8305,175,-50,132
'2017-07-31 17:54:13.368,2,2,0,0,2,0,0,0,-282,11,-16665,-473,-17494,245,1,2,0,2,2,0,1,0,467,346,-8270,151,-46,141
'2017-07-31 17:54:13.378,2,2,0,0,2,0,0,0,-1075,4043,-14442,-424,-18831,-347,1,2,0,2,2,0,1,0,403,371,-8238,67,-44,127
'2017-07-31 17:54:13.388,2,2,0,0,1,0,0,0,-3040,2974,-15855,-890,-19398,-1622,1,2,0,2,2,0,1,0,456,384,-8196,26,-76,129
'2017-07-31 17:54:13.398,1,1,0,0,1,0,0,0,-6649,234,-21037,62,-19026,-1886,1,2,0,2,2,0,1,0,413,386,-8269,13,-71,135
'2017-07-31 17:54:13.408,0,1,0,0,1,0,0,0,-15507,7135,-22832,-3548,-18451,-2290,1,2,0,2,2,0,1,0,365,403,-8342,-5,-28,154
'2017-07-31 17:54:13.418,0,1,0,0,0,0,0,0,-15416,6051,-19861,-4054,-19517,-3154,1,2,0,2,2,0,1,0,394,382,-8306,5,12,170
'2017-07-31 17:54:13.428,0,1,0,0,0,0,0,0,-16147,1415,-13996,-3450,-20583,-3528,1,2,0,2,2,0,1,0,414,383,-8214,16,25,181
'2017-07-31 17:54:13.438,0,0,0,0,0,0,0,0,-13295,-4640,-10711,2502,-18368,-1981,1,2,0,2,2,0,1,0,403,399,-8158,45,28,190
'2017-07-31 17:54:13.448,0,0,0,0,0,0,0,0,-10537,1955,-10655,1779,-9615,299,1,2,0,2,2,0,0,0,438,396,-8149,104,9,206
'2017-07-31 17:54:13.458,0,0,0,0,0,0,0,0,-10143,1194,-14665,3946,-3476,401,1,2,0,2,1,0,0,0,412,387,-8249,161,31,224
'2017-07-31 17:54:13.468,0,0,0,0,0,0,0,0,-9627,1469,-16116,6223,-1289,-384,1,2,0,2,1,0,0,0,417,298,-8234,165,107,240
'2017-07-31 17:54:13.478,0,0,0,0,0,0,0,0,-7897,3099,-15609,7657,-2417,-1809,1,2,0,2,1,0,0,0,409,307,-8210,115,130,220
'2017-07-31 17:54:13.488,0,0,0,0,0,0,0,0,-5366,4561,-13603,7708,-3830,-3732,1,2,0,2,1,0,0,0,392,307,-8159,70,186,193
'2017-07-31 17:54:13.498,0,0,0,0,0,0,0,0,-2694,6218,-12072,6955,-4745,-5810,1,2,0,2,1,0,0,0,438,360,-7997,91,218,180
'2017-07-31 17:54:13.508,0,0,0,0,0,0,0,0,131,6301,-11614,5539,-4828,-7594,1,2,0,1,1,0,0,0,440,414,-7907,206,235,169
'2017-07-31 17:54:13.518,0,0,0,0,0,0,0,0,2747,5510,-10447,3311,-3571,-8687,1,2,0,1,1,0,0,0,462,465,-7856,366,248,187
'2017-07-31 17:54:13.528,0,0,0,0,0,0,0,0,4949,4141,-8644,1676,-1075,-9023,1,2,0,1,1,0,0,0,462,298,-7854,518,217,217
'2017-07-31 17:54:13.538,0,0,0,0,0,0,0,0,6230,2234,-7033,1479,2193,-8264,1,2,0,1,1,0,0,0,448,221,-7859,523,167,202
'2017-07-31 17:54:13.548,0,0,0,0,0,0,0,0,6770,416,-5369,2901,5488,-6203,1,2,0,1,1,0,0,0,416,121,-7975,447,143,154
'2017-07-31 17:54:13.558,0,0,0,0,0,0,0,0,6669,-272,-4489,5443,8055,-3426,1,2,0,1,1,0,0,0,395,132,-8050,310,169,81
'2017-07-31 17:54:13.568,0,0,0,0,0,0,0,0,5923,297,-4195,8320,9319,-575,1,2,0,1,1,0,0,0,400,250,-8162,237,286,20
'2017-07-31 17:54:13.578,0,0,0,0,0,0,0,0,5163,1903,-3607,10203,9448,2009,1,2,0,1,1,0,0,0,387,354,-8171,293,432,-11
'2017-07-31 17:54:13.588,0,0,0,0,0,0,0,0,4789,4380,-2770,9953,9114,4034,1,2,0,1,1,0,0,0,403,371,-8166,467,595,30
'2017-07-31 17:54:13.598,0,0,0,0,0,0,0,0,4830,6731,-1959,7127,9127,5354,1,2,0,1,1,0,0,0,445,438,-8230,710,752,95
'2017-07-31 17:54:13.608,0,0,0,0,0,0,0,0,5072,7973,-1123,2452,9845,5942,1,2,0,1,2,0,0,0,447,354,-8161,899,846,182
'2017-07-31 17:54:13.618,0,0,0,0,0,0,0,0,4620,7157,-926,-2079,10723,6039,1,2,0,1,2,0,0,0,516,83,-8222,944,882,235
'2017-07-31 17:54:13.628,0,0,0,0,0,0,0,0,3698,5353,-1206,-5188,11168,6073,1,2,1,1,2,0,0,0,483,-116,-8376,729,976,162
'2017-07-31 17:54:13.638,0,0,0,0,0,0,0,0,2677,3757,-1215,-6230,10918,6150,1,2,1,1,2,0,0,0,479,36,-8554,403,1096,93
'2017-07-31 17:54:13.648,0,0,0,0,0,0,0,0,2281,2745,-920,-5697,10310,6138,1,2,1,1,2,0,0,0,517,151,-8625,311,1263,79
'2017-07-31 17:54:13.658,0,0,0,0,0,0,0,0,2649,2858,-804,-4915,10073,5804,2,2,1,1,2,0,0,0,500,169,-8618,299,1342,75
'2017-07-31 17:54:13.668,0,0,0,0,0,0,0,0,3429,3517,-864,-4762,10711,4959,2,2,1,1,2,0,0,0,547,241,-8647,303,1486,98
'2017-07-31 17:54:13.678,0,0,0,0,0,0,0,0,3595,3452,-880,-5200,11968,3803,2,2,1,1,2,0,0,0,547,374,-8731,378,1628,157
'2017-07-31 17:54:13.688,0,0,0,0,0,0,0,0,2923,2805,-1096,-5733,12915,2633,2,2,1,1,2,0,0,0,600,392,-8801,639,1780,247
'2017-07-31 17:54:13.698,0,0,0,0,0,0,0,0,1665,2104,-1456,-5901,12911,1643,2,2,1,1,2,0,0,0,504,528,-9253,872,1965,340
'2017-07-31 17:54:13.708,0,0,0,0,0,0,0,0,1077,2024,-1570,-6077,12440,659,2,2,1,1,2,0,0,0,346,738,-10063,1586,2317,424
'2017-07-31 17:54:13.718,0,0,0,0,0,0,0,0,927,2128,-1844,-6667,12437,-602,2,2,1,1,2,0,0,0,314,-2441,-12597,2169,3157,360
'2017-07-31 17:54:13.728,0,0,0,0,0,0,0,0,364,2056,-2312,-7531,13071,-2097,2,2,0,0,2,0,0,0,260,898,-10224,188,5386,372
'2017-07-31 17:54:13.738,0,0,0,0,0,0,0,0,-1583,193,-2596,-7855,13801,-3229,2,2,0,0,2,0,0,0,666,714,-11143,1024,5686,170
'2017-07-31 17:54:13.748,0,0,0,0,0,0,0,0,-3438,-924,-3113,-7806,13829,-3433,2,2,0,0,2,0,0,0,542,-1170,-11854,249,6634,393
'2017-07-31 17:54:13.758,0,0,0,0,0,0,0,0,-7510,-2595,-4478,-7409,12865,-3243,2,2,0,0,1,0,0,0,578,-653,-12205,104,7658,-47
'2017-07-31 17:54:13.768,0,0,0,0,0,0,0,0,-11222,-3955,-5375,-7097,11031,-2388,2,2,0,0,1,0,0,0,535,404,-12031,-582,8858,-115
'2017-07-31 17:54:13.778,0,0,0,0,0,0,0,0,-15049,-5115,-6370,-7129,8628,-784,2,2,0,0,1,0,0,0,612,1324,-12243,-767,10014,139
'2017-07-31 17:54:13.788,0,0,0,0,0,0,0,0,-18027,-6166,-7080,-7143,5739,1109,2,2,0,0,1,0,0,0,622,381,-11935,-1036,11339,618
'2017-07-31 17:54:13.798,0,0,0,0,0,0,0,0,-19314,-6111,-7870,-7526,3320,2677,2,2,0,0,0,0,0,0,969,768,-12930,-320,14083,898
'2017-07-31 17:54:13.808,0,0,0,0,0,0,0,0,-19944,-5562,-7645,-8847,2481,3722,1,2,0,0,0,0,0,0,891,1420,-12145,797,14579,1587
'2017-07-31 17:54:13.818,0,0,0,0,0,0,0,0,-21700,-6723,-8105,-9889,1573,3998,1,2,0,0,0,0,0,0,1015,2379,-19963,2802,13799,1197
'2017-07-31 17:54:13.828,0,0,0,0,0,0,0,0,-22721,-8598,-7849,-9051,-179,3625,1,2,0,0,0,0,0,0,163,5413,-18554,1371,16273,2355
'2017-07-31 17:54:13.838,0,0,0,0,0,0,0,0,-21766,-5364,-4341,-6858,-2364,3253,1,2,0,0,0,0,0,0,2047,2301,-14872,1636,17156,3307
'2017-07-31 17:54:13.848,0,0,0,0,1,0,0,0,-1955,-22118,-21056,30161,5266,-3864,0,1,0,0,0,0,0,0,4401,2542,-18865,-398,17264,3592
