시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 18:00:15.302,0,0,0,0,0,0,0,0,-5081,12527,-22737,11527,-11661,-10957,0,0,0,0,0,0,0,0,-9196,4543,-7517,-3518,-28002,-979
'2017-07-31 18:00:15.312,0,0,0,0,0,0,0,0,-3933,11393,-22647,8142,-12473,-9782,0,0,0,0,0,0,0,0,-8854,3841,-9582,-3270,-30645,687
'2017-07-31 18:00:15.322,0,0,0,0,0,0,0,0,-2324,9785,-22317,5321,-12763,-8541,0,0,0,0,0,0,0,0,-7916,3066,-12462,-2811,-32768,1976
'2017-07-31 18:00:15.332,0,0,0,0,0,0,0,0,-1751,7926,-21466,3827,-12619,-7181,0,0,0,0,0,0,0,0,-5519,3560,-14485,-3144,-32752,2947
'2017-07-31 18:00:15.342,0,0,0,0,0,0,0,0,-1656,5961,-21768,2926,-11627,-5349,0,0,0,0,0,0,0,0,-2411,4381,-15738,-3926,-32768,3676
'2017-07-31 18:00:15.352,0,0,0,0,0,0,0,0,-1807,4299,-22167,2117,-9599,-2843,0,0,0,0,0,0,0,0,-749,6196,-16678,-5443,-32768,4672
'2017-07-31 18:00:15.362,0,0,0,0,0,0,0,0,-138,1928,-21758,2409,-6746,364,0,0,0,0,0,0,0,0,-1169,7374,-16488,-7412,-32668,5811
'2017-07-31 18:00:15.372,0,0,0,0,0,0,0,0,3447,-788,-17803,4501,-3735,4237,0,0,0,0,0,0,0,0,-3367,7967,-16522,-9774,-32768,6583
'2017-07-31 18:00:15.382,0,0,0,0,0,0,0,0,5939,-390,-12811,8426,-670,8323,0,0,0,0,0,0,0,0,-3865,7419,-19433,-11642,-32766,6667
'2017-07-31 18:00:15.392,0,0,0,0,0,0,0,0,8682,1411,-11056,12542,2869,11492,0,0,0,0,0,0,0,0,-770,6912,-24556,-14207,-32768,5582
'2017-07-31 18:00:15.402,0,0,0,0,0,0,0,0,10693,2338,-8252,15064,6656,13725,0,0,0,0,0,0,0,0,6764,6296,-29856,-18171,-32768,3207
'2017-07-31 18:00:15.412,0,0,0,0,0,0,0,0,11506,4048,-4298,15806,10767,15007,0,0,0,0,0,0,0,0,13525,3604,-32768,-23486,-32553,654
'2017-07-31 18:00:15.422,0,0,0,0,0,0,0,0,12248,5384,-1963,14380,14892,14997,0,0,0,0,0,0,0,0,20079,-1840,-32749,-29871,-28672,-1509
'2017-07-31 18:00:15.432,0,0,0,0,0,0,0,0,12677,6330,-795,11746,18485,13839,0,0,0,0,0,0,0,0,25931,-10556,-32768,-31696,-24902,-3410
'2017-07-31 18:00:15.442,0,0,0,0,0,0,0,0,12561,7748,-116,9495,21643,11348,0,0,0,0,0,0,0,0,31850,-19684,-32768,-28921,-22345,-3695
'2017-07-31 18:00:15.452,0,0,0,0,0,0,0,0,12379,8658,-674,6791,24624,7666,0,0,0,0,0,0,0,0,-32768,-29062,-32768,-21814,-20791,-1039
'2017-07-31 18:00:15.462,0,0,0,0,0,0,0,0,11753,8410,-2628,3652,27839,3697,0,0,0,0,0,0,0,0,-32768,-32624,-28929,-12335,-18307,2603
'2017-07-31 18:00:15.472,0,0,0,0,0,0,0,0,11156,7279,-5187,797,31273,-33,0,0,0,0,0,0,0,0,32767,-27112,-23340,941,-13745,5395
'2017-07-31 18:00:15.482,0,0,0,0,0,0,0,0,9504,5285,-7913,-1054,32767,-3132,0,0,0,0,0,0,0,0,-32768,-17149,-21183,11209,-9515,6753
'2017-07-31 18:00:15.492,0,0,0,0,0,0,0,0,7934,3464,-10812,-2088,32764,-5045,0,0,0,0,0,0,0,0,-32768,-9373,-15013,13380,-4485,5924
'2017-07-31 18:00:15.502,0,0,0,0,0,0,0,0,6322,2614,-13634,-2436,32767,-5854,0,0,0,0,0,0,0,0,-32768,-8264,-9151,6791,2241,1938
'2017-07-31 18:00:15.512,0,0,0,0,0,0,0,0,4868,2407,-15994,-2953,32767,-5776,0,0,0,0,0,0,0,0,27974,-7162,-8232,-1534,5781,-3904
'2017-07-31 18:00:15.522,0,0,0,0,0,0,0,0,4057,3715,-17317,-4073,32767,-5281,0,0,0,1,0,0,0,0,31849,-26947,-21026,9776,24118,-11608
'2017-07-31 18:00:15.532,0,0,0,0,0,0,0,0,3037,5330,-19044,-5811,32767,-5063,0,0,0,2,0,0,0,2,-21359,20572,11063,3236,16330,-15836
'2017-07-31 18:00:15.542,0,0,0,0,0,0,0,0,1201,6648,-20475,-8560,32767,-5790,0,0,0,2,0,0,0,2,21852,-15076,-32768,8158,32767,-12558
'2017-07-31 18:00:15.552,0,0,0,0,0,0,0,0,-238,6141,-20586,-11321,32767,-7416,0,0,0,2,0,0,0,2,8792,-11267,-32356,12114,32701,-8957
'2017-07-31 18:00:15.562,0,0,0,0,0,0,0,0,-801,3534,-21998,-13392,32767,-7897,0,0,0,2,0,0,0,2,3658,3895,-27232,5326,30746,-853
'2017-07-31 18:00:15.572,0,0,0,0,0,0,0,0,-1140,2235,-24478,-15503,32767,-6442,0,0,0,2,0,0,1,2,6433,3561,-15088,5668,17710,-546
'2017-07-31 18:00:15.582,0,0,0,0,0,0,0,0,-2118,554,-27579,-16636,32767,-2935,0,0,0,1,0,0,1,2,4490,6918,-8277,7284,10580,-383
'2017-07-31 18:00:15.592,0,0,0,0,0,0,0,0,-5615,-1152,-30889,-17444,32767,1650,0,0,0,2,1,0,1,2,3683,-3230,-6924,9769,5852,2945
'2017-07-31 18:00:15.602,0,0,0,0,0,0,0,0,-12526,-2055,-32768,-18281,32767,5620,0,1,0,2,1,0,1,2,3429,-1785,-7764,7676,4845,2005
'2017-07-31 18:00:15.612,0,0,0,0,0,0,0,0,-16662,-3122,-32768,-18611,32767,6952,1,1,0,2,1,0,1,2,-1348,-2500,-9602,4367,3566,1626
'2017-07-31 18:00:15.622,0,0,0,0,0,0,0,0,-25175,-7298,-32768,-18915,30883,7181,1,1,1,2,1,0,1,2,615,2024,-8793,2570,3750,1243
'2017-07-31 18:00:15.632,0,0,0,0,0,0,0,0,-32105,-12549,-32720,-18811,26912,3273,1,1,1,2,1,1,1,1,1799,658,-8177,3148,3305,1311
'2017-07-31 18:00:15.642,0,0,0,0,0,0,0,0,-32753,-18318,-32768,-16767,22277,-3011,1,1,1,2,1,1,1,0,1140,739,-8733,3303,2609,1361
'2017-07-31 18:00:15.652,0,0,0,0,0,0,0,0,-32767,-25796,-32369,-11689,18311,-7113,1,1,1,2,1,0,1,0,782,-33,-9160,3173,2381,1165
'2017-07-31 18:00:15.662,0,0,0,0,0,0,0,0,-32766,-26007,-27841,-3690,15700,-6974,1,1,2,2,1,0,0,0,1254,-231,-9635,2535,2352,1017
'2017-07-31 18:00:15.672,0,0,0,0,0,0,0,0,-32767,-19878,-24362,5552,12520,-4598,1,2,1,2,1,0,0,0,376,2303,-9978,2995,2396,1123
'2017-07-31 18:00:15.682,0,0,0,0,0,0,0,0,-32767,-9835,-17740,11123,7542,-2151,1,2,1,1,1,0,0,0,1035,825,-11142,4379,2894,1412
'2017-07-31 18:00:15.692,0,0,0,0,0,0,0,0,-32767,-3039,-10342,10117,1152,-286,1,2,1,1,1,0,0,0,89,1775,-13668,5201,4307,1478
'2017-07-31 18:00:15.702,0,0,0,0,0,0,0,0,-26444,-1423,-8756,2997,-6348,2354,2,2,0,0,1,0,0,0,1125,1964,-20954,1671,4223,3033
'2017-07-31 18:00:15.712,0,0,0,2,0,0,0,2,-10057,-1653,11622,7315,-19346,11107,2,2,0,0,2,0,0,0,-2302,-1001,-31484,4368,14756,375
'2017-07-31 18:00:15.722,0,0,0,2,0,0,0,2,-24401,-10785,-28769,10767,-26544,8342,2,2,0,0,2,0,0,0,-1879,-1924,-17585,2966,19215,186
'2017-07-31 18:00:15.732,0,0,0,2,0,0,0,2,1950,-6619,-28858,16649,-32420,8302,2,2,0,0,1,0,0,0,-3290,-568,-21508,320,22250,-433
'2017-07-31 18:00:15.742,0,0,0,2,0,0,0,2,-14486,-10413,-32768,15967,-32451,3580,2,2,0,0,1,0,0,0,-3895,1980,-15933,-1885,26554,-175
'2017-07-31 18:00:15.752,0,0,0,2,0,0,1,2,-5958,-7107,-23369,6766,-20928,2886,2,2,0,0,0,0,0,0,-1387,1636,-12426,-2681,29244,1167
'2017-07-31 18:00:15.762,0,0,0,2,0,0,1,2,-607,-1450,-9841,990,-14474,2327,2,2,0,0,0,0,0,0,-1636,1976,-14817,2146,28686,1632
'2017-07-31 18:00:15.772,0,0,0,2,0,0,2,2,-4222,2007,-10942,2190,-9511,902,2,2,0,0,0,0,0,0,-2486,10968,-25046,2934,30672,2673
'2017-07-31 18:00:15.782,0,0,0,2,0,0,2,2,-5176,-888,-12466,6141,-5843,-869,1,2,0,0,0,0,0,0,-1056,14333,-27388,524,32767,5826
'2017-07-31 18:00:15.792,0,1,1,2,1,1,2,2,134,-777,-8994,4410,-4719,-818,1,2,0,0,0,0,0,0,-554,11258,-30285,-3903,32756,9116
'2017-07-31 18:00:15.802,1,1,1,2,1,1,2,2,-378,-382,-10419,2981,-4343,-821,0,1,0,0,0,0,0,0,-112,6445,-25312,-6068,32767,11580
'2017-07-31 18:00:15.812,2,2,1,2,1,1,2,2,-510,740,-9863,3130,-4035,-898,0,1,0,0,0,0,0,0,-8078,3574,-27702,-7547,32767,12730
'2017-07-31 18:00:15.822,2,2,2,2,2,1,2,2,-1470,-2200,-9333,3255,-3551,-974,0,0,0,0,0,0,0,0,-1329,10253,-7516,-11615,32767,17459
'2017-07-31 18:00:15.832,2,2,2,2,2,1,2,2,-571,-614,-9167,1479,-2721,-513,0,0,0,0,0,0,0,0,-5368,3787,22504,12945,25035,21780
'2017-07-31 18:00:15.842,2,2,2,2,2,1,2,1,-378,505,-9692,1799,-2719,-751,0,0,0,0,0,0,0,0,1957,-15315,11378,20420,16571,12981
'2017-07-31 18:00:15.852,2,2,2,1,2,1,1,1,-160,-590,-9848,2574,-2853,-898,0,0,0,0,0,0,0,0,3441,5137,-13884,6809,2564,1415
'2017-07-31 18:00:15.862,2,2,1,1,2,1,1,0,-664,-279,-10404,2821,-3210,-647,0,0,0,0,0,0,0,0,7848,8372,-19855,9746,3556,-4589
'2017-07-31 18:00:15.872,2,2,1,0,2,1,1,0,-170,1215,-11795,2509,-4377,-837,0,0,0,0,0,0,0,0,9523,7919,-25050,10178,8172,-6401
'2017-07-31 18:00:15.882,2,2,1,0,2,1,0,0,-1135,-58,-19030,3001,-5851,-938,0,0,0,0,0,0,0,0,7690,8884,-25633,8064,12973,-6192
'2017-07-31 18:00:15.892,2,2,0,0,2,0,0,0,1300,-1594,-25606,1027,-12581,517,0,0,0,0,0,0,0,0,3847,10300,-25484,5952,16063,-3487
'2017-07-31 18:00:15.902,2,2,0,0,2,0,0,0,1067,-2527,-23798,473,-15563,484,0,0,0,0,0,0,0,0,905,11637,-25110,4140,17014,1063
'2017-07-31 18:00:15.912,2,2,0,0,2,0,0,0,3040,1307,-22200,-377,-19777,656,0,0,0,0,0,0,0,0,-436,12299,-24895,3057,16562,3642
'2017-07-31 18:00:15.922,2,2,0,0,2,0,0,0,3514,1244,-17606,-1600,-23733,-135,0,0,0,0,0,0,0,0,-2485,11488,-23320,457,14075,8433
'2017-07-31 18:00:15.932,2,2,0,0,1,0,0,0,1559,-2902,-21547,-810,-28248,-323,0,0,0,0,0,0,0,0,-3980,7742,-21733,-2444,10248,11433
'2017-07-31 18:00:15.942,2,2,0,0,1,0,0,0,4141,2693,-20281,-79,-30780,-370,0,0,0,0,0,0,0,0,-3909,3784,-21187,-4085,6383,12050
'2017-07-31 18:00:15.952,2,2,0,0,0,0,0,0,3104,5166,-18079,-808,-31784,-892,0,0,0,0,0,0,0,0,-3643,-921,-20198,-3576,2808,10420
'2017-07-31 18:00:15.962,2,2,0,0,0,0,0,0,2722,7741,-15456,-2887,-32768,-3033,0,0,0,0,0,0,0,0,-5460,-5187,-17287,-1065,-103,6467
'2017-07-31 18:00:15.972,1,2,0,0,0,0,0,0,-3744,6185,-22726,-3753,-32762,-5223,0,0,0,0,0,0,0,0,-6282,-5506,-13723,3106,-1933,1051
'2017-07-31 18:00:15.982,1,1,0,0,0,0,0,0,-388,7587,-30944,-8683,-32768,-6259,0,0,0,0,0,0,0,0,-7413,-3641,-12192,8279,-3839,-4167
'2017-07-31 18:00:15.992,0,1,0,0,0,0,0,0,2429,9936,-23911,-15371,-32768,-9253,0,0,0,0,0,0,0,0,-9605,-1402,-10157,11735,-6482,-8644
'2017-07-31 18:00:16.002,0,0,0,0,0,0,0,0,-461,6953,-24390,-17036,-32768,-12632,0,0,0,0,0,0,0,0,-11470,1807,-6906,12091,-9939,-11960
'2017-07-31 18:00:16.012,0,0,0,0,0,0,0,0,-3015,3379,-13073,-13944,-32768,-16779,0,0,0,0,0,0,0,0,-12510,5267,-3913,9879,-14136,-13383
'2017-07-31 18:00:16.022,0,0,0,0,0,0,0,0,-3979,296,1053,-7395,-32173,-16650,0,0,0,0,0,0,0,0,-12453,7938,-3467,6662,-18617,-12899
'2017-07-31 18:00:16.032,0,0,0,0,0,0,0,0,-4235,-5323,19222,1362,-20179,-11637,0,0,0,0,0,0,0,0,-11538,8965,-4292,3361,-22720,-11131
'2017-07-31 18:00:16.042,0,0,0,0,0,0,0,0,3462,1885,-5406,7741,-8255,-4068,0,0,0,0,0,0,0,0,-10286,8731,-4556,406,-26238,-8809
'2017-07-31 18:00:16.052,0,0,0,0,0,0,0,0,-10828,7213,-19568,11705,-5925,-877,0,0,0,0,0,0,0,0,-9123,7108,-5615,-1560,-29168,-6395
'2017-07-31 18:00:16.062,0,0,0,0,0,0,0,0,-11967,12197,-30648,12530,-8627,129,0,0,0,0,0,0,0,0,-7408,6109,-7746,-2646,-31367,-4367
'2017-07-31 18:00:16.072,0,0,0,0,0,0,0,0,-11381,15280,-30589,9214,-13009,-641,0,0,0,0,0,0,0,0,-6318,5563,-10340,-3375,-32768,-2801
'2017-07-31 18:00:16.082,0,0,0,0,0,0,0,0,-7082,11958,-25342,5313,-14896,-1559,0,0,0,0,0,0,0,0,-5659,5093,-12034,-4109,-32757,-1649
'2017-07-31 18:00:16.092,0,0,0,0,0,0,0,0,-5132,10148,-24160,2065,-14651,-1896,0,0,0,0,0,0,0,0,-4220,4687,-13950,-4925,-32768,-1033
'2017-07-31 18:00:16.102,0,0,0,0,0,0,0,0,-2716,9355,-28645,904,-14032,-2972,0,0,0,0,0,0,0,0,-2369,5701,-15960,-5592,-32768,-622
'2017-07-31 18:00:16.112,0,0,0,0,0,0,0,0,-901,7583,-28960,2088,-13749,-4301,0,0,0,0,0,0,0,0,-446,7995,-16429,-6408,-32768,580
'2017-07-31 18:00:16.122,0,0,0,0,0,0,0,0,1947,6887,-25940,4155,-13440,-4911,0,0,0,0,0,0,0,0,529,9707,-15475,-7986,-32768,2903
'2017-07-31 18:00:16.132,0,0,0,0,0,0,0,0,3062,6264,-23620,4754,-12270,-4960,0,0,0,0,0,0,0,0,568,9427,-14973,-11302,-32768,6093
'2017-07-31 18:00:16.142,0,0,0,0,0,0,0,0,3785,5327,-22463,4156,-9808,-4645,0,0,0,0,0,0,0,0,-526,7399,-16665,-15858,-31509,9272
'2017-07-31 18:00:16.152,0,0,0,0,0,0,0,0,6145,3159,-20938,2874,-6090,-3663,0,0,0,0,0,0,0,0,-1157,3342,-19949,-18873,-30771,10826
'2017-07-31 18:00:16.162,0,0,0,0,0,0,0,0,8895,-577,-15783,1582,-1937,-1565,0,0,0,0,0,0,0,0,-245,-1797,-23219,-20146,-31599,10011
'2017-07-31 18:00:16.172,0,0,0,0,0,0,0,0,11182,-2996,-11578,2565,2209,1568,0,0,0,0,0,0,0,0,2258,-6025,-28792,-20590,-32646,6288
'2017-07-31 18:00:16.182,0,0,0,0,0,0,0,0,13069,-4362,-8793,6140,6477,4987,0,0,0,0,0,0,0,0,7935,-7217,-32768,-20368,-32527,1169
'2017-07-31 18:00:16.192,0,0,0,0,0,0,0,0,14072,-3981,-5721,10709,10886,8228,0,0,0,0,0,0,0,0,16290,-7130,-32746,-19919,-31246,-3192
'2017-07-31 18:00:16.202,0,0,0,0,0,0,0,0,14511,-2262,-4022,13989,15594,10877,0,0,0,0,0,0,0,0,25969,-8090,-32768,-20207,-28976,-5812
'2017-07-31 18:00:16.212,0,0,0,0,0,0,0,0,15128,656,-2274,15278,19948,12422,0,0,0,0,0,0,0,0,-32768,-9710,-32768,-21581,-25884,-6523
'2017-07-31 18:00:16.222,0,0,0,0,0,0,0,0,15897,3524,-913,16276,23847,12181,0,0,0,0,0,0,0,0,32719,-12788,-32768,-21669,-21345,-6380
'2017-07-31 18:00:16.232,0,0,0,0,0,0,0,0,15226,7016,-919,16724,27749,9660,0,0,0,0,0,0,0,0,-32768,-14752,-32608,-20132,-18494,-6349
'2017-07-31 18:00:16.242,0,0,0,0,0,0,0,0,13130,10536,-3562,14227,31354,4992,0,0,0,0,0,0,0,0,32767,-17206,-25526,-12862,-13212,-5745
'2017-07-31 18:00:16.252,0,0,0,0,0,0,0,0,10616,12510,-7480,8585,32767,-1016,0,0,0,0,0,0,0,0,-32768,-11285,-16189,-884,-9877,-4017
'2017-07-31 18:00:16.262,0,0,0,0,0,0,0,0,8612,10923,-10173,1592,32763,-6979,0,0,0,0,0,0,0,0,-32768,-6960,-12233,7907,-5734,-1593
'2017-07-31 18:00:16.272,0,0,0,0,0,0,0,0,7959,6537,-12071,-4235,32767,-10925,0,0,0,0,0,0,0,0,-32768,-3020,-13560,6207,879,126
'2017-07-31 18:00:16.282,0,0,0,0,0,0,0,0,7308,4487,-13263,-6151,32767,-11933,0,0,0,0,0,0,0,0,32323,-3131,-10185,323,4726,432
'2017-07-31 18:00:16.292,0,0,0,0,0,0,0,0,5852,1022,-16520,-7675,32767,-12267,0,0,0,1,0,0,0,0,24167,-4214,-7652,-3398,5416,-928
'2017-07-31 18:00:16.302,0,0,0,0,0,0,0,0,4382,-595,-19320,-6659,32767,-11148,0,0,0,1,0,0,0,0,-32768,-32768,-4925,22231,23394,-4412
'2017-07-31 18:00:16.312,0,0,0,0,0,0,0,0,2073,999,-20498,-4457,32767,-9520,0,0,0,2,0,0,0,2,-22436,17347,16122,15518,16321,-4910
'2017-07-31 18:00:16.322,0,0,0,0,0,0,0,0,436,4824,-21638,-3559,32767,-8750,0,0,0,2,0,0,0,2,3495,-10446,-32768,22574,30005,-4202
'2017-07-31 18:00:16.332,0,0,0,0,0,0,0,0,-887,8363,-22211,-5504,32767,-9666,0,0,0,2,0,0,0,2,9312,-8338,-32527,22207,32767,-5959
'2017-07-31 18:00:16.342,0,0,0,0,0,0,0,0,-2603,8346,-24235,-10656,32767,-9786,0,0,0,2,0,0,1,2,4472,942,-24789,11825,28925,-2078
'2017-07-31 18:00:16.352,0,0,0,0,0,0,0,0,-5969,5640,-27310,-17347,32767,-7725,0,0,0,2,0,0,1,2,6457,553,-13016,7987,18064,-3656
'2017-07-31 18:00:16.362,0,0,0,0,0,0,0,0,-10158,1362,-30294,-21800,32767,-3075,0,0,0,2,1,0,1,2,4031,5084,-6661,7924,10976,-1547
'2017-07-31 18:00:16.372,0,0,0,0,0,0,0,0,-15912,-1579,-31210,-23802,32541,2085,0,1,0,2,1,0,1,2,4895,-6510,-10010,9167,5258,2596
'2017-07-31 18:00:16.382,0,0,0,0,0,0,0,0,-20773,-4253,-30643,-23662,30905,6108,0,1,0,2,1,0,1,2,306,-396,-8990,3352,3456,248
'2017-07-31 18:00:16.392,0,0,0,0,0,0,0,0,-25595,-8159,-29395,-23643,28834,7573,1,1,0,2,1,0,1,2,-216,958,-9759,1613,3965,816
'2017-07-31 18:00:16.402,0,0,0,0,0,0,0,0,-31899,-10358,-29458,-25234,25686,5051,1,1,0,2,1,1,1,1,500,4171,-6896,3024,3686,1230
'2017-07-31 18:00:16.412,0,0,0,0,0,0,0,0,-32760,-13425,-32768,-27202,21651,-373,1,1,0,2,1,1,1,1,1850,-1311,-8704,4754,3140,1680
'2017-07-31 18:00:16.422,0,0,0,0,0,0,0,0,-32767,-21768,-32739,-26440,17549,-3754,1,2,1,2,1,1,1,0,1348,-705,-9558,2349,2734,1140
'2017-07-31 18:00:16.432,0,0,0,0,0,0,0,0,-32766,-29589,-31714,-20339,14489,-3034,1,2,1,2,2,1,1,0,987,601,-9414,1666,2501,1012
'2017-07-31 18:00:16.442,0,0,0,0,0,0,0,0,-32767,-27342,-20102,-6054,12096,-62,2,2,1,2,2,1,1,0,242,1044,-9396,2382,2561,1226
'2017-07-31 18:00:16.452,0,0,0,0,0,0,0,0,-32767,-18497,-17424,8947,7015,1178,2,2,1,2,2,1,0,0,1630,-172,-9567,2791,2757,1351
'2017-07-31 18:00:16.462,0,0,0,0,0,0,0,0,-32767,-8178,-16048,13466,1061,1105,2,2,1,2,2,0,0,0,721,1213,-10519,3388,3153,1166
'2017-07-31 18:00:16.472,0,0,0,0,0,0,0,0,-32767,-1478,-13536,9289,-3795,1389,2,2,0,1,2,0,0,0,864,1164,-12817,3852,4227,1201
'2017-07-31 18:00:16.482,0,0,0,0,0,0,0,0,-32458,-954,-11820,2210,-7167,1970,2,2,0,0,2,0,0,0,1319,2139,-14110,698,4648,2052
'2017-07-31 18:00:16.492,0,0,0,0,0,0,0,0,619,-16888,-28211,14852,-20571,3458,2,2,0,0,2,0,0,0,-1902,-2868,-30799,809,10975,-186
'2017-07-31 18:00:16.502,0,0,0,2,0,0,0,2,30261,26779,22053,5141,-7156,5538,2,2,0,0,2,0,0,0,-919,-2252,-15208,506,17207,-477
'2017-07-31 18:00:16.512,0,0,0,2,0,0,0,2,1147,-5800,-28872,18873,-25968,5648,2,2,0,0,2,0,0,0,-1951,-1524,-21349,-3087,18980,-1279
'2017-07-31 18:00:16.522,0,0,0,2,0,0,0,2,-12516,-7069,-32768,25081,-32768,4341,2,2,0,0,2,0,0,0,-1999,890,-11146,-4716,22168,-1097
'2017-07-31 18:00:16.532,0,0,0,2,0,0,1,2,-10181,-5633,-30878,17191,-28352,1538,2,2,0,0,2,0,0,0,-1666,1148,-9206,-5862,23026,-707
'2017-07-31 18:00:16.542,0,0,0,2,0,0,1,2,-4375,-9139,-14176,8077,-15819,2076,2,2,0,0,1,0,0,0,1482,1678,-3481,-2612,22301,476
'2017-07-31 18:00:16.552,0,0,0,2,0,0,1,2,406,1998,-7836,3120,-12258,52,2,2,0,0,1,0,0,0,1728,515,-9582,3162,20010,529
'2017-07-31 18:00:16.562,0,0,0,2,0,1,2,2,-8031,951,-14372,5026,-7803,-250,2,2,0,0,1,0,0,0,272,6372,-32384,-693,21852,1093
'2017-07-31 18:00:16.572,0,0,0,2,0,1,2,2,-1784,294,-10458,5765,-5353,-441,1,2,0,0,0,0,0,0,-3452,9233,-32609,-2197,28453,3615
'2017-07-31 18:00:16.582,0,0,1,2,1,1,2,2,-575,-1264,-8962,4780,-4835,-975,1,1,0,0,0,0,0,0,-982,-7275,-32768,860,32767,4390
'2017-07-31 18:00:16.592,1,1,1,2,1,1,2,2,-553,2093,-9805,4889,-4270,-1102,1,1,0,0,0,0,0,0,-9877,11648,-27988,-5311,32764,2847
'2017-07-31 18:00:16.602,2,2,1,2,2,1,2,2,-989,-289,-9953,6409,-4417,-1669,0,1,0,0,0,0,0,0,-5961,12488,-20080,-5755,32767,6335
'2017-07-31 18:00:16.612,2,2,2,2,2,1,2,2,-1506,-2279,-9353,5539,-3955,-1469,0,0,0,0,0,0,0,0,-4916,10090,-24822,-12800,32767,9690
'2017-07-31 18:00:16.622,2,2,2,2,2,1,2,2,-1095,-2357,-9277,4558,-3599,-1150,0,0,0,0,0,0,0,0,-11259,7177,-8767,-13180,32767,13925
'2017-07-31 18:00:16.632,2,2,2,2,2,1,2,2,-611,-2769,-9409,2235,-3207,-504,0,0,0,0,0,0,0,0,-676,3225,31656,-676,27112,17163
'2017-07-31 18:00:16.642,2,2,2,2,2,1,2,1,-761,-131,-9314,1309,-3153,-207,0,0,0,0,0,0,0,0,-12211,-11120,6701,4492,15546,12460
'2017-07-31 18:00:16.652,2,2,1,1,2,1,1,0,-921,65,-9213,1999,-3167,-240,0,0,0,0,0,0,0,0,-1128,3966,-16279,-1043,2005,7104
'2017-07-31 18:00:16.662,2,2,1,0,2,1,1,0,-1030,-196,-10293,2823,-3124,-401,0,0,0,0,0,0,0,0,5754,7285,-19137,4122,1134,5763
'2017-07-31 18:00:16.672,2,2,1,0,2,1,0,0,-796,-628,-11395,2907,-3300,-537,0,0,0,0,0,0,0,0,5463,7033,-23326,9325,2692,7244
'2017-07-31 18:00:16.682,2,2,1,0,2,0,0,0,-1084,1347,-13502,1101,-5805,111,0,0,0,0,0,0,0,0,3585,8328,-23149,8646,4961,8201
'2017-07-31 18:00:16.692,2,2,0,0,2,0,0,0,-61,-8283,-21596,297,-8894,334,0,0,0,0,0,0,0,0,1412,11907,-21299,6254,6349,9340
'2017-07-31 18:00:16.702,2,2,0,0,2,0,0,0,373,-824,-20684,-1418,-13321,1342,0,0,0,0,0,0,0,0,-1469,12257,-21929,5070,7502,9845
'2017-07-31 18:00:16.712,2,2,0,0,2,0,0,0,1780,-1689,-23400,-2236,-16286,1754,0,0,0,0,0,0,0,0,-1512,9674,-21174,2531,7695,9908
'2017-07-31 18:00:16.722,2,2,0,0,2,0,0,0,2262,359,-20482,-3407,-19940,1402,0,0,0,0,0,0,0,0,-1658,5984,-21043,525,7093,9104
'2017-07-31 18:00:16.732,2,2,0,0,1,0,0,0,1495,-680,-17126,-3475,-24823,892,0,0,0,0,0,0,0,0,-2122,2283,-21538,630,5817,7117
'2017-07-31 18:00:16.742,2,2,0,0,1,0,0,0,2092,-510,-22937,-2144,-28522,599,0,0,0,0,0,0,0,0,-3137,-2141,-19641,2612,3410,3466
'2017-07-31 18:00:16.752,2,2,0,0,1,0,0,0,3760,7637,-22390,-1011,-31117,-498,0,0,0,0,0,0,0,0,-5147,-3824,-15563,5653,8,-1550
'2017-07-31 18:00:16.762,2,2,0,0,0,0,0,0,3062,10898,-20013,-1138,-32768,-3239,0,0,0,0,0,0,0,0,-5874,-1057,-14919,9447,-3037,-6373
'2017-07-31 18:00:16.772,1,2,0,0,0,0,0,0,-6539,8589,-23099,-1117,-32759,-6423,0,0,0,0,0,0,0,0,-6810,1894,-13817,11357,-5750,-10201
'2017-07-31 18:00:16.782,1,2,0,0,0,0,0,0,-4413,13561,-30528,-6815,-32768,-7638,0,0,0,0,0,0,0,0,-8360,5134,-9922,9769,-8385,-12699
'2017-07-31 18:00:16.792,0,1,0,0,0,0,0,0,-2097,11121,-25503,-11047,-32768,-11031,0,0,0,0,0,0,0,0,-9368,8116,-7201,6242,-11570,-13186
'2017-07-31 18:00:16.802,0,1,0,0,0,0,0,0,-3702,6607,-25328,-16609,-32768,-14543,0,0,0,0,0,0,0,0,-10285,9126,-5455,2635,-15423,-12024
'2017-07-31 18:00:16.812,0,0,0,0,0,0,0,0,4044,3255,-15431,-8294,-32532,-19140,0,0,0,0,0,0,0,0,-10054,7898,-4978,52,-18977,-10006
'2017-07-31 18:00:16.822,0,0,0,0,0,0,0,0,-2934,-5600,4796,5273,-29351,-18168,0,0,0,0,0,0,0,0,-9198,6455,-5046,-1133,-21754,-7753
'2017-07-31 18:00:16.832,0,0,0,0,0,0,0,0,-2014,-387,5480,11704,-16374,-8746,0,0,0,0,0,0,0,0,-8680,6317,-4793,-1622,-24224,-5501
