시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:46:15.956,0,0,0,0,1,0,0,0,-838,814,-8667,-60,124,-58,1,2,0,0,1,0,0,0,348,-458,-8081,-116,193,88
'2017-07-31 17:46:15.966,0,0,0,0,1,0,0,0,-813,803,-8693,-39,111,-48,1,2,0,0,1,0,0,0,356,-474,-8091,-42,216,93
'2017-07-31 17:46:15.976,0,0,0,0,1,0,0,0,-842,807,-8663,-46,98,-45,1,2,0,0,1,0,0,0,384,-533,-8043,0,209,109
'2017-07-31 17:46:15.986,0,0,0,0,1,0,0,0,-792,813,-8676,-45,106,-41,1,2,0,0,1,0,1,0,338,-571,-8189,-7,172,118
'2017-07-31 17:46:15.996,0,0,0,0,1,0,0,0,-810,747,-8704,-82,107,-43,1,2,0,0,1,0,1,0,365,-569,-8091,-54,189,93
'2017-07-31 17:46:16.006,0,0,0,0,1,0,0,0,-823,790,-8756,-123,105,-26,1,2,0,0,1,0,1,0,353,-522,-8100,-107,201,78
'2017-07-31 17:46:16.016,0,0,0,0,1,0,0,0,-801,843,-8783,-146,86,-15,1,2,0,0,1,0,1,0,357,-519,-8150,-171,223,82
'2017-07-31 17:46:16.026,0,0,0,0,1,0,0,0,-817,832,-8774,-157,65,-26,1,2,0,0,1,0,1,0,343,-505,-8195,-205,287,63
'2017-07-31 17:46:16.036,0,0,0,0,1,0,0,0,-841,813,-8741,-153,52,-11,1,2,0,0,2,0,1,0,381,-424,-8079,-244,300,68
'2017-07-31 17:46:16.046,0,0,0,0,1,0,0,0,-830,783,-8651,-167,66,-4,1,2,0,0,2,0,1,0,355,-470,-8104,-264,436,68
'2017-07-31 17:46:16.056,0,0,0,0,1,0,0,0,-841,788,-8631,-236,134,21,1,2,0,0,2,0,1,0,385,-478,-8131,-287,404,80
'2017-07-31 17:46:16.066,0,0,0,0,1,0,0,0,-801,809,-8570,-302,246,38,1,2,0,0,2,0,1,0,419,-539,-8119,-345,433,86
'2017-07-31 17:46:16.076,0,0,0,0,1,0,0,0,-826,869,-8557,-342,393,56,1,2,0,0,2,0,1,0,402,-526,-8097,-382,444,66
'2017-07-31 17:46:16.086,0,0,0,0,0,0,0,0,-784,854,-8557,-343,517,48,1,2,0,0,2,0,1,0,463,-495,-8103,-406,432,49
'2017-07-31 17:46:16.096,0,0,0,0,0,0,0,0,-769,944,-8615,-308,602,32,1,2,0,0,2,0,1,0,441,-455,-8069,-426,443,50
'2017-07-31 17:46:16.106,0,0,0,0,0,0,0,0,-753,961,-8634,-230,642,14,1,2,0,0,2,0,1,0,441,-444,-8037,-407,419,54
'2017-07-31 17:46:16.116,0,0,0,0,0,0,0,0,-714,952,-8706,-139,626,-17,1,2,0,0,2,0,1,0,494,-402,-8008,-370,417,55
'2017-07-31 17:46:16.126,0,0,0,0,0,0,0,0,-732,931,-8701,-46,584,-31,1,2,0,0,2,0,1,0,486,-388,-8019,-326,396,51
'2017-07-31 17:46:16.136,0,0,0,0,0,0,0,0,-725,884,-8737,-10,528,-48,1,2,0,0,2,0,1,0,459,-370,-8018,-312,377,53
'2017-07-31 17:46:16.146,0,0,0,0,0,0,0,0,-679,883,-8747,-8,468,-51,1,2,0,0,2,0,1,0,497,-389,-7999,-247,357,75
'2017-07-31 17:46:16.156,0,0,0,0,0,0,0,0,-697,863,-8744,-29,388,-49,1,2,0,0,2,0,1,0,502,-456,-8017,-221,327,71
'2017-07-31 17:46:16.166,0,0,0,0,0,0,0,0,-698,852,-8751,-57,317,-46,1,2,0,0,2,0,1,0,487,-362,-7968,-196,292,70
'2017-07-31 17:46:16.176,0,0,0,0,0,0,0,1,-681,838,-8725,-99,237,-35,1,2,0,0,2,0,1,0,483,-403,-8059,-167,260,82
'2017-07-31 17:46:16.186,0,0,0,0,0,0,0,0,-691,840,-8736,-143,173,-34,1,2,0,0,2,0,1,0,503,-398,-8042,-146,251,80
'2017-07-31 17:46:16.196,0,0,0,0,0,0,0,0,-687,824,-8740,-195,118,-17,1,2,0,0,2,0,1,0,515,-426,-8008,-122,220,87
'2017-07-31 17:46:16.206,0,0,0,0,0,0,0,0,-682,859,-8666,-273,87,-21,1,2,0,0,2,0,1,0,518,-433,-8008,-112,179,74
'2017-07-31 17:46:16.216,0,0,0,0,0,0,0,0,-671,892,-8650,-311,78,-11,1,2,0,0,2,0,1,0,538,-370,-7959,-94,126,78
'2017-07-31 17:46:16.226,0,0,0,0,0,0,0,0,-642,893,-8616,-311,43,-15,1,2,0,0,2,0,1,0,508,-363,-8023,-51,100,79
'2017-07-31 17:46:16.236,0,0,0,0,0,0,0,0,-665,979,-8595,-262,28,-16,1,2,0,0,2,0,1,0,513,-364,-8023,-13,66,96
'2017-07-31 17:46:16.246,0,0,0,0,0,0,0,0,-673,941,-8582,-196,41,-26,1,2,0,0,2,0,1,0,516,-374,-8037,29,34,102
'2017-07-31 17:46:16.256,0,0,0,0,0,0,0,0,-701,859,-8554,-199,109,-34,1,2,0,0,2,0,1,0,513,-436,-8047,47,8,107
'2017-07-31 17:46:16.266,0,0,0,0,0,0,0,0,-716,840,-8572,-225,219,-40,1,2,0,0,2,0,1,0,508,-377,-8072,52,1,101
'2017-07-31 17:46:16.276,0,0,0,0,0,0,0,0,-681,929,-8580,-281,348,-38,1,2,0,0,2,0,1,0,495,-406,-8067,97,13,117
'2017-07-31 17:46:16.286,0,0,0,0,0,0,0,0,-639,1022,-8637,-227,373,-28,1,2,0,0,2,0,1,0,490,-388,-8140,119,34,123
'2017-07-31 17:46:16.296,0,0,0,0,0,0,0,0,-569,1095,-8659,-107,313,-24,1,2,0,0,2,0,1,0,511,-435,-8097,111,46,115
'2017-07-31 17:46:16.306,0,0,0,0,0,0,0,0,-567,1040,-8672,55,204,-45,1,2,0,0,2,0,1,0,484,-436,-8181,66,61,103
'2017-07-31 17:46:16.316,0,0,0,0,0,0,0,0,-596,1011,-8639,188,104,-63,1,2,0,0,2,0,1,0,501,-431,-8147,46,107,114
'2017-07-31 17:46:16.326,0,0,0,0,0,0,0,0,-657,894,-8599,246,81,-76,1,2,0,0,2,0,1,0,512,-432,-8100,26,116,106
'2017-07-31 17:46:16.336,0,0,0,0,0,0,0,0,-684,818,-8590,191,146,-77,1,2,0,0,2,0,1,0,520,-439,-8142,1,117,95
'2017-07-31 17:46:16.346,0,0,0,0,0,0,0,0,-687,796,-8603,59,265,-75,1,2,0,0,2,0,1,0,495,-430,-8091,-19,136,96
'2017-07-31 17:46:16.356,0,0,0,0,0,0,0,0,-658,792,-8627,-16,310,-67,1,2,0,0,2,0,1,0,497,-437,-8131,-44,148,104
'2017-07-31 17:46:16.366,0,0,0,0,0,0,0,0,-601,852,-8636,-152,366,-49,1,2,0,0,2,0,1,0,518,-430,-8148,-36,184,87
'2017-07-31 17:46:16.376,0,0,0,1,0,0,0,0,-578,885,-8685,-223,358,-36,1,2,0,0,2,0,1,0,502,-354,-8146,-30,220,93
'2017-07-31 17:46:16.386,0,0,0,1,0,0,0,1,-563,942,-8695,-258,269,-18,1,2,0,0,2,0,1,0,521,-373,-8158,-19,250,107
'2017-07-31 17:46:16.396,0,0,0,1,0,0,0,1,-550,942,-8648,-250,222,-28,1,2,0,0,2,0,1,0,534,-444,-8106,-19,273,99
'2017-07-31 17:46:16.406,0,0,0,1,0,0,0,1,-580,958,-8678,-238,201,-23,1,2,0,0,2,0,1,0,541,-408,-8100,-24,250,111
'2017-07-31 17:46:16.416,0,0,0,1,0,0,0,1,-594,1037,-8675,-185,153,-12,1,2,0,0,2,0,1,0,542,-418,-8036,-29,242,107
'2017-07-31 17:46:16.426,0,0,0,1,0,0,0,1,-576,1002,-8630,-73,99,-19,1,2,0,0,2,0,1,0,551,-456,-7984,-44,210,96
'2017-07-31 17:46:16.436,0,0,0,1,0,0,0,1,-590,1025,-8635,54,92,-15,1,2,0,0,2,0,1,0,570,-402,-7979,-30,161,91
'2017-07-31 17:46:16.446,0,0,0,1,0,0,0,1,-576,988,-8639,153,85,-24,1,2,0,0,2,0,1,0,555,-403,-8005,-21,134,100
'2017-07-31 17:46:16.456,0,0,0,1,0,0,0,1,-571,953,-8552,228,108,-14,1,2,0,0,2,0,1,0,555,-355,-7977,24,98,103
'2017-07-31 17:46:16.466,0,0,0,1,0,0,0,1,-594,901,-8539,238,211,-17,1,2,0,0,2,0,1,0,542,-350,-7991,55,68,123
'2017-07-31 17:46:16.476,0,0,0,1,0,0,0,1,-541,855,-8515,193,300,3,1,2,0,0,2,0,1,0,547,-387,-8094,94,51,131
'2017-07-31 17:46:16.486,0,0,0,1,0,0,0,1,-525,952,-8462,155,326,57,1,2,0,0,2,0,1,0,572,-373,-8082,131,49,133
'2017-07-31 17:46:16.496,0,0,0,1,0,0,0,1,-549,904,-8337,197,402,88,1,2,0,0,2,0,1,0,563,-396,-8082,150,39,142
'2017-07-31 17:46:16.506,0,0,0,1,0,0,0,1,-553,814,-8316,159,588,107,1,2,0,0,2,0,1,0,529,-410,-8115,164,41,145
'2017-07-31 17:46:16.516,0,0,0,1,0,0,0,1,-470,724,-8236,-96,835,147,1,2,0,0,2,0,1,0,570,-442,-8085,152,43,141
'2017-07-31 17:46:16.526,0,0,0,1,0,0,0,1,-397,768,-8229,-356,870,249,1,2,0,0,2,0,1,0,571,-469,-8045,135,42,135
'2017-07-31 17:46:16.536,0,0,0,2,0,0,0,2,-452,850,-8380,-480,682,393,1,2,0,0,2,0,1,0,571,-468,-8065,103,35,118
'2017-07-31 17:46:16.546,0,0,0,2,0,0,0,2,-486,800,-8571,-477,491,459,1,2,0,0,2,0,1,0,572,-457,-8062,63,-8,119
'2017-07-31 17:46:16.556,0,0,0,2,0,0,0,2,-539,978,-8722,-354,342,521,1,2,0,0,2,0,1,0,560,-436,-7996,43,-35,113
'2017-07-31 17:46:16.566,0,0,0,2,0,0,0,2,-529,953,-8840,-159,221,548,1,2,0,0,2,0,1,0,577,-447,-8008,30,-63,100
'2017-07-31 17:46:16.576,0,0,0,2,0,0,1,2,-503,843,-8946,-112,134,530,1,2,0,0,2,0,0,0,536,-454,-8082,6,-78,92
'2017-07-31 17:46:16.586,0,0,0,2,0,0,1,2,-443,892,-8883,-173,35,518,1,2,0,0,2,0,0,0,519,-318,-8077,38,-46,87
'2017-07-31 17:46:16.596,0,0,0,2,0,0,1,2,-458,917,-8873,-181,-50,511,1,2,0,0,2,0,0,0,535,-370,-8160,100,-15,126
'2017-07-31 17:46:16.606,0,0,0,2,0,0,1,2,-514,883,-8857,-156,-132,463,1,2,0,0,2,0,0,0,522,-434,-8165,125,43,130
'2017-07-31 17:46:16.616,0,0,0,2,0,0,1,2,-554,781,-8820,-161,-156,433,1,2,0,0,2,0,1,0,512,-440,-8208,96,97,125
'2017-07-31 17:46:16.626,0,0,0,2,0,0,1,2,-553,905,-8863,-194,-170,406,1,2,0,0,2,0,0,0,497,-475,-8179,76,161,118
'2017-07-31 17:46:16.636,0,0,0,2,0,0,1,2,-522,1052,-8797,-155,-148,327,1,2,0,0,2,0,0,0,501,-468,-8192,29,219,121
'2017-07-31 17:46:16.646,0,0,0,2,0,0,1,2,-562,966,-8703,-44,-142,242,1,2,0,0,2,0,0,0,536,-501,-8147,-21,251,107
'2017-07-31 17:46:16.656,0,0,0,2,0,0,1,2,-575,931,-8768,13,-120,176,1,2,0,0,2,0,0,0,556,-487,-8110,-93,256,87
'2017-07-31 17:46:16.666,0,0,0,2,0,0,1,2,-538,963,-8692,2,-80,113,1,2,0,0,2,0,0,0,560,-451,-8043,-139,248,76
'2017-07-31 17:46:16.676,0,0,0,2,0,0,1,2,-536,895,-8747,-10,-72,69,1,2,0,0,2,0,0,0,582,-412,-8057,-160,215,69
'2017-07-31 17:46:16.686,0,0,0,2,0,0,1,2,-562,951,-8687,4,-82,27,1,2,0,0,2,0,0,0,581,-391,-8040,-152,179,72
'2017-07-31 17:46:16.696,0,0,0,2,0,0,1,2,-556,983,-8689,17,-75,5,1,2,0,0,2,0,0,0,569,-407,-8009,-112,121,79
'2017-07-31 17:46:16.706,0,0,0,2,0,0,1,2,-540,946,-8658,99,-59,-40,1,2,0,0,2,0,0,0,591,-358,-7990,-72,94,91
'2017-07-31 17:46:16.716,0,0,0,2,0,0,1,2,-517,907,-8625,154,-73,-60,1,2,0,0,2,0,0,0,585,-372,-7990,-28,47,103
'2017-07-31 17:46:16.726,0,0,0,2,0,0,1,2,-565,906,-8638,192,-53,-89,1,2,0,0,2,0,0,0,594,-411,-8034,15,9,116
'2017-07-31 17:46:16.736,0,0,0,2,0,0,1,2,-545,826,-8683,156,-56,-111,1,2,0,0,2,0,0,0,588,-407,-7991,41,-24,122
'2017-07-31 17:46:16.746,0,0,0,2,0,0,1,2,-487,909,-8725,108,-152,-131,1,2,0,0,2,0,0,0,587,-371,-7987,80,-79,118
'2017-07-31 17:46:16.756,0,0,0,2,0,0,1,2,-522,847,-8661,75,-224,-156,1,2,0,0,2,0,0,0,605,-425,-7974,109,-97,131
'2017-07-31 17:46:16.766,0,0,0,2,0,0,1,2,-516,853,-8713,17,-374,-184,1,2,0,0,2,0,0,0,559,-396,-8021,155,-154,135
'2017-07-31 17:46:16.776,0,0,0,2,1,0,1,2,-529,894,-8644,12,-481,-207,1,2,0,0,2,0,0,0,574,-389,-7998,184,-181,151
'2017-07-31 17:46:16.786,0,0,0,2,1,0,1,2,-557,954,-8549,71,-564,-243,1,2,0,0,2,0,0,0,569,-450,-8067,204,-201,149
'2017-07-31 17:46:16.796,0,0,0,2,1,0,1,2,-584,901,-8572,123,-533,-273,1,2,0,0,2,0,0,0,540,-418,-8043,228,-247,140
'2017-07-31 17:46:16.806,0,0,0,2,1,0,1,2,-564,879,-8575,127,-517,-288,1,2,0,0,2,0,0,0,554,-457,-8053,240,-262,156
'2017-07-31 17:46:16.816,0,1,0,2,1,0,1,2,-596,964,-8613,166,-491,-287,1,2,0,0,2,0,0,0,559,-517,-8045,249,-324,145
'2017-07-31 17:46:16.826,0,1,0,2,1,1,1,2,-626,1016,-8582,291,-455,-283,1,2,0,0,2,0,0,0,568,-507,-7933,201,-392,121
'2017-07-31 17:46:16.836,0,1,0,2,1,1,1,2,-594,1006,-8584,473,-447,-274,1,2,0,0,2,0,0,0,554,-482,-7874,163,-506,117
'2017-07-31 17:46:16.846,1,1,0,2,1,1,1,2,-596,966,-8593,646,-463,-268,1,2,0,0,2,0,0,0,509,-443,-7902,178,-637,125
'2017-07-31 17:46:16.856,1,1,0,2,1,1,1,2,-673,847,-8612,747,-421,-272,1,2,0,0,2,0,1,0,489,-411,-7988,195,-710,138
'2017-07-31 17:46:16.866,1,1,0,2,1,1,1,2,-693,721,-8599,752,-377,-247,1,2,0,0,2,0,1,0,434,-426,-8094,226,-744,158
'2017-07-31 17:46:16.876,1,1,0,2,1,1,1,2,-631,735,-8648,629,-391,-219,1,2,0,0,2,0,1,0,408,-451,-8209,287,-672,168
'2017-07-31 17:46:16.886,1,1,1,2,1,1,1,2,-591,805,-8632,577,-393,-217,1,2,0,0,2,0,1,0,370,-478,-8302,300,-560,168
'2017-07-31 17:46:16.896,1,1,1,2,1,1,1,2,-680,808,-8641,543,-379,-189,1,2,0,0,2,0,1,0,401,-573,-8227,251,-472,170
'2017-07-31 17:46:16.906,1,1,1,2,1,1,1,2,-671,805,-8627,516,-345,-174,1,2,0,0,2,0,1,0,403,-601,-8163,141,-432,144
'2017-07-31 17:46:16.916,1,1,1,2,1,1,1,2,-683,825,-8652,500,-298,-160,1,2,0,0,2,0,1,0,384,-611,-8175,-3,-415,120
'2017-07-31 17:46:16.926,1,1,1,2,1,1,1,2,-713,842,-8646,524,-242,-149,1,2,0,0,2,0,1,0,380,-525,-8097,-122,-391,96
'2017-07-31 17:46:16.936,1,1,1,2,1,1,1,2,-721,843,-8666,569,-178,-137,1,2,0,0,2,0,1,0,394,-535,-8076,-190,-421,81
'2017-07-31 17:46:16.946,1,1,1,2,1,1,1,2,-666,802,-8686,590,-150,-148,1,2,0,0,2,0,1,0,396,-477,-8048,-236,-459,71
'2017-07-31 17:46:16.956,1,1,1,2,1,1,1,2,-639,841,-8712,651,-190,-152,1,2,0,0,2,0,1,0,415,-435,-7985,-255,-535,73
'2017-07-31 17:46:16.966,1,2,1,2,1,1,1,2,-637,801,-8727,698,-233,-171,1,2,0,0,2,0,1,0,356,-469,-8032,-272,-582,80
'2017-07-31 17:46:16.976,1,2,1,2,1,1,1,2,-655,782,-8769,727,-284,-176,1,2,0,0,1,0,1,0,341,-474,-8122,-320,-563,57
'2017-07-31 17:46:16.986,1,2,1,2,1,1,1,2,-669,773,-8789,712,-333,-187,1,2,0,0,1,0,1,0,278,-308,-8117,-307,-529,62
'2017-07-31 17:46:16.996,1,2,1,2,1,1,1,2,-707,713,-8754,725,-339,-194,1,2,0,0,1,0,1,0,286,-364,-8098,-198,-485,90
'2017-07-31 17:46:17.006,2,2,1,2,1,1,1,2,-739,721,-8725,715,-333,-198,1,2,0,0,1,0,1,0,296,-452,-8043,-195,-469,89
'2017-07-31 17:46:17.016,2,2,1,2,1,1,1,2,-715,649,-8723,679,-304,-195,1,2,0,0,1,0,1,0,369,-583,-7982,-326,-520,41
'2017-07-31 17:46:17.026,2,2,1,2,1,1,1,2,-727,708,-8659,640,-289,-194,1,2,0,0,1,0,1,0,317,-561,-8050,-519,-577,7
'2017-07-31 17:46:17.036,2,2,1,2,1,1,1,2,-702,669,-8693,617,-271,-185,1,2,0,1,1,0,1,0,279,-465,-8076,-682,-631,-41
'2017-07-31 17:46:17.046,2,2,1,2,1,1,1,2,-718,669,-8683,597,-263,-186,1,2,0,1,1,0,1,0,267,-310,-8068,-724,-659,-48
'2017-07-31 17:46:17.056,2,2,1,2,1,1,1,2,-717,687,-8713,578,-279,-170,1,2,0,1,1,0,1,0,227,-257,-8091,-629,-663,-34
'2017-07-31 17:46:17.066,2,2,1,2,1,1,1,1,-715,760,-8724,584,-323,-158,1,2,0,1,1,0,1,0,217,-193,-8099,-561,-665,-22
'2017-07-31 17:46:17.076,2,2,1,2,1,1,1,1,-704,677,-8760,699,-370,-200,1,2,0,1,1,0,1,0,203,-159,-8111,-386,-606,1
'2017-07-31 17:46:17.086,2,2,1,2,1,1,1,1,-698,713,-8689,784,-419,-211,1,2,0,1,1,0,1,0,185,-218,-8099,-194,-584,40
'2017-07-31 17:46:17.096,2,2,1,2,1,1,1,1,-728,671,-8756,851,-473,-226,1,2,0,1,1,0,1,0,197,-357,-8116,-109,-567,68
'2017-07-31 17:46:17.106,2,2,1,1,1,1,1,1,-765,546,-8749,858,-510,-233,1,2,0,1,1,0,1,1,188,-422,-8158,-169,-536,24
'2017-07-31 17:46:17.116,2,2,1,1,1,1,1,1,-760,527,-8791,801,-532,-231,1,2,0,2,1,0,1,1,151,-292,-8246,-242,-500,4
'2017-07-31 17:46:17.126,2,2,1,1,1,1,1,1,-799,507,-8796,752,-569,-233,1,2,0,2,1,0,1,1,110,-245,-8272,-228,-433,10
'2017-07-31 17:46:17.136,2,2,1,1,2,0,0,0,-771,528,-8828,718,-588,-233,1,2,0,2,1,0,1,1,126,-235,-8270,-200,-337,13
'2017-07-31 17:46:17.146,2,2,1,1,2,0,0,0,-815,616,-8770,784,-654,-257,1,2,0,2,1,0,1,1,115,-228,-8218,-149,-301,34
'2017-07-31 17:46:17.156,2,2,1,1,2,0,0,0,-796,548,-8740,905,-717,-265,1,2,0,2,1,0,1,1,138,-273,-8205,-116,-256,37
'2017-07-31 17:46:17.166,2,2,1,1,2,0,0,0,-815,497,-8737,1019,-804,-289,1,2,0,2,1,0,1,1,131,-243,-8196,-127,-215,52
'2017-07-31 17:46:17.176,2,2,1,1,2,0,0,0,-790,483,-8922,1097,-977,-320,1,2,0,2,1,0,1,1,118,-271,-8150,-121,-198,45
'2017-07-31 17:46:17.186,2,2,1,0,2,0,0,0,-758,340,-9017,1158,-1148,-329,1,2,0,2,1,0,1,1,113,-268,-8178,-149,-180,59
'2017-07-31 17:46:17.196,2,2,1,0,2,0,0,0,-828,354,-9160,1106,-1445,-317,1,2,0,2,1,0,1,1,90,-264,-8152,-185,-158,52
'2017-07-31 17:46:17.206,2,2,1,0,2,0,0,0,-843,191,-9425,1128,-1823,-268,1,2,0,2,1,0,1,1,87,-255,-8186,-210,-147,48
'2017-07-31 17:46:17.216,2,2,1,0,2,0,0,0,-927,-76,-10082,1397,-2528,-68,1,2,0,2,1,0,1,1,82,-216,-8203,-233,-117,47
'2017-07-31 17:46:17.226,2,2,1,0,2,0,0,0,-706,-108,-10889,1887,-3748,301,1,2,0,2,1,0,1,1,89,-232,-8185,-239,-88,53
'2017-07-31 17:46:17.236,2,2,1,0,2,0,0,0,-717,1175,-12055,896,-4575,253,1,2,0,2,1,0,1,1,99,-220,-8139,-247,-65,56
'2017-07-31 17:46:17.246,2,2,1,0,2,0,0,0,-997,-446,-11004,217,-5509,59,1,2,0,2,1,0,1,1,99,-201,-8163,-247,-65,65
'2017-07-31 17:46:17.256,2,2,1,0,2,0,0,0,-824,66,-11960,209,-6276,285,1,2,0,2,1,0,1,1,74,-195,-8129,-236,-78,62
'2017-07-31 17:46:17.266,2,2,0,0,2,0,0,0,-898,-168,-11484,-343,-6925,250,1,2,0,2,1,0,1,1,80,-150,-8153,-197,-49,63
'2017-07-31 17:46:17.276,2,2,0,0,2,0,0,0,-981,706,-11526,-742,-7740,179,1,2,0,2,1,0,1,1,88,-133,-8142,-131,-14,79
'2017-07-31 17:46:17.286,2,2,0,0,2,0,0,0,-1014,529,-12381,-993,-8643,-7,1,2,0,2,1,0,1,1,79,-155,-8132,-73,10,92
'2017-07-31 17:46:17.296,2,2,0,0,2,0,0,0,-1043,419,-11655,-1152,-9795,-122,1,2,0,2,1,0,1,1,93,-188,-8144,-35,29,101
'2017-07-31 17:46:17.306,2,2,0,0,2,0,0,0,-1296,1039,-11632,-947,-10576,-268,1,2,0,2,1,0,1,1,79,-145,-8121,-32,26,102
'2017-07-31 17:46:17.316,2,2,0,0,2,0,0,0,-1410,873,-11764,-386,-11653,-514,1,2,0,2,1,0,1,1,84,-200,-8139,-25,31,105
'2017-07-31 17:46:17.326,2,2,0,0,2,0,0,0,-1619,794,-12113,212,-12546,-708,1,2,0,2,1,0,1,1,75,-222,-8226,-54,33,107
'2017-07-31 17:46:17.336,2,2,0,0,2,0,0,0,-1554,1181,-12384,1015,-13620,-805,1,2,0,2,1,0,1,1,103,-204,-8190,-83,35,111
'2017-07-31 17:46:17.346,2,2,0,0,2,0,0,0,-1672,3072,-13412,1899,-14883,-1135,1,2,0,2,1,0,1,1,95,-149,-8155,-95,64,113
'2017-07-31 17:46:17.356,2,2,0,0,2,0,0,0,-2084,3937,-13161,2100,-16238,-1999,1,2,0,2,1,0,1,1,80,-207,-8169,-123,82,122
'2017-07-31 17:46:17.366,2,2,0,0,2,0,0,0,-1762,4320,-13462,2277,-16936,-2459,1,2,0,2,1,0,1,1,87,-197,-8140,-146,91,124
'2017-07-31 17:46:17.376,2,2,0,0,2,0,0,0,-1726,4049,-13579,3001,-18672,-3406,1,2,0,2,1,0,1,1,73,-181,-8194,-174,97,109
'2017-07-31 17:46:17.386,2,2,0,0,1,0,0,0,-1963,4933,-13631,3640,-19940,-4462,1,2,0,2,1,0,1,1,95,-151,-8221,-179,113,113
'2017-07-31 17:46:17.396,2,2,0,0,1,0,0,0,-2329,4224,-15376,4717,-20992,-5481,1,2,0,2,1,0,1,1,77,-152,-8130,-162,136,122
'2017-07-31 17:46:17.406,2,2,0,0,1,0,0,0,-4342,3844,-16986,5021,-22423,-6246,1,2,0,2,1,0,1,1,85,-159,-8171,-127,147,128
'2017-07-31 17:46:17.416,1,2,0,0,0,0,0,0,-6577,5228,-21127,2468,-22760,-6762,1,2,0,2,1,1,1,1,104,-106,-8188,-102,170,133
'2017-07-31 17:46:17.426,1,2,0,0,0,0,0,0,-4826,7795,-19040,-3460,-22602,-8267,0,2,0,2,1,1,1,1,94,-137,-8116,-61,170,142
'2017-07-31 17:46:17.436,1,1,0,0,0,0,0,0,-3095,5576,-19627,-4957,-22399,-9706,0,2,0,2,1,1,1,1,89,-160,-8131,5,197,150
'2017-07-31 17:46:17.446,0,1,0,0,0,0,0,0,-466,5181,-17599,-4235,-21291,-11287,0,2,0,2,1,1,1,1,93,-187,-8146,38,216,143
'2017-07-31 17:46:17.456,0,1,0,0,0,0,0,0,9501,5281,-12561,280,-21441,-12526,0,2,0,2,1,1,1,1,112,-189,-8204,34,257,137
'2017-07-31 17:46:17.466,0,0,0,0,0,0,0,0,4610,3937,-6225,5768,-20781,-13566,0,2,0,2,1,1,1,1,86,-213,-8238,20,284,135
'2017-07-31 17:46:17.476,0,0,0,0,0,0,0,0,5255,2525,-5343,10277,-20739,-12674,0,2,0,2,2,1,1,1,77,-148,-8284,4,317,133
'2017-07-31 17:46:17.486,0,0,0,0,0,0,0,0,1473,3487,-10707,10337,-17290,-9751,0,2,0,2,2,1,1,1,51,-59,-8287,66,370,140
'2017-07-31 17:46:17.496,0,0,0,0,0,0,0,0,3223,5855,-12314,9697,-12513,-7462,0,2,0,2,2,1,1,1,-20,-95,-8409,172,473,167
'2017-07-31 17:46:17.506,0,0,0,0,0,0,0,0,5613,5581,-7740,7827,-7013,-4879,0,2,0,1,2,1,1,1,27,-100,-8486,268,611,211
'2017-07-31 17:46:17.516,0,0,0,0,0,0,0,0,7780,6078,-1584,3494,-782,-2544,0,2,0,1,2,1,1,1,54,-152,-8577,291,722,267
'2017-07-31 17:46:17.526,0,0,0,0,0,0,0,0,8164,6310,-2307,-1931,4846,-691,1,2,0,1,2,1,1,0,49,-196,-8669,248,991,304
'2017-07-31 17:46:17.536,0,0,0,0,0,0,0,0,5795,5374,-5602,-7086,9004,708,1,2,0,1,2,1,1,0,48,-250,-8874,158,1224,326
'2017-07-31 17:46:17.546,0,0,0,0,0,0,0,0,4821,4260,-6465,-10357,11726,1798,1,2,0,0,2,1,1,0,67,-319,-9056,-2,1638,328
'2017-07-31 17:46:17.556,0,0,0,0,0,0,0,0,4178,3275,-6426,-11541,13074,2607,1,2,0,0,2,0,0,0,17,-167,-9331,-304,2057,308
'2017-07-31 17:46:17.566,0,0,0,0,0,0,0,0,3488,2333,-6546,-11018,13561,3169,1,2,0,0,2,0,0,0,-185,249,-12024,-150,2961,376
'2017-07-31 17:46:17.576,0,0,0,0,0,0,0,0,3255,1121,-6695,-9291,13650,3598,1,2,0,0,2,0,0,0,-660,1553,-15184,-346,5569,688
'2017-07-31 17:46:17.586,0,0,0,0,0,0,0,0,3315,-177,-6749,-7140,13923,4097,1,2,0,0,1,0,0,0,-1006,136,-14300,295,7776,1193
'2017-07-31 17:46:17.596,0,0,0,0,0,0,0,0,3530,-621,-6885,-4915,14853,4620,1,2,0,0,1,0,0,0,-550,1040,-12835,1405,9509,974
'2017-07-31 17:46:17.606,0,0,0,0,0,0,0,0,3877,139,-7266,-3015,16403,4958,1,1,0,0,1,0,0,0,-143,2098,-13221,1177,10952,1402
'2017-07-31 17:46:17.616,0,0,0,0,0,0,0,0,4101,996,-7997,-2219,18155,4966,1,1,0,0,1,0,0,0,48,2264,-13776,578,12202,2141
'2017-07-31 17:46:17.626,0,0,0,0,0,0,0,0,3936,1785,-8812,-3221,19504,4656,1,1,0,0,1,0,0,0,-10,2612,-13428,-261,13531,2782
'2017-07-31 17:46:17.636,0,0,0,0,0,0,0,0,3513,2042,-9457,-5406,20211,4064,1,1,0,0,0,0,0,0,-667,3859,-14900,-638,13737,3709
