__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 20:25:55.634,1,0,1,2,0,0,2,2,1997,772,-8290,305,399,90,0,0,1,2,0,1,2,2,-858,597,-8476,-718,358,45
'2017-08-03 20:25:55.644,1,0,1,2,0,0,2,2,1945,677,-8294,331,362,76,0,0,1,2,0,1,2,2,-775,691,-8417,-470,321,31
'2017-08-03 20:25:55.654,1,0,1,2,0,0,2,2,1915,657,-8325,265,353,90,0,0,1,2,0,1,2,2,-824,679,-8315,-171,280,33
'2017-08-03 20:25:55.664,1,0,1,2,0,0,2,2,1908,676,-8335,197,354,132,0,0,1,2,0,1,2,2,-815,651,-8352,105,222,70
'2017-08-03 20:25:55.674,1,0,1,2,0,0,2,2,2003,745,-8297,192,336,151,0,0,1,2,0,1,2,2,-837,581,-8354,286,183,96
'2017-08-03 20:25:55.684,1,0,1,2,0,0,2,2,1978,733,-8338,271,275,130,0,0,1,2,0,1,2,2,-842,455,-8350,309,154,119
'2017-08-03 20:25:55.694,1,0,1,2,0,0,2,2,1987,735,-8373,309,213,119,0,0,1,2,0,1,2,2,-867,457,-8332,232,160,119
'2017-08-03 20:25:55.704,1,0,1,2,0,0,2,2,2004,751,-8377,370,159,128,0,0,1,2,0,1,2,2,-837,394,-8352,132,161,128
'2017-08-03 20:25:55.714,1,0,2,2,0,0,2,2,1976,730,-8353,438,75,115,0,0,1,2,0,1,2,2,-886,414,-8390,14,226,126
'2017-08-03 20:25:55.724,1,0,2,2,0,0,2,2,2027,704,-8371,475,-14,116,0,0,1,2,0,1,2,2,-922,476,-8469,-46,358,132
'2017-08-03 20:25:55.734,1,0,2,2,0,0,2,2,2083,715,-8345,510,-148,117,0,0,1,2,0,1,2,2,-836,453,-8450,-28,467,139
'2017-08-03 20:25:55.744,1,0,2,2,0,0,2,2,2096,696,-8372,557,-305,111,0,0,1,2,0,1,2,2,-802,485,-8519,-22,511,163
'2017-08-03 20:25:55.754,1,0,2,2,0,0,2,2,2029,706,-8368,628,-461,126,0,0,1,2,0,1,2,2,-823,506,-8484,-10,581,175
'2017-08-03 20:25:55.764,1,0,2,2,0,0,2,2,1884,684,-8410,675,-505,110,0,0,1,2,0,1,2,2,-828,504,-8435,59,716,211
'2017-08-03 20:25:55.774,1,0,2,2,0,0,2,2,1986,607,-8411,593,-558,72,0,1,1,2,0,1,2,2,-787,487,-8478,109,854,247
'2017-08-03 20:25:55.784,1,0,2,2,0,0,2,2,1996,634,-8501,496,-729,27,0,1,1,2,0,1,2,2,-764,459,-8439,77,919,281
'2017-08-03 20:25:55.794,1,0,2,2,0,0,2,2,2079,629,-8504,411,-1000,-59,0,1,1,2,0,1,2,2,-758,440,-8488,27,1022,314
'2017-08-03 20:25:55.804,1,0,2,2,0,0,2,2,2110,651,-8588,361,-1362,-156,0,1,1,2,0,1,2,2,-556,432,-8565,-75,1020,320
'2017-08-03 20:25:55.814,1,0,2,2,0,0,2,2,1877,644,-8575,326,-1691,-245,0,1,1,2,0,1,2,2,-748,372,-8602,-190,1002,223
'2017-08-03 20:25:55.824,1,0,2,2,0,1,2,2,2034,554,-8612,250,-2101,-280,0,1,2,2,0,1,2,2,-747,565,-8665,-186,1214,202
'2017-08-03 20:25:55.834,1,0,2,2,0,1,2,2,1968,632,-8667,115,-2722,-354,0,1,2,2,0,2,2,2,-702,615,-8615,-27,1475,223
'2017-08-03 20:25:55.844,1,0,2,2,0,1,2,2,1728,634,-9184,-13,-3396,-538,1,1,2,2,0,2,2,2,-581,666,-8534,143,1676,296
'2017-08-03 20:25:55.854,1,1,2,2,0,1,2,2,2067,638,-8921,-242,-4181,-662,1,1,2,2,0,2,2,2,-530,562,-8570,214,1742,425
'2017-08-03 20:25:55.864,1,2,2,2,0,1,2,1,2004,732,-9331,-383,-5360,-874,1,1,2,2,0,2,2,2,-524,566,-8547,228,1804,511
'2017-08-03 20:25:55.874,1,2,2,2,0,1,2,1,1700,746,-9700,-527,-6521,-1041,1,1,2,2,0,2,2,2,-487,668,-8508,248,1895,630
'2017-08-03 20:25:55.884,1,2,2,2,0,2,2,1,1373,741,-9905,-573,-7574,-1280,1,1,2,2,0,2,2,2,-513,678,-8636,263,2067,782
'2017-08-03 20:25:55.894,2,2,2,1,0,2,2,0,1520,731,-10018,-793,-8583,-1353,1,2,2,2,0,2,2,2,-423,643,-8688,253,2249,979
'2017-08-03 20:25:55.904,2,2,2,1,0,2,1,0,1020,1006,-10529,-1190,-10093,-1669,1,2,2,2,0,2,2,1,-400,683,-8690,249,2386,1065
'2017-08-03 20:25:55.914,2,2,2,1,0,2,1,0,205,2461,-9587,-1226,-11784,-2201,1,2,2,2,0,2,2,1,-491,668,-8829,498,2673,1120
'2017-08-03 20:25:55.924,2,2,2,1,1,2,0,0,1794,967,-16446,2969,-14013,-2517,1,2,2,2,1,2,2,1,-491,1020,-8898,932,3160,1236
'2017-08-03 20:25:55.934,2,2,2,0,1,2,0,0,1677,1140,-14608,2500,-15790,-2400,2,2,2,2,1,2,2,1,-223,806,-8889,1098,3534,1543
'2017-08-03 20:25:55.944,2,2,2,0,1,1,0,0,1032,2081,-13341,3382,-17230,-2262,2,2,2,1,1,2,2,1,-54,697,-9009,1072,3948,1674
'2017-08-03 20:25:55.954,2,2,2,0,1,1,0,0,1582,1745,-14525,3626,-17755,-2729,2,2,2,1,2,2,2,1,-149,798,-9465,1175,4780,1499
'2017-08-03 20:25:55.964,2,2,2,0,1,1,0,0,635,1577,-12275,3846,-18215,-3125,2,2,2,1,2,2,2,0,78,955,-9562,1070,5691,1654
'2017-08-03 20:25:55.974,2,2,2,0,0,1,0,0,-88,1636,-12305,4489,-18959,-3244,2,2,2,1,2,2,2,0,-498,2649,-11337,322,6911,1816
'2017-08-03 20:25:55.984,2,2,2,0,0,1,0,0,-389,1605,-11935,4422,-19559,-3440,2,2,2,1,2,2,2,0,1070,-2857,-9715,-806,8877,2425
'2017-08-03 20:25:55.994,2,2,2,0,0,0,0,0,-832,995,-13433,4348,-19929,-3574,2,2,2,0,2,2,2,0,857,-2686,-11414,-543,9390,2100
'2017-08-03 20:25:56.004,2,2,2,0,0,0,0,0,-1535,1849,-11669,4566,-20125,-3670,2,2,2,0,2,2,2,0,568,-136,-11826,816,9273,959
'2017-08-03 20:25:56.014,2,2,2,0,0,0,0,0,-3624,2920,-15448,4157,-20184,-3728,2,2,2,0,2,2,1,0,688,259,-11240,-483,9452,1184
'2017-08-03 20:25:56.024,1,1,2,0,0,0,0,0,-4556,3094,-18867,2835,-19014,-4189,2,2,2,0,2,2,1,0,790,-261,-11433,-841,10325,1035
'2017-08-03 20:25:56.034,1,1,1,0,0,0,0,0,-5775,1402,-15048,1375,-16327,-4591,2,2,2,0,2,2,1,0,795,248,-11424,-946,11439,817
'2017-08-03 20:25:56.044,1,1,1,0,0,0,0,0,-5230,-1044,-14195,1996,-13099,-4367,2,2,2,0,2,2,1,0,896,-292,-12309,-680,12416,645
'2017-08-03 20:25:56.054,0,0,1,0,0,0,0,0,-11853,-3131,-12786,5885,-10218,-2412,2,2,2,0,2,2,1,0,848,1218,-12082,-553,13952,404
'2017-08-03 20:25:56.064,0,0,1,0,0,0,0,0,-12198,937,-11827,9144,-9739,2107,2,2,2,0,2,2,1,0,825,1447,-12491,-754,15630,597
'2017-08-03 20:25:56.074,0,0,1,0,0,0,0,0,-8085,5032,-13766,2717,-2765,3257,2,2,2,0,2,2,0,0,1041,2017,-12738,-847,17303,874
'2017-08-03 20:25:56.084,0,0,1,0,0,0,0,0,-9661,1915,-12546,-1065,-388,3769,2,2,2,0,2,2,0,0,1156,1646,-13118,-909,18705,1302
'2017-08-03 20:25:56.094,0,0,1,0,0,0,0,0,-10261,670,-11829,-1707,-201,3841,2,2,2,0,2,2,0,0,1369,597,-13111,462,19801,1538
'2017-08-03 20:25:56.104,0,0,1,0,0,0,0,0,-9411,497,-11429,-2010,-1371,3632,2,2,2,0,2,2,0,0,2492,1111,-14447,1249,20868,1708
'2017-08-03 20:25:56.114,0,0,1,0,0,0,0,0,-8258,63,-11577,-1901,-2489,3175,2,2,2,0,2,1,0,0,2206,5795,-12926,1462,21725,1482
'2017-08-03 20:25:56.124,0,0,0,0,0,0,0,0,-6714,-261,-12063,-1620,-3489,2640,2,2,1,0,1,1,0,0,4547,8644,-16598,-1951,22367,2677
'2017-08-03 20:25:56.134,0,0,0,0,0,0,0,0,-4602,-372,-12229,-1104,-4065,2019,2,1,1,0,1,1,0,0,6115,9191,-21647,-6716,21989,3978
'2017-08-03 20:25:56.144,0,0,0,0,0,0,0,0,-2281,-281,-12192,-539,-4153,1281,2,1,1,0,0,1,0,0,4353,5046,-18795,-9447,20620,6169
'2017-08-03 20:25:56.154,0,0,0,0,0,0,0,0,-133,-210,-11834,-117,-3978,581,2,1,1,0,0,0,0,0,5307,6399,-17709,-8952,17392,7380
'2017-08-03 20:25:56.164,0,0,0,0,0,0,0,0,1747,-64,-11076,132,-3503,70,1,1,1,0,0,0,0,0,-188,5139,-13808,-7980,14881,10172
'2017-08-03 20:25:56.174,0,0,0,0,0,0,0,0,3302,62,-9898,330,-2654,-104,1,1,0,0,0,0,0,0,3725,3193,-7629,-6599,10894,11242
'2017-08-03 20:25:56.184,0,0,0,0,0,0,0,0,4390,35,-8398,640,-1656,172,0,0,0,0,0,0,0,0,9008,2583,-7816,-5544,9609,11770
'2017-08-03 20:25:56.194,0,0,0,0,0,0,0,0,5311,287,-6880,1144,-669,816,0,0,0,0,0,0,0,0,2680,1320,-12901,-4141,4357,10517
'2017-08-03 20:25:56.204,0,0,0,0,0,0,0,0,5993,973,-5028,1470,365,1599,0,0,0,0,0,0,0,0,4176,-528,-9853,-2829,-3780,8028
'2017-08-03 20:25:56.214,0,0,0,0,0,0,0,0,6386,1643,-3365,1283,1278,2201,0,0,0,0,0,0,0,0,7694,2400,-13000,-2021,-8677,5878
'2017-08-03 20:25:56.224,0,0,0,0,0,0,0,0,6359,2073,-2800,337,1949,2515,0,0,0,0,0,0,0,0,8072,4167,-12019,-4022,-9679,4512
'2017-08-03 20:25:56.234,0,0,0,0,0,0,0,0,6529,1928,-2693,-1090,2616,2624,0,0,0,0,0,0,0,0,8049,3627,-11359,-6285,-8568,3736
'2017-08-03 20:25:56.244,0,0,0,0,0,0,0,0,6995,1217,-3027,-2370,3641,2716,0,0,0,0,0,0,0,0,7125,1732,-11113,-7803,-6553,3306
'2017-08-03 20:25:56.254,0,0,0,0,0,0,0,0,6867,-3,-3743,-2786,5150,3100,0,0,0,0,0,0,0,0,4618,-494,-10625,-8350,-5584,3071
'2017-08-03 20:25:56.264,0,0,0,0,0,0,0,0,6514,-299,-3522,-2140,6707,3775,0,0,0,0,0,0,0,0,2465,-2402,-9914,-7902,-5992,2795
'2017-08-03 20:25:56.274,0,0,0,0,0,0,0,0,5955,104,-2951,-1372,8058,4235,0,0,0,0,0,0,0,0,886,-2708,-9298,-7028,-6852,2577
'2017-08-03 20:25:56.284,0,0,0,0,0,0,0,0,5372,671,-2436,-1173,9067,4127,0,0,0,0,0,0,0,0,-159,-2242,-7900,-6772,-7760,2614
'2017-08-03 20:25:56.294,0,0,0,0,0,0,0,0,4890,709,-1951,-1523,9859,3645,0,0,0,0,0,0,0,0,-623,-2025,-6753,-7302,-8201,2901
'2017-08-03 20:25:56.304,0,0,0,0,0,0,0,0,4621,360,-2006,-1814,10436,3103,0,0,0,0,0,0,0,0,-614,-2593,-5352,-7949,-8077,3172
'2017-08-03 20:25:56.314,0,0,0,0,0,0,0,0,4675,12,-2893,-1927,11226,2843,0,0,0,0,0,0,0,0,-571,-3903,-4109,-7885,-7394,3150
'2017-08-03 20:25:56.324,0,0,0,0,0,0,0,0,4389,-164,-3309,-1613,12518,2844,0,0,0,0,0,0,0,0,-651,-4736,-3570,-6697,-6401,2754
'2017-08-03 20:25:56.334,0,0,0,0,0,0,0,0,3313,-9,-3383,-1162,13619,2870,0,0,0,0,0,0,0,0,-1931,-4120,-3370,-5317,-5651,2191
'2017-08-03 20:25:56.344,0,0,0,0,0,0,0,0,2229,422,-3435,-1062,14240,2860,0,0,0,0,0,0,0,0,-3732,-3075,-3676,-4974,-6005,1853
'2017-08-03 20:25:56.354,0,0,0,0,0,0,0,0,1475,577,-3655,-1375,14632,2720,0,0,0,0,0,0,0,0,-4399,-3441,-3334,-4919,-7197,1644
'2017-08-03 20:25:56.364,0,0,0,0,0,0,0,0,690,584,-3921,-1753,14999,2609,0,0,0,0,0,0,0,0,-3606,-3798,-2790,-3944,-7981,1259
'2017-08-03 20:25:56.374,0,0,0,0,0,0,0,0,-112,618,-4059,-2096,15243,2544,0,0,0,0,0,0,0,0,-3100,-2900,-2385,-2755,-8058,832
'2017-08-03 20:25:56.384,0,0,0,0,0,0,0,0,-1570,258,-4461,-2461,15298,2549,0,0,0,0,0,0,0,0,-3215,-1838,-1937,-2300,-7976,724
'2017-08-03 20:25:56.394,0,0,0,0,0,0,0,0,-2989,-304,-5005,-2646,15020,2686,0,0,0,0,0,0,0,0,-3816,-1491,-1896,-2432,-8068,820
'2017-08-03 20:25:56.404,0,0,0,0,0,0,0,0,-4268,-881,-5647,-2532,14539,2838,0,0,0,0,0,0,0,0,-4642,-1560,-1986,-2844,-8782,858
'2017-08-03 20:25:56.414,0,0,0,0,0,0,0,0,-5666,-1306,-6447,-2288,13970,2839,0,0,0,0,0,0,0,0,-4665,-2067,-1935,-2823,-9938,760
'2017-08-03 20:25:56.424,0,0,0,0,0,0,0,0,-7549,-1710,-6798,-1912,13246,2541,0,0,0,0,0,0,0,0,-4378,-1845,-2028,-2551,-10912,564
'2017-08-03 20:25:56.434,0,0,0,0,0,0,0,0,-9625,-1866,-7052,-1558,12170,2165,0,0,0,0,0,0,0,0,-4062,-1880,-2249,-2649,-11786,523
'2017-08-03 20:25:56.444,0,0,0,0,0,0,0,0,-11278,-2147,-7509,-1426,10996,1631,0,0,0,0,0,0,0,0,-3535,-2494,-2607,-2659,-12464,542
'2017-08-03 20:25:56.454,0,0,0,0,0,0,0,0,-13054,-3259,-7754,-1278,10006,873,0,0,0,0,0,0,0,0,-2740,-3061,-2894,-2041,-13023,376
'2017-08-03 20:25:56.464,0,0,0,0,0,0,0,0,-15430,-4759,-7613,-626,8822,106,0,0,0,0,0,0,0,0,-2038,-2948,-3285,-1219,-13555,78
'2017-08-03 20:25:56.474,0,0,0,0,0,0,0,0,-17329,-5491,-7186,587,7084,-557,0,0,0,0,0,0,0,0,-1129,-2159,-3326,-575,-14231,-158
'2017-08-03 20:25:56.484,0,0,0,0,0,0,0,0,-18051,-5465,-6712,1712,5023,-1107,0,0,0,0,0,0,0,0,756,-1472,-3766,-582,-14703,226
'2017-08-03 20:25:56.494,0,0,0,0,0,0,0,0,-18376,-5013,-4959,2436,2866,-1486,0,0,0,0,0,0,0,0,2571,-2406,-4680,-933,-14881,1051
'2017-08-03 20:25:56.504,0,0,0,0,0,0,0,0,-19581,-4605,-4074,2900,-251,-1431,0,0,0,0,0,0,0,0,4456,-3850,-5081,-397,-14880,1739
'2017-08-03 20:25:56.514,0,0,0,1,0,0,0,0,-2424,5125,-19253,3119,-6149,-2016,0,0,0,0,0,0,0,0,6764,-4129,-5636,630,-14445,2167
'2017-08-03 20:25:56.524,0,0,0,1,0,0,0,0,-2793,4922,-12939,-2739,12127,1395,0,0,0,0,0,0,0,0,9301,-3866,-6277,1321,-13678,2386
'2017-08-03 20:25:56.534,0,0,0,1,0,0,0,0,-2256,-218,-9259,-256,5558,362,0,0,0,0,0,0,0,0,12423,-3695,-6962,1764,-12499,2373
'2017-08-03 20:25:56.544,0,0,0,1,0,0,1,1,9241,-550,-7001,-310,3121,-381,0,0,0,0,0,0,0,0,15659,-3594,-7266,2239,-10680,2259
'2017-08-03 20:25:56.554,1,0,1,1,0,0,1,1,1870,456,-9018,517,1394,-469,0,0,0,0,0,0,0,0,17701,-3211,-7038,2624,-8297,1997
'2017-08-03 20:25:56.564,1,0,1,1,0,0,1,1,605,1175,-10108,1052,-365,-32,0,0,0,0,0,0,0,0,18482,-2611,-6389,2829,-5742,1604
'2017-08-03 20:25:56.574,1,0,1,1,0,0,1,1,1190,269,-8613,1170,-1502,-173,0,0,0,0,0,0,0,0,18803,-1865,-5588,2727,-3216,1150
'2017-08-03 20:25:56.584,1,0,1,1,0,0,1,1,704,210,-7968,653,-1496,-68,0,0,0,0,0,0,0,0,19309,-1217,-4684,2325,-258,603
'2017-08-03 20:25:56.594,1,0,1,2,0,0,1,1,335,608,-7905,399,-735,-46,0,0,0,0,0,0,0,0,31315,-9575,-31582,12895,-4941,1041
'2017-08-03 20:25:56.604,1,0,1,2,0,0,1,1,308,782,-7760,643,36,-36,0,0,0,0,0,0,0,0,6941,22440,-9294,7860,-9589,-3212
'2017-08-03 20:25:56.614,1,0,1,2,0,0,1,2,397,370,-7566,1018,978,-32,0,0,0,0,0,0,0,0,856,-12894,-11639,-336,-12406,5108
'2017-08-03 20:25:56.624,1,0,1,2,0,0,1,2,412,239,-7968,1077,1910,109,0,0,0,0,0,0,1,0,-4727,2852,-4521,-664,-12230,1267
'2017-08-03 20:25:56.634,1,0,1,2,0,0,1,2,537,369,-8358,1048,2626,231,0,0,0,0,0,1,1,0,-3615,-816,-6350,-1082,-14229,2214
'2017-08-03 20:25:56.644,1,0,1,2,0,0,1,2,812,349,-8612,966,2990,301,0,0,1,0,0,1,1,0,-933,1865,-11460,205,-12440,1957
'2017-08-03 20:25:56.654,1,0,1,2,0,0,2,2,1135,298,-9018,848,2821,373,1,0,1,0,0,1,1,0,-1921,1383,-11447,2723,-7480,1393
'2017-08-03 20:25:56.664,1,0,1,2,0,0,2,2,1412,270,-9053,569,2255,391,1,1,1,0,0,1,2,0,-2390,-313,-10079,2813,-5098,1534
'2017-08-03 20:25:56.674,1,0,1,2,0,0,2,2,1440,311,-9037,279,1560,369,1,1,1,0,0,1,2,0,-1806,-475,-10667,1664,-3583,1227
'2017-08-03 20:25:56.684,1,0,2,2,0,0,2,2,1420,476,-8877,19,595,263,1,1,1,0,0,1,2,0,-1663,-721,-10416,711,-1627,478
'2017-08-03 20:25:56.694,1,0,2,2,0,0,2,2,1322,503,-8830,-7,234,135,1,1,2,0,0,1,2,0,-1782,407,-9047,-228,-394,34
'2017-08-03 20:25:56.704,1,0,2,2,0,1,2,2,1174,346,-8618,-85,98,57,1,1,2,0,0,1,2,0,-1513,616,-8476,-251,-36,36
'2017-08-03 20:25:56.714,1,0,2,2,0,1,2,2,1106,345,-8580,-181,45,26,1,1,2,0,0,2,2,0,-1391,752,-7864,-140,-243,83
'2017-08-03 20:25:56.724,1,0,2,2,0,1,2,2,1124,364,-8584,-283,40,4,1,1,2,0,0,2,2,0,-1385,726,-7200,0,-1038,201
'2017-08-03 20:25:56.734,1,0,2,2,0,1,2,2,1224,350,-8472,-346,-4,-20,1,2,2,0,0,2,2,0,-1298,361,-7479,-9,-2069,268
'2017-08-03 20:25:56.744,1,0,2,2,0,1,2,2,1183,373,-8466,-371,-82,-17,1,2,2,0,0,2,2,1,-1457,191,-7297,-339,-3003,143
'2017-08-03 20:25:56.754,1,0,2,2,0,1,2,2,1152,374,-8382,-365,-133,-9,1,2,2,0,0,2,2,1,-1657,188,-7993,-731,-3745,-37
'2017-08-03 20:25:56.764,1,0,2,2,0,1,2,2,1179,414,-8298,-337,-141,-3,1,2,2,0,0,2,2,1,-1980,492,-8414,-889,-3838,-212
'2017-08-03 20:25:56.774,1,0,2,2,0,1,2,2,1118,412,-8250,-279,-99,7,1,2,2,0,0,2,2,1,-2103,742,-8520,-862,-3604,-261
'2017-08-03 20:25:56.784,1,0,2,2,0,1,2,2,1129,443,-8284,-178,-21,46,1,2,2,0,0,2,2,1,-2219,639,-9002,-653,-2742,-258
'2017-08-03 20:25:56.794,1,0,1,2,0,1,2,2,1062,437,-8355,-104,62,5,1,2,2,0,0,2,2,1,-2390,618,-9044,-565,-1951,-306
'2017-08-03 20:25:56.804,1,0,1,2,0,1,2,2,1169,367,-8345,-58,120,9,1,2,2,1,0,2,2,1,-2393,584,-8995,-488,-1127,-350
'2017-08-03 20:25:56.814,1,0,1,2,0,1,2,2,1198,434,-8400,-50,94,22,1,2,2,1,0,2,2,1,-2380,682,-8822,-398,-376,-360
'2017-08-03 20:25:56.824,1,0,1,2,0,1,2,2,1220,435,-8385,4,49,25,1,2,2,1,0,2,2,1,-2323,731,-8644,-290,293,-331
'2017-08-03 20:25:56.834,1,0,1,2,0,1,2,2,1186,436,-8382,63,-14,8,1,2,2,1,0,2,2,1,-2279,666,-8403,-214,742,-240
'2017-08-03 20:25:56.844,1,0,1,2,0,1,2,2,1170,414,-8345,111,-14,-2,1,2,2,1,0,2,2,1,-2170,552,-8123,-234,923,-180
'2017-08-03 20:25:56.854,1,0,1,2,0,1,2,2,1117,409,-8313,134,9,10,1,2,2,1,0,2,2,1,-2025,506,-8039,-401,846,-163
'2017-08-03 20:25:56.864,1,0,2,2,0,1,2,2,1164,412,-8395,140,20,18,1,2,2,1,0,2,2,1,-2114,522,-8114,-624,753,-175
'2017-08-03 20:25:56.874,1,0,2,2,0,1,2,2,1197,365,-8330,143,-14,19,1,2,2,1,0,2,2,1,-2147,640,-8104,-742,737,-169
'2017-08-03 20:25:56.884,1,0,2,2,0,1,2,2,1202,421,-8297,183,-104,19,1,2,2,1,0,2,2,1,-2058,759,-8183,-725,753,-134
'2017-08-03 20:25:56.894,1,0,2,2,0,1,2,2,1285,397,-8371,216,-282,11,1,1,2,1,0,2,2,1,-2127,729,-8186,-675,836,-70
'2017-08-03 20:25:56.904,1,0,2,2,0,1,2,2,1257,421,-8429,262,-450,-6,1,1,2,1,0,2,2,1,-2126,722,-8211,-599,936,-33
'2017-08-03 20:25:56.914,1,0,2,2,0,1,2,2,1144,340,-8433,283,-515,-56,1,1,2,1,0,2,2,1,-2004,707,-8226,-541,1040,-14
'2017-08-03 20:25:56.924,1,0,2,2,0,1,2,2,1125,308,-8362,256,-503,-33,1,1,2,1,0,2,2,1,-2087,699,-8278,-506,1195,7
'2017-08-03 20:25:56.934,1,0,2,2,0,1,2,2,1012,369,-8369,223,-411,-23,1,1,2,1,0,2,2,1,-2070,826,-8294,-407,1449,17
'2017-08-03 20:25:56.944,1,0,2,2,0,1,2,2,1123,327,-8355,209,-371,-12,1,1,2,1,0,2,2,1,-2048,779,-8375,-253,1717,68
'2017-08-03 20:25:56.954,1,0,2,2,0,1,2,2,1162,339,-8346,221,-463,-30,1,1,2,1,0,2,2,1,-2019,741,-8345,-101,2015,95
'2017-08-03 20:25:56.964,1,0,2,2,0,1,2,2,1277,432,-8407,281,-698,-63,1,1,2,0,0,2,2,0,-1881,715,-8218,14,2167,96
'2017-08-03 20:25:56.974,1,0,2,2,0,1,2,2,1202,379,-8572,363,-974,-128,1,1,2,0,0,2,2,0,-1804,648,-8134,-10,2186,97
'2017-08-03 20:25:56.984,1,0,2,2,0,1,2,2,1050,360,-8550,368,-1079,-177,1,1,2,0,0,2,2,0,-1720,633,-8110,-81,2146,51
'2017-08-03 20:25:56.994,1,0,2,2,0,1,2,2,1073,283,-8415,354,-1200,-207,1,1,2,0,0,2,2,0,-1709,735,-8147,-109,2078,17
'2017-08-03 20:25:57.004,1,0,2,2,0,1,2,2,1093,300,-8567,278,-1458,-219,1,2,2,0,0,2,2,0,-1684,815,-8085,-46,1998,54
'2017-08-03 20:25:57.014,1,1,2,2,0,1,2,2,1156,312,-8724,132,-1841,-259,1,2,2,0,0,2,2,0,-1607,762,-7998,28,1837,108
'2017-08-03 20:25:57.024,1,1,2,2,0,1,2,2,1162,437,-8732,49,-2255,-373,1,2,2,0,0,2,2,0,-1478,717,-7979,60,1571,120
'2017-08-03 20:25:57.034,1,2,2,2,0,1,2,2,1110,407,-8777,79,-2825,-512,1,2,2,0,0,2,2,0,-1445,717,-7861,47,1238,97
'2017-08-03 20:25:57.044,1,2,2,2,0,2,2,2,922,317,-8937,4,-3231,-621,1,2,2,0,0,2,2,0,-1476,625,-8015,-15,927,104
'2017-08-03 20:25:57.054,2,2,2,2,0,2,2,1,783,355,-9137,-243,-3676,-723,1,2,2,0,0,2,2,0,-1466,692,-8129,-69,779,80
'2017-08-03 20:25:57.064,2,2,2,2,0,2,2,1,768,290,-9193,-681,-4122,-770,1,2,2,0,0,2,2,0,-1513,765,-8207,-74,697,72
'2017-08-03 20:25:57.074,2,2,2,2,0,2,2,1,785,419,-9436,-1105,-4840,-851,1,2,2,0,0,2,2,0,-1463,735,-8204,-58,664,97
'2017-08-03 20:25:57.084,2,2,2,1,1,2,2,1,618,556,-9567,-1458,-5540,-976,1,2,2,0,0,2,2,0,-1507,776,-8236,-29,666,82
'2017-08-03 20:25:57.094,2,2,2,1,1,2,1,0,427,736,-9501,-1904,-6344,-1196,1,2,2,0,0,2,2,0,-1484,769,-8381,5,792,103
'2017-08-03 20:25:57.104,2,2,2,1,1,2,1,0,343,1564,-9216,-2067,-7389,-1479,1,2,2,0,0,2,2,0,-1473,722,-8502,-5,960,113
'2017-08-03 20:25:57.114,2,2,2,1,1,2,1,0,1045,2491,-12644,-436,-8726,-2227,2,2,2,0,1,2,2,0,-1445,743,-8569,-138,1164,154
'2017-08-03 20:25:57.124,2,2,2,0,1,2,1,0,944,195,-12690,75,-11093,-1960,2,2,2,0,1,2,2,0,-1488,600,-8806,-295,1534,150
'2017-08-03 20:25:57.134,2,2,2,0,1,2,0,0,-40,1415,-11942,372,-12361,-1886,2,2,2,0,1,2,2,0,-1450,704,-9020,-424,2114,37
'2017-08-03 20:25:57.144,2,2,2,0,1,2,0,0,-52,1871,-12133,1294,-13707,-2104,2,2,2,0,1,2,2,0,-1570,695,-9329,-450,2882,-25
'2017-08-03 20:25:57.154,2,2,2,0,1,2,0,0,383,20,-12628,1161,-13891,-2325,2,2,2,0,1,2,2,0,-1582,846,-9602,-294,3937,-97
'2017-08-03 20:25:57.164,2,2,2,0,1,2,0,0,-88,483,-12065,1608,-14866,-1971,2,2,2,0,2,2,2,0,-1414,1058,-9730,94,5129,-89
'2017-08-03 20:25:57.174,2,2,2,0,1,1,0,0,-432,1725,-11990,2152,-15928,-1927,2,2,2,0,2,2,2,0,-1293,994,-9852,553,6438,-107
'2017-08-03 20:25:57.184,2,2,2,0,1,1,0,0,-810,1602,-12291,2476,-16856,-2211,2,2,2,0,2,2,2,0,-1129,1127,-9911,866,7706,-88
'2017-08-03 20:25:57.194,2,2,2,0,1,1,0,0,-1027,1069,-12298,2132,-17495,-2455,2,2,2,0,2,2,2,0,-1015,1155,-9988,1154,9054,-47
'2017-08-03 20:25:57.204,2,2,2,0,1,1,0,0,-1111,1698,-11515,2237,-17878,-2656,2,2,2,0,2,2,2,0,-691,2082,-10138,1417,10601,98
'2017-08-03 20:25:57.214,2,2,2,0,0,1,0,0,-1930,2222,-12485,2686,-18726,-2881,2,2,2,0,2,2,2,0,-549,1661,-10802,1890,12089,525
'2017-08-03 20:25:57.224,2,2,2,0,0,1,0,0,-4185,3212,-14672,2922,-18970,-3253,2,2,2,0,2,2,1,0,-941,343,-12512,1520,12009,877
'2017-08-03 20:25:57.234,2,1,2,0,0,0,0,0,-4327,4505,-18622,923,-18328,-3612,2,2,2,0,2,2,1,0,366,2391,-11927,1831,12359,895
'2017-08-03 20:25:57.244,2,1,1,0,0,0,0,0,-6660,3987,-13811,-823,-16321,-4525,2,2,2,0,2,2,1,0,-567,-464,-12266,1105,12759,1275
