시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:00:26.878,0,0,0,0,0,0,0,0,31315,6454,-17209,-4439,11093,-8629,0,0,0,2,0,0,0,2,-822,-655,-12543,18907,16547,-3558
'2017-08-01 15:00:26.888,0,0,0,0,0,0,0,0,16122,828,-20068,-2946,23493,-2781,0,0,0,2,0,0,0,2,-2472,-5094,-24071,18129,21430,-5734
'2017-08-01 15:00:26.898,0,0,0,0,0,0,0,0,11858,-1157,-16952,2864,27178,2129,0,0,0,2,0,0,0,2,-1292,-7677,-26689,13970,21923,-4195
'2017-08-01 15:00:26.908,0,0,0,0,0,0,0,0,10944,1870,-10796,8366,27986,4872,0,0,0,2,0,0,0,2,2661,-3323,-22886,6341,16003,-1231
'2017-08-01 15:00:26.918,0,0,0,0,0,0,0,0,9908,5200,-8502,10659,29192,5823,0,0,0,2,0,0,0,2,-1245,-496,-23024,4385,12641,449
'2017-08-01 15:00:26.928,0,0,0,0,0,0,0,0,7916,8227,-10701,8267,30309,5055,0,0,0,2,0,0,0,2,1228,1766,-16701,2481,9465,-454
'2017-08-01 15:00:26.938,0,0,0,0,0,0,0,0,6214,8987,-10872,3143,30705,3119,0,0,0,2,0,0,0,2,406,1023,-13524,1953,6181,-1291
'2017-08-01 15:00:26.948,0,0,0,0,0,0,0,0,5105,6927,-10129,-2165,30632,1099,0,0,0,2,0,0,0,2,-581,-124,-10497,1211,3387,-806
'2017-08-01 15:00:26.958,0,0,0,0,0,0,0,0,3948,4284,-11076,-5849,30254,-273,0,0,0,2,0,1,0,2,-1200,427,-8610,45,2500,-75
'2017-08-01 15:00:26.968,0,0,0,0,0,0,0,0,2959,1826,-12463,-6897,29616,-856,0,0,0,2,0,1,1,2,-1082,1228,-8072,-121,1968,-156
'2017-08-01 15:00:26.978,0,0,0,0,0,0,0,0,2432,361,-13066,-5837,29208,-786,0,0,0,2,0,1,1,2,-1079,1044,-8253,603,1462,-227
'2017-08-01 15:00:26.988,0,0,0,0,0,0,0,0,2563,301,-13942,-3761,29230,-314,0,0,0,2,0,1,1,2,-1003,479,-8789,786,852,-108
'2017-08-01 15:00:26.998,0,0,0,0,0,0,0,0,2384,1740,-15561,-2395,29640,78,0,0,0,2,0,1,1,2,-1191,813,-8730,482,692,-100
'2017-08-01 15:00:27.008,0,0,0,0,0,0,0,0,1895,3167,-17051,-2517,30026,127,0,0,0,2,0,1,1,2,-1193,704,-8710,504,670,-96
'2017-08-01 15:00:27.018,0,0,0,0,0,0,0,0,1336,3911,-18225,-3781,30141,-35,0,0,0,2,0,1,1,2,-1277,590,-8697,372,838,-62
'2017-08-01 15:00:27.028,0,0,0,0,0,0,0,0,579,4014,-19526,-5434,29937,-189,0,0,0,2,0,1,1,2,-1285,666,-8800,173,1144,-66
'2017-08-01 15:00:27.038,0,0,0,0,0,0,0,0,-224,3854,-20894,-6907,29479,-67,0,0,0,2,0,1,1,2,-1358,632,-9030,39,1568,-12
'2017-08-01 15:00:27.048,0,0,0,0,0,0,0,0,-1127,3485,-22446,-8086,28692,223,0,0,0,2,0,0,0,2,-1353,529,-9153,-201,2159,20
'2017-08-01 15:00:27.058,0,0,0,0,0,0,0,0,-1648,3440,-24701,-8972,27605,753,0,0,0,2,0,0,0,2,-1262,482,-8916,-568,2712,56
'2017-08-01 15:00:27.068,0,0,0,0,0,0,0,0,-3326,3940,-27622,-9708,26623,1756,0,0,0,2,0,1,0,2,-1071,586,-8638,-840,3065,52
'2017-08-01 15:00:27.078,0,0,0,0,0,0,0,0,-5885,4856,-30083,-10406,26339,3291,0,0,0,2,0,1,0,2,-969,676,-8364,-895,3206,28
'2017-08-01 15:00:27.088,0,0,0,0,0,0,0,0,-8372,3431,-29674,-11100,26460,5186,0,0,0,2,0,1,0,2,-949,726,-8233,-856,3241,43
'2017-08-01 15:00:27.098,0,0,0,0,0,0,0,0,-11073,1700,-28887,-13488,25748,7668,0,0,0,2,0,1,1,2,-894,777,-8125,-699,3183,65
'2017-08-01 15:00:27.108,0,0,0,0,0,0,0,0,-16291,-325,-30519,-14714,24402,8915,0,0,0,2,0,1,1,2,-873,836,-8148,-520,3169,121
'2017-08-01 15:00:27.118,0,0,0,0,0,0,0,0,-20674,-3841,-31172,-14522,23396,9354,0,0,0,2,0,1,1,2,-734,841,-8039,-255,3081,205
'2017-08-01 15:00:27.128,0,0,0,0,0,0,0,0,-25341,-6592,-30291,-13563,23366,9876,0,0,0,2,0,1,1,2,-602,737,-8099,-26,2882,238
'2017-08-01 15:00:27.138,0,0,0,0,0,0,0,0,-32515,-8319,-25490,-10328,22755,10959,0,0,0,2,0,1,1,2,-576,663,-8127,101,2668,235
'2017-08-01 15:00:27.148,0,0,0,0,0,0,0,0,-32719,-6091,-11691,-4329,20647,12040,0,0,0,2,0,1,1,2,-462,734,-8167,206,2465,254
'2017-08-01 15:00:27.158,0,0,0,0,0,0,0,0,-32767,4789,-7442,339,16622,10187,0,0,0,1,0,1,1,1,-517,860,-8306,292,2409,333
'2017-08-01 15:00:27.168,0,0,0,0,0,0,0,0,-32767,7888,-11192,-5069,10427,2774,0,0,0,1,1,1,1,1,-309,804,-8471,437,2407,474
'2017-08-01 15:00:27.178,0,0,0,0,0,0,0,0,-32767,-6623,-8570,-14109,1715,-3659,0,1,0,1,1,1,1,1,-380,838,-8507,446,2505,600
'2017-08-01 15:00:27.188,0,0,0,0,0,0,0,0,-32767,-19223,-10701,-11511,-6630,-4505,0,1,0,1,1,2,1,1,-306,855,-8449,434,2616,755
'2017-08-01 15:00:27.198,0,0,0,0,0,0,0,0,-32767,-17476,-10404,2822,-11508,-1615,0,1,0,1,1,2,1,1,-290,867,-8404,518,2668,844
'2017-08-01 15:00:27.208,0,0,0,0,0,0,0,0,4889,14006,-31468,15136,-19647,-3106,0,2,0,1,1,2,1,1,-320,818,-8733,583,2706,932
'2017-08-01 15:00:27.218,0,0,0,1,0,0,0,2,5960,7958,1938,9494,-14083,-904,1,2,0,1,1,2,1,1,-245,1035,-8989,535,3158,1010
'2017-08-01 15:00:27.228,0,0,0,2,0,0,0,2,4734,6390,-9544,16441,-22141,1287,1,2,1,0,2,2,1,1,-30,1470,-9095,436,3876,1417
'2017-08-01 15:00:27.238,0,0,0,2,0,0,0,2,650,-1584,-27553,16948,-25876,5445,2,2,1,0,2,2,1,0,-278,1279,-9924,-243,4571,1684
'2017-08-01 15:00:27.248,0,0,0,2,0,0,0,2,-1888,-3591,-27719,11711,-24503,5193,2,2,1,0,2,2,1,0,230,-2175,-13050,-1078,5925,1473
'2017-08-01 15:00:27.258,0,0,0,2,0,0,0,2,-2877,-4367,-24233,3217,-21970,4817,2,2,1,0,2,2,1,0,-249,618,-11694,-1162,7943,438
'2017-08-01 15:00:27.268,0,0,0,2,0,0,0,2,-457,-2031,-22494,4345,-12365,1213,2,2,1,0,2,2,1,0,106,299,-12617,-1344,9229,111
'2017-08-01 15:00:27.278,0,0,0,2,0,1,0,2,-1608,1779,-14463,3667,-6421,143,2,2,1,0,2,2,1,0,952,1365,-13428,-2437,11034,188
'2017-08-01 15:00:27.288,0,0,0,2,0,1,0,2,-1414,1089,-13698,3179,-3628,1216,2,2,1,0,2,2,1,0,495,-1076,-14911,-3900,12314,249
'2017-08-01 15:00:27.298,0,0,0,2,0,1,0,2,589,-1004,-10180,2985,-1985,957,2,2,1,0,2,2,1,0,-540,-685,-15702,-3893,14316,-417
'2017-08-01 15:00:27.308,0,0,0,2,0,0,1,2,1011,-637,-8682,1581,-1733,-9,2,2,1,0,2,2,0,0,-166,2757,-15892,-3636,16448,-784
'2017-08-01 15:00:27.318,0,0,0,2,0,0,1,2,484,839,-9067,783,-1354,21,2,2,1,0,2,2,0,0,290,3115,-17369,-3834,18832,275
'2017-08-01 15:00:27.328,0,0,0,2,0,0,1,2,853,309,-8832,1226,-837,140,2,2,1,0,2,2,0,0,-1454,3406,-17239,-3427,21055,1407
'2017-08-01 15:00:27.338,0,0,0,2,0,0,1,2,915,-177,-8772,805,-638,-63,2,2,1,0,2,2,0,0,-1856,2197,-19717,-2260,23815,2282
'2017-08-01 15:00:27.348,0,0,0,2,0,0,1,2,1063,309,-8543,118,-717,-49,2,2,1,0,2,2,0,0,-2824,5026,-21014,-1475,27877,3215
'2017-08-01 15:00:27.358,0,0,0,2,0,0,1,2,975,282,-8648,56,-776,-46,2,2,1,0,2,2,0,0,-2189,6912,-21458,-752,32250,4849
'2017-08-01 15:00:27.368,0,0,0,2,0,0,1,2,968,210,-8708,-64,-826,-58,2,2,1,0,2,2,0,0,-2115,7446,-27897,-832,32759,6841
'2017-08-01 15:00:27.378,0,0,0,2,0,0,1,2,1083,198,-8725,-281,-951,-72,2,2,1,0,2,2,0,0,-1459,5120,-28380,522,32767,7877
'2017-08-01 15:00:27.388,0,0,0,2,0,0,1,2,1139,276,-8788,-475,-1257,-102,2,2,1,0,1,1,0,0,7977,10064,-25555,2799,32767,6746
'2017-08-01 15:00:27.398,0,0,0,2,0,0,1,2,1060,314,-8739,-608,-1601,-127,2,1,1,0,1,1,0,0,9226,9203,-32768,-2456,32767,7954
'2017-08-01 15:00:27.408,0,0,0,2,0,0,1,2,1023,315,-8609,-732,-1919,-115,2,1,0,0,1,0,0,0,-5615,3825,-32740,-5339,32767,9389
'2017-08-01 15:00:27.418,0,0,0,2,0,0,1,2,948,431,-8580,-773,-2257,-84,1,0,0,0,0,0,0,0,-14332,4898,-32767,-2057,32767,9085
'2017-08-01 15:00:27.428,0,0,0,2,0,0,1,2,926,442,-8475,-723,-2519,-46,0,0,0,0,0,0,0,0,-23104,12288,-28898,-2549,32767,12335
'2017-08-01 15:00:27.438,0,0,0,2,0,0,1,2,905,485,-8377,-536,-2705,-28,0,0,0,0,0,0,0,0,-24809,10438,-11974,-2826,32666,18619
'2017-08-01 15:00:27.448,0,0,0,2,0,0,1,2,826,541,-8301,-276,-2825,-17,0,0,0,0,0,0,0,0,-31761,15892,-7893,-6542,18242,18760
'2017-08-01 15:00:27.458,0,0,0,2,0,0,1,2,733,517,-8296,-17,-2882,-15,0,0,0,0,0,0,0,0,-31165,198,-11613,-10364,-5151,13394
'2017-08-01 15:00:27.468,0,0,0,2,0,0,1,2,629,436,-8283,150,-2908,-62,0,0,0,0,0,0,0,0,-20277,-4134,-12590,-4252,-18877,5027
'2017-08-01 15:00:27.478,0,0,0,2,0,1,1,2,655,410,-8448,182,-3025,-122,0,0,0,0,0,0,0,0,-15251,-1518,-14418,4473,-23683,-655
'2017-08-01 15:00:27.488,0,0,0,2,0,1,1,2,524,334,-8524,142,-3130,-159,0,0,0,0,0,0,0,0,-12955,3621,-11371,8710,-24348,-2686
'2017-08-01 15:00:27.498,0,1,0,2,0,1,1,1,458,256,-8487,-105,-3308,-169,0,0,0,0,0,0,0,0,-11673,8290,-7939,8494,-25180,-2861
'2017-08-01 15:00:27.508,0,1,0,2,0,1,1,1,381,397,-8540,-200,-3501,-230,0,0,0,0,0,0,0,0,-9915,10608,-8871,4120,-25952,-1283
'2017-08-01 15:00:27.518,0,1,0,1,0,1,1,1,546,605,-8703,-277,-3850,-397,0,0,0,0,0,0,0,0,-8377,9072,-9314,-1451,-26379,691
'2017-08-01 15:00:27.528,0,1,1,1,1,1,1,1,410,801,-8655,-316,-4216,-733,0,0,0,0,0,0,0,0,-7408,6130,-9470,-5377,-26924,2146
'2017-08-01 15:00:27.538,0,2,1,1,1,1,1,0,390,1159,-8671,-367,-4473,-1116,0,0,0,0,0,0,0,0,-6167,3592,-10606,-7069,-27569,2865
'2017-08-01 15:00:27.548,0,2,1,0,1,2,1,0,364,2109,-8806,-601,-4747,-1723,0,0,0,0,0,0,0,0,-5030,1895,-11714,-7301,-28086,2867
'2017-08-01 15:00:27.558,1,2,1,0,1,2,1,0,-407,-592,-9908,-606,-4949,-2541,0,0,0,0,0,0,0,0,-3966,1355,-12364,-6999,-28391,2338
'2017-08-01 15:00:27.568,1,2,1,0,1,2,1,0,-287,-170,-9427,-430,-5700,-1582,0,0,0,0,0,0,0,0,-3129,1531,-13527,-6360,-28625,1627
'2017-08-01 15:00:27.578,1,2,2,0,1,2,1,0,-506,-660,-8841,-1147,-5847,-1199,0,0,0,0,0,0,0,0,-2930,2335,-15028,-6359,-29002,881
'2017-08-01 15:00:27.588,1,2,2,0,1,2,1,0,-419,62,-9332,-1541,-6110,-663,0,0,0,0,0,0,0,0,-2891,2707,-16536,-6892,-29666,145
'2017-08-01 15:00:27.598,2,2,2,0,1,2,1,0,-423,324,-10054,-1519,-6610,-459,0,0,0,0,0,0,0,0,-2285,2757,-18192,-7450,-30225,-639
'2017-08-01 15:00:27.608,2,2,2,0,2,2,1,0,-631,1026,-10818,-1459,-7495,-384,0,0,0,0,0,0,0,0,-1299,2804,-19314,-7726,-30280,-1588
'2017-08-01 15:00:27.618,2,2,2,0,2,2,1,0,-844,783,-11608,-1456,-8331,-511,0,0,0,0,0,0,0,0,-138,3482,-20684,-7958,-29834,-2500
'2017-08-01 15:00:27.628,2,2,2,0,2,2,1,0,-736,-4,-11817,-1262,-9467,-544,0,0,0,0,0,0,0,0,926,4131,-22573,-8547,-29023,-3237
'2017-08-01 15:00:27.638,2,2,2,0,2,2,1,0,-595,-101,-12333,-793,-10437,-189,0,0,0,0,0,0,0,0,2249,4079,-24395,-9131,-28195,-4195
'2017-08-01 15:00:27.648,2,2,2,0,2,2,1,0,-790,45,-13563,-1466,-12118,125,0,0,0,0,0,0,0,0,3838,4166,-26754,-9291,-27412,-5752
'2017-08-01 15:00:27.658,2,2,2,0,2,2,0,0,-888,648,-15061,-2231,-14451,442,0,0,0,0,0,0,0,0,6203,5121,-29004,-9021,-26753,-7667
'2017-08-01 15:00:27.668,2,2,2,0,2,2,0,0,-582,1287,-16485,-2603,-16646,110,0,0,0,0,0,0,0,0,8632,6429,-30865,-8984,-26402,-9659
'2017-08-01 15:00:27.678,2,2,2,0,2,2,0,0,265,3216,-15554,-1896,-19458,-492,0,0,0,0,0,0,0,0,11979,7150,-30864,-9308,-26490,-11762
'2017-08-01 15:00:27.688,2,2,2,0,2,2,0,0,757,3634,-15110,-1490,-21839,-1601,0,0,0,0,0,0,0,0,13899,5850,-29955,-11587,-26436,-14002
'2017-08-01 15:00:27.698,2,2,2,0,2,2,0,0,587,4945,-16943,10,-25494,-2903,0,0,0,0,0,0,0,0,21661,5091,-30782,-15397,-25661,-15273
'2017-08-01 15:00:27.708,2,2,2,0,2,1,0,0,981,5214,-18173,777,-29610,-4614,0,0,0,0,0,0,0,0,27954,1025,-29405,-14965,-23975,-15508
'2017-08-01 15:00:27.718,2,2,2,0,1,1,0,0,-1057,6951,-21125,1995,-32768,-6515,0,0,0,0,0,0,0,0,32680,-221,-24684,-11872,-21463,-15716
'2017-08-01 15:00:27.728,2,2,2,0,1,1,0,0,149,7636,-25608,1760,-32747,-7884,0,0,0,0,0,0,0,0,32741,5034,-11508,-6232,-18301,-14801
'2017-08-01 15:00:27.738,2,2,2,0,1,1,0,0,-7201,5074,-31754,576,-32768,-8793,0,0,0,0,0,0,0,0,-32768,19925,-13192,-8210,-15058,-7248
'2017-08-01 15:00:27.748,2,2,2,0,0,1,0,0,-8260,4109,-31991,1621,-32768,-7925,0,0,0,0,0,0,0,0,-32768,4023,-19942,-21675,-12112,5525
'2017-08-01 15:00:27.758,2,1,1,0,0,1,0,0,-7018,4790,-32768,-4335,-32768,-8077,0,0,0,0,0,0,0,0,-32768,-23488,-15412,-25018,-5480,11107
'2017-08-01 15:00:27.768,2,1,0,0,0,0,0,0,7540,4972,-32768,-3547,-32768,-8581,0,0,0,0,0,0,0,0,-32768,-32768,-7117,-10478,1581,8065
'2017-08-01 15:00:27.778,1,0,0,0,0,0,0,0,12369,8846,-32768,-243,-32768,-10242,0,0,0,0,0,0,0,0,32218,-25640,-12584,12344,6677,2490
'2017-08-01 15:00:27.788,0,0,0,0,0,0,0,0,27045,9381,-30205,4927,-32768,-11712,0,0,0,0,0,0,0,0,23012,-3902,-18786,20915,8183,-3138
'2017-08-01 15:00:27.798,0,0,0,0,0,0,0,0,12411,11033,-8455,3246,-30283,-13942,0,0,0,0,0,0,0,1,-3078,10393,-22756,14262,14422,-1212
'2017-08-01 15:00:27.808,0,0,0,0,0,0,0,0,-32768,10150,-7953,2830,-5648,-7416,0,0,0,1,0,0,0,2,-7415,-2475,-8768,10762,8316,-5289
'2017-08-01 15:00:27.818,0,0,0,0,0,0,0,0,26532,7058,-16985,-1457,13500,-1848,0,0,0,2,0,0,0,2,1823,-512,-6627,18425,17357,-3412
'2017-08-01 15:00:27.828,0,0,0,0,0,0,0,0,14206,1660,-19821,599,23360,2418,0,0,0,2,0,0,0,2,-1363,-4669,-22319,17044,25616,-3850
'2017-08-01 15:00:27.838,0,0,0,0,0,0,0,0,11865,2116,-14819,3417,25900,4440,0,0,0,2,0,0,0,2,229,-5882,-30886,12716,25450,-3514
'2017-08-01 15:00:27.848,0,0,0,0,0,0,0,0,10821,3985,-8926,5737,26510,4356,0,0,0,2,0,0,0,2,2215,-1353,-23906,5962,16713,-1873
'2017-08-01 15:00:27.858,0,0,0,0,0,0,0,0,9163,5855,-8370,5187,26920,3108,0,0,0,2,0,0,0,2,-1388,398,-20940,4287,13442,-536
'2017-08-01 15:00:27.868,0,0,0,0,0,0,0,0,7452,6895,-9807,1850,26765,978,0,0,0,2,0,1,0,2,903,1100,-15630,2981,9840,-1126
'2017-08-01 15:00:27.878,0,0,0,0,0,0,0,0,6514,5484,-8990,-2157,26541,-1117,0,0,0,2,0,1,0,2,893,605,-13271,1616,5657,-1333
'2017-08-01 15:00:27.888,0,0,0,0,0,0,0,0,5810,3392,-9098,-5250,26586,-2568,0,0,0,2,0,1,0,2,-942,-177,-9887,393,3121,-574
'2017-08-01 15:00:27.898,0,0,0,0,0,0,0,0,4772,1403,-10315,-6526,26750,-3226,0,0,0,2,0,1,1,2,-1403,917,-8189,-684,2412,-65
'2017-08-01 15:00:27.908,0,0,0,0,0,0,0,0,3824,79,-10910,-6209,27063,-3204,0,0,0,2,0,1,1,2,-1336,1448,-7678,-303,2065,-196
'2017-08-01 15:00:27.918,0,0,0,0,0,0,0,0,3040,-84,-11327,-5036,27423,-2834,0,0,0,2,0,1,1,2,-785,1019,-8412,714,1482,-245
'2017-08-01 15:00:27.928,0,0,0,0,0,0,0,0,2553,607,-12145,-4021,27675,-2400,0,0,0,2,0,1,1,2,-1253,668,-8499,705,944,-129
'2017-08-01 15:00:27.938,0,0,0,0,0,0,0,0,2037,1578,-13057,-3843,27742,-2106,0,0,0,2,0,1,1,2,-1197,945,-8651,675,915,-127
'2017-08-01 15:00:27.948,0,0,0,0,0,0,0,0,1483,2359,-14471,-4525,27565,-1999,0,0,0,2,0,1,1,2,-1259,755,-8719,767,1031,-118
'2017-08-01 15:00:27.958,0,0,0,0,0,0,0,0,1141,2738,-15748,-5615,27276,-1946,0,0,0,2,0,1,1,2,-1240,714,-8668,661,1188,-70
'2017-08-01 15:00:27.968,0,0,0,0,0,0,0,0,715,2920,-17098,-6690,27035,-1836,0,0,0,2,0,1,1,2,-1301,733,-8804,517,1374,-42
'2017-08-01 15:00:27.978,0,0,0,0,0,0,0,0,60,2818,-18384,-7600,26771,-1473,0,0,0,2,0,1,1,2,-1434,675,-9168,377,1771,16
'2017-08-01 15:00:27.988,0,0,0,0,0,0,0,0,-613,2732,-20019,-8438,26271,-993,0,0,0,2,0,1,1,2,-1390,587,-9184,77,2385,80
'2017-08-01 15:00:27.998,0,0,0,0,0,0,0,0,-816,2796,-22201,-9261,25576,-425,0,0,0,2,0,1,1,2,-1221,550,-8874,-257,2949,103
'2017-08-01 15:00:28.008,0,0,0,0,0,0,0,0,-1970,3191,-25062,-10127,25117,447,0,0,0,2,0,1,1,2,-1105,593,-8588,-467,3281,69
'2017-08-01 15:00:28.018,0,0,0,0,0,0,0,0,-4637,3355,-27542,-10818,25251,1878,0,0,0,2,0,1,1,2,-994,638,-8414,-577,3465,28
'2017-08-01 15:00:28.028,0,0,0,0,0,0,0,0,-7000,2169,-28507,-11018,25480,3926,0,0,0,2,0,1,1,2,-902,850,-8221,-477,3636,-4
'2017-08-01 15:00:28.038,0,0,0,0,0,0,0,0,-9755,959,-28351,-11669,25313,6645,0,0,0,2,0,1,1,2,-863,887,-8176,-205,3697,85
'2017-08-01 15:00:28.048,0,0,0,0,0,0,0,0,-13184,236,-30054,-12987,24855,8855,0,0,0,2,0,1,1,2,-724,808,-8203,84,3632,125
'2017-08-01 15:00:28.058,0,0,0,0,0,0,0,0,-17532,-1761,-30901,-13608,24841,10040,0,0,0,2,0,1,1,2,-511,636,-8242,254,3469,176
'2017-08-01 15:00:28.068,0,0,0,0,0,0,0,0,-22095,-3941,-31278,-13574,25671,10777,0,0,0,2,0,1,1,1,-505,683,-8338,300,3425,215
'2017-08-01 15:00:28.078,0,0,0,0,0,0,0,0,-29855,-6087,-29396,-11541,26117,11554,0,0,0,1,0,1,1,1,-418,700,-8396,298,3466,254
'2017-08-01 15:00:28.088,0,0,0,0,0,0,0,0,-32767,-5515,-20568,-7117,24135,12434,0,1,0,1,1,1,1,1,-421,693,-8455,227,3510,344
'2017-08-01 15:00:28.098,0,0,0,0,0,0,0,0,-32767,1034,-5918,-2070,19052,12384,0,1,0,1,1,1,1,1,-479,874,-8543,158,3618,479
'2017-08-01 15:00:28.108,0,0,0,0,0,0,0,0,-32766,11701,-8958,-1287,12710,7639,0,1,0,1,1,1,1,1,-212,1006,-8613,172,3723,704
'2017-08-01 15:00:28.118,0,0,0,0,0,0,0,0,-32767,4171,-12527,-13178,6744,-775,0,1,0,0,1,2,1,1,-302,1599,-8792,119,3930,1023
'2017-08-01 15:00:28.128,0,0,0,0,0,0,0,0,-32767,-15755,-12256,-21328,-472,-4573,0,2,0,0,1,2,1,0,-414,2227,-8988,-409,4000,1717
'2017-08-01 15:00:28.138,0,0,0,0,0,0,0,0,-32767,-28325,-8880,-10809,-8165,-3204,0,2,0,0,1,2,1,0,101,605,-9655,-1069,4372,2203
'2017-08-01 15:00:28.148,0,0,0,0,0,0,0,0,-13249,-2546,-30275,15747,-17469,460,1,2,0,0,2,2,1,0,477,-180,-9128,156,4711,1760
'2017-08-01 15:00:28.158,0,0,0,1,0,0,0,1,8032,4514,12066,13837,-14621,226,1,2,1,0,2,2,1,0,286,272,-9394,503,4898,1305
'2017-08-01 15:00:28.168,0,0,0,2,0,0,0,2,11482,3578,-13212,21426,-20125,2546,2,2,1,0,2,2,1,0,259,383,-9225,332,5334,1090
'2017-08-01 15:00:28.178,0,0,0,2,0,0,0,2,914,1019,-18731,21056,-24013,6724,2,2,1,0,2,2,1,0,429,604,-9592,68,5760,874
'2017-08-01 15:00:28.188,0,0,0,2,0,0,0,2,-1476,-5395,-26926,15040,-25996,5971,2,2,1,0,2,2,1,0,489,618,-10631,-416,6408,752
'2017-08-01 15:00:28.198,0,0,0,2,0,0,0,2,-4707,-5646,-26888,5172,-23566,5484,2,2,1,0,2,2,1,0,606,178,-11884,-1171,7253,588
'2017-08-01 15:00:28.208,0,0,0,2,0,0,0,2,-883,-2471,-24247,4792,-11402,1818,2,2,1,0,2,2,1,0,892,-121,-12795,-1950,8468,383
'2017-08-01 15:00:28.218,0,0,0,2,0,1,0,2,-1591,921,-15222,3444,-6717,423,2,2,1,0,2,2,1,0,167,-381,-13371,-2197,10111,-2
'2017-08-01 15:00:28.228,0,0,0,2,0,1,0,2,-1245,918,-13762,2143,-3889,1385,2,2,1,0,2,2,1,0,568,1288,-13927,-2102,11704,-339
'2017-08-01 15:00:28.238,0,0,0,2,0,1,1,2,685,-1348,-10545,1656,-2384,973,2,2,1,0,2,2,0,0,649,293,-15244,-2880,13705,-290
'2017-08-01 15:00:28.248,0,0,0,2,0,1,1,2,1135,-531,-8572,-95,-2245,-65,2,2,1,0,2,2,0,0,774,1116,-16452,-3481,15929,-440
'2017-08-01 15:00:28.258,0,0,0,2,0,1,1,2,597,1125,-8674,-605,-1745,-65,2,2,0,0,2,2,0,0,-399,1594,-17090,-3601,17930,-52
'2017-08-01 15:00:28.268,0,0,0,2,0,1,1,2,877,532,-8610,226,-1188,79,2,2,0,0,2,2,0,0,-1153,3323,-17364,-2102,20393,510
'2017-08-01 15:00:28.278,0,0,0,2,0,1,1,2,827,31,-8710,226,-849,-92,2,2,0,0,2,2,0,0,-1333,4970,-18591,-1150,23508,1797
'2017-08-01 15:00:28.288,0,0,0,2,0,1,1,2,1086,428,-8575,-133,-797,-81,2,2,1,0,2,2,0,0,-2125,5375,-18622,-86,27104,3258
'2017-08-01 15:00:28.298,0,0,0,2,0,1,1,2,1038,493,-8553,-3,-933,-30,2,2,1,0,2,2,0,0,-278,7176,-20553,565,31531,5179
'2017-08-01 15:00:28.308,0,0,0,2,0,0,1,2,1015,427,-8524,118,-1064,-25,2,2,1,0,2,2,0,0,-1776,8156,-27499,401,32767,6931
'2017-08-01 15:00:28.318,0,0,0,2,0,0,1,2,1083,395,-8653,179,-1239,-27,2,2,2,0,2,2,0,0,176,8603,-23934,1713,32767,8657
'2017-08-01 15:00:28.328,0,0,0,2,0,0,1,2,1183,393,-8729,200,-1604,-47,2,2,1,0,1,1,0,0,9754,11383,-26490,4203,32767,8917
'2017-08-01 15:00:28.338,0,0,0,2,0,0,1,2,1081,321,-8726,133,-1970,-72,2,1,1,0,1,1,0,0,9221,10177,-32768,-66,32767,9793
'2017-08-01 15:00:28.348,0,0,0,2,0,0,1,2,1046,394,-8662,-25,-2380,-49,2,1,0,0,1,0,0,0,-3522,9565,-32762,-3825,32767,11239
'2017-08-01 15:00:28.358,0,0,0,2,0,0,1,2,962,442,-8505,-71,-2727,-29,1,0,0,0,0,0,0,0,-15552,9111,-32766,-3877,32767,12621
'2017-08-01 15:00:28.368,0,0,0,2,0,0,1,2,946,450,-8488,35,-2942,-12,0,0,0,0,0,0,0,0,-21270,10395,-30247,-5345,32767,17002
'2017-08-01 15:00:28.378,0,0,0,2,0,0,1,2,825,441,-8405,179,-3101,7,0,0,0,0,0,0,0,0,-29908,11029,-15181,-6820,32722,23152
'2017-08-01 15:00:28.388,0,1,0,2,0,0,0,2,695,486,-8341,284,-3167,-9,0,0,0,0,0,0,0,0,-30051,12979,-8188,-10611,19568,24550
'2017-08-01 15:00:28.398,0,1,0,2,0,0,0,2,621,449,-8360,410,-3184,-107,0,0,0,0,0,0,0,0,-31841,-6007,-8268,-10287,-9321,14120
'2017-08-01 15:00:28.408,0,1,0,2,0,1,0,2,590,382,-8411,455,-3200,-117,0,0,0,0,0,0,0,0,-18564,-6057,-13850,-685,-24348,3324
'2017-08-01 15:00:28.418,0,1,1,2,0,1,0,2,517,328,-8376,440,-3266,-113,0,0,0,0,0,0,0,0,-11542,-1889,-17142,10596,-27813,-2660
'2017-08-01 15:00:28.428,0,1,1,2,0,1,0,1,466,433,-8418,434,-3313,-152,0,0,0,0,0,0,0,0,-10876,6465,-12856,14029,-26403,-4128
'2017-08-01 15:00:28.438,0,2,1,2,0,1,0,1,348,432,-8474,365,-3440,-267,0,0,0,0,0,0,0,0,-10357,12303,-7247,11021,-26236,-3364
'2017-08-01 15:00:28.448,0,2,1,1,0,1,0,1,412,550,-8581,294,-3610,-435,0,0,0,0,0,0,0,0,-9038,13724,-9142,3581,-26903,-923
'2017-08-01 15:00:28.458,0,2,1,1,0,1,0,1,321,733,-8597,248,-3819,-758,0,0,0,0,0,0,0,0,-7379,9942,-9605,-3973,-27291,1298
