시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:32:22.890,2,2,2,0,2,1,0,0,2329,233,-16074,-2556,-21839,2263,2,2,2,0,2,2,1,0,-906,2569,-17714,-4458,14151,1304
'2017-08-01 15:32:22.900,2,2,2,0,2,1,0,0,1073,509,-18628,-2879,-25604,1263,2,2,2,0,2,2,1,0,-195,-6013,-18734,-5544,15679,2023
'2017-08-01 15:32:22.910,2,2,2,0,2,1,0,0,2969,2034,-17020,-2678,-28725,954,2,2,2,0,2,2,0,0,-635,3273,-20029,-3465,19474,-512
'2017-08-01 15:32:22.920,2,2,2,0,2,1,0,0,2672,2481,-14466,-3688,-30845,-1008,2,2,1,0,2,2,0,0,-1588,-4285,-17756,-3441,21742,-424
'2017-08-01 15:32:22.930,2,2,2,0,1,0,0,0,-2223,-1154,-18189,-2202,-32768,-2028,2,2,1,0,2,2,0,0,-1930,3371,-18184,-2688,24285,-1547
'2017-08-01 15:32:22.940,2,2,2,0,1,0,0,0,-14,5858,-20350,-202,-32758,-1691,2,2,1,0,2,2,0,0,-2337,573,-15960,-2908,25356,-317
'2017-08-01 15:32:22.950,2,2,1,0,0,0,0,0,-6082,-1690,-19459,-4829,-32768,-3974,2,2,1,0,2,2,0,0,-2750,4236,-13966,-1254,26940,-65
'2017-08-01 15:32:22.960,2,1,1,0,0,0,0,0,-3570,-946,-26558,-400,-32302,-1554,2,2,1,0,2,2,0,0,-1323,2589,-13438,-1979,28659,1380
'2017-08-01 15:32:22.970,1,1,1,0,0,0,0,0,-3713,4330,-21095,-4187,-27927,-2021,2,2,1,0,2,1,0,0,1848,3512,-17311,-437,30407,2169
'2017-08-01 15:32:22.980,1,1,0,0,0,0,0,0,-5518,183,-13675,-4642,-25200,-2588,2,2,1,0,1,1,0,0,1175,5935,-20542,-934,30603,2399
'2017-08-01 15:32:22.990,0,0,0,0,0,0,0,0,1950,-2043,-11374,-4496,-26530,-2586,2,1,1,0,1,1,0,0,3506,6135,-19031,-2555,31136,3699
'2017-08-01 15:32:23.000,0,0,0,0,0,0,0,0,-5659,-4615,-5742,-2183,-25942,-3605,2,1,0,0,0,0,0,0,3432,3521,-26584,-3235,29616,4438
'2017-08-01 15:32:23.010,0,0,0,0,0,0,0,0,-7222,-1089,-12635,-1074,-28128,-3082,1,0,0,0,0,0,0,0,650,8226,-23738,-6714,27399,4430
'2017-08-01 15:32:23.020,0,0,0,0,0,0,0,0,-1511,-1313,-17586,2344,-22735,-2593,1,0,0,0,0,0,0,0,-378,3050,-16051,-8358,25102,6748
'2017-08-01 15:32:23.030,0,0,0,0,0,0,0,0,-3087,-420,-17801,5114,-20351,-1570,0,0,0,0,0,0,0,0,-840,1980,-11438,-10003,23982,7273
'2017-08-01 15:32:23.040,0,0,0,0,0,0,0,0,-2335,1832,-19573,8804,-18303,-1737,0,0,0,0,0,0,0,0,2438,-2176,-7349,-9943,22972,10797
'2017-08-01 15:32:23.050,0,0,0,0,0,0,0,0,-1979,6120,-20608,10211,-17236,-2785,0,0,0,0,0,0,0,0,5348,-3895,-3423,-5336,24192,11903
'2017-08-01 15:32:23.060,0,0,0,0,0,0,0,0,-1419,9221,-21264,8686,-16699,-5429,0,0,0,0,0,0,0,0,5,-5558,-13675,790,17226,9244
'2017-08-01 15:32:23.070,0,0,0,0,0,0,0,0,-562,11329,-21560,4877,-16200,-9355,0,0,0,0,0,0,0,0,3837,-1291,-16832,6352,14754,6494
'2017-08-01 15:32:23.080,0,0,0,0,0,0,0,0,257,12435,-22542,361,-15693,-13963,0,0,0,0,0,0,0,0,3100,3686,-20245,9648,14016,5066
'2017-08-01 15:32:23.090,0,0,0,0,0,0,0,0,444,11559,-22870,-3413,-14888,-18463,0,0,0,0,0,0,0,0,2262,8846,-20212,9235,14335,5669
'2017-08-01 15:32:23.100,0,0,0,0,0,0,0,0,883,10490,-23613,-5134,-13633,-21733,0,0,0,0,0,0,0,0,546,12760,-19728,5478,14624,8494
'2017-08-01 15:32:23.110,0,0,0,0,0,0,0,0,782,9602,-24461,-4943,-11784,-23480,0,0,0,0,0,0,0,0,-1187,15030,-19264,-428,14379,13075
'2017-08-01 15:32:23.120,0,0,0,0,0,0,0,0,1015,9148,-25547,-3840,-9265,-23416,0,0,0,0,0,0,0,0,-2330,14126,-19394,-6231,13587,18577
'2017-08-01 15:32:23.130,0,0,0,0,0,0,0,0,2471,7237,-24784,-3541,-5990,-21590,0,0,0,0,0,0,0,0,-3141,10269,-18770,-9320,12480,23770
'2017-08-01 15:32:23.140,0,0,0,0,0,0,0,0,4656,5540,-19535,-2094,-1124,-17488,0,0,0,0,0,0,0,0,-2880,6536,-18309,-7834,10989,27327
'2017-08-01 15:32:23.150,0,0,0,0,0,0,0,0,5961,4506,-15952,2501,4822,-11445,0,0,0,0,0,0,0,0,-2164,4216,-17996,-3811,9156,29059
'2017-08-01 15:32:23.160,0,0,0,0,0,0,0,0,7337,3908,-15648,7280,9977,-5316,0,0,0,0,0,0,0,0,-811,2883,-18828,1742,6947,28998
'2017-08-01 15:32:23.170,0,0,0,0,0,0,0,0,8687,5067,-14547,10443,13894,-212,0,0,0,0,0,0,0,0,-325,2497,-21575,6393,4602,26808
'2017-08-01 15:32:23.180,0,0,0,0,0,0,0,0,9804,7395,-10996,11780,17442,3653,0,0,0,0,0,0,0,0,-2363,1394,-19891,9127,1802,22105
'2017-08-01 15:32:23.190,0,0,0,0,0,0,0,0,11032,9891,-7945,11090,21244,5805,0,0,0,0,0,0,0,0,-5594,877,-14062,12714,-2724,14474
'2017-08-01 15:32:23.200,0,0,0,0,0,0,0,0,10701,11840,-6711,6994,25142,6248,0,0,0,0,0,0,0,0,-7590,2280,-12044,15584,-8415,5935
'2017-08-01 15:32:23.210,0,0,0,0,0,0,0,0,9553,12738,-6701,738,28426,5591,0,0,0,0,0,0,0,0,-8939,4337,-11816,17056,-13955,-1485
'2017-08-01 15:32:23.220,0,0,0,0,0,0,0,0,7486,11108,-7514,-5924,30769,4563,0,0,0,0,0,0,0,0,-8700,6937,-9680,16471,-18555,-7284
'2017-08-01 15:32:23.230,0,0,0,0,0,0,0,0,5720,8863,-9737,-10504,32416,4116,0,0,0,0,0,0,0,0,-8691,9950,-7090,13875,-22296,-11265
'2017-08-01 15:32:23.240,0,0,0,0,0,0,0,0,4354,6666,-12442,-12995,32767,3980,0,0,0,0,0,0,0,0,-8275,12123,-6293,9872,-25135,-13158
'2017-08-01 15:32:23.250,0,0,0,0,0,0,0,0,4020,5041,-15557,-13721,32767,4057,0,0,0,0,0,0,0,0,-7111,12931,-6364,4662,-26541,-13305
'2017-08-01 15:32:23.260,0,0,0,0,0,0,0,0,3327,3508,-18292,-13524,32767,4195,0,0,0,0,0,0,0,0,-6567,11675,-5460,-664,-26959,-12470
'2017-08-01 15:32:23.270,0,0,0,0,0,0,0,0,1801,2586,-20586,-12765,32767,4218,0,0,0,0,0,0,0,0,-6340,8859,-6453,-3356,-27665,-11411
'2017-08-01 15:32:23.280,0,0,0,0,0,0,0,0,70,3002,-22250,-12159,32767,4254,0,0,0,0,0,0,0,0,-5869,8219,-8078,-3274,-29316,-10075
'2017-08-01 15:32:23.290,0,0,0,0,0,0,0,0,-631,3435,-23145,-12376,32767,4247,0,0,0,0,0,0,0,0,-5261,8453,-10469,-3049,-31872,-7984
'2017-08-01 15:32:23.300,0,0,0,0,0,0,0,0,-530,3508,-24525,-13294,32767,4245,0,0,0,0,0,0,0,0,-4536,8095,-13100,-4049,-32751,-4299
'2017-08-01 15:32:23.310,0,0,0,0,0,0,0,0,-610,3443,-26563,-14285,32767,4744,0,0,0,0,0,0,0,0,-2685,7094,-16640,-4606,-32768,-2599
'2017-08-01 15:32:23.320,0,0,0,0,0,0,0,0,-3215,3279,-29149,-15196,32767,5628,0,0,0,0,0,0,0,0,-1708,7388,-18695,-5092,-32768,-1633
'2017-08-01 15:32:23.330,0,0,0,0,0,0,0,0,-7798,2805,-32685,-17447,32767,6594,0,0,0,0,0,0,0,0,-207,7693,-19957,-6635,-32768,-838
'2017-08-01 15:32:23.340,0,0,0,0,0,0,0,0,-14586,193,-32743,-20043,32767,7680,0,0,0,0,0,0,0,0,422,7012,-21498,-8894,-32768,-226
'2017-08-01 15:32:23.350,0,0,0,0,0,0,0,0,-21469,-3910,-32768,-20018,32767,9370,0,0,0,0,0,0,0,0,785,5651,-23339,-10412,-32768,-6
'2017-08-01 15:32:23.360,0,0,0,0,0,0,0,0,-27575,-6492,-32768,-16911,32767,11553,0,0,0,0,0,0,0,0,2432,5615,-25520,-11198,-32768,-358
'2017-08-01 15:32:23.370,0,0,0,0,0,0,0,0,-32767,-5530,-31641,-12486,32086,12775,0,0,0,0,0,0,0,0,7530,5771,-28170,-11738,-32768,-1130
'2017-08-01 15:32:23.380,0,0,0,0,0,0,0,0,-32725,-4537,-29379,-10805,30030,11105,0,0,0,0,0,0,0,0,11248,2907,-30301,-13238,-32676,-2911
'2017-08-01 15:32:23.390,0,0,0,0,0,0,0,0,-32767,-6173,-25565,-12153,26516,7008,0,0,0,0,0,0,0,0,17966,2000,-31966,-15742,-32274,-5636
'2017-08-01 15:32:23.400,0,0,0,0,0,0,0,0,-32767,-10447,-21135,-13176,21298,1887,0,0,0,0,0,0,0,0,22518,-917,-32138,-15238,-31638,-8695
'2017-08-01 15:32:23.410,0,0,0,0,0,0,0,0,-32767,-14895,-15321,-10539,14773,-2690,0,0,0,0,0,0,0,0,27659,-270,-31093,-13816,-30868,-11799
'2017-08-01 15:32:23.420,0,0,0,0,0,0,0,0,-32767,-15226,-8863,-4257,7561,-6422,0,0,0,0,0,0,0,0,-32768,974,-30430,-14186,-29482,-13822
'2017-08-01 15:32:23.430,0,0,0,0,0,0,0,0,-32767,-11615,-6003,1808,883,-8798,0,0,0,0,0,0,0,0,32725,4300,-27801,-15837,-26863,-13469
'2017-08-01 15:32:23.440,0,0,0,0,0,0,0,0,-32767,-7223,-9357,4084,-4065,-8972,0,0,0,0,0,0,0,0,-32768,5988,-24356,-22970,-20959,-9143
'2017-08-01 15:32:23.450,0,0,0,0,0,0,0,0,-32767,-5861,-10525,2319,-5820,-6812,0,0,0,0,0,0,0,0,-32768,-178,-20289,-29737,-11253,-2687
'2017-08-01 15:32:23.460,0,0,0,0,0,0,0,0,-32624,-16718,-20144,18356,-21586,442,0,0,0,0,0,0,0,0,-32768,-13362,-10581,-26136,-1741,2467
'2017-08-01 15:32:23.470,0,0,0,1,0,0,0,2,-9933,4466,-1344,25497,-21185,1391,0,0,0,0,0,0,0,0,-32768,-17762,-2712,-12761,1893,4871
'2017-08-01 15:32:23.480,0,0,0,2,0,0,0,2,13718,-8249,-32768,21478,-24038,3556,0,0,0,0,0,0,0,0,-32768,-12352,-7445,-1345,636,4614
'2017-08-01 15:32:23.490,0,0,0,2,0,0,1,2,-3025,-5639,-32014,7140,-8763,5168,0,0,0,0,0,0,0,0,-32768,-5039,-10045,-268,1031,3600
'2017-08-01 15:32:23.500,0,0,0,2,0,1,1,2,-2657,-863,-22254,8939,-987,605,0,0,0,0,0,0,0,0,-32768,-2539,-8503,-4259,4573,4107
'2017-08-01 15:32:23.510,0,0,0,2,0,1,1,2,2006,-2518,-12439,7663,-8180,1044,0,0,0,0,0,0,0,0,32505,-23086,-24714,8529,22218,4817
'2017-08-01 15:32:23.520,0,1,1,2,0,1,2,2,977,-355,-6632,4268,-8756,-142,0,0,0,0,0,0,0,1,2573,14456,-1706,26993,23585,4684
'2017-08-01 15:32:23.530,0,2,1,2,1,2,2,2,-4355,699,-9159,4646,-5692,-44,0,0,0,2,0,0,0,2,-3932,-13387,-32768,31568,16108,-702
'2017-08-01 15:32:23.540,0,2,2,2,1,2,2,2,276,-110,-8583,4592,-2772,131,0,0,0,2,0,1,2,2,5172,13793,-22037,1764,-17308,-570
'2017-08-01 15:32:23.550,0,2,2,2,1,2,2,2,208,-306,-10966,4014,-2085,-187,0,0,0,2,0,1,2,2,-4417,-5339,-22188,14411,4292,-153
'2017-08-01 15:32:23.560,1,2,2,2,1,2,2,2,847,-512,-9336,2406,-2323,-81,0,1,0,2,0,2,2,2,-307,1412,-10916,5530,7997,-161
'2017-08-01 15:32:23.570,1,2,2,2,1,2,2,2,645,-1198,-9900,1700,-2387,-123,0,2,0,2,1,2,2,2,-146,-371,-7152,3562,6647,355
'2017-08-01 15:32:23.580,1,2,2,2,1,2,2,2,464,-372,-9911,158,-2611,-116,1,2,1,2,1,2,2,2,129,-125,-8168,2111,4128,217
'2017-08-01 15:32:23.590,2,2,2,2,1,2,2,2,429,-143,-9544,-365,-2668,-270,2,2,1,2,2,2,2,2,56,1335,-9261,1225,3034,238
'2017-08-01 15:32:23.600,2,2,2,2,1,2,2,2,662,-688,-10008,-1153,-3136,-271,2,2,2,2,2,2,2,2,-831,766,-10134,1384,3070,509
'2017-08-01 15:32:23.610,2,2,2,2,2,2,2,1,510,-208,-10747,-2408,-4995,-184,2,2,2,2,2,2,2,2,-469,1036,-9505,753,3685,683
'2017-08-01 15:32:23.620,2,2,2,1,2,2,2,1,608,264,-11217,-2929,-6909,-301,2,2,2,2,2,2,2,2,-162,731,-8937,682,3803,867
'2017-08-01 15:32:23.630,2,2,2,1,2,2,2,0,263,1018,-11327,-3308,-9193,-609,2,2,2,2,2,2,2,1,66,-188,-9297,240,3760,757
'2017-08-01 15:32:23.640,2,2,2,1,2,2,2,0,614,1591,-12463,-3868,-12541,-1138,2,2,2,1,2,2,2,1,-178,605,-9569,-518,3877,490
'2017-08-01 15:32:23.650,2,2,2,0,2,2,2,0,973,-3722,-25156,137,-16773,-245,2,2,2,1,2,2,2,1,-173,1441,-10354,-510,4687,740
'2017-08-01 15:32:23.660,2,2,2,0,2,2,1,0,228,1345,-17392,-3804,-20429,166,2,2,2,1,2,2,2,1,-336,795,-11325,-212,6197,1110
'2017-08-01 15:32:23.670,2,2,2,0,2,2,0,0,3166,-3670,-19646,-3642,-21844,445,2,2,2,0,2,2,2,0,-432,1659,-12636,-1160,8483,1634
'2017-08-01 15:32:23.680,2,2,2,0,2,2,0,0,1580,1803,-17356,-2244,-24907,1412,2,2,2,0,2,2,1,0,-474,3053,-17572,-2176,11554,2019
'2017-08-01 15:32:23.690,2,2,2,0,2,1,0,0,2136,1445,-19808,-1937,-27854,574,2,2,2,0,2,2,1,0,-92,-5972,-18604,-2713,14376,1901
'2017-08-01 15:32:23.700,2,2,2,0,2,1,0,0,3637,3645,-15604,-2179,-30068,-429,2,2,2,0,2,2,0,0,9,4590,-20764,-1385,18855,201
'2017-08-01 15:32:23.710,2,2,2,0,2,1,0,0,862,2546,-16027,-1344,-32768,-2232,2,2,2,0,2,2,0,0,-1685,-3747,-19101,-1246,21069,30
'2017-08-01 15:32:23.720,2,2,2,0,1,1,0,0,178,5104,-22423,239,-32747,-3298,2,2,2,0,2,2,0,0,-1472,4352,-19330,-1392,24336,-681
'2017-08-01 15:32:23.730,2,2,2,0,0,1,0,0,-2236,8056,-25273,-2844,-32768,-4391,2,2,2,0,2,2,0,0,-2921,-455,-18940,-1115,25783,593
'2017-08-01 15:32:23.740,2,1,1,0,0,0,0,0,-1076,2746,-22538,-1122,-32768,-6254,2,2,1,0,2,2,0,0,-3634,4093,-15074,-487,28151,874
'2017-08-01 15:32:23.750,1,1,1,0,0,0,0,0,-6007,9035,-25064,-4502,-31764,-4819,2,2,1,0,2,1,0,0,-1294,1163,-14526,-1099,30319,2140
'2017-08-01 15:32:23.760,1,1,1,0,0,0,0,0,-174,3148,-24502,-7953,-28169,-6298,2,2,1,0,1,1,0,0,355,1733,-19236,-309,31651,2243
'2017-08-01 15:32:23.770,0,0,0,0,0,0,0,0,523,-3331,-12565,-7530,-27585,-6416,2,2,1,0,1,1,0,0,329,5496,-20112,-1063,32209,2564
'2017-08-01 15:32:23.780,0,0,0,0,0,0,0,0,-2808,-4838,-7045,-2980,-26680,-6098,2,1,1,0,1,1,0,0,427,6496,-20640,-3477,32759,3719
'2017-08-01 15:32:23.790,0,0,0,0,0,0,0,0,-8501,-2306,-9010,983,-29907,-3726,2,1,0,0,0,0,0,0,5025,6597,-26410,-5709,28786,4524
'2017-08-01 15:32:23.800,0,0,0,0,0,0,0,0,151,30,-16907,6244,-22990,-2094,1,0,0,0,0,0,0,0,-3172,5297,-20072,-8439,27790,5817
'2017-08-01 15:32:23.810,0,0,0,0,0,0,0,0,-1559,2075,-18561,9089,-20378,123,1,0,0,0,0,0,0,0,3911,3080,-17250,-7819,24645,7750
'2017-08-01 15:32:23.820,0,0,0,0,0,0,0,0,-1315,4202,-19092,11760,-18169,524,0,0,0,0,0,0,0,0,2030,1503,-11343,-10783,25901,10195
'2017-08-01 15:32:23.830,0,0,0,0,0,0,0,0,-630,8192,-20791,11681,-17025,-692,0,0,0,0,0,0,0,0,8606,-6168,361,-9320,26938,14995
'2017-08-01 15:32:23.840,0,0,0,0,0,0,0,0,-70,10571,-20825,8231,-16647,-3897,0,0,0,0,0,0,0,0,335,-7489,-4861,-2490,22017,11408
'2017-08-01 15:32:23.850,0,0,0,0,0,0,0,0,1207,12167,-21580,2803,-16288,-8251,0,0,0,0,0,0,0,0,3551,-7459,-14495,4397,16514,6780
'2017-08-01 15:32:23.860,0,0,0,0,0,0,0,0,2599,12421,-21730,-2968,-15589,-13007,0,0,0,0,0,0,0,0,5396,-4116,-20352,11883,14176,3305
'2017-08-01 15:32:23.870,0,0,0,0,0,0,0,0,2987,10369,-21132,-6771,-14146,-17346,0,0,0,0,0,0,0,0,5583,2982,-21965,16965,14655,1063
'2017-08-01 15:32:23.880,0,0,0,0,0,0,0,0,3179,8939,-21772,-7838,-12135,-20360,0,0,0,0,0,0,0,0,4098,10025,-22725,16957,15899,1432
'2017-08-01 15:32:23.890,0,0,0,0,0,0,0,0,2506,8310,-22598,-6752,-9579,-21782,0,0,0,0,0,0,0,0,2681,15185,-22725,12025,17043,4538
'2017-08-01 15:32:23.900,0,0,0,0,0,0,0,0,1615,7853,-24459,-4308,-6368,-21547,0,0,0,0,0,0,0,0,727,17631,-22386,4242,17591,9721
'2017-08-01 15:32:23.910,0,0,0,0,0,0,0,0,2343,6272,-25116,-2778,-2604,-19583,0,0,0,0,0,0,0,0,-1095,16077,-22455,-3364,17483,15806
'2017-08-01 15:32:23.920,0,0,0,0,0,0,0,0,4465,4505,-19605,-873,2435,-15507,0,0,0,0,0,0,0,0,-2768,11558,-22455,-7365,16984,21324
'2017-08-01 15:32:23.930,0,0,0,0,0,0,0,0,5245,3684,-15388,5407,8078,-9735,0,0,0,0,0,0,0,0,-3781,7331,-22271,-5873,16255,25015
'2017-08-01 15:32:23.940,0,0,0,0,0,0,0,0,6143,4314,-16076,11240,12506,-4154,0,0,0,0,0,0,0,0,-3334,4940,-22180,-394,14985,26152
'2017-08-01 15:32:23.950,0,0,0,0,0,0,0,0,6542,5961,-14564,13812,15470,15,0,0,0,0,0,0,0,0,-2897,4667,-24753,6064,12940,24395
'2017-08-01 15:32:23.960,0,0,0,0,0,0,0,0,8320,8438,-10445,14407,18153,3173,0,0,0,0,0,0,0,0,-5391,4925,-24176,9404,10266,19913
'2017-08-01 15:32:23.970,0,0,0,0,0,0,0,0,9684,10678,-6836,12868,21180,4992,0,0,0,0,0,0,0,0,-9794,4376,-17386,11237,5418,12889
'2017-08-01 15:32:23.980,0,0,0,0,0,0,0,0,10320,12817,-4793,7963,24237,5640,0,0,0,0,0,0,0,0,-12515,4458,-13733,11107,-1406,4409
'2017-08-01 15:32:23.990,0,0,0,0,0,0,0,0,9790,13496,-4634,828,27040,5714,0,0,0,0,0,0,0,0,-13104,4914,-12871,10086,-8299,-3181
'2017-08-01 15:32:24.000,0,0,0,0,0,0,0,0,8165,11949,-7000,-5880,29306,5706,0,0,0,0,0,0,0,0,-13360,5086,-11816,10403,-14229,-8841
'2017-08-01 15:32:24.010,0,0,0,0,0,0,0,0,6737,9213,-10409,-10649,31200,5865,0,0,0,0,0,0,0,0,-13170,7196,-8937,10686,-19780,-12322
'2017-08-01 15:32:24.020,0,0,0,0,0,0,0,0,6019,6353,-13706,-12387,32767,6548,0,0,0,0,0,0,0,0,-12410,10115,-7653,9444,-25626,-13295
'2017-08-01 15:32:24.030,0,0,0,0,0,0,0,0,4828,4353,-16749,-11729,32756,7276,0,0,0,0,0,0,0,0,-10089,11259,-9219,5922,-30890,-11908
'2017-08-01 15:32:24.040,0,0,0,0,0,0,0,0,2783,4077,-19085,-10064,32767,7637,0,0,0,0,0,0,0,0,-8037,10267,-11138,1593,-32768,-9470
'2017-08-01 15:32:24.050,0,0,0,0,0,0,0,0,352,4755,-20706,-9331,32767,7513,0,0,0,0,0,0,0,0,-5644,8513,-12167,-1081,-32763,-7158
'2017-08-01 15:32:24.060,0,0,0,0,0,0,0,0,-356,5988,-22532,-9005,32767,7208,0,0,0,0,0,0,0,0,-3086,7956,-13733,-2496,-32768,-4914
'2017-08-01 15:32:24.070,0,0,0,0,0,0,0,0,-1575,5953,-22540,-10726,32767,5898,0,0,0,0,0,0,0,0,-1740,7526,-15090,-3461,-32768,-2332
'2017-08-01 15:32:24.080,0,0,0,0,0,0,0,0,-1100,5014,-24894,-12981,32767,4976,0,0,0,0,0,0,0,0,-606,6544,-16404,-4278,-32768,560
'2017-08-01 15:32:24.090,0,0,0,0,0,0,0,0,-2080,4436,-27009,-13330,32767,5156,0,0,0,0,0,0,0,0,262,5504,-18130,-4974,-32768,3009
'2017-08-01 15:32:24.100,0,0,0,0,0,0,0,0,-6430,3811,-28825,-13912,32767,6168,0,0,0,0,0,0,0,0,1263,4624,-19984,-5441,-32768,4941
'2017-08-01 15:32:24.110,0,0,0,0,0,0,0,0,-11549,3209,-32631,-16060,32767,7114,0,0,0,0,0,0,0,0,1691,4811,-20814,-6057,-32768,5321
'2017-08-01 15:32:24.120,0,0,0,0,0,0,0,0,-17761,726,-32768,-17193,32767,8414,0,0,0,0,0,0,0,0,2904,5090,-22593,-7414,-32768,4792
'2017-08-01 15:32:24.130,0,0,0,0,0,0,0,0,-23446,-1444,-32768,-16693,32767,10456,0,0,0,0,0,0,0,0,3552,5037,-24982,-8505,-32768,3489
'2017-08-01 15:32:24.140,0,0,0,0,0,0,0,0,-29344,-2704,-31489,-14508,32565,12679,0,0,0,0,0,0,0,0,6765,5256,-28070,-9645,-32768,1514
'2017-08-01 15:32:24.150,0,0,0,0,0,0,0,0,-32767,-2083,-29340,-11739,31086,13570,0,0,0,0,0,0,0,0,12015,6193,-29683,-10678,-32768,-1423
'2017-08-01 15:32:24.160,0,0,0,0,0,0,0,0,-32749,-1696,-27871,-10705,29014,11403,0,0,0,0,0,0,0,0,15901,5657,-30856,-15215,-32768,-5554
'2017-08-01 15:32:24.170,0,0,0,0,0,0,0,0,-32767,-3964,-24348,-12531,25538,6618,0,0,0,0,0,0,0,0,22063,2243,-31602,-19397,-32768,-9507
'2017-08-01 15:32:24.180,0,0,0,0,0,0,0,0,-32767,-8397,-19681,-14664,20262,1182,0,0,0,0,0,0,0,0,27155,-851,-30025,-20489,-32768,-13907
'2017-08-01 15:32:24.190,0,0,0,0,0,0,0,0,-32767,-14074,-14297,-12960,13599,-3045,0,0,0,0,0,0,0,0,32106,-2057,-30068,-19693,-32469,-17832
'2017-08-01 15:32:24.200,0,0,0,0,0,0,0,0,-32767,-15799,-7774,-6052,6627,-6051,0,0,0,0,0,0,0,0,32758,-807,-30552,-19143,-30099,-20214
'2017-08-01 15:32:24.210,0,0,0,0,0,0,0,0,-32767,-12471,-6517,2801,945,-8093,0,0,0,0,0,0,0,0,-32768,2304,-25971,-21439,-25424,-17984
'2017-08-01 15:32:24.220,0,0,0,0,0,0,0,0,-32767,-6222,-10326,6822,-3390,-9025,0,0,0,0,0,0,0,0,-32768,-1184,-22278,-28340,-18776,-8907
'2017-08-01 15:32:24.230,0,0,0,0,0,0,0,0,-32767,-11292,-13029,7552,-7262,-8379,0,0,0,0,0,0,0,0,-32768,-15034,-15279,-24129,-12491,769
'2017-08-01 15:32:24.240,0,0,0,0,0,0,0,0,-21946,-381,20209,16488,-24594,-4236,0,0,0,0,0,0,0,0,-32768,-16874,-1309,-9038,-10434,7238
'2017-08-01 15:32:24.250,0,0,0,2,0,0,0,2,-14009,395,-28629,-32768,-27332,-3213,0,0,0,0,0,0,0,0,-32768,-10025,-6869,4263,-10447,11002
'2017-08-01 15:32:24.260,0,0,0,2,0,0,0,2,6453,-3691,-32513,16402,-19160,3156,0,0,0,0,0,0,0,0,-32768,-3707,-9092,3275,-6106,11982
'2017-08-01 15:32:24.270,0,0,0,2,0,0,1,2,-3769,-1665,-30059,11019,-1935,3252,0,0,0,0,0,0,0,0,-32768,-7425,-8086,-1244,1084,11660
'2017-08-01 15:32:24.280,0,0,0,2,0,1,1,2,-138,-3407,-14684,10532,-7138,1494,0,0,0,0,0,0,0,0,-32768,-12218,-12695,-1260,6468,9133
'2017-08-01 15:32:24.290,0,0,0,2,0,1,2,2,1212,-3653,-11744,5594,-10393,505,0,0,0,0,0,0,0,0,29695,-2919,-18433,4454,10879,4070
'2017-08-01 15:32:24.300,0,1,1,2,1,2,2,2,-2731,2350,-8054,2385,-8742,-10,0,0,0,0,0,0,0,1,-15151,14339,31081,14155,21584,44
'2017-08-01 15:32:24.310,0,2,1,2,1,2,2,2,759,504,-6151,4503,-5216,177,0,0,0,2,0,0,0,2,-10960,-7728,-32768,27625,28550,-3420
'2017-08-01 15:32:24.320,0,2,2,2,1,2,2,2,-111,405,-9716,5431,-3361,-567,0,0,0,2,0,1,1,2,18820,-13284,-32539,14638,-4086,-2484
'2017-08-01 15:32:24.330,1,2,2,2,1,2,2,2,-169,-1031,-9972,4550,-2294,-546,0,0,0,2,0,1,2,2,2764,1209,-32207,16438,2572,-1078
'2017-08-01 15:32:24.340,1,2,2,2,1,2,2,2,491,-1162,-9403,2901,-2095,-127,0,0,0,2,0,1,2,2,-5117,-1029,-7561,5857,7521,-411
'2017-08-01 15:32:24.350,2,2,2,2,1,2,2,2,448,-939,-10363,1364,-2156,-23,0,1,0,2,0,2,2,2,930,-815,-12235,3649,7270,360
'2017-08-01 15:32:24.360,2,2,2,2,1,2,2,2,411,-448,-10153,-43,-2710,2,1,2,1,2,1,2,2,2,508,-78,-8758,631,6226,128
'2017-08-01 15:32:24.370,2,2,2,2,2,2,2,2,349,278,-9697,-130,-3233,-275,1,2,1,2,1,2,2,2,-26,2250,-8717,-168,4515,92
'2017-08-01 15:32:24.380,2,2,2,2,2,2,2,1,518,-898,-10394,-414,-4200,-346,2,2,1,2,2,2,2,2,-712,1480,-8984,651,4126,715
'2017-08-01 15:32:24.390,2,2,2,2,2,2,2,1,650,-328,-10962,-1649,-5582,-197,2,2,2,2,2,2,2,2,-326,570,-8964,504,4256,849
'2017-08-01 15:32:24.400,2,2,2,1,2,2,2,0,418,712,-11322,-2727,-7575,-474,2,2,2,2,2,2,2,2,-207,662,-8822,-37,3983,843
'2017-08-01 15:32:24.410,2,2,2,1,2,2,2,0,261,526,-11387,-3711,-10442,-771,2,2,2,2,2,2,2,2,17,46,-9555,-453,3895,557
'2017-08-01 15:32:24.420,2,2,2,0,2,2,2,0,304,-120,-14357,-1374,-13121,-920,2,2,2,2,2,2,2,1,-376,937,-9850,-1032,4184,363
'2017-08-01 15:32:24.430,2,2,2,0,2,2,1,0,619,-1022,-21386,612,-17154,652,2,2,2,1,2,2,2,1,-151,1648,-10252,-830,5105,552
