시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:21:23.886,0,0,0,0,0,0,0,0,-16,-404,-21284,-917,32767,-16058,1,2,1,2,0,1,2,2,2755,-1476,-9381,369,9526,1620
'2017-08-01 15:21:23.896,0,0,0,0,0,0,0,0,886,7,-22207,-2426,32767,-12488,2,2,2,2,1,2,2,2,-189,1381,-7213,198,5880,206
'2017-08-01 15:21:23.906,0,0,0,0,0,0,0,0,1563,812,-23706,-3952,32767,-8071,2,2,2,2,1,2,2,2,-236,2842,-9826,-35,3819,643
'2017-08-01 15:21:23.916,0,0,0,0,0,0,0,0,344,864,-26160,-6593,32767,-3477,2,2,2,2,2,2,2,2,-442,946,-9767,754,3442,833
'2017-08-01 15:21:23.926,0,0,0,0,0,0,0,0,-2107,-604,-28669,-9332,32767,-220,2,2,2,2,2,2,2,2,-1577,1345,-10530,473,4087,874
'2017-08-01 15:21:23.936,0,0,0,0,0,0,0,0,-6211,-2931,-31537,-10380,32767,2492,2,2,2,2,2,2,2,2,-867,862,-11425,112,5662,946
'2017-08-01 15:21:23.946,0,0,0,0,0,0,0,0,-10237,-4306,-32465,-9209,32767,4959,2,2,2,1,2,2,2,1,-703,1180,-12364,-32,7656,1003
'2017-08-01 15:21:23.956,0,0,0,0,0,0,0,0,-15900,-3405,-32250,-7935,32767,6427,2,2,2,1,2,2,2,1,-1812,1691,-13782,18,10508,1241
'2017-08-01 15:21:23.966,0,0,0,0,0,0,0,0,-24542,-1996,-32768,-8354,32767,6194,2,2,2,0,2,2,1,0,-49,1285,-17924,-1509,16258,1787
'2017-08-01 15:21:23.976,0,0,0,0,0,0,0,0,-32767,-1606,-32762,-11029,32767,4132,2,2,2,0,2,2,1,0,-2904,3292,-26722,-4866,21574,2264
'2017-08-01 15:21:23.986,0,0,0,0,0,0,0,0,-32710,-4726,-32768,-15266,30597,1830,2,2,2,0,2,2,0,0,-990,-1165,-25688,727,25906,300
'2017-08-01 15:21:23.996,0,0,0,0,0,0,0,0,-32767,-8908,-29459,-13981,24277,1633,2,2,2,0,2,2,0,0,-4065,1488,-22743,203,29823,820
'2017-08-01 15:21:24.006,0,0,0,0,0,0,0,0,-32767,-6135,-19801,-5210,17979,2038,2,2,2,0,2,2,0,0,-4888,1359,-24455,1952,32621,960
'2017-08-01 15:21:24.016,0,0,0,0,0,0,0,0,-32767,3699,-12702,4031,12384,348,2,2,2,0,2,1,0,0,-7148,6096,-17892,2112,32767,1620
'2017-08-01 15:21:24.026,0,0,0,0,0,0,0,0,-32767,14386,-15257,2590,6261,-2402,2,2,2,0,2,1,0,0,-4938,1399,-16447,3192,32766,3106
'2017-08-01 15:21:24.036,0,0,0,0,0,0,0,0,-31808,-3203,7080,-17379,-17503,-2493,2,2,2,0,2,1,0,0,-18,1003,-20932,3181,32767,3896
'2017-08-01 15:21:24.046,0,0,0,0,0,0,0,0,-32767,-667,8798,-11039,-21820,553,2,2,2,0,1,0,0,0,508,3058,-25632,8,32767,2515
'2017-08-01 15:21:24.056,0,0,0,1,0,0,0,1,-32501,-286,11720,1494,-32768,2283,2,2,2,0,0,0,0,0,2776,-7331,-27316,-3795,32767,3604
'2017-08-01 15:21:24.066,0,0,0,2,0,0,0,2,-6362,-9782,-32768,1157,-32721,28,2,1,0,0,0,0,0,0,4670,-4649,-32768,-3940,32767,-594
'2017-08-01 15:21:24.076,0,0,0,2,0,0,1,2,-14164,10067,-32486,-9204,-8356,-310,1,0,0,0,0,0,0,0,-5611,-5848,-26958,279,32767,-980
'2017-08-01 15:21:24.086,0,0,0,2,0,0,1,2,-538,9084,-21142,10490,-1655,347,1,0,0,0,0,0,0,0,-3941,668,-16673,3513,32456,-2561
'2017-08-01 15:21:24.096,0,0,1,2,0,0,2,2,5024,-5690,-8535,7937,-8599,947,0,0,0,0,0,0,0,0,-413,4208,-13277,5031,31407,-2782
'2017-08-01 15:21:24.106,0,2,2,2,0,1,2,2,-912,-2341,-9640,538,-8797,-965,0,0,0,0,0,0,0,0,14449,7442,-5282,5789,32767,-2868
'2017-08-01 15:21:24.116,1,2,2,2,0,2,2,2,-624,1379,-9551,-313,-5371,805,0,0,0,0,0,0,0,0,-3275,5481,-20142,7897,26479,-3730
'2017-08-01 15:21:24.126,1,2,2,2,1,2,2,2,168,1175,-8440,131,-3281,-56,0,0,0,0,0,0,0,0,-3156,5187,-15898,4153,20892,-4738
'2017-08-01 15:21:24.136,1,2,2,2,1,2,2,2,377,933,-9418,1358,-2775,-427,0,0,0,0,0,0,0,0,-4723,4626,-22099,3511,16362,-4202
'2017-08-01 15:21:24.146,2,2,2,2,1,2,2,2,1217,-94,-9830,964,-2884,-251,0,0,0,0,0,0,0,0,-5957,6599,-25369,1564,14262,-2153
'2017-08-01 15:21:24.156,2,2,2,2,1,2,2,2,495,268,-11836,-437,-4094,-267,0,0,0,0,0,0,0,0,-8832,6810,-23553,-1646,13177,1121
'2017-08-01 15:21:24.166,2,2,2,2,1,2,2,2,1076,747,-11178,-288,-5823,-196,0,0,0,0,0,0,0,0,-10512,6594,-23451,-6032,11331,5557
'2017-08-01 15:21:24.176,2,2,2,1,1,2,2,1,1181,820,-11869,2,-8031,-230,0,0,0,0,0,0,0,0,-11466,4227,-21908,-9126,8356,10433
'2017-08-01 15:21:24.186,2,2,2,1,1,2,2,0,432,816,-12663,-216,-11069,-482,0,0,0,0,0,0,0,0,-11631,1754,-20117,-9781,4369,14697
'2017-08-01 15:21:24.196,2,2,2,0,2,2,1,0,-3,74,-14156,-2375,-16846,-1987,0,0,0,0,0,0,0,0,-10715,205,-20043,-8658,163,17658
'2017-08-01 15:21:24.206,2,2,2,0,1,2,0,0,1782,-61,-26672,0,-21253,-1510,0,0,0,0,0,0,0,0,-9326,-1383,-20627,-6451,-3384,18912
'2017-08-01 15:21:24.216,2,2,2,0,1,2,0,0,4369,5417,-26076,2211,-29204,-74,0,0,0,0,0,0,0,0,-7976,-3356,-20453,-3498,-6227,18305
'2017-08-01 15:21:24.226,2,2,2,0,1,2,0,0,4491,1775,-16351,1465,-30740,-1924,0,0,0,0,0,0,0,0,-6665,-5175,-19779,682,-8894,15647
'2017-08-01 15:21:24.236,2,2,2,0,1,1,0,0,2362,2907,-19925,1400,-32768,-2653,0,0,0,0,0,0,0,0,-8010,-6902,-17225,5479,-11598,11122
'2017-08-01 15:21:24.246,2,2,2,0,2,1,0,0,4492,-1199,-21071,-2272,-32763,-3085,0,0,0,0,0,0,0,0,-10112,-5984,-11880,11410,-14659,5665
'2017-08-01 15:21:24.256,2,2,2,0,2,1,0,0,1999,22,-22889,-3407,-32768,-2185,0,0,0,0,0,0,0,0,-12289,-760,-11124,17174,-18027,581
'2017-08-01 15:21:24.266,2,1,2,0,1,1,0,0,-5157,-2250,-20406,-6227,-32768,-1841,0,0,0,0,0,0,0,0,-13112,7066,-13871,18063,-20465,-2427
'2017-08-01 15:21:24.276,2,1,1,0,1,0,0,0,-9072,-3922,-32721,-8839,-32768,235,0,0,0,0,0,0,0,0,-12004,12204,-10139,14409,-23693,-3196
'2017-08-01 15:21:24.286,2,0,1,0,1,0,0,0,4732,-1254,-32768,-7972,-32768,1083,0,0,0,0,0,0,0,0,-9988,13554,-6551,8117,-28574,-1695
'2017-08-01 15:21:24.296,1,0,0,0,0,0,0,0,7200,-3573,-22362,-8022,-32768,1355,0,0,0,0,0,0,0,0,-7864,10976,-11499,2412,-32462,776
'2017-08-01 15:21:24.306,1,0,0,0,0,0,0,0,-2704,-1053,-13397,-2842,-31696,1718,0,0,0,0,0,0,0,0,-5419,6540,-12967,-428,-32763,2598
'2017-08-01 15:21:24.316,0,0,0,0,0,0,0,0,-3703,3252,-12741,-3264,-32768,1941,0,0,0,0,0,0,0,0,-3509,4585,-14287,-381,-32768,4003
'2017-08-01 15:21:24.326,0,0,0,0,0,0,0,0,-12270,8,-3335,-1046,-32767,3362,0,0,0,0,0,0,0,0,-1588,4658,-17334,952,-32768,5317
'2017-08-01 15:21:24.336,0,0,0,0,0,0,0,0,-1895,1363,-22807,3858,-31000,2457,0,0,0,0,0,0,0,0,-46,6115,-18692,702,-32768,6879
'2017-08-01 15:21:24.346,0,0,0,0,0,0,0,0,1003,1641,-20540,3696,-25924,4526,0,0,0,0,0,0,0,0,1631,6063,-19733,-1732,-32768,8516
'2017-08-01 15:21:24.356,0,0,0,0,0,0,0,0,2365,1474,-20090,3866,-19856,4916,0,0,0,0,0,0,0,0,3237,3173,-20579,-4939,-32768,9083
'2017-08-01 15:21:24.366,0,0,0,0,0,0,0,0,1368,2999,-22958,2919,-14465,3781,0,0,0,0,0,0,0,0,3401,257,-20905,-6673,-32768,7542
'2017-08-01 15:21:24.376,0,0,0,0,0,0,0,0,1308,3545,-24700,131,-11507,1258,0,0,0,0,0,0,0,0,3420,-328,-21781,-6429,-32768,4014
'2017-08-01 15:21:24.386,0,0,0,0,0,0,0,0,3310,2126,-23990,-2703,-10378,-1682,0,0,0,0,0,0,0,0,3615,1774,-23593,-6034,-32576,-277
'2017-08-01 15:21:24.396,0,0,0,0,0,0,0,0,4734,708,-24586,-3812,-10740,-4414,0,0,0,0,0,0,0,0,5329,4069,-25863,-7490,-32144,-3681
'2017-08-01 15:21:24.406,0,0,0,0,0,0,0,0,6187,79,-24777,-4079,-11919,-6735,0,0,0,0,0,0,0,0,7943,4393,-28827,-10091,-32416,-6024
'2017-08-01 15:21:24.416,0,0,0,0,0,0,0,0,8001,-278,-24102,-3726,-12203,-8867,0,0,0,0,0,0,0,0,11264,3167,-31173,-11625,-32561,-7937
'2017-08-01 15:21:24.426,0,0,0,0,0,0,0,0,9551,-927,-23589,-2914,-10791,-10743,0,0,0,0,0,0,0,0,15136,2722,-32703,-11254,-32427,-9799
'2017-08-01 15:21:24.436,0,0,0,0,0,0,0,0,10256,-1904,-24134,-2010,-7422,-11668,0,0,0,0,0,0,0,0,20077,4544,-32232,-9891,-32261,-11032
'2017-08-01 15:21:24.446,0,0,0,0,0,0,0,0,11372,-4108,-23433,-1643,-2223,-10810,0,0,0,0,0,0,0,0,26108,5142,-31704,-11587,-31929,-10668
'2017-08-01 15:21:24.456,0,0,0,0,0,0,0,0,13780,-6274,-17486,257,3795,-7364,0,0,0,0,0,0,0,0,-32768,-315,-30572,-17847,-31134,-9659
'2017-08-01 15:21:24.466,0,0,0,0,0,0,0,0,14565,-5954,-12739,5879,10406,-2249,0,0,0,0,0,0,0,0,32721,-8579,-30355,-21214,-27779,-9643
'2017-08-01 15:21:24.476,0,0,0,0,0,0,0,0,14444,-3020,-14480,11315,16585,2217,0,0,0,0,0,0,0,0,-32768,-15319,-23478,-15755,-18606,-9391
'2017-08-01 15:21:24.486,0,0,0,0,0,0,0,0,13570,1560,-13743,12886,20635,4785,0,0,0,0,0,0,0,0,-32768,-7597,-7468,-1854,-12808,-5869
'2017-08-01 15:21:24.496,0,0,0,0,0,0,0,0,13345,4415,-11616,11877,23754,4718,0,0,0,0,0,0,0,0,-32768,8669,-9788,5352,-8167,1963
'2017-08-01 15:21:24.506,0,0,0,0,0,0,0,0,11666,5850,-9268,9221,27008,2140,0,0,0,0,0,0,0,0,-32768,9313,-8598,-2860,-5123,10338
'2017-08-01 15:21:24.516,0,0,0,0,0,0,0,0,9835,5553,-10495,6414,30112,-1739,0,0,0,0,0,0,0,0,-32768,-13563,-21283,-9601,2288,13255
'2017-08-01 15:21:24.526,0,0,0,0,0,0,0,0,8137,3093,-12194,4088,32474,-5654,0,0,0,0,0,0,0,0,30064,-6286,25403,-11079,22628,9651
'2017-08-01 15:21:24.536,0,0,0,0,0,0,0,0,6364,1190,-13554,3247,32767,-9082,0,0,0,1,0,0,0,1,32059,3578,-20453,5713,30242,9114
'2017-08-01 15:21:24.546,0,0,0,0,0,0,0,0,4073,362,-15787,3622,32767,-11742,0,0,0,2,0,0,0,2,4575,10297,-30328,5448,32743,8180
'2017-08-01 15:21:24.556,0,0,0,0,0,0,0,0,2354,511,-17242,3555,32767,-13366,0,0,0,2,0,0,0,2,6051,6455,-32768,-4139,8030,2602
'2017-08-01 15:21:24.566,0,0,0,0,0,0,0,0,1124,754,-18246,2661,32767,-14034,0,0,0,2,0,0,1,2,1011,14612,-28417,3648,6943,-67
'2017-08-01 15:21:24.576,0,0,0,0,0,0,0,0,365,909,-19315,882,32767,-13488,0,1,0,2,0,0,2,2,-3638,-2295,-12907,6853,11311,-1073
'2017-08-01 15:21:24.586,0,0,0,0,0,0,0,0,156,580,-20850,-1018,32767,-11639,1,2,1,2,0,1,2,2,79,-3279,-8222,1302,10703,1769
'2017-08-01 15:21:24.596,0,0,0,0,0,0,0,0,594,169,-21548,-2595,32767,-8569,1,2,1,2,1,2,2,2,854,2883,-7977,-613,6985,-180
'2017-08-01 15:21:24.606,0,0,0,0,0,0,0,0,1105,-37,-22567,-3836,32767,-5030,2,2,2,2,1,2,2,2,-504,1796,-9173,-262,4309,517
'2017-08-01 15:21:24.616,0,0,0,0,0,0,0,0,237,-152,-24453,-5273,32767,-1989,2,2,2,2,2,2,2,2,-39,1158,-9055,526,3847,898
'2017-08-01 15:21:24.626,0,0,0,0,0,0,0,0,-2853,-665,-27167,-7068,32767,-220,2,2,2,2,2,2,2,2,-1362,1184,-10100,266,3790,655
'2017-08-01 15:21:24.636,0,0,0,0,0,0,0,0,-6973,-2597,-29433,-8017,32767,717,2,2,2,2,2,2,2,2,-573,946,-11152,-212,5065,758
'2017-08-01 15:21:24.646,0,0,0,0,0,0,0,0,-10337,-3573,-31307,-7335,32767,2194,2,2,2,2,2,2,2,1,-791,1290,-11289,-185,6497,630
'2017-08-01 15:21:24.656,0,0,0,0,0,0,0,0,-14075,-2777,-31520,-6483,32767,3500,2,2,2,1,2,2,2,1,-1515,2050,-12326,-18,8798,760
'2017-08-01 15:21:24.666,0,0,0,0,0,0,0,0,-21281,-1496,-32768,-6843,32767,3540,2,2,2,0,2,2,2,0,-279,-437,-16428,-40,12143,1313
'2017-08-01 15:21:24.676,0,0,0,0,0,0,0,0,-32275,-164,-32756,-8490,32767,1755,2,2,2,0,2,2,1,0,-2144,3252,-20816,-4915,19055,1326
'2017-08-01 15:21:24.686,0,0,0,0,0,0,0,0,-32699,-1267,-32768,-13649,32374,-2560,2,2,2,0,2,2,0,0,-1035,-1196,-26120,-1959,22159,1093
'2017-08-01 15:21:24.696,0,0,0,0,0,0,0,0,-32767,-4980,-31751,-14099,29823,-3307,2,2,2,0,2,2,0,0,-6037,4759,-27014,1583,27944,-229
'2017-08-01 15:21:24.706,0,0,0,0,0,0,0,0,-32766,-8206,-22751,-10057,23288,-3357,2,2,2,0,2,2,0,0,-3122,1168,-21728,1182,31321,667
'2017-08-01 15:21:24.716,0,0,0,0,0,0,0,0,-32767,-4869,-13830,-1473,15776,-2720,2,2,2,0,2,2,0,0,-6139,6556,-21542,3584,32767,1018
'2017-08-01 15:21:24.726,0,0,0,0,0,0,0,0,-32767,3901,-9252,2903,8548,-2164,2,2,2,0,2,1,0,0,-5651,4086,-16257,2814,32757,3157
'2017-08-01 15:21:24.736,0,0,0,0,0,0,0,0,-32767,3733,-24141,800,-8382,-227,2,2,2,0,2,0,0,0,-2241,4116,-19275,4271,32767,4122
'2017-08-01 15:21:24.746,0,0,0,0,0,0,0,0,-25571,-1362,23044,-14435,-21962,1949,2,2,2,0,1,0,0,0,-2187,4700,-23982,3156,32767,4494
'2017-08-01 15:21:24.756,0,0,0,1,0,0,0,1,-32767,-1143,3142,-3634,-29549,4580,2,2,2,0,1,0,0,0,5275,1669,-28353,-2392,32767,4951
'2017-08-01 15:21:24.766,0,0,0,2,0,0,0,2,-14015,-3847,-19214,3430,-32768,3130,2,1,1,0,0,0,0,0,1251,-2582,-32768,-2720,32767,3392
'2017-08-01 15:21:24.776,0,0,0,2,0,0,1,2,1959,-4662,-32768,-1732,-31816,704,1,1,0,0,0,0,0,0,-6056,590,-30703,-4136,32748,3180
'2017-08-01 15:21:24.786,0,0,0,2,0,0,1,2,-12703,8268,-31331,-1635,2649,554,1,0,0,0,0,0,0,0,-2558,-2288,-15882,-1142,31546,2761
'2017-08-01 15:21:24.796,0,0,1,2,0,0,2,2,1009,-2581,-13772,11473,-8723,97,0,0,0,0,0,0,0,0,-854,1519,-14719,-274,31943,737
'2017-08-01 15:21:24.806,0,1,1,2,0,1,2,2,3332,-4671,-10497,3304,-10628,330,0,0,0,0,0,0,0,0,14014,2219,-5188,3267,32767,-1911
'2017-08-01 15:21:24.816,0,2,2,2,0,2,2,2,-5317,2858,-11145,-1349,-7818,-206,0,0,0,0,0,0,0,0,-1664,2716,-19113,9131,28671,-5357
'2017-08-01 15:21:24.826,1,2,2,2,1,2,2,2,708,-418,-6820,328,-3567,-127,0,0,0,0,0,0,0,0,-3199,5392,-17178,7320,23563,-8336
'2017-08-01 15:21:24.836,1,2,2,2,1,2,2,2,-515,2203,-10260,1238,-2961,-463,0,0,0,0,0,0,0,0,-5638,6545,-20337,5849,19032,-8231
'2017-08-01 15:21:24.846,2,2,2,2,1,2,2,2,1150,-135,-10015,805,-3076,-251,0,0,0,0,0,0,0,0,-6402,8485,-23347,2474,16132,-5876
'2017-08-01 15:21:24.856,2,2,2,2,1,2,2,2,617,320,-11509,-438,-4250,-261,0,0,0,0,0,0,0,0,-8580,8336,-22472,-2316,14430,-1852
'2017-08-01 15:21:24.866,2,2,2,2,1,2,2,2,833,997,-11277,35,-5963,-275,0,0,0,0,0,0,0,0,-10423,6723,-20950,-7506,12256,2780
'2017-08-01 15:21:24.876,2,2,2,1,1,2,2,1,1229,316,-11609,254,-8016,-331,0,0,0,0,0,0,0,0,-11606,2607,-22564,-10109,9919,7519
'2017-08-01 15:21:24.886,2,2,2,1,2,2,2,0,-135,1327,-12685,-276,-11012,-423,0,0,0,0,0,0,0,0,-12667,140,-20861,-9767,7362,11335
'2017-08-01 15:21:24.896,2,2,2,0,2,2,1,0,-560,-642,-14066,-2002,-17151,-1754,0,0,0,0,0,0,0,0,-12660,-684,-19262,-7700,4318,14007
'2017-08-01 15:21:24.906,2,2,2,0,2,2,0,0,943,-768,-23404,-984,-20855,-1953,0,0,0,0,0,0,0,0,-12116,-822,-18892,-5744,688,15422
'2017-08-01 15:21:24.916,2,2,2,0,2,2,0,0,5059,5402,-26580,2498,-29053,-38,0,0,0,0,0,0,0,0,-11355,-1870,-18258,-4334,-3584,15550
'2017-08-01 15:21:24.926,2,2,2,0,2,2,0,0,4034,1798,-15058,1339,-30825,-1906,0,0,0,0,0,0,0,0,-9868,-3215,-17707,-2365,-8262,14217
'2017-08-01 15:21:24.936,2,2,2,0,2,1,0,0,1789,2866,-21810,1871,-32768,-2594,0,0,0,0,0,0,0,0,-8669,-5623,-17162,743,-12820,11271
'2017-08-01 15:21:24.946,2,2,2,0,2,1,0,0,5070,-248,-19011,-1551,-32766,-3079,0,0,0,0,0,0,0,0,-9323,-7194,-14570,5055,-16447,6929
'2017-08-01 15:21:24.956,2,2,2,0,2,1,0,0,1854,-3172,-21509,-3520,-32767,-2369,0,0,0,0,0,0,0,0,-9538,-5700,-11365,10965,-19415,2092
'2017-08-01 15:21:24.966,2,2,2,0,2,1,0,0,-7022,-2641,-19368,-5470,-32768,-1340,0,0,0,0,0,0,0,0,-10599,-330,-13489,16048,-21311,-1530
'2017-08-01 15:21:24.976,2,1,2,0,1,0,0,0,-8147,-8279,-32768,-7583,-32768,1068,0,0,0,0,0,0,0,0,-11065,6251,-12667,17377,-22845,-3135
'2017-08-01 15:21:24.986,2,1,1,0,1,0,0,0,6474,-5140,-32484,-5250,-32768,3626,0,0,0,0,0,0,0,0,-9448,12140,-10187,14593,-25969,-2309
'2017-08-01 15:21:24.996,2,0,1,0,1,0,0,0,-504,-4725,-24501,-4838,-32768,4304,0,0,0,0,0,0,0,0,-7786,14181,-9253,8061,-29667,464
'2017-08-01 15:21:25.006,1,0,0,0,0,0,0,0,1617,-2421,-18065,382,-32768,4668,0,0,0,0,0,0,0,0,-6334,10397,-11479,1463,-32371,3281
'2017-08-01 15:21:25.016,1,0,0,0,0,0,0,0,3129,2236,-16302,1423,-32768,6084,0,0,0,0,0,0,0,0,-4215,5143,-13669,-1621,-32768,4631
'2017-08-01 15:21:25.026,0,0,0,0,0,0,0,0,-6210,3744,-9858,1409,-32742,6497,0,0,0,0,0,0,0,0,-2530,2838,-15617,-1025,-32768,5069
'2017-08-01 15:21:25.036,0,0,0,0,0,0,0,0,-7891,5768,-21587,1044,-32400,3563,0,0,0,0,0,0,0,0,-732,3264,-17808,573,-32768,5293
'2017-08-01 15:21:25.046,0,0,0,0,0,0,0,0,3102,132,-19836,1908,-26159,3654,0,0,0,0,0,0,0,0,629,5147,-19316,414,-32768,5861
'2017-08-01 15:21:25.056,0,0,0,0,0,0,0,0,2922,316,-18078,3084,-20716,4935,0,0,0,0,0,0,0,0,1939,5398,-19742,-2140,-32768,6531
'2017-08-01 15:21:25.066,0,0,0,0,0,0,0,0,2739,2039,-21955,4442,-14996,4663,0,0,0,0,0,0,0,0,2710,3026,-20429,-5316,-32768,6193
'2017-08-01 15:21:25.076,0,0,0,0,0,0,0,0,2211,5024,-24556,2580,-11285,2840,0,0,0,0,0,0,0,0,2200,1021,-20928,-6751,-32661,4171
'2017-08-01 15:21:25.086,0,0,0,0,0,0,0,0,3268,4391,-24035,-1383,-8967,-341,0,0,0,0,0,0,0,0,2017,841,-22125,-6773,-31587,1224
'2017-08-01 15:21:25.096,0,0,0,0,0,0,0,0,4421,2554,-23816,-4648,-7450,-3921,0,0,0,0,0,0,0,0,2424,2126,-24608,-6907,-30953,-1501
'2017-08-01 15:21:25.106,0,0,0,0,0,0,0,0,5024,388,-24483,-5937,-6824,-7160,0,0,0,0,0,0,0,0,4438,2716,-27206,-8693,-31212,-3532
'2017-08-01 15:21:25.116,0,0,0,0,0,0,0,0,6022,-594,-24752,-6095,-6589,-9811,0,0,0,0,0,0,0,0,7348,1741,-29697,-10559,-32030,-5155
'2017-08-01 15:21:25.126,0,0,0,0,0,0,0,0,7346,-1737,-23876,-5090,-5594,-11843,0,0,0,0,0,0,0,0,11209,497,-31404,-11062,-32747,-6793
'2017-08-01 15:21:25.136,0,0,0,0,0,0,0,0,7874,-2651,-23314,-3161,-3333,-12933,0,0,0,0,0,0,0,0,15992,1009,-31888,-10082,-32764,-8273
'2017-08-01 15:21:25.146,0,0,0,0,0,0,0,0,8041,-4145,-23287,-1138,-33,-12534,0,0,0,0,0,0,0,0,21649,2055,-31018,-10004,-32598,-8730
'2017-08-01 15:21:25.156,0,0,0,0,0,0,0,0,10452,-5438,-19001,864,3720,-9810,0,0,0,0,0,0,0,0,29752,-643,-30889,-12613,-31311,-8018
'2017-08-01 15:21:25.166,0,0,0,0,0,0,0,0,12534,-5431,-13507,5740,8326,-5244,0,0,0,0,0,0,0,0,-32768,-7377,-29955,-15669,-29165,-7317
'2017-08-01 15:21:25.176,0,0,0,0,0,0,0,0,14629,-3289,-13043,11074,13922,-823,0,0,0,0,0,0,0,0,-32768,-14991,-25894,-15412,-24697,-7028
'2017-08-01 15:21:25.186,0,0,0,0,0,0,0,0,14757,1818,-13643,12948,19063,1933,0,0,0,0,0,0,0,0,32767,-17587,-17176,-8787,-18359,-6518
'2017-08-01 15:21:25.196,0,0,0,0,0,0,0,0,14512,4403,-11911,12096,23949,2087,0,0,0,0,0,0,0,0,-32768,-6752,-11046,3266,-11805,-4194
'2017-08-01 15:21:25.206,0,0,0,0,0,0,0,0,12183,5689,-9554,9374,28372,136,0,0,0,0,0,0,0,0,-32768,9919,-11278,7492,-6586,1166
'2017-08-01 15:21:25.216,0,0,0,0,0,0,0,0,9458,5660,-10350,6384,31384,-2655,0,0,0,0,0,0,0,0,-32768,13624,-7066,-2128,-4795,7521
'2017-08-01 15:21:25.226,0,0,0,0,0,0,0,0,7408,3766,-11214,3675,32767,-5328,0,0,0,0,0,0,0,0,-32768,-2196,-10705,-11696,-2785,10386
'2017-08-01 15:21:25.236,0,0,0,0,0,0,0,0,5929,1460,-12681,2653,32759,-7591,0,0,0,0,0,0,0,0,30418,-18515,-11850,-9738,24774,4184
'2017-08-01 15:21:25.246,0,0,0,0,0,0,0,0,4166,719,-15214,2990,32767,-9474,0,0,0,1,0,0,0,1,-32768,-4512,18272,3018,23099,1718
'2017-08-01 15:21:25.256,0,0,0,0,0,0,0,0,2800,1086,-16961,2927,32767,-10883,0,0,0,2,0,0,0,2,5960,-9395,-30435,5855,32767,2828
'2017-08-01 15:21:25.266,0,0,0,0,0,0,0,0,1728,1597,-18012,1892,32767,-11735,0,0,0,2,0,0,0,2,1316,655,-31038,1342,23571,1560
'2017-08-01 15:21:25.276,0,0,0,0,0,0,0,0,1074,1264,-18951,70,32767,-11770,0,0,0,2,0,0,1,2,6968,12115,-32768,-1293,957,1269
'2017-08-01 15:21:25.286,0,0,0,0,0,0,0,0,870,560,-20056,-1838,32767,-10701,0,1,0,2,0,0,2,2,-2094,-602,-20279,4153,11487,-837
'2017-08-01 15:21:25.296,0,0,0,0,0,0,0,0,1211,-154,-20744,-3312,32767,-8519,1,2,1,2,0,1,2,2,1260,-1513,-6902,-1862,10960,1646
'2017-08-01 15:21:25.306,0,0,0,0,0,0,0,0,1566,-462,-21940,-4395,32767,-5870,1,2,1,2,1,2,2,2,1049,2186,-6823,-575,6697,-231
'2017-08-01 15:21:25.316,0,0,0,0,0,0,0,0,1057,-264,-23801,-5638,32767,-3693,2,2,2,2,1,2,2,2,-423,2591,-7147,-776,3332,482
'2017-08-01 15:21:25.326,0,0,0,0,0,0,0,0,-1553,-666,-26381,-7546,32767,-2700,2,2,2,2,2,2,2,2,111,744,-9328,821,2260,799
'2017-08-01 15:21:25.336,0,0,0,0,0,0,0,0,-6419,-2383,-28848,-9212,32767,-2275,2,2,2,2,2,2,2,2,-1523,1031,-11142,211,2336,559
'2017-08-01 15:21:25.346,0,0,0,0,0,0,0,0,-10740,-4171,-31315,-9532,32767,-828,2,2,2,2,2,2,2,2,-1050,1253,-12098,-487,4361,690
'2017-08-01 15:21:25.356,0,0,0,0,0,0,0,0,-15717,-3973,-32500,-8784,32767,1058,2,2,2,2,2,2,2,1,-1131,1263,-11867,-267,6555,750
'2017-08-01 15:21:25.366,0,0,0,0,0,0,0,0,-22579,-2259,-32768,-8996,32767,2026,2,2,2,1,2,2,2,1,-1587,1908,-13726,-12,9489,928
'2017-08-01 15:21:25.376,0,0,0,0,0,0,0,0,-32618,-1818,-32768,-10262,32767,855,2,2,2,0,2,2,2,0,-607,711,-15856,-482,14324,1452
'2017-08-01 15:21:25.386,0,0,0,0,0,0,0,0,-32693,-4732,-32768,-12822,32729,-1532,2,2,2,0,2,2,1,0,-1846,5356,-23946,-5311,21535,1109
'2017-08-01 15:21:25.396,0,0,0,0,0,0,0,0,-32767,-8550,-32485,-11808,28497,-2358,2,2,2,0,2,2,0,0,-513,-6046,-25232,-433,24321,776
'2017-08-01 15:21:25.406,0,0,0,0,0,0,0,0,-32766,-7684,-24079,-5691,22193,-1254,2,2,2,0,2,2,0,0,-6952,5626,-27499,373,28964,-184
'2017-08-01 15:21:25.416,0,0,0,0,0,0,0,0,-32767,-190,-14681,1743,15067,274,2,2,2,0,2,2,0,0,-3195,609,-24029,719,31990,371
'2017-08-01 15:21:25.426,0,0,0,0,0,0,0,0,-32767,11349,-31323,3033,-1295,2226,2,2,2,0,2,2,0,0,-7186,6101,-18590,2389,32767,1129
