시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 10:50:14.718,2,2,2,0,1,2,1,0,-1094,690,-11013,-819,-6713,-189,0,1,0,2,0,1,1,2,454,681,-8669,-566,447,-134
'2017-08-01 10:50:14.728,2,2,2,0,1,2,1,0,-1456,887,-11198,-1076,-8211,-236,0,1,0,2,0,1,2,2,869,1622,-8754,-484,651,-49
'2017-08-01 10:50:14.738,2,2,2,0,1,2,0,0,-1792,442,-12799,-1151,-10145,-124,1,1,0,2,0,1,2,2,516,1520,-8827,135,630,69
'2017-08-01 10:50:14.748,2,2,2,0,1,2,0,0,-274,1638,-12953,-1057,-12590,-63,1,1,0,2,0,1,2,2,789,755,-8995,324,730,62
'2017-08-01 10:50:14.758,2,2,2,0,1,2,0,0,-736,1111,-13272,-985,-14530,-288,1,1,0,2,0,1,2,2,730,1159,-8779,200,692,24
'2017-08-01 10:50:14.768,2,2,2,0,2,2,0,0,-1081,1685,-15096,266,-16540,-461,1,1,1,2,0,1,2,2,568,1225,-8758,433,749,61
'2017-08-01 10:50:14.778,2,2,2,0,2,2,0,0,-300,3099,-17572,-218,-20066,-873,1,1,1,2,0,1,1,2,726,929,-8735,526,833,85
'2017-08-01 10:50:14.788,2,2,2,0,2,2,0,0,702,2938,-19541,-434,-23663,-1742,1,1,1,2,0,1,1,2,737,988,-8700,514,802,72
'2017-08-01 10:50:14.798,2,2,2,0,2,1,0,0,441,3107,-19391,-938,-27497,-2765,1,1,1,2,0,1,1,2,620,996,-8760,559,870,102
'2017-08-01 10:50:14.808,2,2,2,0,2,1,0,0,-3555,3321,-23853,-1068,-31589,-3547,1,2,1,2,0,1,1,2,764,744,-8707,578,927,150
'2017-08-01 10:50:14.818,2,2,2,0,2,1,0,0,1828,443,-31198,-2617,-32768,-3477,1,2,1,2,0,1,1,2,719,855,-8587,457,979,162
'2017-08-01 10:50:14.828,2,2,2,0,1,1,0,0,-3929,-1569,-26928,-3332,-32768,-2953,1,2,1,2,0,1,1,2,752,918,-8532,449,1063,241
'2017-08-01 10:50:14.838,2,1,2,0,0,1,0,0,-6407,2700,-22617,-6300,-32767,-1702,1,2,1,2,0,1,1,2,826,851,-8494,481,1148,330
'2017-08-01 10:50:14.848,2,1,2,0,0,1,0,0,-940,980,-25859,-8595,-32768,-1710,1,2,2,2,0,1,1,1,762,772,-8479,412,1250,396
'2017-08-01 10:50:14.858,1,1,1,0,0,0,0,0,-46,-1809,-26400,-10709,-32768,-1905,1,2,2,2,0,1,1,1,726,922,-8542,370,1429,465
'2017-08-01 10:50:14.868,1,0,1,0,0,0,0,0,10806,-759,-23275,-9261,-32633,-2233,1,2,2,1,0,1,1,1,784,773,-8474,346,1549,514
'2017-08-01 10:50:14.878,1,0,0,0,0,0,0,0,11889,129,-23879,-11033,-27994,-3104,1,2,2,1,0,1,1,1,904,671,-8395,242,1511,527
'2017-08-01 10:50:14.888,0,0,0,0,0,0,0,0,18953,-4821,-7526,-9319,-23494,-3012,1,2,2,1,0,1,1,1,901,683,-8403,135,1422,526
'2017-08-01 10:50:14.898,0,0,0,0,0,0,0,0,16724,-2243,8588,-2,-15055,-3121,1,2,2,1,0,1,1,1,910,732,-8387,21,1340,543
'2017-08-01 10:50:14.908,0,0,0,0,0,0,0,0,17119,-322,-21045,6208,-317,-1247,1,2,2,1,0,1,1,0,1122,735,-8267,-5,1197,581
'2017-08-01 10:50:14.918,0,0,0,0,0,0,0,0,14736,1135,-7858,7498,8906,681,1,2,2,0,0,1,1,0,1044,852,-8253,103,1098,617
'2017-08-01 10:50:14.928,0,0,0,0,0,0,0,0,10278,2534,-5727,9321,12821,846,1,2,2,0,0,1,1,0,1125,830,-8185,176,890,644
'2017-08-01 10:50:14.938,0,0,0,0,0,0,0,0,7375,3923,-6087,8460,13706,-197,1,2,2,0,0,2,1,0,1307,593,-8037,225,552,674
'2017-08-01 10:50:14.948,0,0,0,0,0,0,0,0,6102,4905,-5059,5568,13834,-1473,1,2,2,0,0,2,1,0,1295,286,-7984,277,272,576
'2017-08-01 10:50:14.958,0,0,0,0,0,0,0,0,5848,4245,-4392,1996,14369,-2944,2,2,2,0,0,2,1,0,1213,390,-8101,322,144,408
'2017-08-01 10:50:14.968,0,0,0,0,0,0,0,0,4841,2818,-5456,-664,15186,-4107,2,2,2,0,0,2,1,0,1212,509,-8205,332,-62,299
'2017-08-01 10:50:14.978,0,0,0,0,0,0,0,0,4304,1043,-6098,-1571,16055,-4758,2,2,2,0,0,2,1,0,1182,482,-8268,331,-224,223
'2017-08-01 10:50:14.988,0,0,0,0,0,0,0,0,4197,-227,-6523,-1024,17096,-4729,2,2,2,0,0,2,1,0,1198,428,-8225,266,-410,150
'2017-08-01 10:50:14.998,0,0,0,0,0,0,0,0,3966,-667,-7329,273,18263,-4152,2,2,2,0,0,2,1,0,1116,561,-8306,92,-575,80
'2017-08-01 10:50:15.008,0,0,0,0,0,0,0,0,3631,-435,-8204,1319,19568,-3278,2,2,2,0,0,2,1,0,951,604,-8567,-10,-441,55
'2017-08-01 10:50:15.018,0,0,0,0,0,0,0,0,3423,127,-9120,1675,20964,-2436,2,2,2,0,0,2,1,0,1114,688,-8667,-41,-267,65
'2017-08-01 10:50:15.028,0,0,0,0,0,0,0,0,3138,396,-10029,1324,22455,-1784,2,2,2,0,0,2,1,0,1016,816,-8763,-86,12,141
'2017-08-01 10:50:15.038,0,0,0,0,0,0,0,0,2799,274,-10833,711,23874,-1332,2,2,2,0,0,2,1,0,1004,654,-8830,-115,404,230
'2017-08-01 10:50:15.048,0,0,0,0,0,0,0,0,2355,70,-11553,192,24994,-1046,2,2,2,0,0,2,1,0,1033,496,-8845,-236,722,217
'2017-08-01 10:50:15.058,0,0,0,0,0,0,0,0,1798,-176,-12466,-237,25686,-882,2,2,2,0,0,2,1,0,985,496,-8987,-353,1022,119
'2017-08-01 10:50:15.068,0,0,0,0,0,0,0,0,1403,-288,-13545,-684,26017,-898,2,2,2,0,0,2,1,0,1065,636,-9214,-396,1411,35
'2017-08-01 10:50:15.078,0,0,0,0,0,0,0,0,1032,-485,-14579,-1214,26201,-1085,2,2,2,0,0,2,1,0,999,972,-9661,-463,2082,-3
'2017-08-01 10:50:15.088,0,0,0,0,0,0,0,0,607,-820,-15768,-1617,26358,-1390,2,2,2,0,1,2,1,0,723,1492,-9986,-597,3076,163
'2017-08-01 10:50:15.098,0,0,0,0,0,0,0,0,204,-1119,-16718,-1630,26538,-1634,2,2,2,0,1,2,1,0,1041,1113,-9944,-1136,3840,668
'2017-08-01 10:50:15.108,0,0,0,0,0,0,0,0,-113,-1211,-17724,-1225,26776,-1714,2,2,2,0,1,2,1,0,1282,-293,-11841,-862,5313,533
'2017-08-01 10:50:15.118,0,0,0,0,0,0,0,0,-284,-869,-19078,-783,27078,-1485,2,2,2,0,1,2,1,0,1267,128,-11864,-1338,6779,208
'2017-08-01 10:50:15.128,0,0,0,0,0,0,0,0,-403,-451,-20579,-830,27461,-982,2,2,2,0,1,2,1,0,1183,1152,-12182,-1535,8338,111
'2017-08-01 10:50:15.138,0,0,0,0,0,0,0,0,-633,-61,-22416,-1456,27830,-398,2,2,2,0,1,2,1,0,1388,2043,-13163,-1027,9591,369
'2017-08-01 10:50:15.148,0,0,0,0,0,0,0,0,-1323,129,-24298,-2621,28231,134,2,2,2,0,1,2,0,0,464,1321,-14952,-384,11218,871
'2017-08-01 10:50:15.158,0,0,0,0,0,0,0,0,-3232,109,-25618,-3488,28615,826,2,2,2,0,1,2,0,0,308,2251,-15887,248,13863,1009
'2017-08-01 10:50:15.168,0,0,0,0,0,0,0,0,-6804,109,-25119,-3088,28742,2045,2,2,2,0,1,2,0,0,965,3253,-17949,49,17241,1694
'2017-08-01 10:50:15.178,0,0,0,0,0,0,0,0,-10189,670,-24989,-2406,28020,3085,2,2,2,0,1,2,0,0,-611,4407,-18871,131,21455,2731
'2017-08-01 10:50:15.188,0,0,0,0,0,0,0,0,-14899,1255,-23823,-2130,26313,3359,2,2,2,0,1,2,0,0,-1058,3685,-19843,308,24556,4121
'2017-08-01 10:50:15.198,0,0,0,0,0,0,0,0,-19357,2119,-22237,-1796,23921,3102,2,2,2,0,1,2,0,0,1428,3143,-23546,685,30287,6110
'2017-08-01 10:50:15.208,0,0,0,0,0,0,0,0,-23674,2895,-20148,-1681,20870,2569,2,2,2,0,1,1,0,0,-308,4473,-29328,1039,32767,5680
'2017-08-01 10:50:15.218,0,0,0,0,0,0,0,0,-27630,2974,-16322,-1730,17262,2348,2,2,2,0,1,1,0,0,6560,4273,-21486,-924,32746,6388
'2017-08-01 10:50:15.228,0,0,0,0,0,0,0,0,-32016,3039,-12437,-1729,13812,2740,2,1,2,0,0,0,0,0,4619,9417,-27399,-5147,32767,6425
'2017-08-01 10:50:15.238,0,0,0,0,0,0,0,0,-32767,2932,-10619,-2023,11075,3538,2,1,2,0,0,0,0,0,-285,5481,-23661,-9760,32536,7929
'2017-08-01 10:50:15.248,0,0,0,0,0,0,0,0,-32767,2892,-9211,-1549,7110,4777,1,1,1,0,0,0,0,0,-732,5617,-28491,-8936,30183,9129
'2017-08-01 10:50:15.258,0,0,0,0,0,0,0,0,-32766,3943,-7469,-497,416,5993,1,1,1,0,0,0,0,0,-14698,6225,-23342,-7074,29312,10507
'2017-08-01 10:50:15.268,0,0,0,0,0,0,0,0,-32767,2736,-11821,-1124,-8702,7548,0,0,0,0,0,0,0,0,-18819,3935,-19161,-7135,25090,11688
'2017-08-01 10:50:15.278,0,0,0,1,0,0,0,1,13942,-3134,14092,-6815,-22046,9322,0,0,0,0,0,0,0,0,-12458,-597,797,-6127,22215,12938
'2017-08-01 10:50:15.288,0,0,0,2,0,0,0,2,-5451,-3946,-22163,-1284,-23260,8201,0,0,0,0,0,0,0,0,-17074,140,1454,-281,10869,10077
'2017-08-01 10:50:15.298,0,0,0,2,0,0,0,2,-783,-3136,-10859,-2580,-20996,6891,0,0,0,0,0,0,0,0,-17098,-338,-5174,3911,-1880,5965
'2017-08-01 10:50:15.308,0,0,0,2,0,0,0,2,-2879,-7195,-18986,-1651,-24102,4282,0,0,0,0,0,0,0,0,-9658,808,-8697,6649,-7898,1874
'2017-08-01 10:50:15.318,0,0,0,2,0,0,0,2,-2653,-4963,-18875,-5916,-24687,1524,0,0,0,0,0,0,0,0,-8783,2344,-4427,7383,-9675,-867
'2017-08-01 10:50:15.328,0,0,0,2,0,0,0,2,-2822,-1437,-21119,-7530,-23880,-525,0,0,0,0,0,0,0,0,-7277,4281,-2827,6754,-10072,-2132
'2017-08-01 10:50:15.338,0,0,0,2,0,0,0,2,-2868,2463,-19615,-5630,-21504,-1898,0,0,0,0,0,0,0,0,-6420,5658,-3117,3869,-10159,-2344
'2017-08-01 10:50:15.348,0,0,0,2,0,0,0,2,-1914,5517,-15202,-3300,-19043,-1149,0,0,0,0,0,0,0,0,-6205,5209,-2660,229,-10475,-2042
'2017-08-01 10:50:15.358,0,0,0,2,0,0,0,2,-2715,2936,-14168,-1604,-14859,359,0,0,0,0,0,0,0,0,-5839,3466,-3255,-2255,-11175,-1651
'2017-08-01 10:50:15.368,0,0,0,2,0,0,1,2,-3385,1088,-12142,-1286,-9074,207,0,0,0,0,0,0,0,0,-5582,1689,-3975,-3043,-12083,-1442
'2017-08-01 10:50:15.378,0,0,0,2,0,0,2,2,-3030,736,-10929,-341,-5010,50,0,0,0,0,0,0,0,0,-5525,562,-4535,-2404,-13316,-1494
'2017-08-01 10:50:15.388,1,0,0,2,0,0,2,2,-2702,422,-10046,556,-2169,36,0,0,0,0,0,0,0,0,-5639,464,-5128,-1314,-14942,-1628
'2017-08-01 10:50:15.398,1,0,0,2,0,0,2,2,-448,739,-8594,704,-1843,184,0,0,0,0,0,0,0,0,-5528,984,-5826,-717,-16856,-1695
'2017-08-01 10:50:15.408,1,0,0,2,0,0,2,2,-1015,778,-8592,914,-1739,-139,0,0,0,0,0,0,0,0,-5342,1532,-6657,-958,-18884,-1572
'2017-08-01 10:50:15.418,1,1,1,2,0,1,2,2,-731,267,-8816,988,-1480,-57,0,0,0,0,0,0,0,0,-4845,1567,-7388,-1828,-20734,-1221
'2017-08-01 10:50:15.428,1,1,1,2,0,1,2,2,-748,668,-8815,658,-1413,-36,0,0,0,0,0,0,0,0,-4122,1004,-8014,-2719,-22077,-829
'2017-08-01 10:50:15.438,1,1,1,2,0,1,1,2,-755,640,-8647,854,-1373,-17,0,0,0,0,0,0,0,0,-3506,314,-8691,-3230,-22850,-502
'2017-08-01 10:50:15.448,1,2,1,2,0,1,1,2,-884,388,-8618,731,-1305,-34,0,0,0,0,0,0,0,0,-3075,-171,-9610,-3367,-23267,-279
'2017-08-01 10:50:15.458,2,2,1,2,0,1,1,2,-733,712,-8524,686,-1203,-54,0,0,0,0,0,0,0,0,-3017,-435,-10696,-3314,-23569,-58
'2017-08-01 10:50:15.468,2,2,1,2,0,1,1,2,-908,481,-8536,674,-1176,-91,0,0,0,0,0,0,0,0,-3114,-606,-11923,-3334,-23984,248
'2017-08-01 10:50:15.478,2,2,1,2,0,1,1,2,-714,451,-8610,585,-1167,-93,0,0,0,0,0,0,0,0,-3205,-812,-13425,-3473,-24705,775
'2017-08-01 10:50:15.488,2,2,1,2,0,1,1,2,-751,557,-8614,377,-1259,-112,0,0,0,0,0,0,0,0,-2938,-962,-15139,-3738,-25559,1533
'2017-08-01 10:50:15.498,2,2,1,2,0,1,1,2,-793,747,-8494,467,-1217,-193,0,0,0,0,0,0,0,0,-2298,-1263,-16826,-4281,-26576,2627
'2017-08-01 10:50:15.508,2,2,2,2,0,1,1,1,-774,752,-8466,581,-1182,-267,0,0,0,0,0,0,0,0,-1497,-2016,-18384,-4996,-27612,3813
'2017-08-01 10:50:15.518,2,2,2,2,0,1,0,1,-726,715,-8520,719,-1121,-351,0,0,0,0,0,0,0,0,-259,-3370,-19600,-5474,-28408,4687
'2017-08-01 10:50:15.528,2,2,2,1,0,1,0,1,-895,706,-8363,765,-1045,-380,0,0,0,0,0,0,0,0,958,-4471,-20521,-5287,-28757,4682
'2017-08-01 10:50:15.538,2,2,2,1,0,1,0,0,-914,659,-8386,761,-1049,-426,0,0,0,0,0,0,0,0,2217,-4642,-21285,-4364,-28585,3787
'2017-08-01 10:50:15.548,2,2,2,1,0,1,0,0,-1012,644,-8342,758,-1165,-433,0,0,0,0,0,0,0,0,3363,-3749,-22092,-3397,-27796,2438
'2017-08-01 10:50:15.558,2,2,2,1,0,1,0,0,-935,585,-8356,716,-1157,-440,0,0,0,0,0,0,0,0,4302,-2019,-23305,-2880,-26697,1187
'2017-08-01 10:50:15.568,2,2,2,1,0,1,0,0,-1100,501,-8165,617,-1045,-427,0,0,0,0,0,0,0,0,5671,375,-24428,-2529,-25591,491
'2017-08-01 10:50:15.578,2,2,2,0,0,1,0,0,-1166,574,-8117,515,-920,-377,0,0,0,0,0,0,0,0,8572,2892,-24326,-2193,-24627,255
'2017-08-01 10:50:15.588,2,2,2,0,0,1,0,0,-1173,549,-8096,445,-737,-360,0,0,0,0,0,0,0,0,12113,5179,-23538,-2358,-23462,-220
'2017-08-01 10:50:15.598,2,2,2,0,0,1,0,0,-1310,523,-7971,403,-443,-305,0,0,0,0,0,0,0,0,15765,6973,-22161,-3781,-21633,-1406
'2017-08-01 10:50:15.608,2,2,2,0,0,1,0,0,-1288,437,-7817,338,10,-221,0,0,0,0,0,0,0,0,18462,6666,-19903,-6628,-19198,-3598
'2017-08-01 10:50:15.618,2,2,2,0,0,1,0,0,-1154,464,-7846,194,530,-156,0,0,0,0,0,0,0,0,19734,1224,-15315,-10271,-16564,-6900
'2017-08-01 10:50:15.628,2,2,2,0,0,1,0,0,-932,592,-8080,91,790,-160,0,0,0,0,0,0,0,0,21650,-9548,-13784,-16922,-12870,-12567
'2017-08-01 10:50:15.638,2,2,2,0,0,1,0,0,-872,600,-8349,72,710,-163,0,0,0,0,0,0,0,0,28778,-13539,-15080,-12951,-8984,-18379
'2017-08-01 10:50:15.648,2,2,2,0,0,1,0,0,-920,507,-8559,25,487,-153,0,0,0,0,0,0,0,0,-32768,-6844,-13030,-2930,-6708,-20237
'2017-08-01 10:50:15.658,2,2,2,0,0,1,0,0,-948,455,-8615,-37,227,-131,0,0,0,0,0,0,0,0,32747,4689,-10854,466,-3701,-16516
'2017-08-01 10:50:15.668,2,2,2,0,0,1,0,0,-944,397,-8667,-147,21,-97,0,0,0,0,0,0,0,0,32273,6220,-10435,-3569,2215,-8912
'2017-08-01 10:50:15.678,2,2,2,0,0,1,0,0,-948,581,-8732,-242,-215,-59,0,0,0,0,0,0,0,0,21275,-1213,-10344,-6800,7112,-3709
'2017-08-01 10:50:15.688,2,2,2,0,0,1,0,0,-952,631,-8781,-294,-534,-98,0,0,0,0,0,0,0,0,10971,-10363,-15140,5990,20269,-7249
'2017-08-01 10:50:15.698,2,2,2,0,0,1,0,0,-906,635,-8793,-265,-1051,-151,0,0,0,1,0,0,0,1,-440,9846,5437,5749,17044,-4829
'2017-08-01 10:50:15.708,2,2,2,0,0,1,0,0,-946,757,-8901,-200,-1428,-195,0,0,0,2,0,0,0,2,-2107,-5704,-16039,6342,20509,-5386
'2017-08-01 10:50:15.718,2,2,2,0,0,1,1,0,-984,752,-8992,-77,-1888,-291,0,0,0,2,0,0,0,2,3635,-4686,-17729,4801,24306,-4016
'2017-08-01 10:50:15.728,2,2,2,0,0,2,1,0,-989,680,-9129,101,-2322,-374,0,0,0,2,0,0,0,2,28,-7291,-24690,-73,26137,-2590
'2017-08-01 10:50:15.738,2,2,2,0,0,2,1,0,-1020,454,-9448,193,-2711,-431,0,0,0,2,0,0,0,2,1759,-3384,-19877,-2020,27065,551
'2017-08-01 10:50:15.748,2,2,2,0,0,2,1,0,-1169,274,-10614,-243,-3257,-407,0,0,0,2,0,0,0,2,-1107,-222,-18998,-4524,30984,2478
'2017-08-01 10:50:15.758,2,2,2,0,0,2,1,0,-911,171,-11513,-860,-5217,-99,0,0,0,2,0,0,0,2,-585,4599,-17543,-2689,32767,2054
'2017-08-01 10:50:15.768,2,2,2,0,1,2,0,0,-985,748,-11271,-1006,-6616,-70,0,0,0,2,0,0,1,2,7222,4073,-17720,-2993,18962,485
'2017-08-01 10:50:15.778,2,2,2,0,1,2,0,0,-1049,882,-11791,-1030,-8530,-151,0,0,0,2,0,0,1,2,20640,-3667,-16734,2860,4041,-472
'2017-08-01 10:50:15.788,2,2,2,0,1,2,0,0,-1726,49,-13308,-1107,-10502,-136,0,0,0,2,0,1,1,2,-5121,2649,-7738,-977,-1303,-695
'2017-08-01 10:50:15.798,2,2,2,0,1,2,0,0,-156,1195,-13453,-1027,-13307,46,0,1,0,2,0,1,1,2,1139,1398,-9042,139,1688,254
'2017-08-01 10:50:15.808,2,2,2,0,1,2,0,0,-603,872,-13701,-1051,-15579,-109,0,1,0,2,0,1,2,2,466,-1,-8491,-73,957,-167
'2017-08-01 10:50:15.818,2,2,2,0,1,2,0,0,-912,1658,-15170,273,-17657,-270,1,1,0,2,0,1,2,2,616,1648,-8831,-456,1050,6
'2017-08-01 10:50:15.828,2,2,2,0,1,2,0,0,-307,2867,-18506,-31,-20951,-700,1,1,0,2,0,1,2,2,262,1184,-8882,130,1072,146
'2017-08-01 10:50:15.838,2,2,2,0,2,1,0,0,959,3664,-20165,-81,-25035,-1617,1,1,1,2,0,1,2,2,859,737,-9137,65,1190,109
'2017-08-01 10:50:15.848,2,2,2,0,2,1,0,0,655,3190,-20645,-780,-29165,-3131,1,1,1,2,0,1,2,2,608,944,-8775,-65,896,-10
'2017-08-01 10:50:15.858,2,2,2,0,2,1,0,0,-3280,1948,-26628,-348,-32768,-3886,1,1,1,2,0,1,2,2,434,1371,-8780,149,917,26
'2017-08-01 10:50:15.868,2,2,2,0,1,1,0,0,736,1797,-31842,-1165,-32742,-3516,1,2,1,2,0,1,2,2,797,918,-8665,474,948,120
'2017-08-01 10:50:15.878,2,2,2,0,1,1,0,0,-4690,-603,-25794,-2075,-32768,-3266,1,2,1,2,0,1,2,2,530,880,-8684,507,879,94
'2017-08-01 10:50:15.888,2,2,2,0,0,1,0,0,-3586,4064,-25788,-4946,-32768,-2105,1,2,1,2,0,1,1,2,582,897,-8797,625,939,134
'2017-08-01 10:50:15.898,2,1,2,0,0,1,0,0,-3654,3479,-22987,-7395,-32768,-2807,1,2,1,2,0,1,1,2,635,581,-8719,538,1007,121
'2017-08-01 10:50:15.908,1,1,1,0,0,0,0,0,3196,3184,-24840,-9989,-32768,-3884,1,2,2,2,0,1,1,2,587,808,-8696,367,1092,137
'2017-08-01 10:50:15.918,1,0,1,0,0,0,0,0,12444,1588,-24186,-9895,-31703,-4325,1,2,2,2,0,1,1,1,591,909,-8574,390,1244,221
'2017-08-01 10:50:15.928,0,0,1,0,0,0,0,0,13441,-1482,-15825,-9368,-25331,-5384,1,2,2,2,0,1,1,1,698,831,-8554,383,1418,320
'2017-08-01 10:50:15.938,0,0,0,0,0,0,0,0,23513,-4135,5392,-3173,-21407,-5180,1,2,2,1,0,1,1,1,588,921,-8545,329,1599,424
'2017-08-01 10:50:15.948,0,0,0,0,0,0,0,0,13192,-938,-12042,5076,-13185,-4108,1,2,2,1,0,1,1,1,683,834,-8460,288,1722,524
'2017-08-01 10:50:15.958,0,0,0,0,0,0,0,0,18166,3007,-12790,7232,555,-1800,1,2,2,1,0,2,1,1,549,676,-8381,188,1647,592
'2017-08-01 10:50:15.968,0,0,0,0,0,0,0,0,13788,3501,-6659,7273,8633,135,1,2,2,1,0,2,1,1,832,670,-8423,-20,1571,589
'2017-08-01 10:50:15.978,0,0,0,0,0,0,0,0,9857,5225,-5889,6297,13226,471,1,2,2,0,0,2,1,0,869,580,-8456,-177,1493,593
'2017-08-01 10:50:15.988,0,0,0,0,0,0,0,0,6832,5561,-5115,4231,14328,91,1,2,2,0,0,2,1,0,987,724,-8194,-131,1323,621
'2017-08-01 10:50:15.998,0,0,0,0,0,0,0,0,5743,5272,-3936,1311,14436,-823,2,2,2,0,0,2,1,0,1125,732,-8091,-87,1097,645
'2017-08-01 10:50:16.008,0,0,0,0,0,0,0,0,4909,3895,-4186,-1572,14485,-1648,2,2,2,0,0,2,1,0,1126,609,-8088,21,861,629
'2017-08-01 10:50:16.018,0,0,0,0,0,0,0,0,4178,2125,-5027,-3111,14734,-2178,2,2,2,0,0,2,1,0,1124,641,-8002,149,608,617
'2017-08-01 10:50:16.028,0,0,0,0,0,0,0,0,4116,426,-5838,-3139,15416,-2290,2,2,2,0,0,2,1,0,1270,425,-7943,383,292,553
'2017-08-01 10:50:16.038,0,0,0,0,0,0,0,0,4169,-695,-6352,-2036,16527,-1987,2,2,2,0,0,2,1,0,1333,182,-7726,503,-218,403
'2017-08-01 10:50:16.048,0,0,0,0,0,0,0,0,4114,-738,-7202,-669,17934,-1436,2,2,2,0,0,2,0,0,1192,305,-7807,467,-758,217
'2017-08-01 10:50:16.058,0,0,0,0,0,0,0,0,3898,-355,-8152,-30,19452,-866,2,2,2,0,0,2,0,0,921,613,-8205,324,-964,143
'2017-08-01 10:50:16.068,0,0,0,0,0,0,0,0,3641,-168,-8871,-288,20998,-412,2,2,2,0,0,2,1,0,980,578,-8457,279,-923,151
'2017-08-01 10:50:16.078,0,0,0,0,0,0,0,0,3290,-480,-9613,-982,22451,-54,2,2,2,0,0,2,1,0,903,645,-8660,197,-709,156
'2017-08-01 10:50:16.088,0,0,0,0,0,0,0,0,2876,-1040,-10291,-1692,23685,243,2,2,2,0,0,2,1,0,887,572,-8848,178,-360,165
'2017-08-01 10:50:16.098,0,0,0,0,0,0,0,0,2431,-1676,-11013,-2014,24535,539,2,2,2,0,0,2,1,0,901,624,-8883,84,-36,176
'2017-08-01 10:50:16.108,0,0,0,0,0,0,0,0,2051,-2167,-11928,-1972,25007,788,2,2,2,0,0,2,1,0,877,507,-8947,-24,294,177
'2017-08-01 10:50:16.118,0,0,0,0,0,0,0,0,1836,-2379,-13180,-1719,25386,912,2,2,2,0,0,2,1,0,876,596,-8932,-150,656,134
'2017-08-01 10:50:16.128,0,0,0,0,0,0,0,0,1771,-2504,-14676,-1482,25858,769,2,2,2,0,0,2,1,0,903,670,-8957,-236,991,144
'2017-08-01 10:50:16.138,0,0,0,0,0,0,0,0,1620,-2534,-16220,-1356,26495,406,2,2,2,0,0,2,1,0,935,541,-8977,-281,1390,152
'2017-08-01 10:50:16.148,0,0,0,0,0,0,0,0,1233,-2616,-17429,-1344,27231,-125,2,2,2,0,0,2,1,0,1042,644,-9145,-322,1857,119
'2017-08-01 10:50:16.158,0,0,0,0,0,0,0,0,621,-2697,-18523,-1146,28022,-677,2,2,2,0,0,2,1,0,898,658,-9626,-354,2517,73
'2017-08-01 10:50:16.168,0,0,0,0,0,0,0,0,25,-2676,-19537,-556,28688,-953,2,2,2,0,0,2,1,0,903,1527,-11070,-464,3542,60
'2017-08-01 10:50:16.178,0,0,0,0,0,0,0,0,-629,-2368,-20781,129,29042,-925,2,2,2,0,1,2,1,0,818,154,-11690,-1123,5088,177
'2017-08-01 10:50:16.188,0,0,0,0,0,0,0,0,-1180,-1771,-22327,337,29107,-711,2,2,2,0,1,2,1,0,863,527,-11866,-1125,6635,219
'2017-08-01 10:50:16.198,0,0,0,0,0,0,0,0,-1944,-1207,-24149,-153,29056,-604,2,2,2,0,1,2,1,0,1108,700,-12240,-1362,8322,188
'2017-08-01 10:50:16.208,0,0,0,0,0,0,0,0,-3471,-732,-25596,-883,28985,-625,2,2,2,0,1,2,1,0,1077,848,-12516,-1505,10013,211
'2017-08-01 10:50:16.218,0,0,0,0,0,0,0,0,-5940,-209,-26144,-1143,28803,-502,2,2,2,0,1,2,0,0,704,1106,-14011,-1392,11289,371
'2017-08-01 10:50:16.228,0,0,0,0,0,0,0,0,-9019,543,-25629,-1159,28230,-197,2,2,2,0,1,2,0,0,628,2204,-14967,-541,13176,573
'2017-08-01 10:50:16.238,0,0,0,0,0,0,0,0,-12599,1521,-24340,-1168,26991,-24,2,2,2,0,1,2,0,0,648,2904,-17140,-257,16041,1362
'2017-08-01 10:50:16.248,0,0,0,0,0,0,0,0,-16951,2117,-22095,-1364,25164,-77,2,2,2,0,1,2,0,0,-552,4112,-18619,-463,19640,2138
'2017-08-01 10:50:16.258,0,0,0,0,0,0,0,0,-21513,1569,-19454,-2172,22603,-23,2,2,2,0,1,2,0,0,-1663,3726,-20932,-431,23463,3508
'2017-08-01 10:50:16.268,0,0,0,0,0,0,0,0,-25701,77,-16160,-3287,19088,780,2,2,2,0,1,2,0,0,-214,4197,-20134,80,27715,4653
'2017-08-01 10:50:16.278,0,0,0,0,0,0,0,0,-29989,-1745,-12695,-3826,15088,2742,2,2,2,0,1,2,0,0,922,3642,-23323,768,31616,5552
'2017-08-01 10:50:16.288,0,0,0,0,0,0,0,0,-32767,-1971,-10821,-3308,11380,5229,2,2,2,0,1,1,0,0,-1127,2482,-28487,-108,32767,5468
'2017-08-01 10:50:16.298,0,0,0,0,0,0,0,0,-32758,-791,-9521,-1414,7253,7316,2,2,2,0,1,1,0,0,4082,1656,-26387,-534,32767,5511
'2017-08-01 10:50:16.308,0,0,0,0,0,0,0,0,-32767,3345,-8598,1009,1377,8139,2,1,2,0,0,0,0,0,3814,4719,-22370,-2365,32767,5353
'2017-08-01 10:50:16.318,0,0,0,0,0,0,0,0,-31580,6268,-9427,-264,-4504,7198,2,1,2,0,0,0,0,0,-996,5521,-21958,-3464,32767,5460
