시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:11:43.184,0,0,0,0,0,0,0,0,3554,3921,-9751,-7153,25758,-992,0,0,2,1,0,1,2,1,252,1625,-7693,500,3055,680
'2017-08-03 15:11:43.194,0,0,0,0,0,0,0,0,2489,3360,-10569,-9244,26394,455,0,1,2,1,0,1,2,0,324,1496,-7753,695,2824,784
'2017-08-03 15:11:43.204,0,0,0,0,0,0,0,0,1495,2457,-11879,-11058,26415,1877,0,1,2,1,0,1,2,0,370,1427,-7839,786,2647,801
'2017-08-03 15:11:43.214,0,0,0,0,0,0,0,0,1183,1105,-13049,-12119,26225,3244,0,1,2,1,0,1,2,0,529,1349,-7915,642,2559,821
'2017-08-03 15:11:43.224,0,0,0,0,0,0,0,0,1145,19,-14052,-12251,26243,4507,0,1,2,0,0,1,2,0,484,1537,-8051,377,2504,820
'2017-08-03 15:11:43.234,0,0,0,0,0,0,0,0,1232,-637,-15397,-11588,26575,5632,0,1,2,0,0,2,2,0,603,1259,-8333,-35,2605,904
'2017-08-03 15:11:43.244,0,0,0,0,0,0,0,0,1163,-414,-16427,-10610,27265,6417,0,1,2,0,0,2,2,0,632,1395,-7953,-450,2840,861
'2017-08-03 15:11:43.254,0,0,0,0,0,0,0,0,949,213,-17700,-9975,28135,6686,0,1,2,0,0,2,2,0,679,1477,-8024,-465,2839,896
'2017-08-03 15:11:43.264,0,0,0,0,0,0,0,0,533,820,-18889,-10083,28966,6541,0,1,2,0,0,2,2,0,728,1533,-7824,-513,2862,1007
'2017-08-03 15:11:43.274,0,0,0,0,0,0,0,0,-19,822,-20328,-10668,29617,6327,1,1,2,0,0,2,2,0,849,1426,-7901,-237,2779,1087
'2017-08-03 15:11:43.284,0,0,0,0,0,0,0,0,-732,350,-22490,-11371,29910,6425,1,1,2,0,0,2,2,0,846,1487,-7896,284,2875,1075
'2017-08-03 15:11:43.294,0,0,0,0,0,0,0,0,-1602,-234,-25162,-12099,29795,7228,1,2,2,0,0,2,2,0,936,1595,-7868,429,2937,1213
'2017-08-03 15:11:43.304,0,0,0,0,0,0,0,0,-4552,-1085,-28047,-12635,29493,9162,1,2,2,0,0,2,2,0,1021,1430,-8037,469,2978,1307
'2017-08-03 15:11:43.314,0,0,0,0,0,0,0,0,-9037,-1423,-30240,-13327,28923,11285,1,2,2,0,0,2,2,0,1090,1320,-8114,401,3068,1369
'2017-08-03 15:11:43.324,0,0,0,0,0,0,0,0,-15266,-2219,-30774,-13246,28356,12126,1,2,2,0,0,2,2,0,1155,1125,-8493,264,3281,1370
'2017-08-03 15:11:43.334,0,0,0,0,0,0,0,0,-22603,-4421,-29695,-11967,27851,11499,2,2,2,0,1,2,2,0,1358,847,-8895,102,3590,1275
'2017-08-03 15:11:43.344,0,0,0,0,0,0,0,0,-28449,-3722,-26731,-6286,26768,9243,2,2,2,0,1,2,2,0,1095,1654,-9391,-24,4201,1158
'2017-08-03 15:11:43.354,0,0,0,0,0,0,0,0,-32767,1691,-22519,1254,23997,4431,2,2,2,0,1,2,2,0,1133,2000,-9876,30,5028,1385
'2017-08-03 15:11:43.364,0,0,0,0,0,0,0,0,-32732,7325,-16418,3767,19830,-1727,2,2,2,0,1,2,2,0,1164,2237,-10148,150,6150,1666
'2017-08-03 15:11:43.374,0,0,0,0,0,0,0,0,-32767,2923,-12034,-1907,14006,-5209,2,2,2,0,2,2,2,0,1410,2515,-9946,277,7317,2035
'2017-08-03 15:11:43.384,0,0,0,0,0,0,0,0,-32767,-11540,-12992,-10541,5509,-1670,2,2,2,0,2,2,2,0,1844,2557,-10937,199,8224,2428
'2017-08-03 15:11:43.394,0,0,0,0,0,0,0,0,-32767,-16681,-12652,-6629,-3627,5293,2,2,2,0,2,2,1,0,1937,1219,-11854,-69,8797,2638
'2017-08-03 15:11:43.404,0,0,0,0,0,0,0,0,-32767,-3290,-13191,2923,-9157,7425,2,2,2,0,2,2,1,0,1174,1234,-12498,444,10552,2617
'2017-08-03 15:11:43.414,0,0,0,0,0,0,0,0,-28044,3514,-15263,4231,-10707,6053,2,2,2,0,2,2,1,0,1491,2553,-12583,575,12114,2725
'2017-08-03 15:11:43.424,0,0,0,0,0,0,0,0,5077,4002,-534,2893,-20663,5680,2,2,2,0,2,2,1,0,1737,2976,-13247,587,14538,3185
'2017-08-03 15:11:43.434,0,0,0,0,0,0,0,1,13439,-7020,-7165,4572,-13562,6063,2,2,2,0,2,2,1,0,1876,3403,-13990,625,17044,3823
'2017-08-03 15:11:43.444,0,0,0,1,0,0,0,2,3053,-6391,-423,7688,-16510,2664,2,2,2,0,2,2,1,0,1349,3463,-15659,686,19365,4573
'2017-08-03 15:11:43.454,0,0,0,2,0,0,0,2,483,-3,-15194,10892,-21044,496,2,2,2,0,2,2,0,0,857,3647,-17117,1185,22786,5542
'2017-08-03 15:11:43.464,0,0,0,2,0,0,0,2,-514,-638,-17920,5350,-22118,-177,2,2,2,0,2,2,0,0,163,3099,-18086,2803,26485,6426
'2017-08-03 15:11:43.474,0,0,0,2,0,0,1,2,-692,1096,-27161,6599,-18753,-367,2,2,2,0,2,2,0,0,370,5433,-18643,5377,30353,7071
'2017-08-03 15:11:43.484,0,0,0,2,0,0,1,2,-1509,2354,-25628,5073,-10283,128,2,2,2,0,2,1,0,0,2448,6165,-20059,6838,32767,7756
'2017-08-03 15:11:43.494,0,0,0,2,0,0,1,2,-1030,2217,-13524,7028,-7089,682,2,2,2,0,2,1,0,0,7301,8073,-29355,5756,32749,7723
'2017-08-03 15:11:43.504,0,0,0,2,0,0,2,2,126,55,-11719,5761,-4283,739,2,2,2,0,2,1,0,0,8628,10821,-32768,2992,32767,9075
'2017-08-03 15:11:43.514,0,0,0,2,0,0,2,2,573,-54,-11211,3423,-3254,174,2,1,2,0,2,0,0,0,1688,14291,-28235,611,32767,9487
'2017-08-03 15:11:43.524,0,0,0,2,0,0,2,2,34,412,-9835,2022,-2479,11,2,1,2,0,1,0,0,0,1679,7778,-28379,-1658,32767,12904
'2017-08-03 15:11:43.534,0,0,0,2,0,0,2,2,550,619,-8826,1711,-1794,20,2,1,1,0,0,0,0,0,-5198,10492,-25885,3505,32767,14452
'2017-08-03 15:11:43.544,0,0,0,2,0,1,2,2,389,398,-9098,1383,-1427,-151,1,1,0,0,0,0,0,0,-11066,17478,-19009,4364,32705,16080
'2017-08-03 15:11:43.554,0,0,0,2,0,1,2,2,826,600,-8559,990,-1215,-133,0,0,0,0,0,0,0,0,-21605,13755,-10707,3708,26463,17629
'2017-08-03 15:11:43.564,0,0,0,2,0,1,2,2,1017,563,-9030,835,-1436,-174,0,0,0,0,0,0,0,0,-4459,7860,10629,1574,17481,12449
'2017-08-03 15:11:43.574,0,0,0,2,0,1,2,2,790,571,-9118,577,-1737,-186,0,0,0,0,0,0,0,0,-25317,4625,-7197,1856,-3909,1589
'2017-08-03 15:11:43.584,0,0,0,2,0,1,2,2,786,517,-8941,344,-1903,-156,0,0,0,0,0,0,0,0,-8817,2114,-8653,5871,-13578,-8569
'2017-08-03 15:11:43.594,0,0,0,2,0,1,2,2,759,565,-8874,149,-1989,-98,0,0,0,0,0,0,0,0,-6679,6099,-10652,9085,-17238,-13756
'2017-08-03 15:11:43.604,0,0,1,2,0,1,2,2,752,676,-8850,26,-2080,-108,0,0,0,0,0,0,0,0,-5818,11832,-7303,9447,-17716,-14278
'2017-08-03 15:11:43.614,0,0,1,2,0,1,2,2,796,801,-8755,83,-2288,-171,0,0,0,0,0,0,0,0,-5132,13917,-5423,5520,-17864,-11530
'2017-08-03 15:11:43.624,0,0,1,2,0,2,2,2,678,885,-8798,341,-2547,-268,0,0,0,0,0,0,0,0,-4821,13104,-5123,-144,-18109,-7986
'2017-08-03 15:11:43.634,0,0,1,2,0,2,2,2,597,760,-8601,648,-2754,-293,0,0,0,0,0,0,0,0,-4383,9573,-5889,-4838,-18640,-4663
'2017-08-03 15:11:43.644,0,0,1,2,0,2,2,2,492,738,-8411,812,-2701,-273,0,0,0,0,0,0,0,0,-4100,5388,-6874,-6878,-19575,-2355
'2017-08-03 15:11:43.654,0,0,1,2,0,2,2,2,412,657,-8390,934,-2583,-263,0,0,0,0,0,0,0,0,-3767,2570,-8079,-6519,-20880,-1307
'2017-08-03 15:11:43.664,0,0,1,2,0,2,2,2,394,550,-8436,913,-2517,-304,0,0,0,0,0,0,0,0,-3193,1521,-8636,-5295,-22234,-1284
'2017-08-03 15:11:43.674,0,0,1,2,0,2,2,2,360,520,-8470,787,-2342,-361,0,0,0,0,0,0,0,0,-2669,1821,-9308,-4357,-23452,-1813
'2017-08-03 15:11:43.684,0,0,1,1,0,2,2,1,312,498,-8445,603,-2227,-391,0,0,0,0,0,0,0,0,-2154,2397,-10167,-4408,-24413,-2502
'2017-08-03 15:11:43.694,0,0,1,1,0,2,2,1,253,517,-8414,419,-2189,-409,0,0,0,0,0,0,0,0,-1693,2867,-10825,-5363,-25087,-3121
'2017-08-03 15:11:43.704,0,0,1,1,0,2,2,1,206,600,-8446,372,-2104,-408,0,0,0,0,0,0,0,0,-1468,2898,-11325,-5977,-25341,-3345
'2017-08-03 15:11:43.714,0,1,1,1,0,2,2,1,172,557,-8478,361,-2030,-421,0,0,0,0,0,0,0,0,-1052,2472,-12221,-7248,-25680,-3678
'2017-08-03 15:11:43.724,0,1,1,1,0,2,2,1,140,582,-8472,386,-1946,-449,0,0,0,0,0,0,0,0,-634,1904,-12967,-8227,-25997,-3972
'2017-08-03 15:11:43.734,0,1,1,1,0,2,2,0,103,639,-8461,467,-1918,-473,0,0,0,0,0,0,0,0,-42,1535,-14028,-8665,-26258,-4154
'2017-08-03 15:11:43.744,0,1,2,0,0,2,2,0,75,650,-8553,513,-1935,-540,0,0,0,0,0,0,0,0,560,1716,-15150,-8787,-26445,-4228
'2017-08-03 15:11:43.754,1,1,2,0,0,2,2,0,78,670,-8576,533,-1943,-579,0,0,0,0,0,0,0,0,988,1798,-16161,-8859,-26681,-4244
'2017-08-03 15:11:43.764,1,1,2,0,0,2,2,0,29,660,-8607,583,-1984,-661,0,0,0,0,0,0,0,0,1467,1885,-17411,-9038,-26969,-4408
'2017-08-03 15:11:43.774,1,2,2,0,0,2,2,0,-7,701,-8647,595,-2031,-786,0,0,0,0,0,0,0,0,2072,1849,-18684,-9384,-27208,-4913
'2017-08-03 15:11:43.784,1,2,2,0,0,2,2,0,-78,687,-8691,503,-2102,-941,0,0,0,0,0,0,0,0,2358,2255,-20590,-9977,-27217,-5797
'2017-08-03 15:11:43.794,1,2,2,0,0,2,2,0,-120,709,-8795,285,-2262,-1115,0,0,0,0,0,0,0,0,3242,2820,-22758,-11568,-27022,-6877
'2017-08-03 15:11:43.804,1,2,2,0,0,2,2,0,-202,783,-8862,-21,-2570,-1319,0,0,0,0,0,0,0,0,6334,2159,-23351,-14272,-27201,-8175
'2017-08-03 15:11:43.814,1,2,2,0,0,2,2,0,-378,298,-9220,-452,-2908,-1486,0,0,0,0,0,0,0,0,11434,276,-24134,-16086,-27772,-9589
'2017-08-03 15:11:43.824,2,2,2,0,1,2,2,0,-336,1067,-9599,-1626,-3441,-991,0,0,0,0,0,0,0,0,16963,-1701,-25021,-15545,-27598,-10627
'2017-08-03 15:11:43.834,2,2,2,0,1,2,2,0,-232,619,-9878,-1483,-4313,-1331,0,0,0,0,0,0,0,0,22396,-2443,-23134,-13413,-26389,-10888
'2017-08-03 15:11:43.844,2,2,2,0,1,2,2,0,-204,818,-10643,-942,-4987,-1437,0,0,0,0,0,0,0,0,26696,-1158,-19946,-9134,-24407,-9437
'2017-08-03 15:11:43.854,2,2,2,0,1,2,2,0,-261,708,-11157,-587,-6027,-1698,0,0,0,0,0,0,0,0,31783,2536,-16786,-5100,-21420,-5807
'2017-08-03 15:11:43.864,2,2,2,0,1,2,2,0,-311,1,-12097,-156,-6951,-1640,0,0,0,0,0,0,0,0,-32768,2284,-14262,-6327,-17609,-1658
'2017-08-03 15:11:43.874,2,2,2,0,1,2,1,0,-724,1127,-11349,-429,-8329,-1540,0,0,0,0,0,0,0,0,-32768,-6029,-14103,-11777,-13462,113
'2017-08-03 15:11:43.884,2,2,2,0,1,2,1,0,-1041,1443,-13223,-1064,-9972,-1703,0,0,0,0,0,0,0,0,32767,-17296,-15073,-13300,-8155,-1637
'2017-08-03 15:11:43.894,2,2,2,0,1,2,1,0,-636,1295,-14007,-1438,-12326,-1827,0,0,0,0,0,0,0,0,-32768,-17316,-13682,-3933,-186,-3904
'2017-08-03 15:11:43.904,2,2,2,0,1,2,1,0,407,1159,-15663,-1188,-14698,-2111,0,0,0,0,0,0,0,0,32417,2705,-12154,4329,5287,-3923
'2017-08-03 15:11:43.914,2,2,2,0,1,2,0,0,-289,3212,-14746,-1123,-16904,-2535,0,0,0,0,0,0,0,0,10859,-9086,-2700,329,27964,2369
'2017-08-03 15:11:43.924,2,2,2,0,1,2,0,0,-1061,3856,-15135,-1194,-19515,-3523,0,0,0,0,0,0,0,0,7713,1741,10057,435,13788,1527
'2017-08-03 15:11:43.934,2,2,2,0,2,2,0,0,-120,2823,-17806,-941,-22120,-4719,0,0,0,0,0,0,0,1,-5096,-1573,-9749,11938,12413,2430
'2017-08-03 15:11:43.944,2,2,2,0,2,2,0,0,599,4175,-17230,382,-25608,-5634,0,0,0,1,0,0,0,2,-2444,4374,-11345,18348,13541,2586
'2017-08-03 15:11:43.954,2,2,2,0,2,2,0,0,-102,4127,-19372,2157,-28904,-6799,0,0,0,2,0,0,0,2,-130,3113,-24585,24938,16617,1740
'2017-08-03 15:11:43.964,2,2,2,0,2,2,0,0,-618,6836,-20920,4636,-32539,-7585,0,0,0,2,0,0,1,2,1930,2562,-29851,23615,15051,-827
'2017-08-03 15:11:43.974,2,2,2,0,2,2,0,0,-6677,8781,-25495,4146,-32748,-8292,0,0,0,2,0,0,1,2,3155,-465,-24879,15370,7633,-2665
'2017-08-03 15:11:43.984,2,2,2,0,0,2,0,0,-7535,8756,-32768,1161,-32768,-9464,0,0,0,2,0,0,1,2,-1169,383,-14263,10901,5893,-1668
'2017-08-03 15:11:43.994,2,1,1,0,0,1,0,0,-3322,11124,-32739,-1515,-32768,-9924,0,0,0,2,0,0,1,2,-996,1383,-9952,6894,5203,-445
'2017-08-03 15:11:44.004,2,1,1,0,0,1,0,0,2188,5080,-32435,-3035,-32768,-12618,0,0,0,2,0,0,2,2,175,1401,-9394,4567,4348,-258
'2017-08-03 15:11:44.014,2,1,0,0,0,1,0,0,3412,3537,-32022,963,-32768,-13625,0,0,0,2,0,0,2,2,412,1047,-8525,2960,2948,-66
'2017-08-03 15:11:44.024,1,1,0,0,0,0,0,0,10958,5262,-25834,6558,-32768,-13554,0,0,0,2,0,0,2,2,450,1352,-8151,2436,2305,73
'2017-08-03 15:11:44.034,1,0,0,0,0,0,0,0,18764,11188,-21179,7915,-29839,-12836,0,0,0,2,0,0,2,2,209,1881,-8307,2233,1460,76
'2017-08-03 15:11:44.044,0,0,0,0,0,0,0,0,15930,6757,-9077,4368,-24164,-11692,0,0,0,2,0,0,2,2,-305,1392,-8552,1914,1265,75
'2017-08-03 15:11:44.054,0,0,0,0,0,0,0,0,20038,8192,-7959,5463,-10959,-6378,0,0,0,2,0,0,2,2,-374,1662,-8353,1338,1384,281
'2017-08-03 15:11:44.064,0,0,0,0,0,0,0,0,19222,5045,-7794,3957,7713,717,0,0,0,2,0,0,2,2,-359,1716,-8671,1105,1643,287
'2017-08-03 15:11:44.074,0,0,0,0,0,0,0,0,9284,3408,-13125,5101,15786,5186,0,0,0,2,0,0,2,2,-260,1587,-8454,729,1707,319
'2017-08-03 15:11:44.084,0,0,0,0,0,0,0,0,8362,5603,-7592,7895,17745,6907,0,0,0,2,0,0,2,2,-420,1744,-8303,508,1813,402
'2017-08-03 15:11:44.094,0,0,0,0,0,0,0,0,6841,8745,-5082,7012,17443,6401,0,0,0,2,0,1,2,2,-355,1568,-8452,403,1939,515
'2017-08-03 15:11:44.104,0,0,0,0,0,0,0,0,6023,10030,-5105,4925,16988,5728,0,0,0,2,0,1,2,2,-308,1514,-8478,112,2217,526
'2017-08-03 15:11:44.114,0,0,0,0,0,0,0,0,5665,9368,-5345,-865,16135,4207,0,0,1,2,0,1,2,2,-233,1528,-8423,-83,2564,471
'2017-08-03 15:11:44.124,0,0,0,0,0,0,0,0,6462,5754,-5700,-5062,16266,3324,0,0,1,2,0,1,2,2,-180,1611,-8156,-89,2840,415
'2017-08-03 15:11:44.134,0,0,0,0,0,0,0,0,7018,2049,-6680,-5804,17799,3344,0,0,1,2,0,1,2,2,-140,1600,-8018,19,2959,401
'2017-08-03 15:11:44.144,0,0,0,0,0,0,0,0,6950,647,-7894,-4158,20189,4225,0,0,1,2,0,1,2,2,-49,1553,-7920,121,2991,462
'2017-08-03 15:11:44.154,0,0,0,0,0,0,0,0,6219,1166,-8931,-2603,22714,5242,0,0,1,2,0,1,2,2,31,1543,-7866,175,2944,509
'2017-08-03 15:11:44.164,0,0,0,0,0,0,0,0,4999,2219,-9730,-2620,24907,5698,0,0,1,2,0,1,2,1,63,1540,-7817,265,2938,570
'2017-08-03 15:11:44.174,0,0,0,0,0,0,0,0,3932,2497,-10599,-4160,26318,5556,0,0,1,2,0,1,2,1,149,1525,-7796,284,2945,657
'2017-08-03 15:11:44.184,0,0,0,0,0,0,0,0,3048,1636,-11511,-6157,27002,5005,0,0,1,1,0,1,2,1,177,1473,-7806,256,2908,724
'2017-08-03 15:11:44.194,0,0,0,0,0,0,0,0,2530,313,-12421,-7533,27297,4378,0,0,1,1,0,1,2,1,206,1430,-7920,241,2870,793
'2017-08-03 15:11:44.204,0,0,0,0,0,0,0,0,2087,-1104,-14117,-8067,27483,3927,0,0,1,1,0,1,2,0,255,1421,-7966,227,2821,829
'2017-08-03 15:11:44.214,0,0,0,0,0,0,0,0,2106,-1953,-15665,-7617,28220,3573,0,0,1,1,0,1,2,0,363,1463,-7886,206,2791,821
'2017-08-03 15:11:44.224,0,0,0,0,0,0,0,0,2065,-2251,-16720,-7145,29068,3322,0,1,1,1,0,1,2,0,381,1544,-7921,85,2786,894
'2017-08-03 15:11:44.234,0,0,0,0,0,0,0,0,1525,-2430,-17959,-6639,29985,3001,0,1,1,0,0,2,2,0,568,1638,-8046,-162,2717,1027
'2017-08-03 15:11:44.244,0,0,0,0,0,0,0,0,900,-2611,-19454,-6145,30627,2615,0,1,2,0,0,2,2,0,580,1262,-8199,-739,2905,1059
'2017-08-03 15:11:44.254,0,0,0,0,0,0,0,0,238,-2824,-20703,-5535,31041,2200,0,1,2,0,0,2,2,0,638,1561,-7775,-945,2937,1068
'2017-08-03 15:11:44.264,0,0,0,0,0,0,0,0,-238,-2697,-22608,-4874,31220,1951,0,1,2,0,0,2,2,0,687,1571,-7906,-717,2926,1134
'2017-08-03 15:11:44.274,0,0,0,0,0,0,0,0,-813,-2257,-25244,-4585,31218,2051,1,1,2,0,0,2,2,0,660,2032,-7927,-594,3116,1235
'2017-08-03 15:11:44.284,0,0,0,0,0,0,0,0,-3584,-1508,-27816,-4926,31066,2650,1,1,2,0,0,2,2,0,734,1901,-8226,-468,3193,1545
'2017-08-03 15:11:44.294,0,0,0,0,0,0,0,0,-8520,-1007,-30140,-5789,30710,3324,1,1,2,0,0,2,2,0,897,1497,-8467,-217,3513,1743
'2017-08-03 15:11:44.304,0,0,0,0,0,0,0,0,-14105,-1826,-30548,-6543,30163,3521,1,2,2,0,0,2,2,0,926,1634,-8631,294,4087,1699
'2017-08-03 15:11:44.314,0,0,0,0,0,0,0,0,-21084,-3623,-29403,-6082,29873,3583,1,2,2,0,0,2,2,0,1020,1561,-8847,141,4493,1856
'2017-08-03 15:11:44.324,0,0,0,0,0,0,0,0,-28450,-3072,-27464,-2781,28709,3492,2,2,2,0,1,2,2,0,1452,973,-9384,20,4919,1857
'2017-08-03 15:11:44.334,0,0,0,0,0,0,0,0,-32767,471,-24125,1431,24892,2443,2,2,2,0,1,2,2,0,1146,959,-9807,-63,5203,1721
'2017-08-03 15:11:44.344,0,0,0,0,0,0,0,0,-32746,4413,-16839,1794,18663,310,2,2,2,0,1,2,2,0,1144,1722,-9961,141,6095,1603
'2017-08-03 15:11:44.354,0,0,0,0,0,0,0,0,-32767,-2105,-11592,-4631,11876,-530,2,2,2,0,2,2,2,0,1261,2059,-10261,32,7148,1733
'2017-08-03 15:11:44.364,0,0,0,0,0,0,0,0,-32767,-15551,-11764,-9884,5780,2848,2,2,2,0,2,2,2,0,1383,2856,-10344,44,8369,2009
'2017-08-03 15:11:44.374,0,0,0,0,0,0,0,0,-32767,-17482,-13893,-2346,-1549,7093,2,2,2,0,2,2,2,0,1893,2564,-11709,-205,9344,2576
'2017-08-03 15:11:44.384,0,0,0,0,0,0,0,0,-32568,9199,-21513,6032,-20197,3595,2,2,2,0,2,2,1,0,1462,1273,-12157,-216,10983,2879
'2017-08-03 15:11:44.394,0,0,0,0,0,0,0,0,12776,4339,25233,-108,-16998,558,2,2,2,0,2,2,1,0,1348,2192,-11941,713,12423,2674
'2017-08-03 15:11:44.404,0,0,0,1,0,0,0,1,7532,-4430,-16943,4797,-15339,304,2,2,2,0,2,2,1,0,1765,2828,-12444,512,14371,3153
'2017-08-03 15:11:44.414,0,0,0,2,0,0,0,2,5576,1329,-13944,7312,-18047,-1528,2,2,2,0,2,2,1,0,1844,3621,-13455,743,16647,3709
'2017-08-03 15:11:44.424,0,0,0,2,0,0,0,2,-2120,-275,-20160,5161,-21521,-1325,2,2,2,0,2,2,1,0,1594,3861,-15136,952,18706,4543
'2017-08-03 15:11:44.434,0,0,0,2,0,0,0,2,625,-1649,-30915,5373,-22273,-1415,2,2,2,0,2,2,1,0,1055,4025,-15984,1312,21661,5566
'2017-08-03 15:11:44.444,0,0,0,2,0,0,0,2,1196,1966,-26567,4347,-17265,-572,2,2,2,0,2,2,1,0,534,3212,-17274,2580,24745,6467
'2017-08-03 15:11:44.454,0,0,0,2,0,0,1,2,-2027,1942,-16586,4521,-9270,422,2,2,2,0,2,2,0,0,695,5097,-17406,4595,28417,7142
'2017-08-03 15:11:44.464,0,0,0,2,0,0,1,2,-1958,758,-16151,4115,-6668,691,2,2,2,0,2,1,0,0,1966,5296,-17827,6076,31364,7881
'2017-08-03 15:11:44.474,0,0,0,2,0,0,2,2,1042,-454,-10122,2337,-3487,529,2,2,2,0,2,1,0,0,8116,7979,-25081,5826,32767,8049
'2017-08-03 15:11:44.484,0,0,0,2,0,0,2,2,634,367,-9501,885,-3090,-107,2,2,2,0,2,1,0,0,8229,13643,-32216,2328,32762,9220
'2017-08-03 15:11:44.494,0,0,0,2,0,0,2,2,-166,935,-9033,802,-2085,-3,2,1,2,0,2,1,0,0,6126,12957,-28708,234,32767,10308
'2017-08-03 15:11:44.504,0,0,0,2,0,0,2,2,532,543,-8918,1325,-1171,-55,2,1,2,0,1,0,0,0,61,10269,-25828,-2625,32767,12896
'2017-08-03 15:11:44.514,0,0,0,2,0,1,2,2,805,563,-8950,1086,-1169,-188,2,1,1,0,0,0,0,0,-2074,7750,-31631,711,32767,15260
'2017-08-03 15:11:44.524,0,0,0,2,0,1,2,2,912,611,-8703,1002,-1354,-214,1,1,1,0,0,0,0,0,-9074,11488,-19006,4019,32767,16231
'2017-08-03 15:11:44.534,0,0,0,2,0,1,2,2,1007,361,-9085,786,-1578,-251,0,0,0,0,0,0,0,0,-16939,16259,-16237,3782,28608,17872
'2017-08-03 15:11:44.544,0,0,0,2,0,1,2,2,891,470,-9120,330,-1783,-263,0,0,0,0,0,0,0,0,-19343,7579,-1313,3208,21038,17022
'2017-08-03 15:11:44.554,0,0,0,2,0,1,2,2,876,579,-8942,161,-1890,-239,0,0,0,0,0,0,0,0,-19465,5256,-11538,3355,5162,8110
'2017-08-03 15:11:44.564,0,0,0,2,0,1,2,2,905,449,-8953,15,-2080,-171,0,0,0,0,0,0,0,0,-15006,1528,-6757,5958,-10115,-2840
'2017-08-03 15:11:44.574,0,0,1,2,0,1,2,2,877,537,-8876,-215,-2263,-128,0,0,0,0,0,0,0,0,-8102,3787,-12057,8814,-16807,-10262
'2017-08-03 15:11:44.584,0,0,1,2,0,2,2,2,812,745,-8818,-254,-2538,-145,0,0,0,0,0,0,0,0,-6820,8784,-8857,10368,-17986,-13522
'2017-08-03 15:11:44.594,0,0,1,2,0,2,2,2,760,782,-8823,-35,-2855,-242,0,0,0,0,0,0,0,0,-6146,12643,-6380,8387,-18443,-12777
'2017-08-03 15:11:44.604,0,0,1,2,0,2,2,2,650,758,-8620,217,-3044,-263,0,0,0,0,0,0,0,0,-5543,13440,-5775,3554,-18671,-9958
'2017-08-03 15:11:44.614,0,0,1,2,0,2,2,2,532,758,-8484,432,-3035,-258,0,0,0,0,0,0,0,0,-5265,11287,-5788,-1196,-19084,-6816
'2017-08-03 15:11:44.624,0,0,1,2,0,2,2,2,475,716,-8492,537,-3023,-367,0,0,0,0,0,0,0,0,-4880,7666,-6499,-4214,-20131,-4157
'2017-08-03 15:11:44.634,0,0,1,2,0,2,2,2,422,605,-8436,517,-2865,-417,0,0,0,0,0,0,0,0,-4123,4597,-7727,-5069,-21434,-2572
'2017-08-03 15:11:44.644,0,0,1,1,0,2,2,1,375,453,-8416,378,-2693,-413,0,0,0,0,0,0,0,0,-3573,3023,-8614,-4636,-22736,-2006
'2017-08-03 15:11:44.654,0,0,1,1,0,2,2,1,250,495,-8376,155,-2428,-378,0,0,0,0,0,0,0,0,-3331,2777,-8791,-4326,-23404,-2002
'2017-08-03 15:11:44.664,0,0,1,1,0,2,2,1,217,560,-8329,-27,-2305,-329,0,0,0,0,0,0,0,0,-2710,2999,-9499,-3996,-24662,-2266
'2017-08-03 15:11:44.674,0,0,1,1,0,2,2,0,213,639,-8316,-72,-2163,-339,0,0,0,0,0,0,0,0,-1968,3601,-10594,-4508,-25554,-2648
'2017-08-03 15:11:44.684,0,1,1,0,0,2,2,0,131,709,-8300,0,-1984,-374,0,0,0,0,0,0,0,0,-1540,3842,-11369,-5846,-26182,-2981
'2017-08-03 15:11:44.694,0,1,1,0,0,2,2,0,103,655,-8326,113,-1809,-387,0,0,0,0,0,0,0,0,-1066,3295,-12315,-7223,-26703,-3268
'2017-08-03 15:11:44.704,0,1,1,0,0,2,2,0,82,653,-8406,194,-1653,-398,0,0,0,0,0,0,0,0,-284,2667,-13603,-8295,-26820,-3639
'2017-08-03 15:11:44.714,1,1,1,0,0,2,2,0,31,655,-8441,245,-1515,-420,0,0,0,0,0,0,0,0,187,2089,-14334,-8929,-26783,-4079
'2017-08-03 15:11:44.724,1,1,1,0,0,2,2,0,76,753,-8515,322,-1479,-449,0,0,0,0,0,0,0,0,661,2189,-15300,-9173,-26981,-4447
'2017-08-03 15:11:44.734,1,1,1,0,0,2,2,0,60,760,-8619,410,-1538,-536,0,0,0,0,0,0,0,0,1253,2329,-16871,-9320,-27320,-4765
'2017-08-03 15:11:44.744,1,1,2,0,0,2,2,0,32,791,-8589,511,-1632,-634,0,0,0,0,0,0,0,0,1764,2402,-18062,-9615,-27614,-5175
'2017-08-03 15:11:44.754,1,1,2,0,0,2,2,0,-27,684,-8629,522,-1678,-748,0,0,0,0,0,0,0,0,2307,2280,-19268,-10115,-27758,-5824
'2017-08-03 15:11:44.764,1,2,2,0,0,2,2,0,-94,523,-8709,392,-1784,-814,0,0,0,0,0,0,0,0,2770,2506,-21209,-10976,-27498,-6613
