시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:45:52.360,0,0,0,0,0,0,0,0,5257,5462,-6482,4671,4822,907,0,1,2,2,0,2,2,2,-159,1166,-8906,-769,-278,99
'2017-08-03 15:45:52.370,0,0,0,0,0,0,0,0,6608,6363,-3933,2311,4677,2366,0,1,2,2,0,2,2,2,-119,1239,-8796,-900,-108,45
'2017-08-03 15:45:52.380,0,0,0,0,0,0,0,0,8608,6722,-1741,-394,4952,3355,0,1,1,2,0,2,2,2,-111,1333,-8703,-900,17,22
'2017-08-03 15:45:52.390,0,0,0,0,0,0,0,0,10000,6078,-562,-3025,5928,4075,0,1,1,2,0,2,2,2,-159,1371,-8613,-814,112,13
'2017-08-03 15:45:52.400,0,0,0,0,0,0,0,0,10560,5003,89,-4992,7292,4665,0,0,1,2,0,2,2,2,-87,1313,-8540,-725,156,15
'2017-08-03 15:45:52.410,0,0,0,0,0,0,0,0,10475,4007,813,-6035,8620,5061,0,0,1,2,0,2,2,2,-145,1354,-8482,-663,171,2
'2017-08-03 15:45:52.420,0,0,0,0,0,0,0,0,10389,4007,832,-6813,9897,5017,0,0,1,2,0,2,2,2,-154,1375,-8577,-574,221,2
'2017-08-03 15:45:52.430,0,0,0,0,0,0,0,0,10095,3515,1052,-7463,11139,4454,0,0,1,2,0,2,2,2,-134,1379,-8534,-463,263,22
'2017-08-03 15:45:52.440,0,0,0,0,0,0,0,0,9620,2703,1173,-7874,12299,3631,0,0,1,2,0,2,2,2,-140,1373,-8546,-392,326,-1
'2017-08-03 15:45:52.450,0,0,0,0,0,0,0,0,9044,1979,743,-7732,13256,2762,0,0,1,1,0,2,2,1,-144,1351,-8595,-318,454,-11
'2017-08-03 15:45:52.460,0,0,0,0,0,0,0,0,8573,1542,613,-7594,14339,1948,0,0,1,1,0,2,2,1,-112,1398,-8462,-231,537,-7
'2017-08-03 15:45:52.470,0,0,0,0,0,0,0,0,7093,1003,-30,-7271,15447,1270,0,0,1,1,0,2,2,1,-112,1346,-8513,-161,606,-31
'2017-08-03 15:45:52.480,0,0,0,0,0,0,0,0,5333,1014,-741,-7135,16299,934,0,0,1,1,0,2,2,1,-66,1335,-8404,-106,637,-53
'2017-08-03 15:45:52.490,0,0,0,0,0,0,0,0,3498,842,-1355,-7361,16934,917,0,0,1,1,0,2,2,1,-91,1379,-8403,-55,684,-51
'2017-08-03 15:45:52.500,0,0,0,0,0,0,0,0,1831,294,-2313,-8016,17483,1347,0,0,1,1,0,2,2,1,-125,1418,-8360,0,707,-25
'2017-08-03 15:45:52.510,0,0,0,0,0,0,0,0,-985,-163,-2701,-8975,17784,1944,0,0,1,1,0,2,2,1,-64,1416,-8337,76,712,33
'2017-08-03 15:45:52.520,0,0,0,0,0,0,0,0,-5935,-1703,-4415,-10348,17490,1904,0,0,1,1,0,2,2,1,-24,1379,-8301,105,660,103
'2017-08-03 15:45:52.530,0,0,0,0,0,0,0,0,-11159,-4999,-6555,-10933,16207,1871,0,0,1,1,0,2,2,1,-8,1337,-8267,93,547,165
'2017-08-03 15:45:52.540,0,0,0,0,0,0,0,0,-15987,-7446,-7770,-9797,13903,2414,0,0,1,1,0,2,2,1,-22,1293,-8299,36,454,191
'2017-08-03 15:45:52.550,0,0,0,0,0,0,0,0,-19807,-7517,-9544,-7603,11389,3021,0,0,1,1,0,2,2,1,39,1287,-8308,-21,298,224
'2017-08-03 15:45:52.560,0,0,0,0,0,0,0,0,-23283,-6648,-10333,-5432,8949,3058,0,0,1,0,0,2,2,1,74,1193,-8298,-171,148,211
'2017-08-03 15:45:52.570,0,0,0,0,0,0,0,0,-26371,-5901,-10482,-3456,6193,2530,0,0,1,0,0,2,2,1,76,1209,-8324,-345,8,204
'2017-08-03 15:45:52.580,0,0,0,0,0,0,0,0,-27422,-4941,-9171,-1893,3011,1900,0,0,1,0,0,2,2,1,22,1273,-8290,-488,-150,181
'2017-08-03 15:45:52.590,0,0,0,0,0,0,0,0,-26974,-3609,-5938,-976,-467,1614,0,0,1,0,0,2,2,1,44,1274,-8334,-637,-308,211
'2017-08-03 15:45:52.600,0,0,0,0,0,0,1,0,-30980,-21282,-32768,24549,-9320,1910,0,0,1,0,0,2,2,1,55,1378,-8363,-661,-406,202
'2017-08-03 15:45:52.610,0,0,0,0,0,0,1,0,-9328,2809,13711,24723,-8931,3260,0,0,1,0,0,2,2,1,18,1423,-8251,-547,-490,207
'2017-08-03 15:45:52.620,0,0,0,1,0,0,1,0,-893,3691,-9698,63,9688,-1693,0,0,1,0,0,2,2,1,-45,1470,-8227,-498,-552,238
'2017-08-03 15:45:52.630,0,0,0,1,0,0,2,0,2257,-3044,-12148,2962,6224,-1291,0,0,1,0,0,2,2,1,-141,1527,-8319,-362,-483,292
'2017-08-03 15:45:52.640,0,0,0,1,0,0,2,1,4207,-868,-6882,-146,3492,222,0,0,1,0,0,2,2,1,-193,1588,-8360,-143,-292,380
'2017-08-03 15:45:52.650,0,0,0,1,0,1,2,1,354,930,-12020,-490,1444,834,0,0,1,0,0,2,2,1,-252,1592,-8605,119,121,508
'2017-08-03 15:45:52.660,0,0,1,1,0,1,2,1,542,1723,-10430,-381,-910,592,0,0,1,0,0,2,2,1,36,1586,-8731,374,705,608
'2017-08-03 15:45:52.670,0,0,1,2,0,1,2,1,665,1718,-7559,844,-1863,111,0,0,1,0,0,2,2,1,-270,1513,-9157,395,1312,616
'2017-08-03 15:45:52.680,0,0,1,2,0,1,2,1,-599,739,-8202,1736,-1287,-236,0,1,2,0,0,2,2,1,-262,1637,-9351,439,2130,792
'2017-08-03 15:45:52.690,0,1,1,2,0,1,2,1,-292,9,-8074,1489,-185,-58,1,1,2,0,0,2,2,0,-135,1798,-9497,447,2872,1037
'2017-08-03 15:45:52.700,0,1,1,2,0,1,2,1,178,-91,-8532,658,578,212,1,1,2,0,1,2,2,0,109,1312,-10174,291,3793,1103
'2017-08-03 15:45:52.710,0,1,2,2,0,1,2,2,410,439,-9236,-249,761,353,2,2,2,0,1,2,2,0,117,1505,-11408,-433,5429,991
'2017-08-03 15:45:52.720,0,1,2,2,0,1,2,2,540,977,-9125,-411,482,261,2,2,2,0,1,2,2,0,734,1070,-11353,-2780,7227,1046
'2017-08-03 15:45:52.730,0,1,2,2,0,2,2,2,570,1001,-9186,-162,4,5,2,2,2,0,2,2,2,0,166,2615,-11438,-3528,9350,879
'2017-08-03 15:45:52.740,0,1,2,2,0,2,2,2,474,757,-9166,-29,-398,-180,2,2,2,0,2,2,2,0,339,3296,-13250,-3525,11086,1051
'2017-08-03 15:45:52.750,0,1,2,2,0,2,2,2,401,556,-9016,-216,-682,-229,2,2,2,0,2,2,2,0,729,843,-13351,-3561,11968,1716
'2017-08-03 15:45:52.760,0,1,2,2,0,2,2,1,457,633,-8945,-453,-881,-202,2,2,2,0,2,2,2,0,-54,2353,-14007,-1640,14396,1750
'2017-08-03 15:45:52.770,0,1,2,2,0,2,2,1,404,766,-8855,-521,-1095,-225,2,2,2,0,2,2,2,0,821,4871,-15923,-635,16042,1628
'2017-08-03 15:45:52.780,0,1,2,2,0,2,2,1,372,720,-8734,-470,-1294,-265,2,2,2,0,2,2,1,0,-91,1502,-15850,-873,18023,2771
'2017-08-03 15:45:52.790,0,1,2,2,0,2,2,1,269,685,-8621,-441,-1397,-269,2,2,2,0,2,2,1,0,13,3601,-16650,1178,20851,2496
'2017-08-03 15:45:52.800,0,1,2,1,0,2,2,1,268,740,-8482,-418,-1529,-247,2,2,2,0,2,2,1,0,1791,7806,-19234,-23,23415,3565
'2017-08-03 15:45:52.810,0,1,2,1,0,2,2,1,250,788,-8511,-320,-1550,-238,2,2,2,0,2,2,0,0,1178,1060,-22193,1006,24364,4817
'2017-08-03 15:45:52.820,0,1,2,1,0,2,2,1,174,747,-8460,-194,-1510,-236,2,1,1,0,1,1,0,0,3586,7424,-19957,1132,26670,3959
'2017-08-03 15:45:52.830,0,1,2,1,0,2,2,1,188,664,-8400,-144,-1427,-206,1,1,1,0,0,1,0,0,4689,6666,-24365,-1297,25415,5145
'2017-08-03 15:45:52.840,0,1,2,1,0,2,2,1,142,616,-8452,-141,-1307,-142,1,1,1,0,0,0,0,0,-204,11165,-18992,-2400,21610,5761
'2017-08-03 15:45:52.850,0,1,2,1,0,2,2,1,141,695,-8417,-161,-1223,-93,0,0,1,0,0,0,0,0,9041,4593,-14747,-1117,14580,9618
'2017-08-03 15:45:52.860,0,1,2,1,0,2,2,1,124,747,-8462,-151,-1181,-61,0,0,1,0,0,0,0,0,11746,1585,-5557,76,9634,16392
'2017-08-03 15:45:52.870,0,1,2,1,0,2,2,0,88,710,-8419,-49,-1131,-70,0,0,1,0,0,0,0,0,4421,2339,-14520,5312,3092,19197
'2017-08-03 15:45:52.880,0,1,2,1,0,2,2,0,51,734,-8393,58,-1054,-93,0,0,0,0,0,0,0,0,5257,-3736,-11861,6390,-8620,18514
'2017-08-03 15:45:52.890,0,1,2,1,0,2,2,0,20,739,-8355,149,-982,-99,0,0,0,0,0,0,0,0,9935,-1782,-16908,7754,-12944,16086
'2017-08-03 15:45:52.900,0,1,2,1,0,2,2,0,4,722,-8317,221,-887,-127,0,0,0,0,0,0,0,0,10056,-1478,-18311,9330,-11712,13268
'2017-08-03 15:45:52.910,0,1,2,1,0,2,2,0,-12,679,-8363,259,-774,-151,0,0,0,0,0,0,0,0,7384,-526,-13359,10538,-8719,9807
'2017-08-03 15:45:52.920,0,1,2,1,0,2,2,0,10,664,-8369,229,-700,-165,0,0,0,0,0,0,0,0,4209,16,-12914,12460,-6962,6448
'2017-08-03 15:45:52.930,0,1,2,1,0,2,2,0,1,646,-8360,215,-667,-185,0,0,0,0,0,0,0,0,1246,2340,-12458,13778,-6176,2985
'2017-08-03 15:45:52.940,0,1,2,1,0,2,2,0,48,623,-8423,166,-702,-207,0,0,0,0,0,0,0,0,-1487,4726,-10385,13382,-5959,-247
'2017-08-03 15:45:52.950,0,2,2,1,0,2,2,0,27,615,-8515,60,-849,-210,0,0,0,0,0,0,0,0,-3185,6854,-7860,11480,-5928,-2833
'2017-08-03 15:45:52.960,0,2,2,1,0,2,2,0,19,659,-8538,-23,-1081,-226,0,0,0,0,0,0,0,0,-4962,7922,-5667,8924,-5976,-5172
'2017-08-03 15:45:52.970,0,2,2,0,0,2,2,0,82,649,-8686,-177,-1648,-343,0,0,0,0,0,0,0,0,-6942,8220,-3420,4635,-6645,-8992
'2017-08-03 15:45:52.980,0,2,2,0,0,2,2,0,-93,728,-8750,-339,-1982,-374,0,0,0,0,0,0,0,0,-8248,8109,-640,1921,-7721,-11479
'2017-08-03 15:45:52.990,1,2,2,0,0,2,2,0,-23,974,-8786,-254,-2372,-513,0,0,0,0,0,0,0,0,-7308,8016,862,-366,-8403,-13492
'2017-08-03 15:45:53.000,1,2,2,0,0,2,2,0,-89,1084,-9015,-128,-2907,-774,0,0,0,0,0,0,0,0,-6388,8455,1579,-2352,-8104,-14652
'2017-08-03 15:45:53.010,1,2,2,0,1,2,2,0,-420,857,-9154,-188,-3247,-988,0,0,0,0,0,0,0,0,-6959,8901,1798,-4346,-7845,-14609
'2017-08-03 15:45:53.020,1,2,2,0,1,2,2,0,-354,842,-9511,-538,-3792,-1114,0,0,0,0,0,0,0,0,-8096,8270,2139,-6049,-8559,-13688
'2017-08-03 15:45:53.030,2,2,2,0,1,2,2,0,-414,642,-10458,-1406,-4545,-1235,0,0,0,0,0,0,0,0,-7868,7265,2245,-7109,-9705,-12457
'2017-08-03 15:45:53.040,2,2,2,0,1,2,2,0,-342,1324,-11161,-3176,-6051,-1206,0,0,0,0,0,0,0,0,-7241,6682,2287,-7492,-10496,-11009
'2017-08-03 15:45:53.050,2,2,2,0,2,2,2,0,-200,408,-11331,-4106,-6080,-1358,0,0,0,0,0,0,0,0,-7214,6489,1552,-8128,-11386,-9048
'2017-08-03 15:45:53.060,2,2,2,0,2,2,2,0,-195,1126,-12184,-1293,-7625,-998,0,0,0,0,0,0,0,0,-6368,5045,593,-8547,-12739,-6743
'2017-08-03 15:45:53.070,2,2,2,0,2,2,2,0,-632,994,-11893,-1018,-8360,-1055,0,0,0,0,0,0,0,0,-4738,3604,-12,-8136,-13891,-4472
'2017-08-03 15:45:53.080,2,2,2,0,2,2,1,0,-1062,1871,-12299,-1056,-10176,-1355,0,0,0,0,0,0,0,0,-2694,3168,-239,-7194,-14730,-2226
'2017-08-03 15:45:53.090,2,2,2,0,2,2,1,0,-636,885,-14438,-1796,-12055,-1419,0,0,0,0,0,0,0,0,-174,3045,-1354,-6705,-15228,63
'2017-08-03 15:45:53.100,2,2,2,0,2,2,1,0,-468,975,-12605,-1430,-13583,-1188,0,0,0,0,0,0,0,0,2753,1906,-2653,-6782,-15527,2111
'2017-08-03 15:45:53.110,2,2,2,0,2,2,0,0,-802,1747,-13150,-2016,-15754,-1120,0,0,0,0,0,0,0,0,5842,-238,-4054,-6802,-15232,3049
'2017-08-03 15:45:53.120,2,2,2,0,2,2,0,0,-1251,2712,-15079,-1339,-17609,-1308,0,0,0,0,0,0,0,0,8856,-1375,-5021,-6607,-14292,2892
'2017-08-03 15:45:53.130,2,2,2,0,2,2,0,0,-1175,3870,-15478,878,-19652,-1673,0,0,0,0,0,0,0,0,11858,-2761,-6055,-6680,-12927,2151
'2017-08-03 15:45:53.140,2,2,2,0,2,1,0,0,-988,4764,-18584,822,-20714,-2761,0,0,0,0,0,0,0,0,14915,-4939,-6459,-6655,-10997,1115
'2017-08-03 15:45:53.150,2,2,1,0,2,1,0,0,-2330,5338,-17774,1873,-22772,-3936,0,0,0,0,0,0,0,0,17309,-6733,-6940,-6071,-8477,25
'2017-08-03 15:45:53.160,2,2,1,0,1,1,0,0,-5771,5410,-25134,1655,-23189,-4595,0,0,0,0,0,0,0,0,18331,-7733,-6908,-5340,-5983,-809
'2017-08-03 15:45:53.170,2,1,1,0,0,1,0,0,-8260,4611,-20512,46,-20444,-5455,0,0,0,0,0,0,0,0,18867,-8098,-6909,-4691,-3902,-1344
'2017-08-03 15:45:53.180,1,1,1,0,0,0,0,0,-7395,2926,-17667,1733,-17584,-5341,0,0,0,0,0,0,0,0,19332,-8391,-6256,-4265,-2153,-1528
'2017-08-03 15:45:53.190,1,1,1,0,0,0,0,0,-13369,980,-17580,4814,-16147,-6105,0,0,0,0,0,0,0,0,18625,-8327,-5208,-3884,-582,-1423
'2017-08-03 15:45:53.200,0,1,0,0,0,0,0,0,-13227,330,-12098,8709,-15428,-6263,0,0,0,0,0,0,0,0,18231,-8251,-2499,-3372,952,-1306
'2017-08-03 15:45:53.210,0,1,0,0,0,0,0,0,-3582,3920,-12703,8567,-8549,-5931,0,0,0,0,0,0,0,0,29680,-10446,-21150,10075,5060,-613
'2017-08-03 15:45:53.220,0,0,0,0,0,0,0,0,-3241,217,-11974,9376,1554,-4775,0,0,0,0,0,0,1,0,1759,4301,-12986,17661,2267,-870
'2017-08-03 15:45:53.230,0,0,0,0,0,0,0,0,-7918,5274,-15390,7392,6412,-5312,0,0,0,0,0,0,1,0,1946,-5778,-23047,10460,-20259,4087
'2017-08-03 15:45:53.240,0,0,0,0,0,0,0,0,-6727,3995,-14388,3714,6736,-5777,0,0,0,1,0,0,1,1,-1988,-1227,-12890,684,-6207,1162
'2017-08-03 15:45:53.250,0,0,0,0,0,0,0,0,-5378,2544,-11617,592,5212,-5477,0,0,0,1,0,0,2,1,-4410,-1430,-11828,-114,-1805,157
'2017-08-03 15:45:53.260,0,0,0,0,0,0,0,0,-3210,525,-11750,361,3742,-4710,0,0,1,1,0,0,2,1,-747,1159,-11615,-1043,1982,-282
'2017-08-03 15:45:53.270,0,0,0,0,0,0,0,0,-784,-268,-11585,2181,3193,-3207,0,0,1,1,0,0,2,1,-263,2787,-8264,-88,3347,152
'2017-08-03 15:45:53.280,0,0,0,0,0,0,0,0,1958,270,-9878,4846,3671,-1091,0,0,1,1,0,1,2,1,344,1840,-6808,1314,2909,836
'2017-08-03 15:45:53.290,0,0,0,0,0,0,0,0,3904,2190,-8464,6540,4815,1189,0,0,1,1,0,1,2,1,1829,333,-6938,1445,1216,935
'2017-08-03 15:45:53.300,0,0,0,0,0,0,0,0,5276,4888,-7385,6259,5887,2978,0,1,2,1,0,1,2,1,217,96,-7214,707,-644,218
'2017-08-03 15:45:53.310,0,0,0,0,0,0,0,0,6790,6701,-4995,3969,6621,3865,0,1,2,1,0,1,2,1,-164,62,-9216,-328,-1208,-73
'2017-08-03 15:45:53.320,0,0,0,0,0,0,0,0,8278,6870,-2374,900,7443,4079,0,1,2,2,0,2,2,1,-280,1024,-9636,-1174,-780,-259
'2017-08-03 15:45:53.330,0,0,0,0,0,0,0,0,9585,5917,-1372,-1781,8514,4050,0,1,2,2,0,2,2,1,-238,1546,-9132,-999,-224,-153
'2017-08-03 15:45:53.340,0,0,0,0,0,0,0,0,9720,4434,-131,-3505,9518,4184,0,1,2,2,0,2,2,1,-167,1482,-9045,-520,197,92
'2017-08-03 15:45:53.350,0,0,0,0,0,0,0,0,9689,3829,545,-4247,10280,4417,0,1,2,2,0,2,2,1,-67,1028,-8801,-292,442,231
'2017-08-03 15:45:53.360,0,0,0,0,0,0,0,0,9358,3793,1168,-4707,11057,4328,0,1,2,2,0,2,2,1,-3,859,-8779,-499,423,178
'2017-08-03 15:45:53.370,0,0,0,0,0,0,0,0,9078,3922,1056,-5231,11695,3770,0,1,2,2,0,2,2,1,-112,1096,-8960,-722,498,111
'2017-08-03 15:45:53.380,0,0,0,0,0,0,0,0,9424,3771,833,-6075,12490,2874,0,1,2,2,0,2,2,1,-124,1232,-8995,-677,713,114
'2017-08-03 15:45:53.390,0,0,0,0,0,0,0,0,9196,2613,994,-6803,13791,1901,0,1,2,1,0,2,2,1,-26,1140,-8865,-561,935,153
'2017-08-03 15:45:53.400,0,0,0,0,0,0,0,0,7667,1583,515,-6804,14834,1164,0,1,2,1,0,2,2,1,-34,1162,-8747,-540,1109,152
'2017-08-03 15:45:53.410,0,0,0,0,0,0,0,0,6163,1048,-146,-6574,15370,721,0,1,2,1,0,2,2,1,0,1172,-8515,-470,1153,139
'2017-08-03 15:45:53.420,0,0,0,0,0,0,0,0,4980,830,-725,-6443,15991,652,0,1,2,1,0,2,2,1,37,1205,-8467,-354,1077,153
'2017-08-03 15:45:53.430,0,0,0,0,0,0,0,0,3576,1162,-1336,-6781,16868,919,0,1,2,1,0,2,2,1,-15,1167,-8397,-279,982,157
'2017-08-03 15:45:53.440,0,0,0,0,0,0,0,0,1351,1092,-1865,-7723,17430,1233,0,1,2,1,0,2,2,1,27,1111,-8515,-246,926,177
'2017-08-03 15:45:53.450,0,0,0,0,0,0,0,0,-1990,-65,-3068,-9037,17506,1176,0,1,2,1,0,2,2,0,43,1113,-8669,-235,1015,145
'2017-08-03 15:45:53.460,0,0,0,0,0,0,0,0,-5558,-2409,-4820,-9790,17224,1064,0,1,2,0,0,2,2,0,104,1192,-8627,-261,1204,107
'2017-08-03 15:45:53.470,0,0,0,0,0,0,0,0,-9981,-4659,-6104,-9473,16347,1344,0,1,2,0,0,2,2,0,132,1234,-8524,-228,1398,108
'2017-08-03 15:45:53.480,0,0,0,0,0,0,0,0,-14519,-5756,-7472,-8580,14940,1815,0,1,2,0,0,2,2,0,202,1296,-8499,-208,1573,120
'2017-08-03 15:45:53.490,0,0,0,0,0,0,0,0,-19156,-6012,-8676,-6998,13070,2209,0,1,2,0,0,2,2,0,230,1256,-8508,-295,1683,179
'2017-08-03 15:45:53.500,0,0,0,0,0,0,0,0,-23341,-4669,-9020,-4950,10570,2116,0,1,2,0,0,2,2,0,324,895,-8830,-696,1747,143
'2017-08-03 15:45:53.510,0,0,0,0,0,0,0,0,-26024,-2398,-8519,-3271,7330,1008,0,1,2,0,0,2,2,0,224,1163,-8581,-969,1902,94
'2017-08-03 15:45:53.520,0,0,0,0,0,0,0,0,-26199,-877,-6996,-2588,3921,-672,0,1,2,0,0,2,2,0,336,1253,-8438,-1173,2048,98
'2017-08-03 15:45:53.530,0,0,0,0,0,0,0,0,-28824,-8901,-15296,502,523,-1826,0,1,2,0,0,2,2,0,354,1341,-8409,-1308,2098,159
'2017-08-03 15:45:53.540,0,0,0,0,0,0,1,0,-5134,2224,-18149,-32768,-17169,-1155,0,1,2,0,0,2,2,0,422,1236,-8358,-1387,2091,218
'2017-08-03 15:45:53.550,0,0,0,1,0,0,1,0,-8850,-12566,-23684,8712,6664,-2493,0,1,2,0,0,2,2,0,476,1278,-8212,-1349,1978,249
'2017-08-03 15:45:53.560,0,0,0,1,0,0,1,0,1038,-5379,-15448,2857,5568,-2518,0,1,2,0,0,2,2,0,488,1227,-8271,-1333,1866,274
'2017-08-03 15:45:53.570,0,0,0,1,0,0,2,0,4798,-1699,-6110,-1901,2408,423,0,1,2,0,0,2,2,0,546,1297,-8263,-1290,1726,259
'2017-08-03 15:45:53.580,0,0,0,1,0,0,2,1,979,792,-9644,-2805,514,1172,0,1,2,0,0,2,2,0,485,1481,-8261,-1257,1662,294
'2017-08-03 15:45:53.590,0,0,0,1,0,1,2,1,302,3076,-11149,-1784,-549,790,1,1,2,0,0,2,2,0,543,1466,-8394,-1214,1662,381
'2017-08-03 15:45:53.600,0,0,1,1,0,1,2,1,467,2049,-8052,648,-2249,17,1,2,2,0,0,2,2,0,574,1629,-8569,-1136,1765,503
'2017-08-03 15:45:53.610,0,0,1,1,0,1,2,1,-517,780,-7737,1750,-1804,-555,1,2,2,0,0,2,2,0,556,1885,-8916,-1044,2098,631
'2017-08-03 15:45:53.620,0,1,1,2,0,1,2,1,-626,-228,-7911,1448,-488,-353,2,2,2,0,1,2,2,0,557,2082,-9177,-1031,2648,897
'2017-08-03 15:45:53.630,0,1,1,2,0,1,2,1,145,-209,-8565,311,585,77,2,2,2,0,1,2,2,0,978,1685,-9208,-1133,3194,1101
'2017-08-03 15:45:53.640,0,1,1,2,0,1,2,1,312,348,-9202,-767,673,297,2,2,2,0,1,2,2,0,781,1691,-10158,-1267,3813,1049
'2017-08-03 15:45:53.650,0,1,2,2,0,2,2,1,352,990,-9194,-1043,394,235,2,2,2,0,2,2,2,0,901,1499,-10885,-1285,4787,1020
'2017-08-03 15:45:53.660,0,1,2,2,0,2,2,1,445,1188,-8875,-668,26,53,2,2,2,0,2,2,2,0,854,2004,-11427,-843,6083,885
'2017-08-03 15:45:53.670,0,1,2,2,0,2,2,1,337,916,-8958,-222,-275,-132,2,2,2,0,2,2,2,0,1008,1670,-11435,-932,7363,1045
'2017-08-03 15:45:53.680,0,1,2,2,0,2,2,1,366,578,-9030,-238,-514,-187,2,2,2,0,2,2,2,0,1093,1586,-12137,-319,8713,1032
'2017-08-03 15:45:53.690,0,1,2,2,0,2,2,1,353,612,-8960,-546,-687,-138,2,2,2,0,2,2,2,0,1173,3392,-13113,-139,10313,1154
'2017-08-03 15:45:53.700,0,1,2,2,0,2,2,1,382,783,-8894,-719,-914,-120,2,2,2,0,2,2,1,0,1063,2743,-14412,-622,11992,1963
'2017-08-03 15:45:53.710,0,1,2,2,0,2,2,1,283,767,-8765,-694,-1124,-173,2,2,2,0,2,2,1,0,716,1585,-14462,-502,13904,2188
'2017-08-03 15:45:53.720,0,1,2,2,0,2,2,1,228,796,-8585,-685,-1247,-212,2,2,2,0,2,2,1,0,1077,2395,-13702,1152,15982,1778
'2017-08-03 15:45:53.730,0,1,2,2,0,2,2,1,209,835,-8514,-662,-1366,-241,2,2,2,0,2,2,0,0,1572,2783,-15074,240,18020,2241
'2017-08-03 15:45:53.740,0,1,2,1,0,2,2,1,208,826,-8559,-576,-1413,-267,2,2,2,0,2,2,0,0,1741,4678,-19113,1122,20324,2715
'2017-08-03 15:45:53.750,0,1,2,1,0,2,2,1,162,778,-8539,-474,-1434,-272,2,2,2,0,2,2,0,0,1038,4191,-19954,2324,21917,3270
'2017-08-03 15:45:53.760,0,1,2,1,0,2,2,1,126,747,-8440,-395,-1391,-250,2,2,2,0,2,1,0,0,2191,6720,-18962,1451,24776,4614
'2017-08-03 15:45:53.770,0,1,2,1,0,2,2,1,57,716,-8423,-373,-1274,-173,2,1,1,0,1,1,0,0,8782,6289,-23162,223,23245,4905
'2017-08-03 15:45:53.780,0,1,2,1,0,2,2,1,51,711,-8376,-371,-1134,-73,2,1,1,0,0,0,0,0,3774,7872,-16010,676,19591,5859
'2017-08-03 15:45:53.790,0,1,2,1,0,2,2,1,36,791,-8374,-368,-975,4,1,1,1,0,0,0,0,0,11253,6529,-14712,3109,13664,8572
'2017-08-03 15:45:53.800,0,1,2,1,0,2,2,1,2,851,-8312,-265,-789,51,0,0,1,0,0,0,0,0,12217,4468,-6490,5644,9782,15538
'2017-08-03 15:45:53.810,0,1,2,1,0,2,2,0,-4,838,-8289,-118,-605,49,0,0,1,0,0,0,0,0,6739,7799,-13174,5376,2476,19393
'2017-08-03 15:45:53.820,0,1,2,1,0,2,2,0,-3,855,-8327,21,-420,33,0,0,1,0,0,0,0,0,6724,-2374,-13356,3412,-9722,19849
'2017-08-03 15:45:53.830,0,1,2,1,0,2,2,0,13,833,-8377,134,-311,9,0,0,0,0,0,0,0,0,12624,-1785,-17901,4072,-12968,18185
'2017-08-03 15:45:53.840,0,1,1,1,0,2,2,0,4,837,-8414,255,-248,-17,0,0,0,0,0,0,0,0,11195,-2234,-19344,5440,-10668,15050
'2017-08-03 15:45:53.850,0,1,1,1,0,2,2,0,0,768,-8348,347,-169,-54,0,0,0,0,0,0,0,0,7265,-2162,-15235,7363,-7580,10749
'2017-08-03 15:45:53.860,0,1,1,1,0,2,2,0,0,768,-8356,349,-119,-60,0,0,0,0,0,0,0,0,3193,-1321,-14190,10423,-6667,6272
'2017-08-03 15:45:53.870,0,1,1,1,0,2,2,0,-12,721,-8347,320,-76,-71,0,0,0,0,0,0,0,0,-96,2053,-13944,12558,-6792,2037
'2017-08-03 15:45:53.880,0,1,1,1,0,2,2,0,2,690,-8355,239,0,-60,0,0,0,0,0,0,0,0,-2639,5765,-11855,11835,-6700,-1330
'2017-08-03 15:45:53.890,0,1,1,1,0,2,2,0,4,646,-8336,150,84,-51,0,0,0,0,0,0,0,0,-4878,7883,-8243,8913,-6620,-3800
'2017-08-03 15:45:53.900,0,1,1,1,0,2,2,0,41,701,-8337,47,188,-33,0,0,0,0,0,0,0,0,-7111,8049,-6362,5737,-6468,-6031
'2017-08-03 15:45:53.910,0,1,1,1,0,2,2,0,27,704,-8345,-61,197,-47,0,0,0,0,0,0,0,0,-9432,7523,-3668,2698,-6571,-8423
'2017-08-03 15:45:53.920,0,1,2,1,0,2,2,0,34,777,-8426,-106,117,-59,0,0,0,0,0,0,0,0,-10331,6971,-454,202,-7466,-10683
'2017-08-03 15:45:53.930,0,1,2,1,0,2,2,0,89,861,-8420,-34,-35,-104,0,0,0,0,0,0,0,0,-9380,6833,1055,-1625,-7803,-12440
'2017-08-03 15:45:53.940,0,1,2,1,0,2,2,0,102,848,-8527,71,-273,-178,0,0,0,0,0,0,0,0,-8933,7363,2461,-3705,-7261,-13109
'2017-08-03 15:45:53.950,0,1,2,1,0,2,2,0,81,864,-8576,208,-566,-238,0,0,0,0,0,0,0,0,-10069,7138,2759,-5585,-7167,-12534
'2017-08-03 15:45:53.960,0,2,2,1,0,2,2,0,141,906,-8689,313,-1045,-317,0,0,0,0,0,0,0,0,-11772,6385,3138,-6823,-8350,-11224
