시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 14:59:13.864,0,0,0,2,0,0,2,2,733,719,-8505,422,-1455,-46,0,0,0,0,0,0,0,0,5476,8145,-11375,-5470,-18844,-9335
'2017-08-03 14:59:13.874,0,0,0,2,0,1,2,2,710,717,-8526,460,-1477,-54,0,0,0,0,0,0,0,0,6081,7409,-11749,-5668,-18372,-10562
'2017-08-03 14:59:13.884,0,0,0,2,0,1,2,2,670,731,-8524,538,-1535,-84,0,0,0,0,0,0,0,0,5895,7426,-12089,-6231,-17369,-12236
'2017-08-03 14:59:13.894,0,0,0,2,0,1,2,2,611,639,-8488,554,-1530,-90,0,0,0,0,0,0,0,0,4866,7031,-12536,-6945,-16591,-13802
'2017-08-03 14:59:13.904,0,0,0,2,0,1,2,2,587,654,-8426,555,-1482,-108,0,0,0,0,0,0,0,0,3692,6688,-13150,-7220,-16638,-14843
'2017-08-03 14:59:13.914,0,0,0,2,0,1,2,2,572,643,-8444,547,-1399,-135,0,0,0,0,0,0,0,0,3183,6399,-13753,-7102,-17481,-15060
'2017-08-03 14:59:13.924,0,0,0,2,0,1,2,2,527,588,-8483,519,-1310,-160,0,0,0,0,0,0,0,0,3297,6215,-14214,-6904,-18621,-14310
'2017-08-03 14:59:13.934,0,0,1,2,0,1,2,2,501,600,-8496,506,-1225,-169,0,0,0,0,0,0,0,0,4002,5804,-14383,-6824,-19494,-12707
'2017-08-03 14:59:13.944,0,0,1,2,0,1,2,2,496,565,-8514,525,-1177,-168,0,0,0,0,0,0,0,0,4987,4840,-14737,-6844,-20044,-10673
'2017-08-03 14:59:13.954,0,0,1,2,0,1,2,2,474,583,-8526,521,-1156,-156,0,0,0,0,0,0,0,0,5930,3282,-14928,-6680,-20155,-9024
'2017-08-03 14:59:13.964,0,0,1,2,0,1,2,2,451,573,-8589,522,-1181,-138,0,0,0,0,0,0,0,0,6453,2311,-15055,-6314,-19780,-8327
'2017-08-03 14:59:13.974,0,0,1,2,0,1,2,2,442,599,-8573,579,-1242,-153,0,0,0,0,0,0,0,0,6525,1947,-15273,-6188,-19023,-8479
'2017-08-03 14:59:13.984,0,0,1,2,0,1,2,2,375,514,-8569,594,-1280,-182,0,0,0,0,0,0,0,0,6175,1736,-15304,-6276,-18166,-9009
'2017-08-03 14:59:13.994,0,1,2,2,0,2,2,2,411,567,-8671,580,-1340,-224,0,0,0,0,0,0,0,0,6103,1344,-15428,-6278,-17354,-9316
'2017-08-03 14:59:14.004,0,1,2,2,0,2,2,2,257,528,-8815,585,-1422,-283,0,0,0,0,0,0,0,0,6177,1216,-15664,-6074,-16584,-9245
'2017-08-03 14:59:14.014,0,1,2,2,0,2,2,1,391,578,-8776,558,-1592,-344,0,0,0,0,0,0,0,0,6898,1357,-16094,-5790,-16028,-9051
'2017-08-03 14:59:14.024,0,1,2,2,0,2,2,1,351,601,-8899,557,-1852,-435,0,0,0,0,0,0,0,0,8229,1356,-16154,-5500,-15498,-9004
'2017-08-03 14:59:14.034,0,2,2,2,0,2,2,1,338,649,-8950,568,-2183,-542,0,0,0,0,0,0,0,0,10359,1409,-16054,-5196,-14833,-9200
'2017-08-03 14:59:14.044,1,2,2,1,0,2,2,1,290,707,-8998,617,-2529,-692,0,0,0,0,0,0,0,0,12310,1245,-15575,-4875,-13933,-9671
'2017-08-03 14:59:14.054,1,2,2,1,0,2,2,1,201,751,-9144,560,-2990,-835,0,0,0,0,0,0,0,0,13453,913,-14513,-4462,-12877,-10161
'2017-08-03 14:59:14.064,1,2,2,1,0,2,2,0,163,709,-9229,617,-3512,-938,0,0,0,0,0,0,0,0,13991,733,-13827,-4332,-12239,-10393
'2017-08-03 14:59:14.074,1,2,2,1,0,2,2,0,55,926,-9364,355,-3969,-1100,0,0,0,0,0,0,0,0,15779,615,-12873,-4516,-10629,-10646
'2017-08-03 14:59:14.084,1,2,2,0,0,2,2,0,-39,1039,-9449,-493,-4236,-1424,0,0,0,0,0,0,0,0,17637,569,-11846,-4619,-8937,-10383
'2017-08-03 14:59:14.094,2,2,2,0,0,2,2,0,31,1809,-9124,-1025,-4529,-1625,0,0,0,0,0,0,0,0,19501,882,-10991,-4489,-7608,-9659
'2017-08-03 14:59:14.104,2,2,2,0,1,2,2,0,-344,783,-10901,15,-3951,-2319,0,0,0,0,0,0,0,0,21520,849,-10263,-4452,-6276,-8539
'2017-08-03 14:59:14.114,2,2,2,0,1,2,2,0,17,933,-12494,1222,-5951,-2226,0,0,0,0,0,0,0,0,23112,545,-9522,-4368,-4245,-6987
'2017-08-03 14:59:14.124,2,2,2,0,1,2,1,0,-337,1232,-11786,999,-7424,-2531,0,0,0,0,0,0,0,0,23268,-194,-9258,-4197,-1754,-5163
'2017-08-03 14:59:14.134,2,2,2,0,1,2,1,0,-670,2107,-12993,518,-9047,-2919,0,0,0,0,0,0,0,0,21810,-1085,-9366,-3619,579,-3389
'2017-08-03 14:59:14.144,2,2,2,0,1,2,1,0,-517,984,-14573,480,-11359,-3142,0,0,0,0,0,0,0,0,30643,-6596,-18141,-1909,8948,-2440
'2017-08-03 14:59:14.154,2,2,2,0,1,2,0,0,284,1676,-16059,773,-14004,-3245,0,0,0,0,0,0,0,0,23776,-285,-5883,1807,13665,-2108
'2017-08-03 14:59:14.164,2,2,2,0,1,2,0,0,9,3230,-17041,568,-16949,-3688,0,0,0,0,0,0,0,0,1078,-933,-8745,3338,16060,-681
'2017-08-03 14:59:14.174,2,2,2,0,1,2,0,0,-1237,6957,-20509,1269,-20472,-4526,0,0,0,1,0,0,0,1,-6789,521,-14865,4467,13531,-240
'2017-08-03 14:59:14.184,2,2,2,0,1,2,0,0,554,5731,-22127,1912,-24453,-6665,0,0,0,2,0,0,0,2,-475,-485,-10463,4928,13110,834
'2017-08-03 14:59:14.194,2,2,2,0,1,1,0,0,1410,5391,-27212,4485,-28820,-7804,0,0,0,2,0,0,0,2,524,569,-21237,6431,15014,2339
'2017-08-03 14:59:14.204,2,2,2,0,2,1,0,0,1665,9609,-24956,4700,-32768,-8395,0,0,0,2,0,0,0,2,254,2497,-16650,3287,12614,1137
'2017-08-03 14:59:14.214,2,2,2,0,2,1,0,0,1118,8233,-27588,2936,-32768,-9267,0,0,0,2,0,0,0,2,940,2614,-15585,2463,8338,364
'2017-08-03 14:59:14.224,2,2,1,0,1,1,0,0,1562,6318,-32768,1300,-32768,-10155,0,0,0,2,0,0,1,2,721,2189,-11203,2511,5275,89
'2017-08-03 14:59:14.234,2,1,1,0,0,1,0,0,3842,5633,-28976,-1404,-32767,-11368,0,0,0,2,0,0,1,2,343,1201,-9810,1845,3152,-12
'2017-08-03 14:59:14.244,2,1,0,0,0,0,0,0,4047,2797,-27769,-1297,-32768,-12212,0,0,0,2,0,0,1,2,203,1142,-8910,1016,2286,271
'2017-08-03 14:59:14.254,1,1,0,0,0,0,0,0,9443,5584,-31452,1823,-32743,-13015,0,0,0,2,0,0,2,2,430,1442,-8135,611,1576,93
'2017-08-03 14:59:14.264,1,0,0,0,0,0,0,0,21044,3932,2849,1480,-32001,-12734,0,0,0,2,0,0,2,2,-55,1386,-7925,690,865,-26
'2017-08-03 14:59:14.274,0,0,0,0,0,0,0,0,32014,15867,10736,8466,-13487,-11904,0,0,0,2,0,0,2,2,9,1543,-8056,732,430,68
'2017-08-03 14:59:14.284,0,0,0,0,0,0,0,0,8381,9569,-25347,-4938,852,-10438,0,0,0,2,0,0,2,2,-492,1690,-8182,1051,561,63
'2017-08-03 14:59:14.294,0,0,0,0,0,0,0,0,23839,8290,1543,-9281,10153,-4853,0,0,0,2,0,0,2,2,-317,1583,-8491,1300,953,252
'2017-08-03 14:59:14.304,0,0,0,0,0,0,0,0,9445,4257,-5326,-6572,11702,-552,0,0,1,2,0,0,2,2,-332,1359,-8604,1126,1148,292
'2017-08-03 14:59:14.314,0,0,0,0,0,0,0,0,10507,7862,-3347,-5695,10589,3098,0,0,1,2,0,0,2,2,-382,1222,-8614,669,1342,361
'2017-08-03 14:59:14.324,0,0,0,0,0,0,0,0,11295,8423,-2533,-8255,10988,4161,0,0,1,2,0,0,2,2,-391,1353,-8557,153,1562,410
'2017-08-03 14:59:14.334,0,0,0,0,0,0,0,0,10821,6576,-5299,-12293,12522,3564,0,0,1,2,0,0,2,2,-371,1369,-8508,-157,1890,491
'2017-08-03 14:59:14.344,0,0,0,0,0,0,0,0,10774,2416,-6316,-13933,14647,2356,0,0,1,2,0,1,2,2,-311,1347,-8420,-393,2191,542
'2017-08-03 14:59:14.354,0,0,0,0,0,0,0,0,9712,-754,-8105,-13215,17181,784,0,0,1,2,0,1,2,2,-219,1286,-8221,-579,2353,563
'2017-08-03 14:59:14.364,0,0,0,0,0,0,0,0,8300,-2508,-9799,-11772,19532,-934,0,0,1,2,0,1,2,2,-191,1337,-8145,-656,2438,591
'2017-08-03 14:59:14.374,0,0,0,0,0,0,0,0,6652,-3762,-10838,-11460,21396,-2758,0,0,1,2,0,1,2,2,-190,1444,-8102,-634,2540,654
'2017-08-03 14:59:14.384,0,0,0,0,0,0,0,0,5186,-5694,-11634,-12104,22410,-4254,0,0,1,2,0,1,2,2,-211,1484,-8068,-548,2570,709
'2017-08-03 14:59:14.394,0,0,0,0,0,0,0,0,4272,-8128,-12411,-12669,22717,-5004,0,0,1,2,0,1,2,2,-119,1471,-7905,-297,2569,809
'2017-08-03 14:59:14.404,0,0,0,0,0,0,0,0,4117,-10128,-13583,-12264,22670,-4878,0,0,1,2,0,1,2,1,-28,1390,-7810,-57,2507,909
'2017-08-03 14:59:14.414,0,0,0,0,0,0,0,0,4243,-10918,-14695,-10890,22776,-4328,0,0,1,2,0,1,2,1,86,1351,-7797,12,2493,960
'2017-08-03 14:59:14.424,0,0,0,0,0,0,0,0,4168,-10413,-15756,-9243,23209,-3849,0,0,1,1,0,1,2,1,117,1354,-7749,20,2416,1048
'2017-08-03 14:59:14.434,0,0,0,0,0,0,0,0,3263,-9394,-16842,-7929,23834,-3567,0,0,1,1,0,1,2,1,165,1317,-7818,45,2376,1122
'2017-08-03 14:59:14.444,0,0,0,0,0,0,0,0,1775,-8483,-17842,-7412,24415,-3255,0,1,2,1,0,2,2,1,265,1300,-7710,61,2217,1158
'2017-08-03 14:59:14.454,0,0,0,0,0,0,0,0,-1327,-8205,-18891,-7449,25004,-2359,0,1,2,1,0,2,2,0,300,1344,-7666,132,2050,1153
'2017-08-03 14:59:14.464,0,0,0,0,0,0,0,0,-5231,-7708,-19747,-7419,25296,-1068,0,1,2,1,0,2,2,0,407,1342,-7715,157,1864,1175
'2017-08-03 14:59:14.474,0,0,0,0,0,0,0,0,-9091,-7255,-20485,-7157,24917,-216,0,1,2,0,0,2,2,0,466,1354,-7694,142,1628,1189
'2017-08-03 14:59:14.484,0,0,0,0,0,0,0,0,-13123,-7313,-20823,-7283,23649,-211,1,1,2,0,0,2,2,0,448,1339,-7795,193,1477,1208
'2017-08-03 14:59:14.494,0,0,0,0,0,0,0,0,-17184,-8709,-20810,-7653,21580,-985,1,1,2,0,0,2,2,0,474,1348,-7896,241,1457,1249
'2017-08-03 14:59:14.504,0,0,0,0,0,0,0,0,-20805,-10465,-19775,-7465,18949,-1755,1,1,2,0,0,2,2,0,502,1390,-7955,293,1480,1295
'2017-08-03 14:59:14.514,0,0,0,0,0,0,0,0,-24365,-11202,-18565,-6327,16031,-1802,1,1,2,0,0,2,2,0,594,1328,-8049,384,1576,1325
'2017-08-03 14:59:14.524,0,0,0,0,0,0,0,0,-27131,-11080,-17058,-4403,13318,-1100,1,2,2,0,0,2,2,0,646,1280,-8073,393,1696,1335
'2017-08-03 14:59:14.534,0,0,0,0,0,0,0,0,-27680,-9589,-14058,-1130,10880,-479,1,2,2,0,1,2,2,0,668,1201,-8148,330,1793,1322
'2017-08-03 14:59:14.544,0,0,0,0,0,0,0,0,-27825,-5397,-11587,2369,8481,-769,2,2,2,0,1,2,2,0,770,1188,-8345,125,1959,1332
'2017-08-03 14:59:14.554,0,0,0,0,0,0,0,0,-27865,-3338,-10972,3232,7157,-1332,2,2,2,0,1,2,2,0,727,874,-8733,-13,2137,1192
'2017-08-03 14:59:14.564,0,0,0,0,0,0,0,0,-32421,-9231,-22635,5736,2558,-2659,2,2,2,0,1,2,2,0,662,1043,-8930,236,2803,980
'2017-08-03 14:59:14.574,0,0,0,0,0,0,0,0,-31666,-8595,1579,10487,-4828,-3302,2,2,2,0,1,2,2,0,699,1321,-9306,20,3477,958
'2017-08-03 14:59:14.584,0,0,0,0,0,0,0,0,-18457,-3713,-10481,16383,-9172,-2851,2,2,2,0,2,2,2,0,763,1416,-9643,-187,4348,996
'2017-08-03 14:59:14.594,0,0,0,0,0,0,0,1,8555,6632,-14099,9925,-9995,-1074,2,2,2,0,2,2,2,0,782,782,-10607,-181,5155,1079
'2017-08-03 14:59:14.604,0,0,0,2,0,0,0,2,6184,-2130,-13760,1863,-8407,2102,2,2,2,0,2,2,2,0,728,1713,-10149,101,6391,1061
'2017-08-03 14:59:14.614,0,0,0,2,0,0,0,2,471,-1311,-20024,7854,-10227,316,2,2,2,0,2,2,2,0,858,1766,-10225,232,7523,1286
'2017-08-03 14:59:14.624,0,0,0,2,0,0,0,2,485,-166,-16832,3974,-8603,179,2,2,2,0,2,2,2,0,1147,1503,-10028,680,8608,1284
'2017-08-03 14:59:14.634,0,0,0,2,0,0,1,2,-1328,1705,-15711,3264,-2831,187,2,2,2,0,2,2,1,0,1418,1552,-12136,717,9290,1589
'2017-08-03 14:59:14.644,0,0,0,2,0,0,1,2,-957,-260,-13325,2299,-992,630,2,2,2,0,2,2,1,0,1039,2081,-12602,1806,10802,1350
'2017-08-03 14:59:14.654,0,0,0,2,0,0,1,2,827,-72,-10087,1660,-1479,251,2,2,2,0,2,2,1,0,1604,1584,-11476,1493,12776,1854
'2017-08-03 14:59:14.664,0,0,0,2,0,0,2,2,785,387,-8796,943,-1690,-71,2,2,2,0,2,2,0,0,1074,2282,-13899,2567,14524,2054
'2017-08-03 14:59:14.674,0,0,0,2,0,0,2,2,30,303,-9642,601,-1316,-96,2,2,2,0,2,2,0,0,1603,3460,-16879,3658,16968,2576
'2017-08-03 14:59:14.684,0,0,0,2,0,0,2,2,478,398,-8621,413,-868,-72,2,2,2,0,2,2,0,0,866,5408,-18062,3984,20146,3651
'2017-08-03 14:59:14.694,0,0,0,2,0,0,2,2,297,590,-8953,354,-462,-99,2,2,2,0,2,1,0,0,15,5214,-18115,5604,23642,5083
'2017-08-03 14:59:14.704,0,0,0,2,0,0,2,2,543,623,-8905,483,-146,-99,2,2,2,0,2,1,0,0,-172,6119,-18484,7271,25723,5727
'2017-08-03 14:59:14.714,0,0,0,2,0,1,2,2,663,488,-8979,470,-186,-130,2,2,2,0,2,0,0,0,338,7050,-17369,10064,29245,7143
'2017-08-03 14:59:14.724,0,0,0,2,0,1,2,2,654,505,-8831,299,-421,-174,2,2,2,0,2,0,0,0,3541,6865,-22261,12217,31414,8568
'2017-08-03 14:59:14.734,0,0,1,2,0,1,2,2,661,469,-8935,167,-646,-170,2,2,2,0,2,0,0,0,5250,9193,-28993,13609,32204,8803
'2017-08-03 14:59:14.744,0,0,1,2,0,1,2,2,610,475,-8912,-19,-806,-182,2,2,2,0,2,0,0,0,4351,7214,-21553,14737,32142,10282
'2017-08-03 14:59:14.754,0,0,1,2,0,1,2,2,591,540,-8892,-149,-910,-169,2,1,1,0,2,0,0,0,155,12389,-21332,12168,29797,10533
'2017-08-03 14:59:14.764,0,0,1,2,0,1,2,2,612,541,-8834,-212,-1003,-176,2,1,1,0,0,0,0,0,1532,7558,-22150,13854,29803,12196
'2017-08-03 14:59:14.774,0,0,1,2,0,1,2,2,551,576,-8723,-251,-1095,-165,2,0,1,0,0,0,0,0,-9754,15676,-10135,14992,32767,13143
'2017-08-03 14:59:14.784,0,0,1,2,0,1,2,2,550,596,-8671,-225,-1177,-138,1,0,0,0,0,0,0,0,-9082,10779,-317,13727,21750,15224
'2017-08-03 14:59:14.794,0,0,1,2,0,1,2,2,510,652,-8655,-162,-1239,-115,0,0,0,0,0,0,0,0,-14646,9096,651,14535,13410,12709
'2017-08-03 14:59:14.804,0,0,1,2,0,1,2,2,484,675,-8654,-4,-1299,-125,0,0,0,0,0,0,0,0,-6600,10998,-16164,5235,586,-1573
'2017-08-03 14:59:14.814,0,0,1,2,0,1,2,2,482,627,-8649,122,-1377,-136,0,0,0,0,0,0,0,0,-16424,520,-4791,4357,-14360,-12764
'2017-08-03 14:59:14.824,0,0,1,2,0,1,2,2,456,567,-8627,160,-1459,-166,0,0,0,0,0,0,0,0,-6473,3184,-11681,12270,-18621,-19523
'2017-08-03 14:59:14.834,0,0,1,2,0,1,2,2,439,574,-8618,165,-1478,-150,0,0,0,0,0,0,0,0,-7832,13013,-6976,14872,-18689,-20522
'2017-08-03 14:59:14.844,0,0,1,2,0,1,2,2,406,549,-8599,112,-1479,-151,0,0,0,0,0,0,0,0,-6705,16101,-5209,10165,-18246,-17354
'2017-08-03 14:59:14.854,0,0,1,2,0,1,2,2,368,537,-8498,100,-1428,-164,0,0,0,0,0,0,0,0,-5444,13774,-5954,3615,-17471,-13219
'2017-08-03 14:59:14.864,0,0,0,2,0,1,2,2,338,579,-8479,101,-1318,-195,0,0,0,0,0,0,0,0,-5694,8716,-5794,294,-17382,-9823
'2017-08-03 14:59:14.874,0,0,0,2,0,1,2,2,252,588,-8394,136,-1117,-207,0,0,0,0,0,0,0,0,-5747,5623,-6702,342,-18535,-7766
'2017-08-03 14:59:14.884,0,0,0,2,0,1,2,2,240,562,-8303,185,-847,-224,0,0,0,0,0,0,0,0,-5629,5038,-7774,1639,-20471,-7088
'2017-08-03 14:59:14.894,0,0,0,2,0,1,2,2,172,543,-8342,256,-544,-223,0,0,0,0,0,0,0,0,-4804,5658,-8467,2495,-22651,-7316
'2017-08-03 14:59:14.904,0,0,0,2,0,1,2,2,189,516,-8374,262,-391,-214,0,0,0,0,0,0,0,0,-3373,6679,-9157,2542,-24442,-7972
'2017-08-03 14:59:14.914,0,0,0,2,0,1,2,2,205,522,-8450,267,-129,-195,0,0,0,0,0,0,0,0,-1692,7862,-9498,1684,-25404,-8711
'2017-08-03 14:59:14.924,0,0,0,2,0,1,2,2,244,504,-8577,254,-86,-162,0,0,0,0,0,0,0,0,-306,8170,-9572,223,-25525,-9445
'2017-08-03 14:59:14.934,0,0,0,2,0,1,2,2,385,564,-8627,241,-200,-135,0,0,0,0,0,0,0,0,671,8147,-10085,-1417,-24933,-10232
'2017-08-03 14:59:14.944,0,0,0,2,0,1,2,2,351,552,-8682,256,-396,-123,0,0,0,0,0,0,0,0,1418,7874,-11218,-2851,-24030,-11088
'2017-08-03 14:59:14.954,0,0,0,2,0,1,2,2,367,494,-8553,234,-557,-108,0,0,0,0,0,0,0,0,1542,7763,-12177,-3895,-23475,-12007
'2017-08-03 14:59:14.964,0,0,0,2,0,1,2,2,213,439,-8345,192,-552,-87,0,0,0,0,0,0,0,0,1627,8230,-13616,-4625,-23540,-12705
'2017-08-03 14:59:14.974,0,0,1,2,0,1,2,1,55,409,-8355,117,-342,-29,0,0,0,0,0,0,0,0,2308,8677,-15206,-5503,-23898,-12981
'2017-08-03 14:59:14.984,0,0,1,2,0,1,2,1,134,454,-8527,29,-201,18,0,0,0,0,0,0,0,0,3858,8784,-16554,-6625,-24377,-12827
'2017-08-03 14:59:14.994,0,0,1,2,0,1,2,1,235,535,-8699,-12,-321,30,0,0,0,0,0,0,0,0,5871,8261,-17791,-7508,-24859,-12509
'2017-08-03 14:59:15.004,0,0,1,2,0,1,2,1,375,579,-8919,45,-740,-15,0,0,0,0,0,0,0,0,8094,6579,-17679,-8192,-24935,-12335
'2017-08-03 14:59:15.014,0,0,1,1,0,2,2,1,311,617,-8918,117,-1240,-66,0,0,0,0,0,0,0,0,8525,6241,-18091,-9063,-24687,-12376
'2017-08-03 14:59:15.024,0,0,1,1,0,2,2,1,220,592,-8600,202,-1583,-132,0,0,0,0,0,0,0,0,10942,4864,-19219,-10621,-23844,-11983
'2017-08-03 14:59:15.034,1,1,1,1,0,2,2,1,87,614,-8550,382,-1685,-200,0,0,0,0,0,0,0,0,12459,2789,-19695,-10900,-22829,-11586
'2017-08-03 14:59:15.044,1,1,1,1,0,2,2,1,-25,504,-8406,568,-1651,-260,0,0,0,0,0,0,0,0,13976,1546,-19195,-9044,-21686,-11233
'2017-08-03 14:59:15.054,1,1,2,1,0,2,2,1,3,596,-8595,699,-1639,-283,0,0,0,0,0,0,0,0,15551,3262,-18450,-5529,-20415,-10780
'2017-08-03 14:59:15.064,1,2,2,1,0,2,2,1,103,585,-8735,857,-1809,-332,0,0,0,0,0,0,0,0,16897,7551,-16424,-2902,-19028,-9261
'2017-08-03 14:59:15.074,1,2,2,1,0,2,2,0,59,601,-8904,1074,-2110,-424,0,0,0,0,0,0,0,0,19438,10829,-13548,-3894,-17480,-6401
'2017-08-03 14:59:15.084,1,2,2,1,0,2,2,0,54,677,-9070,1415,-2553,-504,0,0,0,0,0,0,0,0,24849,9432,-11273,-8739,-16109,-3074
'2017-08-03 14:59:15.094,1,2,2,1,1,2,2,0,69,833,-9346,1695,-3076,-631,0,0,0,0,0,0,0,0,-32768,-5679,-12597,-11958,-7894,-1887
'2017-08-03 14:59:15.104,2,2,2,0,1,2,2,0,46,1043,-9787,1853,-3710,-892,0,0,0,0,0,0,0,0,32728,-14210,-12555,-7430,-3780,-4358
'2017-08-03 14:59:15.114,2,2,2,0,1,2,2,0,309,1215,-10428,2535,-4569,-1174,0,0,0,0,0,0,0,0,-32768,-7862,-12423,-2962,2794,-6731
'2017-08-03 14:59:15.124,2,2,2,0,1,2,2,0,451,1801,-11246,3694,-5601,-1681,0,0,0,0,0,0,0,0,-32768,-5234,-6424,730,9277,-6275
'2017-08-03 14:59:15.134,2,2,2,0,1,2,2,0,-168,1395,-14501,4417,-6773,-2500,0,0,0,0,0,0,0,0,-32768,-6110,-9537,5230,15668,-4474
'2017-08-03 14:59:15.144,2,2,2,0,1,2,1,0,316,765,-18313,3932,-10816,-2536,0,0,0,1,0,0,0,1,6025,-770,-13015,4651,20465,-3149
'2017-08-03 14:59:15.154,2,2,2,0,1,2,1,0,1419,1449,-20275,4575,-14716,-2385,0,0,0,2,0,0,0,2,-4872,-2498,-19020,4169,17628,-2174
'2017-08-03 14:59:15.164,2,2,2,0,2,2,1,0,1849,601,-24303,6597,-19509,-2083,0,0,0,2,0,0,0,2,1606,-2437,-25030,6678,14213,191
'2017-08-03 14:59:15.174,2,2,2,0,2,1,0,0,4136,1418,-23493,8254,-24312,-1659,0,0,0,2,0,0,0,2,-150,2894,-17461,4156,13022,1271
'2017-08-03 14:59:15.184,2,2,1,0,2,1,0,0,5010,2332,-22076,10763,-28593,-1295,0,0,0,2,0,0,1,2,2320,3034,-14455,2679,7868,-381
'2017-08-03 14:59:15.194,2,2,1,0,2,1,0,0,5649,1673,-21067,13398,-32138,-1000,0,0,0,2,0,0,1,2,910,1737,-11765,2550,4986,-673
'2017-08-03 14:59:15.204,2,2,1,0,1,1,0,0,6411,1733,-14354,15297,-32768,-258,0,0,0,2,0,0,2,2,-381,1140,-8862,2138,3387,-66
'2017-08-03 14:59:15.214,1,2,1,0,1,1,0,0,7696,3878,-6574,14871,-32768,332,0,0,0,2,0,0,2,2,732,1390,-8724,1696,2925,129
'2017-08-03 14:59:15.224,1,2,1,0,0,1,0,0,9677,6136,-342,10242,-32167,-231,0,0,0,2,0,0,2,2,458,1372,-8033,1522,2112,113
'2017-08-03 14:59:15.234,1,1,0,0,0,0,0,0,24197,7325,6526,5677,-28233,-603,0,0,1,2,0,0,2,2,365,1764,-8118,1757,1412,188
'2017-08-03 14:59:15.244,0,1,0,0,0,0,0,0,-32768,8333,12387,4638,-25485,570,0,0,1,2,0,0,2,2,-131,1489,-8257,2115,797,190
'2017-08-03 14:59:15.254,0,0,0,0,0,0,0,0,27817,4584,1874,2181,-17791,5291,0,0,2,2,0,0,2,2,-112,1628,-8365,2107,906,301
'2017-08-03 14:59:15.264,0,0,0,0,0,0,0,0,31544,1780,-3759,1502,-314,10134,0,0,2,2,0,0,2,2,-292,1426,-8439,2192,1015,308
'2017-08-03 14:59:15.274,0,0,0,0,0,0,0,0,23167,7477,-2802,363,11960,8855,0,0,2,2,0,0,2,2,-158,1289,-8633,1867,1161,348
'2017-08-03 14:59:15.284,0,0,0,0,0,0,0,0,16222,7456,-822,-403,16446,5385,0,0,2,2,0,1,2,2,-275,1231,-8532,1521,1397,361
'2017-08-03 14:59:15.294,0,0,0,0,0,0,0,0,11276,5113,-1591,-1461,17198,-63,0,1,2,2,0,1,2,2,-242,1155,-8534,1236,1645,391
'2017-08-03 14:59:15.304,0,0,0,0,0,0,0,0,9522,2255,-2651,-1516,17169,-4011,0,1,2,2,0,1,2,2,-219,1095,-8412,984,1893,389
'2017-08-03 14:59:15.314,0,0,0,0,0,0,0,0,7503,1192,-4919,-1377,17909,-5842,0,1,2,2,0,1,2,2,-209,1143,-8397,850,2130,389
'2017-08-03 14:59:15.324,0,0,0,0,0,0,0,0,4859,1321,-6540,-1981,18639,-6139,0,1,2,2,0,1,2,2,-86,1121,-8315,812,2337,424
'2017-08-03 14:59:15.334,0,0,0,0,0,0,0,0,1797,2427,-7972,-3537,18057,-5753,0,1,2,2,0,1,2,2,-168,1100,-8265,793,2413,460
'2017-08-03 14:59:15.344,0,0,0,0,0,0,0,0,-805,2790,-9502,-5401,15869,-5123,0,1,2,2,0,1,2,2,-106,1037,-8288,704,2606,545
'2017-08-03 14:59:15.354,0,0,0,0,0,0,0,0,-2852,2540,-10521,-7293,12927,-4395,0,1,2,2,0,1,2,1,-117,1017,-8249,566,2836,630
'2017-08-03 14:59:15.364,0,0,0,0,0,0,0,0,-5462,2486,-12464,-9414,9131,-3473,0,1,2,2,0,1,2,1,-125,993,-8209,464,3014,749
'2017-08-03 14:59:15.374,0,0,0,0,0,0,0,0,-8068,907,-14220,-11336,5362,-2292,1,1,2,2,0,1,2,1,-82,999,-8260,346,3224,905
'2017-08-03 14:59:15.384,0,0,0,0,0,0,0,0,-10249,-1086,-15142,-12454,2999,-324,1,2,2,1,0,1,2,1,117,895,-8094,201,3463,1019
'2017-08-03 14:59:15.394,0,0,0,0,0,0,0,0,-13098,-1674,-15917,-12811,1756,2392,1,2,2,1,0,1,2,0,217,1096,-8005,144,3450,1102
'2017-08-03 14:59:15.404,0,0,0,0,0,0,0,0,-15355,-2293,-14954,-12759,1457,5039,1,2,2,0,0,1,2,0,260,1418,-8115,236,3525,1286
'2017-08-03 14:59:15.414,0,0,0,0,0,0,0,0,-17184,-2639,-14238,-12506,1902,6923,1,2,2,0,0,1,2,0,514,1627,-8779,574,3582,1589
'2017-08-03 14:59:15.424,0,0,0,0,0,0,0,0,-19063,-3035,-13864,-12055,2504,7774,2,2,2,0,0,1,1,0,561,1032,-9111,664,4166,1767
'2017-08-03 14:59:15.434,0,0,0,0,0,0,0,0,-20435,-4025,-12967,-11427,3029,7456,2,2,2,0,0,1,1,0,837,965,-8146,705,4574,1734
'2017-08-03 14:59:15.444,0,0,0,0,0,0,0,0,-21334,-5751,-11229,-10435,3546,6020,2,2,2,0,0,1,1,0,640,505,-8627,527,4454,1717
'2017-08-03 14:59:15.454,0,0,0,0,0,0,0,0,-21281,-7571,-9364,-8741,3943,4001,2,2,2,0,0,2,1,0,898,576,-8092,462,4495,1541
