시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:18:31.660,1,0,0,0,0,0,0,0,14521,4066,-26980,7489,-32749,-13590,0,1,2,2,0,2,2,2,654,207,-9292,2120,3615,1052
'2017-08-03 15:18:31.670,0,0,0,0,0,0,0,0,25161,7985,-3028,9595,-27564,-11911,0,1,2,2,0,2,2,2,763,207,-9005,896,3722,738
'2017-08-03 15:18:31.680,0,0,0,0,0,0,0,0,13367,3388,8224,11935,-11419,-8618,0,1,2,2,0,2,2,2,825,488,-8514,102,3879,573
'2017-08-03 15:18:31.690,0,0,0,0,0,0,0,0,15606,9368,-17838,6098,7212,-2902,0,1,2,2,0,2,2,1,724,1188,-8495,-10,3962,673
'2017-08-03 15:18:31.700,0,0,0,0,0,0,0,0,13652,4975,-6545,5636,14990,2410,0,2,2,2,0,2,2,1,650,855,-8715,40,4284,896
'2017-08-03 15:18:31.710,0,0,0,0,0,0,0,0,6675,4387,-7160,6862,17536,4197,0,2,2,2,0,2,2,1,613,736,-8767,-449,4657,1000
'2017-08-03 15:18:31.720,0,0,0,0,0,0,0,0,4814,7492,-4803,6289,16859,4188,1,2,2,1,0,2,2,1,635,867,-8471,-852,4449,1084
'2017-08-03 15:18:31.730,0,0,0,0,0,0,0,0,4307,8873,-3943,3462,15381,3622,1,2,2,1,0,2,2,0,1233,746,-8310,-1073,4286,1196
'2017-08-03 15:18:31.740,0,0,0,0,0,0,0,0,4684,7490,-3705,-502,14526,2640,1,2,2,1,0,2,2,0,1413,755,-8890,-1594,4415,943
'2017-08-03 15:18:31.750,0,0,0,0,0,0,0,0,5421,5359,-4858,-3018,14787,2179,1,2,2,0,0,2,2,0,1614,305,-8410,-2342,4893,884
'2017-08-03 15:18:31.760,0,0,0,0,0,0,0,0,6364,3738,-6260,-3610,16106,2476,1,2,2,0,0,2,2,0,1312,891,-8535,-2422,5183,715
'2017-08-03 15:18:31.770,0,0,0,0,0,0,0,0,6868,3248,-7238,-2724,18446,3351,1,2,2,0,0,2,2,0,1598,495,-8402,-2103,5224,753
'2017-08-03 15:18:31.780,0,0,0,0,0,0,0,0,6533,4014,-8247,-1626,21325,4241,1,2,2,0,0,2,2,0,1596,773,-8384,-1053,5473,602
'2017-08-03 15:18:31.790,0,0,0,0,0,0,0,0,5543,5624,-9371,-1781,23723,4556,1,2,2,0,0,2,2,0,1683,906,-8062,-588,5318,622
'2017-08-03 15:18:31.800,0,0,0,0,0,0,0,0,4523,6485,-10507,-3507,25291,4231,1,2,2,0,0,2,2,0,1699,1220,-7783,-229,5358,674
'2017-08-03 15:18:31.810,0,0,0,0,0,0,0,0,3878,5732,-11293,-5976,26334,3532,1,2,2,0,1,2,2,0,1821,1260,-7534,552,5365,733
'2017-08-03 15:18:31.820,0,0,0,0,0,0,0,0,3263,4234,-12348,-7996,27181,2893,1,2,2,0,1,2,2,0,2028,1032,-7378,540,4986,921
'2017-08-03 15:18:31.830,0,0,0,0,0,0,0,0,2423,2801,-14023,-9110,27750,2556,1,2,2,0,1,2,2,0,2056,1310,-7028,474,4664,961
'2017-08-03 15:18:31.840,0,0,0,0,0,0,0,0,1880,1594,-15780,-9704,28152,2615,1,2,2,0,1,2,1,0,2325,660,-6907,327,4238,1048
'2017-08-03 15:18:31.850,0,0,0,0,0,0,0,0,1218,636,-17164,-9800,28712,3091,1,2,2,0,1,2,1,0,2515,379,-7112,366,3864,988
'2017-08-03 15:18:31.860,0,0,0,0,0,0,0,0,787,161,-18323,-9607,29291,3758,1,2,2,0,1,2,1,0,2536,372,-7139,486,3541,866
'2017-08-03 15:18:31.870,0,0,0,0,0,0,0,0,434,-252,-19234,-9573,29937,4306,2,2,2,0,1,2,1,0,2598,60,-6999,669,3142,753
'2017-08-03 15:18:31.880,0,0,0,0,0,0,0,0,64,-446,-20263,-9735,30609,4615,2,2,2,0,1,2,1,0,2598,425,-6859,753,2823,567
'2017-08-03 15:18:31.890,0,0,0,0,0,0,0,0,-135,-665,-21049,-9807,30843,4678,2,2,2,0,1,2,1,0,2650,403,-6793,692,2606,530
'2017-08-03 15:18:31.900,0,0,0,0,0,0,0,0,-1094,-1437,-22929,-9913,30945,4822,2,2,2,0,1,2,1,0,2739,514,-6588,632,2179,441
'2017-08-03 15:18:31.910,0,0,0,0,0,0,0,0,-2456,-2046,-25418,-10026,30617,5295,2,2,2,0,1,2,1,0,2800,646,-6540,585,1713,435
'2017-08-03 15:18:31.920,0,0,0,0,0,0,0,0,-5282,-2199,-27836,-10509,29853,5858,2,2,2,0,1,2,1,0,2788,908,-6784,607,1083,577
'2017-08-03 15:18:31.930,0,0,0,0,0,0,0,0,-8906,-2981,-29486,-11381,28642,5784,2,2,2,0,1,2,1,0,2801,1004,-7051,625,960,663
'2017-08-03 15:18:31.940,0,0,0,0,0,0,0,0,-13761,-5757,-29638,-11479,27734,4907,2,2,2,0,1,2,1,0,2749,1008,-7836,672,905,859
'2017-08-03 15:18:31.950,0,0,0,0,0,0,0,0,-18851,-8939,-28814,-10055,27321,3656,2,2,2,0,1,2,1,0,2752,1112,-8752,789,1205,1075
'2017-08-03 15:18:31.960,0,0,0,0,0,0,0,0,-23512,-8494,-25047,-4414,26346,2147,2,2,2,0,2,2,1,0,2751,1008,-9733,909,1858,1289
'2017-08-03 15:18:31.970,0,0,0,0,0,0,0,0,-28896,-2495,-21105,2523,23314,-469,2,2,2,0,2,2,1,0,2698,947,-10666,945,2924,1461
'2017-08-03 15:18:31.980,0,0,0,0,0,0,0,0,-32767,4214,-15520,4242,18310,-3974,2,2,2,0,2,2,1,0,2688,996,-11082,1016,4305,1632
'2017-08-03 15:18:31.990,0,0,0,0,0,0,0,0,-32745,3327,-10474,-351,13287,-6812,2,2,2,0,2,2,1,0,2759,1445,-11899,869,5983,1871
'2017-08-03 15:18:32.000,0,0,0,0,0,0,0,0,-32767,-7488,-12415,-9038,8407,-4837,2,2,2,0,2,2,1,0,2806,1085,-12284,660,7870,2077
'2017-08-03 15:18:32.010,0,0,0,0,0,0,0,0,-32767,-18290,-12390,-10080,2505,1638,2,2,2,0,2,2,1,0,2900,1880,-12310,626,9990,2411
'2017-08-03 15:18:32.020,0,0,0,0,0,0,0,0,-32767,-13418,-11476,-688,-3470,7501,2,2,2,0,2,2,0,0,2786,2318,-13122,325,12212,2967
'2017-08-03 15:18:32.030,0,0,0,0,0,0,0,0,-27464,-327,-11593,4108,-7117,7663,2,2,2,0,2,2,0,0,2907,2544,-14874,14,14607,3568
'2017-08-03 15:18:32.040,0,0,0,0,0,0,0,0,-13517,246,-17741,1846,-24041,1416,2,2,2,0,2,2,0,0,2578,3267,-15046,-93,17507,4541
'2017-08-03 15:18:32.050,0,0,0,1,0,0,0,1,9224,-2528,22048,-357,-14913,-349,2,2,2,0,2,2,0,0,2431,2492,-17486,137,20644,5765
'2017-08-03 15:18:32.060,0,0,0,2,0,0,0,2,5198,-895,-13200,8269,-21539,-3693,2,2,2,0,2,2,0,0,2161,4467,-19007,1379,24764,6590
'2017-08-03 15:18:32.070,0,0,0,2,0,0,0,2,-6244,3116,-18222,5089,-26155,-3826,2,2,2,0,2,1,0,0,1535,3187,-20498,3055,29364,7919
'2017-08-03 15:18:32.080,0,0,0,2,0,0,1,2,-1137,3619,-32768,11454,-30527,-1935,2,2,2,0,2,1,0,0,3580,7303,-23688,5372,32767,7976
'2017-08-03 15:18:32.090,0,0,0,2,0,0,1,2,-2679,1887,-27944,6146,-22015,1583,2,2,2,0,2,1,0,0,6220,6362,-30414,3907,32741,8133
'2017-08-03 15:18:32.100,0,0,0,2,0,0,2,2,-5318,3576,-19882,8695,-11479,1044,2,2,2,0,2,1,0,0,8677,10514,-32632,3619,32767,9214
'2017-08-03 15:18:32.110,0,0,0,2,0,1,2,2,-3334,-1401,-16012,9036,-5948,1141,2,1,2,0,2,0,0,0,1212,13214,-29579,-376,32767,10080
'2017-08-03 15:18:32.120,0,0,0,2,0,1,2,2,71,-1525,-11037,3212,-4286,-127,2,1,1,0,1,0,0,0,1754,5005,-28707,-649,32767,12639
'2017-08-03 15:18:32.130,0,0,1,2,0,2,2,2,-313,856,-8049,965,-5196,115,2,1,1,0,0,0,0,0,-2951,8038,-20934,-146,32767,13606
'2017-08-03 15:18:32.140,0,0,1,2,0,2,2,2,-1194,984,-8375,1192,-3385,-110,1,1,0,0,0,0,0,0,-14735,9827,-20082,5198,32723,15798
'2017-08-03 15:18:32.150,0,0,1,2,0,2,2,2,-613,1443,-9006,1139,-2579,-221,0,0,0,0,0,0,0,0,-24390,11432,-13527,4945,26398,15741
'2017-08-03 15:18:32.160,0,1,1,2,0,2,2,2,172,1181,-9046,1754,-2552,-667,0,0,0,0,0,0,0,0,-5980,677,10549,8691,14320,10054
'2017-08-03 15:18:32.170,0,1,1,2,0,2,2,2,-517,133,-9166,1070,-2752,-595,0,0,0,0,0,0,0,0,-26596,5483,-2433,9592,-7416,815
'2017-08-03 15:18:32.180,0,1,2,2,0,2,2,2,-317,969,-8800,461,-2614,-439,0,0,0,0,0,0,0,0,-9226,5032,-11318,11189,-17159,-8013
'2017-08-03 15:18:32.190,0,1,2,2,0,2,2,2,-491,810,-8908,500,-2583,-338,0,0,0,0,0,0,0,0,-7355,7997,-8711,11070,-21254,-12283
'2017-08-03 15:18:32.200,0,2,2,2,0,2,2,2,-256,869,-9021,424,-2624,-325,0,0,0,0,0,0,0,0,-7083,10617,-6551,9818,-22224,-12719
'2017-08-03 15:18:32.210,0,2,2,2,0,2,2,2,-315,828,-9072,464,-2879,-251,0,0,0,0,0,0,0,0,-4860,13634,-5791,7817,-21989,-11789
'2017-08-03 15:18:32.220,1,2,2,2,0,2,2,2,-322,769,-9137,443,-3124,-208,0,0,0,0,0,0,0,0,-3738,14179,-6160,2871,-20983,-8660
'2017-08-03 15:18:32.230,1,2,2,2,0,2,2,2,-402,747,-9099,382,-3262,-207,0,0,0,0,0,0,0,0,-4225,10445,-5306,-944,-20645,-5412
'2017-08-03 15:18:32.240,1,2,2,1,0,2,2,1,-491,702,-9029,29,-3679,-293,0,0,0,0,0,0,0,0,-4629,6469,-6666,-2489,-21898,-2856
'2017-08-03 15:18:32.250,1,2,2,1,0,2,2,1,-326,890,-8749,-142,-3823,-413,0,0,0,0,0,0,0,0,-4937,3294,-8853,-1597,-24106,-1238
'2017-08-03 15:18:32.260,1,2,2,1,0,2,2,0,-670,1011,-8253,-148,-3609,-447,0,0,0,0,0,0,0,0,-4313,3657,-9700,-250,-26580,-357
'2017-08-03 15:18:32.270,1,2,2,0,0,2,2,0,-798,1062,-8147,-60,-3259,-524,0,0,0,0,0,0,0,0,-3222,5710,-10370,-174,-27964,507
'2017-08-03 15:18:32.280,1,2,2,0,0,2,2,0,-1095,885,-8176,189,-2911,-455,0,0,0,0,0,0,0,0,-2124,6725,-10864,-2647,-28139,1247
'2017-08-03 15:18:32.290,1,2,2,0,0,2,2,0,-997,948,-8215,204,-2676,-469,0,0,0,0,0,0,0,0,-1444,5020,-11501,-6079,-27496,1340
'2017-08-03 15:18:32.300,1,2,2,0,0,2,2,0,-1051,933,-8266,288,-2432,-492,0,0,0,0,0,0,0,0,-934,1906,-12595,-8155,-26792,435
'2017-08-03 15:18:32.310,1,2,2,0,0,2,2,0,-1095,865,-8291,380,-2242,-546,0,0,0,0,0,0,0,0,-914,224,-14376,-8452,-26352,-1312
'2017-08-03 15:18:32.320,1,2,2,0,0,2,1,0,-1098,880,-8100,534,-1978,-579,0,0,0,0,0,0,0,0,-1129,397,-15853,-8301,-26545,-3248
'2017-08-03 15:18:32.330,1,2,1,0,0,2,1,0,-1148,765,-7966,825,-1659,-593,0,0,0,0,0,0,0,0,-1074,1327,-16719,-8854,-27340,-4705
'2017-08-03 15:18:32.340,1,2,1,0,0,2,1,0,-1213,717,-7915,1067,-1288,-635,0,0,0,0,0,0,0,0,-399,1554,-17616,-9974,-28148,-5494
'2017-08-03 15:18:32.350,1,2,1,0,0,2,1,0,-1148,770,-7919,1319,-1021,-648,0,0,0,0,0,0,0,0,626,1295,-18679,-10927,-28643,-5796
'2017-08-03 15:18:32.360,1,2,1,0,0,2,1,0,-1190,634,-8102,1298,-840,-696,0,0,0,0,0,0,0,0,1447,1028,-19903,-11505,-28627,-5911
'2017-08-03 15:18:32.370,1,2,2,0,0,2,1,0,-1169,577,-8273,1191,-798,-686,0,0,0,0,0,0,0,0,2242,1122,-21302,-12095,-28214,-5988
'2017-08-03 15:18:32.380,1,2,2,0,0,2,1,0,-1207,495,-8367,1051,-834,-638,0,0,0,0,0,0,0,0,3846,653,-22173,-13075,-27837,-6253
'2017-08-03 15:18:32.390,1,2,2,0,0,2,1,0,-1262,541,-8357,978,-928,-556,0,0,0,0,0,0,0,0,6971,1650,-23487,-15503,-27416,-6815
'2017-08-03 15:18:32.400,1,2,2,0,0,2,1,0,-1266,642,-8453,856,-908,-551,0,0,0,0,0,0,0,0,11179,1196,-24631,-18352,-26784,-6835
'2017-08-03 15:18:32.410,1,2,2,0,0,2,1,0,-1286,618,-8409,763,-911,-593,0,0,0,0,0,0,0,0,15489,-970,-25038,-20531,-25773,-6933
'2017-08-03 15:18:32.420,1,2,2,0,0,2,1,0,-1298,676,-8397,635,-983,-685,0,0,0,0,0,0,0,0,19429,-3325,-24890,-20546,-24429,-7218
'2017-08-03 15:18:32.430,2,2,2,0,1,2,1,0,-1375,658,-8497,436,-1168,-799,0,0,0,0,0,0,0,0,21892,-4023,-22362,-17009,-22760,-6966
'2017-08-03 15:18:32.440,2,2,2,0,1,2,1,0,-1350,648,-8835,268,-1463,-927,0,0,0,0,0,0,0,0,24260,-2432,-17921,-11575,-21220,-5477
'2017-08-03 15:18:32.450,2,2,2,0,1,2,1,0,-1295,677,-9473,156,-1920,-992,0,0,0,0,0,0,0,0,28817,-903,-13980,-8552,-19375,-2829
'2017-08-03 15:18:32.460,2,2,2,0,1,2,1,0,-1350,506,-10044,-204,-2704,-998,0,0,0,0,0,0,0,0,-32768,-3590,-12096,-9853,-16305,-254
'2017-08-03 15:18:32.470,2,2,2,0,1,2,1,0,-1268,973,-10537,-164,-3642,-1033,0,0,0,0,0,0,0,0,32748,-11329,-13435,-10221,-11194,202
'2017-08-03 15:18:32.480,2,2,2,0,1,2,1,0,-1333,866,-11093,-57,-4856,-1247,0,0,0,0,0,0,0,0,-32768,-13791,-11440,-4602,-4251,-1532
'2017-08-03 15:18:32.490,2,2,2,0,1,2,1,0,-1480,776,-11164,-177,-6155,-1422,0,0,0,0,0,0,0,0,31827,-3925,-8006,1893,743,-3215
'2017-08-03 15:18:32.500,2,2,2,0,1,2,1,0,-1759,905,-11995,-449,-7548,-1455,0,0,0,0,0,0,0,0,26517,4684,-10956,971,3808,-2704
'2017-08-03 15:18:32.510,2,2,2,0,1,2,1,0,-1552,1338,-13179,-911,-9414,-1604,0,0,0,0,0,0,0,0,-32768,-30,-30915,-3156,25487,1780
'2017-08-03 15:18:32.520,2,2,2,0,1,2,1,0,-1315,1355,-14888,-509,-11756,-1778,0,0,0,0,0,0,0,0,12142,2597,32767,-6637,22497,2006
'2017-08-03 15:18:32.530,2,2,2,0,1,2,0,0,-1728,3471,-14507,-469,-14032,-2323,0,0,0,1,0,0,0,1,21073,-9375,-25683,16833,22650,5781
'2017-08-03 15:18:32.540,2,2,2,0,1,2,0,0,-1834,4779,-16266,-619,-17179,-3354,0,0,0,2,0,0,0,2,654,8195,-16359,22046,23060,4443
'2017-08-03 15:18:32.550,2,2,2,0,1,2,0,0,-1247,4187,-18056,-508,-20620,-5215,0,0,0,2,0,0,1,2,-2299,4330,-32135,-32768,22248,-208
'2017-08-03 15:18:32.560,2,2,2,0,1,2,0,0,-818,5189,-19563,168,-23977,-6328,0,0,0,2,0,0,2,2,6922,-279,-30477,28286,17014,-3171
'2017-08-03 15:18:32.570,2,2,2,0,1,2,0,0,-204,5716,-18195,237,-25896,-7239,0,0,0,2,0,0,2,2,2417,-2070,-25806,20045,10480,-1646
'2017-08-03 15:18:32.580,2,2,2,0,1,2,0,0,360,2008,-20697,1831,-30031,-8455,0,0,0,2,0,0,2,2,1779,-2992,-16954,11325,7118,-547
'2017-08-03 15:18:32.590,2,2,2,0,1,2,0,0,-335,5790,-21450,4677,-32768,-8593,0,0,1,2,0,1,2,2,104,246,-10411,4592,6653,-219
'2017-08-03 15:18:32.600,2,2,2,0,1,1,0,0,-4258,9533,-26734,6503,-32756,-8161,0,0,2,2,0,1,2,2,1336,18,-8008,3082,6490,-126
'2017-08-03 15:18:32.610,2,2,2,0,0,1,0,0,-7426,6082,-31828,4319,-32768,-9334,0,0,2,2,0,2,2,2,2379,637,-7041,1603,4589,248
'2017-08-03 15:18:32.620,2,2,1,0,0,1,0,0,-5691,12760,-32768,3475,-32768,-9657,0,1,2,2,0,2,2,2,1114,2499,-7629,2353,2942,441
'2017-08-03 15:18:32.630,2,1,1,0,0,1,0,0,1261,6895,-32458,-2211,-32768,-13398,0,1,2,2,0,2,2,2,692,803,-8850,3117,2572,1092
'2017-08-03 15:18:32.640,1,1,0,0,0,0,0,0,4331,4953,-32303,2539,-32768,-13964,0,1,2,2,0,2,2,2,537,-224,-9583,1754,2776,948
'2017-08-03 15:18:32.650,1,1,0,0,0,0,0,0,13692,4194,-25939,8124,-32768,-14372,0,1,2,2,0,2,2,2,719,594,-9003,443,3189,560
'2017-08-03 15:18:32.660,0,0,0,0,0,0,0,0,29955,11105,-6645,10735,-28369,-12392,0,1,2,2,0,2,2,2,760,1044,-8454,91,3391,514
'2017-08-03 15:18:32.670,0,0,0,0,0,0,0,0,13909,1591,8489,15186,-10801,-7422,0,2,2,2,0,2,2,1,763,1026,-8565,140,3436,668
'2017-08-03 15:18:32.680,0,0,0,0,0,0,0,0,17626,10258,-16075,8346,7041,-1667,1,2,2,2,0,2,2,1,824,743,-8750,-67,3673,751
'2017-08-03 15:18:32.690,0,0,0,0,0,0,0,0,11733,7939,-7645,5527,15174,2714,1,2,2,2,0,2,2,1,692,873,-8797,-460,4264,770
'2017-08-03 15:18:32.700,0,0,0,0,0,0,0,0,6855,5519,-7741,5450,17339,4976,1,2,2,1,0,2,2,1,658,955,-8653,-775,4318,878
'2017-08-03 15:18:32.710,0,0,0,0,0,0,0,0,5145,7021,-5348,4117,16391,4951,1,2,2,1,0,2,2,0,932,907,-8209,-1015,4092,1000
'2017-08-03 15:18:32.720,0,0,0,0,0,0,0,0,4419,7493,-4381,2489,14862,4648,1,2,2,1,0,2,2,0,1264,932,-8444,-1410,4035,974
'2017-08-03 15:18:32.730,0,0,0,0,0,0,0,0,5424,6078,-4657,35,14626,4058,1,2,2,0,0,2,2,0,1309,1092,-8687,-1788,4463,779
'2017-08-03 15:18:32.740,0,0,0,0,0,0,0,0,6592,4602,-5249,-1408,16079,3850,1,2,2,0,0,2,2,0,1524,482,-8491,-2304,4733,887
'2017-08-03 15:18:32.750,0,0,0,0,0,0,0,0,7230,3514,-6548,-1268,18412,4109,1,2,2,0,0,2,2,0,1376,1038,-8407,-2061,4834,829
'2017-08-03 15:18:32.760,0,0,0,0,0,0,0,0,7059,4014,-7490,-372,20797,4503,1,2,2,0,0,2,2,0,1534,662,-8275,-811,5073,700
'2017-08-03 15:18:32.770,0,0,0,0,0,0,0,0,6402,5291,-7974,-220,23084,4552,1,2,2,0,0,2,2,0,1663,719,-8003,-651,4872,775
'2017-08-03 15:18:32.780,0,0,0,0,0,0,0,0,5449,6372,-9009,-1571,24960,3955,1,2,2,0,0,2,2,0,1635,1370,-7626,-232,4826,793
'2017-08-03 15:18:32.790,0,0,0,0,0,0,0,0,4812,6140,-10239,-3954,26303,2937,1,2,2,0,0,2,2,0,1769,1289,-7577,644,4747,855
'2017-08-03 15:18:32.800,0,0,0,0,0,0,0,0,4289,4681,-10771,-6448,27327,1883,1,2,2,0,0,2,2,0,1881,1259,-7370,712,4402,1091
'2017-08-03 15:18:32.810,0,0,0,0,0,0,0,0,3255,2881,-12042,-8472,28080,1183,1,2,2,0,0,2,1,0,1910,1570,-7113,843,4037,1197
'2017-08-03 15:18:32.820,0,0,0,0,0,0,0,0,2406,857,-13651,-9678,28260,1063,1,2,2,0,0,2,1,0,2200,1133,-6817,674,3539,1408
'2017-08-03 15:18:32.830,0,0,0,0,0,0,0,0,2262,-824,-15079,-10235,28350,1419,1,2,2,0,0,2,1,0,2280,1064,-6837,690,3323,1474
'2017-08-03 15:18:32.840,0,0,0,0,0,0,0,0,2606,-2163,-16538,-10017,28893,2136,1,2,2,0,0,2,1,0,2363,74,-6917,756,2896,1522
'2017-08-03 15:18:32.850,0,0,0,0,0,0,0,0,2634,-3188,-17764,-9186,29771,2840,1,2,2,0,0,2,1,0,2376,423,-6806,869,2574,1307
'2017-08-03 15:18:32.860,0,0,0,0,0,0,0,0,2160,-2936,-18962,-8249,30359,3333,1,2,2,0,0,2,1,0,2508,11,-6832,818,2206,1137
'2017-08-03 15:18:32.870,0,0,0,0,0,0,0,0,1623,-2808,-20168,-7725,30522,3450,1,2,2,0,0,2,1,0,2507,161,-6881,759,1868,879
'2017-08-03 15:18:32.880,0,0,0,0,0,0,0,0,1642,-2731,-21849,-7551,30566,3448,2,2,2,0,1,2,1,0,2530,376,-6672,726,1487,686
'2017-08-03 15:18:32.890,0,0,0,0,0,0,0,0,1622,-2704,-24364,-7534,30766,3547,2,2,2,0,1,2,1,0,2592,637,-6618,706,1065,622
'2017-08-03 15:18:32.900,0,0,0,0,0,0,0,0,939,-2657,-25796,-7961,30992,3901,2,2,2,0,1,2,1,0,2590,761,-6740,739,564,666
'2017-08-03 15:18:32.910,0,0,0,0,0,0,0,0,-2719,-2624,-27948,-8405,30997,4189,2,2,2,0,1,2,1,0,2586,815,-7188,822,167,741
'2017-08-03 15:18:32.920,0,0,0,0,0,0,0,0,-9522,-3788,-30354,-9196,29756,5092,2,2,2,0,1,2,1,0,2541,791,-7662,895,-23,845
'2017-08-03 15:18:32.930,0,0,0,0,0,0,0,0,-11721,-4391,-30496,-9036,29068,5218,2,2,2,0,1,2,1,0,2496,924,-8395,962,150,964
'2017-08-03 15:18:32.940,0,0,0,0,0,0,0,0,-16333,-4780,-29631,-7508,28075,5102,2,2,2,0,1,2,1,0,2475,1142,-9224,994,715,1164
'2017-08-03 15:18:32.950,0,0,0,0,0,0,0,0,-22053,-2338,-27801,-3769,27175,4175,2,2,2,0,1,2,1,0,2409,1451,-10113,979,1684,1486
'2017-08-03 15:18:32.960,0,0,0,0,0,0,0,0,-29658,3280,-23974,-333,24763,1705,2,2,2,0,2,2,1,0,2476,1582,-10890,959,2956,1946
'2017-08-03 15:18:32.970,0,0,0,0,0,0,0,0,-32767,6902,-17568,-1276,19930,-2267,2,2,2,0,2,2,1,0,2589,1162,-11876,753,4525,2368
'2017-08-03 15:18:32.980,0,0,0,0,0,0,0,0,-32765,-842,-13417,-9611,14241,-4829,2,2,2,0,2,2,1,0,2314,411,-12353,574,6350,2583
'2017-08-03 15:18:32.990,0,0,0,0,0,0,0,0,-32766,-15188,-14705,-14772,8101,-2401,2,2,2,0,2,2,1,0,2390,1405,-12384,487,8385,2598
'2017-08-03 15:18:33.000,0,0,0,0,0,0,0,0,-32767,-18770,-13292,-5994,356,2806,2,2,2,0,2,2,1,0,2496,1649,-12764,-1,10438,2960
'2017-08-03 15:18:33.010,0,0,0,0,0,0,0,0,-32767,-481,-12085,4778,-4838,4232,2,2,2,0,2,2,1,0,2502,2417,-13644,-175,12942,3357
'2017-08-03 15:18:33.020,0,0,0,0,0,0,0,0,-31327,4092,-20510,4055,-11600,1352,2,2,2,0,2,2,1,0,2483,3471,-15114,-324,15603,4230
'2017-08-03 15:18:33.030,0,0,0,0,0,0,0,0,19728,706,32767,-2314,-21968,841,2,2,2,0,2,2,1,0,2238,4846,-16345,-485,18641,5520
'2017-08-03 15:18:33.040,0,0,0,2,0,0,0,2,-4566,-4918,-23871,5643,-22788,992,2,2,2,0,2,2,1,0,2318,4033,-18156,-382,22204,7142
'2017-08-03 15:18:33.050,0,0,0,2,0,0,0,2,1608,-4468,-19693,4829,-24254,1057,2,2,2,0,2,2,0,0,2336,5324,-19631,1473,26727,8601
'2017-08-03 15:18:33.060,0,0,0,2,0,0,0,2,-1572,678,-32768,4633,-32074,-419,2,2,2,0,2,1,0,0,241,2915,-21935,4410,31036,9628
'2017-08-03 15:18:33.070,0,0,0,2,0,0,1,2,-1471,3789,-32284,5324,-27675,409,2,2,2,0,2,1,0,0,1874,8106,-23141,6147,32767,9152
'2017-08-03 15:18:33.080,0,0,0,2,0,0,2,2,-5603,5769,-25162,8464,-16654,824,2,2,2,0,2,1,0,0,6291,5914,-29317,3865,32767,9555
'2017-08-03 15:18:33.090,0,0,0,2,0,1,2,2,-2401,973,-15208,10564,-7836,2115,2,2,2,0,1,1,0,0,5853,11008,-32768,4386,32767,10377
'2017-08-03 15:18:33.100,0,0,0,2,0,1,2,2,328,-2968,-11370,5321,-6335,191,2,2,2,0,1,0,0,0,-835,10580,-26729,157,32767,11991
'2017-08-03 15:18:33.110,0,0,1,2,0,2,2,2,-1484,699,-8106,1617,-5901,102,2,1,1,0,0,0,0,0,3247,2278,-28830,1564,32767,14692
'2017-08-03 15:18:33.120,0,0,1,2,0,2,2,2,-1083,1261,-8812,2193,-4134,-182,2,1,1,0,0,0,0,0,-6934,10111,-20520,4534,32767,14225
'2017-08-03 15:18:33.130,0,0,1,2,0,2,2,2,-697,1634,-9428,2253,-3216,-641,1,1,1,0,0,0,0,0,-14918,15828,-18066,4349,32624,16995
'2017-08-03 15:18:33.140,0,1,1,2,0,2,2,2,424,531,-9277,2645,-3253,-990,0,0,0,0,0,0,0,0,-19398,13693,-16984,5053,30225,17193
'2017-08-03 15:18:33.150,0,1,2,2,0,2,2,2,-556,141,-9138,1377,-3201,-754,0,0,0,0,0,0,0,0,-20321,7091,-2057,5739,21785,14776
'2017-08-03 15:18:33.160,0,2,2,2,0,2,2,2,-416,798,-8947,902,-2983,-509,0,0,0,0,0,0,0,0,-21209,3816,-5105,7226,3302,4307
'2017-08-03 15:18:33.170,0,2,2,2,0,2,2,2,-375,606,-9092,751,-2941,-533,0,0,0,0,0,0,0,0,-17335,6215,-5961,7477,-15044,-5972
'2017-08-03 15:18:33.180,0,2,2,2,0,2,2,2,-154,658,-9234,542,-3065,-450,0,0,0,0,0,0,0,0,-6716,4968,-10274,8224,-21839,-12412
'2017-08-03 15:18:33.190,0,2,2,2,0,2,2,2,-344,710,-9107,399,-3314,-483,0,0,0,0,0,0,0,0,-5842,10285,-7017,8738,-23267,-14800
'2017-08-03 15:18:33.200,1,2,2,2,0,2,2,2,-382,628,-9047,381,-3492,-496,0,0,0,0,0,0,0,0,-3903,13418,-5749,6120,-22223,-13530
'2017-08-03 15:18:33.210,1,2,2,2,0,2,2,2,-426,720,-8948,193,-3776,-560,0,0,0,0,0,0,0,0,-2887,14844,-5376,833,-20277,-10016
'2017-08-03 15:18:33.220,1,2,2,1,0,2,2,1,-459,842,-8780,-44,-3999,-649,0,0,0,0,0,0,0,0,-3443,11215,-4994,-3880,-19336,-6413
'2017-08-03 15:18:33.230,1,2,2,1,0,2,2,1,-70,864,-8719,-170,-3639,-911,0,0,0,0,0,0,0,0,-4249,6840,-6346,-6445,-20435,-3655
'2017-08-03 15:18:33.240,1,2,2,1,0,2,2,0,-561,1232,-8070,-378,-3186,-1084,0,0,0,0,0,0,0,0,-4252,3057,-8390,-6199,-22420,-2146
