시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:22:07.300,0,0,0,0,0,1,2,0,755,447,-8325,-55,-3527,-971,0,0,0,0,0,0,0,0,2058,1120,-17071,-9980,-26680,-7442
'2017-08-03 15:22:07.310,0,0,0,0,0,1,1,0,256,456,-8286,-85,-3263,-1003,0,0,0,0,0,0,0,0,57,969,-17783,-10288,-26368,-7816
'2017-08-03 15:22:07.320,0,0,1,0,0,2,2,0,415,581,-8378,-219,-3123,-951,0,0,0,0,0,0,0,0,3476,621,-18543,-10649,-26009,-8222
'2017-08-03 15:22:07.330,0,1,1,0,0,2,2,0,353,862,-8410,-358,-2910,-1060,0,0,0,0,0,0,0,0,4474,259,-19186,-11069,-25608,-8810
'2017-08-03 15:22:07.340,0,1,1,0,0,2,2,0,208,601,-8410,-495,-2860,-1306,0,0,0,0,0,0,0,0,5439,205,-19705,-11533,-25019,-9481
'2017-08-03 15:22:07.350,0,1,1,0,0,2,2,0,92,209,-8406,-440,-2887,-1477,0,0,0,0,0,0,0,0,7605,-97,-20250,-12129,-24361,-9993
'2017-08-03 15:22:07.360,1,1,2,0,0,2,2,0,81,995,-8803,-348,-3200,-1479,0,0,0,0,0,0,0,0,11503,66,-20703,-12655,-23898,-9989
'2017-08-03 15:22:07.370,1,2,2,0,0,2,2,0,65,634,-8955,-388,-3478,-1573,0,0,0,0,0,0,0,0,16615,631,-20420,-12525,146,-8777
'2017-08-03 15:22:07.380,1,2,2,0,0,2,2,0,-65,720,-9210,-775,-3720,-1711,0,0,0,0,0,0,0,0,23278,1527,-19337,-12845,-21746,-6071
'2017-08-03 15:22:07.390,1,2,2,0,0,2,2,0,-256,1175,-8947,-1478,-4256,-1346,0,0,0,0,0,0,0,0,30992,1467,-17325,-13385,-19790,-2129
'2017-08-03 15:22:07.400,2,2,2,0,0,2,2,0,-136,903,-9515,-859,-4780,-1627,0,0,0,0,0,0,0,0,-32768,43,-14147,-12481,-17181,1944
'2017-08-03 15:22:07.410,2,2,2,0,1,2,2,0,-370,1007,-10114,-655,-5358,-1862,0,0,0,0,0,0,0,0,-32768,-3850,-11913,-9933,-13842,4833
'2017-08-03 15:22:07.420,2,2,2,0,1,2,2,0,-310,609,-10387,-722,-6165,-1960,0,0,0,0,0,0,0,0,-32768,-5646,-11558,-8671,-11826,5380
'2017-08-03 15:22:07.430,2,2,2,0,1,2,2,0,-385,344,-11590,-829,-7163,-1797,0,0,0,0,0,0,0,0,-32768,-9293,-12166,-7119,-7149,4129
'2017-08-03 15:22:07.440,2,2,2,0,1,2,2,0,-297,431,-12568,-588,-8522,-1543,0,0,0,0,0,0,0,0,-32768,254,-12654,-4503,664,-1945
'2017-08-03 15:22:07.450,2,2,2,0,1,2,2,0,-901,1228,-13187,-701,-10148,-1635,0,0,0,0,0,0,0,0,-32768,-30393,-32768,1756,8473,-3915
'2017-08-03 15:22:07.460,2,2,2,0,1,2,1,0,-1061,2587,-13750,-1327,-12697,-1885,0,0,0,0,0,0,0,0,26758,631,26443,7124,20453,-3630
'2017-08-03 15:22:07.470,2,2,2,0,1,2,1,0,-284,1592,-15775,-1851,-14765,-2543,0,0,0,1,0,0,0,1,-3644,-2329,-28169,17955,17612,-1044
'2017-08-03 15:22:07.480,2,2,2,0,1,2,1,0,580,1429,-16618,-1207,-16757,-2806,0,0,0,2,0,0,0,2,-19127,-3327,-20597,18510,9256,-2873
'2017-08-03 15:22:07.490,2,2,2,0,1,2,1,0,104,2749,-15646,-1484,-19172,-3485,0,0,0,2,0,0,1,2,1531,1326,-29357,24082,10060,-1536
'2017-08-03 15:22:07.500,2,2,2,0,1,2,1,0,-1389,4457,-17046,-1256,-22373,-4300,0,0,0,2,0,0,1,2,842,913,-18339,15384,10098,-2499
'2017-08-03 15:22:07.510,2,2,2,0,2,2,1,0,-11,3268,-19836,-1040,-25823,-5244,0,0,0,2,0,0,1,2,-1303,287,-12829,9241,8093,-1194
'2017-08-03 15:22:07.520,2,2,2,0,2,2,1,0,2089,4043,-18610,219,-29132,-6595,0,0,0,2,0,0,2,2,-410,1473,-9216,4699,5113,181
'2017-08-03 15:22:07.530,2,2,2,0,2,2,1,0,-1433,3638,-21233,2464,-31773,-6876,0,0,0,2,0,0,2,2,182,2087,-8214,3252,3755,165
'2017-08-03 15:22:07.540,2,2,2,0,2,2,1,0,-3684,8563,-23939,4856,-32768,-7444,0,0,0,2,0,0,2,2,-512,1853,-8347,2772,2610,403
'2017-08-03 15:22:07.550,2,2,2,0,2,2,0,0,-8807,8793,-32768,3500,-32768,-7162,0,0,0,2,0,0,2,2,-436,2218,-9260,2049,2197,565
'2017-08-03 15:22:07.560,2,1,2,0,0,1,0,0,-10701,7994,-32717,932,-32768,-8469,0,0,0,2,0,0,2,2,-1022,1951,-8388,1414,2346,505
'2017-08-03 15:22:07.570,2,1,1,0,0,1,0,0,-988,11343,-32768,-1954,-32768,-9668,0,0,1,2,0,1,2,2,-693,2074,-8909,726,2478,588
'2017-08-03 15:22:07.580,2,1,0,0,0,1,0,0,2247,4083,-32390,-2135,-32768,-10773,0,0,1,2,0,1,2,2,-946,2078,-8567,-27,2778,569
'2017-08-03 15:22:07.590,1,1,0,0,0,0,0,0,-142,3969,-32002,5239,-32768,-11308,0,0,1,2,0,1,2,2,-696,2117,-8555,-551,2976,682
'2017-08-03 15:22:07.600,0,0,0,0,0,0,0,0,18294,7642,-30125,12093,-32510,-10145,0,0,1,2,0,1,2,2,-770,1979,-8562,-929,3159,599
'2017-08-03 15:22:07.610,0,0,0,0,0,0,0,0,14940,8930,-8068,13156,-23266,-6889,0,0,1,2,0,1,2,2,-711,2135,-8363,-1536,3409,536
'2017-08-03 15:22:07.620,0,0,0,0,0,0,0,0,16272,10524,-26846,19027,-15885,530,0,0,1,2,0,2,2,2,-670,2300,-8297,-1233,3698,464
'2017-08-03 15:22:07.630,0,0,0,0,0,0,0,0,23276,13799,-6749,8896,3172,5480,0,0,1,2,0,2,2,2,-654,2560,-8068,-774,4050,507
'2017-08-03 15:22:07.640,0,0,0,0,0,0,0,0,15268,12174,-14158,4640,10603,8076,0,0,1,2,0,2,2,2,-513,2628,-7830,-119,4238,712
'2017-08-03 15:22:07.650,0,0,0,0,0,0,0,0,11622,9340,-9554,344,13438,7355,0,0,1,2,0,2,2,1,-465,2285,-7894,513,4390,812
'2017-08-03 15:22:07.660,0,0,0,0,0,0,0,0,11109,8049,-7009,-2680,14511,5893,0,0,1,1,0,2,2,1,-380,2036,-8026,730,4529,892
'2017-08-03 15:22:07.670,0,0,0,0,0,0,0,0,10550,5146,-6923,-4462,15995,3842,0,0,1,1,0,2,2,1,-89,1988,-8401,464,4736,956
'2017-08-03 15:22:07.680,0,0,0,0,0,0,0,0,10597,3238,-7783,-4798,18153,2077,0,1,1,0,0,2,2,0,-254,2391,-8308,-1157,6059,1021
'2017-08-03 15:22:07.690,0,0,0,0,0,0,0,0,10343,2039,-8832,-4030,20735,642,0,1,1,0,0,2,2,0,-189,3553,-8406,-1598,6144,1399
'2017-08-03 15:22:07.700,0,0,0,0,0,0,0,0,9516,2022,-10032,-3026,23628,-473,0,1,2,0,0,2,2,0,108,1637,-8834,-1544,6068,2101
'2017-08-03 15:22:07.710,0,0,0,0,0,0,0,0,8143,2461,-11264,-2484,26538,-1377,0,1,2,0,0,2,2,0,384,1665,-7936,-506,6302,1890
'2017-08-03 15:22:07.720,0,0,0,0,0,0,0,0,6525,2621,-12441,-2673,28878,-2152,0,1,2,0,0,2,2,0,112,3194,-8229,-201,6398,1936
'2017-08-03 15:22:07.730,0,0,0,0,0,0,0,0,5086,2443,-13360,-3555,30397,-2692,0,1,2,0,0,2,1,0,512,1682,-7924,631,6593,2022
'2017-08-03 15:22:07.740,0,0,0,0,0,0,0,0,3661,2101,-14604,-4788,31135,-2918,1,1,2,0,0,2,1,0,722,1891,-7669,1023,6544,2050
'2017-08-03 15:22:07.750,0,0,0,0,0,0,0,0,2709,1008,-16206,-5909,31138,-2709,1,1,2,0,0,2,1,0,832,1924,-7101,1643,6464,1795
'2017-08-03 15:22:07.760,0,0,0,0,0,0,0,0,2057,1,-17054,-6585,30797,-1884,1,2,2,0,0,2,1,0,1142,1992,-6814,1592,5978,1814
'2017-08-03 15:22:07.770,0,0,0,0,0,0,0,0,1409,-166,-17815,-6849,30562,-655,1,2,2,0,0,2,1,0,1457,1966,-6362,1594,5405,1867
'2017-08-03 15:22:07.780,0,0,0,0,0,0,0,0,1022,368,-19066,-7141,30283,524,1,2,2,0,1,2,1,0,1784,1871,-6212,1606,4684,1874
'2017-08-03 15:22:07.790,0,0,0,0,0,0,0,0,623,566,-19908,-7876,30096,1464,1,2,2,0,1,2,1,0,1850,1858,-6117,1471,3840,1966
'2017-08-03 15:22:07.800,0,0,0,0,0,0,0,0,175,417,-21020,-8907,30215,2226,2,2,2,0,1,2,1,0,1967,1299,-6768,1237,3407,1939
'2017-08-03 15:22:07.810,0,0,0,0,0,0,0,0,-476,-539,-22427,-9771,30334,3069,2,2,2,0,1,2,1,0,1930,1343,-7193,886,3073,1746
'2017-08-03 15:22:07.820,0,0,0,0,0,0,0,0,-1116,-1594,-23876,-10040,30135,4130,2,2,2,0,1,2,1,0,1881,1280,-7543,488,2983,1623
'2017-08-03 15:22:07.830,0,0,0,0,0,0,0,0,-2201,-2157,-25200,-9838,29695,5492,2,2,2,0,1,2,1,0,2007,1640,-8168,207,3078,1505
'2017-08-03 15:22:07.840,0,0,0,0,0,0,0,0,-4866,-1953,-26581,-9445,29059,7059,0,0,0,0,1,2,1,0,1962,1828,-8903,-159,3452,1533
'2017-08-03 15:22:07.850,0,0,0,0,0,0,0,0,-10632,-1196,-27286,-9493,28510,8184,2,2,2,0,2,2,1,0,1893,2305,-9751,-390,4190,1664
'2017-08-03 15:22:07.860,0,0,0,0,0,0,0,0,-19517,-1863,-27624,-9776,27985,8441,2,2,2,0,2,2,1,0,1978,2806,-10888,-490,5283,1950
'2017-08-03 15:22:07.870,0,0,0,0,0,0,0,0,-29928,-3949,-26419,-9650,26804,8006,2,2,2,0,2,2,1,0,1830,3527,-12883,-212,8689,2816
'2017-08-03 15:22:07.880,0,0,0,0,0,0,0,0,-32767,-5707,-23750,-8122,23733,7169,2,2,2,0,2,2,1,0,1807,4487,-14210,-132,13743,4551
'2017-08-03 15:22:07.890,0,0,0,0,0,0,0,0,-32767,-5936,-19559,-5180,18533,6080,2,2,2,0,2,2,1,0,1378,4551,-14668,43,16721,77
'2017-08-03 15:22:07.900,0,0,0,0,0,0,0,0,-32766,-4561,-15574,-1783,12478,4961,2,2,2,0,2,2,1,0,1485,4934,-15510,818,19811,6739
'2017-08-03 15:22:07.910,0,0,0,0,0,0,0,0,-32767,-2527,-13178,380,6968,4236,2,2,2,0,2,2,1,0,1600,5113,-16860,220,22983,7856
'2017-08-03 15:22:07.920,0,0,0,0,0,0,0,0,-32767,-853,-12402,517,1980,4483,2,2,2,0,2,2,1,0,799,7531,105,3525,26853,9227
'2017-08-03 15:22:07.930,0,0,0,0,0,0,0,0,-32767,-16,-12202,111,-374,5017,2,2,2,0,2,2,1,0,707,94,-18720,6560,29164,10297
'2017-08-03 15:22:07.940,0,0,0,0,0,0,0,0,-32767,1922,-11475,-1572,-4669,6044,2,2,2,0,2,2,1,0,5748,14991,-19275,11030,31869,10702
'2017-08-03 15:22:07.950,0,0,0,0,0,0,0,0,-26695,-10787,-22421,2174,-13746,7676,2,2,2,0,2,1,0,0,13234,15681,-24403,9146,32767,12583
'2017-08-03 15:22:07.960,0,0,0,0,0,0,0,0,19192,7801,29547,-2809,-15478,9158,2,2,2,0,2,1,0,0,9521,12271,-28662,5724,32767,14024
'2017-08-03 15:22:07.970,0,0,0,2,0,0,0,2,20759,-13903,-14941,6372,-14279,7825,2,1,2,0,1,0,0,0,9499,13328,-30352,1570,32767,14920
'2017-08-03 15:22:07.980,0,0,0,2,0,0,0,2,5565,-10494,-20190,10886,-20010,1257,2,1,1,0,0,0,0,0,-7319,19663,-24929,6352,30427,20545
'2017-08-03 15:22:07.990,0,0,0,2,0,0,0,2,-2696,-710,-32768,13393,-17509,-2673,1,1,1,0,0,0,0,0,-11482,14620,-17837,6686,9,22002
'2017-08-03 15:22:08.000,0,0,0,2,0,0,1,2,-3228,6082,-27312,10807,-10497,-2056,0,0,1,0,0,0,0,0,-17780,10059,-11302,10247,21830,20893
'2017-08-03 15:22:08.010,0,0,0,2,0,0,1,2,-194,1020,-12964,6223,-4966,1842,0,0,1,0,0,0,0,0,-1862,9283,189,18018,15478,3922
'2017-08-03 15:22:08.020,0,0,0,2,0,0,1,2,2927,-3159,-10149,3075,-4406,1482,0,0,1,0,0,0,0,0,-21379,17979,-7437,7618,877,-10515
'2017-08-03 15:22:08.030,0,0,0,2,0,0,2,2,1054,-1056,-10048,-209,-3757,-1219,0,0,0,0,0,0,0,0,-8929,11331,-15234,6702,-6540,-20639
'2017-08-03 15:22:08.040,0,0,0,2,0,0,2,2,-167,2701,-9217,-624,-1926,-241,0,0,0,0,0,0,0,0,-9727,14795,-13868,4897,-7820,-21687
'2017-08-03 15:22:08.050,0,0,0,2,0,0,2,2,2159,97,-8113,1094,-1090,241,0,0,0,0,0,0,0,0,-10824,13485,-9018,1630,-8376,-18017
'2017-08-03 15:22:08.060,0,0,0,2,0,0,2,2,1444,-256,-8772,396,-821,-616,0,0,0,0,0,0,0,0,-11434,11363,-9302,-2983,-11422,-12639
'2017-08-03 15:22:08.070,0,0,0,2,0,0,2,2,1774,884,-8714,-263,-781,-195,0,0,0,0,0,0,0,0,-11130,7156,-10933,-5619,-15877,-7335
'2017-08-03 15:22:08.080,0,0,0,2,0,0,2,2,1982,70,-8746,-303,-1284,-256,0,0,0,0,0,0,0,0,-10604,3337,-11820,-5950,-20426,212
'2017-08-03 15:22:08.090,0,0,0,2,0,0,2,2,1698,290,-9085,-1038,-1615,-185,0,0,0,0,0,0,0,0,-9118,2213,-12545,-5040,-24131,-593
'2017-08-03 15:22:08.100,0,0,0,2,0,1,2,2,1857,399,-8914,-1478,-1857,-103,0,0,0,0,0,0,0,0,-7164,2089,-12956,194,-26786,591
'2017-08-03 15:22:08.110,0,0,0,2,0,1,2,2,1668,478,-8841,-1783,-2165,-33,0,0,0,0,0,0,0,0,-5198,1865,-13150,-4472,-28614,728
'2017-08-03 15:22:08.120,0,0,0,2,0,1,2,2,1647,755,-8631,-1770,-2300,-63,0,0,0,0,0,0,0,0,-3493,1388,-13379,-5008,-29602,99
'2017-08-03 15:22:08.130,0,0,0,2,0,1,2,2,1672,955,-8520,-1390,-2509,-91,0,0,0,0,0,0,0,0,52,1180,-13974,-5616,-29953,-978
'2017-08-03 15:22:08.140,0,0,0,2,0,1,2,2,1675,1035,-8418,-756,-2784,-148,0,0,0,0,0,0,0,0,-1239,1574,-14496,-6117,-29997,-2124
'2017-08-03 15:22:08.150,0,0,0,2,0,1,2,2,1554,910,-8316,-131,-2951,-172,0,0,0,0,0,0,0,0,-376,2201,-15074,-6597,-29912,-2991
'2017-08-03 15:22:08.160,0,0,0,2,0,1,2,2,1592,780,-8475,209,-3088,-187,0,0,0,0,0,0,0,0,320,2833,-15655,-7347,-29726,-3587
'2017-08-03 15:22:08.170,0,0,0,2,0,1,2,2,1650,663,-8523,249,-3336,-262,0,0,0,0,0,0,0,0,914,3245,-16031,-8397,-29622,-3967
'2017-08-03 15:22:08.180,0,0,0,2,0,1,2,2,1634,786,-8564,209,-3621,-400,0,0,0,0,0,0,0,0,1807,3251,-16791,-9467,-29393,-4206
'2017-08-03 15:22:08.190,0,0,0,1,0,1,2,2,1343,786,-8313,168,-3778,-612,0,0,0,0,0,0,0,0,2635,2905,-17852,-10468,88,-4536
'2017-08-03 15:22:08.200,0,0,0,1,0,1,2,1,1330,762,-8383,120,-3904,-713,0,0,0,0,0,0,0,0,3150,2301,-18767,-11257,-28192,-5066
'2017-08-03 15:22:08.210,0,0,0,1,0,1,2,1,1237,801,-8397,35,-4011,-863,0,0,0,0,0,0,0,0,3666,1725,43,-11892,-27523,-5870
'2017-08-03 15:22:08.220,0,0,0,1,0,1,2,1,1014,795,-8152,108,-3940,-936,0,0,0,0,0,0,0,0,4373,1368,-21185,-12645,-26940,-6992
'2017-08-03 15:22:08.230,0,0,0,0,0,1,2,0,882,671,-8547,86,-3756,-961,0,0,0,0,0,0,0,0,192,1016,-22540,-13711,-26291,-8370
'2017-08-03 15:22:08.240,0,0,0,0,0,2,2,0,808,831,-8317,-12,-3754,-962,0,0,0,0,0,0,0,0,9298,-64,-23525,-15019,-25746,-9979
'2017-08-03 15:22:08.250,0,0,0,0,0,2,2,0,796,894,-8283,27,-3642,-1046,0,0,0,0,0,0,0,0,14626,-1642,-24171,-15750,-25335,-11229
'2017-08-03 15:22:08.260,0,0,1,0,0,2,2,0,831,1206,-8047,280,-3594,-1118,0,0,0,0,0,0,0,0,21384,-3211,-23484,-15359,-24325,-11415
'2017-08-03 15:22:08.270,0,0,1,0,0,2,2,0,422,1344,-7982,771,-3294,-1508,0,0,0,0,0,0,0,0,29031,-3341,-21405,-13977,-22228,-10103
'2017-08-03 15:22:08.280,0,1,1,0,0,2,2,0,253,1030,-7932,1203,-2980,-1767,0,0,0,0,0,0,0,0,-32768,-2525,-17613,-11534,-19205,51
'2017-08-03 15:22:08.290,0,1,2,0,0,2,2,0,372,1198,-8362,1191,-2947,-2053,0,0,0,0,0,0,0,0,32753,-2126,-13873,-8736,-15879,-2569
'2017-08-03 15:22:08.300,1,1,2,0,0,2,2,0,179,1354,-8798,944,-3170,-2369,0,0,0,0,0,0,0,0,-32768,-3603,-11851,146,-12565,1035
'2017-08-03 15:22:08.310,1,2,2,0,0,2,2,0,215,668,-9037,571,-3461,-2600,0,0,0,0,0,0,0,0,-32768,-5570,-11936,-6947,-10690,1918
'2017-08-03 15:22:08.320,1,2,2,0,0,2,2,0,216,1059,-9499,196,-4130,-2612,0,0,0,0,0,0,0,0,-32768,-10972,34,-6867,-5722,1024
'2017-08-03 15:22:08.330,1,2,2,0,0,2,2,0,-17,-43,-9814,-870,-4932,-2512,0,0,0,0,0,0,0,0,-32768,-12841,-12612,-5129,-18,-2293
'2017-08-03 15:22:08.340,2,2,2,0,1,2,2,0,112,152,-10350,-543,-5600,-2306,0,0,0,0,0,0,0,0,-32768,-7715,-13812,-3328,4372,-5785
'2017-08-03 15:22:08.350,2,2,2,0,1,2,2,0,152,269,-10643,-120,-6488,-1964,0,0,0,0,0,0,0,0,26542,-8939,-13733,1444,20825,-5384
'2017-08-03 15:22:08.360,2,2,2,0,1,2,2,0,-164,598,-11071,-273,-7585,-1770,0,0,0,0,0,0,0,1,1177,1942,-13648,12400,15771,-3203
'2017-08-03 15:22:08.370,2,2,2,0,1,2,2,0,135,28,-12027,-307,-8814,-1569,0,0,0,1,0,0,0,2,-21248,-7389,-15746,13627,10731,-2950
'2017-08-03 15:22:08.380,2,2,2,0,1,2,2,0,-462,653,-12634,-652,-10189,-1377,0,0,0,2,0,0,0,2,-3196,2677,-19116,24771,10700,-518
'2017-08-03 15:22:08.390,2,2,2,0,1,2,1,0,-1308,1436,-14059,-1221,-12185,-1434,0,0,0,2,0,0,0,2,473,1520,-31671,22333,13982,1257
'2017-08-03 15:22:08.400,2,2,2,0,1,2,1,0,-160,2295,-14347,-1815,-14528,-1828,0,0,0,2,0,0,0,2,2087,3981,-20780,15301,10594,-2117
'2017-08-03 15:22:08.410,2,2,2,0,1,2,1,0,758,1400,-14714,-1925,-16608,-2373,0,0,0,2,0,0,1,2,-477,1211,-13791,11542,8269,-1935
'2017-08-03 15:22:08.420,2,2,2,0,1,2,1,0,-74,4727,-14025,-1308,-18274,-3162,0,0,0,2,0,0,1,2,-1794,938,-9559,7558,6237,-256
'2017-08-03 15:22:08.430,2,2,2,0,1,2,1,0,138,2702,-14726,-2009,-20633,-4471,0,0,0,2,0,0,1,2,541,2139,-8897,4912,3624,307
'2017-08-03 15:22:08.440,2,2,2,0,1,2,1,0,-295,2690,-15712,-1299,-23293,-4896,0,0,0,2,0,0,2,2,-158,2469,-8338,4096,2115,-43
'2017-08-03 15:22:08.450,2,2,2,0,1,2,1,0,864,890,-18112,-567,-26133,-5491,0,0,0,2,0,0,2,2,-780,1615,-9637,3566,1260,183
'2017-08-03 15:22:08.460,2,2,2,0,2,2,1,0,-430,6040,-18593,1196,-29257,-5789,0,0,0,2,0,0,2,2,-908,1792,-8328,1860,1093,246
'2017-08-03 15:22:08.470,2,2,2,0,2,2,1,0,-1234,5686,-19629,1738,-31916,-7032,0,0,0,2,0,0,2,2,-1198,2108,-8524,1238,1165,288
'2017-08-03 15:22:08.480,2,2,2,0,2,2,1,0,-6251,6715,-22970,5111,-32768,-7437,0,0,0,0,0,0,2,2,-1165,1765,-8426,499,1543,356
'2017-08-03 15:22:08.490,2,2,2,0,1,2,0,0,-9041,14693,-30639,3319,-32768,-7035,0,0,0,2,0,0,2,2,-1236,2038,-8377,-238,1784,395
'2017-08-03 15:22:08.500,2,1,2,0,0,1,0,0,-10131,4681,-31510,968,-32768,-10135,0,0,0,2,0,0,2,2,-1043,2084,-8540,-620,2069,413
'2017-08-03 15:22:08.510,2,1,1,0,0,1,0,0,-2124,11317,-32768,-3215,-32768,-10552,0,0,0,2,0,0,2,2,-929,2370,-7996,-1204,2389,256
'2017-08-03 15:22:08.520,2,1,1,0,0,1,0,0,-129,2545,-32768,4780,-32768,-12600,0,0,0,2,0,0,2,2,-1038,2547,-7817,-836,2545,483
'2017-08-03 15:22:08.530,1,1,0,0,0,0,0,0,9126,6666,-27900,10955,-32768,-11651,0,0,0,2,0,1,2,2,-861,2502,-7671,-173,2664,620
'2017-08-03 15:22:08.540,0,0,0,0,0,0,0,0,25416,11814,-20553,14602,-27343,-8819,0,0,0,2,0,1,2,2,-949,2215,-7936,468,2793,586
'2017-08-03 15:22:08.550,0,0,0,0,0,0,0,0,6188,11223,-6362,17874,-17934,521,0,0,0,2,0,1,2,2,-912,2118,-8026,801,3135,544
'2017-08-03 15:22:08.560,0,0,0,0,0,0,0,0,25557,18844,-17286,11528,-3439,8217,0,0,0,2,0,1,2,2,-1024,2154,-8024,1028,3603,515
'2017-08-03 15:22:08.570,0,0,0,0,0,0,0,0,16984,13626,-13473,7526,6290,12611,0,0,1,2,0,1,2,2,-824,2091,-8034,1282,4050,586
'2017-08-03 15:22:08.580,0,0,0,0,0,0,0,0,13738,11688,-13185,2045,9982,11701,0,0,1,2,0,1,2,1,-730,2079,-7901,1481,4473,707
'2017-08-03 15:22:08.590,0,0,0,0,0,0,0,0,13381,10209,-9590,-1677,11567,8922,0,0,1,2,0,1,2,1,-754,2131,-7832,1625,4735,925
'2017-08-03 15:22:08.600,0,0,0,0,0,0,0,0,13187,8005,-8172,-3091,12763,7208,0,0,1,1,0,1,2,1,-475,1675,-7769,1694,4779,1321
'2017-08-03 15:22:08.610,0,0,0,0,0,0,0,0,12714,4388,-8893,-4709,15778,3921,0,0,1,1,0,1,2,0,-212,1846,-7729,1605,4352,1502
'2017-08-03 15:22:08.620,0,0,0,0,0,0,0,0,12461,2274,-9616,-4258,19350,1593,0,0,2,0,0,1,2,0,-17,1816,-8031,910,4404,1711
'2017-08-03 15:22:08.630,0,0,0,0,0,0,0,0,11393,1605,-10325,-2861,22812,-15,0,1,2,0,0,1,2,0,-87,1635,-7936,-124,4512,1703
'2017-08-03 15:22:08.640,0,0,0,0,0,0,0,0,9425,1839,-11335,-1660,25761,-1194,0,1,2,0,0,1,2,0,690,1446,-7694,-506,4136,1854
'2017-08-03 15:22:08.650,0,0,0,0,0,0,0,0,7482,2433,-12235,-1381,28087,-2122,1,1,2,0,0,1,2,0,0,1599,-7593,-380,4122,1592
'2017-08-03 15:22:08.660,0,0,0,0,0,0,0,0,5976,2256,-12886,-2145,29748,-2716,1,1,2,0,0,2,2,0,241,1663,-7739,-293,4004,1696
'2017-08-03 15:22:08.670,0,0,0,0,0,0,0,0,4812,1613,-13686,-3619,30884,-2918,1,1,2,0,0,2,2,0,499,2075,-7892,-42,3968,1740
'2017-08-03 15:22:08.680,0,0,0,0,0,0,0,0,3513,490,-14981,-5129,31344,-2601,1,2,2,0,0,2,2,0,619,1884,-7890,-22,3903,1903
'2017-08-03 15:22:08.690,0,0,0,0,0,0,0,0,2765,-716,-16305,-6106,31205,-1748,2,2,2,0,1,2,2,0,897,1827,-8533,56,4027,2048
'2017-08-03 15:22:08.700,0,0,0,0,0,0,0,0,2221,-1526,-17173,-6522,30942,-507,2,2,2,0,1,2,2,0,682,2028,-8778,101,4436,2172
'2017-08-03 15:22:08.710,0,0,0,0,0,0,0,0,1777,-1817,-18167,-6559,30759,836,2,2,2,0,1,2,2,0,771,2053,-9167,0,4991,2353
'2017-08-03 15:22:08.720,0,0,0,0,0,0,0,0,1474,-1697,-19235,-6475,30660,2028,2,2,2,0,1,2,2,0,1000,1773,-9762,28,5787,2427
'2017-08-03 15:22:08.730,0,0,0,0,0,0,0,0,1361,-1371,-19790,-6581,30732,2823,2,2,2,0,1,2,2,0,1052,1938,-10800,75,6972,2342
'2017-08-03 15:22:08.740,0,0,0,0,0,0,0,0,919,-1279,-20957,-6974,30949,3176,2,2,2,0,2,2,1,0,1024,2159,-11493,186,8655,2322
'2017-08-03 15:22:08.750,0,0,0,0,0,0,0,0,525,-1673,-22494,-7514,31011,3259,2,2,2,0,2,2,1,0,1438,3331,-12410,458,10461,2506
'2017-08-03 15:22:08.760,0,0,0,0,0,0,0,0,191,-2521,-23865,-7959,30928,3290,2,2,2,0,2,2,1,0,866,2209,-13412,651,12467,2890
'2017-08-03 15:22:08.770,0,0,0,0,0,0,0,0,-578,-3622,-25457,-7976,30753,3657,2,2,2,0,2,2,1,0,512,3311,-14881,713,14332,3211
'2017-08-03 15:22:08.780,0,0,0,0,0,0,0,0,-3206,-4084,-26998,-7801,30431,4371,2,2,2,0,0,0,0,0,951,4716,-15388,826,17328,3840
'2017-08-03 15:22:08.790,0,0,0,0,0,0,0,0,-8279,-3988,-27706,-7865,29764,4756,2,2,2,0,2,2,0,0,370,5238,-15781,1501,20696,5162
'2017-08-03 15:22:08.800,0,0,0,0,0,0,0,0,-14632,-4506,-27622,-7896,28722,4474,2,2,2,0,2,2,0,0,769,5476,-17645,2718,23888,6416
'2017-08-03 15:22:08.810,0,0,0,0,0,0,0,0,-22027,-5816,-27419,-6916,27246,3467,2,2,2,0,2,2,0,0,743,6880,-19671,6064,30688,142
'2017-08-03 15:22:08.820,0,0,0,0,0,0,0,0,-30582,-5356,-25935,-4075,25115,1696,2,2,2,0,2,1,0,0,960,7333,-19024,10153,32717,9665
'2017-08-03 15:22:08.830,0,0,0,0,0,0,0,0,-32767,-2802,-23081,-629,21642,-354,2,2,2,0,2,1,0,0,7524,12284,-24021,233,32750,10287
'2017-08-03 15:22:08.840,0,0,0,0,0,0,0,0,-32767,-1265,-19164,636,16694,-1739,2,2,2,0,1,1,0,0,9489,9233,-31150,9845,32767,11232
'2017-08-03 15:22:08.850,0,0,0,0,0,0,0,0,-32766,-2888,-15659,-293,11273,-733,2,1,2,0,1,0,0,0,11040,9600,-30799,7256,32767,12571
'2017-08-03 15:22:08.860,0,0,0,0,0,0,0,0,-32767,-5674,-14086,-931,4952,3608,2,1,2,0,0,0,0,0,92,19893,-28347,4756,32767,13507
