시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:05:18.468,0,0,0,1,0,0,0,1,7705,2205,-12323,17406,-10345,3430,0,0,0,0,0,0,0,0,-18204,5700,-3805,-2700,-2607,-4293
'2017-08-03 13:05:18.478,0,0,0,2,0,0,0,2,1521,-727,-5098,13477,-13686,4135,0,0,0,0,0,0,0,0,-21210,4152,765,-2640,-8024,-4311
'2017-08-03 13:05:18.488,0,0,0,2,0,0,0,2,139,-3486,-11474,8991,-15869,3487,0,0,0,0,0,0,0,0,-10006,2566,-917,-1249,-13470,-2867
'2017-08-03 13:05:18.498,0,0,0,2,0,0,0,2,-1314,-4801,-25806,7363,-14983,1275,0,0,0,0,0,0,0,0,-4723,4490,-1622,-520,-12546,-319
'2017-08-03 13:05:18.508,0,0,0,2,0,0,1,2,904,-661,-20264,5880,-7784,-265,0,0,0,0,0,0,0,0,-4492,2867,-1692,-1779,-10971,3336
'2017-08-03 13:05:18.518,0,0,0,2,0,0,1,2,-1166,1651,-16201,5250,-3282,131,0,0,0,0,0,0,0,0,-5221,543,-3017,-2147,-11293,5249
'2017-08-03 13:05:18.528,0,0,0,2,0,0,1,2,-1244,-880,-12546,4447,-1362,874,0,0,0,0,0,0,0,0,-4598,-337,-4164,-1618,-12935,5288
'2017-08-03 13:05:18.538,0,0,0,2,0,0,2,2,568,-1830,-11651,2793,-90,742,0,0,0,0,0,0,0,0,-2714,-28,-5269,-1396,-14060,4182
'2017-08-03 13:05:18.548,0,0,0,2,0,0,2,2,1238,-797,-10081,693,-602,230,0,0,0,0,0,0,0,0,-1053,249,-5885,-2111,-13935,2584
'2017-08-03 13:05:18.558,0,0,0,2,0,0,2,2,868,-151,-9268,-693,-861,240,0,0,0,0,0,0,0,0,-73,274,-6303,-3221,-12979,935
'2017-08-03 13:05:18.568,0,0,0,2,0,0,2,2,862,336,-8499,-1038,-644,134,0,0,0,0,0,0,0,0,734,113,-6853,-4165,-11692,-340
'2017-08-03 13:05:18.578,0,0,0,2,0,0,2,2,779,458,-8350,-809,-412,88,0,0,0,0,0,0,0,0,1451,-131,-7331,-4785,-10342,-1083
'2017-08-03 13:05:18.588,0,0,0,2,0,0,2,2,725,462,-8482,-570,-52,65,0,0,0,0,0,0,0,0,2169,22,-8054,-5186,-9155,-1500
'2017-08-03 13:05:18.598,0,0,0,2,0,0,2,2,707,491,-8687,-251,251,79,0,0,0,0,0,0,0,0,2791,-192,-8292,-5523,-8469,-1641
'2017-08-03 13:05:18.608,0,0,0,2,0,0,2,2,772,301,-8795,-67,469,70,0,0,0,0,0,0,0,0,3935,-295,-9045,-5923,-8354,-1816
'2017-08-03 13:05:18.618,0,0,0,2,0,0,2,2,908,307,-8745,-108,569,25,0,0,0,0,0,0,0,0,5603,-595,-9841,-6226,-8398,-2093
'2017-08-03 13:05:18.628,0,0,0,2,0,0,1,2,952,232,-8771,-176,561,-22,0,0,0,0,0,0,0,0,7392,-1035,-10330,-6177,-8387,-2374
'2017-08-03 13:05:18.638,0,0,0,2,0,0,1,2,954,219,-8749,-221,546,-94,0,0,0,0,0,0,0,0,9424,-1370,-10576,-5867,-8120,-2584
'2017-08-03 13:05:18.648,0,0,0,2,0,0,1,2,1000,245,-8633,-331,501,-163,0,0,0,0,0,0,0,0,11437,-1416,-10646,-5302,-7343,-2691
'2017-08-03 13:05:18.658,0,0,0,2,0,0,1,2,993,271,-8519,-381,463,-225,0,0,0,0,0,0,0,0,13184,-1228,-10299,-4699,-6133,-2663
'2017-08-03 13:05:18.668,0,0,0,2,0,0,1,2,983,321,-8519,-380,483,-268,0,0,0,0,0,0,0,0,14147,-811,-9836,-4250,-4625,-2619
'2017-08-03 13:05:18.678,0,0,0,2,0,0,1,2,1036,368,-8488,-346,440,-251,0,0,0,0,0,0,0,0,14722,-415,-9177,-4104,-3020,-2574
'2017-08-03 13:05:18.688,0,0,0,2,0,0,1,2,1056,438,-8371,-262,356,-237,0,0,0,0,0,0,0,0,15133,-302,-8620,-4030,-1489,-2430
'2017-08-03 13:05:18.698,0,0,0,2,0,0,1,2,1046,471,-8339,-81,271,-253,0,0,0,0,0,0,0,0,15205,18,-7519,-3573,-310,-2165
'2017-08-03 13:05:18.708,0,0,0,2,0,0,1,2,1036,518,-8430,117,192,-237,0,0,0,0,0,0,0,0,15558,537,-6372,-2946,115,-1758
'2017-08-03 13:05:18.718,0,0,0,2,0,0,1,2,1035,481,-8420,286,108,-205,0,0,0,0,0,0,0,0,15988,1291,-5385,-2574,-68,-1295
'2017-08-03 13:05:18.728,0,0,0,2,0,0,1,2,1012,371,-8389,392,82,-188,0,0,0,0,0,0,0,0,16890,1780,-4131,-2923,-480,-844
'2017-08-03 13:05:18.738,0,0,0,2,0,0,1,2,1054,345,-8439,375,28,-185,0,0,0,0,0,0,0,0,18038,1619,-2947,-3706,-584,-543
'2017-08-03 13:05:18.748,0,0,0,2,0,0,1,2,1070,408,-8410,333,-34,-124,0,0,0,0,0,0,0,0,18903,-5,-1565,-4259,-117,-763
'2017-08-03 13:05:18.758,0,0,0,2,0,0,1,2,1071,328,-8475,315,-125,-65,0,0,0,0,0,0,0,0,19386,-2812,-107,-4284,946,-1560
'2017-08-03 13:05:18.768,0,0,0,2,0,0,1,2,1093,268,-8467,251,-243,-69,0,0,0,0,0,0,0,0,19901,-4963,875,-3673,2503,-2414
'2017-08-03 13:05:18.778,0,0,0,2,0,0,1,2,1092,288,-8425,223,-312,-83,0,0,0,0,0,0,0,0,19759,-6098,481,-2474,4749,-2517
'2017-08-03 13:05:18.788,0,0,0,2,0,0,1,2,1104,314,-8442,175,-501,-91,0,0,0,0,0,0,0,0,18951,-6214,48,-1628,7166,-1319
'2017-08-03 13:05:18.798,0,0,0,2,0,0,1,2,1088,361,-8510,181,-723,-76,0,0,0,0,1,0,0,0,20104,-5263,-227,831,9255,-330
'2017-08-03 13:05:18.808,0,0,0,2,0,0,1,2,1023,385,-8548,258,-919,-83,0,1,0,0,1,0,0,0,-18791,-31968,-11935,20123,3209,-4839
'2017-08-03 13:05:18.818,0,0,0,2,0,0,1,2,1072,376,-8511,355,-1166,-95,0,1,0,0,1,1,0,0,5930,32767,-12585,7184,-28980,-12242
'2017-08-03 13:05:18.828,0,0,0,2,0,0,1,2,1048,325,-8528,437,-1473,-125,1,2,1,0,1,2,0,0,-1931,-7311,-8535,-8856,-23119,1809
'2017-08-03 13:05:18.838,0,0,0,2,0,0,1,2,885,307,-8624,489,-1731,-129,1,2,1,0,1,2,0,0,-6356,10838,-32768,10772,-26166,-3862
'2017-08-03 13:05:18.848,0,0,0,2,0,0,1,2,841,327,-8770,535,-1909,-130,1,2,2,0,1,2,1,0,-1798,281,-19754,1545,-16326,1662
'2017-08-03 13:05:18.858,0,0,0,2,0,0,2,2,683,328,-8856,508,-1984,-115,1,2,2,0,1,2,2,0,1305,412,-8151,5735,-16608,-167
'2017-08-03 13:05:18.868,0,0,0,2,0,0,2,2,772,172,-8810,527,-1998,-97,2,2,2,0,1,2,2,0,-1564,-2025,-29420,14100,-16615,649
'2017-08-03 13:05:18.878,0,0,0,2,0,0,2,2,592,253,-8941,404,-2031,-81,2,2,2,1,1,2,2,0,874,673,-16371,4783,-7958,-760
'2017-08-03 13:05:18.888,0,0,0,2,0,0,2,2,716,244,-8761,309,-2129,-51,2,2,2,1,1,2,2,1,-880,801,-15824,2254,-3893,-345
'2017-08-03 13:05:18.898,1,0,1,2,0,1,2,2,596,243,-8813,221,-2247,-80,2,2,2,1,1,2,2,1,-154,215,-12872,-363,82,-42
'2017-08-03 13:05:18.908,1,0,1,2,0,1,2,2,605,270,-8750,186,-2386,-87,2,2,2,1,1,2,2,1,79,1028,-10511,-2229,2684,150
'2017-08-03 13:05:18.918,1,1,1,2,0,1,2,2,549,348,-8741,190,-2528,-135,2,2,2,1,1,2,2,0,231,1261,-8810,-2565,4146,419
'2017-08-03 13:05:18.928,1,1,1,2,0,1,2,2,555,351,-8817,241,-2721,-189,2,2,2,0,2,2,2,0,866,1331,-6793,-2117,4493,504
'2017-08-03 13:05:18.938,1,1,1,2,0,1,2,2,480,349,-8868,254,-2946,-252,2,2,2,0,2,2,2,0,1370,1439,-5646,-1152,3300,655
'2017-08-03 13:05:18.948,1,2,1,2,0,1,2,2,365,452,-8979,231,-3201,-368,2,2,2,0,2,2,2,0,1203,905,-6328,-43,1538,803
'2017-08-03 13:05:18.958,2,2,2,2,0,1,2,2,300,512,-8966,168,-3480,-521,2,2,2,0,2,2,2,0,1117,421,-7209,379,312,670
'2017-08-03 13:05:18.968,2,2,2,2,0,2,2,1,205,503,-9004,44,-3774,-638,2,2,2,0,2,2,2,0,1060,365,-7278,388,-494,377
'2017-08-03 13:05:18.978,2,2,2,1,0,2,2,1,101,409,-9055,-378,-4160,-828,2,2,2,0,1,2,2,0,1008,504,-7338,375,-1231,135
'2017-08-03 13:05:18.988,2,2,2,1,0,2,2,0,-6,292,-8863,-909,-4567,-931,2,2,2,0,1,2,2,0,756,668,-7859,346,-1532,-15
'2017-08-03 13:05:18.998,2,2,2,1,0,2,2,0,-118,504,-8694,-1470,-4422,-1090,2,2,2,0,1,2,2,0,549,844,-8538,268,-1224,-29
'2017-08-03 13:05:19.008,2,2,2,0,1,2,2,0,-82,310,-8802,-1630,-3965,-1389,2,2,2,0,1,2,2,0,448,833,-8919,113,-417,52
'2017-08-03 13:05:19.018,2,2,2,0,1,2,2,0,-114,994,-8856,-1093,-3662,-1489,2,2,2,0,1,2,2,0,480,772,-8831,-188,416,111
'2017-08-03 13:05:19.028,2,2,2,0,1,2,2,0,-71,238,-9824,-403,-2938,-1622,2,2,2,0,1,2,2,0,635,858,-8618,-423,1028,176
'2017-08-03 13:05:19.038,2,2,2,0,1,2,1,0,-43,298,-11158,-702,-3887,-1394,2,2,2,0,1,2,2,0,654,865,-8529,-572,1496,251
'2017-08-03 13:05:19.048,2,2,2,0,1,2,1,0,-270,754,-10300,-1198,-4997,-1376,2,2,2,0,1,2,2,0,693,880,-8865,-911,1896,372
'2017-08-03 13:05:19.058,2,2,2,0,1,2,1,0,-533,890,-10619,-1943,-5679,-1474,2,2,2,0,1,2,1,0,576,903,-9148,-1316,2444,510
'2017-08-03 13:05:19.068,2,2,2,0,1,2,1,0,-475,647,-10647,-2739,-6996,-1581,2,2,2,0,1,2,1,0,737,845,-8433,-651,2888,439
'2017-08-03 13:05:19.078,2,2,2,0,1,2,1,0,-423,394,-11611,-3114,-8004,-1598,2,2,2,0,1,2,1,0,896,905,-8211,-250,3037,515
'2017-08-03 13:05:19.088,2,2,2,0,2,2,1,0,-329,844,-11798,-3200,-9337,-1536,2,2,2,0,1,2,1,0,929,1086,-8033,35,2895,562
'2017-08-03 13:05:19.098,2,2,2,0,2,2,1,0,-226,1459,-13216,-3197,-10676,-1666,2,2,2,0,1,2,1,0,1082,742,-7379,23,2598,623
'2017-08-03 13:05:19.108,2,2,1,0,2,2,1,0,-671,2245,-12767,-3191,-11333,-1800,2,2,2,0,1,2,1,0,1127,665,-7210,124,2270,561
'2017-08-03 13:05:19.118,2,2,1,0,2,2,1,0,-835,2999,-13644,-3765,-13379,-2511,2,2,2,0,1,2,1,0,1214,786,-7216,144,2175,534
'2017-08-03 13:05:19.128,2,2,1,0,2,2,1,0,-848,2892,-14834,-4469,-15575,-3223,2,2,2,0,2,2,1,0,1095,1035,-8004,263,2225,560
'2017-08-03 13:05:19.138,2,1,1,0,2,2,1,0,-1033,2352,-18169,-5107,-18154,-3753,2,2,2,0,2,2,0,0,1057,1236,-8220,488,2497,672
'2017-08-03 13:05:19.148,2,1,1,0,2,2,0,0,-1653,3144,-21441,-5725,-21244,-3611,2,2,2,0,2,2,0,0,1102,1204,-8323,745,2811,852
'2017-08-03 13:05:19.158,2,1,0,0,1,2,0,0,-2337,9144,-23902,-6661,-25225,-3295,2,2,2,0,2,2,0,0,1269,1171,-8139,995,3030,995
'2017-08-03 13:05:19.168,2,1,0,0,0,2,0,0,-769,9891,-30235,-12146,-29034,-4873,2,2,2,0,2,2,0,0,1468,822,-8060,1106,3078,1102
'2017-08-03 13:05:19.178,2,0,0,0,0,1,0,0,409,-9941,-32666,-9586,-26771,-7448,2,2,2,0,2,2,0,0,1510,525,-8380,1245,3057,1108
'2017-08-03 13:05:19.188,2,0,0,0,0,1,0,0,-2002,-1453,-26811,-1572,-28678,-5602,2,2,2,0,2,2,0,0,1519,718,-8349,1272,3123,1044
'2017-08-03 13:05:19.198,2,0,0,0,0,1,0,0,2904,6197,-24148,2101,-29632,-4967,2,2,2,0,2,2,0,0,1566,658,-8342,1196,3210,1041
'2017-08-03 13:05:19.208,1,0,0,0,0,1,0,0,11803,7492,-21384,-486,-30115,-6477,2,2,2,0,2,2,0,0,1602,419,-8121,1186,3285,985
'2017-08-03 13:05:19.218,0,0,0,0,0,1,0,0,14405,7154,-16951,-3408,-26584,-7197,2,2,2,0,2,2,0,0,1671,380,-7335,1336,3234,861
'2017-08-03 13:05:19.228,0,0,0,0,0,0,0,0,22152,4364,-13487,-7942,-25464,-10565,2,2,2,0,2,2,0,0,1942,545,-6772,1630,2959,770
'2017-08-03 13:05:19.238,0,0,0,0,0,0,0,0,10826,410,1317,-6682,-19795,-15358,2,2,2,0,2,2,0,0,2151,733,-6204,1856,2538,815
'2017-08-03 13:05:19.248,0,0,0,0,0,0,0,0,21586,-2778,-6,-3009,226,-13895,2,2,2,0,2,2,0,0,2104,419,-7021,1943,2209,886
'2017-08-03 13:05:19.258,0,0,0,0,0,0,0,0,9309,-2866,-10146,-855,7949,-12737,2,2,2,0,2,2,0,0,2162,515,-7268,2050,1935,918
'2017-08-03 13:05:19.268,0,0,0,0,0,0,0,0,7091,-3395,-3597,2670,9941,-9828,2,2,2,0,2,2,0,0,2263,248,-8002,1957,1788,940
'2017-08-03 13:05:19.278,0,0,0,0,0,0,0,0,6663,-1654,-790,5607,9374,-7023,2,2,2,0,2,2,0,0,2241,291,-8795,1701,1906,882
'2017-08-03 13:05:19.288,0,0,0,0,0,0,0,0,5674,371,-651,5796,8465,-5472,2,2,2,0,2,2,0,0,1972,196,-9622,1494,2359,848
'2017-08-03 13:05:19.298,0,0,0,0,0,0,0,0,6489,1902,-674,3502,8203,-4274,2,2,2,0,2,2,0,0,2011,548,-10272,1365,3118,837
'2017-08-03 13:05:19.308,0,0,0,0,0,0,0,0,7567,1325,-852,141,9043,-3551,2,2,2,0,2,2,0,0,1919,736,-11015,1262,4162,957
'2017-08-03 13:05:19.318,0,0,0,0,0,0,0,0,7841,-701,-2050,-2267,10781,-2838,2,2,2,0,2,2,0,0,1994,994,-11997,1113,5449,1174
'2017-08-03 13:05:19.328,0,0,0,0,0,0,0,0,7800,-2699,-3105,-2820,12998,-1964,2,2,2,0,2,2,0,0,1857,914,-12675,995,7133,1400
'2017-08-03 13:05:19.338,0,0,0,0,0,0,0,0,7467,-3544,-4015,-1940,15491,-1221,2,2,2,0,2,2,0,0,2415,1381,-14782,658,8906,1712
'2017-08-03 13:05:19.348,0,0,0,0,0,0,0,0,6434,-2908,-4684,-925,17658,-1096,2,2,2,0,2,2,0,0,1791,1259,-16509,578,11198,2022
'2017-08-03 13:05:19.358,0,0,0,0,0,0,0,0,5105,-2196,-5286,-904,18963,-1676,2,2,2,0,2,2,0,0,1367,2587,-18659,549,14380,2547
'2017-08-03 13:05:19.368,0,0,0,0,0,0,0,0,4068,-2457,-5905,-1585,19437,-2503,2,2,2,0,2,1,0,0,352,2633,-21364,795,18484,3256
'2017-08-03 13:05:19.378,0,0,0,0,0,0,0,0,3193,-3461,-6858,-1971,19550,-3052,2,2,2,0,2,1,0,0,-105,3288,-22717,2255,23301,3851
'2017-08-03 13:05:19.388,0,0,0,0,0,0,0,0,2534,-3819,-7787,-1491,19623,-3038,2,2,1,0,2,1,0,0,-1911,2609,-23106,4527,28018,4282
'2017-08-03 13:05:19.398,0,0,0,0,0,0,0,0,1622,-4108,-8937,-910,19654,-2727,2,2,1,0,2,0,0,0,-3477,138,-27721,6998,31244,3937
'2017-08-03 13:05:19.408,0,0,0,0,0,0,0,0,199,-3991,-9790,-177,19743,-1674,2,2,1,0,1,0,0,0,-7087,3625,-22413,11241,32767,3140
'2017-08-03 13:05:19.418,0,0,0,0,0,0,0,0,-1647,-3196,-10010,-222,19543,-384,2,2,1,0,1,0,0,0,-12112,4175,-18154,13942,32762,2811
'2017-08-03 13:05:19.428,0,0,0,0,0,0,0,0,-4263,-2774,-10027,-1103,18647,1039,1,2,0,0,1,0,0,0,-14815,2999,-12946,15575,32767,2377
'2017-08-03 13:05:19.438,0,0,0,0,0,0,0,0,-7394,-3109,-10219,-2343,16818,2370,0,1,0,0,1,0,0,0,-19651,-1456,-2987,19738,32767,-194
'2017-08-03 13:05:19.448,0,0,0,0,0,0,0,0,-8799,-3450,-10409,-2832,15541,3002,0,0,0,0,0,0,0,0,-29070,1702,2651,32483,32392,-4347
'2017-08-03 13:05:19.458,0,0,0,0,0,0,0,0,-11047,-3895,-11016,-3092,12514,4136,0,0,0,0,0,0,0,0,-29571,8107,-14476,32664,16794,-8277
'2017-08-03 13:05:19.468,0,0,0,0,0,0,0,0,-12912,-3702,-11774,-2675,9113,4612,0,0,0,0,0,0,0,0,-22061,26023,-17263,22713,-6219,-12125
'2017-08-03 13:05:19.478,0,0,0,0,0,0,0,0,-15398,-3236,-12179,-2351,6031,4050,0,0,0,0,0,0,0,0,-18631,13507,-6918,7680,-17975,-11019
'2017-08-03 13:05:19.488,0,0,0,0,0,0,0,0,-18683,-2063,-11790,-2467,3681,2585,0,0,0,0,0,0,0,0,-7343,7382,-5887,5443,-18063,-8317
'2017-08-03 13:05:19.498,0,0,0,0,0,0,0,0,-20508,-1095,-10818,-2549,1936,847,0,0,0,0,0,0,0,0,-2767,4630,-8996,10278,-15269,-6573
'2017-08-03 13:05:19.508,0,0,0,0,0,0,0,0,-20975,-682,-8444,-2413,1093,-669,0,0,0,0,0,0,0,0,-5469,7726,-7655,14514,-15546,-5738
'2017-08-03 13:05:19.518,0,0,0,0,0,0,0,0,-21373,-62,-6275,-1588,655,-1764,0,0,0,0,0,0,0,0,-5041,11077,-10339,15598,-18628,-5057
'2017-08-03 13:05:19.528,0,0,0,0,0,0,0,0,-21797,1440,-4358,-106,-1,-2434,0,0,0,0,0,0,0,0,-2872,11862,-12166,13266,-21676,-4570
'2017-08-03 13:05:19.538,0,0,0,0,0,0,0,0,-21399,4023,-2863,631,-1025,-2750,0,0,0,0,0,0,0,0,-1197,10326,-12467,10976,-23376,-4729
'2017-08-03 13:05:19.548,0,0,0,0,0,0,0,0,-20022,6050,-1726,-668,-2376,-2868,0,0,0,0,0,0,0,0,344,9780,-13223,9954,-23938,-5891
'2017-08-03 13:05:19.558,0,0,0,0,0,0,0,0,-18969,5533,-1079,-4177,-3920,-2722,0,0,0,0,0,0,0,0,1107,10952,-13428,9314,-23941,-7823
'2017-08-03 13:05:19.568,0,0,0,0,0,0,0,0,-17592,1897,-1654,-7294,-5327,-2502,0,0,0,0,0,0,0,0,1200,13158,-13457,7817,-23756,-9764
'2017-08-03 13:05:19.578,0,0,0,0,0,0,0,0,-16876,-2762,-628,-7950,-5927,-1890,0,0,0,0,0,0,0,0,1480,14429,-13519,5026,-23353,-11401
'2017-08-03 13:05:19.588,0,0,0,0,0,0,0,0,-16306,-4709,-1335,-6070,-6238,-1036,0,0,0,0,0,0,0,0,1783,14137,-13642,1896,-22895,-13028
'2017-08-03 13:05:19.598,0,0,0,0,0,0,0,0,-16178,-3717,-1454,-3502,-6501,-546,0,0,0,0,0,0,0,0,2369,12929,-13863,-211,-22562,-14840
'2017-08-03 13:05:19.608,0,0,0,0,0,0,0,0,-15025,-861,-1235,-1842,-6744,-769,0,0,0,0,0,0,0,0,2698,12475,-14063,-886,-22307,-16458
'2017-08-03 13:05:19.618,0,0,0,0,0,0,0,0,-14276,1965,-1417,-2035,-7031,-1836,0,0,0,0,0,0,0,0,2974,12649,-14256,-1239,-22217,-17614
'2017-08-03 13:05:19.628,0,0,0,0,0,0,0,0,-13617,3354,-2238,-3850,-7850,-3339,0,0,0,0,0,0,0,0,2902,12935,-14486,-1741,-22384,-18343
'2017-08-03 13:05:19.638,0,0,0,0,0,0,0,0,-12996,3455,-3298,-6353,-9224,-4696,0,0,0,0,0,0,0,0,3103,12959,-14774,-2248,-22565,-18613
'2017-08-03 13:05:19.648,0,0,0,0,0,0,0,0,-11763,1781,-5158,-8623,-11153,-5246,0,0,0,0,0,0,0,0,3602,12735,-15152,-2536,-22501,-18480
'2017-08-03 13:05:19.658,0,0,0,0,0,1,0,0,22711,-19274,-7460,-2623,-7062,-1800,0,0,0,0,0,0,0,0,4228,12320,-15803,-2562,-22149,-18312
'2017-08-03 13:05:19.668,0,0,0,0,0,1,0,0,15047,-778,-27157,8261,32767,9314,0,0,0,0,0,0,0,0,4813,11963,-16482,-2214,-21568,-18389
'2017-08-03 13:05:19.678,0,2,0,0,1,2,0,0,-110,16777,-5350,-67,17170,2175,0,0,0,0,0,0,0,0,5257,12770,-17470,-1585,-20894,-18647
'2017-08-03 13:05:19.688,1,2,0,0,1,2,0,0,1772,2570,-8392,6119,31651,1260,0,0,0,0,0,0,0,0,5791,14375,-18493,-1409,-20347,-18735
'2017-08-03 13:05:19.698,1,2,1,0,1,2,1,0,4821,52,-25848,10229,27619,76,0,0,0,0,0,0,0,0,6949,15453,-18650,-2036,-20097,-18366
'2017-08-03 13:05:19.708,1,2,1,0,0,2,2,0,2268,-948,-24996,14066,20540,-478,0,0,0,0,0,0,0,0,8910,15412,-19003,-3465,-19628,-17089
'2017-08-03 13:05:19.718,1,2,2,2,0,2,2,2,2378,2639,-17945,6840,13358,496,0,0,0,0,0,0,0,0,11658,14164,-18591,-3978,-18840,-14999
'2017-08-03 13:05:19.728,1,2,2,2,0,2,2,2,1830,-2063,-18152,6236,5357,-552,0,0,0,0,0,0,0,0,13840,13030,-17816,-3656,-17544,-12882
'2017-08-03 13:05:19.738,1,2,2,2,0,2,2,2,-112,-2594,-15247,1873,159,-281,0,0,0,0,0,0,0,0,15726,12644,-16721,-3249,-15668,-11061
'2017-08-03 13:05:19.748,1,2,2,2,0,2,2,2,345,-1270,-11366,-1944,-1784,17,0,0,0,0,0,0,0,0,16734,12626,-16231,-3266,-14557,-10384
'2017-08-03 13:05:19.758,1,2,2,2,1,2,2,2,163,-488,-10547,-3526,-2883,178,0,0,0,0,0,0,0,0,18916,12388,-15333,-3971,-12154,-9558
'2017-08-03 13:05:19.768,1,2,2,2,1,2,2,2,146,678,-9495,-3741,-4109,189,0,0,0,0,0,0,0,0,20884,10930,-13586,-5291,-9547,-9463
'2017-08-03 13:05:19.778,1,2,2,2,1,2,2,1,208,1312,-8665,-2497,-4898,-92,0,0,0,0,0,0,0,0,23408,7667,-12215,-7348,-6627,-10068
'2017-08-03 13:05:19.788,2,2,2,1,1,2,2,1,-241,1523,-8271,-1014,-5121,-413,0,0,0,0,0,0,0,0,26398,3864,-11010,-8679,-3563,-10891
'2017-08-03 13:05:19.798,2,2,2,1,1,2,2,1,-572,1311,-7948,-297,-4915,-609,0,0,0,0,0,0,0,0,26960,1449,-9939,-8056,-888,-11627
'2017-08-03 13:05:19.808,2,2,2,1,1,2,2,0,-591,699,-7804,672,-3854,-928,0,0,0,0,0,0,0,0,26212,1418,-8671,-7296,533,-11965
'2017-08-03 13:05:19.818,2,2,2,0,1,2,2,0,-737,14,-8192,790,-2937,-946,0,0,0,0,0,0,0,0,26210,1093,-7767,-6975,1317,-11358
'2017-08-03 13:05:19.828,2,2,2,0,1,2,2,0,-692,-167,-8288,962,-2146,-750,0,0,0,0,0,0,0,0,-32768,4973,-20717,-12378,8559,-9143
'2017-08-03 13:05:19.838,2,2,2,0,1,2,1,0,-743,-347,-8351,654,-1765,-413,0,0,0,0,0,0,0,0,29960,-3285,-5230,-13633,14919,-8522
'2017-08-03 13:05:19.848,2,2,2,0,1,2,1,0,-751,310,-7970,648,-1460,-218,0,0,0,1,0,0,0,1,-456,-8753,-2475,-4530,20891,-4596
'2017-08-03 13:05:19.858,2,2,2,0,1,2,1,0,-715,315,-8021,629,-1142,-325,0,0,0,2,0,0,0,2,-4193,-1705,-16350,3112,20439,1447
'2017-08-03 13:05:19.868,2,2,2,0,1,2,1,0,-591,339,-8301,741,-901,-489,0,0,0,2,0,0,0,2,2417,-2328,-26955,6945,17173,3069
'2017-08-03 13:05:19.878,2,2,2,0,1,2,1,0,-562,403,-8719,832,-915,-673,0,0,0,2,0,0,0,2,3731,3952,-22310,3570,9300,1893
'2017-08-03 13:05:19.888,2,2,1,0,1,2,1,0,-632,366,-8733,989,-977,-848,0,0,0,2,0,0,1,2,4678,3815,-10551,998,934,394
'2017-08-03 13:05:19.898,2,2,1,0,1,2,1,0,-694,162,-8668,965,-973,-995,0,0,0,2,0,0,1,2,848,702,-12632,4183,-640,-541
'2017-08-03 13:05:19.908,2,2,1,0,1,2,1,0,-744,-74,-8629,816,-939,-1019,0,0,0,2,0,0,1,2,-851,440,-9474,1461,1093,344
'2017-08-03 13:05:19.918,2,2,1,0,1,2,1,0,-744,-186,-8619,590,-898,-957,0,0,0,2,0,0,2,2,272,1587,-8253,1003,1500,-88
'2017-08-03 13:05:19.928,2,2,1,0,1,2,1,0,-708,-246,-8336,431,-781,-867,0,0,0,2,0,0,2,2,-198,527,-8562,918,1393,166
'2017-08-03 13:05:19.938,2,2,1,0,1,2,1,0,-790,18,-7802,459,-527,-805,0,0,0,2,0,1,2,2,-158,912,-8559,145,1536,198
'2017-08-03 13:05:19.948,2,2,1,0,1,2,1,0,-980,-408,-7560,332,-85,-821,0,0,0,2,0,1,2,2,-303,873,-8642,-174,1718,260
'2017-08-03 13:05:19.958,2,2,1,0,1,2,1,0,-858,-829,-7557,202,261,-625,0,0,0,2,0,1,2,2,-134,1038,-8355,-190,1848,255
'2017-08-03 13:05:19.968,2,2,1,0,1,2,1,0,-870,-662,-8374,14,357,-298,0,0,0,2,0,1,2,2,-103,1089,-8133,-2,1899,307
'2017-08-03 13:05:19.978,2,2,1,0,1,2,1,0,-729,-215,-9430,-338,173,-92,0,0,0,2,0,1,1,2,-112,876,-8080,278,1916,356
'2017-08-03 13:05:19.988,2,2,1,0,1,2,1,0,-390,52,-10400,-646,-582,-22,0,0,1,2,0,1,1,2,-58,874,-8157,313,1989,381
'2017-08-03 13:05:19.998,2,2,1,0,1,2,1,0,-169,220,-10550,-646,-1838,-113,0,1,1,2,0,1,1,2,-93,739,-8046,321,2042,406
'2017-08-03 13:05:20.008,2,2,1,0,1,2,1,0,-308,607,-10316,-368,-3061,-287,1,1,1,2,1,1,1,2,15,704,-8007,167,2046,412
'2017-08-03 13:05:20.018,2,2,1,0,1,2,1,0,-691,1076,-9818,-323,-3859,-627,1,1,1,2,1,1,1,2,26,730,-8019,88,2080,402
'2017-08-03 13:05:20.028,2,2,1,0,1,2,1,0,-739,897,-9255,-511,-4186,-1167,1,1,1,2,1,1,1,1,83,710,-7935,-51,2088,401
'2017-08-03 13:05:20.038,2,2,1,0,1,2,1,0,-1189,642,-8779,-513,-4210,-1550,1,1,1,2,1,1,1,1,183,707,-7916,-192,2037,425
'2017-08-03 13:05:20.048,2,2,1,0,1,2,1,0,-1402,43,-8192,-762,-3980,-1768,1,1,1,1,1,1,1,1,227,617,-7961,-386,1985,439
