시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:07:36.310,1,1,0,1,0,2,2,1,317,423,-8496,194,-2211,-396,0,0,0,0,0,0,0,0,5810,-1344,-18974,-2117,-19676,-7029
'2017-08-03 13:07:36.320,1,1,0,1,0,2,2,0,262,469,-8484,200,-2200,-423,0,0,0,0,0,0,0,0,7539,85,-19843,-1363,-19223,-7155
'2017-08-03 13:07:36.330,1,1,1,1,0,2,2,0,168,445,-8518,292,-2091,-446,0,0,0,0,0,0,0,0,9827,1309,-20033,-816,-19057,-6696
'2017-08-03 13:07:36.340,1,1,1,0,0,2,2,0,219,481,-8613,472,-2112,-453,0,0,0,0,0,0,0,0,12567,2429,-19621,-241,-19045,-5797
'2017-08-03 13:07:36.350,1,1,1,0,1,2,2,0,137,490,-8692,535,-2162,-506,0,0,0,0,0,0,0,0,15335,3773,-18706,161,-18974,-4695
'2017-08-03 13:07:36.360,2,1,1,0,1,2,2,0,149,471,-8874,533,-2315,-589,0,0,0,0,0,0,0,0,17760,4664,-17316,-56,-18861,-3630
'2017-08-03 13:07:36.370,2,2,1,0,1,2,2,0,46,508,-9009,392,-2523,-709,0,0,0,0,0,0,0,0,19776,4747,-15257,-942,-18269,-2908
'2017-08-03 13:07:36.380,2,2,1,0,1,2,2,0,41,488,-9059,60,-2820,-892,0,0,0,0,0,0,0,0,22155,4328,-13238,-1997,-16610,-2544
'2017-08-03 13:07:36.390,2,2,1,0,1,2,2,0,-30,608,-9108,-293,-2972,-1078,0,0,0,0,0,0,0,0,24382,3605,-11095,-2919,-13647,-2337
'2017-08-03 13:07:36.400,2,2,2,0,1,2,2,0,-120,283,-9700,-584,-3351,-964,0,0,0,0,0,0,0,0,25919,2178,-9276,-4206,-9924,-2031
'2017-08-03 13:07:36.410,2,2,2,0,1,2,2,0,-176,75,-10060,-954,-3765,-935,0,0,0,0,0,0,0,0,28405,-1469,-8212,-5739,-6407,-1716
'2017-08-03 13:07:36.420,2,2,2,0,1,2,1,0,-107,247,-9738,-913,-4227,-853,0,0,0,0,0,0,0,0,29275,-4070,-7841,-5712,-4928,-1610
'2017-08-03 13:07:36.430,2,2,2,0,1,2,1,0,-225,652,-9555,-796,-4372,-876,0,0,0,0,0,0,0,0,30584,-8019,-7120,-3328,-2241,-1631
'2017-08-03 13:07:36.440,2,2,2,0,1,2,1,0,-313,396,-10030,-647,-4425,-1021,0,0,0,0,0,0,0,0,29571,-7219,-6680,1049,461,-1167
'2017-08-03 13:07:36.450,2,2,2,0,1,2,1,0,-447,1169,-10334,-644,-4987,-1108,0,0,0,0,0,0,0,0,26434,-2923,-6979,3954,3140,335
'2017-08-03 13:07:36.460,2,2,2,0,1,2,1,0,-777,1303,-11557,-1020,-6122,-1358,0,0,0,0,0,0,0,0,22096,397,-8078,4050,5395,2332
'2017-08-03 13:07:36.470,2,2,2,0,1,2,1,0,-371,25,-11971,-1643,-7590,-1393,0,0,0,0,0,0,0,0,-1660,-2579,-5380,-2982,14754,5368
'2017-08-03 13:07:36.480,2,2,2,0,1,2,1,0,116,-37,-12127,-1714,-9196,-1151,0,0,0,1,0,0,0,1,-1148,5101,-10174,2144,13414,5532
'2017-08-03 13:07:36.490,2,2,2,0,2,2,0,0,-572,354,-11379,-2033,-9948,-979,0,0,0,2,0,0,0,2,-1815,3866,-8970,5493,16716,5278
'2017-08-03 13:07:36.500,2,2,2,0,2,2,0,0,-738,389,-11409,-2579,-11234,-853,0,0,0,2,0,0,0,2,105,5515,-12794,1859,19066,3110
'2017-08-03 13:07:36.510,2,2,1,0,2,2,0,0,-931,630,-11809,-3170,-12510,-732,0,0,0,2,0,0,0,2,2378,1352,-23703,2525,17310,513
'2017-08-03 13:07:36.520,2,2,1,0,2,2,0,0,-883,1004,-12794,-3581,-13257,-791,0,0,0,2,0,0,0,2,1417,2506,-15399,3325,11690,-440
'2017-08-03 13:07:36.530,2,2,1,0,2,2,0,0,-556,1092,-13129,-3720,-14825,-1023,0,0,0,2,0,0,0,2,785,252,-14182,2643,4855,-261
'2017-08-03 13:07:36.540,2,2,1,0,2,2,0,0,-422,1866,-13953,-3405,-16850,-1475,0,0,0,2,0,0,0,2,952,1076,-12443,1847,2157,433
'2017-08-03 13:07:36.550,2,2,1,0,2,2,0,0,-505,1869,-15186,-3002,-18800,-2026,0,0,0,2,0,0,0,2,646,1069,-10260,709,1058,119
'2017-08-03 13:07:36.560,2,2,1,0,2,2,0,0,-270,3267,-15934,-2381,-21757,-2624,0,0,0,2,0,0,0,2,-359,895,-8269,70,798,-204
'2017-08-03 13:07:36.570,2,2,1,0,2,2,0,0,-544,3767,-16913,-1803,-25078,-3502,0,0,0,2,0,0,0,2,-260,793,-7533,-132,564,73
'2017-08-03 13:07:36.580,2,2,1,0,2,2,0,0,-3851,6494,-20951,-2329,-28893,-4158,0,0,0,2,0,0,0,2,130,1127,-8224,-165,-124,22
'2017-08-03 13:07:36.590,2,2,1,0,1,2,0,0,-3777,-226,-31808,-6066,-31816,-4680,0,0,0,2,0,0,0,2,-174,934,-8615,-206,-559,-99
'2017-08-03 13:07:36.600,2,1,1,0,0,2,0,0,-8340,6004,-32680,-3197,-32768,-2856,0,0,0,2,0,0,0,2,-372,936,-8665,-618,-621,-43
'2017-08-03 13:07:36.610,2,1,1,0,0,1,0,0,1291,8777,-30824,-7572,-32766,-5617,0,0,0,2,0,0,0,2,-382,1040,-8395,-916,-641,-43
'2017-08-03 13:07:36.620,2,1,0,0,0,1,0,0,-2284,1730,-32768,-7081,-32768,-6326,0,0,0,2,0,0,0,2,-473,1054,-8233,-1010,-642,-21
'2017-08-03 13:07:36.630,1,1,0,0,0,1,0,0,1330,1906,-31479,-1693,-32768,-7884,0,0,0,2,0,0,0,2,-522,1138,-8252,-1057,-588,4
'2017-08-03 13:07:36.640,1,0,0,0,0,1,0,0,12885,5843,-29113,965,-32768,-7209,0,0,0,2,0,0,0,2,-535,1094,-8208,-1114,-478,10
'2017-08-03 13:07:36.650,0,0,0,0,0,0,0,0,22654,10070,-20023,3327,-32560,-7807,0,0,0,2,0,0,0,2,-634,1169,-8169,-1136,-260,50
'2017-08-03 13:07:36.660,0,0,0,0,0,0,0,0,27982,8575,13159,5425,-19346,-9524,0,0,0,2,0,0,0,2,-642,1168,-8146,-1147,25,116
'2017-08-03 13:07:36.670,0,0,0,0,0,0,0,0,22756,7191,-20204,-3183,3998,-7813,0,0,0,2,0,0,0,2,-615,1107,-8084,-1194,216,145
'2017-08-03 13:07:36.680,0,0,0,0,0,0,0,0,16030,1817,-16120,-2653,14696,-4959,0,0,0,2,0,0,0,2,-685,1107,-8000,-1261,385,196
'2017-08-03 13:07:36.690,0,0,0,0,0,0,0,0,13340,-59,-8442,503,18259,-3170,0,0,0,2,0,0,0,2,-716,1202,-7882,-1227,677,265
'2017-08-03 13:07:36.700,0,0,0,0,0,0,0,0,10094,1044,-7268,4350,17301,-2062,0,0,0,2,0,0,0,2,-661,1223,-7801,-1103,864,304
'2017-08-03 13:07:36.710,0,0,0,0,0,0,0,0,8180,1908,-5933,5488,15719,-1308,0,0,0,2,0,0,0,2,-681,1268,-7635,-952,997,348
'2017-08-03 13:07:36.720,0,0,0,0,0,0,0,0,8945,2561,-5062,4275,15604,-789,0,0,0,2,0,0,1,2,-640,1298,-7628,-716,1127,370
'2017-08-03 13:07:36.730,0,0,0,0,0,0,0,0,9337,2089,-5714,2156,17224,-421,0,0,0,2,0,0,1,2,-597,1295,-7716,-517,1152,359
'2017-08-03 13:07:36.740,0,0,0,0,0,0,0,0,9295,544,-6727,372,19885,25,0,0,0,2,0,0,1,2,-528,1300,-7826,-348,1207,372
'2017-08-03 13:07:36.750,0,0,0,0,0,0,0,0,8259,-798,-7477,57,22388,653,0,0,0,2,0,0,1,2,-496,1295,-7799,-260,1218,367
'2017-08-03 13:07:36.760,0,0,0,0,0,0,0,0,6878,-1046,-8193,734,24143,1209,0,0,0,2,0,0,1,2,-434,1296,-7838,-103,1234,332
'2017-08-03 13:07:36.770,0,0,0,0,0,0,0,0,5845,-544,-8545,1454,25071,1369,0,0,0,2,0,0,1,2,-455,1251,-7807,29,1327,316
'2017-08-03 13:07:36.780,0,0,0,0,0,0,0,0,5030,226,-9266,1438,25461,1078,0,0,0,2,0,0,1,2,-399,1224,-7876,91,1349,345
'2017-08-03 13:07:36.790,0,0,0,0,0,0,0,0,4455,667,-10335,808,25523,391,0,0,0,2,0,0,1,2,-362,1184,-7913,69,1345,386
'2017-08-03 13:07:36.800,0,0,0,0,0,0,0,0,4180,473,-11660,75,25849,-486,0,0,0,2,0,0,2,2,-310,1213,-7961,45,1338,433
'2017-08-03 13:07:36.810,0,0,0,0,0,0,0,0,3937,212,-13283,-125,26609,-1100,0,0,0,2,0,0,2,2,-254,1254,-7974,10,1345,457
'2017-08-03 13:07:36.820,0,0,0,0,0,0,0,0,3377,643,-14928,-42,27502,-1325,0,0,0,2,0,1,2,2,-164,1277,-8074,57,1319,407
'2017-08-03 13:07:36.830,0,0,0,0,0,0,0,0,2609,1344,-16611,-389,28382,-1288,0,0,0,2,0,1,2,2,-279,1302,-7994,157,1481,371
'2017-08-03 13:07:36.840,0,0,0,0,0,0,0,0,1456,1715,-18332,-1516,29118,-924,0,0,0,2,0,1,2,2,-226,1266,-8060,325,1683,432
'2017-08-03 13:07:36.850,0,0,0,0,0,0,0,0,119,1456,-19615,-3098,29492,119,0,0,0,2,0,1,2,2,-226,1283,-8104,453,1907,470
'2017-08-03 13:07:36.860,0,0,0,0,0,0,0,0,-737,997,-21217,-4346,29280,1879,0,0,0,2,0,1,2,2,-200,1380,-8075,649,2161,523
'2017-08-03 13:07:36.870,0,0,0,0,0,0,0,0,-1002,784,-22055,-4690,28983,2910,0,0,0,2,0,1,2,2,-71,1335,-8083,943,2419,553
'2017-08-03 13:07:36.880,0,0,0,0,0,0,0,0,-1776,608,-23822,-5054,28261,5116,0,0,0,2,0,2,2,1,-83,1335,-8102,1245,2678,575
'2017-08-03 13:07:36.890,0,0,0,0,0,0,0,0,-2739,905,-25952,-5093,27395,7419,0,0,1,2,0,2,2,1,-50,1314,-8093,1610,2948,626
'2017-08-03 13:07:36.900,0,0,0,0,0,0,0,0,-3533,1218,-28130,-5663,26687,8997,0,0,1,2,0,2,2,1,327,1116,-8455,1496,3245,669
'2017-08-03 13:07:36.910,0,0,0,0,0,0,0,0,-6198,1019,-29842,-6225,26633,9345,0,1,1,1,0,2,2,1,-34,1106,-8664,1007,3629,754
'2017-08-03 13:07:36.920,0,0,0,0,0,0,0,0,-10859,945,-30597,-5286,26801,8546,0,1,2,1,1,1,2,1,45,1257,-8958,621,4169,993
'2017-08-03 13:07:36.930,0,0,0,0,0,0,0,0,-17716,2179,-28617,-2601,26376,6682,1,1,2,1,1,1,2,0,214,1104,-8966,148,4789,1242
'2017-08-03 13:07:36.940,0,0,0,0,0,0,0,0,-25831,4875,-25006,203,24145,4272,1,2,2,0,1,1,2,0,448,1823,-9456,-648,5353,1505
'2017-08-03 13:07:36.950,0,0,0,0,0,0,0,0,-31972,7553,-19894,896,19974,1819,1,2,2,0,1,2,2,0,569,1475,-11277,-2630,6401,1937
'2017-08-03 13:07:36.960,0,0,0,0,0,0,0,0,-32767,7315,-14026,-2073,15012,138,2,2,2,0,1,2,2,0,142,1380,-10120,-4194,7911,2161
'2017-08-03 13:07:36.970,0,0,0,0,0,0,0,0,-32767,2429,-10924,-6607,10287,41,2,2,2,0,1,2,2,0,385,1841,-10577,-1343,8072,1846
'2017-08-03 13:07:36.980,0,0,0,0,0,0,0,0,-32767,-3534,-11234,-9045,6288,1083,2,2,2,0,1,2,1,0,670,1229,-11790,-75,8563,1966
'2017-08-03 13:07:36.990,0,0,0,0,0,0,0,0,-32767,-7828,-11660,-6866,2834,2381,2,2,2,0,1,2,1,0,1023,3739,-14031,-492,10869,2348
'2017-08-03 13:07:37.000,0,0,0,0,0,0,0,0,-32767,-5275,-11475,-1449,-1595,3188,2,2,2,0,1,2,0,0,80,1153,-13199,-938,13166,2820
'2017-08-03 13:07:37.010,0,0,0,0,0,0,0,0,-32434,3466,-17616,1164,-7892,2431,2,2,2,0,1,2,0,0,814,2164,-13196,365,14746,2688
'2017-08-03 13:07:37.020,0,0,0,1,0,0,0,1,19511,-3638,29424,-828,-19677,1830,2,2,2,0,1,2,0,0,1147,3739,-14381,86,17079,3306
'2017-08-03 13:07:37.030,0,0,0,2,0,0,0,2,240,-23,-23481,5195,-21822,727,2,2,2,0,1,2,0,0,282,3071,-15937,135,18906,4072
'2017-08-03 13:07:37.040,0,0,0,2,0,0,0,2,2895,-3494,-14439,1970,-18700,235,2,2,2,0,1,2,0,0,101,2483,-16659,1576,20957,4507
'2017-08-03 13:07:37.050,0,0,0,2,0,0,0,2,983,-1455,-23316,3810,-18400,-1877,2,2,2,0,1,2,0,0,-253,3318,-16034,2321,22239,4591
'2017-08-03 13:07:37.060,0,0,0,2,0,0,0,2,344,468,-26463,504,-19837,-2125,2,2,2,0,1,1,0,0,-257,3500,-17246,3635,25468,5180
'2017-08-03 13:07:37.070,0,0,0,2,0,0,0,2,-26,2618,-24917,3552,-19562,-1101,2,2,2,0,1,1,0,0,3313,4930,-22234,4435,28932,5348
'2017-08-03 13:07:37.080,0,0,0,2,0,0,0,2,-665,2005,-15308,2794,-11775,449,2,2,2,0,1,0,0,0,2058,6397,-23970,4871,31359,5740
'2017-08-03 13:07:37.090,0,0,0,2,0,0,0,2,-221,-236,-13146,1644,-7065,1137,2,1,2,0,1,0,0,0,3326,7833,-24296,4052,32730,6250
'2017-08-03 13:07:37.100,0,0,0,2,0,0,1,2,517,-658,-11456,486,-4991,568,2,1,1,0,1,0,0,0,2098,8838,-32768,-962,32755,7404
'2017-08-03 13:07:37.110,0,0,0,2,0,0,1,2,103,117,-10131,-378,-3002,36,2,0,1,0,1,0,0,0,1516,4820,-32034,-1574,32767,8345
'2017-08-03 13:07:37.120,0,0,0,2,0,0,1,2,693,-22,-9429,-616,-2065,184,1,0,0,0,0,0,0,0,-5651,6317,-32768,2007,32767,9864
'2017-08-03 13:07:37.130,0,0,0,2,0,0,1,2,1192,48,-8616,-875,-1883,127,0,0,0,0,0,0,0,0,-16504,8282,-27164,3483,32767,10570
'2017-08-03 13:07:37.140,0,0,0,2,0,0,2,2,931,109,-8881,-1001,-1803,21,0,0,0,0,0,0,0,0,-31443,7156,5788,6768,23955,11345
'2017-08-03 13:07:37.150,0,0,0,2,0,0,2,2,913,165,-8908,-1056,-1603,-40,0,0,0,0,0,0,0,0,-20529,10294,-11129,5450,8506,9897
'2017-08-03 13:07:37.160,0,0,0,2,0,0,2,2,1013,235,-8738,-1152,-1452,-79,0,0,0,0,0,0,0,0,-15905,5820,-17522,809,-7896,7405
'2017-08-03 13:07:37.170,0,0,0,2,0,0,2,2,1004,332,-8720,-1131,-1483,-106,0,0,0,0,0,0,0,0,-15240,2108,-3775,1189,-11345,5173
'2017-08-03 13:07:37.180,0,0,0,2,0,0,2,2,965,240,-8739,-1092,-1493,-165,0,0,0,0,0,0,0,0,-9730,2850,-4872,3373,-11010,3670
'2017-08-03 13:07:37.190,0,0,0,2,0,0,2,2,985,269,-8744,-1201,-1612,-191,0,0,0,0,0,0,0,0,-8111,4059,-5019,3449,-9670,2027
'2017-08-03 13:07:37.200,0,0,0,2,0,1,2,2,970,312,-8828,-1273,-1677,-200,0,0,0,0,0,0,0,0,-9437,4365,-2802,1762,-9920,553
'2017-08-03 13:07:37.210,0,0,0,2,0,1,2,2,981,374,-8711,-1279,-1727,-221,0,0,0,0,0,0,0,0,-9214,3667,-3858,-726,-11908,-890
'2017-08-03 13:07:37.220,0,0,0,2,0,1,2,2,1006,458,-8590,-1202,-1825,-258,0,0,0,0,0,0,0,0,-8775,1842,-4483,-2418,-14545,-2641
'2017-08-03 13:07:37.230,0,0,0,2,0,1,2,2,961,519,-8614,-1043,-1956,-265,0,0,0,0,0,0,0,0,-8220,490,-4850,-2657,-17333,-4456
'2017-08-03 13:07:37.240,0,0,0,2,0,1,2,2,910,564,-8544,-790,-2115,-261,0,0,0,0,0,0,0,0,-6855,451,-5929,-1918,-19618,-6092
'2017-08-03 13:07:37.250,0,0,0,2,0,1,2,2,819,608,-8506,-538,-2322,-230,0,0,0,0,0,0,0,0,-5557,1184,-6932,-1081,-21185,-7226
'2017-08-03 13:07:37.260,0,0,0,2,0,2,2,2,738,606,-8424,-318,-2385,-236,0,0,0,0,0,0,0,0,-4259,2155,-7432,-540,-22170,-7915
'2017-08-03 13:07:37.270,0,0,0,2,0,2,2,2,659,566,-8497,-195,-2402,-222,0,0,0,0,0,0,0,0,-3275,3365,-8216,-670,-22543,-7962
'2017-08-03 13:07:37.280,0,0,0,2,0,2,2,2,655,528,-8528,-159,-2346,-197,0,0,0,0,0,0,0,0,-1940,3865,-9173,-1202,-22623,-7339
'2017-08-03 13:07:37.290,0,0,0,2,0,2,2,2,576,559,-8533,-190,-2323,-198,0,0,0,0,0,0,0,0,-1098,3666,-10092,-1672,-22622,-6547
'2017-08-03 13:07:37.300,0,0,0,2,0,2,2,2,593,612,-8532,-157,-2331,-267,0,0,0,0,0,0,0,0,-603,3654,-11237,-1734,-22717,-5814
'2017-08-03 13:07:37.310,0,0,0,2,0,2,2,2,518,596,-8571,-180,-2355,-286,0,0,0,0,0,0,0,0,-184,4088,-12615,-1825,-22944,-5113
'2017-08-03 13:07:37.320,0,0,0,1,0,2,2,1,379,618,-8486,-173,-2294,-314,0,0,0,0,0,0,0,0,308,4543,-13972,-2457,-23314,-4550
'2017-08-03 13:07:37.330,0,0,0,1,0,2,2,1,338,607,-8540,-119,-2163,-317,0,0,0,0,0,0,0,0,808,4441,-15175,-3548,-23641,-4108
'2017-08-03 13:07:37.340,0,0,0,1,0,2,2,1,317,719,-8587,-21,-2119,-320,0,0,0,0,0,0,0,0,1525,3797,-16271,-4634,-23702,-3824
'2017-08-03 13:07:37.350,0,0,0,1,0,2,2,1,262,751,-8480,203,-2014,-302,0,0,0,0,0,0,0,0,2494,3167,-17644,-5268,-23379,-3698
'2017-08-03 13:07:37.360,0,0,0,1,0,2,2,0,223,763,-8497,463,-1956,-319,0,0,0,0,0,0,0,0,3061,2965,-18448,-5674,-22849,-3693
'2017-08-03 13:07:37.370,0,0,0,0,0,2,2,0,215,763,-8638,683,-1936,-382,0,0,0,0,0,0,0,0,5013,2425,-20807,-6327,-22457,-3899
'2017-08-03 13:07:37.380,0,0,0,0,1,2,2,0,214,786,-8773,908,-2063,-448,0,0,0,0,0,0,0,0,5739,2040,-21525,-6689,-22349,-4073
'2017-08-03 13:07:37.390,0,0,0,0,1,2,2,0,154,665,-8743,1027,-2209,-517,0,0,0,0,0,0,0,0,7540,965,-22751,-7204,-22373,-4455
'2017-08-03 13:07:37.400,0,1,0,0,1,2,2,0,113,571,-8919,938,-2432,-574,0,0,0,0,0,0,0,0,10562,-87,-23359,-6962,-22676,-4658
'2017-08-03 13:07:37.410,0,1,0,0,1,2,2,0,107,674,-9037,589,-2689,-656,0,0,0,0,0,0,0,0,14433,-565,-22991,-5545,-22903,-4329
'2017-08-03 13:07:37.420,1,1,1,0,1,2,2,0,-163,459,-9500,-214,-3199,-773,0,0,0,0,0,0,0,0,18654,386,-21658,-3586,-22593,-3245
'2017-08-03 13:07:37.430,1,1,1,0,1,2,2,0,33,884,-9639,-1269,-3879,-795,0,0,0,0,0,0,0,0,22988,1625,-19427,-2820,-21270,-1729
'2017-08-03 13:07:37.440,1,2,1,0,1,2,2,0,-15,1047,-9728,-2067,-4541,-1088,0,0,0,0,0,0,0,0,26835,1244,-15886,-3680,-18851,-372
'2017-08-03 13:07:37.450,2,2,1,0,1,2,2,0,-110,1151,-9847,-2427,-4675,-1460,0,0,0,0,0,0,0,0,30087,-602,-12702,-4831,-15594,299
'2017-08-03 13:07:37.460,2,2,2,0,1,2,2,0,-167,279,-10721,-416,-4473,-1402,0,0,0,0,0,0,0,0,32724,-3149,-10055,-4851,-12016,41
'2017-08-03 13:07:37.470,2,2,2,0,1,2,2,0,-92,308,-11287,-444,-5424,-1506,0,0,0,0,0,0,0,0,32754,-6049,-8330,-4164,-8535,-937
'2017-08-03 13:07:37.480,2,2,2,0,1,2,1,0,-522,1467,-11830,104,-6983,-1198,0,0,0,0,0,0,0,0,-32768,-9223,-7920,-3233,-5068,-2171
'2017-08-03 13:07:37.490,2,2,2,0,1,2,1,0,-557,923,-11555,-1219,-8431,-1420,0,0,0,0,0,0,0,0,-32768,-10260,-7470,-746,-721,-2928
'2017-08-03 13:07:37.500,2,2,2,0,2,2,1,0,-288,-112,-12086,-1973,-9708,-1293,0,0,0,0,0,0,0,0,-32768,-7557,-22494,4051,9457,-2229
'2017-08-03 13:07:37.510,2,2,2,0,2,2,1,0,-296,-231,-11976,-2324,-11303,-926,0,0,0,1,0,0,0,1,-8373,-3368,12838,5631,17614,705
'2017-08-03 13:07:37.520,2,2,2,0,2,2,1,0,-366,1334,-11873,-1888,-12002,-498,0,0,0,2,0,0,0,2,248,-1163,-16549,9096,22478,2786
'2017-08-03 13:07:37.530,2,2,1,0,2,2,0,0,-541,1809,-12493,-2619,-13614,-876,0,0,0,2,0,0,0,2,-4789,3160,-13713,4541,19163,2876
'2017-08-03 13:07:37.540,2,2,1,0,2,2,0,0,-750,2078,-12985,-2703,-14557,-1027,0,0,0,2,0,0,0,2,1093,864,-28571,6124,18939,2171
'2017-08-03 13:07:37.550,2,2,1,0,2,2,0,0,-778,2880,-13913,-3021,-16696,-1767,0,0,0,2,0,0,0,2,48,2362,-21420,4339,16038,541
'2017-08-03 13:07:37.560,2,2,1,0,2,2,0,0,-175,1930,-13935,-3026,-18748,-2674,0,0,0,2,0,0,0,2,2360,2092,-17747,3973,8447,-189
'2017-08-03 13:07:37.570,2,2,1,0,2,2,0,0,-469,2167,-15642,-1894,-21048,-3114,0,0,0,2,0,0,0,2,2097,890,-13180,3584,2665,108
'2017-08-03 13:07:37.580,2,2,1,0,2,2,0,0,68,2903,-15781,-835,-23508,-3448,0,0,0,2,0,0,0,2,159,241,-10525,1835,2379,-206
'2017-08-03 13:07:37.590,2,2,1,0,2,2,0,0,-553,2842,-17860,-663,-26718,-4042,0,0,0,2,0,0,0,2,-494,836,-8216,507,2532,-97
'2017-08-03 13:07:37.600,2,2,1,0,2,2,0,0,-5107,4076,-22544,-2269,-30265,-3908,0,0,0,2,0,0,1,2,249,1160,-7866,565,1950,-11
'2017-08-03 13:07:37.610,2,2,1,0,0,2,0,0,-4322,-647,-32768,-5826,-32638,-3851,0,0,0,2,0,0,1,2,-8,858,-8136,662,1303,-136
'2017-08-03 13:07:37.620,2,1,1,0,0,2,0,0,-6033,9578,-32465,-3357,-32766,-2385,0,0,0,2,0,0,1,2,40,588,-8534,219,828,-67
'2017-08-03 13:07:37.630,2,1,1,0,0,1,0,0,952,5967,-32241,-8363,-32768,-6056,0,0,0,2,0,0,1,2,-384,830,-8601,-463,751,-68
'2017-08-03 13:07:37.640,2,1,0,0,0,1,0,0,2164,25,-32734,-7424,-32768,-6018,0,0,0,2,0,0,1,2,-337,954,-8366,-713,970,14
'2017-08-03 13:07:37.650,1,0,0,0,0,1,0,0,3448,3313,-31961,-2453,-32768,-7020,0,0,0,2,0,0,2,2,-379,950,-8371,-807,1216,53
'2017-08-03 13:07:37.660,0,0,0,0,0,1,0,0,14240,8986,-31682,-4418,-32768,-7132,0,0,0,2,0,0,2,2,-352,1031,-8333,-844,1426,89
'2017-08-03 13:07:37.670,0,0,0,0,0,0,0,0,28314,9825,4502,-6152,-28307,-8785,0,0,0,2,0,0,2,2,-374,990,-8304,-814,1655,121
'2017-08-03 13:07:37.680,0,0,0,0,0,0,0,0,25980,1529,-583,-4081,-10926,-10804,0,0,0,2,0,0,2,2,-352,968,-8344,-816,1780,139
'2017-08-03 13:07:37.690,0,0,0,0,0,0,0,0,15471,-365,-21599,-6046,7215,-8641,0,0,0,2,0,1,2,2,-278,1030,-8332,-880,2010,185
'2017-08-03 13:07:37.700,0,0,0,0,0,0,0,0,14514,-2695,-13101,-180,12825,-4163,0,0,0,2,0,1,2,2,-242,1104,-8231,-861,2190,238
'2017-08-03 13:07:37.710,0,0,0,0,0,0,0,0,13053,-363,-8135,5462,15567,-2240,0,0,0,2,0,1,2,2,-178,1042,-8147,-775,2338,269
'2017-08-03 13:07:37.720,0,0,0,0,0,0,0,0,9424,2104,-7961,7864,15419,-1399,0,0,0,2,0,1,2,2,-121,1051,-8026,-712,2417,276
'2017-08-03 13:07:37.730,0,0,0,0,0,0,0,0,8496,2801,-6656,7193,15121,-1129,0,0,0,2,0,1,2,2,-11,1062,-7943,-598,2438,287
'2017-08-03 13:07:37.740,0,0,0,0,0,0,0,0,8797,2927,-5845,5395,15831,-1159,0,0,0,2,0,1,2,2,40,1068,-7878,-451,2407,303
'2017-08-03 13:07:37.750,0,0,0,0,0,0,0,0,8671,2190,-6480,3654,17523,-1299,0,0,0,2,0,1,2,2,62,1015,-7839,-386,2355,341
'2017-08-03 13:07:37.760,0,0,0,0,0,0,0,0,8590,783,-7507,2629,19984,-1258,0,0,0,2,0,1,2,1,107,967,-7897,-373,2409,377
'2017-08-03 13:07:37.770,0,0,0,0,0,0,0,0,8206,-141,-8361,2708,22903,-1056,0,0,0,1,0,1,2,1,155,932,-7916,-382,2334,409
'2017-08-03 13:07:37.780,0,0,0,0,0,0,0,0,7194,-79,-9279,3419,25498,-908,0,0,1,1,1,1,2,1,179,1042,-7956,-388,2340,422
'2017-08-03 13:07:37.790,0,0,0,0,0,0,0,0,5829,501,-9836,4021,27102,-884,0,1,1,1,1,2,2,1,252,1028,-7933,-371,2388,471
'2017-08-03 13:07:37.800,0,0,0,0,0,0,0,0,4563,1350,-10218,3790,27720,-1002,0,1,1,1,1,2,2,1,302,1034,-7888,-316,2377,529
'2017-08-03 13:07:37.810,0,0,0,0,0,0,0,0,3508,2099,-10979,2812,27469,-1166,0,1,1,1,1,2,2,0,379,931,-7894,-288,2339,557
'2017-08-03 13:07:37.820,0,0,0,0,0,0,0,0,2818,2651,-11837,1358,26945,-1424,0,1,1,0,1,2,2,0,442,1095,-7946,-263,2345,566
'2017-08-03 13:07:37.830,0,0,0,0,0,0,0,0,2383,2394,-13250,0,26754,-1615,0,1,1,0,1,2,2,0,503,1057,-7971,-347,2320,625
'2017-08-03 13:07:37.840,0,0,0,0,0,0,0,0,1991,1968,-14758,-776,26992,-1455,0,1,1,0,1,2,2,0,512,1163,-8227,-618,2396,691
'2017-08-03 13:07:37.850,0,0,0,0,0,0,0,0,1500,1872,-16149,-1246,27472,-928,0,1,1,0,1,2,2,0,534,1319,-8144,-1038,2527,810
'2017-08-03 13:07:37.860,0,0,0,0,0,0,0,0,453,1955,-17556,-1768,27956,32,0,1,1,0,1,2,2,0,551,1382,-8254,-1280,2679,1019
'2017-08-03 13:07:37.870,0,0,0,0,0,0,0,0,-656,2272,-18904,-2551,28067,1414,1,2,1,0,1,2,2,0,742,1393,-8249,-1285,3018,1160
'2017-08-03 13:07:37.880,0,0,0,0,0,0,0,0,-1112,2428,-19659,-3067,27908,2164,1,2,2,0,1,2,2,0,707,1258,-8612,-1349,3096,1259
'2017-08-03 13:07:37.890,0,0,0,0,0,0,0,0,-1802,2312,-21265,-4115,27256,3683,1,2,2,0,1,2,2,0,771,1118,-8651,-1237,3415,1240
