시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:27:45.416,0,0,0,0,0,0,0,0,2759,280,-10009,2697,24893,-745,0,0,0,0,0,0,0,0,-4748,1715,-5231,-1480,-5647,-3044
'2017-07-31 19:27:45.426,0,0,0,0,0,0,0,0,2841,556,-10374,1719,25131,222,0,0,0,0,0,0,0,0,-5001,831,-5052,-2243,-6906,-4322
'2017-07-31 19:27:45.436,0,0,0,0,0,0,0,0,2452,637,-11260,836,25517,799,0,0,0,0,0,0,0,0,-5363,49,-5335,-2437,-8276,-5270
'2017-07-31 19:27:45.446,0,0,0,0,0,0,0,0,1927,685,-12372,-140,25767,855,0,0,0,0,0,0,0,0,-5537,-239,-5357,-2224,-9857,-5806
'2017-07-31 19:27:45.456,0,0,0,0,0,0,0,0,1339,230,-13228,-1059,25920,475,0,0,0,0,0,0,0,0,-5708,-29,-5433,-1807,-11633,-5683
'2017-07-31 19:27:45.466,0,0,0,0,0,0,0,0,696,-560,-14312,-1651,25818,-107,0,0,0,0,0,0,0,0,-5546,482,-5793,-1656,-13450,-4774
'2017-07-31 19:27:45.476,0,0,0,0,0,0,0,0,250,-1334,-15300,-1752,25488,-532,0,0,0,0,0,0,0,0,-4869,721,-6211,-1900,-14821,-3280
'2017-07-31 19:27:45.486,0,0,0,0,0,0,0,0,-171,-1623,-16331,-1597,25244,-699,0,0,0,0,0,0,0,0,-4164,271,-6899,-2231,-15572,-1634
'2017-07-31 19:27:45.496,0,0,0,0,0,0,0,0,-769,-1525,-17281,-1608,25073,-673,0,0,0,0,0,0,0,0,-3762,-311,-7558,-2333,-16242,-332
'2017-07-31 19:27:45.506,0,0,0,0,0,0,0,0,-1616,-2129,-17899,-1814,24517,-506,0,0,0,0,0,0,0,0,-3243,-668,-8336,-1892,-16914,292
'2017-07-31 19:27:45.516,0,0,0,0,0,0,0,0,-2199,-2575,-18553,-1956,23471,-217,0,0,0,0,0,0,0,0,-2757,-605,-9215,-1311,-17672,259
'2017-07-31 19:27:45.526,0,0,0,0,0,0,0,0,-2408,-2944,-19387,-2108,22335,111,0,0,0,0,0,0,0,0,-2183,6,-10039,-1026,-18575,-356
'2017-07-31 19:27:45.536,0,0,0,0,0,0,0,0,-2582,-3266,-20422,-2203,21574,526,0,0,0,0,0,0,0,0,-1326,884,-10758,-1271,-19253,-1281
'2017-07-31 19:27:45.546,0,0,0,0,0,0,0,0,-3168,-3538,-21396,-2028,21527,936,0,0,0,0,0,0,0,0,-404,1504,-11360,-1926,-19425,-2319
'2017-07-31 19:27:45.556,0,0,0,0,0,0,0,0,-5021,-3562,-22084,-1434,22005,1319,0,0,0,0,0,0,0,0,376,1636,-12185,-2676,-19178,-3314
'2017-07-31 19:27:45.566,0,0,0,0,0,0,0,0,-7560,-2933,-22221,-691,22360,1498,0,0,0,0,0,0,0,0,813,1641,-12962,-3191,-18895,-4194
'2017-07-31 19:27:45.576,0,0,0,0,0,0,0,0,-10251,-2125,-21749,99,22327,1416,0,0,0,0,0,0,0,0,1008,1703,-13716,-3411,-18752,-4964
'2017-07-31 19:27:45.586,0,0,0,0,0,0,0,0,-13297,-621,-21012,1033,21723,1192,0,0,0,0,0,0,0,0,1262,1790,-14377,-3537,-18757,-5591
'2017-07-31 19:27:45.596,0,0,0,0,0,0,0,0,-16564,1193,-19363,1910,20575,1092,0,0,0,0,0,0,0,0,1502,2085,-14766,-3564,-18772,-5998
'2017-07-31 19:27:45.606,0,0,0,0,0,0,0,0,-19569,3203,-16919,2154,18639,1352,0,0,0,0,0,0,0,0,1790,2359,-15039,-3600,-18563,-6054
'2017-07-31 19:27:45.616,0,0,0,0,0,0,0,0,-23024,4259,-14415,886,15872,2022,0,0,0,0,0,0,0,0,2261,2420,-15581,-3637,-18104,-5772
'2017-07-31 19:27:45.626,0,0,0,0,0,0,0,0,-25786,3410,-12355,-1367,12636,2929,0,0,0,0,0,0,0,0,2692,2067,-15766,-3464,-17388,-5490
'2017-07-31 19:27:45.636,0,0,0,0,0,0,0,0,-27372,835,-11145,-2940,9454,3927,0,0,0,0,0,0,0,0,2951,2411,-15895,-3015,-16622,-5190
'2017-07-31 19:27:45.646,0,0,0,0,0,0,0,0,-28240,-1659,-10371,-2939,6670,4999,0,0,0,0,0,0,0,0,3270,3150,-15856,-2919,-15974,-4803
'2017-07-31 19:27:45.656,0,0,0,0,0,0,0,0,-28114,-2747,-9213,-1456,4097,5887,0,0,0,0,0,0,0,0,3639,3517,-15589,-3279,-15374,-4258
'2017-07-31 19:27:45.666,0,0,0,0,0,0,0,0,-29089,-1328,-9188,304,1124,6227,0,0,0,0,0,0,0,0,4321,3327,-15122,-3671,-14607,-3627
'2017-07-31 19:27:45.676,0,0,0,0,0,0,0,0,-27292,1207,-9590,1172,-2299,5446,0,0,0,0,0,0,0,0,4942,3204,-14644,-3794,-13550,-2911
'2017-07-31 19:27:45.686,0,0,0,0,0,0,0,0,-23994,3177,-10344,651,-4652,3587,0,0,0,0,0,0,0,0,5180,3168,-14502,-3964,-12436,-2123
'2017-07-31 19:27:45.696,0,0,0,0,0,0,0,0,-10840,1274,-12388,-2493,-19474,-1666,0,0,0,0,0,0,0,0,5071,2874,-14216,-4344,-11765,-1325
'2017-07-31 19:27:45.706,0,0,0,1,0,0,0,1,6300,-860,1902,3375,-11941,-2462,0,0,0,0,0,0,0,0,5138,2181,-14049,-4848,-11591,-542
'2017-07-31 19:27:45.716,0,0,0,2,0,0,0,2,11084,5395,-1716,7821,-13711,-3132,0,0,0,0,0,0,0,0,5386,1043,-13501,-5163,-11625,218
'2017-07-31 19:27:45.726,0,0,0,2,0,0,0,2,2966,706,-16270,5337,-17447,-434,0,0,0,0,0,0,0,0,5993,-108,-12933,-5159,-11567,933
'2017-07-31 19:27:45.736,0,0,0,2,0,0,0,2,-1198,-2180,-17205,-683,-15716,652,0,0,0,0,0,0,0,0,6996,-936,-12614,-4995,-11191,1680
'2017-07-31 19:27:45.746,0,0,0,2,0,0,0,2,-551,-1633,-23425,437,-13888,677,0,0,0,0,0,0,0,0,8591,-2032,-12295,-4874,-10506,2167
'2017-07-31 19:27:45.756,0,0,0,2,0,0,0,2,1172,-181,-17564,-1057,-11307,42,0,0,0,0,0,0,0,0,9919,-2969,-11780,-4533,-9493,2188
'2017-07-31 19:27:45.766,0,0,0,2,0,0,0,2,1733,-527,-16286,1525,-9488,261,0,0,0,0,0,0,0,0,11228,-3351,-11382,-3895,-8335,1819
'2017-07-31 19:27:45.776,0,0,0,2,0,0,0,2,1634,-1109,-12372,-633,-7637,381,0,0,0,0,0,0,0,0,12774,-3432,-10672,-3179,-7040,1211
'2017-07-31 19:27:45.786,0,0,0,2,0,0,0,2,1810,-1258,-10923,-54,-5510,-142,0,0,0,0,0,0,0,0,14054,-3213,-9780,-2355,-5546,594
'2017-07-31 19:27:45.796,0,0,0,2,0,0,0,2,1556,-402,-9719,-736,-3420,-595,0,0,0,0,0,0,0,0,17211,-3855,-9452,-867,-3664,50
'2017-07-31 19:27:45.806,0,0,0,2,0,0,0,2,1726,197,-8849,-1012,-2735,-363,0,0,0,0,0,0,0,0,17473,-3324,-1712,2526,-249,-721
'2017-07-31 19:27:45.816,0,0,0,2,0,0,1,2,1616,-313,-8994,-1242,-2358,-176,0,0,0,0,0,0,0,0,19066,200,-5990,3933,1947,-1227
'2017-07-31 19:27:45.826,0,0,0,2,0,0,1,2,1449,-187,-9449,-961,-1764,-173,0,0,0,0,0,0,0,0,24570,-2324,-7905,-635,4744,-1092
'2017-07-31 19:27:45.836,0,0,0,2,0,0,1,2,1591,52,-8931,-849,-805,-46,0,0,0,0,0,0,0,0,28920,-5680,-10287,2509,7870,-2392
'2017-07-31 19:27:45.846,0,0,0,2,0,0,1,2,1795,-224,-8618,-562,-498,100,0,0,0,0,0,0,0,0,29631,-4817,-9211,5100,12357,-3165
'2017-07-31 19:27:45.856,0,0,0,2,0,0,1,2,1809,-361,-8565,-484,-341,115,0,0,0,0,0,0,0,0,7970,-3034,-15757,4391,16623,-3303
'2017-07-31 19:27:45.866,0,0,0,2,0,0,1,2,1863,-421,-8622,-563,-214,106,0,0,0,1,0,0,0,1,-2227,-1252,-16270,1876,14594,-1848
'2017-07-31 19:27:45.876,0,0,0,2,0,0,1,2,1932,-348,-8527,-686,-258,114,0,0,0,1,0,0,0,1,-3759,-591,-15378,4208,8831,-87
'2017-07-31 19:27:45.886,0,0,0,2,0,0,1,2,1934,-377,-8378,-796,-357,102,0,0,0,1,0,0,0,2,91,273,-13844,1636,6068,1176
'2017-07-31 19:27:45.896,0,0,0,2,0,0,1,2,1957,-362,-8301,-931,-466,36,0,0,0,2,0,0,0,2,-443,1247,-11309,830,6185,855
'2017-07-31 19:27:45.906,0,0,0,2,0,0,1,2,2065,-308,-8267,-1091,-711,24,0,0,0,2,0,0,0,2,-1476,2211,-9593,842,5747,100
'2017-07-31 19:27:45.916,0,0,0,2,0,0,1,2,2027,-277,-8289,-1182,-995,-25,0,0,0,2,0,0,0,2,-1348,1484,-8071,1224,4757,-400
'2017-07-31 19:27:45.926,0,0,0,2,0,0,1,2,1879,-202,-8355,-1249,-1152,-86,0,0,0,2,0,0,0,2,-1636,908,-7420,1892,4685,-353
'2017-07-31 19:27:45.936,0,0,0,2,0,0,1,2,1917,-144,-8228,-1292,-1321,-75,0,0,0,2,0,0,0,2,-1030,423,-9171,1223,3017,-64
'2017-07-31 19:27:45.946,0,0,0,2,0,0,2,2,1867,-80,-8233,-1261,-1441,-102,0,0,0,2,0,0,0,2,88,716,-9127,1230,-658,148
'2017-07-31 19:27:45.956,0,0,0,2,0,0,2,2,1819,-9,-8276,-1162,-1522,-109,0,0,0,2,0,0,0,2,-248,975,-8993,429,-1816,44
'2017-07-31 19:27:45.966,0,0,0,2,0,0,2,2,1722,-51,-8278,-1026,-1510,-104,0,0,0,2,0,0,0,2,-1347,1007,-8099,478,-1897,-188
'2017-07-31 19:27:45.976,0,0,0,2,0,0,2,2,1763,2,-8241,-1005,-1517,-88,0,0,0,2,0,0,0,2,-1325,1143,-8349,642,-1930,-205
'2017-07-31 19:27:45.986,0,0,0,2,0,0,2,2,1670,-42,-8333,-922,-1500,-81,0,0,0,2,0,0,0,2,-1144,798,-9047,680,-1903,-193
'2017-07-31 19:27:45.996,0,0,0,2,0,1,2,2,1688,-26,-8308,-909,-1441,-99,0,0,0,2,0,0,0,2,-1499,903,-8772,374,-1671,-263
'2017-07-31 19:27:46.006,0,0,0,2,0,1,2,2,1671,47,-8334,-893,-1420,-98,0,0,0,2,0,0,0,2,-1512,979,-8698,192,-1401,-213
'2017-07-31 19:27:46.016,0,0,0,2,0,1,2,2,1585,80,-8301,-814,-1391,-124,0,0,0,2,0,0,0,2,-1524,1012,-8758,103,-1139,-196
'2017-07-31 19:27:46.026,0,0,0,2,0,1,2,2,1571,55,-8303,-737,-1370,-113,0,0,0,2,0,0,0,2,-1618,949,-8534,-6,-849,-166
'2017-07-31 19:27:46.036,0,0,0,2,0,1,2,2,1604,88,-8324,-677,-1378,-126,0,0,0,2,0,0,0,2,-1488,947,-8489,-136,-748,-134
'2017-07-31 19:27:46.046,0,0,0,2,0,1,2,2,1571,95,-8294,-603,-1401,-168,0,0,0,2,0,0,0,2,-1442,936,-8516,-293,-769,-132
'2017-07-31 19:27:46.056,0,0,0,2,0,1,2,2,1545,125,-8345,-581,-1449,-182,0,0,0,2,0,0,0,2,-1571,926,-8416,-478,-745,-122
'2017-07-31 19:27:46.066,0,0,0,2,0,1,2,2,1546,80,-8298,-519,-1552,-184,0,0,0,2,0,0,0,2,-1582,1055,-8560,-580,-673,-84
'2017-07-31 19:27:46.076,0,0,0,2,0,1,2,2,1474,175,-8356,-455,-1603,-217,0,0,0,2,0,0,0,2,-1671,1014,-8489,-614,-504,-26
'2017-07-31 19:27:46.086,0,0,0,2,0,2,2,2,1327,152,-8423,-402,-1619,-219,0,0,0,2,0,0,0,2,-1701,1071,-8458,-596,-318,46
'2017-07-31 19:27:46.096,0,0,0,2,0,2,2,2,1434,128,-8403,-390,-1639,-210,0,0,0,2,0,0,0,2,-1670,1122,-8487,-507,-71,96
'2017-07-31 19:27:46.106,0,0,0,2,0,2,2,2,1275,288,-8370,-326,-1731,-232,0,0,0,2,0,0,0,2,-1648,1155,-8371,-384,145,114
'2017-07-31 19:27:46.116,0,0,0,2,0,2,2,2,1352,147,-8451,-243,-1813,-223,0,0,0,2,0,0,0,2,-1658,1133,-8353,-246,351,93
'2017-07-31 19:27:46.126,0,0,0,2,0,2,2,2,1452,118,-8538,-300,-2063,-281,0,0,0,2,0,0,0,2,-1658,1120,-8318,-102,595,78
'2017-07-31 19:27:46.136,0,0,0,2,1,2,2,2,1303,135,-8578,-223,-2153,-288,0,0,0,2,0,0,0,2,-1686,1112,-8355,43,854,51
'2017-07-31 19:27:46.146,0,0,0,2,1,2,2,2,1327,98,-8562,-251,-2443,-322,0,0,0,2,0,0,0,2,-1577,1061,-8422,154,1061,37
'2017-07-31 19:27:46.156,0,0,0,2,1,2,2,1,1373,45,-8646,-217,-2535,-342,0,0,0,2,0,0,0,2,-1564,1058,-8314,173,1207,48
'2017-07-31 19:27:46.166,0,0,0,2,1,2,2,1,1084,210,-8545,-160,-2688,-347,0,0,0,2,0,0,1,2,-1519,1018,-8314,198,1317,70
'2017-07-31 19:27:46.176,0,0,0,1,1,2,2,1,1134,269,-8635,-27,-2938,-291,0,0,0,2,0,0,1,2,-1469,955,-8362,154,1376,102
'2017-07-31 19:27:46.186,0,0,0,1,1,2,2,1,995,62,-8639,-51,-3110,-341,0,0,0,2,0,0,1,2,-1470,937,-8397,26,1434,146
'2017-07-31 19:27:46.196,0,0,1,1,1,2,2,0,753,386,-8618,-157,-3265,-301,0,0,0,2,0,0,1,2,-1420,953,-8346,-67,1508,180
'2017-07-31 19:27:46.206,0,0,1,1,1,2,2,0,810,142,-8680,-157,-3478,-282,0,0,1,2,0,0,1,2,-1451,1002,-8386,-145,1648,213
'2017-07-31 19:27:46.216,0,0,1,0,1,2,2,0,757,268,-8783,-286,-3691,-266,0,0,1,2,0,0,1,2,-1391,1043,-8302,-207,1776,276
'2017-07-31 19:27:46.226,0,0,1,0,1,2,2,0,940,256,-8865,-377,-3941,-342,0,0,1,2,0,0,1,2,-1316,1053,-8349,-186,1862,298
'2017-07-31 19:27:46.236,0,1,1,0,1,2,2,0,579,160,-9213,-531,-4015,-583,0,0,1,2,0,0,1,2,-1270,1072,-8379,-158,1903,338
'2017-07-31 19:27:46.246,0,1,2,0,1,2,2,0,649,784,-9301,-1072,-4675,-815,0,0,1,2,0,0,1,2,-1174,1104,-8297,-111,1947,360
'2017-07-31 19:27:46.256,1,1,2,0,1,2,2,0,604,-21,-8996,-1144,-4831,-1395,0,0,1,2,0,0,1,2,-1186,1034,-8337,-56,1937,400
'2017-07-31 19:27:46.266,1,2,2,0,2,2,2,0,508,1369,-10090,-567,-4381,-1138,0,0,1,2,0,0,1,1,-1119,1113,-8307,-37,1926,426
'2017-07-31 19:27:46.276,2,2,2,0,2,2,2,0,501,-997,-9692,-794,-4308,-1381,0,0,1,1,0,0,1,1,-1107,1090,-8388,31,1911,464
'2017-07-31 19:27:46.286,2,2,2,0,2,2,2,0,623,364,-11905,459,-4796,-766,0,1,2,1,0,1,1,1,-1055,1078,-8382,43,1979,511
'2017-07-31 19:27:46.296,2,2,2,0,2,2,2,0,154,-432,-10104,181,-5944,-531,0,1,2,1,0,1,1,1,-1036,1129,-8467,66,2111,545
'2017-07-31 19:27:46.306,2,2,2,0,2,2,2,0,-385,1926,-12298,-135,-7126,-286,0,1,2,1,0,1,1,1,-1014,1165,-8571,91,2288,627
'2017-07-31 19:27:46.316,2,2,2,0,2,2,1,0,426,-591,-10939,-1646,-8810,-445,1,1,2,1,0,1,1,1,-944,1141,-8580,108,2491,716
'2017-07-31 19:27:46.326,2,2,2,0,2,2,1,0,97,334,-11100,-2324,-9891,-388,1,1,2,1,0,1,1,0,-776,1160,-8574,112,2636,814
'2017-07-31 19:27:46.336,2,2,2,0,2,2,1,0,229,-269,-11463,-1893,-10868,-359,1,1,2,0,0,2,1,0,-728,1140,-8566,43,2701,912
'2017-07-31 19:27:46.346,2,2,2,0,2,2,1,0,-49,1237,-11466,-1213,-12035,-28,1,1,2,0,0,2,1,0,-684,1232,-8596,7,2881,1063
'2017-07-31 19:27:46.356,2,2,2,0,2,2,0,0,-504,425,-10957,-2089,-13333,-404,1,1,2,0,0,2,2,0,-631,1202,-8615,42,3075,1107
'2017-07-31 19:27:46.366,2,2,2,0,2,2,0,0,-244,326,-9358,-2311,-14258,-271,2,2,2,0,0,2,2,0,-521,1383,-8760,129,3299,1165
'2017-07-31 19:27:46.376,2,2,2,0,2,2,0,0,-744,147,-9440,-2155,-14739,-170,2,2,2,0,0,2,2,0,-338,1388,-8782,250,3600,1229
'2017-07-31 19:27:46.386,2,2,2,0,2,2,0,0,-1617,741,-7663,-1834,-14701,-146,2,2,2,0,0,2,1,0,-439,1587,-9112,403,4205,1313
'2017-07-31 19:27:46.396,2,2,2,0,2,2,0,0,-1700,899,-4940,-1035,-13391,-23,2,2,2,0,0,2,1,0,-185,897,-9820,1172,4852,1342
'2017-07-31 19:27:46.406,2,2,2,0,2,2,0,0,-2871,429,-6523,-1023,-10478,-63,2,2,2,0,0,2,1,0,-41,1084,-10039,665,5125,951
'2017-07-31 19:27:46.416,2,2,2,0,2,2,0,0,-1320,2521,-21954,-781,-10755,211,2,2,2,0,0,2,1,0,-145,787,-10008,625,5847,907
'2017-07-31 19:27:46.426,2,2,2,0,2,2,0,0,-1160,1555,-32768,-3267,-20112,-740,2,2,2,0,0,2,1,0,6,1010,-10422,671,6490,828
'2017-07-31 19:27:46.436,2,1,1,0,2,2,0,0,2775,3972,-20542,-7362,-29086,-2138,2,2,2,0,1,2,1,0,514,972,-10991,507,7331,776
'2017-07-31 19:27:46.446,2,1,1,0,2,1,0,0,-6831,-2791,-28720,-5197,-28160,-1599,2,2,2,0,1,2,1,0,-211,883,-10499,248,8123,867
'2017-07-31 19:27:46.456,2,1,1,0,2,1,0,0,1910,2799,-16406,-8796,-29640,-742,2,2,2,0,2,2,0,0,395,1103,-12063,102,8729,754
'2017-07-31 19:27:46.466,2,0,0,0,1,1,0,0,-1145,-5999,-24238,-5792,-27870,-2069,2,2,2,0,2,2,0,0,177,997,-12209,39,10284,808
'2017-07-31 19:27:46.476,2,0,0,0,1,0,0,0,2819,-2782,-27102,-2059,-30030,697,2,2,2,0,2,2,0,0,31,1817,-12426,-333,11285,1035
'2017-07-31 19:27:46.486,2,0,0,0,1,0,0,0,1872,4892,-27820,479,-32768,1204,2,2,2,0,2,2,0,0,186,636,-12107,-728,12548,1175
'2017-07-31 19:27:46.496,2,0,0,0,1,0,0,0,3496,6072,-26205,285,-32729,728,2,2,2,0,2,2,0,0,554,1677,-13121,-604,13925,1194
'2017-07-31 19:27:46.506,1,0,0,0,0,0,0,0,7953,10191,-22080,-5127,-32768,-230,2,2,2,0,2,2,0,0,766,383,-13264,-10,15235,1142
'2017-07-31 19:27:46.516,0,0,0,0,0,0,0,0,15732,6416,-25489,-9294,-31640,-1663,2,2,2,0,2,2,0,0,1021,1323,-13398,-126,16744,1280
'2017-07-31 19:27:46.526,0,0,0,0,0,0,0,0,11201,3896,-5577,-16368,-23084,-2705,2,2,2,0,2,2,0,0,-423,2508,-13279,25,18310,1499
'2017-07-31 19:27:46.536,0,0,0,0,0,0,0,0,18102,-2266,-14992,-13597,-7432,-610,2,2,2,0,2,2,0,0,-128,1621,-13811,763,19688,1636
'2017-07-31 19:27:46.546,0,0,0,0,0,0,0,0,14535,-3608,-7434,-7534,5420,2535,2,2,2,0,2,1,0,0,846,3862,-13286,1605,21561,2156
'2017-07-31 19:27:46.556,0,0,0,0,0,0,0,0,7633,-2959,5,2110,14603,4494,2,2,2,0,2,0,0,0,1103,3300,-13139,2603,23460,2819
'2017-07-31 19:27:46.566,0,0,0,0,0,0,0,0,8856,1382,-10477,7935,20227,3678,2,2,2,0,2,0,0,0,2984,4348,-14428,4505,25508,3349
'2017-07-31 19:27:46.576,0,0,0,0,0,0,0,0,3733,3947,-13926,7895,20348,1080,2,2,2,0,2,0,0,0,6074,5600,-17682,5482,26913,3794
'2017-07-31 19:27:46.586,0,0,0,0,0,0,0,0,2035,3187,-12497,5666,18369,-2464,2,1,2,0,1,0,0,0,5567,4174,-19980,5467,26793,5068
'2017-07-31 19:27:46.596,0,0,0,0,0,0,0,0,4879,1224,-8682,4181,17612,-6054,2,1,2,0,1,0,0,0,17644,-3853,-27073,7005,24518,4693
'2017-07-31 19:27:46.606,0,0,0,0,0,0,0,0,6112,-580,-7853,4620,18895,-8818,2,1,1,0,1,0,0,0,8241,6737,-30415,4236,24523,3326
'2017-07-31 19:27:46.616,0,0,0,0,0,0,0,0,6156,-2004,-9087,5934,21511,-10185,2,0,1,0,0,0,0,0,-3135,4233,-27657,3482,23703,4420
'2017-07-31 19:27:46.626,0,0,0,0,0,0,0,0,5216,-2553,-9801,7577,23787,-10128,1,0,0,0,0,0,0,0,-6807,3655,-23065,6604,23348,5272
'2017-07-31 19:27:46.636,0,0,0,0,0,0,0,0,3527,-1704,-9689,9083,24844,-9083,0,0,0,0,0,0,0,0,-8695,1756,-20344,15073,23179,5147
'2017-07-31 19:27:46.646,0,0,0,0,0,0,0,0,2121,-53,-9172,9497,24505,-7253,0,0,0,0,0,0,0,0,-6064,12501,-3637,12794,22521,3777
'2017-07-31 19:27:46.656,0,0,0,0,0,0,0,0,1808,2087,-8819,8435,23676,-4968,0,0,0,0,0,0,0,0,-15473,16108,-7955,8067,7371,3567
'2017-07-31 19:27:46.666,0,0,0,0,0,0,0,0,1997,3669,-9293,5945,23443,-2632,0,0,0,0,0,0,0,0,-10960,7977,-12629,-970,-3519,4366
'2017-07-31 19:27:46.676,0,0,0,0,0,0,0,0,2201,3873,-9717,2869,24099,-431,0,0,0,0,0,0,0,0,-5634,2163,-13535,-1673,-7924,4655
'2017-07-31 19:27:46.686,0,0,0,0,0,0,0,0,1276,3179,-10998,542,24663,1529,0,0,0,0,0,0,0,0,-4015,3419,-9879,-1230,-7646,3958
'2017-07-31 19:27:46.696,0,0,0,0,0,0,0,0,307,2369,-12342,-732,24424,3014,0,0,0,0,0,0,0,0,-4470,3045,-6894,-1268,-7251,3334
'2017-07-31 19:27:46.706,0,0,0,0,0,0,0,0,-139,1791,-13003,-1328,23940,3647,0,0,0,0,0,0,0,0,-4803,2600,-6541,-2147,-7673,2552
'2017-07-31 19:27:46.716,0,0,0,0,0,0,0,0,-455,893,-14156,-1546,23631,3495,0,0,0,0,0,0,0,0,-5482,1652,-6570,-2615,-8777,1498
'2017-07-31 19:27:46.726,0,0,0,0,0,0,0,0,-734,110,-15294,-1396,23431,2752,0,0,0,0,0,0,0,0,-5736,535,-6530,-2605,-10136,263
'2017-07-31 19:27:46.736,0,0,0,0,0,0,0,0,-1066,-678,-16008,-850,23270,1830,0,0,0,0,0,0,0,0,-6075,-48,-6494,-2166,-11767,-1058
'2017-07-31 19:27:46.746,0,0,0,0,0,0,0,0,-1677,-1028,-16417,-101,22936,1073,0,0,0,0,0,0,0,0,-6172,207,-6423,-1773,-13524,-2142
'2017-07-31 19:27:46.756,0,0,0,0,0,0,0,0,-2547,-1020,-16497,529,22129,788,0,0,0,0,0,0,0,0,-6254,851,-6652,-1851,-15191,-2779
'2017-07-31 19:27:46.766,0,0,0,0,0,0,0,0,-3277,-665,-16582,759,20813,963,0,0,0,0,0,0,0,0,-5884,1132,-6661,-2546,-16425,-2876
'2017-07-31 19:27:46.776,0,0,0,0,0,0,0,0,-3697,-196,-16691,470,19256,1446,0,0,0,0,0,0,0,0,-5204,936,-6770,-3500,-17096,-2568
'2017-07-31 19:27:46.786,0,0,0,0,0,0,0,0,-3910,-295,-17174,-63,17794,2087,0,0,0,0,0,0,0,0,-4619,228,-7285,-4339,-17379,-2070
'2017-07-31 19:27:46.796,0,0,0,0,0,0,0,0,-3737,-133,-17929,-664,16912,2694,0,0,0,0,0,0,0,0,-4272,-694,-7852,-4681,-17686,-1612
'2017-07-31 19:27:46.806,0,0,0,0,0,0,0,0,-4170,-432,-18406,-1032,17080,3029,0,0,0,0,0,0,0,0,-4023,-1444,-8567,-4358,-18222,-1340
'2017-07-31 19:27:46.816,0,0,0,0,0,0,0,0,-6099,-858,-18833,-489,17711,3112,0,0,0,0,0,0,0,0,-3862,-1548,-9471,-3793,-18994,-1255
'2017-07-31 19:27:46.826,0,0,0,0,0,0,0,0,-8599,-291,-18747,546,17949,2945,0,0,0,0,0,0,0,0,-3578,-1297,-10198,-3362,-19884,-1158
'2017-07-31 19:27:46.836,0,0,0,0,0,0,0,0,-11514,709,-18204,1263,17578,2457,0,0,0,0,0,0,0,0,-2906,-959,-11085,-3316,-20577,-949
'2017-07-31 19:27:46.846,0,0,0,0,0,0,0,0,-14571,1657,-17392,1259,16737,1804,0,0,0,0,0,0,0,0,-2098,-874,-11937,-3623,-20961,-659
'2017-07-31 19:27:46.856,0,0,0,0,0,0,0,0,-17580,1988,-15961,749,15607,1264,0,0,0,0,0,0,0,0,-1517,-1171,-12811,-4021,-21070,-403
'2017-07-31 19:27:46.866,0,0,0,0,0,0,0,0,-20397,1504,-14367,135,14111,1216,0,0,0,0,0,0,0,0,-1080,-1557,-13805,-4278,-21008,-222
'2017-07-31 19:27:46.876,0,0,0,0,0,0,0,0,-22667,727,-12603,-270,12236,1799,0,0,0,0,0,0,0,0,-1062,-1921,-14315,-4211,-21088,-201
'2017-07-31 19:27:46.886,0,0,0,0,0,0,0,0,-24451,303,-10900,-476,10039,2785,0,0,0,0,0,0,0,0,-747,-1813,-15204,-4062,-21216,-352
'2017-07-31 19:27:46.896,0,0,0,0,0,0,0,0,-25128,723,-9824,-669,7622,3879,0,0,0,0,0,0,0,0,-288,-1571,-15565,-4077,-21152,-562
'2017-07-31 19:27:46.906,0,0,0,0,0,0,0,0,-24941,1301,-9178,-1450,5822,4533,0,0,0,0,0,0,0,0,182,-1439,-15837,-4122,-20838,-741
'2017-07-31 19:27:46.916,0,0,0,0,0,0,0,0,-25128,1093,-8575,-2233,4540,4751,0,0,0,0,0,0,0,0,511,-1249,-15973,-4005,-20356,-850
'2017-07-31 19:27:46.926,0,0,0,0,0,0,0,0,-25268,1520,-8748,-2476,2925,4677,0,0,0,0,0,0,0,0,767,-611,-16337,-3801,-19890,-856
'2017-07-31 19:27:46.936,0,0,0,0,0,0,0,0,-24623,2578,-8635,-2580,937,4165,0,0,0,0,0,0,0,0,1014,212,-16593,-3861,-19667,-699
'2017-07-31 19:27:46.946,0,0,0,0,0,0,0,0,-30102,5434,-24845,-3915,-6874,3256,0,0,0,0,0,0,0,0,1730,794,-16954,-4181,-19807,-609
'2017-07-31 19:27:46.956,0,0,0,0,0,0,0,0,-9019,-6492,12196,-6982,-13762,2224,0,0,0,0,0,0,0,0,3067,1080,-17275,-4430,-19919,-706
'2017-07-31 19:27:46.966,0,0,0,0,0,0,0,0,-3474,-782,-4627,-2701,-11224,1650,0,0,0,0,0,0,0,0,4749,1171,-17224,-4413,-19789,-1007
'2017-07-31 19:27:46.976,0,0,0,1,0,0,0,1,13746,-2181,-8232,-3168,-7985,1386,0,0,0,0,0,0,0,0,6679,1735,-17375,-4331,-19424,-1345
