시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:12:50.098,0,0,0,0,0,0,0,0,7697,-2995,-10715,996,30981,-3835,0,0,0,1,0,0,0,1,-566,-1,-8340,7532,13669,475
'2017-08-03 13:12:50.108,0,0,0,0,0,0,0,0,6538,-4255,-11099,1210,31264,-3343,0,0,0,2,0,0,0,2,-234,1409,-11347,3016,14543,-39
'2017-08-03 13:12:50.118,0,0,0,0,0,0,0,0,5177,-4361,-11917,1915,31146,-2423,0,0,0,2,0,0,0,2,-116,-478,-14681,4882,14526,-680
'2017-08-03 13:12:50.128,0,0,0,0,0,0,0,0,3903,-3509,-13164,2518,30476,-1384,0,0,0,2,0,0,0,2,-534,-74,-17031,5013,12681,-91
'2017-08-03 13:12:50.138,0,0,0,0,0,0,0,0,3686,-2322,-13642,2721,29701,-307,0,0,0,2,0,0,0,2,-299,459,-16043,4453,10405,-416
'2017-08-03 13:12:50.148,0,0,0,0,0,0,0,0,4304,-464,-15291,2230,29161,333,0,0,0,2,0,0,0,2,478,748,-12057,3268,5693,234
'2017-08-03 13:12:50.158,0,0,0,0,0,0,0,0,5015,440,-17295,999,29399,307,0,0,0,2,0,0,0,2,698,1144,-11201,2301,2698,118
'2017-08-03 13:12:50.168,0,0,0,0,0,0,0,0,5291,264,-19242,-172,30475,-17,0,0,0,2,0,0,0,2,492,1142,-10106,1857,1287,-237
'2017-08-03 13:12:50.178,0,0,0,0,0,0,0,0,4507,89,-21594,-623,31638,-118,0,0,0,2,0,0,0,2,-33,806,-9332,1616,941,-333
'2017-08-03 13:12:50.188,0,0,0,0,0,0,0,0,3202,669,-23721,-739,32199,357,0,0,0,2,0,0,0,2,-216,389,-8937,1163,1043,-182
'2017-08-03 13:12:50.198,0,0,0,0,0,0,0,0,2259,1746,-26735,-1320,32167,1172,0,0,0,2,0,0,0,2,-310,548,-8647,191,834,115
'2017-08-03 13:12:50.208,0,0,0,0,0,0,0,0,582,2751,-30434,-2280,31816,2584,0,0,0,2,0,0,0,2,-398,950,-8533,-233,986,133
'2017-08-03 13:12:50.218,0,0,0,0,0,0,0,0,-3370,3437,-32768,-3715,31676,5093,0,0,0,2,0,0,1,2,-379,1022,-8423,-162,1221,141
'2017-08-03 13:12:50.228,0,0,0,0,0,0,0,0,-7907,4151,-32755,-7107,31314,7192,0,0,0,2,0,0,1,2,-326,734,-8436,-209,1207,155
'2017-08-03 13:12:50.238,0,0,0,0,0,0,0,0,-15097,1024,-32768,-10131,30771,6927,0,0,0,2,0,0,1,2,-438,814,-8337,-409,1252,188
'2017-08-03 13:12:50.248,0,0,0,0,0,0,0,0,-23473,-1883,-32768,-9418,30001,6079,0,0,0,2,0,0,1,2,-355,849,-8424,-502,1315,191
'2017-08-03 13:12:50.258,0,0,0,0,0,0,0,0,-32767,-2232,-31306,-4886,27750,5051,0,0,0,2,0,0,1,2,-362,853,-8378,-559,1421,186
'2017-08-03 13:12:50.268,0,0,0,0,0,0,0,0,-32697,2640,-24829,1024,22625,4269,0,0,0,2,0,0,1,2,-348,842,-8329,-635,1589,185
'2017-08-03 13:12:50.278,0,0,0,0,0,0,0,0,-32767,7815,-18617,1043,15796,3062,0,0,0,2,0,0,1,2,-373,864,-8296,-663,1843,185
'2017-08-03 13:12:50.288,0,0,0,0,0,0,0,0,-32767,5705,-15652,-5050,10332,2070,0,0,0,2,0,0,1,2,-339,888,-8196,-650,2102,180
'2017-08-03 13:12:50.298,0,0,0,0,0,0,0,0,-32767,1581,-15462,-7966,7896,2034,0,0,0,2,0,0,1,2,-263,894,-7997,-571,2318,179
'2017-08-03 13:12:50.308,0,0,0,0,0,0,0,0,-32767,-6034,-15022,-9437,2673,3438,0,0,0,2,0,0,1,2,-249,981,-7998,-429,2466,213
'2017-08-03 13:12:50.318,0,0,0,0,0,0,0,0,-32767,-4384,-14886,-4371,-2582,5998,0,0,0,2,0,0,1,2,-243,916,-7958,-294,2617,326
'2017-08-03 13:12:50.328,0,0,0,0,0,0,0,0,-32767,13723,-20360,-967,-7432,5386,0,0,0,2,0,0,1,2,-123,896,-7950,-237,2736,414
'2017-08-03 13:12:50.338,0,0,0,1,0,0,0,1,17122,-5721,28844,-4774,-20173,2241,0,0,0,2,0,0,1,2,-50,943,-7945,-166,2779,476
'2017-08-03 13:12:50.348,0,0,0,2,0,0,0,2,10256,710,-20595,5886,-19671,1878,0,0,1,2,0,1,1,1,-28,847,-7962,-116,2936,526
'2017-08-03 13:12:50.358,0,0,0,2,0,0,0,2,28,-4475,-9346,1417,-19442,642,0,0,1,2,0,1,1,1,23,920,-7938,-24,3019,598
'2017-08-03 13:12:50.368,0,0,0,2,0,0,0,2,-174,-2432,-28889,879,-22114,-1039,0,1,1,1,0,1,1,1,92,944,-7929,57,3122,724
'2017-08-03 13:12:50.378,0,0,0,2,0,0,0,2,-226,3508,-27923,728,-23644,-1868,0,1,1,1,0,1,1,1,284,949,-7970,132,3095,816
'2017-08-03 13:12:50.388,0,0,0,2,0,0,0,2,348,2805,-29228,4312,-20970,-80,0,1,2,1,0,1,1,1,238,973,-7980,206,3249,922
'2017-08-03 13:12:50.398,0,0,0,2,0,0,0,2,-1043,1153,-17382,3409,-11295,1094,0,1,2,1,0,1,1,0,253,1145,-8313,346,3503,1063
'2017-08-03 13:12:50.408,0,0,0,2,0,0,0,2,1326,-1007,-10982,882,-7178,725,0,2,2,0,0,2,1,0,439,1153,-8606,371,3919,1345
'2017-08-03 13:12:50.418,0,0,0,2,0,0,1,2,878,-531,-10654,-567,-5513,-494,1,2,2,0,1,2,1,0,606,1601,-8773,187,4346,1657
'2017-08-03 13:12:50.428,0,0,0,2,0,0,1,2,282,874,-10285,-1473,-3498,-699,1,2,2,0,1,2,1,0,777,1509,-8939,-844,4917,2104
'2017-08-03 13:12:50.438,0,0,0,2,0,0,1,2,901,846,-9268,-1281,-2281,-266,2,2,2,0,1,2,1,0,809,181,-9972,-387,5432,1687
'2017-08-03 13:12:50.448,0,0,0,2,0,0,1,2,1346,314,-8733,-868,-2027,-315,2,2,2,0,1,2,1,0,702,636,-9516,39,6431,1678
'2017-08-03 13:12:50.458,0,0,0,2,0,0,1,2,1452,444,-8713,-816,-2248,-496,2,2,2,0,1,2,1,0,867,1470,-9639,548,7034,1658
'2017-08-03 13:12:50.468,0,0,0,2,0,0,1,2,1331,574,-8710,-646,-2468,-536,2,2,2,0,1,2,1,0,950,1365,-9895,400,7394,1919
'2017-08-03 13:12:50.478,0,0,0,2,0,0,1,2,1375,570,-8692,-329,-2686,-541,2,2,2,0,2,2,0,0,1038,1553,-11655,119,8126,2104
'2017-08-03 13:12:50.488,0,0,0,2,0,0,1,2,1203,605,-8839,-112,-2923,-533,2,2,2,0,2,2,0,0,1058,1213,-12508,-277,9940,2216
'2017-08-03 13:12:50.498,0,0,0,2,0,0,1,2,1215,522,-8876,20,-3242,-373,2,2,2,0,2,2,0,0,1075,723,-12953,-100,11050,2219
'2017-08-03 13:12:50.508,0,0,0,2,0,0,1,2,1277,499,-8809,190,-3561,-301,2,2,2,0,2,2,0,0,842,1894,-12169,-237,12290,2436
'2017-08-03 13:12:50.518,0,0,0,2,0,0,1,2,1168,685,-8845,450,-3900,-244,2,2,2,0,2,2,0,0,1106,1854,-12835,-668,14170,2788
'2017-08-03 13:12:50.528,0,0,0,2,0,0,2,2,944,613,-8764,698,-4215,-240,2,2,2,0,2,2,0,0,1214,1792,-13270,-1148,15953,3071
'2017-08-03 13:12:50.538,0,0,0,2,0,1,1,2,634,501,-8749,895,-4214,-225,2,2,2,0,2,2,0,0,1018,142,-13934,-1630,17563,3215
'2017-08-03 13:12:50.548,0,0,0,2,0,1,1,2,843,571,-8673,820,-4332,-328,2,2,2,0,2,2,0,0,1200,200,-14096,-1340,19488,3137
'2017-08-03 13:12:50.558,0,0,0,2,0,1,2,2,620,499,-8857,788,-4495,-477,2,2,2,0,2,2,0,0,540,1488,-13761,-1162,21301,3015
'2017-08-03 13:12:50.568,0,0,0,2,0,1,2,1,733,418,-8909,597,-4493,-610,2,2,2,0,2,1,0,0,610,2472,-15300,-638,23960,3437
'2017-08-03 13:12:50.578,0,0,0,1,0,1,2,1,299,634,-8811,308,-4612,-733,2,2,2,0,2,1,0,0,1604,4067,-17241,252,27050,4022
'2017-08-03 13:12:50.588,0,0,0,1,0,1,1,0,455,662,-8819,275,-4888,-808,2,2,2,0,2,1,0,0,3589,1234,-21718,87,29980,4294
'2017-08-03 13:12:50.598,0,0,0,0,0,2,1,0,176,1527,-9313,169,-5460,-1094,2,2,2,0,2,1,0,0,7589,4275,-28838,816,31906,3689
'2017-08-03 13:12:50.608,1,1,0,0,1,2,1,0,310,2157,-9857,-1021,-6264,-2038,2,1,2,0,1,0,0,0,3809,11002,-29485,-13,32767,4097
'2017-08-03 13:12:50.618,1,1,1,0,1,2,1,0,-11,-625,-11179,-1090,-6435,-2377,2,1,1,0,1,0,0,0,2716,6346,-32768,-2225,32762,6378
'2017-08-03 13:12:50.628,2,2,1,0,1,2,1,0,394,540,-11074,155,-7636,-2009,2,1,1,0,1,0,0,0,-1174,4763,-32760,-2275,32767,7384
'2017-08-03 13:12:50.638,2,2,1,0,1,2,1,0,-111,943,-9637,256,-7751,-2234,2,0,0,0,1,0,0,0,-5130,6245,-32767,4394,32767,9032
'2017-08-03 13:12:50.648,2,2,1,0,1,2,1,0,-462,1016,-9778,440,-8090,-2494,1,0,0,0,0,0,0,0,-17660,12623,-32440,5404,32767,10066
'2017-08-03 13:12:50.658,2,2,1,0,1,2,0,0,-553,891,-11235,320,-8307,-2555,0,0,0,0,0,0,0,0,-32767,13000,1067,5724,25116,10880
'2017-08-03 13:12:50.668,2,2,1,0,1,2,0,0,-708,470,-11561,266,-9363,-2605,0,0,0,0,0,0,0,0,-24099,15053,-16922,4194,10385,11819
'2017-08-03 13:12:50.678,2,2,2,0,1,2,0,0,-275,98,-11753,-5,-10227,-2605,0,0,0,0,0,0,0,0,-18534,5443,-19845,-2838,-8674,9472
'2017-08-03 13:12:50.688,2,2,2,0,2,2,0,0,-392,1134,-12447,-483,-11331,-2568,0,0,0,0,0,0,0,0,-16457,305,-9279,950,-14454,6329
'2017-08-03 13:12:50.698,2,2,2,0,2,2,0,0,-388,1940,-12872,-769,-13222,-2798,0,0,0,0,0,0,0,0,-11916,1439,-8422,5461,-14972,3826
'2017-08-03 13:12:50.708,2,2,2,0,2,2,0,0,-756,1802,-13297,-1020,-15176,-3186,0,0,0,0,0,0,0,0,-9922,3977,-7618,6820,-14242,1220
'2017-08-03 13:12:50.718,2,2,2,0,2,2,0,0,-523,790,-13728,-1268,-16986,-3528,0,0,0,0,0,0,0,0,-10827,5306,-5258,4205,-15045,-915
'2017-08-03 13:12:50.728,2,2,2,0,2,2,0,0,-203,-788,-13409,-1475,-19026,-3359,0,0,0,0,0,0,0,0,-10742,4566,-5320,-1,-17660,-2766
'2017-08-03 13:12:50.738,2,2,2,0,2,2,0,0,20,-602,-14067,-1549,-21370,-2851,0,0,0,0,0,0,0,0,-9315,2022,-6433,-3245,-20417,-4683
'2017-08-03 13:12:50.748,2,2,2,0,2,2,0,0,79,-938,-15234,-1375,-23966,-2577,0,0,0,0,0,0,0,0,-7801,-454,-6745,-4039,-22659,-6560
'2017-08-03 13:12:50.758,2,2,2,0,2,2,0,0,53,107,-17279,-994,-26911,-2147,0,0,0,0,0,0,0,0,-6337,-1428,-7593,-2886,-24308,-8193
'2017-08-03 13:12:50.768,2,2,2,0,2,2,0,0,-499,2171,-18472,-854,-30496,-2176,0,0,0,0,0,0,0,0,-5247,-980,-8392,-1053,-25480,-9155
'2017-08-03 13:12:50.778,2,2,2,0,2,2,0,0,-4359,5042,-24226,-1337,-32768,-2046,0,0,0,0,0,0,0,0,-4521,708,-9150,349,-26272,-9126
'2017-08-03 13:12:50.788,2,2,2,0,0,2,0,0,-7783,-2209,-32768,-5545,-32754,-1548,0,0,0,0,0,0,0,0,-3468,2368,-10451,443,-26842,-7868
'2017-08-03 13:12:50.798,2,1,1,0,0,2,0,0,-13210,866,-32693,-6921,-32768,911,0,0,0,0,0,0,0,0,-2708,2807,-11216,-345,-27321,-5980
'2017-08-03 13:12:50.808,2,1,1,0,0,1,0,0,144,8420,-32768,-8915,-32768,-2792,0,0,0,0,0,0,0,0,-2408,2794,-11819,-774,-27486,-4921
'2017-08-03 13:12:50.818,2,1,0,0,0,1,0,0,3297,-190,-32768,-3116,-32768,-3689,0,0,0,0,0,0,0,0,-1684,2313,-13432,-1273,-27824,-3000
'2017-08-03 13:12:50.828,1,0,0,0,0,1,0,0,5322,4915,-32768,6678,-32768,-4872,0,0,0,0,0,0,0,0,-1247,1971,-14942,-1242,-28381,-1866
'2017-08-03 13:12:50.838,0,0,0,0,0,0,0,0,28013,15769,-32649,3550,-32768,-4546,0,0,0,0,0,0,0,0,-349,2135,-16312,-1149,-29055,-1417
'2017-08-03 13:12:50.848,0,0,0,0,0,0,0,0,32402,9605,13186,2030,-18741,-6012,0,0,0,0,0,0,0,0,645,2998,-17942,-1694,-29498,-1543
'2017-08-03 13:12:50.858,0,0,0,0,0,0,0,0,29855,12461,-32768,-2958,1566,-4609,0,0,0,0,0,0,0,0,1626,3447,-19394,-3097,-29472,-2024
'2017-08-03 13:12:50.868,0,0,0,0,0,0,0,0,24168,4514,-23609,-4795,16781,-1021,0,0,0,0,0,0,0,0,2871,3342,-21265,-4804,-29093,-2813
'2017-08-03 13:12:50.878,0,0,0,0,0,0,0,0,19874,1854,-14558,-1111,22042,656,0,0,0,0,0,0,0,0,4446,2761,-23771,-6246,-28613,-3936
'2017-08-03 13:12:50.888,0,0,0,0,0,0,0,0,17148,2392,-13628,2401,23439,437,0,0,0,0,0,0,0,0,5882,2259,-26039,-7193,-28557,-5334
'2017-08-03 13:12:50.898,0,0,0,0,0,0,0,0,14278,2489,-10417,4773,24346,538,0,0,0,0,0,0,0,0,8420,1603,-27556,-7587,-28879,-6621
'2017-08-03 13:12:50.908,0,0,0,0,0,0,0,0,13912,3534,-9171,5694,25938,-100,0,0,0,0,0,0,0,0,12418,866,-28150,-7145,-28894,-7408
'2017-08-03 13:12:50.918,0,0,0,0,0,0,0,0,12532,3747,-9463,4874,27923,-1157,0,0,0,0,0,0,0,0,17634,1444,-26982,-5801,-28113,-7344
'2017-08-03 13:12:50.928,0,0,0,0,0,0,0,0,11231,3149,-10362,3019,30509,-2331,0,0,0,0,0,0,0,0,23864,3705,-24579,-4068,-26138,-6012
'2017-08-03 13:12:50.938,0,0,0,0,0,0,0,0,9104,2011,-11564,1249,32672,-3437,0,0,0,0,0,0,0,0,30082,6543,-21286,-3543,-22783,-3452
'2017-08-03 13:12:50.948,0,0,0,0,0,0,0,0,6762,345,-11983,430,32759,-4063,0,0,0,0,0,0,0,0,-32768,7353,-17315,-4935,-18842,-247
'2017-08-03 13:12:50.958,0,0,0,0,0,0,0,0,5057,-723,-11968,442,32767,-4062,0,0,0,0,0,0,0,0,32757,4241,-14270,-7532,-14735,2703
'2017-08-03 13:12:50.968,0,0,0,0,0,0,0,0,4554,-795,-12359,600,32616,-3967,0,0,0,0,0,0,0,0,-32768,-2530,-11711,-9532,-9969,4201
'2017-08-03 13:12:50.978,0,0,0,0,0,0,0,0,3270,-161,-14218,727,31235,-3718,0,0,0,0,0,0,0,0,-32768,-9549,-11338,-9552,-4756,3477
'2017-08-03 13:12:50.988,0,0,0,0,0,0,0,0,3264,526,-15772,905,30313,-3338,0,0,0,0,0,0,0,0,-32768,-11889,-12921,-6296,-170,1670
'2017-08-03 13:12:50.998,0,0,0,0,0,0,0,0,4324,2085,-17862,201,30449,-3337,0,0,0,0,0,0,0,0,-32768,-9042,-15202,248,4550,1168
'2017-08-03 13:12:51.008,0,0,0,0,0,0,0,0,4286,2580,-20492,-1183,31468,-3700,0,0,0,0,0,0,0,0,-4310,-1694,20742,8869,22215,3263
'2017-08-03 13:12:51.018,0,0,0,0,0,0,0,0,3391,2492,-22683,-2428,32688,-3768,0,0,0,1,0,0,0,1,2292,2819,-25257,12517,20160,4222
'2017-08-03 13:12:51.028,0,0,0,0,0,0,0,0,1533,2823,-24702,-3448,32763,-3037,0,0,0,2,0,0,0,2,-6156,1209,-13772,11638,16936,1618
'2017-08-03 13:12:51.038,0,0,0,0,0,0,0,0,-247,3552,-26619,-4737,32767,-1610,0,0,0,2,0,0,0,2,702,563,-17614,9458,17588,703
'2017-08-03 13:12:51.048,0,0,0,0,0,0,0,0,-934,4135,-29917,-6329,32297,377,0,0,0,2,0,0,0,2,700,-898,-26692,4291,20197,-349
'2017-08-03 13:12:51.058,0,0,0,0,0,0,0,0,-2548,4513,-32768,-7992,31377,3093,0,0,0,2,0,0,0,2,133,958,-20253,5163,17754,73
'2017-08-03 13:12:51.068,0,0,0,0,0,0,0,0,-7377,5276,-32750,-10220,30708,5926,0,0,0,2,0,0,0,2,682,1373,-15403,5254,10634,403
'2017-08-03 13:12:51.078,0,0,0,0,0,0,0,0,-12045,2971,-32768,-14158,30050,7863,0,0,0,2,0,0,0,2,1087,1078,-12663,2815,7381,-93
'2017-08-03 13:12:51.088,0,0,0,0,0,0,0,0,-19608,-1477,-32768,-17409,29135,8091,0,0,0,2,0,0,0,2,75,1273,-9753,2024,4756,-268
'2017-08-03 13:12:51.098,0,0,0,0,0,0,0,0,-29867,-6993,-32749,-15740,27097,7180,0,0,0,2,0,0,0,2,151,754,-8671,1536,3002,-171
'2017-08-03 13:12:51.108,0,0,0,0,0,0,0,0,-32767,-8117,-27109,-7873,23647,6613,0,0,0,2,0,0,0,2,112,448,-9202,917,2226,-83
'2017-08-03 13:12:51.118,0,0,0,0,0,0,0,0,-32767,-1186,-18702,793,18915,6603,0,0,0,2,0,0,0,2,-39,525,-9244,320,1775,37
'2017-08-03 13:12:51.128,0,0,0,0,0,0,0,0,-32766,6133,-14151,444,13221,5872,0,0,0,2,0,0,1,2,-303,711,-8721,-484,1292,160
'2017-08-03 13:12:51.138,0,0,0,0,0,0,0,0,-32767,3205,-12394,-7867,8125,4471,0,0,0,2,0,0,1,2,-507,999,-8311,-735,1283,159
'2017-08-03 13:12:51.148,0,0,0,0,0,0,0,0,-32767,-6896,-15397,-11960,3232,3162,0,0,0,2,0,0,1,2,-445,1038,-8235,-634,1317,181
'2017-08-03 13:12:51.158,0,0,0,0,0,0,0,0,-32767,-9599,-14509,-7093,-2344,3657,0,0,0,2,0,0,1,2,-672,960,-8298,-486,1607,203
'2017-08-03 13:12:51.168,0,0,0,0,0,0,0,0,-32767,-7408,-24729,2548,-21340,3812,0,0,0,2,0,0,1,2,-699,962,-8525,-406,2144,298
'2017-08-03 13:12:51.178,0,0,0,2,0,0,0,2,-9041,-2527,-7153,8947,-22405,2299,0,0,0,2,0,0,1,2,-536,888,-8555,-391,2671,295
'2017-08-03 13:12:51.188,0,0,0,2,0,0,0,2,13277,-3357,-24387,6746,-21505,2094,0,0,0,2,0,0,1,2,-317,875,-8505,-460,3037,260
'2017-08-03 13:12:51.198,0,0,0,2,0,0,0,2,6854,-3808,-30023,7984,-22646,-191,0,0,0,2,0,0,1,2,-319,887,-8273,-496,3212,231
'2017-08-03 13:12:51.208,0,0,0,2,0,0,0,2,-1379,1900,-31607,4860,-29279,-1724,0,0,0,2,0,0,1,2,-359,928,-8225,-441,3494,231
'2017-08-03 13:12:51.218,0,0,0,2,0,0,0,2,-938,2187,-31713,4726,-27461,686,0,0,0,2,0,0,1,2,-205,948,-8085,-332,3720,306
'2017-08-03 13:12:51.228,0,0,0,2,0,0,0,2,-1656,931,-20388,3417,-12713,2301,0,0,0,2,0,0,1,2,-158,956,-7949,-224,3850,376
'2017-08-03 13:12:51.238,0,0,0,2,0,0,1,2,1482,-1659,-11061,1232,-8522,1522,0,0,0,2,0,0,1,2,-106,981,-7908,-56,3870,489
'2017-08-03 13:12:51.248,0,0,0,2,0,0,1,2,137,-772,-10771,-376,-5724,-200,0,0,1,2,0,1,1,1,-97,860,-7985,-37,4148,658
'2017-08-03 13:12:51.258,0,0,0,2,0,0,1,2,-602,1255,-11048,-809,-3522,-360,0,1,1,1,0,1,1,1,122,821,-8065,-65,4152,845
'2017-08-03 13:12:51.268,0,0,0,2,0,0,1,2,1110,-215,-9346,-618,-2696,125,0,1,1,1,0,1,1,1,211,706,-8036,-233,4313,921
'2017-08-03 13:12:51.278,0,0,0,2,0,0,2,2,1453,-141,-9221,-1357,-3119,-399,0,1,1,1,0,1,1,0,279,895,-7943,-105,4285,897
'2017-08-03 13:12:51.288,0,0,0,2,0,0,2,2,1380,715,-8849,-1516,-3375,-639,0,1,2,0,0,1,1,0,500,1493,-8245,-61,4182,1113
'2017-08-03 13:12:51.298,0,0,0,2,0,0,2,2,1530,892,-8903,-962,-3758,-606,0,2,2,0,0,1,1,0,577,2170,-8838,-339,4429,1706
'2017-08-03 13:12:51.308,0,0,0,2,0,0,2,2,1262,738,-8924,-544,-3928,-604,1,2,2,0,1,1,1,0,509,115,-9652,-195,5427,1945
'2017-08-03 13:12:51.318,0,0,0,2,0,1,2,2,955,388,-9032,-313,-4009,-579,1,2,2,0,1,2,1,0,836,842,-8936,692,6069,1704
'2017-08-03 13:12:51.328,0,0,0,2,0,1,2,2,779,382,-9230,-372,-3901,-412,2,2,2,0,1,2,1,0,690,1535,-9739,1033,6612,1686
'2017-08-03 13:12:51.338,0,0,0,2,0,1,2,2,1034,470,-8997,-463,-3868,-260,2,2,2,0,1,2,0,0,965,1123,-9464,837,7132,1920
'2017-08-03 13:12:51.348,0,0,0,2,0,1,2,2,520,616,-8919,-304,-3952,-208,2,2,2,0,1,2,0,0,1191,1249,-9918,552,7744,1999
'2017-08-03 13:12:51.358,0,0,0,2,0,1,2,2,736,685,-8637,41,-4033,-189,2,2,2,0,2,2,0,0,1299,810,-10306,104,8524,2140
'2017-08-03 13:12:51.368,0,0,0,2,0,1,2,2,509,565,-8559,301,-3892,-158,2,2,2,0,2,2,0,0,1249,284,-10824,60,9379,2009
'2017-08-03 13:12:51.378,0,0,0,2,0,1,2,2,378,603,-8492,424,-3691,-128,2,2,2,0,2,2,0,0,1404,1170,-10452,-237,9701,2007
'2017-08-03 13:12:51.388,0,0,0,1,0,2,2,1,496,545,-8609,488,-3618,-159,2,2,2,0,2,2,0,0,1212,1435,-12088,-476,10970,2115
'2017-08-03 13:12:51.398,0,0,0,1,0,2,2,1,476,474,-8708,323,-3707,-300,2,2,2,0,2,2,0,0,1333,1941,-12402,-566,12749,2397
'2017-08-03 13:12:51.408,0,0,0,1,0,2,2,0,454,581,-8670,101,-3973,-391,2,2,2,0,2,2,0,0,1402,1989,-13525,-796,14519,2823
'2017-08-03 13:12:51.418,0,0,0,0,0,2,2,0,317,748,-8731,120,-4199,-407,2,2,2,0,2,2,0,0,1339,587,-12978,-933,16307,3117
'2017-08-03 13:12:51.428,0,1,0,0,0,2,2,0,222,1311,-9930,-402,-4555,-691,2,2,2,0,2,2,0,0,1486,139,-13865,-800,18089,3105
'2017-08-03 13:12:51.438,0,1,0,0,1,2,1,0,366,1113,-10005,-2445,-5831,-1359,2,2,2,0,2,2,0,0,1169,372,-14305,-790,18830,3012
'2017-08-03 13:12:51.448,1,1,0,0,1,2,1,0,10,142,-10419,-1294,-6099,-1429,2,2,2,0,2,1,0,0,997,2408,-13643,-440,21237,3159
'2017-08-03 13:12:51.458,2,1,0,0,1,2,1,0,223,1207,-10176,-224,-7009,-1298,2,2,2,0,2,1,0,0,926,2835,-14804,-130,23877,3885
'2017-08-03 13:12:51.468,2,2,0,0,1,2,1,0,-344,1205,-9886,-6,-7639,-1616,2,2,2,0,2,1,0,0,1808,4363,-17117,588,26919,4591
'2017-08-03 13:12:51.478,2,2,1,0,1,2,1,0,-725,1339,-10602,-337,-7962,-1842,2,2,2,0,2,1,0,0,4261,3047,-22104,345,30000,5129
'2017-08-03 13:12:51.488,2,2,1,0,1,2,1,0,-461,144,-10386,-774,-8458,-2070,2,2,2,0,2,1,0,0,6947,1998,-26727,1035,32359,4865
'2017-08-03 13:12:51.498,2,2,1,0,1,2,1,0,-251,335,-10715,-509,-8973,-1842,2,1,2,0,2,0,0,0,8206,9685,-32500,-695,32767,3771
'2017-08-03 13:12:51.508,2,2,1,0,1,2,1,0,-971,800,-10283,-576,-9403,-1758,2,1,1,0,1,0,0,0,4534,8147,-32739,-2356,32767,6557
'2017-08-03 13:12:51.518,2,2,1,0,1,2,0,0,-1056,364,-9656,-966,-9869,-1661,2,1,1,0,1,0,0,0,478,6892,-32768,-4531,32767,7154
'2017-08-03 13:12:51.528,2,2,1,0,1,2,0,0,-1235,390,-10043,-1698,-10345,-1551,2,0,0,0,1,0,0,0,-2688,6561,-32768,1775,32767,10287
'2017-08-03 13:12:51.538,2,2,1,0,2,2,0,0,-1242,1034,-11268,-2380,-11015,-1405,1,0,0,0,0,0,0,0,-17791,10538,-32768,4053,32767,11310
'2017-08-03 13:12:51.548,2,2,1,0,2,2,0,0,-1065,1539,-12757,-2346,-12314,-1475,0,0,0,0,0,0,0,0,-32767,10996,-3845,8600,25872,11575
'2017-08-03 13:12:51.558,2,2,1,0,2,2,0,0,-719,1622,-13576,-2096,-14361,-1871,0,0,0,0,0,0,0,0,-29239,16114,-17282,8125,10192,10695
'2017-08-03 13:12:51.568,2,2,1,0,2,2,0,0,-709,1346,-13415,-1663,-16808,-2243,0,0,0,0,0,0,0,0,-20262,7895,-22424,1208,-10924,6080
'2017-08-03 13:12:51.578,2,2,1,0,2,2,0,0,-757,479,-13212,-1465,-19196,-2437,0,0,0,0,0,0,0,0,-17594,3382,-12072,3019,-16175,4014
'2017-08-03 13:12:51.588,2,2,1,0,2,2,0,0,-1146,200,-14177,-1552,-21310,-2317,0,0,0,0,0,0,0,0,-13846,5456,-9791,5920,-16812,2696
'2017-08-03 13:12:51.598,2,2,2,0,2,2,0,0,-843,32,-13791,-1841,-23473,-2060,0,0,0,0,0,0,0,0,-12495,7038,-8144,4658,-17344,1656
'2017-08-03 13:12:51.608,2,2,2,0,2,2,0,0,-1222,527,-15068,-2434,-26120,-1799,0,0,0,0,0,0,0,0,-12598,6332,-6376,512,-19138,584
'2017-08-03 13:12:51.618,2,2,2,0,2,2,0,0,-2007,1354,-18955,-2972,-29064,-1566,0,0,0,0,0,0,0,0,-11097,3074,-6605,-3328,-21527,-1005
'2017-08-03 13:12:51.628,2,2,2,0,2,2,0,0,-7317,4102,-29269,-4506,-32768,-822,0,0,0,0,0,0,0,0,-9035,-50,-7266,-5079,-23213,-3143
'2017-08-03 13:12:51.638,2,2,1,0,0,2,0,0,-7460,-4702,-32768,-8756,-32739,-647,0,0,0,0,0,0,0,0,-7518,-1840,-7821,-4954,-24160,-5407
'2017-08-03 13:12:51.648,2,1,1,0,0,2,0,0,-13374,-7423,-32686,-8410,-32765,341,0,0,0,0,0,0,0,0,-6771,-2286,-8230,-3600,-24910,-7082
'2017-08-03 13:12:51.658,2,1,1,0,0,1,0,0,-1581,6457,-32768,-8298,-32768,1816,0,0,0,0,0,0,0,0,-6169,-1234,-8620,-2257,-25816,-7761
'2017-08-03 13:12:51.668,2,1,0,0,0,1,0,0,-3655,2293,-32768,-3196,-32768,-2182,0,0,0,0,0,0,0,0,-5630,363,-9924,-1952,-26571,-7181
'2017-08-03 13:12:51.678,2,0,0,0,0,1,0,0,-1667,8348,-32768,1772,-32768,-2824,0,0,0,0,0,0,0,0,-4946,717,-10883,-2649,-27237,-5524
