시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:15:58.528,2,2,1,0,2,2,0,0,-1663,2391,-10393,-1517,-7380,-591,0,0,0,2,0,0,2,2,-505,123,-8783,-493,1388,-119
'2017-07-31 19:15:58.538,2,2,1,0,2,2,0,0,-2099,2439,-10962,-1734,-8270,-1027,0,0,0,2,0,0,2,2,-509,139,-8785,-553,1503,-144
'2017-07-31 19:15:58.548,2,2,1,0,2,2,0,0,-1322,2339,-11724,-1666,-9773,-1389,0,0,0,2,0,0,2,2,-501,217,-8627,-577,1622,-107
'2017-07-31 19:15:58.558,2,2,1,0,2,2,0,0,-1916,1792,-11145,-1572,-11201,-1555,0,0,0,2,0,0,2,2,-453,273,-8581,-518,1705,-68
'2017-07-31 19:15:58.568,2,2,1,0,2,2,0,0,-1381,3455,-12440,-1548,-12702,-2068,0,0,0,2,0,1,2,2,-372,312,-8528,-376,1767,-26
'2017-07-31 19:15:58.578,2,2,1,0,2,2,0,0,-1434,1736,-11901,-92,-14013,-2473,0,0,0,2,0,0,2,2,-312,272,-8434,-132,1774,-6
'2017-07-31 19:15:58.588,2,2,1,0,2,2,0,0,-1963,2039,-11795,558,-15166,-2555,0,0,0,2,0,1,2,2,-272,223,-8446,0,1768,9
'2017-07-31 19:15:58.598,2,2,1,0,2,2,0,0,-2236,2328,-10633,748,-16027,-2513,0,0,0,2,0,1,2,2,-220,187,-8377,93,1741,40
'2017-07-31 19:15:58.608,2,2,1,0,2,2,0,0,-4875,1401,-12228,733,-16031,-1861,0,0,1,2,0,1,2,2,-190,155,-8411,134,1689,54
'2017-07-31 19:15:58.618,2,2,1,0,1,1,0,0,-7104,3362,-25039,-2104,-16939,-1440,0,0,1,2,0,1,2,2,-156,160,-8483,128,1671,91
'2017-07-31 19:15:58.628,2,1,0,0,1,1,0,0,-2650,3768,-32768,-3655,-23677,-2095,0,0,1,2,0,1,2,2,-148,181,-8449,105,1674,168
'2017-07-31 19:15:58.638,2,0,0,0,1,1,0,0,-4399,7144,-29508,-6702,-31471,-2427,0,0,1,2,0,1,2,1,-75,155,-8484,93,1654,234
'2017-07-31 19:15:58.648,2,0,0,0,1,1,0,0,2682,1752,-18683,-9760,-31861,-4587,0,0,1,1,0,1,2,1,-6,132,-8435,90,1619,257
'2017-07-31 19:15:58.658,1,0,0,0,0,0,0,0,1994,-1954,-29583,-7639,-31984,-4274,0,0,1,1,0,1,2,1,30,117,-8437,63,1556,285
'2017-07-31 19:15:58.668,1,0,0,0,0,0,0,0,3409,700,-24182,-2322,-32690,-4550,0,1,1,1,0,1,2,1,131,120,-8477,70,1481,276
'2017-07-31 19:15:58.678,0,0,0,0,0,0,0,0,10421,5088,-24232,-1463,-32768,-4366,0,1,1,1,0,1,2,1,58,159,-8546,86,1520,273
'2017-07-31 19:15:58.688,0,0,0,0,0,0,0,0,11880,9637,-18421,-5678,-32768,-5514,0,1,1,1,0,1,2,1,77,248,-8604,118,1620,313
'2017-07-31 19:15:58.698,0,0,0,0,0,0,0,0,26042,5571,-21628,-12499,-32682,-7569,0,1,1,1,1,2,2,1,95,208,-8661,172,1758,381
'2017-07-31 19:15:58.708,0,0,0,0,0,0,0,0,13800,2307,-16775,-17244,-26118,-9850,1,1,1,1,1,2,2,1,174,180,-8708,168,1915,413
'2017-07-31 19:15:58.718,0,0,0,0,0,0,0,0,20598,-6554,3648,-13547,-8586,-7378,1,1,2,1,1,2,2,1,280,84,-8750,74,2019,391
'2017-07-31 19:15:58.728,0,0,0,0,0,0,0,0,18837,-10267,23033,-601,10942,-2399,1,1,2,0,1,2,2,0,373,143,-8831,-44,2213,358
'2017-07-31 19:15:58.738,0,0,0,0,0,0,0,0,11337,-1197,-10647,6032,20811,-333,2,1,2,0,1,2,2,0,296,195,-8800,-140,2404,336
'2017-07-31 19:15:58.748,0,0,0,0,0,0,0,0,3911,-522,-14380,10022,21846,-178,2,1,2,0,1,2,2,0,372,257,-8851,-200,2594,307
'2017-07-31 19:15:58.758,0,0,0,0,0,0,0,0,3267,1556,-8117,11245,19275,-1116,2,2,2,0,1,2,2,0,426,370,-8862,-365,2769,279
'2017-07-31 19:15:58.768,0,0,0,0,0,0,0,0,4641,2700,-1359,11554,17754,-2725,2,2,2,0,1,2,2,0,503,816,-8911,-640,2994,419
'2017-07-31 19:15:58.778,0,0,0,0,0,0,0,0,5284,4355,-2645,9820,18119,-4600,2,2,2,0,1,2,2,0,548,328,-9353,-803,3210,662
'2017-07-31 19:15:58.788,0,0,0,0,0,0,0,0,5368,4357,-6605,6460,19508,-5997,2,2,2,0,1,2,2,0,596,-323,-10128,-16,3769,561
'2017-07-31 19:15:58.798,0,0,0,0,0,0,0,0,5919,3039,-6384,3576,21521,-6537,2,2,2,0,1,2,2,0,619,130,-9714,217,4557,517
'2017-07-31 19:15:58.808,0,0,0,0,0,0,0,0,5533,1713,-6682,2219,23746,-6208,2,2,2,0,1,2,1,0,706,-216,-9609,180,4860,494
'2017-07-31 19:15:58.818,0,0,0,0,0,0,0,0,3952,427,-8437,2233,24996,-5067,2,2,2,0,1,2,1,0,820,-25,-9409,-52,5028,521
'2017-07-31 19:15:58.828,0,0,0,0,0,0,0,0,2572,369,-8474,2940,25194,-3374,2,2,2,0,2,2,1,0,1061,786,-10126,-286,5223,472
'2017-07-31 19:15:58.838,0,0,0,0,0,0,0,0,1669,1380,-8442,3648,24882,-1780,2,2,2,0,2,2,1,0,999,405,-11401,-1239,6049,660
'2017-07-31 19:15:58.848,0,0,0,0,0,0,0,0,611,2755,-9751,3107,24312,-752,2,2,2,0,2,2,1,0,855,-389,-10180,-1276,7247,523
'2017-07-31 19:15:58.858,0,0,0,0,0,0,0,0,-168,3344,-11138,1344,23679,-336,2,2,2,0,2,2,1,0,1231,2,-10123,-1178,7417,345
'2017-07-31 19:15:58.868,0,0,0,0,0,0,0,0,-913,2931,-12625,-653,23422,-421,2,2,2,0,2,2,0,0,1308,-133,-10463,-1416,7999,293
'2017-07-31 19:15:58.878,0,0,0,0,0,0,0,0,-2077,1808,-14174,-2024,23503,-757,2,2,2,0,2,2,0,0,1523,690,-10958,-1454,8996,169
'2017-07-31 19:15:58.888,0,0,0,0,0,0,0,0,-3278,619,-15379,-2633,23739,-930,2,2,2,0,2,2,0,0,2143,1317,-12540,-1945,9886,276
'2017-07-31 19:15:58.898,0,0,0,0,0,0,0,0,-4438,-232,-15922,-2672,23828,-497,2,2,2,0,2,2,0,0,996,174,-11651,-2048,11271,689
'2017-07-31 19:15:58.908,0,0,0,0,0,0,0,0,-5140,-179,-16294,-2400,23350,581,2,2,2,0,2,2,0,0,1342,1231,-12253,-977,12724,735
'2017-07-31 19:15:58.918,0,0,0,0,0,0,0,0,-5260,224,-16616,-2364,22405,1913,2,2,2,0,2,2,0,0,1683,2415,-13354,-448,14182,1242
'2017-07-31 19:15:58.928,0,0,0,0,0,0,0,0,-5431,393,-16874,-2675,21252,3033,2,2,2,0,2,2,0,0,1251,1813,-12837,62,15908,2024
'2017-07-31 19:15:58.938,0,0,0,0,0,0,0,0,-5897,452,-17364,-3093,19941,3582,2,2,2,0,2,2,0,0,1438,3596,-13901,917,18037,2598
'2017-07-31 19:15:58.948,0,0,0,0,0,0,0,0,-5975,578,-17862,-3549,18801,3448,2,2,2,0,2,2,0,0,1897,2860,-14635,1123,20364,3533
'2017-07-31 19:15:58.958,0,0,0,0,0,0,0,0,-5946,279,-18202,-3929,18185,2727,2,2,2,0,2,2,0,0,3066,4591,-18049,907,23247,4194
'2017-07-31 19:15:58.968,0,0,0,0,0,0,0,0,-6201,-241,-18170,-3592,18079,930,2,2,2,0,2,2,0,0,2703,4437,-17972,280,25625,5035
'2017-07-31 19:15:58.978,0,0,0,0,0,0,0,0,-6337,-223,-17884,-3280,18125,232,2,1,2,0,2,1,0,0,8942,3743,-23221,-564,27629,5830
'2017-07-31 19:15:58.988,0,0,0,0,0,0,0,0,-6629,197,-17492,-2768,18055,-1101,2,1,2,0,1,1,0,0,5927,4937,-28272,-2849,29138,5602
'2017-07-31 19:15:58.998,0,0,0,0,0,0,0,0,-6893,631,-16781,-2866,17350,-2563,2,1,1,0,1,0,0,0,2868,4433,-29359,-319,28431,6815
'2017-07-31 19:15:59.008,0,0,0,0,0,0,0,0,-7050,682,-16075,-3775,16643,-2930,2,0,1,0,1,0,0,0,155,11564,-24891,-5762,30754,7271
'2017-07-31 19:15:59.018,0,0,0,0,0,0,0,0,-7514,-226,-15205,-4662,15905,-2968,2,0,0,0,1,0,0,0,937,-1107,-31977,-6612,28825,11089
'2017-07-31 19:15:59.028,0,0,0,0,0,0,0,0,-7912,-1336,-14153,-5134,14869,-2817,1,0,0,0,0,0,0,0,-7579,-2452,-31574,148,31422,9416
'2017-07-31 19:15:59.038,0,0,0,0,0,0,0,0,-8119,-2613,-12729,-5139,13624,-2797,1,0,0,0,0,0,0,0,-10424,4769,-23689,3258,29463,9933
'2017-07-31 19:15:59.048,0,0,0,0,0,0,0,0,-11044,-2503,-12252,-5254,12699,-3775,0,0,0,0,0,0,0,0,-23326,3425,-16524,5833,27225,9455
'2017-07-31 19:15:59.058,0,0,0,0,0,0,0,0,-13644,-2713,-10906,-4493,11631,-5723,0,0,0,0,0,0,0,0,-8809,3237,-7897,5150,19911,7535
'2017-07-31 19:15:59.068,0,0,0,0,0,0,0,0,-16090,-3824,-9112,-4630,10157,-7408,0,0,0,0,0,0,0,0,-17988,524,1105,5879,1308,2994
'2017-07-31 19:15:59.078,0,0,0,0,0,0,0,0,-20202,-5794,-7845,-5112,8456,-8359,0,0,0,0,0,0,0,0,-10199,1360,-7132,6330,-7370,-105
'2017-07-31 19:15:59.088,0,0,0,0,0,0,0,0,-22733,-7459,-7486,-4302,6086,-8490,0,0,0,0,0,0,0,0,-5518,1745,-11198,6643,-8948,-2239
'2017-07-31 19:15:59.098,0,0,0,0,0,0,0,0,-20793,-7167,-7146,-1515,2955,-8286,0,0,0,0,0,0,0,0,-7093,2707,-4476,6547,-9054,-3378
'2017-07-31 19:15:59.108,0,0,0,0,0,0,0,0,-15590,-3587,-7386,1267,342,-8362,0,0,0,0,0,0,0,0,-7291,3236,-2679,6042,-10908,-3757
'2017-07-31 19:15:59.118,0,0,0,0,0,0,0,0,-11473,-1815,-7556,1401,-589,-8558,0,0,0,0,0,0,0,0,-6611,3754,-4570,4761,-12911,-3732
'2017-07-31 19:15:59.128,0,0,0,0,0,0,0,0,-9378,-3607,-7730,873,-742,-7994,0,0,0,0,0,0,0,0,-6390,3050,-4154,3337,-14638,-3682
'2017-07-31 19:15:59.138,0,0,0,0,0,0,0,0,-9371,-4994,-7390,1789,-1351,-6228,0,0,0,0,0,0,0,0,-6066,2305,-3996,2550,-16554,-3730
'2017-07-31 19:15:59.148,0,0,0,0,0,0,0,0,-12262,-5468,-10967,18658,-19308,-2908,0,0,0,0,0,0,0,0,-5384,2203,-4885,2313,-18403,-3781
'2017-07-31 19:15:59.158,0,0,0,1,0,0,0,1,-3824,3243,647,18007,-15685,-3996,0,0,0,0,0,0,0,0,-4566,2504,-5268,1985,-20223,-3666
'2017-07-31 19:15:59.168,0,0,0,2,0,0,0,2,3323,351,-9654,11445,-17349,-1254,0,0,0,0,0,0,0,0,-3280,2922,-5897,1448,-21643,-3227
'2017-07-31 19:15:59.178,0,0,0,2,0,0,0,2,-582,2176,-12079,9925,-20599,922,0,0,0,0,0,0,0,0,-1975,3141,-6877,770,-22371,-2497
'2017-07-31 19:15:59.188,0,0,0,2,0,0,0,2,-3542,-1594,-15397,6052,-21239,1669,0,0,0,0,0,0,0,0,-849,2943,-7320,-8,-22559,-1623
'2017-07-31 19:15:59.198,0,0,0,2,0,0,0,2,211,-3341,-25936,8273,-23310,1026,0,0,0,0,0,0,0,0,61,2738,-7995,-629,-22283,-813
'2017-07-31 19:15:59.208,0,0,0,2,0,0,0,2,2573,-411,-26021,4705,-25642,1220,0,0,0,0,0,0,0,0,444,2481,-9018,-1189,-22061,-194
'2017-07-31 19:15:59.218,0,0,0,2,0,1,1,2,-2552,1752,-24358,5568,-14987,978,0,0,0,0,0,0,0,0,702,2260,-9790,-1902,-22093,280
'2017-07-31 19:15:59.228,0,0,0,2,0,2,2,2,-11073,1657,-11435,4842,-5331,620,0,0,0,0,0,0,0,0,1236,1827,-10713,-2661,-22239,681
'2017-07-31 19:15:59.238,0,0,0,2,0,2,2,2,-1102,-3704,-14891,5249,2707,79,0,0,0,0,0,0,0,0,2064,1169,-11552,-3444,-22335,952
'2017-07-31 19:15:59.248,0,0,0,2,0,2,2,2,57,-1105,-11356,1372,-2243,397,0,0,0,0,0,0,0,0,2832,498,-12328,-3946,-22265,899
'2017-07-31 19:15:59.258,0,0,0,2,0,2,2,2,-249,-75,-9488,-1666,-2455,623,0,0,0,0,0,0,0,0,3219,-74,-12797,-4206,-21977,350
'2017-07-31 19:15:59.268,0,1,0,2,0,2,2,2,-361,538,-8670,-1734,-3057,442,0,0,0,0,0,0,0,0,3335,-341,-13001,-4247,-21711,-813
'2017-07-31 19:15:59.278,0,1,0,2,0,2,2,2,64,387,-8367,-1604,-2327,387,0,0,0,0,0,0,0,0,3331,-74,-13575,-4216,-21317,-2272
'2017-07-31 19:15:59.288,0,1,0,2,0,2,2,2,-62,620,-8970,-1497,-2428,298,0,0,0,0,0,0,0,0,3161,582,-13881,-4298,-20870,-3578
'2017-07-31 19:15:59.298,0,1,1,2,0,2,2,2,-46,740,-8713,-1077,-2488,152,0,0,0,0,0,0,0,0,3105,935,-14415,-4494,-20491,-4501
'2017-07-31 19:15:59.308,0,1,1,2,0,2,2,2,-226,517,-8511,-810,-2411,66,0,0,0,0,0,0,0,0,3042,1075,-15153,-4514,-20204,-4973
'2017-07-31 19:15:59.318,0,1,1,2,0,2,2,2,-305,619,-8481,-693,-2078,97,0,0,0,0,0,0,0,0,2961,1298,-16075,-4391,-20122,-5088
'2017-07-31 19:15:59.328,0,1,1,2,0,2,2,2,-296,716,-8428,-429,-1860,63,0,0,0,0,0,0,0,0,2860,1612,-17129,-4287,-20347,-4959
'2017-07-31 19:15:59.338,0,1,1,2,0,2,2,2,-315,642,-8426,-194,-1649,22,0,0,0,0,0,0,0,0,3282,2082,-17993,-4377,-20912,-4629
'2017-07-31 19:15:59.348,0,1,1,2,0,2,2,2,-279,528,-8590,-59,-1545,42,0,0,0,0,0,0,0,0,4539,2273,-18890,-4607,-21409,-4255
'2017-07-31 19:15:59.358,0,1,1,2,0,2,2,2,-353,494,-8577,-99,-1449,61,0,0,0,0,0,0,0,0,6000,2063,-19560,-5119,-21542,-3731
'2017-07-31 19:15:59.368,1,1,1,2,0,2,2,2,-324,639,-8530,-125,-1422,77,0,0,0,0,0,0,0,0,8695,1043,-19821,-5043,-21540,-3539
'2017-07-31 19:15:59.378,1,1,1,2,0,2,2,2,-349,527,-8440,-119,-1320,-4,0,0,0,0,0,0,0,0,11006,1027,-19771,-4409,-21166,-3324
'2017-07-31 19:15:59.388,1,1,1,2,0,2,2,2,-403,567,-8480,-156,-1277,-20,0,0,0,0,0,0,0,0,13519,1951,-18885,-3557,-20167,-2849
'2017-07-31 19:15:59.398,1,1,1,2,0,2,2,1,-389,565,-8524,-164,-1234,-13,0,0,0,0,0,0,0,0,15926,3121,-17399,-3381,-18280,-2124
'2017-07-31 19:15:59.408,1,1,1,2,0,2,2,1,-424,689,-8464,-85,-1198,-38,0,0,0,0,0,0,0,0,17985,3468,-15319,-4165,-15782,-1180
'2017-07-31 19:15:59.418,1,1,1,2,0,2,2,1,-456,702,-8473,71,-1179,-67,0,0,0,0,0,0,0,0,19149,1585,-13205,-5395,-13104,-91
'2017-07-31 19:15:59.428,1,1,1,2,0,2,2,1,-503,659,-8459,229,-1099,-102,0,0,0,0,0,0,0,0,21889,-3023,-11497,-6244,-10871,854
'2017-07-31 19:15:59.438,1,1,1,1,0,2,2,1,-579,562,-8392,320,-988,-116,0,0,0,0,0,0,0,0,26103,-8092,-10276,-4546,-8891,1402
'2017-07-31 19:15:59.448,1,1,1,1,0,2,2,1,-559,538,-8407,368,-847,-102,0,0,0,0,0,0,0,0,31691,-10824,-8909,-1018,-6020,964
'2017-07-31 19:15:59.458,1,2,1,1,0,2,2,1,-610,554,-8380,370,-673,-71,0,0,0,0,0,0,0,0,-32768,-8641,-8578,2721,-2103,255
'2017-07-31 19:15:59.468,1,2,1,1,0,2,2,1,-577,570,-8434,363,-530,-65,0,0,0,0,0,0,0,0,28773,-3663,-8625,4624,2309,459
'2017-07-31 19:15:59.478,1,2,1,1,0,2,2,1,-586,572,-8487,383,-468,-78,0,0,0,0,0,0,0,0,20889,-1128,-8759,4420,5312,1536
'2017-07-31 19:15:59.488,2,2,1,1,0,2,2,1,-586,512,-8590,398,-472,-56,0,0,0,0,0,0,0,0,10360,-5056,-19695,4091,7426,2366
'2017-07-31 19:15:59.498,2,2,1,1,0,2,2,1,-569,506,-8660,356,-561,-36,0,0,0,0,0,0,0,0,-8614,-1424,28844,3674,14699,2153
'2017-07-31 19:15:59.508,2,2,1,1,0,2,2,0,-635,430,-8707,286,-668,25,0,0,0,1,0,0,0,1,-5121,909,-9078,11156,15501,3121
'2017-07-31 19:15:59.518,2,2,1,1,0,2,2,0,-580,641,-8642,315,-746,37,0,0,0,2,0,0,0,2,1769,2688,-6069,11349,18574,3777
'2017-07-31 19:15:59.528,2,2,1,1,0,2,2,0,-619,531,-8700,337,-913,-20,0,0,0,2,0,0,0,2,2676,181,-15301,5162,21130,1117
'2017-07-31 19:15:59.538,2,2,2,1,0,2,2,0,-623,600,-8750,327,-1006,-63,0,0,0,2,0,0,0,2,1123,-357,-21384,2013,19708,147
'2017-07-31 19:15:59.548,2,2,2,1,0,2,2,0,-692,552,-8708,349,-1162,-133,0,0,0,2,0,0,0,2,255,440,-23577,3095,17600,751
'2017-07-31 19:15:59.558,2,2,2,1,0,2,2,0,-658,489,-8690,325,-1276,-182,0,0,0,2,0,0,0,2,205,435,-20390,4142,18791,222
'2017-07-31 19:15:59.568,2,2,2,0,0,2,2,0,-702,506,-8727,380,-1393,-206,0,0,0,2,0,0,0,2,-96,186,-17173,1935,11575,-447
'2017-07-31 19:15:59.578,2,2,2,0,0,2,2,0,-802,583,-8739,383,-1599,-250,0,0,0,2,0,0,0,2,2789,384,-14889,2204,8147,-212
'2017-07-31 19:15:59.588,2,2,2,0,1,2,2,0,-828,442,-8720,363,-1768,-300,0,0,0,2,0,0,1,2,2588,-1002,-11676,2186,4167,126
'2017-07-31 19:15:59.598,2,2,2,0,1,2,2,0,-806,509,-8736,311,-1892,-322,0,0,0,2,0,0,1,2,355,-218,-10454,932,2266,89
'2017-07-31 19:15:59.608,2,2,2,0,1,2,2,0,-874,373,-8773,410,-2097,-354,0,0,0,2,0,0,2,2,-573,268,-8997,22,2286,-131
'2017-07-31 19:15:59.618,2,2,2,0,1,2,2,0,-778,453,-8987,688,-2309,-300,0,0,0,2,0,0,2,2,138,103,-8791,-252,2074,89
'2017-07-31 19:15:59.628,2,2,2,0,1,2,2,0,-812,913,-8920,1052,-2483,-439,0,0,0,2,0,0,2,2,-270,362,-8688,-461,1601,-20
'2017-07-31 19:15:59.638,2,2,2,0,1,2,2,0,-1039,433,-8853,1119,-2522,-692,0,0,0,2,0,0,2,2,-174,306,-8620,-426,1393,6
'2017-07-31 19:15:59.648,2,2,2,0,1,2,2,0,-1046,708,-8692,1099,-2771,-851,0,0,0,2,0,0,2,2,-103,379,-8693,-428,1152,-37
'2017-07-31 19:15:59.658,2,2,2,0,1,2,1,0,-1326,147,-8731,594,-2605,-910,0,0,0,2,0,0,2,2,-275,299,-8892,-401,1069,-27
'2017-07-31 19:15:59.668,2,2,2,0,1,2,1,0,-1261,-183,-8828,105,-2878,-909,0,0,0,2,0,1,2,2,-253,379,-8805,-424,1143,-49
'2017-07-31 19:15:59.678,2,2,2,0,1,2,1,0,-1197,67,-9101,-287,-2955,-654,0,0,0,2,0,1,2,2,-239,361,-8738,-413,1217,-42
'2017-07-31 19:15:59.688,2,2,2,0,1,2,1,0,-1263,449,-9084,-592,-2975,-543,0,0,0,2,0,1,2,2,-224,320,-8764,-418,1263,-30
'2017-07-31 19:15:59.698,2,2,2,0,1,2,1,0,-1224,753,-9112,-964,-3160,-640,0,0,0,2,0,1,2,2,-271,318,-8782,-426,1359,-27
'2017-07-31 19:15:59.708,2,2,2,0,1,2,1,0,-1396,572,-8823,-1246,-3318,-900,0,0,0,2,0,1,2,2,-188,393,-8676,-411,1482,-17
'2017-07-31 19:15:59.718,2,2,2,0,1,2,1,0,-1490,231,-8785,-1375,-3564,-950,0,0,0,2,0,1,2,2,-203,391,-8623,-348,1550,13
'2017-07-31 19:15:59.728,2,2,2,0,2,2,1,0,-1524,719,-8989,-1658,-3659,-905,0,0,0,2,0,1,2,2,-134,367,-8599,-296,1565,50
'2017-07-31 19:15:59.738,2,2,2,0,2,2,1,0,-1571,430,-9189,-2015,-3941,-974,0,0,0,2,0,1,2,2,-95,341,-8561,-270,1571,61
'2017-07-31 19:15:59.748,2,2,1,0,2,2,1,0,-1506,487,-9056,-2037,-3976,-900,0,0,1,2,0,1,2,2,-12,306,-8457,-232,1527,70
'2017-07-31 19:15:59.758,2,2,1,0,2,2,1,0,-1773,511,-8825,-1971,-3905,-830,0,0,1,2,0,1,2,2,34,394,-8405,-163,1429,80
'2017-07-31 19:15:59.768,2,2,1,0,2,2,1,0,-1844,976,-8756,-1824,-4014,-846,0,0,1,2,0,1,2,2,45,416,-8381,-88,1302,136
'2017-07-31 19:15:59.778,2,2,1,0,2,2,1,0,-1995,530,-8434,-1657,-4017,-897,0,0,1,2,0,1,2,2,134,345,-8348,-21,1150,153
'2017-07-31 19:15:59.788,2,2,1,0,2,2,1,0,-1832,1174,-9792,-1624,-4147,-979,0,0,1,2,0,1,2,2,134,336,-8388,31,1020,152
'2017-07-31 19:15:59.798,2,2,0,0,2,2,1,0,-1986,1163,-9760,-1492,-4787,-947,0,0,1,2,0,1,2,1,138,366,-8378,109,911,143
'2017-07-31 19:15:59.808,2,2,0,0,2,2,1,0,-2217,1146,-9829,-2067,-5104,-1140,0,0,1,2,0,1,2,1,121,321,-8454,154,861,140
'2017-07-31 19:15:59.818,2,1,0,0,2,2,1,0,-1981,2796,-12197,-2506,-6013,-1154,0,0,1,1,1,1,2,1,147,348,-8506,185,832,159
'2017-07-31 19:15:59.828,2,1,0,0,2,2,1,0,-2384,-1015,-13513,-3637,-7612,-1465,0,0,1,1,1,1,2,1,169,312,-8510,186,845,173
'2017-07-31 19:15:59.838,2,0,0,0,2,2,1,0,-1749,-192,-16371,-4012,-10036,-884,1,1,1,1,1,1,2,1,193,327,-8474,199,830,185
'2017-07-31 19:15:59.848,2,0,0,0,2,2,1,0,-1130,3851,-19137,-4705,-12957,-493,1,1,1,1,1,1,2,1,216,339,-8494,233,781,200
'2017-07-31 19:15:59.858,2,0,0,0,2,2,0,0,-1900,5109,-20382,-9335,-15790,-1373,1,1,1,1,1,2,2,1,224,286,-8537,240,755,196
'2017-07-31 19:15:59.868,2,0,0,0,1,2,0,0,-2308,3825,-23193,-15128,-17629,-2527,1,1,1,1,1,2,2,1,257,281,-8590,247,752,192
'2017-07-31 19:15:59.878,2,0,0,0,1,2,0,0,24,2585,-18884,-19496,-18925,-3966,1,1,1,1,1,2,2,1,227,322,-8607,244,837,206
'2017-07-31 19:15:59.888,2,0,0,0,1,1,0,0,-1422,-2520,-21525,-16923,-20683,-4706,1,1,1,1,1,2,2,1,251,301,-8673,238,937,223
'2017-07-31 19:15:59.898,2,0,0,0,0,1,0,0,1520,208,-18636,-16962,-21954,-5006,1,1,1,1,1,2,2,1,276,313,-8639,209,1051,252
'2017-07-31 19:15:59.908,1,0,0,0,0,1,0,0,-1854,-884,-16144,-13606,-22339,-5508,1,1,1,1,1,2,2,1,272,247,-8641,151,1152,269
'2017-07-31 19:15:59.918,1,0,0,0,0,0,0,0,-346,4076,-16155,-13886,-24648,-5299,1,1,1,1,1,2,2,1,342,259,-8708,61,1256,265
'2017-07-31 19:15:59.928,0,0,0,0,0,0,0,0,4902,4670,-15650,-18624,-25683,-6917,1,1,1,1,1,2,2,1,390,360,-8757,-28,1382,285
'2017-07-31 19:15:59.938,0,0,0,0,0,0,0,0,3352,4815,-19279,-22302,-24646,-8696,2,1,2,0,1,2,2,0,450,318,-8820,-149,1487,307
'2017-07-31 19:15:59.948,0,0,0,0,0,0,0,0,10898,2246,-21136,-28918,-24836,-10963,2,1,2,0,1,2,2,0,358,404,-8852,-350,1662,362
'2017-07-31 19:15:59.958,0,0,0,0,0,0,0,0,23005,-5636,27763,-22272,-14609,-12605,2,1,2,0,1,2,2,0,532,394,-8824,-452,1840,409
'2017-07-31 19:15:59.968,0,0,0,0,0,0,0,0,14114,-12009,-9118,-11535,3329,-12020,2,1,2,0,1,2,2,0,423,489,-8993,-495,2033,419
'2017-07-31 19:15:59.978,0,0,0,0,0,0,0,0,7420,-2865,-15282,-6012,12387,-9730,2,2,2,0,1,2,2,0,521,390,-8977,-505,2266,486
'2017-07-31 19:15:59.988,0,0,0,0,0,0,0,0,5966,-5524,-7887,1145,13337,-8469,2,2,2,0,1,2,2,0,502,348,-9382,-344,2611,472
'2017-07-31 19:15:59.998,0,0,0,0,0,0,0,0,4475,-2901,-2730,3356,13631,-8186,2,2,2,0,1,2,2,0,580,370,-9389,-81,3235,448
'2017-07-31 19:16:00.008,0,0,0,0,0,0,0,0,4109,-880,-5563,3609,13589,-8363,2,2,2,0,2,2,2,0,582,574,-9172,-74,3884,417
'2017-07-31 19:16:00.018,0,0,0,0,0,0,0,0,4111,-628,-6778,1612,13490,-9158,2,2,2,0,2,2,2,0,733,462,-9516,-439,4142,525
'2017-07-31 19:16:00.028,0,0,0,0,0,0,0,0,5029,-2102,-6685,-180,13725,-9903,2,2,2,0,2,2,1,0,875,-17,-10100,-434,4660,425
'2017-07-31 19:16:00.038,0,0,0,0,0,0,0,0,5785,-4183,-7218,-682,14727,-10350,2,2,2,0,2,2,1,0,856,248,-10178,-463,5274,342
'2017-07-31 19:16:00.048,0,0,0,0,0,0,0,0,5654,-5419,-8228,88,16303,-10407,2,2,2,0,2,2,1,0,947,445,-9711,-600,5895,411
'2017-07-31 19:16:00.058,0,0,0,0,0,0,0,0,5761,-5214,-9231,1108,17738,-10372,2,2,2,0,2,2,1,0,999,1004,-9678,-473,6391,505
'2017-07-31 19:16:00.068,0,0,0,0,0,0,0,0,5644,-4687,-9821,924,19128,-10228,2,2,2,0,2,2,1,0,1705,1795,-10902,-224,6565,725
'2017-07-31 19:16:00.078,0,0,0,0,0,0,0,0,5229,-4471,-10549,-372,20371,-10026,2,2,2,0,2,2,0,0,1208,-891,-11152,-521,7286,982
'2017-07-31 19:16:00.088,0,0,0,0,0,0,0,0,4163,-5041,-10992,-1662,21009,-9702,2,2,2,0,2,2,0,0,1248,1276,-10563,106,8248,726
'2017-07-31 19:16:00.098,0,0,0,0,0,0,0,0,3366,-5991,-11179,-2024,21026,-9213,2,2,2,0,2,2,0,0,1746,850,-10682,-26,9017,941
'2017-07-31 19:16:00.108,0,0,0,0,0,0,0,0,2818,-6209,-11464,-1330,20700,-8712,2,2,2,0,2,2,0,0,1770,1178,-11730,-64,9949,1177
'2017-07-31 19:16:00.118,0,0,0,0,0,0,0,0,2832,-5775,-12219,-785,20575,-8188,2,2,2,0,2,2,0,0,1724,717,-13072,-160,11068,1391
