__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:48:29.690,0,0,0,0,0,0,0,0,1961,1093,-22886,1356,5115,-9382,2,2,2,0,2,1,0,0,1525,199,-7805,-293,2180,64
'2017-08-03 17:48:29.700,0,0,0,0,0,0,0,0,3617,489,-15537,5506,7380,-4093,2,2,2,0,2,1,0,0,1755,187,-7108,-757,1971,-53
'2017-08-03 17:48:29.710,0,0,0,0,0,0,0,0,7049,3466,-11450,12695,11566,1583,2,2,2,0,2,1,0,0,1761,68,-6979,-1255,1447,-213
'2017-08-03 17:48:29.720,0,0,0,0,0,0,0,0,7663,6634,-11584,14637,15567,5871,2,2,2,0,2,1,0,0,1652,480,-6793,-1321,904,-417
'2017-08-03 17:48:29.730,0,0,0,0,0,0,0,0,5716,10605,-11483,10727,17987,8486,2,2,2,0,2,1,0,0,1505,818,-7075,-1001,250,-464
'2017-08-03 17:48:29.740,0,0,0,0,0,0,0,0,4637,13085,-8668,5139,19387,9325,2,2,2,0,2,1,0,0,1602,52,-7858,-747,-256,-436
'2017-08-03 17:48:29.750,0,0,0,0,0,0,0,0,4180,12867,-8439,-2318,20740,8513,2,2,2,0,2,1,0,0,1143,1484,-8798,-327,-272,-503
'2017-08-03 17:48:29.760,0,0,0,0,0,0,0,0,4134,8873,-10385,-9230,22860,7238,2,2,2,0,2,1,0,0,1146,1299,-10179,151,134,-90
'2017-08-03 17:48:29.770,0,0,0,0,0,0,0,0,3799,5444,-11274,-11757,25614,6643,2,2,2,0,2,1,0,0,1419,1449,-8597,604,870,195
'2017-08-03 17:48:29.780,0,0,0,0,0,0,0,0,2259,2679,-11556,-11330,28034,6599,2,2,2,0,2,1,0,0,1667,879,-8502,660,948,502
'2017-08-03 17:48:29.790,0,0,0,0,0,0,0,0,423,2128,-12729,-9079,28437,7168,2,2,2,0,2,1,0,0,1638,648,-8527,873,1034,509
'2017-08-03 17:48:29.800,0,0,0,0,0,0,0,0,110,3196,-12935,-7323,27480,7556,2,2,2,0,2,1,0,0,1683,393,-8375,806,1065,532
'2017-08-03 17:48:29.810,0,0,0,0,0,0,0,0,254,3986,-12760,-7507,26682,7104,2,2,2,0,2,1,0,0,1741,176,-8138,605,983,411
'2017-08-03 17:48:29.820,0,0,0,0,0,0,0,0,484,4116,-14279,-8932,26647,5815,2,2,2,0,2,1,0,0,1751,37,-8357,289,813,268
'2017-08-03 17:48:29.830,0,0,0,0,0,0,0,0,672,3083,-16937,-10648,27265,4365,2,2,2,0,2,1,0,0,1677,132,-8357,51,819,61
'2017-08-03 17:48:29.840,0,0,0,0,0,0,0,0,-435,1315,-19874,-11970,28873,3102,2,2,2,0,2,1,0,0,1755,166,-8640,-158,916,-91
'2017-08-03 17:48:29.850,0,0,0,0,0,0,0,0,-4250,-1093,-20674,-13097,31368,2740,2,2,2,0,2,1,0,0,1775,319,-8511,-304,1028,-250
'2017-08-03 17:48:29.860,0,0,0,0,0,0,0,0,-8597,-3085,-21478,-12227,32530,4063,2,2,2,0,2,1,0,0,1649,526,-8978,-403,1240,-310
'2017-08-03 17:48:29.870,0,0,0,0,0,0,0,0,-12262,-4138,-21635,-10533,31177,6254,2,2,2,0,2,1,0,0,1736,645,-8999,-332,1561,-334
'2017-08-03 17:48:29.880,0,0,0,0,0,0,0,0,-15713,-4276,-21718,-8831,28637,8356,2,2,2,0,2,1,0,0,1690,701,-9329,-335,1857,-307
'2017-08-03 17:48:29.890,0,0,0,0,0,0,0,0,-20168,-4932,-21327,-7595,26801,9884,2,2,2,0,2,1,0,0,1770,683,-9552,-274,2224,-195
'2017-08-03 17:48:29.900,0,0,0,0,0,0,0,0,-27237,-5022,-20703,-7035,25307,9920,2,2,2,0,2,1,0,0,1980,408,-8826,-300,2592,-209
'2017-08-03 17:48:29.910,0,0,0,0,0,0,0,0,-32767,-4827,-20155,-5898,22856,8060,2,2,2,0,2,1,0,0,1978,606,-8465,-291,2633,-262
'2017-08-03 17:48:29.920,0,0,0,0,0,0,0,0,-32728,-4335,-17885,-3577,18804,5111,2,2,2,0,2,1,0,0,1984,559,-8643,-363,2667,-267
'2017-08-03 17:48:29.930,0,0,0,0,0,0,0,0,-32767,-3119,-13028,-944,14511,2374,2,2,2,0,2,1,0,0,1978,978,-8036,-297,2767,-297
'2017-08-03 17:48:29.940,0,0,0,0,0,0,0,0,-32767,-1200,-9039,156,10493,915,2,2,2,0,2,1,0,0,2096,1099,-8048,-262,2742,-131
'2017-08-03 17:48:29.950,0,0,0,0,0,0,0,0,-32767,-369,-5659,-1784,6281,489,2,2,2,0,2,0,0,0,2115,831,-7934,-211,2703,-47
'2017-08-03 17:48:29.960,0,0,0,0,0,0,0,0,-32767,-2719,-3722,-4734,1826,465,2,2,2,0,2,0,0,0,1930,1029,-9288,-80,2805,29
'2017-08-03 17:48:29.970,0,0,0,0,0,0,0,0,-32249,-5365,-3698,-5476,-2602,177,2,2,2,0,2,0,0,0,2270,794,-8416,136,3186,155
'2017-08-03 17:48:29.980,0,0,0,0,0,0,0,0,-26608,-5685,-2493,-3691,-5900,-529,2,2,2,0,2,0,0,0,2363,706,-7662,260,3254,182
'2017-08-03 17:48:29.990,0,0,0,0,0,0,0,0,-22839,-2012,-2152,-2128,-8417,-1747,2,2,2,0,2,0,0,0,2409,757,-7522,242,3145,254
'2017-08-03 17:48:30.000,0,0,0,0,0,0,0,0,-30833,-7436,-11497,7961,-17236,-3612,2,2,2,0,2,0,0,0,2582,296,-7376,223,2956,272
'2017-08-03 17:48:30.010,0,0,0,2,0,0,0,2,-17785,14269,18267,19962,-28617,-5750,2,2,2,0,2,0,0,0,2647,-12,-7307,-156,2634,148
'2017-08-03 17:48:30.020,0,0,0,2,0,1,1,2,-25187,839,-28030,3259,-4423,-2302,2,2,2,0,2,0,0,0,2493,534,-7698,-129,2391,-84
'2017-08-03 17:48:30.030,0,0,0,2,0,1,1,2,-10969,4640,-32029,19446,-1247,1379,2,2,2,0,2,0,0,0,2658,590,-7890,-220,2316,-57
'2017-08-03 17:48:30.040,0,1,1,2,0,1,2,2,14530,-1598,-2872,6101,-5619,2086,2,2,2,0,2,0,0,0,2684,691,-8110,-107,2247,-114
'2017-08-03 17:48:30.050,0,2,2,2,0,1,2,2,-7167,-1036,-14463,2672,-8232,-1201,2,2,2,0,2,0,0,0,2689,1028,-7916,42,2256,-28
'2017-08-03 17:48:30.060,0,2,2,2,0,2,2,2,522,-1788,-6918,654,-4986,937,2,2,2,0,2,0,0,0,2686,746,-8148,160,2302,80
'2017-08-03 17:48:30.070,0,2,2,2,0,2,2,2,-1234,919,-9442,-1417,-3920,194,2,2,2,0,2,0,0,0,2734,881,-8324,317,2471,168
'2017-08-03 17:48:30.080,1,2,2,2,0,2,2,2,-347,-577,-9707,1219,-4007,-125,2,2,2,0,2,0,0,0,2819,1061,-7984,435,2626,282
'2017-08-03 17:48:30.090,1,2,2,2,1,2,2,2,516,-500,-10204,-383,-3821,276,2,2,2,0,2,0,0,0,2982,730,-7850,526,2613,451
'2017-08-03 17:48:30.100,2,2,2,2,1,2,2,1,240,170,-12583,-1143,-5632,29,2,2,2,0,2,0,0,0,3081,153,-7190,427,2510,422
'2017-08-03 17:48:30.110,2,2,2,1,1,2,2,0,49,354,-12100,-1955,-7615,-127,2,2,2,0,2,0,0,0,3128,89,-6413,357,2186,231
'2017-08-03 17:48:30.120,2,2,2,0,2,2,2,0,49,-1118,-12060,-3116,-9369,-112,2,2,2,0,2,0,0,0,3360,-10,-5844,-24,1429,-70
'2017-08-03 17:48:30.130,2,2,2,0,2,2,2,0,-736,-624,-12218,-5928,-10226,123,2,2,2,0,2,0,0,0,2926,49,-7418,-128,957,-431
'2017-08-03 17:48:30.140,2,2,2,0,2,2,1,0,884,-2273,-11422,-5006,-7323,169,2,2,2,0,2,0,0,0,2920,1364,-9055,262,1088,-345
'2017-08-03 17:48:30.150,2,2,2,0,2,2,1,0,1103,1261,-22830,-3305,-10077,829,2,2,2,0,2,0,0,0,2981,1611,-8733,269,1578,4
'2017-08-03 17:48:30.160,2,2,2,0,2,2,0,0,410,724,-24787,-7534,-19566,474,2,2,2,0,2,0,0,0,3110,1641,-9108,568,2044,439
'2017-08-03 17:48:30.170,2,2,1,0,2,2,0,0,3189,2546,-18209,-9534,-26518,178,2,2,2,0,2,0,0,0,3353,192,-7841,598,2290,680
'2017-08-03 17:48:30.180,2,2,1,0,2,2,0,0,585,164,-16907,-9645,-29273,-2061,2,2,2,0,2,0,0,0,3426,-236,-7533,513,2230,469
'2017-08-03 17:48:30.190,2,2,1,0,2,1,0,0,2617,2661,-19175,-5561,-32093,-1763,2,2,2,0,2,0,0,0,3373,-11,-7479,280,2077,210
'2017-08-03 17:48:30.200,2,2,1,0,2,1,0,0,3959,2892,-18282,-7878,-32768,-3450,2,2,2,0,2,0,0,0,3408,-96,-7841,20,2004,14
'2017-08-03 17:48:30.210,2,2,1,0,2,1,0,0,-836,1283,-16538,-5484,-32768,-4098,2,2,2,0,2,0,0,0,3403,249,-8552,-67,2133,-198
'2017-08-03 17:48:30.220,2,2,1,0,1,1,0,0,-1892,3476,-29966,-4152,-32768,-4087,2,2,2,0,2,0,0,0,3408,869,-8883,-273,2399,-199
'2017-08-03 17:48:30.230,2,1,1,0,1,1,0,0,-8652,165,-24835,-8594,-32768,-3844,2,2,2,0,2,0,0,0,3415,762,-8627,-132,2780,-82
'2017-08-03 17:48:30.240,1,1,0,0,1,0,0,0,-1112,-2308,-14763,-7242,-29558,-2369,2,2,2,0,2,0,0,0,3550,1308,-8800,-7,3125,121
'2017-08-03 17:48:30.250,1,1,0,0,0,0,0,0,4657,2936,-13851,-7924,-25914,-1489,2,2,2,0,2,0,0,0,3502,672,-8820,113,3471,356
'2017-08-03 17:48:30.260,0,0,0,0,0,0,0,0,-3207,331,-4575,-5326,-23420,-4121,2,2,2,0,2,0,0,0,3582,1054,-9083,438,3969,411
'2017-08-03 17:48:30.270,0,0,0,0,0,0,0,0,7021,-1249,-9572,-641,-21859,-3869,2,2,2,0,2,0,0,0,3798,937,-8952,660,4434,610
'2017-08-03 17:48:30.280,0,0,0,0,0,0,0,0,3638,2039,-4146,3779,-19229,-5182,2,2,2,0,2,0,0,0,3806,685,-8851,847,4868,669
'2017-08-03 17:48:30.290,0,0,0,0,0,0,0,0,856,4238,390,6171,-18464,-8194,2,2,2,0,2,0,0,0,4006,495,-8918,857,5190,702
'2017-08-03 17:48:30.300,0,0,0,0,0,0,0,0,4753,4577,-7775,6389,-11787,-8534,2,2,2,0,2,0,0,0,3918,259,-8459,831,5626,647
'2017-08-03 17:48:30.310,0,0,0,0,0,0,0,0,6259,6815,-13600,4346,-8673,-9405,2,2,2,0,2,0,0,0,3847,405,-8619,752,6206,607
'2017-08-03 17:48:30.320,0,0,0,0,0,0,0,0,3366,6267,-13154,1413,-6411,-11355,2,2,2,0,2,0,0,0,4039,41,-9451,709,6913,590
'2017-08-03 17:48:30.330,0,0,0,0,0,0,0,0,3043,5493,-15305,-1319,-5447,-13094,2,2,2,0,2,0,0,0,4112,628,-9285,695,7670,528
'2017-08-03 17:48:30.340,0,0,0,0,0,0,0,0,2483,5224,-15403,-3070,-4987,-14704,2,2,2,0,2,0,0,0,4493,448,-9619,709,8258,650
'2017-08-03 17:48:30.350,0,0,0,0,0,0,0,0,2182,4771,-15646,-2844,-5005,-16161,2,2,2,0,2,0,0,0,4572,-397,-8578,756,8637,474
'2017-08-03 17:48:30.360,0,0,0,0,0,0,0,0,2333,4452,-16491,-1740,-5116,-17129,2,2,2,0,2,0,0,0,4652,123,-7154,693,8769,226
'2017-08-03 17:48:30.370,0,0,0,0,0,0,0,0,2520,4270,-16224,-151,-4544,-17311,2,2,2,0,2,0,0,0,4094,152,-7105,600,9092,167
'2017-08-03 17:48:30.380,0,0,0,0,0,0,0,0,2480,4512,-15360,1634,-3057,-16801,2,2,2,0,2,0,0,0,4814,783,-6895,831,9379,190
'2017-08-03 17:48:30.390,0,0,0,0,0,0,0,0,2422,4432,-15070,3287,-719,-15850,2,2,2,0,2,0,0,0,5121,764,-7700,1154,9537,383
'2017-08-03 17:48:30.400,0,0,0,0,0,0,0,0,1083,3748,-15603,4026,1699,-14596,2,2,2,0,2,0,0,0,5950,-329,-6856,1331,9508,569
'2017-08-03 17:48:30.410,0,0,0,0,0,0,0,0,-627,3398,-18501,4469,2903,-13052,2,2,2,0,2,0,0,0,5684,-1004,-6231,1749,9246,257
'2017-08-03 17:48:30.420,0,0,0,0,0,0,0,0,1173,2302,-22582,4104,3031,-10900,2,2,2,0,2,0,0,0,5481,283,-5676,1546,8897,-190
'2017-08-03 17:48:30.430,0,0,0,0,0,0,0,0,1897,429,-21543,3292,3765,-7474,2,2,2,0,2,0,0,0,5523,161,-5364,785,8583,-201
'2017-08-03 17:48:30.440,0,0,0,0,0,0,0,0,4471,574,-15852,8795,6218,-2489,2,2,2,0,2,0,0,0,5541,604,-4560,551,8246,-366
'2017-08-03 17:48:30.450,0,0,0,0,0,0,0,0,8028,3527,-11564,15788,11284,2280,2,2,2,0,2,1,0,0,5259,112,-4147,-564,7689,-308
'2017-08-03 17:48:30.460,0,0,0,0,0,0,0,0,7759,5518,-10280,16182,16162,5699,2,2,2,0,2,1,0,0,5035,-789,-5181,-530,7792,-480
'2017-08-03 17:48:30.470,0,0,0,0,0,0,0,0,5570,10237,-11966,10790,18517,8210,2,2,2,0,2,1,0,0,6208,1244,-4165,336,7730,-545
'2017-08-03 17:48:30.480,0,0,0,0,0,0,0,0,4383,13264,-10085,5013,19674,8875,2,2,2,0,2,1,0,0,6323,676,-3678,-8,7078,-214
'2017-08-03 17:48:30.490,0,0,0,0,0,0,0,0,4747,10498,-7908,-2783,21141,8047,2,2,2,0,2,1,0,0,6464,747,-4015,127,6469,-166
'2017-08-03 17:48:30.500,0,0,0,0,0,0,0,0,4389,7654,-10309,-9347,23382,7394,2,2,2,0,2,1,0,0,6882,656,-3844,0,5735,-35
'2017-08-03 17:48:30.510,0,0,0,0,0,0,0,0,3312,4052,-12150,-10929,25879,7119,2,2,2,0,2,1,0,0,7178,153,-2845,-413,4681,-4
'2017-08-03 17:48:30.520,0,0,0,0,0,0,0,0,2286,1821,-12992,-9873,28044,7123,2,2,2,0,2,1,0,0,6860,1355,-2133,-413,3495,100
'2017-08-03 17:48:30.530,0,0,0,0,0,0,0,0,1171,1471,-13533,-7440,29060,7472,2,2,2,0,2,1,0,0,5922,-203,-3925,-353,2952,427
'2017-08-03 17:48:30.540,0,0,0,0,0,0,0,0,806,3280,-14249,-5767,28870,7598,2,2,2,0,2,1,0,0,5941,-95,-5233,127,3526,303
'2017-08-03 17:48:30.550,0,0,0,0,0,0,0,0,282,4518,-14379,-6577,28491,6861,2,2,2,0,2,1,0,0,6155,1866,-6017,454,4398,354
'2017-08-03 17:48:30.560,0,0,0,0,0,0,0,0,-584,4497,-15482,-8957,28695,5249,2,2,2,0,2,1,0,0,7406,47,-6148,191,4896,643
'2017-08-03 17:48:30.570,0,0,0,0,0,0,0,0,-1026,2517,-17113,-11277,29547,3434,2,2,2,0,2,1,0,0,7154,-244,-5444,350,5269,481
'2017-08-03 17:48:30.580,0,0,0,0,0,0,0,0,-2407,-98,-18655,-12088,30727,2215,2,2,2,0,2,1,0,0,6862,-249,-6962,174,5809,285
'2017-08-03 17:48:30.590,0,0,0,0,0,0,0,0,-5664,-1973,-19636,-11765,31699,2296,2,2,2,0,2,1,0,0,7788,402,-6573,-126,6494,109
'2017-08-03 17:48:30.600,0,0,0,0,0,0,0,0,-9352,-2392,-20798,-11039,31683,3746,2,1,2,0,2,1,0,0,8981,-282,-7071,-1038,6769,31
'2017-08-03 17:48:30.610,0,0,0,0,0,0,0,0,-13456,-3616,-22539,-11211,30165,7092,2,1,2,0,2,0,0,0,9824,-554,-9622,-1300,7206,-274
'2017-08-03 17:48:30.620,0,0,0,0,0,0,0,0,-14971,-4513,-22225,-11545,29842,8107,2,1,2,0,2,0,0,0,11087,1473,-14030,-2045,8144,-596
'2017-08-03 17:48:30.630,0,0,0,0,0,0,0,0,-19119,-6415,-21166,-11571,29364,9743,2,1,2,0,2,0,0,0,11405,1117,-17001,-3550,9497,-567
'2017-08-03 17:48:30.640,0,0,0,0,0,0,0,0,-24037,-7793,-20711,-10083,28024,10566,2,1,2,0,2,0,0,0,12029,-267,-20070,-3812,11313,-183
'2017-08-03 17:48:30.650,0,0,0,0,0,0,0,0,-28986,-7696,-20835,-6500,25131,10300,2,1,2,0,2,0,0,0,10901,724,-22479,-2969,14031,-287
'2017-08-03 17:48:30.660,0,0,0,0,0,0,0,0,-32767,-5130,-20101,-1291,21288,9148,2,0,1,0,2,0,0,0,10972,3474,-25486,-4779,17440,-529
'2017-08-03 17:48:30.670,0,0,0,0,0,0,0,0,-32738,-122,-15737,2660,17108,7308,2,0,1,0,2,0,0,0,10701,784,-26070,-4498,19150,1495
'2017-08-03 17:48:30.680,0,0,0,0,0,0,0,0,-32767,5117,-10899,3388,12643,5085,2,0,0,0,2,0,0,0,11140,1532,-26941,452,21406,3021
'2017-08-03 17:48:30.690,0,0,0,0,0,0,0,0,-32767,6979,-6165,-338,8302,2885,1,0,0,0,1,0,0,0,6697,6672,-29318,2392,24576,2883
'2017-08-03 17:48:30.700,0,0,0,0,0,0,0,0,-32767,2536,-3560,-6761,4525,1420,1,0,0,0,1,0,0,0,3460,7856,-29595,4230,23529,5208
'2017-08-03 17:48:30.710,0,0,0,0,0,0,0,0,-32767,-3578,-5216,-10644,666,172,0,0,0,0,1,0,0,0,-4835,7221,-21855,6661,19020,5332
'2017-08-03 17:48:30.720,0,0,0,0,0,0,0,0,-31577,-7782,-3792,-7865,-4191,-2004,0,0,0,0,0,0,0,0,1309,6595,-3520,8641,16549,7658
'2017-08-03 17:48:30.730,0,0,0,0,0,0,0,0,-26641,-6222,158,-2494,-6712,-3762,0,0,0,0,0,0,0,0,-1739,6784,-13310,8490,12580,8354
'2017-08-03 17:48:30.740,0,0,0,0,0,0,0,0,-32767,-17954,2759,24123,-30863,-7512,0,0,0,0,0,0,0,0,-2893,6414,-8960,6744,346,9016
'2017-08-03 17:48:30.750,0,0,0,2,0,0,0,2,101,-2805,-31396,28575,-31916,-9930,0,0,0,0,0,0,0,0,-2365,3299,-6418,4684,-6728,9784
'2017-08-03 17:48:30.760,0,0,0,2,0,0,1,2,-12392,7793,-22194,-1044,8873,-581,0,0,0,0,0,0,0,0,-1898,1753,-8813,4277,-11047,10038
'2017-08-03 17:48:30.770,0,0,0,2,0,0,1,2,-3727,978,-32683,17134,-3321,1205,0,0,0,0,0,0,0,0,-1615,744,-11042,4308,-12396,9763
'2017-08-03 17:48:30.780,0,1,0,2,0,1,2,2,7777,-2580,-3695,3844,-6528,1529,0,0,0,0,0,0,0,0,-1923,195,-9796,3991,-12039,8483
'2017-08-03 17:48:30.790,0,1,1,2,0,1,2,2,-5239,301,-12087,1024,-8358,-1362,0,0,0,0,0,0,0,0,-3316,484,-6070,3267,-12149,6253
'2017-08-03 17:48:30.800,0,2,1,2,0,1,2,2,462,-1369,-5578,2088,-4599,1228,0,0,0,0,0,0,0,0,-4556,1057,-3911,2714,-13117,3575
'2017-08-03 17:48:30.810,0,2,2,2,0,2,2,2,-975,6,-9264,501,-2918,53,0,0,0,0,0,0,0,0,-5548,1051,-3957,1856,-15109,687
'2017-08-03 17:48:30.820,0,2,2,2,0,2,2,2,967,189,-9925,2203,-3140,54,0,0,0,0,0,0,0,0,-7652,1444,-4959,340,-18138,-1898
'2017-08-03 17:48:30.830,0,2,2,2,1,2,2,2,279,-934,-11189,762,-3530,268,0,0,0,0,0,0,0,0,-8529,1782,-4580,-1134,-21807,-3574
'2017-08-03 17:48:30.840,1,2,2,2,1,2,2,2,735,31,-11868,-474,-4975,35,0,0,0,0,0,0,0,0,-7160,1696,-6306,-2131,-25032,-4522
'2017-08-03 17:48:30.850,1,2,2,2,1,2,2,1,-131,-406,-11885,-1353,-6997,-124,0,0,0,0,0,0,0,0,-5053,1462,-8028,-3428,-26981,-4675
'2017-08-03 17:48:30.860,2,2,2,1,2,2,2,0,448,-550,-11086,-2959,-8139,-87,0,0,0,0,0,0,0,0,-2684,1381,-9057,-4660,-27595,-4249
'2017-08-03 17:48:30.870,2,2,2,0,2,2,2,0,-127,-554,-12756,-4861,-9666,-239,0,0,0,0,0,0,0,0,-2026,1067,-9917,-5550,-27650,-3183
'2017-08-03 17:48:30.880,2,2,2,0,2,2,2,0,-490,546,-11606,-7573,-10397,-524,0,0,0,0,0,0,0,0,-1780,289,-11214,-6538,-27925,-1713
'2017-08-03 17:48:30.890,2,2,2,0,2,2,1,0,1040,-1510,-19114,-473,-6329,104,0,0,0,0,0,0,0,0,-1581,-611,-12154,-6920,-28471,-182
'2017-08-03 17:48:30.900,2,2,2,0,2,2,0,0,1183,1420,-21267,-6529,-14618,172,0,0,0,0,0,0,0,0,-1592,-1373,-13250,-6814,-28902,1254
'2017-08-03 17:48:30.910,2,2,2,0,2,2,0,0,3066,517,-23549,-7137,-22305,-250,0,0,0,0,0,0,0,0,-1918,-1762,-14056,-6810,-29384,2718
'2017-08-03 17:48:30.920,2,2,1,0,2,2,0,0,2427,3089,-14483,-9491,-27112,-1232,0,0,0,0,0,0,0,0,-1443,-2955,-15394,-7328,-30442,4414
'2017-08-03 17:48:30.930,2,2,1,0,2,2,0,0,1230,-238,-17893,-5823,-29370,-2572,0,0,0,0,0,0,0,0,96,-3979,-16543,-7534,-30959,4370
'2017-08-03 17:48:30.940,2,2,1,0,2,1,0,0,3050,1135,-21400,-5784,-31997,-2240,0,0,0,0,0,0,0,0,2459,-4442,-18324,-7344,-30865,3318
'2017-08-03 17:48:30.950,2,2,1,0,2,1,0,0,3511,3219,-15202,-6069,-32768,-3324,0,0,0,0,0,0,0,0,5561,-4613,-19269,-7225,-30337,1534
'2017-08-03 17:48:30.960,2,2,1,0,2,1,0,0,-3545,5071,-20431,-4061,-32759,-4688,0,0,0,0,0,0,0,0,8018,-4029,-20184,-7294,-29685,-725
'2017-08-03 17:48:30.970,2,2,1,0,1,1,0,0,-972,1875,-29426,-5959,-32768,-4832,0,0,0,0,0,0,0,0,10471,-3480,-20253,-7191,-29383,-2873
'2017-08-03 17:48:30.980,2,1,1,0,1,0,0,0,-6130,514,-19662,-8130,-32768,-3877,0,0,0,0,0,0,0,0,15310,-3196,-19717,-6467,-28977,-4598
'2017-08-03 17:48:30.990,1,1,0,0,1,0,0,0,-4132,1871,-10594,-7967,-28838,-3606,0,0,0,0,0,0,0,0,21654,-2730,-18653,-4203,-27319,-5264
'2017-08-03 17:48:31.000,0,1,0,0,0,0,0,0,7294,-206,-15518,-8867,-25105,-4092,0,0,0,0,0,0,0,0,26822,-516,-17261,-1033,-24001,-4112
'2017-08-03 17:48:31.010,0,0,0,0,0,0,0,0,-1690,-2011,-8384,-2970,-21827,-3977,0,0,0,0,0,0,0,0,31170,1907,-15169,328,-19735,-1126
'2017-08-03 17:48:31.020,0,0,0,0,0,0,0,0,8742,-1783,-4851,1699,-20574,-4375,0,0,0,0,0,0,0,0,32708,2466,-12932,-1056,-15900,2732
'2017-08-03 17:48:31.030,0,0,0,0,0,0,0,0,5134,483,-1409,7558,-18337,-4127,0,0,0,0,0,0,0,0,32767,-326,-11926,-3159,-13292,5675
'2017-08-03 17:48:31.040,0,0,0,0,0,0,0,0,686,3015,-3978,9507,-17270,-6231,0,0,0,0,0,0,0,0,-32768,-3824,-10570,-4521,-10185,6406
'2017-08-03 17:48:31.050,0,0,0,0,0,0,0,0,5170,5917,-10272,8336,-9902,-7024,0,0,0,0,0,0,0,0,-32768,-6534,-7483,-3701,-5826,4954
'2017-08-03 17:48:31.060,0,0,0,0,0,0,0,0,3894,7070,-15949,5565,-8718,-8733,0,0,0,0,0,0,0,0,-32768,-6106,-5927,-995,-1301,2500
'2017-08-03 17:48:31.070,0,0,0,0,0,0,0,0,1627,6282,-14655,1757,-7387,-10896,0,0,0,0,0,0,0,0,31054,-2145,-6505,1139,2135,819
'2017-08-03 17:48:31.080,0,0,0,0,0,0,0,0,2020,5240,-15837,-1046,-6822,-12837,0,0,0,0,0,0,0,0,25493,1481,-5923,645,3483,391
'2017-08-03 17:48:31.090,0,0,0,0,0,0,0,0,2365,4742,-15645,-1826,-6759,-14411,0,0,0,0,0,0,0,0,21004,1668,-3649,-1404,4091,508
'2017-08-03 17:48:31.100,0,0,0,0,0,0,0,0,2396,4563,-15921,-1395,-6955,-15390,0,0,0,0,0,0,0,0,16253,-123,-1857,-2703,6123,-118
'2017-08-03 17:48:31.110,0,0,0,0,0,0,0,0,2501,4330,-16236,-419,-6909,-15734,0,0,0,0,0,0,0,0,15702,-12402,-5355,-545,9462,-2676
'2017-08-03 17:48:31.120,0,0,0,0,0,0,0,0,2617,4060,-15894,1481,-6132,-15449,0,0,0,2,0,0,0,2,-9345,-12960,-2984,9301,16512,-7482
'2017-08-03 17:48:31.130,0,0,0,0,0,0,0,0,2274,4270,-16746,3289,-4351,-14790,0,0,0,2,0,0,0,2,9556,831,-28529,3655,-19335,-801
'2017-08-03 17:48:31.140,0,0,0,0,0,0,0,0,1381,4545,-18182,4030,-1535,-13835,0,0,0,2,0,0,0,2,-2834,-518,-20673,4038,-2690,-923
'2017-08-03 17:48:31.150,0,0,0,0,0,0,0,0,-263,4337,-21311,3629,1693,-12402,0,0,0,2,0,0,1,2,-5134,424,-6759,458,2492,-757
'2017-08-03 17:48:31.160,0,0,0,0,0,0,0,0,-520,2869,-23652,1981,4327,-10236,0,0,0,2,0,0,1,2,677,-237,-10466,1298,4493,399
'2017-08-03 17:48:31.170,0,0,0,0,0,0,0,0,2308,1972,-20869,2027,5939,-6987,0,0,1,2,0,0,1,2,908,-347,-7006,-211,3684,-65
'2017-08-03 17:48:31.180,0,0,0,0,0,0,0,0,4075,1319,-15719,6934,7145,-3146,0,1,1,2,0,0,2,2,-94,486,-7521,-28,2932,-21
'2017-08-03 17:48:31.190,0,0,0,0,0,0,0,0,5711,3165,-12238,12591,9477,786,0,1,1,2,0,1,2,2,-724,519,-10264,14,2383,-3
'2017-08-03 17:48:31.200,0,0,0,0,0,0,0,0,6782,5027,-11380,14202,12707,4102,0,2,2,2,0,1,2,2,-899,-20,-9470,-371,2814,195
'2017-08-03 17:48:31.210,0,0,0,0,0,0,0,0,6493,8740,-10708,10893,15391,6526,1,2,2,2,0,2,2,2,-544,349,-9403,-1114,3079,207
'2017-08-03 17:48:31.220,0,0,0,0,0,0,0,0,6688,11425,-9428,6493,17797,7390,1,2,2,2,0,2,2,2,-610,421,-9535,-1132,3533,316
'2017-08-03 17:48:31.230,0,0,0,0,0,0,0,0,6631,11170,-8409,0,20502,6834,2,2,2,2,0,2,2,1,-602,810,-9705,-964,4300,388
'2017-08-03 17:48:31.240,0,0,0,0,0,0,0,0,6000,8677,-9959,-6847,23694,6100,2,2,2,2,0,2,2,1,-389,213,-9780,-803,4950,553
'2017-08-03 17:48:31.250,0,0,0,0,0,0,0,0,4865,5398,-11523,-9835,26866,5821,2,2,2,1,0,2,2,1,-401,467,-10035,-1051,5539,579
'2017-08-03 17:48:31.260,0,0,0,0,0,0,0,0,3626,2679,-12302,-9623,29498,5978,2,2,2,0,1,2,2,0,-328,536,-10701,-1326,6259,613
'2017-08-03 17:48:31.270,0,0,0,0,0,0,0,0,1686,2158,-13083,-7592,30471,6463,2,2,2,0,1,2,2,0,242,537,-12202,-1804,8242,1072
