__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:11:17.840,0,1,1,0,0,2,2,0,-63,706,-8595,-117,-2192,-392,0,0,0,0,0,0,0,0,-32768,-4549,-7578,-6721,1105,8810
'2017-08-03 17:11:17.850,1,1,1,0,0,2,2,0,-132,647,-8621,-186,-2237,-475,0,0,0,0,0,0,0,0,-32768,-19839,-14069,-4922,6569,6477
'2017-08-03 17:11:17.860,1,1,1,0,0,2,2,0,-139,648,-8660,-272,-2322,-557,0,0,0,0,0,0,0,0,-1584,5779,8544,4347,17762,-907
'2017-08-03 17:11:17.870,1,1,1,0,0,2,2,0,-251,617,-8707,-398,-2396,-636,0,0,0,0,0,0,0,1,2040,940,-16512,5392,16177,70
'2017-08-03 17:11:17.880,1,1,1,0,0,2,2,0,-242,440,-8733,-848,-2514,-607,0,0,0,1,0,0,0,1,-9688,5173,-4102,6357,16057,-787
'2017-08-03 17:11:17.890,1,2,1,0,0,2,2,0,-208,751,-8737,-1137,-2579,-521,0,0,0,2,0,0,0,2,-1497,284,-12872,2655,20811,-1733
'2017-08-03 17:11:17.900,1,2,2,0,0,2,2,0,-316,709,-8693,-1129,-2429,-590,0,0,0,2,0,0,0,2,2334,-3368,-15670,1521,19824,-1461
'2017-08-03 17:11:17.910,1,2,2,0,0,2,2,0,-392,551,-8716,-1061,-2335,-563,0,0,0,2,0,0,0,2,1846,-474,-16142,-1090,15598,-1062
'2017-08-03 17:11:17.920,1,2,2,0,0,2,1,0,-418,331,-9010,-567,-2027,-462,0,0,0,2,0,0,0,2,1053,224,-18826,-899,10650,-399
'2017-08-03 17:11:17.930,2,2,2,0,0,2,1,0,-358,469,-9636,-364,-2285,-249,0,0,0,2,0,0,0,2,-862,674,-17192,890,8168,154
'2017-08-03 17:11:17.940,2,2,2,0,0,2,1,0,-407,739,-9641,-225,-2920,-164,0,0,0,2,0,0,0,2,-198,385,-11817,177,3283,260
'2017-08-03 17:11:17.950,2,2,2,0,0,2,1,0,-449,644,-9976,-213,-3341,-183,0,0,0,2,0,0,0,2,1760,655,-10985,-133,384,141
'2017-08-03 17:11:17.960,2,2,2,0,0,2,1,0,-533,1081,-9809,-304,-4172,-208,0,0,0,2,0,0,0,2,-112,991,-8847,-264,-504,71
'2017-08-03 17:11:17.970,2,2,2,0,0,2,1,0,-690,1108,-10021,-456,-4980,-307,0,0,0,2,0,0,0,2,-950,888,-8752,635,-88,-68
'2017-08-03 17:11:17.980,2,2,2,0,0,2,0,0,-942,586,-11440,-1228,-6050,-341,0,0,0,2,0,0,0,2,-583,609,-8553,1373,62,-39
'2017-08-03 17:11:17.990,2,2,2,0,0,2,0,0,-326,139,-12288,-1604,-7779,-205,0,0,0,2,0,0,0,2,-540,410,-8802,1621,-288,-104
'2017-08-03 17:11:18.000,2,2,2,0,0,2,0,0,-554,1479,-10861,-2014,-9092,-224,0,0,0,2,0,0,0,2,-766,402,-8993,1571,-343,-103
'2017-08-03 17:11:18.010,2,2,2,0,0,2,0,0,-903,1048,-11137,-2580,-10483,-630,0,0,0,2,0,0,0,2,-827,300,-9008,1259,-281,-92
'2017-08-03 17:11:18.020,2,2,2,0,0,2,0,0,-1062,1168,-11490,-3202,-11870,-697,0,0,0,2,0,0,0,2,-911,232,-8945,797,-142,-47
'2017-08-03 17:11:18.030,2,2,2,0,1,2,0,0,-896,1521,-12936,-3553,-13339,-985,0,0,0,2,0,0,0,2,-921,252,-8850,296,1,3
'2017-08-03 17:11:18.040,2,2,2,0,1,2,0,0,-993,3293,-13941,-2914,-15270,-1674,0,0,0,2,0,0,0,2,-903,328,-8736,-34,149,43
'2017-08-03 17:11:18.050,2,2,2,0,1,2,0,0,-650,4318,-14690,-2225,-18019,-2878,0,0,0,2,0,0,0,2,-908,362,-8684,-196,262,60
'2017-08-03 17:11:18.060,2,2,2,0,1,1,0,0,-646,3332,-16824,-2477,-20358,-4200,0,0,0,2,0,0,0,2,-915,348,-8652,-293,372,68
'2017-08-03 17:11:18.070,2,2,2,0,1,1,0,0,-260,3258,-15716,-1131,-23156,-4814,0,0,0,2,0,0,0,2,-923,387,-8556,-413,487,69
'2017-08-03 17:11:18.080,2,2,2,0,1,1,0,0,-311,4984,-17318,33,-26480,-5811,0,0,0,2,0,0,0,2,-889,431,-8546,-460,591,64
'2017-08-03 17:11:18.090,2,2,2,0,1,1,0,0,-3733,6104,-21731,-126,-29845,-6857,0,0,0,2,0,0,0,2,-916,415,-8568,-457,680,62
'2017-08-03 17:11:18.100,1,2,1,0,0,1,0,0,-2793,3236,-30380,-2475,-32182,-7550,0,0,0,2,0,0,0,2,-896,367,-8592,-482,835,57
'2017-08-03 17:11:18.110,1,1,1,0,0,1,0,0,-6523,3643,-32642,-3371,-32768,-7397,0,0,0,2,0,0,0,2,-868,401,-8538,-476,1064,16
'2017-08-03 17:11:18.120,1,1,1,0,0,1,0,0,901,4034,-29258,-1829,-32768,-6996,0,0,0,2,0,0,0,2,-855,483,-8435,-412,1230,-2
'2017-08-03 17:11:18.130,1,1,0,0,0,0,0,0,-4549,5735,-29351,3860,-32768,-7687,0,0,0,2,0,0,0,2,-791,519,-8421,-312,1333,2
'2017-08-03 17:11:18.140,0,1,0,0,0,0,0,0,4266,10521,-28897,6827,-32132,-8933,0,0,0,2,0,0,0,2,-784,545,-8461,-175,1407,23
'2017-08-03 17:11:18.150,0,0,0,0,0,0,0,0,13282,10851,-32016,5780,-32768,-9869,0,0,0,2,0,0,0,2,-732,555,-8471,-34,1484,90
'2017-08-03 17:11:18.160,0,0,0,0,0,0,0,0,16291,6533,-22365,1258,-32766,-9752,0,0,0,2,0,0,0,2,-689,554,-8461,116,1531,140
'2017-08-03 17:11:18.170,0,0,0,0,0,0,0,0,20994,8856,22004,3676,-21164,-10705,0,0,0,2,0,0,0,2,-624,513,-8401,291,1562,184
'2017-08-03 17:11:18.180,0,0,0,0,0,0,0,0,19603,-16,-2494,8773,-4985,-10941,0,0,1,2,0,0,0,2,-602,428,-8382,387,1543,201
'2017-08-03 17:11:18.190,0,0,0,0,0,0,0,0,10789,6139,-18019,-2115,11280,-11818,0,1,1,2,0,0,0,1,-570,384,-8423,412,1515,193
'2017-08-03 17:11:18.200,0,0,0,0,0,0,0,0,7805,4605,-13077,-3327,14914,-10404,1,1,1,2,0,0,0,1,-568,296,-8487,348,1534,193
'2017-08-03 17:11:18.210,0,0,0,0,0,0,0,0,6450,1075,-7196,-2018,14581,-8216,1,1,1,2,0,0,0,1,-529,242,-8613,207,1632,162
'2017-08-03 17:11:18.220,0,0,0,0,0,0,0,0,5709,448,-4271,642,12040,-5417,1,1,1,2,0,0,1,1,-511,311,-8605,54,1753,146
'2017-08-03 17:11:18.230,0,0,0,0,0,0,0,0,4134,2039,-3250,4018,10650,-3156,1,1,1,2,0,0,1,1,-489,416,-8627,-31,1918,147
'2017-08-03 17:11:18.240,0,0,0,0,0,0,0,0,4724,2897,-4286,5663,10990,-1510,1,1,2,1,0,0,1,1,-435,484,-8668,-27,2099,226
'2017-08-03 17:11:18.250,0,0,0,0,0,0,0,0,5509,3707,-5342,4720,12905,322,2,1,2,1,0,1,1,1,-365,566,-8609,-11,2289,321
'2017-08-03 17:11:18.260,0,0,0,0,0,0,0,0,5101,4704,-5205,2237,15871,2070,2,1,2,1,0,1,1,0,-304,607,-8603,99,2540,488
'2017-08-03 17:11:18.270,0,0,0,0,0,0,0,0,4754,4794,-5991,-207,18812,3287,2,2,2,0,0,1,1,0,-99,519,-8697,40,2715,618
'2017-08-03 17:11:18.280,0,0,0,0,0,0,0,0,3720,4140,-6779,-2391,20847,4237,2,2,2,0,0,2,1,0,-164,516,-8729,-93,2887,638
'2017-08-03 17:11:18.290,0,0,0,0,0,0,0,0,2814,3328,-7490,-3774,21994,5084,2,2,2,0,0,2,1,0,-101,493,-8874,-246,3114,662
'2017-08-03 17:11:18.300,0,0,0,0,0,0,0,0,2157,2635,-7901,-4309,22529,5685,2,2,2,0,0,2,1,0,-100,537,-9026,-622,3348,693
'2017-08-03 17:11:18.310,0,0,0,0,0,0,0,0,1617,2319,-8256,-4198,22775,5956,2,2,2,0,0,2,1,0,10,88,-9210,-595,3430,716
'2017-08-03 17:11:18.320,0,0,0,0,0,0,0,0,1558,2461,-9305,-3933,22960,5913,2,2,2,0,0,2,1,0,196,48,-9096,-649,3622,486
'2017-08-03 17:11:18.330,0,0,0,0,0,0,0,0,1557,2785,-10203,-3968,23408,5555,2,2,2,0,0,2,1,0,166,-278,-10572,-1148,4145,178
'2017-08-03 17:11:18.340,0,0,0,0,0,0,0,0,1967,2979,-11019,-4438,24228,4820,2,2,2,0,0,2,1,0,35,297,-9075,-1026,4868,5
'2017-08-03 17:11:18.350,0,0,0,0,0,0,0,0,2004,3114,-12332,-5347,25375,3763,2,2,2,0,0,2,1,0,159,1384,-9870,-784,4754,53
'2017-08-03 17:11:18.360,0,0,0,0,0,0,0,0,1377,3210,-13713,-6395,26379,2563,2,2,2,0,1,2,0,0,481,890,-10606,-656,5298,380
'2017-08-03 17:11:18.370,0,0,0,0,0,0,0,0,673,2977,-15185,-7399,26860,1405,2,2,2,0,1,2,0,0,455,612,-12421,-937,6549,466
'2017-08-03 17:11:18.380,0,0,0,0,0,0,0,0,-32,2531,-16786,-8255,26810,563,2,2,2,0,1,2,0,0,47,193,-12673,-1049,8660,374
'2017-08-03 17:11:18.390,0,0,0,0,0,0,0,0,-458,2225,-18760,-8948,26630,256,2,2,2,0,1,2,0,0,379,656,-10917,-1238,9733,314
'2017-08-03 17:11:18.400,0,0,0,0,0,0,0,0,-294,1858,-21390,-9541,26805,494,2,2,2,0,1,2,0,0,621,1099,-11404,-1487,11102,459
'2017-08-03 17:11:18.410,0,0,0,0,0,0,0,0,-730,1428,-24495,-9914,27640,1305,2,2,2,0,1,2,0,0,732,1261,-12305,-1262,12696,710
'2017-08-03 17:11:18.420,0,0,0,0,0,0,0,0,-2626,966,-27477,-10132,28713,2957,2,2,2,0,1,2,0,0,576,1387,-13475,-633,14535,1037
'2017-08-03 17:11:18.430,0,0,0,0,0,0,0,0,-6477,333,-28787,-10355,29210,5744,2,2,2,0,1,2,0,0,403,1457,-15252,-178,16562,1325
'2017-08-03 17:11:18.440,0,0,0,0,0,0,0,0,-10636,408,-29522,-10801,28478,8990,2,2,2,0,1,2,0,0,-52,3144,-15992,19,19295,1905
'2017-08-03 17:11:18.450,0,0,0,0,0,0,0,0,-16492,-490,-29897,-10269,27107,11524,2,2,2,0,1,2,0,0,374,3196,-17024,-524,21838,2950
'2017-08-03 17:11:18.460,0,0,0,0,0,0,0,0,-23523,-730,-28502,-8189,25169,12835,2,2,2,0,1,2,0,0,-274,2368,-16539,-222,23944,3691
'2017-08-03 17:11:18.470,0,0,0,0,0,0,0,0,-30694,695,-23854,-4464,21990,12431,2,2,2,0,1,2,0,0,476,3078,-19272,1227,26494,4060
'2017-08-03 17:11:18.480,0,0,0,0,0,0,0,0,-32767,2298,-15983,-2626,16753,9972,2,1,2,0,1,2,0,0,5131,3979,-27671,983,29315,4120
'2017-08-03 17:11:18.490,0,0,0,0,0,0,0,0,-32767,1963,-9856,-4885,10895,5612,2,1,1,0,1,1,0,0,2842,5305,-32768,-925,31736,4585
'2017-08-03 17:11:18.500,0,0,0,0,0,0,0,0,-32766,-1229,-7917,-8302,6276,296,2,1,1,0,0,0,0,0,68,2412,-30098,-5154,32767,5130
'2017-08-03 17:11:18.510,0,0,0,0,0,0,0,0,-32767,-6995,-8026,-11770,2402,-3499,2,0,1,0,0,0,0,0,1674,4109,-29544,-3448,32767,5381
'2017-08-03 17:11:18.520,0,0,0,0,0,0,0,0,-32767,-13090,-7599,-11759,-1732,-3746,1,0,0,0,0,0,0,0,-5234,3274,-28395,1672,32758,7063
'2017-08-03 17:11:18.530,0,0,0,0,0,0,0,0,-31389,-22675,-19237,812,-10360,-855,1,0,0,0,0,0,0,0,-5987,7197,-27506,6370,32200,7308
'2017-08-03 17:11:18.540,0,0,0,0,0,0,0,0,5104,6385,20856,7788,-18292,-434,0,0,0,0,0,0,0,0,-18655,6854,-29977,6320,32767,8101
'2017-08-03 17:11:18.550,0,0,0,1,0,0,0,1,8517,2879,-24383,13738,-17115,-387,0,0,0,0,0,0,0,0,-21545,4763,-20050,2820,32767,7636
'2017-08-03 17:11:18.560,0,0,0,1,0,0,0,2,5994,-438,-5741,17596,-18937,1019,0,0,0,0,0,0,0,0,-23935,11070,32767,6164,21945,10589
'2017-08-03 17:11:18.570,0,0,0,1,0,0,0,2,-4066,-909,-14578,18476,-22423,1433,0,0,0,0,0,0,0,0,-16333,920,-15137,2053,-224,10535
'2017-08-03 17:11:18.580,0,0,0,2,0,0,0,2,-2310,-4784,-18983,9055,-19390,2540,0,0,0,0,0,0,0,0,-9699,3120,-15858,-6102,-9247,9200
'2017-08-03 17:11:18.590,0,0,0,2,0,0,0,2,402,-3965,-28864,7875,-16669,2078,0,0,0,0,0,0,0,0,-8849,-487,-6166,-3587,-12196,6101
'2017-08-03 17:11:18.600,0,0,0,2,0,0,0,2,760,-2386,-20731,1530,-10273,1569,0,0,0,0,0,0,0,0,-7989,-1702,-4206,-1371,-12220,2610
'2017-08-03 17:11:18.610,0,0,0,2,0,0,0,2,-1387,683,-15175,-67,-3887,-666,0,0,0,0,0,0,0,0,-5048,-341,-4500,832,-11166,462
'2017-08-03 17:11:18.620,0,0,0,2,0,1,0,2,-1434,496,-11479,-250,401,-300,0,0,0,0,0,0,0,0,-4393,186,-5156,2362,-10842,-1385
'2017-08-03 17:11:18.630,0,0,0,2,0,1,1,2,-150,652,-9721,-74,-675,67,0,0,0,0,0,0,0,0,-5172,382,-4467,2465,-11289,-3097
'2017-08-03 17:11:18.640,0,0,0,2,0,1,1,2,922,532,-8712,179,-1167,310,0,0,0,0,0,0,0,0,-5514,863,-4357,1909,-12543,-4151
'2017-08-03 17:11:18.650,0,0,0,2,0,1,1,2,315,561,-8884,408,-1180,140,0,0,0,0,0,0,0,0,-5372,1153,-5316,1070,-14425,-4639
'2017-08-03 17:11:18.660,0,0,0,2,0,1,1,2,157,634,-8955,430,-608,194,0,0,0,0,0,0,0,0,-5217,1122,-6241,-211,-16430,-4677
'2017-08-03 17:11:18.670,0,0,0,2,0,1,1,2,563,460,-8906,388,-313,221,0,0,0,0,0,0,0,0,-5015,924,-6990,-1394,-18446,-4367
'2017-08-03 17:11:18.680,0,0,0,2,0,1,1,2,509,651,-8855,144,-386,140,0,0,0,0,0,0,0,0,-4751,481,-7689,-2429,-20396,-3837
'2017-08-03 17:11:18.690,0,0,0,2,0,1,1,2,535,627,-8736,263,-333,100,0,0,0,0,0,0,0,0,-4341,63,-8578,-3149,-22103,-3179
'2017-08-03 17:11:18.700,0,0,0,2,0,1,1,2,568,504,-8672,206,-363,49,0,0,0,0,0,0,0,0,-3703,-409,-9400,-3498,-23308,-2442
'2017-08-03 17:11:18.710,0,0,0,2,0,1,1,2,580,505,-8656,-30,-380,-19,0,0,0,0,0,0,0,0,-3066,-784,-10355,-3417,-23933,-1674
'2017-08-03 17:11:18.720,0,0,0,2,0,1,1,2,679,629,-8581,-166,-587,-49,0,0,0,0,0,0,0,0,-2674,-905,-11171,-3131,-24158,-854
'2017-08-03 17:11:18.730,0,0,0,2,0,1,1,2,592,627,-8544,-143,-804,-68,0,0,0,0,0,0,0,0,-2618,-928,-11905,-2900,-24410,12
'2017-08-03 17:11:18.740,0,0,0,2,0,1,1,2,612,678,-8532,2,-1024,-61,0,0,0,0,0,0,0,0,-2685,-939,-12733,-2707,-24872,838
'2017-08-03 17:11:18.750,0,0,0,2,0,1,1,2,602,666,-8564,195,-1268,-37,0,0,0,0,0,0,0,0,-2588,-874,-13903,-2531,-25534,1587
'2017-08-03 17:11:18.760,0,0,0,2,0,1,1,2,533,623,-8564,377,-1468,-6,0,0,0,0,0,0,0,0,-2150,-581,-15512,-2464,-26191,2240
'2017-08-03 17:11:18.770,0,0,0,2,0,1,1,2,519,578,-8527,428,-1605,32,0,0,0,0,0,0,0,0,-1586,-348,-17263,-2706,-26644,2743
'2017-08-03 17:11:18.780,0,0,0,2,0,1,1,2,418,510,-8508,365,-1587,45,0,0,0,0,0,0,0,0,-1079,-195,-19081,-3337,-27042,2969
'2017-08-03 17:11:18.790,0,0,0,2,0,1,1,2,372,619,-8437,382,-1549,38,0,0,0,0,0,0,0,0,-882,-205,-20854,-4284,-27597,2845
'2017-08-03 17:11:18.800,0,0,0,2,0,1,1,2,353,643,-8383,516,-1526,-5,0,0,0,0,0,0,0,0,298,-819,-23375,-5123,-28303,2221
'2017-08-03 17:11:18.810,0,0,0,2,0,1,1,2,280,596,-8408,681,-1512,-52,0,0,0,0,0,0,0,0,2946,-2025,-25588,-5926,-29234,476
'2017-08-03 17:11:18.820,0,0,0,2,0,1,1,2,326,553,-8502,791,-1504,-103,0,0,0,0,0,0,0,0,5972,-2673,-26849,-6524,-30022,-2365
'2017-08-03 17:11:18.830,0,0,0,2,0,1,1,2,248,484,-8511,763,-1506,-119,0,0,0,0,0,0,0,0,11096,-3108,-27508,-6995,-29926,-5588
'2017-08-03 17:11:18.840,0,0,0,2,0,1,1,1,199,400,-8564,630,-1491,-102,0,0,0,0,0,0,0,0,17241,-3445,-28740,-6910,-28475,-8334
'2017-08-03 17:11:18.850,0,0,0,2,0,1,1,1,194,449,-8593,458,-1479,-74,0,0,0,0,0,0,0,0,22385,-3135,-28497,-5049,-25897,-9722
'2017-08-03 17:11:18.860,0,0,0,1,0,1,1,1,191,428,-8537,295,-1477,-65,0,0,0,0,0,0,0,0,27569,-1220,-24978,-1269,-22377,-9446
'2017-08-03 17:11:18.870,0,1,1,1,0,1,1,1,186,466,-8554,213,-1546,-78,0,0,0,0,0,0,0,0,30400,1422,-18657,2294,-17869,-8066
'2017-08-03 17:11:18.880,0,1,1,1,0,1,1,1,145,536,-8544,147,-1666,-126,0,0,0,0,0,0,0,0,32002,4796,-12899,3092,-12921,-5755
'2017-08-03 17:11:18.890,0,1,1,1,0,1,1,0,89,496,-8540,148,-1778,-158,0,0,0,0,0,0,0,0,-32768,6765,-8573,506,-9044,-1596
'2017-08-03 17:11:18.900,0,1,1,1,0,1,1,0,23,564,-8606,211,-1947,-233,0,0,0,0,0,0,0,0,-32768,4075,-7939,-3764,-5133,3072
'2017-08-03 17:11:18.910,0,1,1,1,0,1,1,0,-7,583,-8672,257,-2115,-297,0,0,0,0,0,0,0,0,-32768,-2430,-8475,-7751,-1198,5706
'2017-08-03 17:11:18.920,0,1,1,0,0,1,1,0,-20,610,-8731,194,-2285,-410,0,0,0,0,0,0,0,0,-32768,-13793,-12064,-8039,3035,5049
'2017-08-03 17:11:18.930,1,1,1,0,0,2,1,0,-58,549,-8843,158,-2577,-509,0,0,0,0,0,0,0,0,25760,-6113,-799,295,17487,-1500
'2017-08-03 17:11:18.940,1,1,1,0,0,2,1,0,-224,473,-8934,-37,-2852,-568,0,0,0,1,0,0,0,1,-4010,1202,1513,2699,17790,-634
'2017-08-03 17:11:18.950,1,2,2,0,0,2,1,0,-199,357,-8929,-571,-2969,-616,0,0,0,2,0,0,0,2,-12296,4129,-9745,5336,19441,-297
'2017-08-03 17:11:18.960,1,2,2,0,0,2,1,0,-232,284,-9072,-1234,-3201,-629,0,0,0,2,0,0,0,2,-2516,363,-11153,3344,22366,-461
'2017-08-03 17:11:18.970,1,2,2,0,0,2,1,0,-310,268,-8758,-1359,-3416,-401,0,0,0,2,0,0,0,2,2179,-1464,-22909,2731,21432,-441
'2017-08-03 17:11:18.980,1,2,2,0,0,2,1,0,-298,420,-8566,-1173,-2934,-335,0,0,0,2,0,0,0,2,2862,-418,-23612,-1567,14564,-747
'2017-08-03 17:11:18.990,2,2,2,0,0,2,1,0,-206,649,-9031,-548,-2111,-370,0,0,0,2,0,0,0,2,-641,657,-19774,637,10644,-523
'2017-08-03 17:11:19.000,2,2,2,0,0,2,1,0,-398,378,-10350,-246,-2212,-392,0,0,0,2,0,0,0,2,-25,340,-13868,-664,3427,112
'2017-08-03 17:11:19.010,2,2,2,0,0,2,1,0,-330,737,-10469,-278,-3601,-241,0,0,0,2,0,0,0,2,1076,263,-11556,-901,184,135
'2017-08-03 17:11:19.020,2,2,2,0,0,2,1,0,-494,685,-9939,-277,-4527,-368,0,0,0,2,0,0,0,2,210,763,-9442,-882,348,78
'2017-08-03 17:11:19.030,2,2,2,0,0,2,0,0,-747,1127,-10082,-420,-5382,-394,0,0,0,2,0,0,1,2,-1153,1087,-8476,261,673,-100
'2017-08-03 17:11:19.040,2,2,2,0,0,2,0,0,-758,762,-11737,-924,-6411,-542,0,0,0,2,0,0,1,2,-663,622,-8332,570,117,-47
'2017-08-03 17:11:19.050,2,2,2,0,0,2,0,0,-471,-34,-12535,-1274,-8453,-434,0,0,0,2,0,0,1,2,-633,685,-8843,582,-343,-125
'2017-08-03 17:11:19.060,2,2,2,0,0,2,0,0,-426,1491,-11482,-1703,-9820,-392,0,0,0,2,0,0,1,2,-801,609,-8910,575,-389,-78
'2017-08-03 17:11:19.070,2,2,2,0,0,2,0,0,-805,1210,-11912,-2319,-11468,-886,0,0,0,2,0,0,1,2,-933,574,-8956,379,-304,-43
'2017-08-03 17:11:19.080,2,2,2,0,0,2,0,0,-932,1531,-12603,-2568,-13089,-1171,0,0,0,2,0,0,1,2,-969,523,-8937,33,-166,20
'2017-08-03 17:11:19.090,2,2,2,0,0,1,0,0,-855,1692,-13689,-2254,-14789,-1557,0,0,0,2,0,0,1,2,-942,605,-8765,-274,11,48
'2017-08-03 17:11:19.100,2,2,2,0,1,1,0,0,-584,2970,-14090,-2174,-17096,-2275,0,0,0,2,0,0,1,2,-973,675,-8651,-312,128,73
'2017-08-03 17:11:19.110,2,2,2,0,1,1,0,0,-602,4007,-14883,-1334,-19721,-3330,0,0,0,2,0,0,1,2,-996,657,-8634,-290,266,86
'2017-08-03 17:11:19.120,2,2,2,0,1,1,0,0,-283,3985,-17614,-619,-22182,-4700,0,0,0,2,0,0,1,2,-992,610,-8578,-350,378,125
'2017-08-03 17:11:19.130,2,2,2,0,1,1,0,0,54,4499,-17215,191,-25615,-5895,0,0,0,2,0,0,1,2,-1014,649,-8615,-404,530,146
'2017-08-03 17:11:19.140,2,2,2,0,1,1,0,0,-1583,6694,-17294,1503,-28996,-7102,0,0,0,2,0,0,1,2,-997,658,-8612,-389,709,155
'2017-08-03 17:11:19.150,2,2,2,0,0,1,0,0,-3111,6007,-25237,224,-31930,-8515,0,0,0,2,0,0,1,2,-995,679,-8548,-314,939,138
'2017-08-03 17:11:19.160,1,2,1,0,0,1,0,0,-3356,3314,-32256,-1372,-32768,-9280,0,0,0,2,0,0,1,2,-937,679,-8438,-187,1143,81
'2017-08-03 17:11:19.170,1,1,1,0,0,0,0,0,-6189,3379,-30430,-2475,-32768,-8503,0,0,0,2,0,0,1,2,-902,678,-8396,-15,1230,41
'2017-08-03 17:11:19.180,1,1,1,0,0,0,0,0,-4205,3321,-27471,2558,-32767,-8808,0,0,0,2,0,0,1,2,-876,704,-8307,195,1252,9
'2017-08-03 17:11:19.190,0,1,0,0,0,0,0,0,2695,8749,-31969,9183,-31156,-9977,0,0,0,2,0,0,1,2,-843,640,-8295,362,1268,-19
'2017-08-03 17:11:19.200,0,1,0,0,0,0,0,0,8281,11399,-28448,11458,-32340,-10821,0,0,0,2,0,0,1,2,-822,681,-8341,496,1248,6
'2017-08-03 17:11:19.210,0,0,0,0,0,0,0,0,14344,10063,-24328,8515,-32759,-10774,0,0,0,2,0,0,1,2,-809,612,-8420,614,1265,59
'2017-08-03 17:11:19.220,0,0,0,0,0,0,0,0,20792,9016,10240,8987,-25970,-10939,0,0,0,2,0,0,1,2,-786,618,-8436,736,1317,106
'2017-08-03 17:11:19.230,0,0,0,0,0,0,0,0,22463,7555,12990,9992,-10936,-11740,0,0,0,2,0,0,1,2,-690,606,-8449,896,1370,143
'2017-08-03 17:11:19.240,0,0,0,0,0,0,0,0,12017,6603,-19633,-2892,6852,-12664,0,0,0,2,0,0,1,2,-678,533,-8370,1011,1337,154
'2017-08-03 17:11:19.250,0,0,0,0,0,0,0,0,8620,7252,-13438,-7279,12614,-11455,0,0,0,2,0,0,1,2,-661,510,-8405,1048,1284,161
'2017-08-03 17:11:19.260,0,0,0,0,0,0,0,0,7131,2186,-7047,-5775,13424,-8365,0,1,1,2,0,0,1,2,-634,476,-8494,1018,1293,176
'2017-08-03 17:11:19.270,0,0,0,0,0,0,0,0,6843,158,-5034,-3797,11461,-4830,0,1,1,2,0,0,1,1,-632,342,-8584,917,1352,183
'2017-08-03 17:11:19.280,0,0,0,0,0,0,0,0,4385,601,-4112,-763,9823,-1280,1,1,1,2,0,0,1,1,-608,349,-8589,765,1477,175
'2017-08-03 17:11:19.290,0,0,0,0,0,0,0,0,4792,2310,-4904,2364,10016,1696,1,1,1,2,0,1,1,1,-615,390,-8688,635,1657,176
'2017-08-03 17:11:19.300,0,0,0,0,0,0,0,0,5963,2780,-5603,1921,11878,4250,1,1,2,2,0,1,1,1,-522,463,-8707,572,1846,220
'2017-08-03 17:11:19.310,0,0,0,0,0,0,0,0,5704,3955,-5591,-90,14859,6368,1,1,2,2,0,1,1,1,-511,461,-8690,564,2068,260
'2017-08-03 17:11:19.320,0,0,0,0,0,0,0,0,5371,3794,-6548,-2313,17971,7684,2,1,2,1,0,1,1,1,-450,527,-8751,556,2325,361
'2017-08-03 17:11:19.330,0,0,0,0,0,0,0,0,4590,2761,-7514,-4065,20341,8434,2,2,2,1,0,1,1,1,-354,535,-8691,587,2564,467
'2017-08-03 17:11:19.340,0,0,0,0,0,0,0,0,3715,1978,-7925,-4614,21880,8732,2,2,2,1,0,2,1,0,-213,521,-8755,560,2781,565
'2017-08-03 17:11:19.350,0,0,0,0,0,0,0,0,3131,1667,-8671,-4489,22657,8513,2,2,2,0,0,2,1,0,-257,493,-8876,462,3085,566
'2017-08-03 17:11:19.360,0,0,0,0,0,0,0,0,2041,1527,-9086,-4081,22986,7943,2,2,2,0,0,2,1,0,-203,484,-9024,272,3481,615
'2017-08-03 17:11:19.370,0,0,0,0,0,0,0,0,1878,1908,-9173,-3810,23112,7069,2,2,2,0,0,2,1,0,-166,284,-9099,4,3779,638
'2017-08-03 17:11:19.380,0,0,0,0,0,0,0,0,1722,2532,-9969,-4251,23267,5668,2,2,2,0,0,2,1,0,-168,192,-9325,412,3969,508
'2017-08-03 17:11:19.390,0,0,0,0,0,0,0,0,1772,2450,-11511,-5392,23791,3835,2,2,2,0,0,2,1,0,-68,105,-9248,-62,4089,460
'2017-08-03 17:11:19.400,0,0,0,0,0,0,0,0,1754,1745,-12569,-6685,24770,1974,2,2,2,0,0,2,1,0,201,171,-11153,-290,4430,337
'2017-08-03 17:11:19.410,0,0,0,0,0,0,0,0,1649,1315,-13694,-7285,25753,448,2,2,2,0,0,2,0,0,3,431,-10233,-247,5910,173
'2017-08-03 17:11:19.420,0,0,0,0,0,0,0,0,792,936,-14995,-7449,26365,-501,2,2,2,0,0,2,0,0,161,395,-9816,-472,6117,380
'2017-08-03 17:11:19.430,0,0,0,0,0,0,0,0,45,914,-16465,-7470,26452,-834,2,2,2,0,0,2,0,0,445,1150,-11331,-597,6662,378
'2017-08-03 17:11:19.440,0,0,0,0,0,0,0,0,-277,1029,-18114,-7691,26311,-583,2,2,2,0,0,2,0,0,448,-371,-11485,-700,7913,428
