시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 18:57:07.360,1,1,1,1,0,2,2,1,98,672,-8815,88,-1454,73,0,0,0,0,0,0,0,0,8545,221,-8354,-5066,-10508,-1249
'2017-08-01 18:57:07.370,1,1,1,1,0,2,2,0,149,690,-8625,144,-1740,70,0,0,0,0,0,0,0,0,10832,482,-9438,-5898,-6271,-1047
'2017-08-01 18:57:07.380,1,1,1,1,0,2,2,0,298,639,-8322,230,-1895,8,0,0,0,0,0,0,0,0,11108,153,-7863,-5854,-779,-778
'2017-08-01 18:57:07.390,1,1,1,1,0,2,2,0,69,703,-8418,448,-2011,-100,0,0,0,0,0,0,0,0,9524,-673,-8708,-4697,4676,-1006
'2017-08-01 18:57:07.400,1,2,1,1,0,2,2,0,-119,681,-8467,466,-2012,-203,0,0,0,0,0,0,0,0,4822,-2372,-9952,-2317,7158,-1570
'2017-08-01 18:57:07.410,1,2,2,0,0,2,2,0,-123,699,-8653,356,-2022,-307,0,0,0,0,0,0,0,0,-667,-1927,-10952,586,4027,-1885
'2017-08-01 18:57:07.420,1,2,2,0,0,2,2,0,-316,564,-8810,124,-1975,-378,0,0,0,0,0,0,0,0,-3113,1985,-9950,1175,-3982,-1123
'2017-08-01 18:57:07.430,1,2,2,0,0,2,2,0,-174,646,-9182,-269,-2133,-438,0,0,0,0,0,0,0,0,1375,5389,-10515,-2647,-10637,942
'2017-08-01 18:57:07.440,1,2,2,0,0,2,2,0,102,251,-11684,-1103,-2753,-540,0,0,0,0,0,0,0,0,8021,2796,-11011,-6985,-10859,2758
'2017-08-01 18:57:07.450,1,2,2,0,0,2,1,0,294,806,-11341,-1605,-4461,-355,0,0,0,0,0,0,0,0,8806,-2683,-11292,-7696,-7699,3269
'2017-08-01 18:57:07.460,1,2,2,0,0,2,1,0,310,506,-11773,-236,-6350,-56,0,0,0,0,0,0,0,0,5776,-4649,-7527,-4402,-6735,2388
'2017-08-01 18:57:07.470,2,2,2,0,0,2,0,0,-114,560,-11019,-487,-7805,-109,0,0,0,0,0,0,0,0,7004,-210,-6116,-1865,-6583,1189
'2017-08-01 18:57:07.480,2,2,2,0,0,2,0,0,412,1209,-11352,196,-8627,-362,0,0,0,0,0,0,0,0,9713,4200,-7701,-3196,-2578,836
'2017-08-01 18:57:07.490,2,2,2,0,0,2,0,0,-384,1337,-8082,926,-9132,-270,0,0,0,0,0,0,0,0,8244,4171,-7963,-6886,2662,1160
'2017-08-01 18:57:07.500,2,2,2,0,0,2,0,0,-1112,1663,-5804,1564,-8412,-677,0,0,0,0,0,0,0,0,6423,480,-6773,-8450,5686,1109
'2017-08-01 18:57:07.510,2,2,2,0,0,2,0,0,-1773,1095,-5189,2336,-6819,-902,0,0,0,0,0,0,0,0,4908,-2280,-6098,-6633,6429,98
'2017-08-01 18:57:07.520,2,2,2,0,0,2,0,0,-1860,344,-6074,2237,-5298,-1044,0,0,0,0,0,0,0,0,4083,-1719,-5731,-3917,6174,-1270
'2017-08-01 18:57:07.530,2,2,2,0,1,2,0,0,-1715,-167,-6325,1958,-4142,-799,0,0,0,0,0,0,0,0,3732,-104,-5760,-2610,5667,-2209
'2017-08-01 18:57:07.540,2,2,2,0,1,2,0,0,-1817,444,-6920,1898,-3112,-586,0,0,0,0,0,0,0,0,4120,856,-5725,-3191,5420,-2322
'2017-08-01 18:57:07.550,2,2,2,0,1,2,0,0,-1864,584,-8125,1528,-2598,-592,0,0,0,0,0,0,0,0,5226,1808,-6058,-4731,6088,-1649
'2017-08-01 18:57:07.560,2,2,2,0,1,2,0,0,-1736,672,-10491,1446,-2853,-602,0,0,0,0,0,0,0,0,6270,2100,-6788,-6241,7755,-631
'2017-08-01 18:57:07.570,2,2,2,0,1,2,0,0,-1422,780,-12039,1531,-4177,-625,0,0,0,0,0,0,0,0,6100,590,-7934,-7514,8962,560
'2017-08-01 18:57:07.580,2,2,2,0,1,1,0,0,-1275,892,-12783,1833,-5848,-695,0,0,0,0,0,0,0,0,4312,-3236,-7560,-7517,8122,1212
'2017-08-01 18:57:07.590,2,2,2,0,1,1,0,0,-1351,1466,-14590,2666,-8021,-838,0,0,0,0,0,0,0,0,2841,-6039,-5707,-6117,4538,916
'2017-08-01 18:57:07.600,2,2,2,0,1,1,0,0,-1496,2004,-16002,3485,-10893,-1133,0,0,0,0,0,0,0,0,3830,-7083,-3992,-2841,532,-60
'2017-08-01 18:57:07.610,2,2,2,0,1,1,0,0,-1314,1070,-15978,4017,-14111,-1464,0,0,0,0,0,0,0,0,6931,-4852,-5108,410,-935,-1033
'2017-08-01 18:57:07.620,2,2,2,0,1,0,0,0,-910,1676,-16970,5186,-17324,-1584,0,0,0,0,0,0,0,0,9820,120,-5597,1715,468,-1197
'2017-08-01 18:57:07.630,2,2,2,0,1,0,0,0,-127,1245,-18476,5551,-20155,-2022,0,0,0,0,0,0,0,0,11379,5219,-7006,83,3641,-252
'2017-08-01 18:57:07.640,2,2,2,0,1,0,0,0,-94,481,-18860,6923,-23336,-2035,0,0,0,0,0,0,0,0,9363,6001,-6806,-3534,5587,1194
'2017-08-01 18:57:07.650,2,2,2,0,0,0,0,0,-244,-800,-19859,8403,-25460,-1845,0,0,1,0,0,0,0,0,13569,3513,352,-5165,5668,2223
'2017-08-01 18:57:07.660,2,2,2,0,0,0,0,0,552,-4460,-18498,12062,-25580,-927,0,0,1,0,0,1,0,0,11595,-25095,-11774,30793,-8252,-664
'2017-08-01 18:57:07.670,2,2,2,0,0,0,0,0,1509,1626,-20707,13988,-24226,1133,0,1,2,0,0,2,0,0,-1810,19790,-11856,3169,-26648,-2569
'2017-08-01 18:57:07.680,2,2,1,0,0,0,0,0,4552,1123,-15439,18306,-24850,1844,0,2,2,0,0,2,0,0,-2146,-9056,-21861,150,-23189,916
'2017-08-01 18:57:07.690,2,1,1,0,0,0,0,0,5334,399,-13388,19059,-26539,3332,0,2,2,0,0,2,1,0,-5203,5934,-30337,2991,-17176,2137
'2017-08-01 18:57:07.700,1,1,1,0,0,0,0,0,11534,2288,-3491,18568,-28283,5234,1,2,2,0,0,2,2,0,1660,361,-6440,4132,-11068,2540
'2017-08-01 18:57:07.710,1,1,0,0,0,0,0,0,14908,9303,31137,27778,-22895,6003,1,2,2,0,0,2,2,0,405,-3704,-23010,11487,-16432,1616
'2017-08-01 18:57:07.720,1,1,0,0,0,0,0,0,-3096,-6133,-337,13832,-12628,6565,1,2,2,0,0,2,2,0,-651,556,-6388,-1601,-10852,262
'2017-08-01 18:57:07.730,0,0,0,0,0,0,0,0,31983,24899,-3365,16781,-12819,8808,1,2,2,1,0,2,2,1,-1839,1020,-12914,-97,-6713,226
'2017-08-01 18:57:07.740,0,0,0,0,0,0,0,0,13831,4041,-4780,-2424,4449,-2298,1,2,2,2,0,2,2,1,-1125,502,-12114,644,-2094,119
'2017-08-01 18:57:07.750,0,0,0,0,0,0,0,0,14850,4740,-8670,-12505,16236,-5000,2,2,2,2,0,2,2,1,-801,569,-10100,586,712,-34
'2017-08-01 18:57:07.760,0,0,0,0,0,0,0,0,11625,-3930,1897,-7632,19912,-5545,2,2,2,2,0,2,2,1,-564,484,-8463,405,1599,-70
'2017-08-01 18:57:07.770,0,0,0,0,0,0,0,0,2074,-2705,-2486,-4418,19276,-3493,2,2,2,2,0,2,2,1,-159,712,-7729,410,1194,-62
'2017-08-01 18:57:07.780,0,0,0,0,0,0,0,0,61,312,-4809,-2508,16758,-2158,2,2,2,2,0,2,2,1,-79,766,-7512,647,170,-29
'2017-08-01 18:57:07.790,0,0,0,0,0,0,0,0,147,337,-4680,-2443,14697,-2629,2,2,2,2,0,2,2,1,-253,721,-7927,921,-860,76
'2017-08-01 18:57:07.800,0,0,0,0,0,0,0,0,1204,-138,-5353,-3022,14034,-3793,2,2,2,2,0,2,1,1,-423,380,-8378,1068,-1458,117
'2017-08-01 18:57:07.810,0,0,0,0,0,0,0,0,532,-1169,-6064,-2757,13866,-5206,2,2,2,2,0,2,1,2,-468,151,-8626,934,-1747,26
'2017-08-01 18:57:07.820,0,0,0,0,0,0,0,0,-541,-1027,-6586,-2087,13193,-6243,2,2,2,2,0,2,1,2,-531,449,-8418,736,-2009,-98
'2017-08-01 18:57:07.830,0,0,0,0,0,0,0,0,-1415,-356,-7154,-1545,12036,-7142,2,2,2,2,0,2,1,2,-582,473,-8577,749,-2296,-111
'2017-08-01 18:57:07.840,0,0,0,0,0,0,0,0,-2326,154,-7234,-1542,10405,-8118,2,2,2,2,0,1,1,2,-732,446,-8927,786,-2247,-129
'2017-08-01 18:57:07.850,0,0,0,0,0,0,0,0,-3190,-174,-7578,-1459,7916,-8802,2,2,2,2,0,1,1,2,-933,403,-9070,711,-1689,-165
'2017-08-01 18:57:07.860,0,0,0,0,0,0,0,0,-3463,-947,-8460,-851,4937,-8945,2,2,2,2,0,1,1,2,-1274,456,-9139,621,-668,-170
'2017-08-01 18:57:07.870,0,0,0,0,0,0,0,0,-3379,-1432,-8618,-267,2531,-8449,2,2,2,2,0,1,1,2,-982,401,-9164,618,299,-142
'2017-08-01 18:57:07.880,0,0,0,0,0,0,0,0,-3452,-499,-9117,-127,979,-7314,2,2,2,2,0,1,1,2,-707,347,-8649,560,842,-116
'2017-08-01 18:57:07.890,0,0,0,0,0,0,0,0,-4136,1543,-9969,-1987,93,-5883,2,2,2,2,0,1,0,2,-589,282,-8285,372,738,-105
'2017-08-01 18:57:07.900,0,0,0,0,0,0,0,0,-4876,2537,-10519,-6015,-132,-4470,2,2,2,2,0,1,0,2,-567,237,-8214,156,371,-110
'2017-08-01 18:57:07.910,0,0,0,0,0,0,0,0,-5986,1490,-10823,-10620,282,-3171,2,2,2,2,0,1,0,2,-657,264,-8421,-89,82,-126
'2017-08-01 18:57:07.920,0,0,0,0,0,0,0,0,-7584,-374,-11356,-14052,1070,-1571,2,2,2,2,0,1,0,2,-734,303,-8544,-320,36,-140
'2017-08-01 18:57:07.930,0,0,0,0,0,0,0,0,-9262,-1886,-11670,-15695,1982,434,2,2,2,2,0,1,0,2,-786,387,-8516,-433,89,-114
'2017-08-01 18:57:07.940,0,0,0,0,0,0,0,0,-11171,-3107,-11162,-15917,2835,2735,2,2,2,2,0,1,0,2,-726,381,-8530,-469,173,-80
'2017-08-01 18:57:07.950,0,0,0,0,0,0,0,0,-12766,-4755,-10809,-14661,3495,5126,2,2,2,2,0,1,0,2,-686,418,-8439,-487,177,-33
'2017-08-01 18:57:07.960,0,0,0,0,0,0,0,0,-14508,-6168,-9923,-12035,3878,7261,2,2,2,2,0,1,0,2,-670,431,-8384,-522,97,8
'2017-08-01 18:57:07.970,0,0,0,0,0,0,0,0,-16186,-7011,-8663,-8084,4130,9000,2,1,2,2,0,1,0,2,-644,332,-8385,-614,-58,33
'2017-08-01 18:57:07.980,0,0,0,0,0,0,0,0,-17233,-6258,-6076,-4079,4591,10085,2,1,2,2,0,1,1,2,-670,367,-8441,-764,-216,33
'2017-08-01 18:57:07.990,0,0,0,0,0,0,0,0,-17454,-4269,-3434,-1403,5163,10138,2,1,2,2,0,1,1,2,-693,421,-8503,-905,-284,26
'2017-08-01 18:57:08.000,0,0,0,0,0,0,0,0,-18380,-2380,-683,-866,5413,8933,2,1,2,2,0,1,1,2,-696,495,-8554,-961,-306,36
'2017-08-01 18:57:08.010,0,0,0,0,0,0,0,0,-19856,-1199,1049,-2308,4540,6583,2,1,2,2,0,1,1,2,-705,517,-8586,-940,-220,39
'2017-08-01 18:57:08.020,0,0,0,0,0,0,0,0,-21070,-840,2171,-4692,2059,3490,2,1,1,2,0,1,1,2,-710,562,-8670,-912,-120,54
'2017-08-01 18:57:08.030,0,0,0,0,0,0,0,0,-21493,-1934,2004,-6432,-1836,356,1,1,1,2,0,1,1,2,-695,590,-8696,-849,-1,66
'2017-08-01 18:57:08.040,0,0,0,0,0,0,0,0,-19918,-3569,1040,-7456,-6038,-2312,1,0,1,2,0,1,1,2,-748,632,-8570,-758,141,57
'2017-08-01 18:57:08.050,0,0,0,0,0,0,0,0,-16714,-5091,1588,-8191,-8944,-4249,1,0,1,2,0,1,1,2,-748,637,-8503,-636,220,72
'2017-08-01 18:57:08.060,0,0,0,0,0,0,0,0,-13401,-7905,3363,-7542,-9907,-5281,1,0,1,2,0,1,1,2,-744,677,-8353,-441,209,83
'2017-08-01 18:57:08.070,1,2,1,0,0,0,0,0,-21143,-25825,-3839,-3286,-6879,-7063,1,0,1,2,0,1,1,2,-765,640,-8419,-234,164,106
'2017-08-01 18:57:08.080,1,2,1,0,0,1,0,0,-15213,-16755,-32768,2893,23492,2429,1,0,1,2,0,1,1,2,-686,618,-8609,-101,209,94
'2017-08-01 18:57:08.090,1,2,1,0,0,1,0,0,-10659,11700,23363,13653,30925,7933,1,0,1,2,0,1,1,2,-667,687,-8663,11,341,56
'2017-08-01 18:57:08.100,2,2,2,0,0,1,0,0,6453,12910,-8703,-4368,30059,-2365,1,0,1,2,0,1,1,1,-637,667,-8688,163,490,44
'2017-08-01 18:57:08.110,2,2,2,0,0,2,0,0,7137,-18910,-32768,-8507,32694,-940,1,0,1,2,0,1,1,1,-662,646,-8613,265,712,35
'2017-08-01 18:57:08.120,2,2,2,0,0,2,1,0,6069,17958,-20523,200,23860,3736,1,0,2,2,0,1,1,1,-813,729,-8947,293,1185,88
'2017-08-01 18:57:08.130,2,2,2,0,0,2,2,0,-4252,-8457,-10413,1059,25992,-2560,1,1,2,2,0,1,1,1,-875,781,-9087,453,2055,159
'2017-08-01 18:57:08.140,2,2,2,2,0,2,2,0,7850,12478,-6968,-3052,19063,2985,1,1,2,2,0,2,1,1,-858,651,-8829,720,2800,276
'2017-08-01 18:57:08.150,2,2,2,2,0,2,2,1,1054,1897,-21510,4493,9491,-464,2,1,2,1,0,2,1,1,-482,718,-8810,855,3221,353
'2017-08-01 18:57:08.160,2,2,2,2,0,2,2,1,1357,-591,-13336,4738,390,-843,2,2,2,1,0,2,1,0,-352,657,-8084,1084,3282,396
'2017-08-01 18:57:08.170,2,2,2,2,0,2,2,1,-197,-1508,-11223,659,-3706,-316,2,2,2,1,0,2,1,0,-55,947,-7884,1388,2464,582
'2017-08-01 18:57:08.180,2,2,2,2,1,2,2,1,-534,-838,-8900,-772,-3790,-107,2,2,2,1,0,2,1,0,275,141,-8018,1499,1451,641
'2017-08-01 18:57:08.190,2,2,2,2,1,2,2,0,-145,515,-7925,-1589,-3378,23,2,2,2,0,0,2,1,0,-9,22,-9025,964,832,394
'2017-08-01 18:57:08.200,2,2,2,1,1,2,2,0,-493,600,-7976,-1060,-3037,-143,2,2,2,0,0,2,1,0,-373,396,-10026,741,1413,82
'2017-08-01 18:57:08.210,2,2,2,1,1,2,2,0,-392,654,-7653,-370,-2387,-224,2,2,2,0,0,2,1,0,-768,823,-9169,1339,2455,-115
'2017-08-01 18:57:08.220,2,2,2,1,1,2,2,0,-621,344,-7387,370,-1429,-348,2,2,2,0,0,2,1,0,-998,1505,-10028,2202,3052,169
'2017-08-01 18:57:08.230,2,2,2,1,1,2,1,0,-707,-367,-7329,449,101,-287,2,2,2,0,0,2,0,0,-181,982,-11025,2726,3901,702
'2017-08-01 18:57:08.240,2,2,2,1,1,2,1,0,-701,-241,-7677,-120,1808,44,2,2,2,0,0,2,0,0,125,670,-11170,2297,5457,606
'2017-08-01 18:57:08.250,2,2,2,1,0,2,1,0,-352,154,-8122,-246,2886,281,2,2,2,0,0,2,0,0,-360,748,-12627,2552,7172,778
'2017-08-01 18:57:08.260,2,2,2,1,0,2,1,0,124,392,-9184,-260,2750,373,2,2,2,0,0,2,0,0,-499,-146,-15885,2327,9324,781
'2017-08-01 18:57:08.270,2,2,2,1,0,2,1,0,236,313,-9308,-190,1826,339,2,2,2,0,0,2,0,0,-823,637,-16703,3044,12285,425
'2017-08-01 18:57:08.280,2,2,2,2,0,1,1,0,112,282,-8931,-143,1003,300,2,2,2,0,0,1,0,0,-1383,959,-18032,4032,15716,298
'2017-08-01 18:57:08.290,2,2,2,2,0,1,1,0,-73,316,-8717,-152,649,262,2,2,2,0,0,1,0,0,-1264,1214,-18409,5350,18905,316
'2017-08-01 18:57:08.300,2,2,2,2,0,1,1,0,-54,267,-8630,-151,443,173,2,2,2,0,1,0,0,0,-2079,444,-19752,5203,21071,694
'2017-08-01 18:57:08.310,2,2,2,2,0,1,1,0,-27,187,-8513,-257,352,143,2,2,2,0,1,0,0,0,-2096,2565,-16617,6983,23866,580
'2017-08-01 18:57:08.320,2,2,2,2,0,1,1,0,-51,163,-8482,-430,375,141,2,2,2,0,0,0,0,0,-2205,1290,-16908,7414,25578,1247
'2017-08-01 18:57:08.330,2,2,2,2,0,1,1,0,-52,190,-8433,-596,425,164,2,2,2,0,0,0,0,0,-3958,1259,-18121,9341,26057,1094
'2017-08-01 18:57:08.340,2,2,2,2,0,1,1,0,-42,244,-8444,-741,525,178,2,2,2,0,0,0,0,0,-4315,2682,-19864,10871,24622,1061
'2017-08-01 18:57:08.350,2,2,2,2,0,1,1,0,-23,306,-8541,-788,637,172,2,1,1,0,0,0,0,0,-5236,6592,-7819,13050,22787,1745
'2017-08-01 18:57:08.360,1,2,2,2,0,1,1,0,-41,372,-8435,-776,743,160,1,1,1,0,0,0,0,0,-6457,4349,6850,14862,22239,2450
'2017-08-01 18:57:08.370,1,2,2,2,0,1,1,0,39,329,-8470,-719,830,133,1,0,1,0,0,0,0,0,-13931,3133,3736,13837,19622,2235
'2017-08-01 18:57:08.380,1,2,2,2,0,1,1,0,33,365,-8509,-689,887,129,0,0,0,0,0,0,0,0,-30867,3482,11338,13963,15132,3024
'2017-08-01 18:57:08.390,1,2,2,2,0,1,1,0,105,354,-8547,-665,837,132,0,0,0,0,0,0,0,0,-6482,5460,-8206,6694,3325,4045
'2017-08-01 18:57:08.400,1,2,2,2,0,1,1,1,190,395,-8660,-637,596,123,0,0,0,0,0,0,0,0,-15539,4898,5153,655,-3176,2926
'2017-08-01 18:57:08.410,1,2,2,2,0,1,1,1,237,450,-8688,-572,278,124,0,0,0,0,0,0,0,0,-6162,2080,-569,-3899,-5501,742
'2017-08-01 18:57:08.420,1,2,1,2,0,1,1,1,173,430,-8690,-426,-70,93,0,0,0,0,0,0,0,0,-5952,1167,668,-4506,-7107,-2345
'2017-08-01 18:57:08.430,1,2,1,2,0,1,1,1,163,419,-8664,-305,-370,68,0,0,0,0,0,0,0,0,-3787,2468,-1673,-6129,-9106,-3906
'2017-08-01 18:57:08.440,1,2,1,2,0,1,1,1,57,398,-8557,-236,-626,55,0,0,0,0,0,0,0,0,-1961,1463,-2329,-8044,-10341,-4549
'2017-08-01 18:57:08.450,1,2,2,2,0,1,1,0,242,490,-8745,-236,-1059,48,0,0,0,0,0,0,0,0,-343,-378,-3749,-8965,-10852,-4565
'2017-08-01 18:57:08.460,1,2,2,1,0,1,1,0,253,478,-8951,-26,-1717,1,0,0,0,0,0,0,0,0,589,-2049,-4865,-8261,-10864,-4117
'2017-08-01 18:57:08.470,1,2,2,1,0,1,1,0,260,561,-8636,205,-2180,3,0,0,0,0,0,0,0,0,954,-2600,-5537,-6952,-10576,-3306
'2017-08-01 18:57:08.480,1,2,2,1,0,1,1,0,46,474,-8584,408,-2421,-115,0,0,0,0,0,0,0,0,1546,-2376,-7135,-5277,-10255,-1120
'2017-08-01 18:57:08.490,1,2,2,1,0,1,1,0,-172,430,-8582,534,-2479,-204,0,0,0,0,0,0,0,0,1465,-2302,-7665,-4439,-10591,952
'2017-08-01 18:57:08.500,2,2,2,1,0,1,1,0,-375,396,-8573,573,-2341,-284,0,0,0,0,0,0,0,0,1606,-1944,-8522,-3674,-11513,3118
'2017-08-01 18:57:08.510,2,2,2,0,0,1,1,0,-256,476,-9022,665,-2228,-345,0,0,0,0,0,0,0,0,3371,-1780,-9474,-3151,-11834,4802
'2017-08-01 18:57:08.520,2,2,2,0,0,1,1,0,-129,287,-9980,1468,-2796,-263,0,0,0,0,0,0,0,0,5087,-1873,-9901,-2902,-11330,5455
'2017-08-01 18:57:08.530,2,2,2,0,0,2,1,0,302,3,-9701,1376,-3430,-143,0,0,0,0,0,0,0,0,5963,-1785,-10271,-2821,-10404,5080
'2017-08-01 18:57:08.540,2,2,2,0,1,2,0,0,79,622,-10173,1388,-4337,-13,0,0,0,0,0,0,0,0,5712,-1466,-10284,-2636,-9559,4006
'2017-08-01 18:57:08.550,2,2,2,0,1,2,0,0,-680,802,-8972,1687,-4736,-381,0,0,0,0,0,0,0,0,5706,-1004,-9649,-2491,-9048,2660
'2017-08-01 18:57:08.560,2,2,2,0,1,2,0,0,-630,904,-9441,2085,-4631,-568,0,0,0,0,0,0,0,0,7852,-533,-9050,-2712,-7679,1429
'2017-08-01 18:57:08.570,2,2,2,0,1,2,0,0,-226,-6,-8795,1800,-4602,-790,0,0,0,0,0,0,0,0,9813,-1122,-8699,-2761,-4178,277
'2017-08-01 18:57:08.580,2,2,2,0,1,2,0,0,-294,-252,-9311,2004,-4476,-632,0,0,0,0,0,0,0,0,9407,-1781,-8042,-1867,211,-657
'2017-08-01 18:57:08.590,2,2,2,0,1,2,0,0,-722,-49,-8052,2062,-4656,-404,0,0,0,0,0,0,0,0,7232,-1081,-7573,-539,3790,-1261
'2017-08-01 18:57:08.600,2,2,2,0,1,2,0,0,-1075,336,-9386,2130,-4431,-495,0,0,0,0,0,0,0,0,4730,-319,-7760,179,5561,-1535
'2017-08-01 18:57:08.610,2,2,2,0,1,2,0,0,-1192,-324,-10567,2095,-5100,-476,0,0,0,0,0,0,0,0,3039,162,-7879,221,5409,-1582
'2017-08-01 18:57:08.620,2,2,2,0,1,1,0,0,-826,-27,-11854,2112,-6174,-244,0,0,0,0,0,0,0,0,2071,857,-7871,-224,3967,-1417
'2017-08-01 18:57:08.630,2,2,2,0,1,1,0,0,-740,-385,-12952,2217,-7875,-2,0,0,0,0,0,0,0,0,2531,1699,-8249,-1479,2353,-1083
'2017-08-01 18:57:08.640,2,2,2,0,1,1,0,0,-438,497,-14101,2649,-9959,117,0,0,0,0,0,0,0,0,3432,1981,-8493,-3297,1396,-866
'2017-08-01 18:57:08.650,2,2,2,0,1,1,0,0,-503,-59,-14736,3338,-12528,60,0,0,0,0,0,0,0,0,3385,1529,-9080,-5134,424,-880
'2017-08-01 18:57:08.660,2,2,2,0,1,1,0,0,-378,574,-15734,3803,-14254,110,0,0,0,0,0,0,0,0,2949,270,-8225,-6513,-1712,-895
'2017-08-01 18:57:08.670,2,2,2,0,1,1,0,0,-679,854,-15014,4264,-16185,-33,0,0,0,0,0,0,0,0,3008,-1384,-7239,-6466,-4709,-1158
'2017-08-01 18:57:08.680,2,2,2,0,1,1,0,0,-102,1416,-15435,4613,-18632,-340,0,0,0,0,0,0,0,0,3868,-1819,-7380,-5368,-7459,-1729
'2017-08-01 18:57:08.690,2,2,2,0,1,0,0,0,729,-25,-15938,5902,-20243,-680,0,0,0,0,0,0,0,0,4753,-1434,-7601,-4251,-9216,-2417
'2017-08-01 18:57:08.700,2,2,1,0,0,0,0,0,1690,1121,-17046,8896,-21411,-400,0,0,0,0,0,0,0,0,6860,-563,-6587,-3924,-9876,-2915
'2017-08-01 18:57:08.710,2,2,1,0,0,0,0,0,1081,1429,-13851,12310,-22597,-567,0,0,0,0,0,0,0,0,9898,933,-6258,-4369,-8061,-3192
'2017-08-01 18:57:08.720,2,2,1,0,0,0,0,0,522,2270,-11716,14344,-22443,-403,0,0,0,0,0,0,0,0,12523,2630,-7713,-5909,-3948,-3268
'2017-08-01 18:57:08.730,2,2,1,0,0,0,0,0,427,2868,-6699,14538,-22490,-455,0,0,0,0,0,0,0,0,12643,2992,-8233,-7884,832,-2699
'2017-08-01 18:57:08.740,2,2,1,0,0,0,0,0,239,1453,-2933,13747,-21958,-678,0,0,0,0,0,0,0,0,10511,804,-7292,-8523,4155,-1975
'2017-08-01 18:57:08.750,1,2,1,0,0,0,0,0,1432,-162,-2654,13317,-21021,-266,0,0,0,0,0,0,0,0,7536,-1115,-5664,-7578,4487,-1502
'2017-08-01 18:57:08.760,1,1,0,0,0,0,0,0,1621,1632,-1528,13819,-19431,387,0,0,0,0,0,0,0,0,5739,-1889,-4592,-5959,2723,-1488
'2017-08-01 18:57:08.770,1,1,0,0,0,0,0,0,18479,8082,-11,13759,-15914,1230,0,0,0,0,0,0,0,0,5100,-1342,-4085,-4782,444,-1858
'2017-08-01 18:57:08.780,1,0,0,0,0,0,0,0,16257,6842,2924,10725,-10444,869,0,0,0,0,0,0,0,0,6246,-686,-4364,-4284,-1129,-2507
'2017-08-01 18:57:08.790,1,0,0,0,0,0,0,0,12970,5878,-4047,7570,-3626,-532,0,0,0,0,0,0,0,0,8266,91,-5737,-4115,-1342,-3588
'2017-08-01 18:57:08.800,0,0,0,0,0,0,0,0,11075,9071,-5960,-2444,5787,-2165,0,0,0,0,0,0,0,0,10394,1920,-5523,-4218,-312,-4505
'2017-08-01 18:57:08.810,0,0,0,0,0,0,0,0,12222,4089,-2873,-6689,11448,-3989,0,0,0,0,0,0,0,0,11799,4213,-6240,-5073,2083,-4545
'2017-08-01 18:57:08.820,0,0,0,0,0,0,0,0,5843,1251,-2756,-8355,13570,-4222,0,0,0,0,0,0,0,0,10908,4076,-6788,-6839,3891,-3595
'2017-08-01 18:57:08.830,0,0,0,0,0,0,0,0,2668,-246,-3334,-7629,13367,-3342,0,0,0,0,0,0,0,0,8907,350,-4621,-7024,3490,-2058
'2017-08-01 18:57:08.840,0,0,0,0,0,0,0,0,1505,-554,-3541,-6328,12402,-2645,0,0,0,0,0,0,0,0,8312,-2992,-3002,-4754,2057,65
'2017-08-01 18:57:08.850,0,0,0,0,0,0,0,0,1825,-428,-4364,-5248,11813,-2390,0,0,0,0,0,0,0,0,13511,1476,-2599,-2109,2390,2513
'2017-08-01 18:57:08.860,0,0,0,0,0,0,0,0,2135,-356,-5208,-4619,11909,-2497,0,0,1,0,0,1,0,0,5873,-29130,871,-32768,-5208,-801
'2017-08-01 18:57:08.870,0,0,0,0,0,0,0,0,1459,-22,-5931,-4353,12239,-2838,0,0,1,0,0,2,0,0,-2456,10433,-32768,21131,-27064,-6174
'2017-08-01 18:57:08.880,0,0,0,0,0,0,0,0,19,300,-6698,-4554,12080,-3240,0,0,1,0,0,2,0,0,-3115,1769,-23754,1322,-25932,4487
'2017-08-01 18:57:08.890,0,0,0,0,0,0,0,0,-1361,338,-7292,-5160,11305,-3658,0,0,1,0,0,1,1,0,-772,-3674,-14828,7925,-27133,-411
'2017-08-01 18:57:08.900,0,0,0,0,0,0,0,0,-2709,-376,-6998,-5835,9820,-3877,0,0,1,2,0,1,2,2,-1296,-10560,-21067,15371,-28343,2887
'2017-08-01 18:57:08.910,0,0,0,0,0,0,0,0,-3701,-1764,-6819,-5669,7552,-3639,0,0,1,2,0,0,2,2,-2570,2045,-21326,-2222,-24216,1928
'2017-08-01 18:57:08.920,0,0,0,0,0,0,0,0,-4400,-2556,-7016,-4501,4791,-3022,0,0,1,2,0,0,2,2,-3957,146,-16754,2301,-6282,305
'2017-08-01 18:57:08.930,0,0,0,0,0,0,0,0,-4499,-2048,-7631,-3392,1943,-2085,0,0,2,2,0,0,2,2,-2667,528,-12035,2331,1607,162
'2017-08-01 18:57:08.940,0,0,0,0,0,0,0,0,-3537,-1464,-8475,-3016,-268,-1031,1,1,2,2,0,1,2,2,-236,-310,-11602,1878,5142,-50
