시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:29:34.862,0,0,0,0,0,0,0,0,967,1750,-25377,-11584,29579,-11649,0,0,0,2,0,0,0,2,-1351,831,-8786,1426,562,-470
'2017-08-01 19:29:34.872,0,0,0,0,0,0,0,0,-1533,1912,-29213,-13944,30526,-12098,0,0,0,2,0,0,0,2,-1439,627,-8842,1250,611,-466
'2017-08-01 19:29:34.882,0,0,0,0,0,0,0,0,-4908,-250,-30037,-17286,31646,-12017,0,0,0,2,0,0,0,2,-1534,423,-8945,784,823,-405
'2017-08-01 19:29:34.892,0,0,0,0,0,0,0,0,-9888,-4133,-32456,-22762,32529,-10771,0,0,0,2,0,0,0,2,-1623,353,-8978,92,1308,-319
'2017-08-01 19:29:34.902,0,0,0,0,0,0,0,0,-16667,-8510,-32764,-26208,32767,-8790,0,0,0,2,0,0,0,2,-1688,469,-8734,-490,2082,-283
'2017-08-01 19:29:34.912,0,0,0,0,0,0,0,0,-25693,-13940,-32768,-26782,32767,-6221,0,0,0,2,0,0,0,2,-1962,727,-8497,-791,3075,-204
'2017-08-01 19:29:34.922,0,0,0,0,0,0,0,0,-32767,-18604,-32768,-25050,30561,-3621,0,0,0,2,0,0,0,2,-1745,1057,-8307,-558,3981,-119
'2017-08-01 19:29:34.932,0,0,0,0,0,0,0,0,-32723,-21914,-31751,-21344,24300,-1412,0,0,0,2,0,0,0,2,-1333,950,-8358,-15,4228,-180
'2017-08-01 19:29:34.942,0,0,0,0,0,0,0,0,-32767,-24503,-23562,-15618,16255,585,0,0,0,2,0,0,1,2,-982,646,-8370,306,4131,-140
'2017-08-01 19:29:34.952,0,0,0,0,0,0,0,0,-32767,-25550,-16166,-9653,8730,3154,0,0,1,2,0,0,1,2,-1047,680,-8460,309,4009,-151
'2017-08-01 19:29:34.962,0,0,0,0,0,0,0,0,-32767,-25419,-14256,-4735,2289,6877,0,0,1,2,0,0,1,2,-1208,724,-8605,501,4216,-149
'2017-08-01 19:29:34.972,0,0,0,0,0,0,0,0,-32767,-20170,-14161,95,-3825,10285,0,1,2,2,0,0,1,2,-1018,737,-8747,956,4576,9
'2017-08-01 19:29:34.982,0,0,0,0,0,0,0,0,-14121,-2997,6436,-1246,-24774,8964,0,1,2,1,0,1,1,1,-813,664,-8761,1257,4782,44
'2017-08-01 19:29:34.992,0,0,0,1,0,0,0,2,-4302,-11944,-27093,3299,-14187,5534,0,1,2,1,0,1,1,1,-579,499,-8842,1212,4858,80
'2017-08-01 19:29:35.002,0,0,0,2,0,0,0,2,15412,-2661,13701,8482,-10397,1951,0,2,2,1,0,1,1,1,-551,544,-9113,1012,5287,-16
'2017-08-01 19:29:35.012,0,0,0,2,0,0,0,2,3112,-450,-16337,16090,-23164,872,0,2,2,0,0,1,1,0,-539,669,-9300,1002,6185,31
'2017-08-01 19:29:35.022,0,0,0,2,0,0,0,2,-2249,-7583,-30394,11837,-28648,1802,1,2,2,0,0,2,0,0,-876,1953,-11638,548,7064,428
'2017-08-01 19:29:35.032,0,0,0,2,0,0,0,2,-2896,-1357,-30706,3334,-23350,893,2,2,2,0,0,2,0,0,-1088,2237,-13130,1626,8431,1475
'2017-08-01 19:29:35.042,0,0,0,2,0,0,0,2,-33,-1724,-24674,751,-14231,273,2,2,2,0,0,2,0,0,-98,2990,-10615,3575,10281,1992
'2017-08-01 19:29:35.052,0,0,0,2,0,0,0,2,-611,-280,-16958,-1479,-9041,-19,2,2,2,0,0,2,0,0,90,2687,-14063,4315,11545,2561
'2017-08-01 19:29:35.062,0,0,0,2,0,0,1,2,432,1164,-11061,-1964,-6241,394,2,2,2,0,0,2,0,0,8,637,-12185,4536,13722,2757
'2017-08-01 19:29:35.072,0,0,0,2,0,0,1,2,690,1441,-9329,-1110,-4716,911,2,2,2,0,0,2,0,0,-240,994,-13123,4920,14776,2687
'2017-08-01 19:29:35.082,0,0,0,2,0,0,1,2,598,846,-9111,106,-3041,996,2,2,2,0,1,2,0,0,-365,766,-14010,5100,16210,2830
'2017-08-01 19:29:35.092,0,0,0,2,0,0,1,2,879,221,-8849,1050,-2116,648,2,2,2,0,1,1,0,0,-118,1425,-14330,5401,18521,2734
'2017-08-01 19:29:35.102,0,0,0,2,0,0,1,2,978,402,-8703,1347,-1673,369,2,2,2,0,1,0,0,0,-380,-875,-14443,4751,20947,2646
'2017-08-01 19:29:35.112,0,0,0,2,0,0,1,2,987,300,-8872,1608,-1473,213,2,2,2,0,1,0,0,0,-1041,-1806,-15347,4766,23460,1929
'2017-08-01 19:29:35.122,0,0,0,2,0,0,1,2,1117,-245,-9049,1299,-1592,43,2,2,2,0,1,0,0,0,-1171,-700,-16429,5317,26391,1267
'2017-08-01 19:29:35.132,0,0,1,2,0,0,1,2,1439,-302,-8957,196,-2167,-112,2,2,2,0,1,0,0,0,-978,1220,-18290,5867,29605,1235
'2017-08-01 19:29:35.142,0,0,1,2,0,0,1,2,1432,61,-8742,-812,-3043,-156,2,2,2,0,1,0,0,0,602,1051,-24079,6316,32676,1920
'2017-08-01 19:29:35.152,0,0,1,2,0,0,1,2,1392,351,-8788,-1248,-3752,-3,2,2,2,0,1,0,0,0,3054,2226,-26119,5888,32752,1921
'2017-08-01 19:29:35.162,0,0,1,2,0,0,1,2,1311,574,-8955,-1008,-4355,192,2,2,2,0,1,0,0,0,3020,2117,-32768,4107,32767,1969
'2017-08-01 19:29:35.172,0,0,1,2,0,0,1,2,1077,530,-8743,-596,-5050,333,2,1,2,0,1,0,0,0,7051,-3055,-32702,3623,32767,2187
'2017-08-01 19:29:35.182,0,1,1,2,0,0,1,2,958,629,-8675,-162,-5471,396,2,1,2,0,1,0,0,0,-3786,2854,-32768,2650,32767,1220
'2017-08-01 19:29:35.192,0,1,2,2,0,0,1,2,657,834,-8506,359,-5640,359,2,0,1,0,0,0,0,0,-2203,313,-32768,-354,32767,3085
'2017-08-01 19:29:35.202,0,2,2,2,0,0,1,1,406,739,-8532,1037,-5804,177,1,0,0,0,0,0,0,0,-17049,2968,-32768,3108,32767,2555
'2017-08-01 19:29:35.212,0,2,2,1,0,1,1,1,346,592,-8724,1328,-5954,-40,0,0,0,0,0,0,0,0,-19720,4566,-32768,4571,32767,4732
'2017-08-01 19:29:35.222,1,2,2,1,0,1,0,0,344,833,-8810,1180,-6414,-390,0,0,0,0,0,0,0,0,-32316,2215,-14795,5932,31269,3998
'2017-08-01 19:29:35.232,1,2,2,1,0,1,0,0,302,1460,-9160,914,-6626,-878,0,0,0,0,0,0,0,0,-29107,7239,21930,4730,13135,6129
'2017-08-01 19:29:35.242,1,2,2,0,0,1,0,0,565,604,-12851,1634,-6544,-1500,0,0,0,0,0,0,0,0,-21990,2357,-27847,-4238,-14536,7709
'2017-08-01 19:29:35.252,2,2,2,0,0,1,0,0,373,2377,-10973,2351,-8622,-1533,0,0,0,0,0,0,0,0,-9745,-2479,-20003,-1486,-20393,3721
'2017-08-01 19:29:35.262,2,2,2,0,0,1,0,0,-340,1625,-11387,3258,-9137,-2109,0,0,0,0,0,0,0,0,-9776,-725,-9774,2909,-19226,557
'2017-08-01 19:29:35.272,2,2,2,0,0,1,0,0,-262,758,-11878,3446,-10525,-2285,0,0,0,0,0,0,0,0,-9948,605,-6262,5781,-19187,-1620
'2017-08-01 19:29:35.282,2,2,2,0,0,1,0,0,-219,66,-11656,3442,-11777,-2246,0,0,0,0,0,0,0,0,-9795,2517,-8304,7455,-20673,-2994
'2017-08-01 19:29:35.292,2,2,2,0,1,1,0,0,26,122,-11652,3025,-12920,-2069,0,0,0,0,0,0,0,0,-10277,4049,-8310,7954,-22815,-3352
'2017-08-01 19:29:35.302,2,2,2,0,1,1,0,0,-39,681,-11059,3326,-13980,-1939,0,0,0,0,0,0,0,0,-10076,5523,-8129,7067,-24836,-2992
'2017-08-01 19:29:35.312,2,2,2,0,1,1,0,0,-387,42,-11599,2959,-15145,-1993,0,0,0,0,0,0,0,0,-8808,6872,-9124,4861,-26345,-1832
'2017-08-01 19:29:35.322,2,2,2,0,1,0,0,0,-889,-221,-11561,2958,-16533,-1762,0,0,0,0,0,0,0,0,-7075,7092,-10121,1950,-27255,-253
'2017-08-01 19:29:35.332,2,2,2,0,2,0,0,0,-996,-672,-10301,2861,-17769,-1433,0,0,0,0,0,0,0,0,-5837,6038,-10929,-853,-27932,1375
'2017-08-01 19:29:35.342,2,2,2,0,2,0,0,0,-1068,-650,-10350,3066,-18774,-1126,0,0,0,0,0,0,0,0,-4720,4208,-11896,-2598,-28284,2646
'2017-08-01 19:29:35.352,2,2,2,0,2,0,0,0,-1198,-1219,-10935,3307,-19729,-852,0,0,0,0,0,0,0,0,-3502,2503,-12694,-3179,-28384,3330
'2017-08-01 19:29:35.362,2,2,2,0,2,0,0,0,-1438,-401,-11514,3807,-20565,-619,0,0,0,0,0,0,0,0,-2784,1696,-13627,-2981,-28462,3566
'2017-08-01 19:29:35.372,2,2,2,0,2,0,0,0,-2061,-370,-11995,4534,-21036,-588,0,0,0,0,0,0,0,0,-2641,1735,-14502,-2632,-28757,3592
'2017-08-01 19:29:35.382,2,2,2,0,2,0,0,0,-4363,-810,-14988,4836,-20627,-451,0,0,0,0,0,0,0,0,-2886,2403,-15940,-2777,-29287,3724
'2017-08-01 19:29:35.392,2,2,2,0,2,0,0,0,-4361,610,-24164,5191,-20643,-40,0,0,0,0,0,0,0,0,-2924,3362,-17510,-3793,-29949,4156
'2017-08-01 19:29:35.402,2,2,2,0,2,0,0,0,-3233,1162,-32768,6017,-27781,-247,0,0,0,0,0,0,0,0,-2588,4177,-19058,-5217,-30538,4862
'2017-08-01 19:29:35.412,2,1,1,0,2,0,0,0,-3382,1080,-32748,1945,-32768,-836,0,0,0,0,0,0,0,0,-1883,4650,-21189,-6921,-30638,5814
'2017-08-01 19:29:35.422,2,1,1,0,1,0,0,0,2597,-1593,-27844,3243,-32751,-858,0,0,0,0,0,0,0,0,-1083,4505,-23177,-9066,-30574,6896
'2017-08-01 19:29:35.432,2,0,1,0,1,0,0,0,3746,2231,-32768,992,-32767,-680,0,0,0,0,0,0,0,0,-222,3193,-26418,-11365,-30915,7647
'2017-08-01 19:29:35.442,2,0,0,0,0,0,0,0,1892,9,-32760,1535,-32768,-1893,0,0,0,0,0,0,0,0,1497,1848,-29882,-13136,-32009,7567
'2017-08-01 19:29:35.452,1,0,0,0,0,0,0,0,4137,-595,-32767,-1363,-32768,-681,0,0,0,0,0,0,0,0,4008,1,-31920,-15193,-32768,6459
'2017-08-01 19:29:35.462,0,0,0,0,0,0,0,0,27460,4174,-32768,568,-32768,-986,0,0,0,0,0,0,0,0,7792,-1355,-32768,-18444,-32764,4419
'2017-08-01 19:29:35.472,0,0,0,0,0,0,0,0,27740,3312,20543,9901,-27080,-1441,0,0,0,0,0,0,0,0,14283,-4164,-32768,-21697,-32735,1814
'2017-08-01 19:29:35.482,0,0,0,0,0,0,0,0,-32768,-2531,-3979,7938,2338,-2249,0,0,0,0,0,0,0,0,22269,-6936,-32768,-22922,-31998,-1026
'2017-08-01 19:29:35.492,0,0,0,0,0,0,0,0,22158,3395,-32768,635,18858,-3798,0,0,0,0,0,0,0,0,32713,-9450,-32768,-21979,-31075,-3586
'2017-08-01 19:29:35.502,0,0,0,0,0,0,0,0,9094,2103,-22959,4123,24221,-2295,0,0,0,0,0,0,0,0,32690,-11567,-32574,-19059,-27613,-5630
'2017-08-01 19:29:35.512,0,0,0,0,0,0,0,0,11395,1479,-20346,7492,24331,-1606,0,0,0,0,0,0,0,0,-32768,-14494,-24839,-15377,-20274,-6903
'2017-08-01 19:29:35.522,0,0,0,0,0,0,0,0,11030,4445,-13160,9026,24554,-2399,0,0,0,0,0,0,0,0,-32768,-15599,-17678,-10467,-11699,-6885
'2017-08-01 19:29:35.532,0,0,0,0,0,0,0,0,10293,4871,-11141,9196,26362,-3631,0,0,0,0,0,0,0,0,-32768,-14815,-17512,-4544,-4885,-4786
'2017-08-01 19:29:35.542,0,0,0,0,0,0,0,0,9000,4835,-13276,6447,28591,-5087,0,0,0,0,0,0,0,0,-32768,-14650,-19196,-887,-704,-1507
'2017-08-01 19:29:35.552,0,0,0,0,0,0,0,0,6824,3842,-13362,4352,29584,-6099,0,0,0,0,0,0,0,0,28919,-15955,-20356,2671,5350,823
'2017-08-01 19:29:35.562,0,0,0,0,0,0,0,0,4632,2615,-12706,2798,29759,-6319,0,0,0,0,0,0,0,0,11193,9528,28781,870,17734,1619
'2017-08-01 19:29:35.572,0,0,0,0,0,0,0,0,3428,2501,-12814,1405,29882,-6114,0,0,0,2,0,0,0,2,-6280,-2060,-19522,11191,11897,1610
'2017-08-01 19:29:35.582,0,0,0,0,0,0,0,0,2465,2778,-13491,-243,30152,-6058,0,0,0,2,0,0,0,2,-2146,1024,-8137,18088,21456,-222
'2017-08-01 19:29:35.592,0,0,0,0,0,0,0,0,1698,2205,-13966,-2171,30263,-5876,0,0,0,2,0,0,0,2,2056,-5135,-22228,10121,27435,-1821
'2017-08-01 19:29:35.602,0,0,0,0,0,0,0,0,1014,1199,-15469,-4178,29850,-5170,0,0,0,2,0,0,0,2,647,-4475,-32054,3748,30384,-1950
'2017-08-01 19:29:35.612,0,0,0,0,0,0,0,0,355,1700,-16858,-4601,28991,-4857,0,0,0,2,0,0,0,2,185,-1401,-26854,598,24894,78
'2017-08-01 19:29:35.622,0,0,0,0,0,0,0,0,526,2758,-17994,-5156,28170,-5407,0,0,0,2,0,0,0,2,-1819,61,-24930,-880,19487,1025
'2017-08-01 19:29:35.632,0,0,0,0,0,0,0,0,1004,3180,-18627,-6757,27827,-7226,0,0,0,2,0,0,0,2,-590,2096,-15314,-1746,12897,238
'2017-08-01 19:29:35.642,0,0,0,0,0,0,0,0,1452,2128,-20030,-9318,27835,-9989,0,0,0,2,0,0,0,2,-24,1883,-10528,-1063,7229,-1118
'2017-08-01 19:29:35.652,0,0,0,0,0,0,0,0,1696,-625,-21343,-12156,28196,-12760,0,0,0,2,0,0,0,2,385,942,-9400,-413,4009,-1130
'2017-08-01 19:29:35.662,0,0,0,0,0,0,0,0,1582,-3080,-23729,-13838,28821,-14489,0,0,0,2,0,0,1,2,-534,1079,-8801,146,1544,-512
'2017-08-01 19:29:35.672,0,0,0,0,0,0,0,0,-460,-3976,-26280,-15024,29549,-14665,0,0,0,2,0,0,1,2,-1101,1135,-8786,928,516,-129
'2017-08-01 19:29:35.682,0,0,0,0,0,0,0,0,-3532,-4856,-30045,-16351,30126,-13230,0,0,0,2,0,0,1,2,-1401,955,-8831,1411,287,-200
'2017-08-01 19:29:35.692,0,0,0,0,0,0,0,0,-7924,-6044,-32767,-18563,30987,-10481,0,0,0,2,0,0,1,2,-1616,790,-8990,1585,614,-230
'2017-08-01 19:29:35.702,0,0,0,0,0,0,0,0,-16118,-8533,-32741,-20929,32000,-7024,0,0,0,2,0,0,1,2,-1786,690,-8948,1573,1212,-140
'2017-08-01 19:29:35.712,0,0,0,0,0,0,0,0,-22767,-8226,-26042,-22586,31318,-2677,0,0,0,2,0,0,1,2,-1818,389,-8957,1156,1962,-73
'2017-08-01 19:29:35.722,0,0,0,0,0,0,0,0,-32527,-12968,-32768,-21520,30051,-44,0,0,0,2,0,0,1,2,-1920,167,-9085,218,2643,-14
'2017-08-01 19:29:35.732,0,0,0,0,0,0,0,0,-32689,-14556,-32746,-20466,26079,1885,0,0,0,2,0,0,1,2,-1757,205,-9616,-809,3451,80
'2017-08-01 19:29:35.742,0,0,0,0,0,0,0,0,-32767,-19319,-27745,-18110,19043,2437,0,0,1,2,0,0,1,2,-1712,800,-9395,-1155,4622,-7
'2017-08-01 19:29:35.752,0,0,0,0,0,0,0,0,-32766,-22921,-15866,-14467,11402,3442,0,0,1,2,0,0,1,2,-1538,1176,-8612,-338,5611,-231
'2017-08-01 19:29:35.762,0,0,0,0,0,0,0,0,-32767,-24334,-12473,-7554,3161,5877,0,0,2,2,0,0,1,2,-1187,1001,-8196,826,6020,-342
'2017-08-01 19:29:35.772,0,0,0,0,0,0,0,0,-32767,-19189,-15933,-758,-3502,8003,0,1,2,2,0,0,1,2,-906,840,-8239,1487,5963,-230
'2017-08-01 19:29:35.782,0,0,0,0,0,0,0,0,-25746,-20698,-29334,9506,-17386,9187,0,1,2,2,0,0,1,1,-783,574,-8325,1591,5702,-81
'2017-08-01 19:29:35.792,0,0,0,0,0,0,0,0,9140,6901,32767,-3759,-13322,6247,0,2,2,2,0,1,1,1,-590,520,-8448,1502,5400,57
'2017-08-01 19:29:35.802,0,0,0,1,0,0,0,2,8267,-9163,-21473,2764,-7227,4963,0,2,2,1,0,1,0,1,-628,710,-8369,1433,5449,147
'2017-08-01 19:29:35.812,0,0,0,2,0,0,0,2,5239,-332,2041,14405,-14976,3984,0,2,2,1,0,1,0,1,-987,908,-8581,1579,5530,404
'2017-08-01 19:29:35.822,0,0,0,2,0,0,0,2,-142,-3403,-11109,10226,-23044,4429,1,2,2,0,0,1,0,0,-736,2963,-9141,2084,5594,596
'2017-08-01 19:29:35.832,0,0,0,2,0,0,0,2,-2637,-9303,-25008,6140,-27280,3984,2,2,2,0,0,1,0,0,-903,1499,-11099,3989,6238,1552
'2017-08-01 19:29:35.842,0,0,0,2,0,0,0,2,-415,-4886,-27347,-1299,-23078,481,2,2,2,0,0,1,0,0,72,2639,-10522,3838,7200,2161
'2017-08-01 19:29:35.852,0,0,0,2,0,0,0,2,910,722,-25682,-437,-18706,-1681,2,2,2,0,0,1,0,0,15,1480,-11272,4190,8065,2575
'2017-08-01 19:29:35.862,0,0,0,2,0,0,0,2,-117,2892,-15209,-1900,-11315,-1101,2,2,2,0,0,1,0,0,264,1587,-11550,4742,9047,2839
'2017-08-01 19:29:35.872,0,0,0,2,0,0,1,2,-327,2084,-12619,-1464,-7485,461,2,2,2,0,0,1,0,0,264,888,-12056,5326,10241,2990
'2017-08-01 19:29:35.882,0,0,0,2,0,0,1,2,154,671,-11178,-392,-5895,1182,2,2,2,0,0,0,0,0,-75,1179,-13066,5697,11837,3033
'2017-08-01 19:29:35.892,0,0,0,2,0,0,1,2,529,685,-9765,540,-3370,650,2,2,2,0,0,0,0,0,-306,-787,-12781,5620,13585,3093
'2017-08-01 19:29:35.902,0,0,0,2,0,0,1,2,713,728,-9149,1429,-2405,376,2,2,2,0,0,0,0,0,-218,-2409,-12351,5293,14970,2128
'2017-08-01 19:29:35.912,0,0,1,2,0,0,1,2,813,490,-8775,1940,-1893,330,2,2,2,0,1,0,0,0,-387,-2018,-11420,4744,16463,1525
'2017-08-01 19:29:35.922,0,0,1,2,0,0,1,2,937,465,-8872,2171,-1799,232,2,2,2,0,1,0,0,0,-157,-3891,-12740,3314,17950,575
'2017-08-01 19:29:35.932,0,0,1,2,0,0,1,2,966,283,-8703,2041,-1933,119,2,2,2,0,1,0,0,0,48,-1373,-12742,3059,20005,-655
'2017-08-01 19:29:35.942,0,0,1,2,0,0,1,2,1123,-64,-8533,1384,-2127,44,2,2,2,0,1,0,0,0,-42,-1629,-13256,2238,22039,-838
'2017-08-01 19:29:35.952,0,0,1,2,0,0,1,2,1261,-272,-8640,216,-2495,-58,2,2,2,0,1,0,0,0,111,-511,-14540,2857,24061,-1078
'2017-08-01 19:29:35.962,0,0,1,2,0,0,1,2,1184,90,-8686,-1005,-2960,-30,2,2,2,0,1,0,0,0,591,497,-16784,3266,26416,-768
'2017-08-01 19:29:35.972,0,0,1,2,0,0,1,2,1264,345,-8907,-1596,-3568,69,2,2,2,0,1,0,0,0,1622,339,-20104,3961,28039,-369
'2017-08-01 19:29:35.982,0,1,1,2,0,0,2,2,1133,590,-8956,-1619,-4169,35,2,2,2,0,1,0,0,0,2970,3203,-21467,4517,30225,279
'2017-08-01 19:29:35.992,0,1,2,2,0,0,2,2,943,799,-8753,-1205,-4709,-7,2,2,2,0,1,0,0,0,3879,-7,-25977,4641,31797,852
'2017-08-01 19:29:36.002,0,1,2,2,0,1,2,2,564,895,-8599,-539,-5054,-10,2,1,2,0,1,0,0,0,6228,427,-32768,4544,32408,1026
'2017-08-01 19:29:36.012,0,1,2,2,0,1,2,2,690,860,-8614,281,-5181,-106,2,1,2,0,1,0,0,0,1103,1567,-32686,5955,32767,858
'2017-08-01 19:29:36.022,0,2,2,2,0,1,2,1,456,724,-8864,961,-5300,-167,2,0,1,0,1,0,0,0,-1956,6673,-32339,802,32767,1815
'2017-08-01 19:29:36.032,1,2,2,1,0,1,1,1,524,1052,-8784,1365,-5832,-332,2,0,1,0,0,0,0,0,-6007,2921,-32768,1161,32767,3263
'2017-08-01 19:29:36.042,1,2,2,1,0,1,1,0,284,1011,-8955,1619,-6570,-812,1,0,0,0,0,0,0,0,-9199,6780,-32752,-2621,32767,3474
'2017-08-01 19:29:36.052,1,2,2,1,0,1,1,0,347,3174,-10539,1231,-7080,-1370,0,0,0,0,0,0,0,0,-23723,2478,-32768,-5195,32767,7477
'2017-08-01 19:29:36.062,2,2,2,0,0,1,0,0,-155,-1843,-12378,1019,-7449,-2385,0,0,0,0,0,0,0,0,-27812,-1827,18771,-4186,21786,8973
'2017-08-01 19:29:36.072,2,2,2,0,0,1,0,0,427,2819,-10391,2455,-9540,-1679,0,0,0,0,0,0,0,0,-30748,1440,-5554,-4038,-6401,10639
'2017-08-01 19:29:36.082,2,2,2,0,0,1,0,0,-181,1138,-11836,3334,-10277,-1884,0,0,0,0,0,0,0,0,-12680,-1059,-28551,-2759,-20202,9439
'2017-08-01 19:29:36.092,2,2,2,0,0,1,0,0,-140,429,-11416,2885,-11585,-2164,0,0,0,0,0,0,0,0,-6810,23,-22678,870,-21881,6341
'2017-08-01 19:29:36.102,2,2,2,0,0,1,0,0,-20,-672,-11902,2857,-12556,-1778,0,0,0,0,0,0,0,0,-8583,2738,-14970,5497,-20243,3326
'2017-08-01 19:29:36.112,2,2,2,0,1,1,0,0,-430,472,-11183,2624,-13585,-1579,0,0,0,0,0,0,0,0,-10491,5230,-8304,7089,-20383,1865
'2017-08-01 19:29:36.122,2,2,2,0,1,1,0,0,-549,985,-11527,2492,-14745,-1705,0,0,0,0,0,0,0,0,-10462,6344,-9572,6146,-22406,988
'2017-08-01 19:29:36.132,2,2,2,0,1,1,0,0,-625,371,-10783,2928,-16053,-1770,0,0,0,0,0,0,0,0,-9537,6654,-10805,4299,-24291,499
'2017-08-01 19:29:36.142,2,2,2,0,2,1,0,0,-820,499,-11062,3266,-17300,-1805,0,0,0,0,0,0,0,0,-8900,6360,-9459,2371,-25383,-31
'2017-08-01 19:29:36.152,2,2,2,0,2,1,0,0,-1191,153,-10651,3618,-18417,-1777,0,0,0,0,0,0,0,0,-8191,6163,-9682,-233,-25942,-400
'2017-08-01 19:29:36.162,2,2,2,0,2,1,0,0,-1316,-850,-11235,3853,-19462,-1528,0,0,0,0,0,0,0,0,-7551,5844,-10728,-3295,-26684,-469
'2017-08-01 19:29:36.172,2,2,2,0,2,0,0,0,-1208,-1259,-11108,3716,-20526,-1191,0,0,0,0,0,0,0,0,-6840,4011,-11655,-5941,-28267,-149
'2017-08-01 19:29:36.182,2,2,2,0,2,0,0,0,-2250,-2224,-10502,3659,-21002,-576,0,0,0,0,0,0,0,0,-5987,1763,-12835,-7557,-30169,2
'2017-08-01 19:29:36.192,2,2,2,0,2,0,0,0,-3496,-968,-10223,3602,-20484,188,0,0,0,0,0,0,0,0,-4293,404,-13888,-7723,-31430,-167
'2017-08-01 19:29:36.202,2,2,2,0,2,0,0,0,-4555,-803,-14407,2898,-18138,641,0,0,0,0,0,0,0,0,-2633,467,-14436,-7079,-31743,-405
'2017-08-01 19:29:36.212,2,2,2,0,2,0,0,0,-8347,-2197,-31929,4243,-20623,541,0,0,0,0,0,0,0,0,-576,-1392,-14520,-6629,-31268,-576
'2017-08-01 19:29:36.222,2,2,2,0,2,0,0,0,-6214,1114,-32630,3277,-30524,1506,0,0,0,0,0,0,0,0,5023,-27061,-19325,1050,-29470,-4074
'2017-08-01 19:29:36.232,2,1,1,0,1,0,0,0,1346,-3034,-29127,541,-32768,79,0,0,0,0,0,0,0,0,-4792,21245,-12275,1192,-29516,-1104
'2017-08-01 19:29:36.242,2,1,1,0,1,0,0,0,8368,1088,-30725,2633,-32768,1573,0,0,0,0,0,0,0,0,-3353,13797,-23967,-12133,-29938,4897
'2017-08-01 19:29:36.252,2,0,0,0,0,0,0,0,-1391,1779,-32768,1974,-32767,136,0,0,0,0,0,0,0,0,-2534,2725,-22754,-18518,-30016,9653
'2017-08-01 19:29:36.262,2,0,0,0,0,0,0,0,9538,4930,-32767,2429,-32768,74,0,0,0,0,0,0,0,0,674,-1345,-25646,-17603,-30579,10490
'2017-08-01 19:29:36.272,1,0,0,0,0,0,0,0,7920,4725,-32767,-835,-32768,-1253,0,0,0,0,0,0,0,0,4195,88,-28035,-14762,-31220,9751
'2017-08-01 19:29:36.282,0,0,0,0,0,0,0,0,-32768,740,-31616,-1711,-32768,-1817,0,0,0,0,0,0,0,0,6076,1037,-29263,-14731,-32023,8403
'2017-08-01 19:29:36.292,0,0,0,0,0,0,0,0,-32768,1938,32767,14531,-17368,-2992,0,0,0,0,0,0,0,0,7287,-283,-31929,-20115,-32006,5955
'2017-08-01 19:29:36.302,0,0,0,0,0,0,0,0,31745,-522,-23338,1124,15985,-5743,0,0,0,0,0,0,0,0,12112,-5159,-32768,-25946,-32150,2945
'2017-08-01 19:29:36.312,0,0,0,0,0,0,0,0,13877,2848,-30475,-550,24137,-5651,0,0,0,0,0,0,0,0,20100,-8588,-32768,-27472,-32601,-583
'2017-08-01 19:29:36.322,0,0,0,0,0,0,0,0,7807,618,-23331,4942,26406,-4892,0,0,0,0,0,0,0,0,31087,-11562,-32768,-25364,-31764,-3410
'2017-08-01 19:29:36.332,0,0,0,0,0,0,0,0,9230,1323,-20551,5820,26823,-4935,0,0,0,0,0,0,0,0,-32768,-15406,-32768,-22266,-28633,-4910
'2017-08-01 19:29:36.342,0,0,0,0,0,0,0,0,8795,4837,-10698,7232,28485,-5590,0,0,0,0,0,0,0,0,-32768,-18370,-26994,-17380,-22995,-5102
'2017-08-01 19:29:36.352,0,0,0,0,0,0,0,0,7830,3452,-11865,7012,30700,-6786,0,0,0,0,0,0,0,0,32767,-21313,-23314,-10961,-14798,-4540
'2017-08-01 19:29:36.362,0,0,0,0,0,0,0,0,5580,2833,-15280,5583,32114,-7396,0,0,0,0,0,0,0,0,-32768,-22144,-20575,-4648,-6408,-5265
'2017-08-01 19:29:36.372,0,0,0,0,0,0,0,0,3593,2178,-15027,5217,32019,-7606,0,0,0,0,0,0,0,0,-32768,-15678,-18880,1767,-1204,-6547
'2017-08-01 19:29:36.382,0,0,0,0,0,0,0,0,1640,2844,-13137,4744,31209,-7379,0,0,0,0,0,0,0,0,-32768,-6164,-20637,4500,2229,-6013
'2017-08-01 19:29:36.392,0,0,0,0,0,0,0,0,1047,4364,-12515,3291,30108,-7066,0,0,0,0,0,0,0,0,-3670,-8148,-31088,6480,10839,-4862
'2017-08-01 19:29:36.402,0,0,0,0,0,0,0,0,402,4766,-12959,516,28958,-6894,0,0,0,0,0,0,0,1,-20952,4922,19961,118,6116,-4890
'2017-08-01 19:29:36.412,0,0,0,0,0,0,0,0,417,3843,-13578,-2147,28100,-6674,0,0,0,2,0,0,0,2,-16797,-4170,7614,6608,6621,-4929
'2017-08-01 19:29:36.422,0,0,0,0,0,0,0,0,967,2683,-14834,-4191,27647,-6506,0,0,0,2,0,0,0,2,1103,-4726,-7016,17556,19791,-3138
