시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:02:35.912,1,2,2,1,0,2,2,0,156,688,-8708,344,-3035,-380,0,0,0,0,0,0,0,0,32713,-13519,-16318,-15457,-16490,-5494
'2017-08-01 19:02:35.922,1,2,2,1,0,2,2,0,-11,675,-8643,365,-3267,-507,0,0,0,0,0,0,0,0,-32768,-8132,-9410,-6836,-12416,-2858
'2017-08-01 19:02:35.932,1,2,2,1,0,2,2,0,151,583,-8624,340,-3394,-605,0,0,0,0,0,0,0,0,-32768,-7301,-9088,-3305,-8316,2342
'2017-08-01 19:02:35.942,1,2,2,1,0,2,2,0,-178,668,-8848,152,-3459,-713,0,0,0,0,0,0,0,0,-32768,-23986,-19562,-2760,-786,4462
'2017-08-01 19:02:35.952,1,2,2,0,0,2,2,0,115,1549,-9123,-265,-3711,-923,0,0,0,0,0,0,0,0,26999,-27315,-1956,15975,14189,-5418
'2017-08-01 19:02:35.962,2,2,2,0,0,2,1,0,6,-43,-10706,-1241,-3967,-1592,0,0,0,0,0,0,0,0,-12500,3927,-227,20609,14485,-5945
'2017-08-01 19:02:35.972,2,2,2,0,0,2,1,0,-31,-275,-10836,-643,-5337,-738,0,0,0,1,0,0,0,1,-7088,-4076,-13975,16265,12478,-8383
'2017-08-01 19:02:35.982,2,2,2,0,1,2,1,0,-339,-21,-9990,-330,-6360,-233,0,0,0,2,0,0,0,2,-6595,-3952,-16200,15986,13901,-7373
'2017-08-01 19:02:35.992,2,2,2,0,1,2,1,0,-455,605,-10699,-692,-7011,59,0,0,0,2,0,0,0,2,-406,-5957,-13256,7168,15097,-6238
'2017-08-01 19:02:36.002,2,2,2,0,1,2,0,0,-719,131,-11609,-1465,-7790,158,0,0,0,2,0,0,0,2,143,-9630,-21109,2136,18792,-4227
'2017-08-01 19:02:36.012,2,2,2,0,1,2,0,0,-104,-215,-11184,-2265,-9218,334,0,0,0,2,0,0,0,2,1285,-1893,-19595,49,15257,308
'2017-08-01 19:02:36.022,2,2,2,0,1,2,0,0,-726,154,-9403,-1971,-9634,926,0,0,0,2,0,0,0,2,-982,-206,-21248,-440,8544,1874
'2017-08-01 19:02:36.032,2,2,2,0,1,2,0,0,-1017,1009,-9034,-2159,-9728,852,0,0,0,2,0,0,0,2,164,2609,-14048,-2377,5822,701
'2017-08-01 19:02:36.042,2,2,2,0,1,2,0,0,-1121,846,-8992,-1281,-9878,700,0,0,0,2,0,0,0,2,-95,1873,-10804,-887,3847,-840
'2017-08-01 19:02:36.052,2,2,2,0,1,2,0,0,-1215,1218,-10064,-1100,-10662,734,0,0,0,2,0,0,0,2,-800,811,-8711,-494,3368,-1039
'2017-08-01 19:02:36.062,2,2,2,0,1,2,0,0,-1073,1506,-11803,-894,-11924,442,0,0,0,2,0,0,1,2,-1179,786,-8101,-458,2077,-590
'2017-08-01 19:02:36.072,2,2,2,0,1,2,0,0,-1196,856,-13683,-223,-13626,17,0,0,0,2,0,0,1,2,-590,1363,-8484,-118,604,-123
'2017-08-01 19:02:36.082,2,2,2,0,1,2,0,0,-1067,2348,-15325,1369,-16014,108,0,0,0,2,0,0,1,2,-743,1092,-8753,331,-200,-156
'2017-08-01 19:02:36.092,2,2,2,0,0,2,0,0,-644,3795,-17669,1627,-18949,-622,0,0,0,2,0,0,1,2,-1241,776,-8784,463,-434,-96
'2017-08-01 19:02:36.102,2,2,2,0,0,1,0,0,-214,4028,-24116,1968,-22322,-1476,0,0,0,2,0,0,1,2,-1383,737,-8766,357,-312,31
'2017-08-01 19:02:36.112,2,2,2,0,0,1,0,0,374,4844,-28391,2873,-28489,-2963,0,0,0,2,0,0,1,2,-1315,888,-8804,157,-28,47
'2017-08-01 19:02:36.122,2,2,2,0,0,1,0,0,-3401,286,-31822,6719,-32768,-4459,0,0,0,2,0,0,1,2,-1318,909,-8780,80,297,21
'2017-08-01 19:02:36.132,2,1,2,0,0,1,0,0,-1303,3809,-28329,5430,-32742,-2976,0,0,0,2,0,0,1,2,-1264,776,-8769,-77,467,20
'2017-08-01 19:02:36.142,2,1,2,0,0,0,0,0,3009,1194,-24825,8110,-32768,-4064,0,0,0,2,0,0,1,2,-1279,891,-8778,-341,771,-30
'2017-08-01 19:02:36.152,2,1,1,0,0,0,0,0,1738,1566,-27852,5719,-32768,-2643,0,0,0,2,0,0,1,2,-1393,995,-8643,-265,1170,-76
'2017-08-01 19:02:36.162,2,1,1,0,0,0,0,0,3769,4455,-32340,6155,-32768,-1825,0,0,0,2,0,0,2,2,-1308,1125,-8551,-86,1560,-79
'2017-08-01 19:02:36.172,1,0,1,0,0,0,0,0,7240,3791,-25853,5785,-32768,-2115,0,0,0,2,0,0,2,2,-1157,1018,-8553,208,1787,-105
'2017-08-01 19:02:36.182,1,0,0,0,0,0,0,0,10593,2100,-24713,4935,-32768,-2166,0,0,0,2,0,0,2,2,-1148,1067,-8506,391,1898,-141
'2017-08-01 19:02:36.192,0,0,0,0,0,0,0,0,15919,890,-23684,4970,-32768,-803,0,0,0,2,0,0,2,2,-1119,1085,-8425,673,1947,-115
'2017-08-01 19:02:36.202,0,0,0,0,0,0,0,0,26442,1405,-9497,6527,-31025,302,0,0,0,2,0,0,2,2,-1088,1045,-8439,937,1945,-57
'2017-08-01 19:02:36.212,0,0,0,0,0,0,0,0,21170,5260,30880,13507,-11232,1781,0,0,1,2,0,1,1,2,-1063,1004,-8474,1162,1960,-20
'2017-08-01 19:02:36.222,0,0,0,0,0,0,0,0,23295,1394,-13485,5362,10365,1316,0,0,1,2,0,1,1,2,-985,864,-8420,1442,1976,15
'2017-08-01 19:02:36.232,0,0,0,0,0,0,0,0,8401,4346,-17617,1940,18133,1120,0,0,1,2,0,1,1,2,-955,751,-8424,1558,1932,11
'2017-08-01 19:02:36.242,0,0,0,0,0,0,0,0,4115,1269,-12503,4444,19205,446,0,0,2,2,0,1,1,2,-849,655,-8513,1475,1873,17
'2017-08-01 19:02:36.252,0,0,0,0,0,0,0,0,4696,1810,-8731,5459,18678,-128,0,1,2,2,0,1,1,2,-832,661,-8504,1283,1859,29
'2017-08-01 19:02:36.262,0,0,0,0,0,0,0,0,3870,3217,-6202,5680,18365,-1453,0,1,2,2,0,1,1,2,-906,711,-8607,1135,1965,61
'2017-08-01 19:02:36.272,0,0,0,0,0,0,0,0,3096,3484,-6861,4868,18703,-2813,0,1,2,2,0,1,1,1,-770,713,-8730,1141,2130,104
'2017-08-01 19:02:36.282,0,0,0,0,0,0,0,0,2843,3276,-8356,3616,19690,-4200,0,1,2,2,0,1,1,1,-791,746,-8703,1190,2340,128
'2017-08-01 19:02:36.292,0,0,0,0,0,0,0,0,3291,2556,-8793,2890,21567,-5607,0,1,2,2,0,1,1,1,-734,756,-8681,1325,2489,162
'2017-08-01 19:02:36.302,0,0,0,0,0,0,0,0,3700,1886,-9009,2448,24105,-6848,0,2,2,2,0,1,0,1,-665,724,-8693,1405,2640,227
'2017-08-01 19:02:36.312,0,0,0,0,0,0,0,0,3223,1922,-9624,2070,26332,-7843,0,2,2,1,0,1,0,1,-487,622,-8743,1438,2858,311
'2017-08-01 19:02:36.322,0,0,0,0,0,0,0,0,1781,2101,-10353,1544,27347,-8582,0,2,2,1,0,1,0,1,-396,669,-8659,1376,2996,364
'2017-08-01 19:02:36.332,0,0,0,0,0,0,0,0,-248,2296,-10220,596,27056,-8871,1,2,2,1,0,1,0,0,-416,731,-8705,1381,3005,473
'2017-08-01 19:02:36.342,0,0,0,0,0,0,0,0,-1552,2145,-10392,-385,25651,-8630,1,2,2,1,0,1,0,0,-530,805,-9026,1484,3061,579
'2017-08-01 19:02:36.352,0,0,0,0,0,0,0,0,-1070,1510,-10835,-782,23919,-7945,1,2,2,0,0,2,0,0,-423,904,-9347,2770,3490,561
'2017-08-01 19:02:36.362,0,0,0,0,0,0,0,0,-621,1207,-11162,-918,22678,-7107,2,2,2,0,0,2,0,0,30,334,-8970,2972,3917,598
'2017-08-01 19:02:36.372,0,0,0,0,0,0,0,0,-189,1422,-12136,-1038,22261,-6255,2,2,2,0,0,2,0,0,-74,294,-9327,2847,4147,633
'2017-08-01 19:02:36.382,0,0,0,0,0,0,0,0,54,1872,-13185,-1503,22390,-5422,2,2,2,0,0,2,0,0,54,777,-10537,2413,4414,639
'2017-08-01 19:02:36.392,0,0,0,0,0,0,0,0,-112,2337,-14247,-2666,22571,-4630,2,2,2,0,0,2,0,0,-89,78,-9406,1934,5373,874
'2017-08-01 19:02:36.402,0,0,0,0,0,0,0,0,-619,2584,-15163,-4454,22502,-3714,2,2,2,0,0,2,0,0,69,17,-9887,1900,5717,687
'2017-08-01 19:02:36.412,0,0,0,0,0,0,0,0,-1154,2055,-16284,-6292,22268,-2609,2,2,2,0,0,2,0,0,113,-377,-10255,1645,6467,491
'2017-08-01 19:02:36.422,0,0,0,0,0,0,0,0,-1590,1380,-17644,-7826,21959,-1392,2,2,2,0,0,2,0,0,154,-440,-10899,1410,7327,113
'2017-08-01 19:02:36.432,0,0,0,0,0,0,0,0,-1672,750,-19182,-8845,21645,-207,2,2,2,0,0,2,0,0,97,-23,-11495,1280,8338,-70
'2017-08-01 19:02:36.442,0,0,0,0,0,0,0,0,-2217,-109,-21249,-9381,21591,816,2,2,2,0,0,2,0,0,288,-194,-10815,1348,9350,-83
'2017-08-01 19:02:36.452,0,0,0,0,0,0,0,0,-3925,-1094,-23110,-9061,22122,1846,2,2,2,0,0,2,0,0,474,-915,-10600,1184,10305,-300
'2017-08-01 19:02:36.462,0,0,0,0,0,0,0,0,-5411,-1768,-23932,-8459,23051,3002,2,2,2,0,0,1,0,0,711,-938,-10469,740,11319,-754
'2017-08-01 19:02:36.472,0,0,0,0,0,0,0,0,-8115,-1740,-25754,-9196,24401,3582,2,2,2,0,0,1,0,0,815,-139,-11051,20,12344,-969
'2017-08-01 19:02:36.482,0,0,0,0,0,0,0,0,-11860,-1538,-26161,-10260,26219,3252,2,2,2,0,0,1,0,0,845,535,-11612,197,13494,-898
'2017-08-01 19:02:36.492,0,0,0,0,0,0,0,0,-16225,-707,-24423,-12569,27857,2208,2,2,2,0,0,0,0,0,950,1043,-12149,716,14656,-510
'2017-08-01 19:02:36.502,0,0,0,0,0,0,0,0,-21859,-1344,-20292,-15666,28083,1434,2,2,2,0,1,0,0,0,952,775,-14658,1689,16313,-191
'2017-08-01 19:02:36.512,0,0,0,0,0,0,0,0,-28481,-3391,-17369,-17857,25791,1216,2,2,2,0,1,0,0,0,905,1817,-17123,2819,18935,187
'2017-08-01 19:02:36.522,0,0,0,0,0,0,0,0,-32767,-5452,-15976,-16504,20907,698,2,2,2,0,1,0,0,0,525,2350,-18971,4342,21834,837
'2017-08-01 19:02:36.532,0,0,0,0,0,0,0,0,-32741,-6479,-16023,-12726,14619,-2304,2,2,2,0,1,0,0,0,593,3368,-19481,5258,24215,1766
'2017-08-01 19:02:36.542,0,0,0,0,0,0,0,0,-32767,-9415,-11014,-10446,9220,-6948,2,2,2,0,1,0,0,0,2060,2950,-21816,6815,27342,2651
'2017-08-01 19:02:36.552,0,0,0,0,0,0,0,0,-32767,-13423,-7458,-8195,4585,-9063,2,2,2,0,1,0,0,0,4309,-950,-29139,9395,29353,3125
'2017-08-01 19:02:36.562,0,0,0,0,0,0,0,0,-32767,-32768,-30246,5961,-7948,-4601,2,1,2,0,0,0,0,0,4606,2167,-32768,9763,31185,3078
'2017-08-01 19:02:36.572,0,0,0,0,0,0,0,0,-21054,-3784,9087,15798,-14442,767,2,1,2,0,0,0,0,0,-3230,659,-31686,13137,32767,2776
'2017-08-01 19:02:36.582,0,0,0,1,0,0,0,0,9366,6854,592,14644,-15140,1349,2,1,2,0,0,0,0,0,1315,2021,-30211,9373,32767,2892
'2017-08-01 19:02:36.592,0,0,0,1,0,0,0,1,2094,2454,-10624,9111,-11914,4921,1,0,1,0,0,0,0,0,-2249,5282,-28497,7990,32767,1805
'2017-08-01 19:02:36.602,0,0,0,2,0,0,0,2,7945,-5415,-20397,9191,-14486,6283,1,0,1,0,0,0,0,0,-11331,5604,-23494,7244,32767,2633
'2017-08-01 19:02:36.612,0,0,0,2,0,0,0,2,192,-6147,-13709,4934,-14841,4675,0,0,0,0,0,0,0,0,-15585,5051,-23958,6190,32767,3465
'2017-08-01 19:02:36.622,0,0,0,2,0,0,0,2,-1334,-7550,-18534,-346,-17946,2972,0,0,0,0,0,0,0,0,-16238,115,-20575,6240,31870,3065
'2017-08-01 19:02:36.632,0,0,0,2,0,0,0,2,-212,-2571,-19163,-2790,-17493,-240,0,0,0,0,0,0,0,0,-10545,-1329,-7417,6547,28971,-541
'2017-08-01 19:02:36.642,0,0,0,2,0,0,0,2,639,1427,-22922,-1507,-11417,-2044,0,0,0,0,0,0,0,0,-22688,5185,22632,7345,2643,-489
'2017-08-01 19:02:36.652,0,0,0,2,0,0,0,2,-1020,3315,-13628,-2978,-3526,-908,0,0,0,0,0,0,0,0,-21698,4911,-7017,4339,-11409,1142
'2017-08-01 19:02:36.662,0,0,0,2,0,0,1,2,-357,1879,-11285,-1537,-3228,623,0,0,0,0,0,0,0,0,-4036,5878,-12235,-268,-15994,1370
'2017-08-01 19:02:36.672,0,0,0,2,0,0,1,2,536,243,-9543,-800,-2614,880,0,0,0,0,0,0,0,0,-4236,4169,-8782,-2594,-16726,1279
'2017-08-01 19:02:36.682,0,0,0,2,0,0,1,2,757,429,-8958,-541,-1611,326,0,0,0,0,0,0,0,0,-5407,3363,-3107,-3543,-16654,1496
'2017-08-01 19:02:36.692,0,0,0,2,0,0,1,2,591,951,-8821,-89,-974,138,0,0,0,0,0,0,0,0,-3895,3364,-3579,-4498,-16902,1900
'2017-08-01 19:02:36.702,0,0,0,2,0,0,1,2,763,693,-8707,525,-568,231,0,0,0,0,0,0,0,0,-2666,2685,-5481,-5543,-16895,2284
'2017-08-01 19:02:36.712,0,0,0,2,0,0,2,2,952,397,-8638,888,-450,119,0,0,0,0,0,0,0,0,-2740,1879,-4991,-5994,-16949,2653
'2017-08-01 19:02:36.722,0,0,0,2,0,0,2,2,962,389,-8655,922,-370,0,0,0,0,0,0,0,0,0,-3064,1161,-5130,-5884,-17521,3008
'2017-08-01 19:02:36.732,0,0,0,2,0,0,1,2,941,527,-8697,759,-358,-20,0,0,0,0,0,0,0,0,-3210,814,-5997,-5544,-18598,3299
'2017-08-01 19:02:36.742,0,0,0,2,0,0,1,2,993,453,-8667,542,-465,43,0,0,0,0,0,0,0,0,-3292,907,-6810,-5041,-20021,3601
'2017-08-01 19:02:36.752,0,0,0,2,0,0,1,2,1130,422,-8519,221,-566,43,0,0,0,0,0,0,0,0,-2983,1298,-7486,-4807,-21458,3872
'2017-08-01 19:02:36.762,0,0,0,2,0,0,2,2,1102,382,-8520,-87,-956,23,0,0,0,0,0,0,0,0,-2376,1642,-8193,-5062,-22494,4021
'2017-08-01 19:02:36.772,0,0,0,2,0,0,2,2,1164,510,-8573,-280,-1365,33,0,0,0,0,0,0,0,0,-1676,1756,-8825,-5686,-22888,3992
'2017-08-01 19:02:36.782,0,0,0,2,0,0,2,2,993,582,-8632,-306,-1706,84,0,0,0,0,0,0,0,0,-1188,1435,-9277,-6389,-22790,3700
'2017-08-01 19:02:36.792,0,0,0,2,0,0,2,2,926,569,-8569,-247,-1919,121,0,0,0,0,0,0,0,0,-955,1273,-9923,-6884,-22470,3213
'2017-08-01 19:02:36.802,0,0,1,2,0,0,2,2,915,612,-8464,-158,-1964,126,0,0,0,0,0,0,0,0,-815,1177,-10790,-7274,-22157,2652
'2017-08-01 19:02:36.812,0,0,1,2,0,0,2,2,884,670,-8391,64,-1956,98,0,0,0,0,0,0,0,0,-781,1296,-11930,-7822,-22043,2111
'2017-08-01 19:02:36.822,0,0,1,2,0,0,2,2,903,725,-8412,369,-2057,55,0,0,0,0,0,0,0,0,-586,1351,-13152,-8535,-22076,1677
'2017-08-01 19:02:36.832,0,0,1,2,0,0,2,2,869,715,-8402,718,-2197,-1,0,0,0,0,0,0,0,0,-135,972,-14290,-9231,-22075,1233
'2017-08-01 19:02:36.842,0,0,1,2,0,0,1,2,791,622,-8442,956,-2301,-110,0,0,0,0,0,0,0,0,-135,652,-15749,-9742,-21996,744
'2017-08-01 19:02:36.852,0,0,1,2,0,0,1,2,655,456,-8525,975,-2364,-150,0,0,0,0,0,0,0,0,-89,332,-17488,-10203,-22000,363
'2017-08-01 19:02:36.862,0,1,1,2,0,0,1,2,571,394,-8461,824,-2228,-112,0,0,0,0,0,0,0,0,-63,80,-19371,-10799,-22309,203
'2017-08-01 19:02:36.872,0,1,1,2,0,0,1,2,562,377,-8446,654,-2079,-76,0,0,0,0,0,0,0,0,199,-75,-21761,-11647,-22989,225
'2017-08-01 19:02:36.882,0,1,1,2,0,0,1,2,640,453,-8499,589,-2035,-63,0,0,0,0,0,0,0,0,1267,-752,-24435,-12505,-23990,124
'2017-08-01 19:02:36.892,0,2,1,2,0,1,1,1,470,569,-8467,672,-2063,-84,0,0,0,0,0,0,0,0,3693,-1675,-25859,-12699,-25165,-355
'2017-08-01 19:02:36.902,0,2,2,2,0,1,1,1,416,454,-8509,749,-2043,-127,0,0,0,0,0,0,0,0,5561,-1451,-27761,-13968,-25842,-949
'2017-08-01 19:02:36.912,0,2,2,2,0,1,1,1,412,487,-8473,699,-1940,-174,0,0,0,0,0,0,0,0,10052,-2892,-29338,-15778,-26364,-934
'2017-08-01 19:02:36.922,1,2,2,2,0,1,1,1,382,459,-8524,652,-1875,-251,0,0,0,0,0,0,0,0,15547,-5905,-29523,-17255,-26670,-1164
'2017-08-01 19:02:36.932,1,2,2,1,0,1,1,1,423,456,-8547,612,-1852,-305,0,0,0,0,0,0,0,0,22635,-9311,-27117,-17316,-25487,-3003
'2017-08-01 19:02:36.942,1,2,2,1,0,1,1,1,350,478,-8578,687,-1968,-363,0,0,0,0,0,0,0,0,-32768,-10396,-16951,-13200,-22415,-4470
'2017-08-01 19:02:36.952,1,2,2,1,0,1,1,0,285,440,-8572,686,-2010,-393,0,0,0,0,0,0,0,0,32724,-3337,-10188,-6786,-18405,-3292
'2017-08-01 19:02:36.962,1,2,2,1,0,1,1,0,281,409,-8701,647,-2263,-458,0,0,0,0,0,0,0,0,-32768,-1779,-8926,-6969,-12645,1698
'2017-08-01 19:02:36.972,1,2,2,1,0,1,1,0,202,361,-8801,622,-2599,-525,0,0,0,0,0,0,0,0,-32768,-15222,-12015,-12401,-4704,4723
'2017-08-01 19:02:36.982,1,2,2,1,0,1,1,0,202,651,-8831,703,-2888,-603,0,0,0,0,0,0,0,0,-32768,-32768,-8812,4849,11943,-3813
'2017-08-01 19:02:36.992,1,2,2,1,0,1,1,0,197,591,-8957,943,-3097,-704,0,0,0,0,0,0,0,0,-14990,5186,130,20331,17941,-6637
'2017-08-01 19:02:37.002,2,2,2,1,0,1,0,0,199,955,-9044,1285,-3730,-915,0,0,0,0,0,0,0,1,492,-4094,-21084,20642,17650,-5074
'2017-08-01 19:02:37.012,2,2,2,0,0,2,0,0,24,609,-9757,1685,-4371,-1347,0,0,0,2,0,0,0,2,-7947,-3571,-16870,18718,15819,-5329
'2017-08-01 19:02:37.022,2,2,2,0,0,2,0,0,-138,316,-10149,1614,-4568,-1453,0,0,0,2,0,0,0,2,-1227,-4933,-16379,10859,15231,-3928
'2017-08-01 19:02:37.032,2,2,2,0,0,2,0,0,-63,266,-9880,1180,-5721,-1049,0,0,0,2,0,0,0,2,365,-6231,-24112,4330,17008,-2929
'2017-08-01 19:02:37.042,2,2,2,0,0,2,0,0,-440,-471,-9646,476,-6164,-965,0,0,0,2,0,0,0,2,1011,-1784,-20215,3018,13979,-1283
'2017-08-01 19:02:37.052,2,2,2,0,0,2,0,0,-426,-165,-10774,167,-6856,-466,0,0,0,2,0,0,0,2,189,-784,-16271,-302,5543,723
'2017-08-01 19:02:37.062,2,2,2,0,0,2,0,0,-423,-550,-11164,-277,-8004,-159,0,0,0,2,0,0,0,2,516,809,-14385,-2128,4051,484
'2017-08-01 19:02:37.072,2,2,2,0,0,2,0,0,50,-818,-11768,-362,-9104,236,0,0,0,2,0,0,0,2,-337,1421,-10320,-1772,3039,-331
'2017-08-01 19:02:37.082,2,2,2,0,0,2,0,0,-595,-180,-10822,-711,-10035,495,0,0,0,2,0,0,0,2,-524,930,-8545,-1308,2163,-556
'2017-08-01 19:02:37.092,2,2,2,0,0,2,0,0,-798,-293,-10820,-1266,-11208,833,0,0,0,2,0,0,0,2,-915,830,-8059,-1051,972,-335
'2017-08-01 19:02:37.102,2,2,2,0,0,2,0,0,-885,133,-10184,-2038,-12547,1076,0,0,0,2,0,0,1,2,-760,1147,-8331,-555,-1,-125
'2017-08-01 19:02:37.112,2,2,2,0,0,1,0,0,-1026,969,-9209,-1581,-12879,721,0,0,0,2,0,0,1,2,-891,1104,-8522,81,-560,-113
'2017-08-01 19:02:37.122,2,2,2,0,0,1,0,0,-1738,794,-8690,-32,-12864,450,0,0,0,2,0,0,1,2,-1178,852,-8601,500,-718,-62
'2017-08-01 19:02:37.132,2,2,2,0,0,1,0,0,-1525,1654,-11503,1030,-13395,208,0,0,0,2,0,0,1,2,-1221,771,-8767,682,-646,-15
'2017-08-01 19:02:37.142,2,2,2,0,0,1,0,0,-1815,1858,-13672,2141,-14909,-324,0,0,0,2,0,0,1,2,-1285,760,-8741,633,-457,-17
'2017-08-01 19:02:37.152,2,2,2,0,0,1,0,0,-1626,2171,-16357,3058,-17302,-824,0,0,0,2,0,0,1,2,-1333,767,-8768,581,-189,-6
'2017-08-01 19:02:37.162,2,2,2,0,0,0,0,0,-1448,3189,-21706,5196,-20422,-1132,0,0,0,2,0,0,1,2,-1331,711,-8756,460,73,-4
'2017-08-01 19:02:37.172,2,2,2,0,0,0,0,0,-1236,4432,-31592,5846,-24493,-2209,0,0,0,2,0,0,1,2,-1284,750,-8827,312,297,-49
'2017-08-01 19:02:37.182,2,2,2,0,0,0,0,0,-3293,-978,-32768,8456,-32582,-3730,0,0,0,2,0,0,1,2,-1314,798,-8704,286,539,-92
'2017-08-01 19:02:37.192,2,2,2,0,0,0,0,0,-1279,-1071,-28821,9706,-32714,-2858,0,0,0,2,0,0,1,2,-1294,809,-8588,362,803,-97
'2017-08-01 19:02:37.202,2,1,2,0,0,0,0,0,1377,-1256,-25634,14469,-32768,-2241,0,0,0,2,0,0,1,2,-1341,802,-8581,406,1113,-111
'2017-08-01 19:02:37.212,2,1,1,0,0,0,0,0,-2963,3243,-31372,11355,-32768,-492,0,0,1,2,0,0,1,2,-1302,801,-8580,512,1416,-127
'2017-08-01 19:02:37.222,1,1,1,0,0,0,0,0,4946,5219,-31109,11594,-32768,378,0,0,1,2,0,0,0,2,-1197,759,-8582,617,1612,-145
'2017-08-01 19:02:37.232,1,0,1,0,0,0,0,0,8243,4405,-25757,10178,-32768,-309,0,0,1,2,0,0,0,2,-1134,746,-8499,687,1713,-124
'2017-08-01 19:02:37.242,0,0,0,0,0,0,0,0,13290,2778,-27694,7560,-32768,542,0,0,1,2,0,0,0,2,-1087,725,-8463,767,1759,-85
'2017-08-01 19:02:37.252,0,0,0,0,0,0,0,0,18901,1784,-26651,5967,-32552,1408,0,0,1,2,0,0,0,2,-1104,731,-8494,902,1783,-75
'2017-08-01 19:02:37.262,0,0,0,0,0,0,0,0,16580,2771,-15317,3978,-28364,3116,0,1,2,2,0,0,0,2,-1125,716,-8387,1143,1807,-46
'2017-08-01 19:02:37.272,0,0,0,0,0,0,0,0,21091,3740,23708,9286,-5203,2705,0,1,2,2,0,0,0,2,-1014,578,-8356,1291,1760,-20
'2017-08-01 19:02:37.282,0,0,0,0,0,0,0,0,21678,89,3527,5638,9037,1525,0,1,2,2,0,0,0,2,-920,492,-8497,1194,1679,-5
'2017-08-01 19:02:37.292,0,0,0,0,0,0,0,0,5367,5495,-16095,1211,15186,1660,0,1,2,2,0,0,0,2,-836,481,-8560,1023,1674,-6
'2017-08-01 19:02:37.302,0,0,0,0,0,0,0,0,1709,2817,-13377,217,14569,1074,0,1,2,2,0,0,0,2,-901,481,-8614,825,1736,-23
'2017-08-01 19:02:37.312,0,0,0,0,0,0,0,0,4671,1076,-4148,423,13733,1155,0,1,2,2,0,0,0,2,-880,538,-8529,763,1795,-9
'2017-08-01 19:02:37.322,0,0,0,0,0,0,0,0,5243,1126,-2897,1012,14277,601,0,2,2,2,0,0,0,2,-857,620,-8495,854,1859,39
'2017-08-01 19:02:37.332,0,0,0,0,0,0,0,0,3779,1226,-5921,1282,15363,-350,0,2,2,2,0,0,0,1,-808,630,-8537,980,1952,116
'2017-08-01 19:02:37.342,0,0,0,0,0,0,0,0,3622,1114,-7201,1159,16611,-1421,0,2,2,2,0,0,0,1,-741,549,-8673,1091,2109,200
'2017-08-01 19:02:37.352,0,0,0,0,0,0,0,0,4257,1193,-7020,806,18471,-2734,1,2,2,2,0,1,0,1,-636,494,-8716,1130,2288,285
'2017-08-01 19:02:37.362,0,0,0,0,0,0,0,0,4648,1058,-7888,215,21020,-4174,1,2,2,2,0,1,0,1,-595,571,-8806,1124,2501,347
'2017-08-01 19:02:37.372,0,0,0,0,0,0,0,0,4033,902,-9068,-541,23519,-5552,1,2,2,1,0,1,0,1,-669,807,-8937,1270,2844,461
'2017-08-01 19:02:37.382,0,0,0,0,0,0,0,0,3050,821,-9859,-1303,25306,-6727,2,2,2,1,0,1,0,1,-485,898,-9055,1602,3246,640
'2017-08-01 19:02:37.392,0,0,0,0,0,0,0,0,1830,826,-10075,-2109,26104,-7557,2,2,2,1,0,1,0,0,-564,608,-9559,2473,3581,658
'2017-08-01 19:02:37.402,0,0,0,0,0,0,0,0,815,835,-10256,-2969,25933,-7953,2,2,2,1,0,1,0,0,-383,723,-9327,3039,4121,785
'2017-08-01 19:02:37.412,0,0,0,0,0,0,0,0,238,693,-10382,-3850,25132,-8012,2,2,2,0,0,1,0,0,-281,838,-9199,3488,4560,1024
'2017-08-01 19:02:37.422,0,0,0,0,0,0,0,0,24,360,-10801,-4716,24223,-7856,2,2,2,0,0,1,0,0,-197,722,-9231,3827,4885,1206
'2017-08-01 19:02:37.432,0,0,0,0,0,0,0,0,-17,-255,-11622,-5376,23515,-7569,2,2,2,0,0,1,0,0,6,722,-9554,3259,5013,1588
'2017-08-01 19:02:37.442,0,0,0,0,0,0,0,0,87,-871,-12644,-5741,23235,-7168,2,2,2,0,0,1,0,0,-51,-1950,-11296,2306,5964,1317
'2017-08-01 19:02:37.452,0,0,0,0,0,0,0,0,142,-1318,-13657,-5813,23329,-6736,2,2,2,0,0,1,0,0,-7,-187,-10290,2428,7002,711
'2017-08-01 19:02:37.462,0,0,0,0,0,0,0,0,-141,-1212,-14809,-5969,23538,-6172,2,2,2,0,0,1,0,0,-8,-846,-11198,2058,7934,338
'2017-08-01 19:02:37.472,0,0,0,0,0,0,0,0,-398,-984,-16142,-6383,23675,-5481,2,2,2,0,0,1,0,0,161,-443,-10994,1931,9008,62
'2017-08-01 19:02:37.482,0,0,0,0,0,0,0,0,-361,-814,-17984,-7281,23842,-4725,2,2,2,0,0,0,0,0,-102,-1628,-11256,1609,9953,-196
'2017-08-01 19:02:37.492,0,0,0,0,0,0,0,0,-9,-1079,-20276,-8448,24395,-3989,2,2,2,0,0,0,0,0,296,-1320,-11029,1118,11002,-751
'2017-08-01 19:02:37.502,0,0,0,0,0,0,0,0,-195,-1575,-22638,-9786,25660,-3317,2,2,2,0,0,0,0,0,404,-521,-11584,463,12286,-1071
