시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:44:02.638,0,0,0,0,0,0,0,0,5904,2471,-5817,11192,-16829,-3448,0,0,0,2,0,0,0,2,-93,-5848,-32460,2866,9513,-919
'2017-08-01 19:44:02.648,0,0,0,0,0,0,0,0,-72,6093,-12115,4937,-13371,-5980,0,0,0,2,0,0,0,2,-2706,-600,-29251,5507,8127,904
'2017-08-01 19:44:02.658,0,0,0,0,0,0,0,0,-2018,3291,-21491,1887,-12178,-6656,0,0,0,2,0,0,1,2,-715,820,-8246,3252,12258,527
'2017-08-01 19:44:02.668,0,0,0,0,0,0,0,0,-4367,2024,-24897,-1842,-13740,-6505,1,2,1,2,0,1,2,2,-2448,2273,-7794,785,10297,-628
'2017-08-01 19:44:02.678,0,0,0,0,0,0,0,0,-2402,-87,-26938,-2555,-16572,-5938,2,2,2,2,0,1,2,2,2702,-677,-8523,3387,8433,485
'2017-08-01 19:44:02.688,0,0,0,0,0,0,0,0,-9,-169,-28022,-4055,-21837,-5961,2,2,2,2,1,2,2,2,-794,-363,-8963,733,5342,-234
'2017-08-01 19:44:02.698,0,0,0,0,0,0,0,0,1475,219,-29541,-2691,-24483,-6578,2,2,2,2,1,2,2,2,-667,-353,-8928,-295,4503,-177
'2017-08-01 19:44:02.708,0,0,0,0,0,0,0,0,3497,1771,-28383,-240,-25672,-7248,2,2,2,2,2,2,2,2,-1807,-561,-11362,-1458,4463,-441
'2017-08-01 19:44:02.718,0,0,0,0,0,0,0,0,5765,5372,-27212,640,-25224,-8362,2,2,2,2,2,2,1,2,-1339,460,-12411,-1855,6666,-468
'2017-08-01 19:44:02.728,0,0,0,0,0,0,0,0,7059,6638,-24973,-757,-23029,-9845,2,2,2,2,2,2,1,1,-1486,2266,-11114,-1592,8851,89
'2017-08-01 19:44:02.738,0,0,0,0,0,0,0,0,7583,5251,-22023,-3953,-18597,-11350,2,2,2,1,2,2,0,0,-832,2184,-13240,53,11443,868
'2017-08-01 19:44:02.748,0,0,0,0,0,0,0,0,5096,1473,-18993,-6612,-12649,-12126,2,2,2,0,2,2,0,0,-3007,-1259,-19052,1907,15534,2340
'2017-08-01 19:44:02.758,0,0,0,0,0,0,0,0,4502,-4190,-21082,-6759,-6565,-10774,2,2,2,0,2,2,0,0,716,-3503,-27205,1059,18399,1482
'2017-08-01 19:44:02.768,0,0,0,0,0,0,0,0,6701,-9116,-22796,-2703,-2559,-6929,2,2,2,0,2,2,0,0,-5953,3150,-26480,3409,28620,-1895
'2017-08-01 19:44:02.778,0,0,0,0,0,0,0,0,7595,-7345,-16047,6853,318,-1090,2,2,2,0,1,1,0,0,-4249,2450,-14824,1313,31674,479
'2017-08-01 19:44:02.788,0,0,0,0,0,0,0,0,10870,-1997,-11914,17372,4535,4240,2,2,2,0,1,0,0,0,-3962,2583,-20991,6561,32734,949
'2017-08-01 19:44:02.798,0,0,0,0,0,0,0,0,14529,4120,-13635,22924,9439,7755,2,2,2,0,1,0,0,0,-4994,470,-22588,6151,32765,1058
'2017-08-01 19:44:02.808,0,0,0,0,0,0,0,0,14593,9709,-12290,22964,14776,9029,2,2,2,0,1,0,0,0,-5382,3878,-23267,6755,32767,1731
'2017-08-01 19:44:02.818,0,0,0,0,0,0,0,0,14268,13329,-10554,20290,20498,8238,2,2,2,0,0,0,0,0,2461,-1480,-23212,6593,32767,2987
'2017-08-01 19:44:02.828,0,0,0,0,0,0,0,0,13320,16007,-7156,15200,26607,5565,2,1,2,0,0,0,0,0,560,-1253,-32768,9996,32767,624
'2017-08-01 19:44:02.838,0,0,0,0,0,0,0,0,11616,16319,-9309,6610,32206,1884,2,1,1,0,0,0,0,0,-3117,229,-32697,7731,32767,-685
'2017-08-01 19:44:02.848,0,0,0,0,0,0,0,0,8363,13980,-16314,-2995,32756,-1657,1,0,1,0,0,0,0,0,-7642,-234,-25805,5324,32295,-189
'2017-08-01 19:44:02.858,0,0,0,0,0,0,0,0,5523,9090,-19373,-9610,32767,-4651,0,0,0,0,0,0,0,0,-10335,-3476,-15345,6605,30606,-246
'2017-08-01 19:44:02.868,0,0,0,0,0,0,0,0,3629,4403,-23184,-13078,32767,-6515,0,0,0,0,0,0,0,0,803,-8606,-131,12350,25417,688
'2017-08-01 19:44:02.878,0,0,0,0,0,0,0,0,992,843,-27542,-13399,32767,-7345,0,0,0,0,0,0,0,0,11633,1565,-2908,16286,23536,2270
'2017-08-01 19:44:02.888,0,0,0,0,0,0,0,0,-1332,-880,-30587,-11545,32767,-7580,0,0,0,0,0,0,0,0,-4383,3173,-19036,15137,12729,2474
'2017-08-01 19:44:02.898,0,0,0,0,0,0,0,0,-3308,-400,-30183,-8999,32767,-7723,0,0,0,0,0,0,0,0,1170,4750,-13434,8063,9280,4219
'2017-08-01 19:44:02.908,0,0,0,0,0,0,0,0,-4982,1732,-27507,-8892,32767,-8811,0,0,0,0,0,0,0,0,1440,2285,-20650,1713,8691,3948
'2017-08-01 19:44:02.918,0,0,0,0,0,0,0,0,-7514,2125,-26334,-12092,32767,-10431,0,0,0,0,0,0,0,0,4030,125,-25938,-2633,10120,4043
'2017-08-01 19:44:02.928,0,0,0,0,0,0,0,0,-9146,-594,-26278,-17438,32767,-10497,0,0,0,0,0,0,0,0,4311,-2201,-31891,-3226,12707,4076
'2017-08-01 19:44:02.938,0,0,0,0,0,0,0,0,-13744,-5071,-26842,-21378,32767,-8156,0,0,0,0,0,0,0,0,1505,-2125,-32768,-1507,16419,4231
'2017-08-01 19:44:02.948,0,0,0,0,0,0,0,0,-18839,-11281,-27128,-20511,32767,-3469,0,0,0,0,0,0,0,0,-1996,-1505,-32388,3193,19838,4695
'2017-08-01 19:44:02.958,0,0,0,0,0,0,0,0,-23918,-14742,-27539,-14895,32767,2148,0,0,0,0,0,0,0,0,-5702,1735,-29653,7672,21583,5427
'2017-08-01 19:44:02.968,0,0,0,0,0,0,0,0,-29463,-12432,-25396,-9951,32767,6497,0,0,0,0,0,0,0,0,-8108,4842,-27334,9653,21270,7165
'2017-08-01 19:44:02.978,0,0,0,0,0,0,0,0,-32767,-9393,-26789,-7118,32767,8638,0,0,0,0,0,0,0,0,-9593,6977,-24892,8456,18940,9742
'2017-08-01 19:44:02.988,0,0,0,0,0,0,0,0,-32746,-8866,-29815,-7408,32767,8563,0,0,0,0,0,0,0,0,-9399,6078,-22014,4916,14723,12548
'2017-08-01 19:44:02.998,0,0,0,0,0,0,0,0,-32767,-11454,-29092,-8698,32760,6970,0,0,0,0,0,0,0,0,-8786,2712,-21338,536,9352,14222
'2017-08-01 19:44:03.008,0,0,0,0,0,0,0,0,-32767,-16655,-20762,-7857,28809,4756,0,0,0,0,0,0,0,0,-9034,-3961,-23572,-2873,4670,13823
'2017-08-01 19:44:03.018,0,0,0,0,0,0,0,0,-32767,-17929,-9383,-3606,21051,2246,0,0,0,0,0,0,0,0,-11236,-9911,-21353,-3230,1418,10235
'2017-08-01 19:44:03.028,0,0,0,0,0,0,0,0,-32767,-11731,-6100,3635,11084,-771,0,0,0,0,0,0,0,0,-10713,-8119,-12998,4402,-1404,4095
'2017-08-01 19:44:03.038,0,0,0,0,0,0,0,0,-32767,-2152,-8273,7272,2215,-5973,0,0,0,0,0,0,0,0,-10437,-3368,-7538,16389,-5014,-2300
'2017-08-01 19:44:03.048,0,0,0,0,0,0,0,0,-32767,1296,-5456,4266,-3221,-12464,0,0,0,0,0,0,0,0,-13934,7018,-2380,26300,-10004,-7113
'2017-08-01 19:44:03.058,0,0,0,0,0,0,0,0,-27104,-14014,-172,1182,-8379,-15140,0,0,0,0,0,0,0,0,-17742,15297,874,25902,-17077,-8630
'2017-08-01 19:44:03.068,0,0,0,1,0,0,0,1,-32767,-8820,32767,8968,-27227,-6442,0,0,0,0,0,0,0,0,-18265,25441,-6164,14052,-23379,-7864
'2017-08-01 19:44:03.078,0,0,0,2,0,0,0,2,-17068,-5936,-32768,97,-32768,-1490,0,0,0,0,0,0,0,0,-13938,27137,-8024,-171,-27719,-4699
'2017-08-01 19:44:03.088,0,0,0,2,0,0,1,2,-10753,10592,-31366,-2321,10767,-1948,0,0,0,0,0,0,0,0,-11728,18356,-10124,-12259,-30899,-1843
'2017-08-01 19:44:03.098,0,1,1,2,0,0,2,2,2378,-3123,-23415,13516,-9569,1706,0,0,0,0,0,0,0,0,-8108,11205,-14808,-17090,-32768,-510
'2017-08-01 19:44:03.108,1,2,2,2,0,1,2,2,4255,-3104,-4481,3231,-11057,1028,0,0,0,0,0,0,0,0,-5855,7338,-17678,-17332,-32755,309
'2017-08-01 19:44:03.118,2,2,2,2,0,1,2,2,-4697,-342,-10072,1606,-9255,218,0,0,0,0,0,0,0,0,-4118,4945,-20281,-16242,-32768,1245
'2017-08-01 19:44:03.128,2,2,2,2,0,1,2,2,219,-711,-8265,-1495,-4651,930,0,0,0,0,0,0,0,0,-2765,3874,-22901,-14986,-32768,2225
'2017-08-01 19:44:03.138,2,2,2,2,0,2,2,2,646,-674,-11317,-1092,-4478,417,0,0,0,0,0,0,0,0,-1585,4136,-24629,-13746,-32768,3417
'2017-08-01 19:44:03.148,2,2,2,2,0,2,2,2,441,-1056,-11639,-2329,-5272,409,0,0,0,0,0,0,0,0,-846,4604,-26225,-14099,-32768,5373
'2017-08-01 19:44:03.158,2,2,2,2,0,2,2,1,1136,-4,-11977,-3874,-6952,521,0,0,0,0,0,0,0,0,19,3326,-27254,-15815,-32768,7814
'2017-08-01 19:44:03.168,2,2,2,1,0,2,2,0,576,1916,-11061,-3187,-9097,-72,0,0,0,0,0,0,0,0,1789,999,-28311,-17559,-32768,10001
'2017-08-01 19:44:03.178,2,2,2,1,0,2,1,0,-290,902,-10930,-1596,-11186,-628,0,0,0,0,0,0,0,0,4317,-1815,-29215,-19412,-32768,10944
'2017-08-01 19:44:03.188,2,2,2,0,2,2,1,0,340,-1162,-17646,113,-11830,-1553,0,0,0,0,0,0,0,0,8438,-4775,-29973,-21066,-32768,10495
'2017-08-01 19:44:03.198,2,2,2,0,2,2,0,0,911,-969,-17871,-3302,-15506,-223,0,0,0,0,0,0,0,0,14331,-8240,-30230,-22298,-32768,8235
'2017-08-01 19:44:03.208,2,2,2,0,2,1,0,0,1079,2655,-18020,175,-19809,294,0,0,0,0,0,0,0,0,19793,-11378,-29439,-22183,-32768,4127
'2017-08-01 19:44:03.218,2,2,2,0,2,1,0,0,1524,869,-12777,217,-22524,-158,0,0,0,0,0,0,0,0,24797,-12708,-27936,-20888,-32768,-670
'2017-08-01 19:44:03.228,2,2,2,0,2,0,0,0,1727,4369,-13991,1454,-24881,-1378,0,0,0,0,0,0,0,0,31006,-12704,-29243,-18945,-32768,-4984
'2017-08-01 19:44:03.238,2,2,2,0,2,0,0,0,246,267,-14763,4745,-26450,-2322,0,0,0,0,0,0,0,0,-32768,-12890,-31463,-17333,-31794,-8128
'2017-08-01 19:44:03.248,2,2,2,0,2,0,0,0,950,-76,-21318,5319,-28411,-2057,0,0,0,0,0,0,0,0,-32768,-14337,-31260,-16252,-28960,-10055
'2017-08-01 19:44:03.258,2,2,2,0,1,0,0,0,995,3247,-30493,5246,-31866,-2035,0,0,0,0,0,0,0,0,32767,-16470,-26424,-13140,-26303,-10272
'2017-08-01 19:44:03.268,2,2,2,0,1,0,0,0,-3792,836,-32768,2547,-32768,-3306,0,0,0,0,0,0,0,0,-32768,-15887,-21248,-9141,-22020,-7591
'2017-08-01 19:44:03.278,2,1,2,0,0,0,0,0,683,-1051,-32768,1140,-32768,-2024,0,0,0,0,0,0,0,0,-32768,-15089,-15961,-5683,-15308,-3149
'2017-08-01 19:44:03.288,2,1,1,0,0,0,0,0,5454,-903,-28647,1265,-32768,-1591,0,0,0,0,0,0,0,0,-32768,-14437,-10783,-3557,-7985,1259
'2017-08-01 19:44:03.298,2,1,1,0,0,0,0,0,4600,865,-22663,-214,-32768,-989,0,0,0,0,0,0,0,0,-32768,-13740,-5508,-865,-3053,5392
'2017-08-01 19:44:03.308,1,0,1,0,0,0,0,0,-2475,-2137,-14279,176,-30351,-1447,0,0,0,1,0,0,0,1,-32768,-16897,16223,19812,23513,3453
'2017-08-01 19:44:03.318,0,0,0,0,0,0,0,0,-864,-3092,-14812,3861,-28015,-797,0,0,0,2,0,0,0,2,16046,-15123,-32768,29977,32767,2260
'2017-08-01 19:44:03.328,0,0,0,0,0,0,0,0,-9276,-5298,-5800,7164,-28349,-494,0,0,0,2,0,0,0,2,2252,-6143,-31753,4709,10536,-23
'2017-08-01 19:44:03.338,0,0,0,0,0,0,0,0,4198,1625,-3642,8704,-18252,-983,0,0,0,2,0,0,1,2,-5037,-566,-31578,1148,1713,26
'2017-08-01 19:44:03.348,0,0,0,0,0,0,0,0,2537,-346,-3023,3889,-13198,-1003,0,0,0,2,0,0,2,2,-5463,513,-6131,2760,12490,-32
'2017-08-01 19:44:03.358,0,0,0,0,0,0,0,0,-849,-1707,-6381,870,-8146,-197,0,1,1,2,0,1,2,2,-1711,3753,-6074,1711,11491,-304
'2017-08-01 19:44:03.368,0,0,0,0,0,0,0,0,-3807,-5085,-21088,-475,-6947,703,2,2,2,2,0,2,2,2,1879,-953,-7803,6868,8842,171
'2017-08-01 19:44:03.378,0,0,0,0,0,0,0,0,-6305,-5907,-26684,921,-8301,1928,2,2,2,2,1,2,2,2,331,235,-9713,4838,5259,268
'2017-08-01 19:44:03.388,0,0,0,0,0,0,0,0,-5201,-4780,-28994,5363,-11500,2778,2,2,2,2,2,2,2,2,-696,-1212,-8151,3259,3833,-14
'2017-08-01 19:44:03.398,0,0,0,0,0,0,0,0,-2213,-107,-30433,7324,-16138,2639,2,2,2,2,2,2,2,2,-1738,-962,-12167,695,3863,-537
'2017-08-01 19:44:03.408,0,0,0,0,0,0,0,0,316,2267,-29537,7677,-19467,477,2,2,2,2,2,2,1,2,-2084,987,-12652,151,6453,-460
'2017-08-01 19:44:03.418,0,0,0,0,0,0,0,0,3434,4538,-28343,7237,-20487,-2834,2,2,2,2,2,2,1,1,-1416,886,-11971,479,8929,126
'2017-08-01 19:44:03.428,0,0,0,0,0,0,0,0,6217,6720,-27241,5502,-20042,-7080,2,2,2,1,2,2,0,0,-408,3103,-12095,1020,10850,1043
'2017-08-01 19:44:03.438,0,0,0,0,0,0,0,0,7111,7256,-26042,2261,-18336,-11887,2,2,2,0,2,2,0,0,-1966,-193,-16698,4902,15710,1834
'2017-08-01 19:44:03.448,0,0,0,0,0,0,0,0,6168,3824,-28865,-1397,-15654,-15984,2,2,2,0,2,2,0,0,-822,632,-24248,4637,16237,2297
'2017-08-01 19:44:03.458,0,0,0,0,0,0,0,0,6146,-2504,-32768,-4648,-12425,-17536,2,2,2,0,2,2,0,0,-3304,-3781,-30747,3513,26784,-825
'2017-08-01 19:44:03.468,0,0,0,0,0,0,0,0,9912,-9765,-32635,-3702,-9043,-15150,2,2,2,0,1,0,0,0,-4846,5165,-18247,3571,32223,-702
'2017-08-01 19:44:03.478,0,0,0,0,0,0,0,0,10773,-8534,-20537,4074,-4842,-9052,2,2,2,0,1,0,0,0,-4451,2707,-18959,5686,32767,969
'2017-08-01 19:44:03.488,0,0,0,0,0,0,0,0,13189,-3044,-12458,13480,1028,-2099,2,2,2,0,1,0,0,0,-5549,1652,-20810,8063,32767,1699
'2017-08-01 19:44:03.498,0,0,0,0,0,0,0,0,16848,2624,-10623,20805,5814,4606,2,2,2,0,1,0,0,0,-5325,358,-21936,8546,32767,1995
'2017-08-01 19:44:03.508,0,0,0,0,0,0,0,0,17611,8853,-7749,21218,10185,9957,2,2,2,0,0,0,0,0,-2786,3467,-20527,8874,32767,2355
'2017-08-01 19:44:03.518,0,0,0,0,0,0,0,0,18301,15213,-4883,17083,15052,12889,2,2,2,0,0,0,0,0,-69,-2650,-29276,9345,32767,2348
'2017-08-01 19:44:03.528,0,0,0,0,0,0,0,0,18199,18853,-1929,9209,20570,12394,2,1,1,0,0,0,0,0,4572,-2253,-32768,8419,32767,2069
'2017-08-01 19:44:03.538,0,0,0,0,0,0,0,0,16428,19096,-2038,-800,27385,9140,1,0,1,0,0,0,0,0,1396,-2052,-30169,6886,32767,475
'2017-08-01 19:44:03.548,0,0,0,0,0,0,0,0,14572,13879,-11921,-10570,32767,4479,0,0,0,0,0,0,0,0,-4438,-4466,-26400,8754,29318,-654
'2017-08-01 19:44:03.558,0,0,0,0,0,0,0,0,11319,6158,-18278,-17456,32735,419,0,0,0,0,0,0,0,0,-13223,-3541,-11366,11636,27486,-138
'2017-08-01 19:44:03.568,0,0,0,0,0,0,0,0,9386,-1325,-23060,-19101,32767,-2583,0,0,0,0,0,0,0,0,11059,-5972,9656,16159,24617,5818
'2017-08-01 19:44:03.578,0,0,0,0,0,0,0,0,6519,-7295,-25519,-16411,32767,-4920,0,0,0,0,0,0,0,0,106,6166,-14821,14094,14048,7211
'2017-08-01 19:44:03.588,0,0,0,0,0,0,0,0,3452,-8012,-25912,-11817,32767,-6551,0,0,0,0,0,0,0,0,2641,4640,-11954,5565,10338,10384
'2017-08-01 19:44:03.598,0,0,0,0,0,0,0,0,173,-3627,-25360,-8752,32767,-8534,0,0,0,0,0,0,0,0,2938,-483,-15904,922,8650,9547
'2017-08-01 19:44:03.608,0,0,0,0,0,0,0,0,-1626,-1600,-26577,-10399,32767,-12232,0,0,0,0,0,0,0,0,5506,-2423,-23745,-1367,10103,6535
'2017-08-01 19:44:03.618,0,0,0,0,0,0,0,0,-2251,-6110,-25076,-17292,32767,-15313,0,0,0,0,0,0,0,0,5672,-4981,-29139,-788,12422,3691
'2017-08-01 19:44:03.628,0,0,0,0,0,0,0,0,-2412,-11512,-23165,-20973,32767,-14966,0,0,0,0,0,0,0,0,3135,-4644,-32746,1954,15194,1548
'2017-08-01 19:44:03.638,0,0,0,0,0,0,0,0,-5337,-16061,-24168,-20000,32767,-12852,0,0,0,0,0,0,0,0,-982,-827,-32765,9105,19417,557
'2017-08-01 19:44:03.648,0,0,0,0,0,0,0,0,-9940,-19608,-23829,-16678,32767,-9395,0,0,0,0,0,0,0,0,-4303,3462,-32768,12954,21222,1386
'2017-08-01 19:44:03.658,0,0,0,0,0,0,0,0,-13864,-20058,-20429,-13328,32767,-5674,0,0,0,0,0,0,0,0,-7331,7839,-30822,13702,21618,3654
'2017-08-01 19:44:03.668,0,0,0,0,0,0,0,0,-19129,-19757,-20406,-10048,32767,-2880,0,0,0,0,0,0,0,0,-9442,10254,-27089,11083,20433,7177
'2017-08-01 19:44:03.678,0,0,0,0,0,0,0,0,-26938,-20573,-24195,-6489,32767,-1859,0,0,0,0,0,0,0,0,-10241,9487,-23053,6647,17491,11055
'2017-08-01 19:44:03.688,0,0,0,0,0,0,0,0,-32767,-20000,-27792,-4557,32767,-2803,0,0,0,0,0,0,0,0,-9859,5572,-20355,2160,13152,13767
'2017-08-01 19:44:03.698,0,0,0,0,0,0,0,0,-32734,-18353,-28957,-4670,32767,-3965,0,0,0,0,0,0,0,0,-9212,-247,-21221,-1745,8352,14204
'2017-08-01 19:44:03.708,0,0,0,0,0,0,0,0,-32767,-17303,-29030,-5123,32767,-4316,0,0,0,0,0,0,0,0,-11829,-8150,-22424,-3965,4333,11401
'2017-08-01 19:44:03.718,0,0,0,0,0,0,0,0,-32767,-15419,-23511,-4661,31401,-4506,0,0,0,0,0,0,0,0,-13218,-10193,-17104,-498,969,5201
'2017-08-01 19:44:03.728,0,0,0,0,0,0,0,0,-32767,-10938,-16708,272,22269,-4001,0,0,0,0,0,0,0,0,-11203,-6351,-6121,10472,-3002,-2451
'2017-08-01 19:44:03.738,0,0,0,0,0,0,0,0,-32648,-9468,-7015,7866,3061,-3079,0,0,0,0,0,0,0,0,-15282,3481,5982,23520,-9858,-9327
'2017-08-01 19:44:03.748,0,0,0,0,0,0,0,0,-30565,21052,32767,312,-20073,-977,0,0,0,0,0,0,0,0,-21542,13279,19,25175,-17923,-12621
'2017-08-01 19:44:03.758,0,0,0,2,0,0,0,2,-31467,-14201,-8295,17925,-32768,8629,0,0,0,0,0,0,0,0,-17164,26870,-9234,13895,-23371,-12368
'2017-08-01 19:44:03.768,0,0,0,2,0,0,1,2,-23636,-23696,-32768,-11,-23367,11004,0,0,0,0,0,0,0,0,-15457,26259,-4299,-602,-27519,-9388
'2017-08-01 19:44:03.778,0,1,1,2,0,0,2,2,-388,3794,-30524,11059,-473,705,0,0,0,0,0,0,0,0,-12451,17651,-9107,-11018,-30789,-6491
'2017-08-01 19:44:03.788,0,2,2,2,0,1,2,2,1209,-8367,-15624,11917,-10686,1134,0,0,0,0,0,0,0,0,-8663,11753,-12396,-14286,-32768,-4792
'2017-08-01 19:44:03.798,1,2,2,2,0,1,2,2,2436,-953,-5376,1370,-11108,-620,0,0,0,0,0,0,0,0,-6591,9385,-16611,-13529,-32754,-2751
'2017-08-01 19:44:03.808,2,2,2,2,0,1,2,2,-5415,-1871,-11065,1935,-8257,666,0,0,0,0,0,0,0,0,-4976,7145,-19575,-12633,-32768,0
'2017-08-01 19:44:03.818,2,2,2,2,0,2,2,2,1723,23,-8313,-826,-5432,526,0,0,0,0,0,0,0,0,-2984,7000,-21943,-12026,-32768,2707
'2017-08-01 19:44:03.828,2,2,2,2,0,2,2,2,-180,-2019,-10417,-681,-6007,549,0,0,0,0,0,0,0,0,-811,6478,-24936,-12613,-32768,5497
'2017-08-01 19:44:03.838,2,2,2,2,0,2,2,1,-67,-1603,-10880,-3485,-5494,1072,0,0,0,0,0,0,0,0,548,5412,-26441,-13615,-32768,7985
'2017-08-01 19:44:03.848,2,2,2,2,0,2,2,0,975,1411,-12185,-4401,-6912,861,0,0,0,0,0,0,0,0,1074,4504,-27364,-14190,-32768,10264
'2017-08-01 19:44:03.858,2,2,2,1,0,2,2,0,-310,1911,-11673,-2614,-10710,-593,0,0,0,0,0,0,0,0,2360,3850,-29041,-14856,-32768,12415
'2017-08-01 19:44:03.868,2,2,2,0,1,2,2,0,368,-656,-10741,-2576,-12349,-591,0,0,0,0,0,0,0,0,4626,2206,-29505,-17251,-32768,13844
'2017-08-01 19:44:03.878,2,2,2,0,1,2,1,0,-376,59,-13288,-4708,-12173,-500,0,0,0,0,0,0,0,0,7833,-1280,-29505,-21815,-32768,13530
'2017-08-01 19:44:03.888,2,2,2,0,1,2,1,0,407,-3750,-21537,-5352,-10631,-574,0,0,0,0,0,0,0,0,12373,-6307,-30000,-26630,-32768,10703
'2017-08-01 19:44:03.898,2,2,2,0,1,2,0,0,1650,2874,-24330,272,-19099,1154,0,0,0,0,0,0,0,0,16539,-10463,-31582,-27925,-32768,5682
'2017-08-01 19:44:03.908,2,2,2,0,1,2,0,0,2772,841,-17392,673,-25418,1071,0,0,0,0,0,0,0,0,20563,-13314,-31089,-26444,-32768,426
'2017-08-01 19:44:03.918,2,2,2,0,1,1,0,0,2427,3465,-9416,2020,-28312,-319,0,0,0,0,0,0,0,0,25217,-14187,-32292,-23924,-32768,-4253
'2017-08-01 19:44:03.928,2,2,2,0,1,1,0,0,-194,-1533,-11686,2052,-28246,-1506,0,0,0,0,0,0,0,0,31472,-14748,-32768,-21123,-32729,-7460
'2017-08-01 19:44:03.938,2,2,2,0,1,0,0,0,629,-2616,-19420,974,-28306,-548,0,0,0,0,0,0,0,0,-32768,-16431,-32768,-19321,-31381,-8645
'2017-08-01 19:44:03.948,2,2,2,0,1,0,0,0,1889,-1138,-32768,-1185,-32141,431,0,0,0,0,0,0,0,0,-32768,-19997,-31158,-17492,-28672,-8613
'2017-08-01 19:44:03.958,2,1,2,0,1,0,0,0,-7824,-3705,-32644,-5764,-32762,317,0,0,0,0,0,0,0,0,32767,-21814,-24422,-13329,-23186,-7738
'2017-08-01 19:44:03.968,2,1,1,0,1,0,0,0,-5804,-12479,-32723,-11613,-32768,1651,0,0,0,0,0,0,0,0,-32768,-19005,-17330,-5492,-15415,-5972
'2017-08-01 19:44:03.978,2,1,1,0,0,0,0,0,9909,-11504,-26276,-8178,-32768,5030,0,0,0,0,0,0,0,0,-32768,-12378,-11556,2734,-6275,-3553
'2017-08-01 19:44:03.988,1,0,0,0,0,0,0,0,7874,-8831,-29741,-6418,-32768,6879,0,0,0,0,0,0,0,0,-32768,-6244,-11365,4838,1505,-1011
'2017-08-01 19:44:03.998,0,0,0,0,0,0,0,0,7522,-10458,-13881,-1635,-32768,8748,0,0,0,0,0,0,0,0,-32768,-3341,-11695,808,3617,980
'2017-08-01 19:44:04.008,0,0,0,0,0,0,0,0,-1949,-8990,-1493,2126,-28070,10391,0,0,0,0,0,0,0,0,30574,-5283,-9487,-2267,2494,2815
'2017-08-01 19:44:04.018,0,0,0,0,0,0,0,0,-3742,728,109,14187,-15717,5943,0,0,0,0,0,0,0,0,32580,-28395,-14977,17307,21258,-3508
'2017-08-01 19:44:04.028,0,0,0,0,0,0,0,0,4777,2761,-10724,13835,-8818,4835,0,0,0,2,0,0,0,2,-7976,-12226,-12057,25491,25060,-6251
'2017-08-01 19:44:04.038,0,0,0,0,0,0,0,0,-3697,6144,-19288,5878,-6585,3303,0,0,0,2,0,0,0,2,3558,-11042,-31361,6652,14922,-2994
'2017-08-01 19:44:04.048,0,0,0,0,0,0,0,0,-6640,1928,-28945,-1212,-8750,83,0,0,0,2,0,0,0,2,2811,394,-32723,2237,4,968
'2017-08-01 19:44:04.058,0,0,0,0,0,0,0,0,-6673,-1449,-31057,-3551,-12872,-2834,0,0,0,2,0,0,1,2,-4441,1194,-7674,4577,10760,191
'2017-08-01 19:44:04.068,0,0,0,0,0,0,0,0,-515,-1810,-30829,-3037,-18190,-4834,1,2,1,2,0,0,1,2,-1927,3102,-8733,3328,10436,-910
'2017-08-01 19:44:04.078,0,0,0,0,0,0,0,0,1785,-115,-28949,-2344,-21665,-7442,2,2,2,2,0,1,1,2,1152,-452,-9388,7217,8776,75
'2017-08-01 19:44:04.088,0,0,0,0,0,0,0,0,4105,303,-29265,-641,-22614,-10448,2,2,2,2,0,1,1,2,353,-395,-8508,4169,5984,6
'2017-08-01 19:44:04.098,0,0,0,0,0,0,0,0,6164,1538,-28268,1059,-21274,-13221,2,2,2,2,1,2,1,2,-401,-1689,-9142,1463,3985,1
'2017-08-01 19:44:04.108,0,0,0,0,0,0,0,0,7786,2809,-24946,1805,-17484,-15952,2,2,2,2,1,2,1,2,-2060,68,-11166,-447,4280,-278
'2017-08-01 19:44:04.118,0,0,0,0,0,0,0,0,7183,3543,-19996,1821,-12298,-18198,2,2,2,2,2,2,1,2,-1295,-342,-11561,-514,6221,-231
'2017-08-01 19:44:04.128,0,0,0,0,0,0,0,0,4346,3395,-17706,1157,-7535,-19485,2,2,2,2,2,2,1,1,-1174,1086,-10810,-1271,7811,-90
'2017-08-01 19:44:04.138,0,0,0,0,0,0,0,0,1921,2151,-20909,157,-5133,-19598,2,2,2,1,2,2,0,1,-859,2487,-11357,-150,9419,711
'2017-08-01 19:44:04.148,0,0,0,0,0,0,0,0,3020,-918,-24547,-852,-4869,-18222,2,2,2,1,2,2,0,0,-1696,1660,-15658,2901,13015,1937
'2017-08-01 19:44:04.158,0,0,0,0,0,0,0,0,7727,-4695,-20709,-23,-4454,-14847,2,2,2,0,2,2,0,0,-2629,1528,-19675,4449,15536,2057
'2017-08-01 19:44:04.168,0,0,0,0,0,0,0,0,11346,-2524,-16273,5652,-2151,-9726,2,2,2,0,2,2,0,0,-1010,-5559,-30414,1019,23172,918
