시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:31:57.936,2,2,2,0,2,0,0,0,823,8011,-20069,2723,-32748,-7650,0,0,0,0,0,0,0,0,657,1938,-14199,-11710,-29663,-12061
'2017-08-03 16:31:57.946,2,2,2,0,2,0,0,0,1419,12230,-31886,2224,-32768,-9478,0,0,0,0,0,0,0,0,2765,3243,-14279,-10902,-29983,-12889
'2017-08-03 16:31:57.956,2,1,2,0,1,0,0,0,-2928,12154,-31239,480,-32768,-11377,0,0,0,0,0,0,0,0,8271,2930,-14866,-11777,-30358,-12139
'2017-08-03 16:31:57.966,2,1,2,0,1,0,0,0,1412,19041,-32600,-10413,-32768,-12889,0,0,0,0,0,0,0,0,16053,732,-17162,-12276,-30124,-10644
'2017-08-03 16:31:57.976,1,1,1,0,1,0,0,0,4447,7550,-31550,-29968,-32240,-17229,0,0,0,0,0,0,0,0,22941,-1882,-17911,-10617,-29077,-9698
'2017-08-03 16:31:57.986,1,0,0,0,0,0,0,0,13500,-6957,-23954,-28048,-27262,-18389,0,0,0,0,0,0,0,0,28303,-2393,-16873,-8032,-27739,-9651
'2017-08-03 16:31:57.996,0,0,0,0,0,0,0,0,2767,-10940,-5979,-11845,-21015,-17620,0,0,0,0,0,0,0,0,-32768,-1034,-16304,-6245,-24362,-9482
'2017-08-03 16:31:58.006,0,0,0,0,0,0,0,0,6483,-5268,-20970,7578,-17529,-9392,0,0,0,0,0,0,0,0,-32768,513,-13769,-6955,-21048,-8207
'2017-08-03 16:31:58.016,0,0,0,0,0,0,0,0,5353,4866,-28083,18197,-7971,-2622,0,0,0,0,0,0,0,0,32767,-27,-11636,-7333,-17163,-5587
'2017-08-03 16:31:58.026,0,0,0,0,0,0,0,0,4929,10880,-31081,21240,-4911,-1107,0,0,0,0,0,0,0,0,-32768,-1640,-10678,-7312,-12338,-1796
'2017-08-03 16:31:58.036,0,0,0,0,0,0,0,0,5138,13716,-27513,17988,-5216,-4555,0,0,0,0,0,0,0,0,-32768,-5139,-8509,-6457,-6891,1976
'2017-08-03 16:31:58.046,0,0,0,0,0,0,0,0,6175,15390,-24852,10833,-5153,-10718,0,0,0,0,0,0,0,0,-32768,-8638,-5834,-4262,-1378,4491
'2017-08-03 16:31:58.056,0,0,0,0,0,0,0,0,6481,13282,-26397,4342,-5251,-17815,0,0,0,0,0,0,0,0,-32768,-10520,-3298,-1432,3910,5125
'2017-08-03 16:31:58.066,0,0,0,0,0,0,0,0,7832,9452,-26847,207,-6021,-23233,0,0,0,0,0,0,0,0,32655,-11131,600,471,8989,4062
'2017-08-03 16:31:58.076,0,0,0,0,0,0,0,0,8486,5505,-24902,-117,-5577,-25518,0,0,0,0,0,0,0,0,31741,-14006,-10384,6432,17044,2856
'2017-08-03 16:31:58.086,0,0,0,0,0,0,0,0,7185,3906,-24568,2335,-3245,-24506,0,0,2,1,0,0,0,2,1620,11209,-1442,-32768,18514,3927
'2017-08-03 16:31:58.096,0,0,0,0,0,0,0,0,6158,1144,-29019,4460,-426,-20415,0,0,0,2,0,0,1,2,14211,127,-17532,964,-16528,2412
'2017-08-03 16:31:58.106,0,0,0,0,0,0,0,0,9433,-1956,-24290,5786,2558,-12113,0,0,0,2,0,0,1,2,-12695,-1600,-6047,-176,1206,-1041
'2017-08-03 16:31:58.116,0,0,0,0,0,0,0,0,11772,-718,-18126,10761,7220,-1047,0,0,1,2,0,0,2,2,817,1499,-19773,127,4333,770
'2017-08-03 16:31:58.126,0,0,0,0,0,0,0,0,12538,5713,-15117,13739,12699,9591,1,0,1,2,1,1,2,2,-901,1406,-6142,-1029,7338,-46
'2017-08-03 16:31:58.136,0,0,0,0,0,0,0,0,10914,11278,-11587,10024,16555,16360,1,1,2,2,2,1,2,2,843,2764,-5763,955,5896,944
'2017-08-03 16:31:58.146,0,0,0,0,0,0,0,0,9289,13198,-8334,3485,19493,18451,2,1,2,2,2,2,2,1,1196,-611,-7876,1464,4014,765
'2017-08-03 16:31:58.156,0,0,0,0,0,0,0,0,8409,10088,-7575,-2715,23314,16587,2,1,2,1,2,2,2,1,-619,-223,-10371,463,3218,472
'2017-08-03 16:31:58.166,0,0,0,0,0,0,0,0,7186,7068,-10589,-5732,27430,12664,2,2,2,1,2,2,2,1,124,1631,-11117,-600,4303,642
'2017-08-03 16:31:58.176,0,0,0,0,0,0,0,0,6295,4818,-11462,-4942,31069,8197,2,2,2,1,2,2,2,1,-254,861,-9759,82,5408,1129
'2017-08-03 16:31:58.186,0,0,0,0,0,0,0,0,3851,4137,-13576,-3153,32767,3895,2,2,2,0,2,2,2,0,1083,-200,-9992,-567,5788,1339
'2017-08-03 16:31:58.196,0,0,0,0,0,0,0,0,1437,4498,-15819,-2661,32761,649,2,2,2,0,2,2,2,0,613,1393,-9915,-1340,6168,1030
'2017-08-03 16:31:58.206,0,0,0,0,0,0,0,0,-39,4722,-17295,-3303,32767,-814,2,2,2,0,2,2,2,0,684,1505,-12797,-2343,7782,1057
'2017-08-03 16:31:58.216,0,0,0,0,0,0,0,0,-1073,5049,-18347,-4449,32767,-510,2,2,2,0,2,2,2,0,198,-1659,-15278,-4650,10138,988
'2017-08-03 16:31:58.226,0,0,0,0,0,0,0,0,-3023,4533,-17860,-5639,32767,2192,2,2,2,0,2,2,1,0,-1057,1612,-14638,-2094,12173,175
'2017-08-03 16:31:58.236,0,0,0,0,0,0,0,0,-5240,6107,-16888,-7252,32767,7668,2,2,2,0,2,2,1,0,1874,2157,-20616,-1612,14217,215
'2017-08-03 16:31:58.246,0,0,0,0,0,0,0,0,-8144,6281,-16919,-9552,32767,12866,2,2,2,0,2,2,0,0,-1889,-866,-16788,-2635,18449,808
'2017-08-03 16:31:58.256,0,0,0,0,0,0,0,0,-12370,5216,-19234,-11763,32767,15502,2,2,2,0,2,2,0,0,804,3670,-19463,-577,21693,766
'2017-08-03 16:31:58.266,0,0,0,0,0,0,0,0,-17881,4605,-21784,-11870,32767,15643,2,2,2,0,2,2,0,0,-2432,1257,-19094,-1448,24743,1458
'2017-08-03 16:31:58.276,0,0,0,0,0,0,0,0,-23930,3485,-20832,-11529,32767,13287,2,2,2,0,2,2,0,0,-2779,4325,-19710,-429,27862,2199
'2017-08-03 16:31:58.286,0,0,0,0,0,0,0,0,-30421,2097,-20027,-10576,32767,9526,2,2,2,0,2,1,0,0,-1986,4411,-19126,3,32520,3757
'2017-08-03 16:31:58.296,0,0,0,0,0,0,0,0,-32767,1020,-20635,-9301,32767,5360,2,2,2,0,2,0,0,0,-117,4180,-26342,926,32746,4849
'2017-08-03 16:31:58.306,0,0,0,0,0,0,0,0,-32767,-822,-20571,-8514,31650,1706,2,1,2,0,2,0,0,0,-23,7000,-27466,-474,32767,5524
'2017-08-03 16:31:58.316,0,0,0,0,0,0,0,0,-32766,-2697,-18110,-7990,25821,-85,2,0,2,0,2,0,0,0,-199,7718,-26799,-2364,32767,5859
'2017-08-03 16:31:58.326,0,0,0,0,0,0,0,0,-32767,-3757,-15365,-7932,19955,239,2,0,2,0,2,0,0,0,1123,4544,-26665,-3556,32767,6805
'2017-08-03 16:31:58.336,0,0,0,0,0,0,0,0,-32767,-4343,-13586,-8310,13743,1535,2,0,2,0,2,0,0,0,-7878,1953,-15417,-4625,32767,6573
'2017-08-03 16:31:58.346,0,0,0,0,0,0,0,0,-32767,-5098,-11004,-8189,7060,2298,1,0,2,0,0,0,0,0,-4299,1461,-15541,-2329,30446,7952
'2017-08-03 16:31:58.356,0,0,0,0,0,0,0,0,-32767,-5897,-9534,-7126,133,2055,1,0,1,0,0,0,0,0,-4868,8360,-16144,-2961,32767,8128
'2017-08-03 16:31:58.366,0,0,0,0,0,0,0,0,-32767,-6921,-6541,-5952,-5903,2294,0,0,1,0,0,0,0,0,-11059,10249,-11687,-4078,28874,10491
'2017-08-03 16:31:58.376,0,0,0,0,0,0,0,0,-32767,-6503,-2550,-4501,-10754,3426,0,0,0,0,0,0,0,0,-14849,7201,-10285,-3826,22973,12716
'2017-08-03 16:31:58.386,0,0,0,0,0,0,0,0,-31430,-4705,651,-3852,-14667,4410,0,0,0,0,0,0,0,0,-8881,9377,-15149,-5053,18134,14142
'2017-08-03 16:31:58.396,0,0,0,0,0,0,0,0,-21658,-4316,3289,-4794,-18177,5084,0,0,0,0,0,0,0,0,-10175,4881,-16740,-4084,6340,13261
'2017-08-03 16:31:58.406,0,0,0,1,0,0,0,2,-8009,-15815,-14375,17589,-32768,-296,0,0,0,0,0,0,0,0,-6671,6037,-18345,-2511,-520,11885
'2017-08-03 16:31:58.416,0,0,0,2,0,0,2,2,-14129,11271,-12297,17101,2561,-1982,0,0,0,0,0,0,0,0,-3367,6646,-18155,-930,-5171,11358
'2017-08-03 16:31:58.426,0,0,1,2,0,0,2,2,-2206,-22605,-29433,25745,1869,705,0,0,0,0,0,0,0,0,-1537,5990,-19672,98,-7702,11546
'2017-08-03 16:31:58.436,0,1,2,2,1,0,2,2,14485,-4192,-14294,1002,-10818,-85,0,0,0,0,0,0,0,0,-1440,5934,-21448,2032,-8136,11819
'2017-08-03 16:31:58.446,1,2,2,2,1,1,2,2,-5645,397,-9107,-3664,-12013,720,0,0,0,0,0,0,0,0,-1038,4815,-21975,4264,-7073,11676
'2017-08-03 16:31:58.456,1,2,2,2,1,1,2,2,-3942,2579,-5239,-3051,-7676,-165,0,0,0,0,0,0,0,0,-1591,4713,-20671,5789,-5015,11052
'2017-08-03 16:31:58.466,2,2,2,2,2,2,2,2,1362,-295,-7535,446,-4628,-282,0,0,0,0,0,0,0,0,-988,5561,-21593,7292,-3400,10650
'2017-08-03 16:31:58.476,2,2,2,2,2,2,2,1,55,836,-13526,-1779,-5247,-365,0,0,0,0,0,0,0,0,-2036,4134,-23613,6667,-3077,9889
'2017-08-03 16:31:58.486,2,2,2,1,2,2,2,0,-105,171,-12905,-1057,-8144,-1096,0,0,0,0,0,0,0,0,-4951,2323,-20819,5033,-5109,7459
'2017-08-03 16:31:58.496,2,2,2,0,2,2,2,0,-692,-2573,-12900,-4934,-9584,-209,0,0,0,0,0,0,0,0,-6916,547,-17416,7305,-9945,3137
'2017-08-03 16:31:58.506,2,2,2,0,2,2,2,0,-1187,840,-13682,-7047,-11060,-495,0,0,0,0,0,0,0,0,-8801,2738,-15088,12002,-15687,-1820
'2017-08-03 16:31:58.516,2,2,2,0,2,2,2,0,477,-818,-18906,-5240,-13452,-156,0,0,0,0,0,0,0,0,-7148,8333,-14748,13495,-20109,-5449
'2017-08-03 16:31:58.526,2,2,2,0,2,2,1,0,455,3051,-22278,-3729,-17523,651,0,0,0,0,0,0,0,0,-5760,13275,-11806,9801,-22625,-6899
'2017-08-03 16:31:58.536,2,2,2,0,2,2,0,0,109,-563,-27059,-5827,-22579,-342,0,0,0,0,0,0,0,0,-4633,13902,-10489,2609,-24495,-6471
'2017-08-03 16:31:58.546,2,2,2,0,2,1,0,0,2329,6825,-20155,-5832,-27188,-1000,0,0,0,0,0,0,0,0,-3190,11107,-10806,-4568,-25408,-5779
'2017-08-03 16:31:58.556,2,2,2,0,2,1,0,0,4845,954,-23053,-7743,-30824,-3532,0,0,0,0,0,0,0,0,-2492,7021,-10595,-7707,-25829,-5889
'2017-08-03 16:31:58.566,2,2,2,0,2,1,0,0,3587,7278,-19037,-1461,-32768,-4293,0,0,0,0,0,0,0,0,-1777,4638,-11437,-7498,-26814,-6546
'2017-08-03 16:31:58.576,2,2,2,0,2,0,0,0,-66,11199,-22504,600,-32759,-7337,0,0,0,0,0,0,0,0,-1834,5252,-12641,-6304,-28426,-7434
'2017-08-03 16:31:58.586,2,2,2,0,2,0,0,0,2168,6916,-32101,-958,-32768,-10116,0,0,0,0,0,0,0,0,-1676,7153,-13942,-6815,-30122,-7928
'2017-08-03 16:31:58.596,2,1,2,0,1,0,0,0,960,12212,-32361,-2730,-32768,-9811,0,0,0,0,0,0,0,0,-796,7260,-14882,-9037,-31435,-7739
'2017-08-03 16:31:58.606,2,1,1,0,1,0,0,0,-935,13991,-31667,-13743,-32768,-12254,0,0,0,0,0,0,0,0,909,4555,-15827,-10604,-32152,-8006
'2017-08-03 16:31:58.616,2,1,1,0,1,0,0,0,4992,3327,-29827,-27442,-32768,-14225,0,0,0,0,0,0,0,0,2405,3343,-15898,-10317,-32679,-9952
'2017-08-03 16:31:58.626,1,0,0,0,0,0,0,0,11088,-2589,-21694,-29720,-32022,-14387,0,0,0,0,0,0,0,0,5232,5019,-15894,-10341,-32768,-11901
'2017-08-03 16:31:58.636,0,0,0,0,0,0,0,0,2729,-7027,-18163,-27063,-25464,-17527,0,0,0,0,0,0,0,0,12586,4043,-17990,-13183,-32768,-12769
'2017-08-03 16:31:58.646,0,0,0,0,0,0,0,0,-2406,-9664,-9442,-9467,-29809,-12042,0,0,0,0,0,0,0,0,21238,1958,-20329,-14793,-32768,-13593
'2017-08-03 16:31:58.656,0,0,0,0,0,0,0,0,10825,-7286,-26403,6326,-17467,-5889,0,0,0,0,0,0,0,0,27997,-553,-18932,-14100,-32729,-14646
'2017-08-03 16:31:58.666,0,0,0,0,0,0,0,0,5969,4113,-29075,16613,-11765,143,0,0,0,0,0,0,0,0,-32768,-432,-18114,-12060,-31107,-15074
'2017-08-03 16:31:58.676,0,0,0,0,0,0,0,0,7290,11544,-32430,18556,-8535,-329,0,0,0,0,0,0,0,0,32731,698,-17833,-10631,-27928,-13693
'2017-08-03 16:31:58.686,0,0,0,0,0,0,0,0,5641,14766,-28035,13212,-6934,-5186,0,0,0,0,0,0,0,0,-32768,-333,-16107,-10833,-23685,-10284
'2017-08-03 16:31:58.696,0,0,0,0,0,0,0,0,8598,16269,-26981,5439,-5269,-12762,0,0,0,0,0,0,0,0,-32768,-3462,-15620,-10609,-18948,-5383
'2017-08-03 16:31:58.706,0,0,0,0,0,0,0,0,8732,13937,-27770,-1397,-4642,-21212,0,0,0,0,0,0,0,0,-32768,-7471,-14332,-8149,-13723,-71
'2017-08-03 16:31:58.716,0,0,0,0,0,0,0,0,9469,10322,-26223,-5342,-4571,-27588,0,0,0,0,0,0,0,0,-32768,-9260,-10821,-4085,-8102,4423
'2017-08-03 16:31:58.726,0,0,0,0,0,0,0,0,9144,6631,-27170,-5554,-3719,-31204,0,0,0,0,0,0,0,0,-32768,-9458,-7895,-352,-2233,7386
'2017-08-03 16:31:58.736,0,0,0,0,0,0,0,0,6674,3335,-31468,-3754,-1913,-31052,0,0,0,0,0,0,0,0,-32768,-9058,-4097,1555,3633,8160
'2017-08-03 16:31:58.746,0,0,0,0,0,0,0,0,8289,-3892,-28579,-2146,713,-26309,0,0,0,0,0,0,0,0,-32768,-8727,-733,1777,8695,6529
'2017-08-03 16:31:58.756,0,0,0,0,0,0,0,0,10220,-6214,-20495,4753,5506,-15930,0,0,0,0,0,0,0,0,26787,-6932,1944,616,12702,2953
'2017-08-03 16:31:58.766,0,0,0,0,0,0,0,0,12643,-2779,-15656,17672,11451,-2313,0,0,0,0,0,0,0,1,27793,4638,-5095,509,17342,-509
'2017-08-03 16:31:58.776,0,0,0,0,0,0,0,0,13692,7448,-14550,23283,16866,9855,0,0,0,2,0,0,2,2,-8846,-1068,-4639,-32768,24114,707
'2017-08-03 16:31:58.786,0,0,0,0,0,0,0,0,11567,17129,-9841,15465,21151,16998,0,0,0,2,0,0,2,2,17636,4420,-21578,4896,-20385,1932
'2017-08-03 16:31:58.796,0,0,0,0,0,0,0,0,10265,17947,-8509,2300,24658,18484,0,0,0,2,0,0,2,2,-10760,3935,-11553,-1260,5411,-44
'2017-08-03 16:31:58.806,0,0,0,0,0,0,0,0,7651,11511,-9263,-8824,28610,16907,0,0,1,2,0,0,2,2,3269,-733,-10926,488,8963,581
'2017-08-03 16:31:58.816,0,0,0,0,0,0,0,0,5825,4770,-12472,-11410,31494,14064,1,0,2,2,1,1,2,2,1917,1498,-4908,-903,6477,433
'2017-08-03 16:31:58.826,0,0,0,0,0,0,0,0,5124,868,-14832,-7700,32767,10585,1,1,2,2,2,2,2,2,862,1062,-6957,530,3686,435
'2017-08-03 16:31:58.836,0,0,0,0,0,0,0,0,2500,1717,-17694,-2958,32763,6501,2,1,2,2,2,2,2,2,-880,-93,-11981,350,3267,283
'2017-08-03 16:31:58.846,0,0,0,0,0,0,0,0,726,4558,-19010,-924,32767,2629,2,1,2,2,2,2,2,2,-444,2745,-11794,-491,5171,760
'2017-08-03 16:31:58.856,0,0,0,0,0,0,0,0,-552,6346,-19806,-2274,32767,-122,2,2,2,1,2,2,2,1,-466,-17,-10173,171,6643,1122
'2017-08-03 16:31:58.866,0,0,0,0,0,0,0,0,-1918,4705,-19836,-5636,32767,-1279,2,2,2,1,2,2,2,1,522,-651,-11999,-1767,7445,955
'2017-08-03 16:31:58.876,0,0,0,0,0,0,0,0,-3644,2678,-20348,-7924,32767,1425,2,2,2,0,2,2,2,0,134,2648,-12015,-2904,8809,1017
'2017-08-03 16:31:58.886,0,0,0,0,0,0,0,0,-4812,4036,-20487,-7555,32767,7503,2,2,2,0,2,2,2,0,201,767,-16792,-5275,12969,1147
'2017-08-03 16:31:58.896,0,0,0,0,0,0,0,0,-9641,6474,-22849,-9046,32767,12689,2,2,2,0,2,2,2,0,-289,-1309,-17178,-6437,15539,1029
'2017-08-03 16:31:58.906,0,0,0,0,0,0,0,0,-15733,6655,-25962,-12616,32767,14663,2,2,2,0,2,2,1,0,523,2370,-22018,-1864,17448,614
'2017-08-03 16:31:58.916,0,0,0,0,0,0,0,0,-22551,2545,-26080,-14220,32767,14605,2,2,2,0,2,2,0,0,-3224,1723,-20374,-2303,22568,1086
'2017-08-03 16:31:58.926,0,0,0,0,0,0,0,0,-29528,20,-25021,-12320,32767,13358,2,2,2,0,2,2,0,0,-70,3693,-21990,-571,26509,1458
'2017-08-03 16:31:58.936,0,0,0,0,0,0,0,0,-32767,551,-26949,-8983,32767,11011,2,2,2,0,2,2,0,0,-5014,4549,-20792,112,30260,2723
'2017-08-03 16:31:58.946,0,0,0,0,0,0,0,0,-32758,1797,-27779,-6781,32730,8081,2,2,2,0,2,1,0,0,-4363,6361,-21628,1317,32767,4039
'2017-08-03 16:31:58.956,0,0,0,0,0,0,0,0,-32766,1676,-24981,-6513,28874,5098,2,2,2,0,2,0,0,0,862,7210,-25963,2380,32751,6683
'2017-08-03 16:31:58.966,0,0,0,0,0,0,0,0,-32767,-31,-18675,-7852,23244,3012,2,1,2,0,2,0,0,0,-2815,10143,-30610,2244,32767,7652
'2017-08-03 16:31:58.976,0,0,0,0,0,0,0,0,-32767,-1426,-13036,-9064,16381,1755,2,0,2,0,2,0,0,0,72,12113,-30707,-1137,32767,8629
'2017-08-03 16:31:58.986,0,0,0,0,0,0,0,0,-32767,-2050,-10905,-9429,8442,653,2,0,2,0,2,0,0,0,1162,9032,-31642,-5722,32767,10053
'2017-08-03 16:31:58.996,0,0,0,0,0,0,0,0,-32767,-3205,-8549,-9278,1194,-183,2,0,2,0,2,0,0,0,-9374,1130,-21724,-9654,32767,10920
'2017-08-03 16:31:59.006,0,0,0,0,0,0,0,0,-32767,-4043,-5781,-9346,-3787,-169,1,0,2,0,0,0,0,0,-7939,-405,-18547,-6104,32767,11230
'2017-08-03 16:31:59.016,0,0,0,0,0,0,0,0,-32767,-4637,-3748,-9392,-7583,1050,0,0,2,0,0,0,0,0,-5128,6924,-17938,-3120,32746,12185
'2017-08-03 16:31:59.026,0,0,0,0,0,0,0,0,-30619,-5079,-3075,-8374,-10753,2449,0,0,1,0,0,0,0,0,-7745,9496,-20556,-1186,29855,13766
'2017-08-03 16:31:59.036,0,0,0,0,0,0,0,0,-21492,-5537,-872,-7883,-12532,3325,0,0,0,0,0,0,0,0,-3455,10074,-11409,349,29870,14971
'2017-08-03 16:31:59.046,0,0,0,0,0,0,0,0,-15463,-3231,3468,-7425,-14252,4233,0,0,0,0,0,0,0,0,-15528,11333,-21019,-1001,16479,14428
'2017-08-03 16:31:59.056,0,0,0,2,0,0,0,2,-1919,-9748,11710,2263,-32768,-8874,0,0,0,0,0,0,0,0,-9865,10424,-22030,-1524,7762,12309
'2017-08-03 16:31:59.066,0,0,0,2,0,1,2,2,-25474,-9393,-32768,30903,-21577,-11437,0,0,0,0,0,0,0,0,-6226,10688,-22440,-1703,616,11537
'2017-08-03 16:31:59.076,1,0,1,2,0,0,2,2,-22053,-12653,-31242,-32768,3913,-22,0,0,0,0,0,0,0,0,-3715,10039,-23271,-2109,-3336,11800
'2017-08-03 16:31:59.086,1,1,1,2,1,1,2,2,24254,-6608,-10308,2573,-5703,1234,0,0,0,0,0,0,0,0,-3489,9165,-23561,-1845,-4521,13073
'2017-08-03 16:31:59.096,1,1,2,2,1,1,2,2,-5559,1013,-11668,-42,-11977,419,0,0,0,0,0,0,0,0,-3350,7857,-22953,-293,-4077,14091
'2017-08-03 16:31:59.106,1,2,2,2,1,2,2,2,-3281,603,-6680,-1942,-9090,-174,0,0,0,0,0,0,0,0,-3204,6271,-21864,993,-3270,14248
'2017-08-03 16:31:59.116,2,2,2,2,1,2,2,2,-1998,-374,-8267,907,-5293,-334,0,0,0,0,0,0,0,0,-1720,6802,-23912,2844,-2868,14063
'2017-08-03 16:31:59.126,2,2,2,2,2,2,2,2,138,-1267,-11966,-2004,-4815,176,0,0,0,0,0,0,0,0,-2738,3651,-24233,2684,-3708,12858
'2017-08-03 16:31:59.136,2,2,2,1,2,2,2,1,847,3314,-13048,-1745,-7116,-705,0,0,0,0,0,0,0,0,-4455,1057,-19497,2523,-6862,9428
'2017-08-03 16:31:59.146,2,2,2,0,2,2,2,0,-474,-3751,-12388,-2242,-9034,-1075,0,0,0,0,0,0,0,0,-5833,-668,-15581,6166,-11532,4390
'2017-08-03 16:31:59.156,2,2,2,0,2,2,2,0,-1042,1486,-13090,-6006,-10156,150,0,0,0,0,0,0,0,0,-7497,2303,-13624,11436,-15676,-1158
'2017-08-03 16:31:59.166,2,2,2,0,2,2,2,0,-786,-1173,-12823,-7391,-12272,-253,0,0,0,0,0,0,0,0,-6552,7166,-11356,12118,-18972,-5696
'2017-08-03 16:31:59.176,2,2,2,0,2,2,1,0,889,-770,-26112,-3756,-15017,480,0,0,0,0,0,0,0,0,-6263,11838,-10144,7626,-21155,-8115
'2017-08-03 16:31:59.186,2,2,2,0,2,2,0,0,-1472,2846,-21337,-5040,-19135,-226,0,0,0,0,0,0,0,0,-6029,12163,-9042,418,-22865,-8735
'2017-08-03 16:31:59.196,2,2,2,0,2,1,0,0,4635,2589,-21281,-6944,-25368,-687,0,0,0,0,0,0,0,0,-4915,9193,-9683,-6555,-24939,-9260
'2017-08-03 16:31:59.206,2,2,2,0,2,1,0,0,520,6069,-25521,-6878,-28608,-3183,0,0,0,0,0,0,0,0,-4321,6127,-10309,-8785,-26762,-10335
'2017-08-03 16:31:59.216,2,2,2,0,2,1,0,0,4593,981,-18119,-4293,-32081,-4821,0,0,0,0,0,0,0,0,-3605,5593,-10917,-8073,-28668,-11210
'2017-08-03 16:31:59.226,2,2,2,0,2,0,0,0,-687,11348,-18278,1350,-32768,-5878,0,0,0,0,0,0,0,0,-2851,6958,-12116,-7800,-30970,-10895
'2017-08-03 16:31:59.236,2,2,2,0,2,0,0,0,3852,10053,-31088,-2437,-32768,-9094,0,0,0,0,0,0,0,0,-1534,7398,-13753,-9544,-32768,-9283
'2017-08-03 16:31:59.246,2,1,2,0,2,0,0,0,-858,9819,-29038,-2838,-32768,-9693,0,0,0,0,0,0,0,0,442,5209,-15567,-11364,-32755,-7833
'2017-08-03 16:31:59.256,2,1,1,0,1,0,0,0,3588,13569,-27231,-16704,-32768,-12078,0,0,0,0,0,0,0,0,2803,1722,-16387,-11041,-32768,-8051
'2017-08-03 16:31:59.266,2,0,1,0,1,0,0,0,7265,7882,-22155,-27189,-31988,-16142,0,0,0,0,0,0,0,0,5199,1428,-15854,-8815,-32768,-9899
'2017-08-03 16:31:59.276,1,0,0,0,1,0,0,0,5683,-755,-21741,-29661,-27900,-17458,0,0,0,0,0,0,0,0,11965,2836,-16341,-8851,-32768,-11948
'2017-08-03 16:31:59.286,0,0,0,0,0,0,0,0,1792,-9716,-10046,-23707,-23788,-20162,0,0,0,0,0,0,0,0,20276,3851,-17169,-10700,-32768,-13761
'2017-08-03 16:31:59.296,0,0,0,0,0,0,0,0,3177,-6648,-12987,-7216,-24483,-16690,0,0,0,0,0,0,0,0,26900,3595,-16857,-11902,-32768,-14864
'2017-08-03 16:31:59.306,0,0,0,0,0,0,0,0,8091,-3641,-24701,6895,-12497,-10624,0,0,0,0,0,0,0,0,-32768,3379,-18004,-12762,-32768,-15162
'2017-08-03 16:31:59.316,0,0,0,0,0,0,0,0,5074,6156,-28527,13278,-8632,-7051,0,0,0,0,0,0,0,0,32726,2486,-20253,-13671,-32718,-14439
'2017-08-03 16:31:59.326,0,0,0,0,0,0,0,0,5824,9990,-28110,13793,-8198,-7371,0,0,0,0,0,0,0,0,-32768,-423,-20331,-14666,-28850,-12893
'2017-08-03 16:31:59.336,0,0,0,0,0,0,0,0,4910,12042,-23908,10414,-7717,-10185,0,0,0,0,0,0,0,0,-32768,-3128,-17647,-13915,-23336,-10585
'2017-08-03 16:31:59.346,0,0,0,0,0,0,0,0,5895,12803,-23839,5718,-6831,-14841,0,0,0,0,0,0,0,0,-32768,-4670,-15908,-11905,-17150,-6789
'2017-08-03 16:31:59.356,0,0,0,0,0,0,0,0,6409,11076,-25859,2097,-6834,-19421,0,0,0,0,0,0,0,0,-32768,-6822,-13598,-9678,-10540,-1791
'2017-08-03 16:31:59.366,0,0,0,0,0,0,0,0,7384,8249,-24390,412,-7587,-22307,0,0,0,0,0,0,0,0,-32768,-9817,-10103,-6600,-4115,2726
'2017-08-03 16:31:59.376,0,0,0,0,0,0,0,0,7629,5871,-22581,1463,-7228,-22867,0,0,0,0,0,0,0,0,-32768,-11585,-5357,-2451,1824,5122
'2017-08-03 16:31:59.386,0,0,0,0,0,0,0,0,7343,5130,-23195,3794,-5468,-21355,0,0,0,0,0,0,0,0,-32768,-11396,-1713,442,7366,4478
'2017-08-03 16:31:59.396,0,0,0,0,0,0,0,0,5427,3945,-26045,5778,-3214,-17825,0,0,0,0,0,0,0,0,31529,-8090,1435,1391,13580,1454
'2017-08-03 16:31:59.406,0,0,0,0,0,0,0,0,7671,282,-25256,5914,-418,-11366,0,0,0,0,0,0,0,0,21112,-5032,4146,-422,19942,-1622
'2017-08-03 16:31:59.416,0,0,0,0,0,0,0,0,12718,-1097,-17481,8104,3832,-1479,0,0,0,0,0,0,1,1,29492,8874,-12653,1085,27359,-1438
'2017-08-03 16:31:59.426,0,0,0,0,0,0,0,0,13238,1606,-14071,13938,9520,8816,0,0,0,2,0,1,2,2,26533,-15095,-14999,29176,-18980,-408
'2017-08-03 16:31:59.436,0,0,0,0,0,0,0,0,13583,7935,-13169,14901,14726,16086,0,0,0,2,0,1,2,2,-9663,-24144,-32699,18584,-9953,1407
'2017-08-03 16:31:59.446,0,0,0,0,0,0,0,0,10597,13512,-9996,9265,19069,19058,1,0,1,2,1,1,2,2,-6213,6082,-18744,3396,4474,682
'2017-08-03 16:31:59.456,0,0,0,0,0,0,0,0,8086,12055,-8084,1998,23156,17542,2,1,2,2,2,2,2,2,-2704,-3501,-13250,1180,10518,281
'2017-08-03 16:31:59.466,0,0,0,0,0,0,0,0,6603,8308,-9487,-4138,26729,13687,2,2,2,2,2,2,2,2,-191,3755,-4192,-310,10723,627
