시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:56:07.546,0,0,0,0,0,0,0,0,15302,-4676,-8756,-6462,-1503,-4469,2,2,2,0,1,2,2,0,11,1816,-9724,-181,4529,1049
'2017-08-03 15:56:07.556,0,0,0,0,0,0,0,0,11297,1098,-3874,306,3579,2422,2,2,2,0,2,2,1,0,123,1026,-11290,491,5041,1162
'2017-08-03 15:56:07.566,0,0,0,0,0,0,0,0,9184,5871,-1150,115,4654,5548,2,2,2,0,2,2,1,0,95,237,-12904,-546,6554,1373
'2017-08-03 15:56:07.576,0,0,0,0,0,0,0,0,8820,5992,-831,-5179,4421,6190,2,2,2,0,2,2,1,0,-236,975,-12364,-334,8155,1247
'2017-08-03 15:56:07.586,0,0,0,0,0,0,0,0,9382,1934,-1016,-8409,5678,5775,2,2,2,0,2,2,1,0,615,1296,-14214,-1033,9716,1607
'2017-08-03 15:56:07.596,0,0,0,0,0,0,0,0,9227,-145,-1813,-6919,8171,5477,2,2,2,0,2,2,0,0,13,393,-13558,805,11161,1285
'2017-08-03 15:56:07.606,0,0,0,0,0,0,0,0,8265,1107,-2123,-4559,10743,4787,2,2,2,0,2,1,0,0,488,1883,-14483,716,13405,1566
'2017-08-03 15:56:07.616,0,0,0,0,0,0,0,0,6173,2810,-3026,-4662,12640,3383,2,2,2,0,2,1,0,0,1104,1949,-16313,1121,15913,1735
'2017-08-03 15:56:07.626,0,0,0,0,0,0,0,0,4649,2604,-4279,-6277,13717,1509,2,2,2,0,2,1,0,0,-540,358,-16562,1620,17965,1945
'2017-08-03 15:56:07.636,0,0,0,0,0,0,0,0,3328,1303,-6029,-7352,14437,-209,2,2,2,0,2,0,0,0,15,2379,-15146,1601,20886,1889
'2017-08-03 15:56:07.646,0,0,0,0,0,0,0,0,2125,274,-7541,-7474,15105,-1281,2,2,2,0,2,0,0,0,-514,2440,-14684,2962,23098,2676
'2017-08-03 15:56:07.656,0,0,0,0,0,0,0,0,675,-529,-8703,-7218,15582,-1276,2,2,2,0,2,0,0,0,656,3128,-15881,3620,25693,3332
'2017-08-03 15:56:07.666,0,0,0,0,0,0,0,0,-622,-1089,-9489,-7165,15369,12,2,1,2,0,2,0,0,0,-720,2020,-16742,3731,27985,3788
'2017-08-03 15:56:07.676,0,0,0,0,0,0,0,0,-1658,-1600,-10332,-7418,14611,1951,2,1,2,0,2,0,0,0,1964,1706,-17747,3785,28757,4121
'2017-08-03 15:56:07.686,0,0,0,0,0,0,0,0,-2589,-1904,-11368,-7832,13632,3922,2,1,2,0,2,0,0,0,27,1820,-17453,3443,30528,4002
'2017-08-03 15:56:07.696,0,0,0,0,0,0,0,0,-3622,-1977,-12353,-8104,12540,5234,2,1,2,0,2,0,0,0,636,1310,-21470,714,28496,3910
'2017-08-03 15:56:07.706,0,0,0,0,0,0,0,0,-4773,-1826,-13494,-8180,11313,5393,2,0,2,0,0,0,0,0,488,-424,-17018,1957,27316,3582
'2017-08-03 15:56:07.716,0,0,0,0,0,0,0,0,-6362,-1307,-14772,-8116,10028,4462,2,0,2,0,0,0,0,0,-2495,1850,-11824,2604,24944,3582
'2017-08-03 15:56:07.726,0,0,0,0,0,0,0,0,-7917,-740,-15919,-8136,8972,2953,1,0,1,0,0,0,0,0,-9206,3252,3531,2878,18694,3636
'2017-08-03 15:56:07.736,0,0,0,0,0,0,0,0,-9832,-59,-17405,-8483,8306,1347,1,0,0,0,0,0,0,0,-22777,5542,885,-81,15275,4594
'2017-08-03 15:56:07.746,0,0,0,0,0,0,0,0,-12737,545,-19095,-9011,7948,-151,0,0,0,0,0,0,0,0,-13116,-624,4556,-600,8853,7164
'2017-08-03 15:56:07.756,0,0,0,0,0,0,0,0,-15299,29,-20009,-9554,8026,-1226,0,0,0,0,0,0,0,0,-21683,-646,-3643,2069,1925,5768
'2017-08-03 15:56:07.766,0,0,0,0,0,0,0,0,-18708,-568,-19338,-9730,8959,-1836,0,0,0,0,0,0,0,0,-15172,-1463,746,4735,-5803,2981
'2017-08-03 15:56:07.776,0,0,0,0,0,0,0,0,-21257,-1392,-17723,-10299,10381,-2325,0,0,0,0,0,0,0,0,-13828,2994,953,6037,-7405,853
'2017-08-03 15:56:07.786,0,0,0,0,0,0,0,0,-22539,-3583,-14642,-11250,11457,-3069,0,0,0,0,0,0,0,0,-11919,5918,1009,2482,-8363,-765
'2017-08-03 15:56:07.796,0,0,0,0,0,0,0,0,-23023,-6337,-11624,-11326,11680,-4442,0,0,0,0,0,0,0,0,-10521,4096,188,-982,-9940,-1643
'2017-08-03 15:56:07.806,0,0,0,0,0,0,0,0,-23330,-8793,-8710,-9480,10625,-6063,0,0,0,0,0,0,0,0,-8755,2379,-584,-1947,-11541,-2453
'2017-08-03 15:56:07.816,0,0,0,0,0,0,0,0,-22577,-9510,-5282,-6492,8668,-7781,0,0,0,0,0,0,0,0,-7237,2289,-729,-1510,-12580,-3013
'2017-08-03 15:56:07.826,0,0,0,0,0,0,0,0,-21215,-8148,-2572,-3171,6440,-9304,0,0,0,0,0,0,0,0,-6127,2466,-1167,-1579,-13106,-3129
'2017-08-03 15:56:07.836,0,0,0,0,0,0,0,0,-19978,-5351,-1302,-938,4041,-10512,0,0,0,0,0,0,0,0,-5425,2304,-1925,-2317,-13504,-2890
'2017-08-03 15:56:07.846,0,0,0,0,0,0,0,0,-18737,-2750,-716,-518,1483,-11421,0,0,0,0,0,0,0,0,-4711,1666,-2913,-2811,-14177,-2462
'2017-08-03 15:56:07.856,0,0,0,0,0,0,0,0,-17087,-1480,-695,-1492,-1176,-12101,0,0,0,0,0,0,0,0,-3525,1232,-3978,-2638,-14731,-1875
'2017-08-03 15:56:07.866,0,0,0,0,0,0,0,0,-15197,-1708,-1121,-2753,-3925,-12582,0,0,0,0,0,0,0,0,-1961,954,-4929,-2220,-14427,-1137
'2017-08-03 15:56:07.876,0,0,0,0,0,0,0,0,-13179,-2348,-1977,-3319,-6639,-12741,0,0,0,0,0,0,0,0,-44,1395,-6115,-2077,-12884,-404
'2017-08-03 15:56:07.886,0,0,0,0,0,0,0,0,2699,12365,-7698,1694,-7732,-9252,0,0,0,0,0,0,0,0,892,2020,-6982,-2569,-10315,425
'2017-08-03 15:56:07.896,0,0,0,0,0,0,0,0,-6070,-17276,-27759,31701,17940,13360,0,0,0,0,0,0,0,0,1972,2560,-8049,-3841,-7630,1456
'2017-08-03 15:56:07.906,0,0,0,0,0,1,0,0,6146,22654,9600,19072,11864,9603,0,0,0,0,0,0,0,0,3536,2137,-9265,-5244,-5435,1767
'2017-08-03 15:56:07.916,0,0,0,0,0,1,0,0,126,1785,-32768,5242,25628,2036,0,0,0,0,0,0,0,0,5833,418,-10530,-6428,-4125,1023
'2017-08-03 15:56:07.926,0,0,1,0,1,1,1,0,3260,-5733,-12328,2586,20263,2059,0,0,0,0,0,0,0,0,8548,-659,-11581,-6845,-3805,-880
'2017-08-03 15:56:07.936,1,0,1,0,1,1,1,0,1599,11734,-16770,2367,21191,2376,0,0,0,0,0,0,0,0,11705,-951,-12874,-6489,-3969,-3715
'2017-08-03 15:56:07.946,0,0,1,1,0,1,2,1,1432,3856,-13647,9498,10272,148,0,0,0,0,0,0,0,0,16349,-1169,-13358,-5855,-4540,-7941
'2017-08-03 15:56:07.956,0,0,1,2,0,1,2,2,2945,-2836,-13759,7771,8758,229,0,0,0,0,0,0,0,0,17756,-1359,-12961,-5587,-4904,-9079
'2017-08-03 15:56:07.966,0,0,1,2,0,1,2,2,1962,-1292,-14967,4379,3303,538,0,0,0,0,0,0,0,0,20844,-2174,-11689,-4327,-6017,-10831
'2017-08-03 15:56:07.976,1,0,1,2,0,1,2,2,753,-603,-12679,1328,-1437,431,0,0,0,0,0,0,0,0,23686,-2931,-10183,-2152,-7465,-11736
'2017-08-03 15:56:07.986,1,0,2,2,0,1,2,2,260,125,-8776,-815,-3272,241,0,0,0,0,0,0,0,0,27374,-3118,-8820,-1,-8704,-11338
'2017-08-03 15:56:07.996,1,0,2,2,1,1,2,2,-1109,937,-7646,-1294,-2727,67,0,0,0,0,0,0,0,0,29228,-2708,-7745,1627,-8757,-8873
'2017-08-03 15:56:08.006,1,0,2,2,1,1,2,2,-227,1478,-8408,-626,-1401,-6,0,0,0,0,0,0,0,0,31116,-1634,-5401,684,-5282,-1541
'2017-08-03 15:56:08.016,1,0,2,2,1,2,2,2,118,800,-9159,128,-1416,-346,0,0,0,0,0,0,0,0,30423,-1961,-182,-926,-1565,3306
'2017-08-03 15:56:08.026,1,0,2,2,1,2,2,2,-123,418,-9079,-161,-1482,-287,0,0,0,0,0,0,0,0,27566,-1935,2999,-1560,1875,6269
'2017-08-03 15:56:08.036,1,0,2,2,1,2,2,2,-147,766,-8767,-482,-1365,-103,0,0,0,0,0,0,0,0,24444,-1565,4839,-1001,4746,7298
'2017-08-03 15:56:08.046,1,0,2,2,1,2,2,2,-289,910,-8501,-404,-1074,-89,0,0,1,0,0,0,0,0,21835,-725,4710,-1387,7443,7244
'2017-08-03 15:56:08.056,1,0,2,2,1,2,2,1,-184,696,-8653,-258,-765,-101,0,0,2,0,0,0,0,0,19609,-1860,4077,-3677,10028,6946
'2017-08-03 15:56:08.066,1,1,2,1,1,2,2,1,-120,687,-8936,-402,-769,-29,0,0,2,0,0,0,0,0,15229,-7088,3353,-5245,12728,6625
'2017-08-03 15:56:08.076,1,1,2,1,1,2,2,1,-60,799,-9100,-539,-1036,1,0,0,2,0,0,0,0,0,-29062,-21825,4348,6590,6041,-2761
'2017-08-03 15:56:08.086,1,1,2,1,1,2,2,1,-85,817,-9083,-602,-1365,-52,0,0,2,0,0,0,0,0,14088,8540,-32768,6417,-32768,-12158
'2017-08-03 15:56:08.096,1,1,2,1,1,2,2,1,-116,760,-9104,-714,-1647,-130,0,1,2,0,1,0,0,0,-4582,6990,4386,451,-26419,-9046
'2017-08-03 15:56:08.106,1,1,2,1,1,2,2,0,-160,668,-9011,-908,-1846,-119,1,1,2,0,2,2,0,0,-8471,14733,-27204,-1200,-30815,-6116
'2017-08-03 15:56:08.116,1,1,2,0,1,2,2,0,-210,759,-8887,-982,-1958,-18,1,2,2,0,2,2,0,0,-601,4427,-31151,-3253,-24865,-2448
'2017-08-03 15:56:08.126,1,1,2,0,1,2,2,0,-261,1099,-8806,-966,-2082,-63,2,2,2,0,2,2,0,0,-1564,6079,-6433,-1466,-16965,-856
'2017-08-03 15:56:08.136,1,1,2,0,1,2,1,0,-65,1510,-9174,-238,-2488,-200,2,2,2,0,2,2,1,0,257,5329,-13281,7347,-22229,38
'2017-08-03 15:56:08.146,1,1,2,0,1,2,1,0,-275,1554,-9254,697,-3267,-479,2,2,2,0,2,2,2,0,-3127,-231,-28517,8401,-20430,1050
'2017-08-03 15:56:08.156,1,1,2,0,1,2,1,0,-363,1442,-8920,1647,-3786,-725,2,2,2,0,2,2,2,0,168,-3660,-14720,9392,-10713,257
'2017-08-03 15:56:08.166,1,2,2,0,1,2,1,0,-269,1134,-9380,2374,-4328,-805,2,2,2,1,2,2,2,1,-2576,-50,-16660,2061,-3993,-558
'2017-08-03 15:56:08.176,2,2,2,0,1,2,1,0,-434,1032,-8835,2335,-5120,-829,2,2,2,1,2,2,2,1,-739,-173,-13859,297,-377,-2
'2017-08-03 15:56:08.186,2,2,2,0,1,1,1,0,-754,1158,-8823,2428,-5167,-968,2,2,2,1,2,2,2,1,-38,720,-9757,-1209,2015,268
'2017-08-03 15:56:08.196,2,2,2,0,1,1,1,0,-773,1147,-8822,2151,-5409,-1194,2,2,2,1,2,2,2,1,398,1152,-7454,-947,2776,581
'2017-08-03 15:56:08.206,2,2,2,0,1,1,1,0,-1064,413,-9302,1571,-5242,-1445,2,2,2,0,2,2,2,1,366,1063,-8201,-267,2532,854
'2017-08-03 15:56:08.216,2,2,2,0,1,1,1,0,-1012,829,-8693,989,-5302,-1268,2,2,2,0,2,2,2,0,533,763,-8350,11,2498,995
'2017-08-03 15:56:08.226,2,2,2,0,1,1,1,0,-1239,922,-8790,578,-5356,-1398,2,2,2,0,2,2,2,0,605,736,-8114,18,2433,1062
'2017-08-03 15:56:08.236,2,2,2,0,1,1,0,0,-1401,843,-8890,381,-5420,-1373,2,2,2,0,2,2,2,0,725,514,-7765,140,1773,1004
'2017-08-03 15:56:08.246,2,2,2,0,1,1,0,0,-1419,1028,-9584,217,-5634,-1534,2,2,2,0,2,2,2,0,741,914,-8018,491,1064,854
'2017-08-03 15:56:08.256,2,2,2,0,1,1,0,0,-1411,915,-10181,785,-6151,-1695,2,2,2,0,2,2,2,0,646,852,-8365,754,612,995
'2017-08-03 15:56:08.266,2,2,2,0,1,1,0,0,-1379,1502,-10998,1286,-6826,-1987,2,2,2,0,2,2,2,0,430,499,-9276,878,769,1041
'2017-08-03 15:56:08.276,2,2,2,0,1,1,0,0,-1832,2044,-10759,1389,-7840,-2379,2,2,2,0,2,2,2,0,348,556,-9625,1026,1420,873
'2017-08-03 15:56:08.286,2,2,2,0,1,1,0,0,-1914,2579,-11080,956,-8873,-3035,2,2,2,0,2,2,1,0,395,1071,-10046,656,2400,789
'2017-08-03 15:56:08.296,2,2,2,0,1,1,0,0,-1880,2849,-11866,524,-10202,-3689,2,2,2,0,2,2,1,0,490,1073,-10726,239,3441,953
'2017-08-03 15:56:08.306,2,2,2,0,2,1,0,0,-2035,3600,-12909,-372,-11764,-4644,2,2,2,0,2,2,1,0,443,832,-11667,158,4696,1118
'2017-08-03 15:56:08.316,2,2,2,0,2,0,0,0,-1942,4840,-13921,-1224,-13793,-5740,2,2,2,0,2,2,1,0,225,1628,-12053,60,6046,1185
'2017-08-03 15:56:08.326,2,2,2,0,2,0,0,0,-2105,5758,-15449,-2156,-16340,-7362,2,2,2,0,2,2,1,0,1083,1851,-13397,-425,7710,1636
'2017-08-03 15:56:08.336,2,2,2,0,1,0,0,0,-2309,4443,-19922,-2375,-19049,-9180,2,2,2,0,2,2,0,0,426,-77,-14058,826,9219,1739
'2017-08-03 15:56:08.346,2,2,2,0,1,0,0,0,-3155,1093,-25824,-288,-21439,-10375,2,2,2,0,2,2,0,0,268,1801,-14058,1241,11470,1874
'2017-08-03 15:56:08.356,2,2,2,0,1,0,0,0,-3122,5970,-22463,1869,-24897,-10306,2,2,2,0,2,1,0,0,1231,2835,-14189,782,13855,1623
'2017-08-03 15:56:08.366,2,2,1,0,1,0,0,0,-2109,8859,-22580,-1279,-28672,-11216,2,2,2,0,2,1,0,0,904,704,-14781,1334,15408,2650
'2017-08-03 15:56:08.376,2,1,1,0,1,0,0,0,-2429,7201,-24611,-4388,-29324,-13452,2,2,2,0,2,0,0,0,577,2255,-14899,2335,17398,2727
'2017-08-03 15:56:08.386,2,1,1,0,0,0,0,0,3954,4644,-24696,-4611,-25555,-14931,2,2,2,0,2,0,0,0,401,2233,-15602,2743,19711,3358
'2017-08-03 15:56:08.396,1,0,0,0,0,0,0,0,-3035,6315,-16101,-1750,-25425,-15570,2,2,2,0,2,0,0,0,215,3226,-16518,3624,22432,3848
'2017-08-03 15:56:08.406,1,0,0,0,0,0,0,0,12786,5704,-6532,-7168,-29471,-15557,2,2,2,0,2,0,0,0,482,3978,-16904,3444,25833,4674
'2017-08-03 15:56:08.416,0,0,0,0,0,0,0,0,23959,-987,1737,249,-15959,-16495,2,2,2,0,2,0,0,0,118,1398,-18123,3191,29034,5483
'2017-08-03 15:56:08.426,0,0,0,0,0,0,0,0,5301,2949,-20955,-4805,-2918,-15325,2,1,2,0,2,0,0,0,938,3218,-19879,2823,30406,5384
'2017-08-03 15:56:08.436,0,0,0,0,0,0,0,0,14399,1365,-3090,-6491,6743,-10637,2,1,2,0,2,0,0,0,1464,4246,-18038,-1296,32123,5625
'2017-08-03 15:56:08.446,0,0,0,0,0,0,0,0,4898,3255,-3984,-2400,3995,-4518,2,1,2,0,0,0,0,0,3605,-917,-22137,-4382,27960,6289
'2017-08-03 15:56:08.456,0,0,0,0,0,0,0,0,6096,6186,-2339,-6722,-176,-491,2,0,2,0,0,0,0,0,2548,-883,-19172,-305,27758,6182
'2017-08-03 15:56:08.466,0,0,0,0,0,0,0,0,9200,3296,-3447,-12561,1224,2142,2,0,1,0,0,0,0,0,-4407,3622,-4143,-74,23122,6301
'2017-08-03 15:56:08.476,0,0,0,0,0,0,0,0,9290,-1567,-5347,-14662,5009,3510,1,0,0,0,0,0,0,0,-11947,3044,1131,-320,15084,6866
'2017-08-03 15:56:08.486,0,0,0,0,0,0,0,0,8186,-3857,-5165,-12543,7946,3848,0,0,0,0,0,0,0,0,-24989,3443,1658,-554,12865,7550
'2017-08-03 15:56:08.496,0,0,0,0,0,0,0,0,6447,-3631,-5428,-11066,9862,2461,0,0,0,0,0,0,0,0,-9373,-82,-1990,649,6317,7967
'2017-08-03 15:56:08.506,0,0,0,0,0,0,0,0,5534,-4456,-6109,-11387,11198,-180,0,0,0,0,0,0,0,0,-22065,-577,-103,2629,-2357,4258
'2017-08-03 15:56:08.516,0,0,0,0,0,0,0,0,5333,-6425,-7018,-11606,12234,-3200,0,0,0,0,0,0,0,0,-12121,2042,-696,5600,-4769,1466
'2017-08-03 15:56:08.526,0,0,0,0,0,0,0,0,5291,-7743,-8066,-10824,13233,-5616,0,0,0,0,0,0,0,0,-13581,5016,2710,3947,-4698,-1298
'2017-08-03 15:56:08.536,0,0,0,0,0,0,0,0,5204,-7782,-8800,-9910,14211,-7237,0,0,0,0,0,0,0,0,-14390,4716,2593,-45,-6803,-3896
'2017-08-03 15:56:08.546,0,0,0,0,0,0,0,0,5026,-7535,-9477,-9722,15151,-8188,0,0,0,0,0,0,0,0,-12576,2933,1502,-1877,-9946,-6484
'2017-08-03 15:56:08.556,0,0,0,0,0,0,0,0,4598,-7455,-10289,-9961,15979,-8711,0,0,0,0,0,0,0,0,-9358,3191,-41,-1854,-11800,-7886
'2017-08-03 15:56:08.566,0,0,0,0,0,0,0,0,4200,-7619,-11053,-9993,16718,-9024,0,0,0,0,0,0,0,0,-7291,3576,-623,-2060,-12290,-7583
'2017-08-03 15:56:08.576,0,0,0,0,0,0,0,0,3880,-7652,-11643,-9704,17456,-9098,0,0,0,0,0,0,0,0,-6537,2645,-911,-2629,-12581,-6247
'2017-08-03 15:56:08.586,0,0,0,0,0,0,0,0,3568,-7333,-12144,-9322,18129,-9048,0,0,0,0,0,0,0,0,-6106,1520,-1349,-2387,-13172,-4591
'2017-08-03 15:56:08.596,0,0,0,0,0,0,0,0,3174,-6819,-12650,-9078,18669,-9113,0,0,0,0,0,0,0,0,-5413,1458,-2288,-1540,-14055,-2812
'2017-08-03 15:56:08.606,0,0,0,0,0,0,0,0,2854,-6341,-13368,-8898,19119,-9367,0,0,0,0,0,0,0,0,-4290,1855,-3157,-1144,-15100,-1108
'2017-08-03 15:56:08.616,0,0,0,0,0,0,0,0,2465,-5943,-14051,-8679,19530,-9663,0,0,0,0,0,0,0,0,-2449,1538,-4212,-1515,-15539,82
'2017-08-03 15:56:08.626,0,0,0,0,0,0,0,0,1308,-5072,-14856,-8066,20094,-9847,0,0,0,0,0,0,0,0,-337,1097,-5270,-2123,-14581,403
'2017-08-03 15:56:08.636,0,0,0,0,0,0,0,0,729,-4473,-15121,-7619,20288,-9662,0,0,0,0,0,0,0,0,1296,1377,-6088,-2777,-12240,-65
'2017-08-03 15:56:08.646,0,0,0,0,0,0,0,0,-677,-2991,-16273,-7914,20083,-8915,0,0,0,0,0,0,0,0,2687,1566,-7022,-3922,-9294,-1204
'2017-08-03 15:56:08.656,0,0,0,0,0,0,0,0,-1543,-3176,-16800,-8997,19653,-7483,0,0,0,0,0,0,0,0,4201,1309,-8481,-5114,-6517,-3126
'2017-08-03 15:56:08.666,0,0,0,0,0,0,0,0,-2829,-4289,-17096,-9626,19184,-5796,0,0,0,0,0,0,0,0,5630,643,-9571,-5618,-4595,-5174
'2017-08-03 15:56:08.676,0,0,0,0,0,0,0,0,-4250,-5720,-16862,-9455,18659,-4530,0,0,0,0,0,0,0,0,7625,117,-10850,-5416,-3743,-6815
'2017-08-03 15:56:08.686,0,0,0,0,0,0,0,0,-5656,-7166,-16652,-8707,17928,-4407,0,0,0,0,0,0,0,0,10330,-562,-12256,-4437,-3511,-8089
'2017-08-03 15:56:08.696,0,0,0,0,0,0,0,0,-6835,-8779,-16534,-7522,17017,-5754,0,0,0,0,0,0,0,0,13556,-1063,-12765,-2880,-3581,-8737
'2017-08-03 15:56:08.706,0,0,0,0,0,0,0,0,-8166,-10095,-16256,-5758,16072,-8068,0,0,0,0,0,0,0,0,17156,-879,-12338,-1379,-4145,-9023
'2017-08-03 15:56:08.716,0,0,0,0,0,0,0,0,-10678,-10050,-15588,-3638,15057,-10284,0,0,0,0,0,0,0,0,20748,-984,-11365,-416,-5410,-9021
'2017-08-03 15:56:08.726,0,0,0,0,0,0,0,0,-14144,-8571,-14482,-1911,13677,-11585,0,0,0,0,0,0,0,0,26640,-1188,-8449,949,-7979,-8239
'2017-08-03 15:56:08.736,0,0,0,0,0,0,0,0,-17896,-6765,-12665,-1188,11618,-11822,0,0,0,0,0,0,0,0,29147,-1583,-7872,1228,-8732,-7595
'2017-08-03 15:56:08.746,0,0,0,0,0,0,0,0,-21233,-5906,-10434,-1151,8601,-11315,0,0,0,0,0,0,0,0,31870,-2029,-5957,1443,-9260,-5485
'2017-08-03 15:56:08.756,0,0,0,0,0,0,0,0,-22920,-6783,-8445,-1231,4764,-10470,0,0,0,0,0,0,0,0,-32768,-2585,-4146,1179,-7532,-2133
'2017-08-03 15:56:08.766,0,0,0,0,0,0,0,0,-29660,-18850,-14181,5427,-2135,-8603,0,0,0,0,0,0,0,0,-32768,-3150,-379,804,-3496,1542
'2017-08-03 15:56:08.776,0,0,0,0,0,0,0,0,-24194,-12303,-2484,12218,-7090,-6601,0,0,0,0,0,0,0,0,32590,-3090,3941,467,3971,5184
'2017-08-03 15:56:08.786,0,0,0,0,0,0,0,0,-26467,-12677,-7342,14288,-11711,-4981,0,0,0,0,0,0,0,0,26614,-514,5771,-406,8147,5808
'2017-08-03 15:56:08.796,0,0,0,0,0,0,0,0,710,3044,-7431,14813,-14909,-3623,0,0,0,0,0,0,0,0,16271,-269,5113,-1693,11467,5340
'2017-08-03 15:56:08.806,0,0,0,0,0,0,0,0,936,4641,-10584,15030,-15293,-2003,0,0,2,0,0,0,0,0,-681,-9401,-13380,12061,-7209,-4218
'2017-08-03 15:56:08.816,0,0,0,0,0,0,0,1,983,2251,-14585,20998,-15090,-1100,0,1,2,0,0,0,0,0,2679,2816,-13971,907,-32768,-5831
'2017-08-03 15:56:08.826,0,0,0,2,0,0,0,2,-10862,-4013,-22633,7869,-8050,-906,1,1,2,0,1,0,0,0,-10358,2944,-17164,-544,-29744,-5528
'2017-08-03 15:56:08.836,0,0,0,2,0,0,1,2,-3746,842,-8733,520,3422,-793,1,1,2,0,1,2,0,0,-6492,10831,-32491,92,-30041,-3817
'2017-08-03 15:56:08.846,0,0,0,2,0,0,1,2,-892,-2221,-12014,1440,4073,341,1,2,2,0,1,2,0,0,-2098,3957,-24269,-3791,-18288,-576
'2017-08-03 15:56:08.856,0,0,0,2,0,0,1,2,1186,477,-10269,380,1024,676,2,2,2,0,1,2,1,0,1528,7023,-6524,4540,-16942,-607
'2017-08-03 15:56:08.866,0,0,0,2,0,0,1,2,-76,480,-8597,254,-722,585,2,2,2,0,1,2,2,0,-3727,-2323,-26638,5752,-19296,1811
'2017-08-03 15:56:08.876,0,0,0,2,0,0,1,2,14,849,-7991,313,-670,477,2,2,2,0,1,2,2,0,-747,-2292,-15266,10676,-8696,226
'2017-08-03 15:56:08.886,0,0,0,2,0,0,1,2,-300,542,-8135,536,-146,261,2,2,2,0,1,2,2,0,-1590,62,-14973,1768,-3675,-677
'2017-08-03 15:56:08.896,0,0,0,2,0,0,1,2,-110,454,-8374,496,203,166,2,2,2,0,1,2,2,1,-151,357,-12011,919,-123,-38
'2017-08-03 15:56:08.906,0,0,0,2,0,0,1,2,-146,313,-8744,283,395,121,2,2,2,0,1,2,2,1,349,-32,-9295,-312,1076,208
'2017-08-03 15:56:08.916,0,0,0,2,0,0,1,2,30,498,-8930,110,223,116,2,2,2,0,1,2,2,1,670,840,-7129,-647,618,218
'2017-08-03 15:56:08.926,0,0,0,2,0,0,1,2,-4,374,-9000,-19,5,64,2,2,2,0,1,2,2,1,628,715,-7802,-62,-402,388
'2017-08-03 15:56:08.936,0,0,0,2,0,0,1,2,-33,431,-8906,-233,-189,17,2,2,2,0,1,2,2,1,107,369,-8856,121,-583,486
'2017-08-03 15:56:08.946,0,0,0,2,0,0,2,2,1,479,-8739,-366,-301,-12,2,2,2,0,1,2,2,1,250,327,-8489,1,-411,471
'2017-08-03 15:56:08.956,0,0,0,2,0,0,2,2,-46,497,-8792,-426,-351,-41,2,2,2,0,1,2,2,1,381,419,-8368,35,-487,402
'2017-08-03 15:56:08.966,0,0,0,2,0,0,2,2,-47,550,-8694,-502,-422,-34,2,2,2,0,1,2,2,1,154,566,-8954,211,-175,351
'2017-08-03 15:56:08.976,0,0,0,2,0,0,2,2,-47,602,-8664,-486,-527,-34,2,2,2,0,1,2,2,1,-47,686,-9382,332,566,416
'2017-08-03 15:56:08.986,0,0,0,2,0,0,2,2,-44,568,-8704,-462,-609,-21,2,2,2,0,1,2,2,0,-8,687,-9328,309,1501,586
'2017-08-03 15:56:08.996,0,0,0,2,0,0,2,2,-23,569,-8767,-456,-788,-18,2,2,2,0,1,2,2,0,225,813,-9225,249,2304,705
'2017-08-03 15:56:09.006,0,0,0,2,0,0,2,2,-46,618,-8690,-426,-1005,-30,2,2,2,0,1,2,2,0,357,1070,-9163,119,3017,877
'2017-08-03 15:56:09.016,0,0,0,2,0,0,2,2,-117,618,-8581,-358,-1139,-28,2,2,2,0,1,2,2,0,225,898,-9736,626,3550,906
'2017-08-03 15:56:09.026,0,0,0,2,0,0,2,2,-137,602,-8527,-333,-1195,-15,2,2,2,0,1,2,1,0,161,1616,-9996,1266,3846,1000
'2017-08-03 15:56:09.036,0,0,0,2,0,0,2,2,-175,583,-8521,-305,-1222,-4,2,2,2,0,1,2,1,0,388,1216,-10993,368,4775,1319
'2017-08-03 15:56:09.046,0,0,0,2,0,0,2,2,-152,638,-8504,-259,-1254,-15,2,2,2,0,1,2,1,0,383,-105,-12239,318,6036,1411
'2017-08-03 15:56:09.056,0,0,0,2,0,1,2,2,-222,669,-8488,-200,-1314,-25,2,2,2,0,2,2,1,0,280,2042,-11570,360,7215,1267
'2017-08-03 15:56:09.066,0,0,1,1,0,1,2,1,-272,647,-8508,-126,-1336,-46,2,2,2,0,2,2,1,0,722,-138,-12754,186,8421,1770
'2017-08-03 15:56:09.076,0,0,1,1,0,1,2,1,-249,659,-8506,-23,-1363,-69,2,2,2,0,2,2,0,0,439,1339,-12433,1648,9431,1485
'2017-08-03 15:56:09.086,0,0,1,1,0,1,2,1,-276,630,-8491,54,-1411,-95,2,2,2,0,2,1,0,0,566,1025,-12774,1354,10994,1865
'2017-08-03 15:56:09.096,0,0,1,1,0,1,2,1,-343,588,-8493,102,-1429,-128,2,2,2,0,2,1,0,0,932,1497,-13391,1549,12629,2019
'2017-08-03 15:56:09.106,1,0,1,1,0,1,2,1,-346,636,-8558,106,-1477,-130,2,2,2,0,2,1,0,0,829,488,-14182,1704,13873,2338
