시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:25:04.498,0,0,0,0,0,0,0,0,5301,-197,-8485,-4820,18747,5035,0,0,0,2,0,0,0,2,-1040,728,-8086,805,-1044,-235
'2017-08-03 16:25:04.508,0,0,0,0,0,0,0,0,4653,-1621,-9383,-3373,21418,5247,0,0,1,2,0,0,0,2,-1001,524,-8137,554,-1164,-356
'2017-08-03 16:25:04.518,0,0,0,0,0,0,0,0,3536,-1572,-10147,-1169,23797,5820,0,0,1,2,0,0,0,2,-854,929,-8911,252,-1160,-261
'2017-08-03 16:25:04.528,0,0,0,0,0,0,0,0,2438,-536,-10649,548,25363,6311,0,0,1,2,0,0,0,2,-1140,758,-8481,125,-1013,-282
'2017-08-03 16:25:04.538,0,0,0,0,0,0,0,0,1549,585,-10789,972,26179,6505,0,0,1,2,0,0,1,2,-1167,430,-8685,-294,-1101,-262
'2017-08-03 16:25:04.548,0,0,0,0,0,0,0,0,886,1524,-10978,255,26360,6370,0,0,1,2,0,0,1,2,-1345,781,-8970,-984,-1015,-256
'2017-08-03 16:25:04.558,0,0,0,0,0,0,0,0,507,1910,-11330,-1090,26211,6053,0,0,1,2,0,0,1,2,-1444,1364,-8859,-1119,-655,-65
'2017-08-03 16:25:04.568,0,0,0,0,0,0,0,0,478,1774,-11999,-2325,26012,5679,0,0,1,2,0,0,1,2,-1477,1199,-8633,-706,-61,141
'2017-08-03 16:25:04.578,0,0,0,0,0,0,0,0,499,1576,-13077,-2860,26011,5450,0,0,1,2,0,0,1,2,-1408,923,-8916,-624,523,248
'2017-08-03 16:25:04.588,0,0,0,0,0,0,0,0,438,1544,-14364,-2847,26355,5402,0,0,1,2,0,0,1,2,-1335,980,-8787,-743,955,231
'2017-08-03 16:25:04.598,0,0,0,0,0,0,0,0,-115,1735,-15540,-2612,27160,5626,0,0,1,2,0,0,1,2,-1392,1098,-8853,-689,1423,220
'2017-08-03 16:25:04.608,0,0,0,0,0,0,0,0,-1255,2293,-16863,-2421,28112,6241,0,0,1,2,0,0,1,2,-1245,1216,-8825,-506,1874,201
'2017-08-03 16:25:04.618,0,0,0,0,0,0,0,0,-3621,2770,-17796,-2674,28963,7164,0,0,2,2,0,0,2,2,-1300,1262,-8798,-193,2263,225
'2017-08-03 16:25:04.628,0,0,0,0,0,0,0,0,-7401,3288,-18454,-3369,29617,8272,0,0,2,2,0,0,2,2,-1194,1003,-8787,-83,2652,257
'2017-08-03 16:25:04.638,0,0,0,0,0,0,0,0,-11997,3694,-19338,-3928,29414,9239,0,0,2,1,0,0,1,1,-1038,1048,-8596,-67,2894,279
'2017-08-03 16:25:04.648,0,0,0,0,0,0,0,0,-16754,3801,-19503,-4233,28278,9800,0,0,2,1,0,0,1,1,-1043,931,-8660,-116,3064,212
'2017-08-03 16:25:04.658,0,0,0,0,0,0,0,0,-21764,3860,-19201,-4414,26452,9683,0,0,2,1,0,0,1,1,-915,1071,-8655,-374,3227,254
'2017-08-03 16:25:04.668,0,0,0,0,0,0,0,0,-27369,3903,-18737,-4988,24243,8678,0,0,2,0,0,1,1,1,-851,1048,-8625,-721,3461,297
'2017-08-03 16:25:04.678,0,0,0,0,0,0,0,0,-32714,3223,-17647,-6156,21630,6803,1,0,2,0,0,1,1,0,-744,1070,-8758,-856,3807,430
'2017-08-03 16:25:04.688,0,0,0,0,0,0,0,0,-32733,1204,-15626,-7342,18317,4230,1,1,2,0,0,1,1,0,-663,797,-9350,-1518,4967,249
'2017-08-03 16:25:04.698,0,0,0,0,0,0,0,0,-32767,-1184,-13311,-7362,14127,1354,1,1,2,0,0,1,1,0,-608,1510,-9569,-2024,5282,277
'2017-08-03 16:25:04.708,0,0,0,0,0,0,0,0,-32767,-3018,-10451,-5460,9482,-1442,1,1,2,0,0,1,1,0,-731,1280,-9515,-1533,5379,358
'2017-08-03 16:25:04.718,0,0,0,0,0,0,0,0,-32767,-3925,-7509,-2263,4785,-3787,1,1,2,0,0,1,1,0,-596,1576,-9325,-902,5560,409
'2017-08-03 16:25:04.728,0,0,0,0,0,0,0,0,-32767,-13154,-13144,9410,-6517,-3216,1,1,2,0,0,1,1,0,-294,1473,-8947,-880,5522,638
'2017-08-03 16:25:04.738,0,0,0,0,0,0,0,0,-32767,-12839,-3573,19464,-11662,-1409,1,1,2,0,0,2,1,0,-38,1189,-8862,-702,5659,686
'2017-08-03 16:25:04.748,0,0,0,0,0,0,0,0,-11779,-931,-2329,14519,-18929,3176,1,2,2,0,0,2,1,0,336,1318,-8791,-586,5752,670
'2017-08-03 16:25:04.758,0,0,0,1,0,0,0,1,5235,-4875,-10583,482,-15566,6651,1,2,2,0,0,2,0,0,111,1575,-8754,-568,5673,748
'2017-08-03 16:25:04.768,0,0,0,2,0,0,0,2,3796,-11037,-24853,-2331,-17027,4668,2,2,2,0,1,2,0,0,111,1585,-8669,-548,5669,838
'2017-08-03 16:25:04.778,0,0,0,2,0,0,0,2,-6751,1270,-23130,4811,-2135,-2874,2,2,2,0,1,2,0,0,393,1602,-8880,-376,5670,913
'2017-08-03 16:25:04.788,0,0,0,2,0,0,0,2,-3592,2569,-16037,3094,1330,-504,2,2,2,0,2,2,0,0,476,1579,-8913,-9,5685,973
'2017-08-03 16:25:04.798,0,0,0,2,0,0,0,2,3471,-763,-9336,2066,59,1774,2,2,2,0,2,2,0,0,588,1616,-9221,264,5931,1028
'2017-08-03 16:25:04.808,0,0,0,2,0,0,0,2,2131,-2284,-6689,489,-2209,526,2,2,2,0,2,2,0,0,695,1591,-9361,415,6255,1083
'2017-08-03 16:25:04.818,0,0,0,2,0,0,0,2,-480,195,-9341,-1106,-1369,-504,2,2,2,0,2,2,0,0,812,1460,-9530,532,6643,1079
'2017-08-03 16:25:04.828,0,0,0,2,0,0,0,2,729,1160,-8521,-1109,261,556,2,2,2,0,2,2,0,0,1168,1511,-9840,734,7161,1106
'2017-08-03 16:25:04.838,0,0,0,2,0,0,0,2,1285,-84,-8582,-125,414,-10,2,2,2,0,2,2,0,0,1156,2087,-10070,984,7720,1246
'2017-08-03 16:25:04.848,0,0,0,2,0,0,1,2,910,165,-9054,-636,535,-45,2,2,2,0,2,2,0,0,1379,2336,-11076,1444,8480,1540
'2017-08-03 16:25:04.858,0,0,0,2,0,0,1,2,1333,175,-8914,-866,384,-55,2,2,2,0,2,2,0,0,1008,3008,-11080,1919,9484,1947
'2017-08-03 16:25:04.868,0,0,0,2,0,0,1,2,1329,365,-8920,-882,-169,-142,2,2,2,0,2,2,0,0,1149,3151,-12166,2428,10616,2556
'2017-08-03 16:25:04.878,0,0,0,2,0,0,1,2,1262,327,-8758,-765,-662,-103,2,2,2,0,2,1,0,0,1586,2826,-12726,3010,12047,3015
'2017-08-03 16:25:04.888,0,0,0,2,0,0,1,2,1183,290,-8508,-621,-946,-58,2,2,2,0,2,1,0,0,1231,2034,-12596,3013,13327,3420
'2017-08-03 16:25:04.898,0,0,0,2,0,0,1,2,1156,201,-8616,-623,-1148,21,2,2,2,0,2,0,0,0,1201,1634,-13275,3366,14891,3602
'2017-08-03 16:25:04.908,0,0,0,2,0,0,1,2,1226,173,-8715,-819,-1392,53,2,2,2,0,2,0,0,0,1178,2159,-13346,3932,16850,3833
'2017-08-03 16:25:04.918,0,0,0,2,0,0,1,2,1280,359,-8711,-988,-1741,21,2,2,2,0,2,0,0,0,1363,3045,-13861,4656,19183,4209
'2017-08-03 16:25:04.928,0,0,0,2,0,0,1,2,1121,532,-8724,-895,-2085,-72,2,2,2,0,2,0,0,0,534,3384,-13645,5097,21639,5127
'2017-08-03 16:25:04.938,0,0,0,2,0,0,1,2,971,335,-8621,-730,-2266,-62,2,2,2,0,2,0,0,0,1302,3215,-15455,5433,24267,5986
'2017-08-03 16:25:04.948,0,0,0,2,0,0,1,2,980,415,-8542,-667,-2339,-51,2,2,2,0,2,0,0,0,3378,659,-19365,4993,27009,6391
'2017-08-03 16:25:04.958,0,0,0,2,0,0,1,1,1007,405,-8529,-558,-2418,-69,2,2,2,0,2,0,0,0,3951,1544,-23488,5200,29812,5718
'2017-08-03 16:25:04.968,0,0,0,2,0,0,1,1,965,371,-8584,-517,-2525,-103,2,1,2,0,2,0,0,0,7063,5761,-27289,4137,31149,5673
'2017-08-03 16:25:04.978,0,0,1,1,0,0,1,1,795,356,-8590,-557,-2624,-86,2,1,2,0,2,0,0,0,7950,6676,-27283,1304,32767,5984
'2017-08-03 16:25:04.988,0,0,1,1,0,0,1,1,966,357,-8610,-586,-2676,-96,2,0,2,0,2,0,0,0,8605,9057,-30997,-3316,32752,6961
'2017-08-03 16:25:04.998,0,0,1,1,0,1,1,0,794,451,-8676,-735,-3079,-102,2,0,2,0,2,0,0,0,5407,7315,-32441,-3321,31951,9038
'2017-08-03 16:25:05.008,1,0,1,0,0,1,1,0,704,568,-8721,-687,-3378,-135,2,0,2,0,0,0,0,0,-5723,5912,-21291,1484,32395,10825
'2017-08-03 16:25:05.018,1,0,1,0,0,1,1,0,496,173,-8757,-642,-3691,-147,1,0,2,0,0,0,0,0,-12411,15973,-21840,473,31003,12339
'2017-08-03 16:25:05.028,1,0,2,0,0,1,1,0,404,555,-8914,-894,-4303,-48,0,0,1,0,0,0,0,0,-15523,13236,-13370,-2327,24574,15479
'2017-08-03 16:25:05.038,1,1,2,0,0,1,1,0,506,417,-8988,-816,-4723,-263,0,0,1,0,0,0,0,0,-4926,6005,-5363,-2390,19185,16271
'2017-08-03 16:25:05.048,1,1,2,0,1,1,1,0,451,864,-9297,-599,-5224,-317,0,0,1,0,0,0,0,0,-12470,6333,-17462,-6497,6480,12867
'2017-08-03 16:25:05.058,1,1,2,0,1,1,1,0,438,1136,-9765,-767,-5424,-709,0,0,1,0,0,0,0,0,-13211,-3050,-7805,-1006,-7461,4981
'2017-08-03 16:25:05.068,1,2,2,0,1,2,1,0,225,877,-9143,-503,-5486,-995,0,0,0,0,0,0,0,0,-7334,120,-11342,4699,-16935,-1910
'2017-08-03 16:25:05.078,1,2,2,0,1,2,1,0,-180,494,-8792,-380,-5605,-1278,0,0,0,0,0,0,0,0,-6286,1947,-10892,8277,-19818,-6233
'2017-08-03 16:25:05.088,2,2,2,0,1,2,1,0,-289,346,-8972,-713,-5255,-1056,0,0,0,0,0,0,0,0,-6511,4607,-8004,9268,-20543,-8470
'2017-08-03 16:25:05.098,2,2,2,0,1,2,1,0,-145,1006,-9153,-568,-5924,-1003,0,0,0,0,0,0,0,0,-5558,6413,-6988,7121,-20870,-8858
'2017-08-03 16:25:05.108,2,2,2,0,1,2,1,0,-452,1283,-9599,-338,-6401,-1318,0,0,0,0,0,0,0,0,-4646,7296,-6697,3068,-20556,-8208
'2017-08-03 16:25:05.118,2,2,2,0,1,2,1,0,-635,1068,-9603,-181,-7064,-1581,0,0,0,0,0,0,0,0,-3967,6598,-6382,-905,-20020,-6877
'2017-08-03 16:25:05.128,2,2,2,0,2,2,1,0,-630,1586,-9983,-1,-7651,-1843,0,0,0,0,0,0,0,0,-3253,4927,-6530,-3744,-19956,-5474
'2017-08-03 16:25:05.138,2,2,2,0,2,2,0,0,-468,894,-10413,601,-8190,-2155,0,0,0,0,0,0,0,0,-3144,2923,-7034,-4910,-20739,-4598
'2017-08-03 16:25:05.148,2,2,2,0,2,2,0,0,-591,899,-10546,1365,-8807,-2256,0,0,0,0,0,0,0,0,-3030,1456,-7690,-4646,-22273,-4211
'2017-08-03 16:25:05.158,2,2,2,0,2,2,0,0,-831,1005,-11330,2067,-9561,-2321,0,0,0,0,0,0,0,0,-2512,1203,-8612,-3859,-23928,-4213
'2017-08-03 16:25:05.168,2,2,2,0,2,2,0,0,-1141,1056,-12070,2676,-11316,-2499,0,0,0,0,0,0,0,0,-1713,1729,-9393,-3522,-25024,-4495
'2017-08-03 16:25:05.178,2,2,2,0,2,2,0,0,-2181,2005,-13156,2240,-12744,-2616,0,0,0,0,0,0,0,0,-1053,2404,-9805,-4109,-25394,-4781
'2017-08-03 16:25:05.188,2,2,2,0,2,1,0,0,-1132,834,-14147,1434,-14220,-2885,0,0,0,0,0,0,0,0,-596,2658,-10206,-5296,-25244,-5012
'2017-08-03 16:25:05.198,2,2,2,0,2,1,0,0,-1433,-152,-14563,1363,-15783,-2931,0,0,0,0,0,0,0,0,-127,2614,-10849,-6527,-24795,-5216
'2017-08-03 16:25:05.208,2,2,2,0,2,1,0,0,-912,423,-14598,1349,-17517,-2858,0,0,0,0,0,0,0,0,16,2275,-11489,-7304,-24342,-5490
'2017-08-03 16:25:05.218,2,2,2,0,2,1,0,0,-1242,2366,-14332,741,-19433,-3242,0,0,0,0,0,0,0,0,-132,2031,-12080,-7457,-24156,-5902
'2017-08-03 16:25:05.228,2,2,2,0,2,1,0,0,-278,707,-15781,-174,-21672,-4010,0,0,0,0,0,0,0,0,-170,2160,-12944,-7253,-24144,-6293
'2017-08-03 16:25:05.238,2,2,2,0,2,0,0,0,-522,3184,-14731,280,-24544,-4501,0,0,0,0,0,0,0,0,155,2269,-13864,-7083,-24272,-6632
'2017-08-03 16:25:05.248,2,2,2,0,2,0,0,0,-906,4667,-14595,451,-28076,-5807,0,0,0,0,0,0,0,0,892,2293,-15248,-6900,-24472,-7181
'2017-08-03 16:25:05.258,2,2,2,0,2,0,0,0,-2431,4390,-18287,2064,-31733,-7293,0,0,0,0,0,0,0,0,2017,2066,-16296,-6514,-24770,-8086
'2017-08-03 16:25:05.268,2,2,2,0,1,0,0,0,-5516,5360,-26011,1908,-32768,-8379,0,0,0,0,0,0,0,0,4685,2414,-17237,-5960,-25074,-9136
'2017-08-03 16:25:05.278,2,2,2,0,1,0,0,0,-9234,10455,-27401,245,-32766,-8628,0,0,0,0,0,0,0,0,8716,3189,-18359,-6104,-25134,-9882
'2017-08-03 16:25:05.288,2,2,2,0,1,0,0,0,-7130,18592,-32768,-12680,-32768,-9865,0,0,0,0,0,0,0,0,13779,3605,-19031,-6766,-24907,-10121
'2017-08-03 16:25:05.298,2,1,2,0,1,0,0,0,-7386,12113,-32685,-21384,-31919,-11844,0,0,0,0,0,0,0,0,19939,3309,-19213,-7803,-24294,-9903
'2017-08-03 16:25:05.308,2,1,1,0,1,0,0,0,722,7904,-32228,-23114,-30199,-17102,0,0,0,0,0,0,0,0,27086,2841,-18863,-8802,-22994,-9201
'2017-08-03 16:25:05.318,1,1,1,0,0,0,0,0,11131,3420,-28162,-18909,-28853,-20727,0,0,0,0,0,0,0,0,-32768,1278,-17577,-9184,-20749,-7841
'2017-08-03 16:25:05.328,0,0,0,0,0,0,0,0,15836,1239,-13997,-9145,-24054,-21928,0,0,0,0,0,0,0,0,32727,-767,-15874,-8874,-17350,-6020
'2017-08-03 16:25:05.338,0,0,0,0,0,0,0,0,891,-4994,-8717,10533,-26224,-14804,0,0,0,0,0,0,0,0,-32768,-3464,-12281,-7225,-13442,-3888
'2017-08-03 16:25:05.348,0,0,0,0,0,0,0,0,19888,8235,-18207,12249,-5379,-5615,0,0,0,0,0,0,0,0,-32768,-17650,-14095,5923,-1656,-2034
'2017-08-03 16:25:05.358,0,0,0,0,0,0,0,0,11395,7325,-13863,11826,10590,4751,0,0,0,0,0,0,0,0,-32768,-8258,-285,18376,4236,786
'2017-08-03 16:25:05.368,0,0,0,0,0,0,0,0,8771,5270,-14576,10343,19323,9925,0,0,0,0,0,0,0,1,-32768,-12690,-18132,23189,15318,3698
'2017-08-03 16:25:05.378,0,0,0,0,0,0,0,0,9082,4001,-12029,9980,19650,11074,0,0,0,1,0,0,0,2,-6292,-1460,-11213,5973,20327,-1710
'2017-08-03 16:25:05.388,0,0,0,0,0,0,0,0,6457,3753,-8308,8250,17597,10081,0,0,0,2,0,0,0,2,-6068,-5062,-25726,24,13679,-1971
'2017-08-03 16:25:05.398,0,0,0,0,0,0,0,0,6212,4397,-6509,5595,16464,8083,0,0,0,2,0,0,0,2,5209,4644,-20844,3915,1502,1079
'2017-08-03 16:25:05.408,0,0,0,0,0,0,0,0,6301,3899,-6772,1867,16981,5824,0,0,0,2,0,0,0,2,827,973,-13593,3732,-964,418
'2017-08-03 16:25:05.418,0,0,0,0,0,0,0,0,6035,1599,-7842,-1180,18450,4026,0,0,0,2,0,0,0,2,-2086,-178,-9468,2410,1061,-903
'2017-08-03 16:25:05.428,0,0,0,0,0,0,0,0,5806,-1103,-8481,-1725,20508,3037,0,0,0,2,0,0,0,2,-2216,-414,-7772,801,1402,-273
'2017-08-03 16:25:05.438,0,0,0,0,0,0,0,0,5013,-2327,-9296,34,22724,2835,0,0,0,2,0,0,0,2,286,791,-8134,106,273,207
'2017-08-03 16:25:05.448,0,0,0,0,0,0,0,0,3853,-1614,-9763,2279,24555,2988,0,0,0,2,0,0,0,2,-783,1422,-8318,488,-653,-360
'2017-08-03 16:25:05.458,0,0,0,0,0,0,0,0,2805,52,-9756,3300,25669,3092,0,0,0,2,0,0,0,2,-1150,287,-8752,824,-1115,-148
'2017-08-03 16:25:05.468,0,0,0,0,0,0,0,0,1898,1517,-9755,2384,26085,3074,0,0,0,2,0,0,1,2,-1151,452,-8868,42,-1302,-140
'2017-08-03 16:25:05.478,0,0,0,0,0,0,0,0,1258,1891,-9960,453,25966,3091,0,0,0,2,0,0,1,2,-1546,847,-9090,-545,-1034,-25
'2017-08-03 16:25:05.488,0,0,0,0,0,0,0,0,973,1689,-10520,-1137,25635,3308,0,0,0,2,0,0,1,2,-1693,732,-9048,-660,-404,56
'2017-08-03 16:25:05.498,0,0,0,0,0,0,0,0,1120,1575,-11419,-1758,25618,3740,0,0,0,2,0,0,1,2,-1566,783,-8876,-794,162,157
'2017-08-03 16:25:05.508,0,0,0,0,0,0,0,0,1292,1901,-12267,-1888,26157,4271,0,0,0,2,0,0,1,2,-1580,889,-8659,-693,680,175
'2017-08-03 16:25:05.518,0,0,0,0,0,0,0,0,1082,2678,-13171,-2183,26923,4699,0,0,0,2,0,0,1,2,-1486,684,-8637,-582,1083,152
'2017-08-03 16:25:05.528,0,0,0,0,0,0,0,0,309,3083,-14056,-2878,27678,5052,0,0,0,2,0,0,1,2,-1471,692,-8751,-703,1420,90
'2017-08-03 16:25:05.538,0,0,0,0,0,0,0,0,-1085,3344,-15017,-3653,28302,5416,0,0,0,2,0,0,1,2,-1574,839,-8784,-749,1911,63
'2017-08-03 16:25:05.548,0,0,0,0,0,0,0,0,-3423,3327,-15933,-4253,28776,5833,0,0,0,2,0,0,1,2,-1359,925,-8663,-611,2405,93
'2017-08-03 16:25:05.558,0,0,0,0,0,0,0,0,-6592,3692,-16860,-4479,29071,6395,0,0,0,2,0,0,1,2,-1289,1088,-8512,-283,2744,130
'2017-08-03 16:25:05.568,0,0,0,0,0,0,0,0,-10860,4337,-17606,-4918,28895,6826,0,0,1,2,0,0,1,2,-1339,997,-8454,111,3028,191
'2017-08-03 16:25:05.578,0,0,0,0,0,0,0,0,-15761,4482,-17846,-5841,28178,6902,0,0,1,2,0,0,1,2,-1166,870,-8420,301,3247,236
'2017-08-03 16:25:05.588,0,0,0,0,0,0,0,0,-21188,3985,-17887,-7048,26816,6553,0,0,2,2,0,0,1,1,-1098,883,-8374,409,3291,303
'2017-08-03 16:25:05.598,0,0,0,0,0,0,0,0,-27110,2867,-17905,-8226,24679,5927,0,0,2,1,0,0,1,1,-1077,789,-8519,309,3289,373
'2017-08-03 16:25:05.608,0,0,0,0,0,0,0,0,-32686,1206,-17204,-8867,21747,5326,0,0,2,1,0,0,1,1,-1059,813,-8622,6,3418,498
'2017-08-03 16:25:05.618,0,0,0,0,0,0,0,0,-32731,-253,-15310,-8631,17959,4718,0,0,2,1,0,0,1,1,-1165,849,-8922,-52,3787,574
'2017-08-03 16:25:05.628,0,0,0,0,0,0,0,0,-32767,-1259,-13370,-8148,13502,3604,0,0,2,0,0,0,1,0,-649,798,-8915,-466,4253,642
'2017-08-03 16:25:05.638,0,0,0,0,0,0,0,0,-32767,-2054,-11847,-7470,8874,1730,0,0,2,0,0,0,1,0,-632,978,-9067,-1160,4643,573
'2017-08-03 16:25:05.648,0,0,0,0,0,0,0,0,-32767,-16482,-16750,7956,-7272,2089,0,1,2,0,0,1,1,0,-832,713,-9357,-1179,5087,581
'2017-08-03 16:25:05.658,0,0,0,0,0,0,0,0,-32767,-3408,-4555,16579,-13664,1764,1,1,2,0,0,1,1,0,-712,1469,-10069,39,5635,385
'2017-08-03 16:25:05.668,0,0,0,1,0,0,0,0,-26660,-6656,-13589,10799,-22318,6479,1,1,2,0,0,1,1,0,-513,1360,-9431,-372,6071,861
'2017-08-03 16:25:05.678,0,0,0,2,0,0,0,2,47,-10737,-21095,-2844,-19237,7794,1,2,2,0,0,1,1,0,-449,1158,-9536,-255,6316,1064
'2017-08-03 16:25:05.688,0,0,0,2,0,0,0,2,6618,-4545,-24436,4909,-12468,2180,1,2,2,0,0,1,1,0,-140,1183,-9228,-226,6630,1184
'2017-08-03 16:25:05.698,0,0,0,2,0,0,0,2,-4757,-672,-18386,4193,-740,-2140,1,2,2,0,0,2,0,0,609,887,-8770,-438,6697,1243
'2017-08-03 16:25:05.708,0,0,0,2,0,0,0,2,-1206,1985,-13362,2793,-216,-442,2,2,2,0,1,2,0,0,346,1232,-9565,-658,6672,1224
'2017-08-03 16:25:05.718,0,0,0,2,0,0,0,2,2875,-586,-7988,2255,-1415,1415,2,2,2,0,1,2,0,0,45,991,-9761,-281,6944,1260
'2017-08-03 16:25:05.728,0,0,0,2,0,0,0,2,427,-1216,-7925,1625,-2021,-141,2,2,2,0,2,2,0,0,353,1549,-9860,170,7251,1362
'2017-08-03 16:25:05.738,0,0,0,2,0,0,0,2,-19,274,-8698,704,-741,-193,2,2,2,0,2,2,0,0,468,1287,-10077,328,7798,1553
'2017-08-03 16:25:05.748,0,0,0,2,0,0,0,2,607,238,-9307,713,293,433,2,2,2,0,2,2,0,0,758,1298,-10450,360,8516,1531
'2017-08-03 16:25:05.758,0,0,0,2,0,0,1,2,1199,-526,-9037,373,27,0,2,2,2,0,2,2,0,0,721,1979,-9766,767,9091,1789
'2017-08-03 16:25:05.768,0,0,0,2,0,0,1,2,925,-138,-9162,-524,-103,120,2,2,2,0,2,2,0,0,786,2145,-10370,1251,9796,2070
'2017-08-03 16:25:05.778,0,0,0,2,0,0,1,2,1044,68,-8969,-797,-325,37,2,2,2,0,2,2,0,0,924,3047,-11055,1921,10640,2576
'2017-08-03 16:25:05.788,0,0,0,2,0,0,1,2,1111,64,-9013,-840,-685,31,2,2,2,0,2,2,0,0,1104,2531,-11964,2804,11560,3156
'2017-08-03 16:25:05.798,0,0,0,2,0,0,1,2,1122,113,-8953,-839,-1119,-31,2,2,2,0,2,1,0,0,1188,3125,-12578,3594,12968,3677
'2017-08-03 16:25:05.808,0,0,0,2,0,0,1,2,1010,0,-8848,-829,-1456,-13,2,2,2,0,2,0,0,0,1511,1480,-13837,3800,14400,4148
'2017-08-03 16:25:05.818,0,0,0,2,0,0,1,2,997,-63,-8831,-1009,-1642,47,2,2,2,0,2,0,0,0,369,2049,-12664,4249,16373,4366
'2017-08-03 16:25:05.828,0,0,0,2,0,0,1,2,983,101,-8761,-1191,-1825,90,2,2,2,0,2,0,0,0,660,459,-13981,4780,17920,4562
'2017-08-03 16:25:05.838,0,0,0,2,0,0,1,2,950,229,-8740,-1204,-1996,54,2,2,2,0,2,0,0,0,868,1663,-13780,5403,20241,4580
'2017-08-03 16:25:05.848,0,0,1,2,0,0,1,2,953,416,-8646,-1034,-2175,-34,2,2,2,0,2,0,0,0,-46,1756,-14524,5655,22808,5006
'2017-08-03 16:25:05.858,0,0,1,2,0,0,1,2,858,332,-8548,-703,-2345,-95,2,2,2,0,2,0,0,0,1054,2116,-15975,6145,25348,5408
'2017-08-03 16:25:05.868,0,0,1,2,0,0,1,1,785,166,-8519,-509,-2444,-67,2,2,2,0,2,0,0,0,2086,3288,-18964,5606,28127,6122
'2017-08-03 16:25:05.878,0,0,1,1,0,0,1,1,712,221,-8458,-427,-2524,-55,2,2,2,0,2,0,0,0,6123,3798,-23846,4935,30794,6420
'2017-08-03 16:25:05.888,0,0,1,1,0,0,1,1,806,296,-8580,-403,-2668,-95,2,1,2,0,2,0,0,0,8010,4209,-25576,2944,31965,7109
'2017-08-03 16:25:05.898,0,0,1,1,0,0,1,0,782,146,-8706,-349,-3012,-238,2,1,2,0,2,0,0,0,7714,11030,-28642,-2407,32767,6075
'2017-08-03 16:25:05.908,0,0,1,1,0,0,1,0,625,82,-8738,-412,-3307,-234,2,0,2,0,2,0,0,0,5054,11656,-30807,-6795,32627,8783
'2017-08-03 16:25:05.918,0,0,2,0,0,0,1,0,522,176,-8882,-637,-3528,-229,2,0,2,0,2,0,0,0,6292,10269,-30268,-6675,32767,11899
'2017-08-03 16:25:05.928,0,1,2,0,0,0,1,0,586,-266,-9305,-911,-4038,-276,2,0,2,0,0,0,0,0,-2708,11933,-24845,-8318,32464,14325
'2017-08-03 16:25:05.938,1,1,2,0,0,0,1,0,531,-421,-9783,420,-4936,289,1,0,2,0,0,0,0,0,-13935,9778,-18543,-8056,28916,18714
'2017-08-03 16:25:05.948,1,1,2,0,0,1,1,0,270,267,-9641,-212,-5238,183,0,0,1,0,0,0,0,0,-14612,6874,-11193,-4636,22171,20688
'2017-08-03 16:25:05.958,1,2,2,0,0,1,0,0,117,308,-9230,-553,-5378,254,0,0,1,0,0,0,0,0,551,1613,-9809,1496,16794,16497
'2017-08-03 16:25:05.968,1,2,2,0,0,1,0,0,175,335,-8785,-1125,-5460,34,0,0,1,0,0,0,0,0,-15309,5652,-15959,-1703,2749,9100
'2017-08-03 16:25:05.978,1,2,2,0,0,1,0,0,-141,666,-8662,-875,-5512,-46,0,0,1,0,0,0,0,0,-11016,182,-9926,2979,-8959,-947
'2017-08-03 16:25:05.988,1,2,2,0,0,1,0,0,-318,572,-8427,-700,-5460,-322,0,0,1,0,0,0,0,0,-6965,2720,-14015,6164,-16094,-7358
'2017-08-03 16:25:05.998,1,2,2,0,0,1,0,0,-371,593,-8421,-492,-5315,-475,0,0,0,0,0,0,0,0,-7981,5530,-10578,6473,-17828,-10949
'2017-08-03 16:25:06.008,1,2,2,0,1,1,0,0,-642,673,-8308,-260,-5263,-712,0,0,0,0,0,0,0,0,-7695,7223,-8705,4174,-18485,-11680
'2017-08-03 16:25:06.018,2,2,2,0,1,1,0,0,-558,666,-8655,-160,-4999,-897,0,0,0,0,0,0,0,0,-6643,7472,-8419,37,-18715,-10644
'2017-08-03 16:25:06.028,2,2,2,0,1,2,0,0,-888,322,-8894,-575,-5215,-835,0,0,0,0,0,0,0,0,-5969,6131,-7972,-3818,-18921,-8854
'2017-08-03 16:25:06.038,2,2,2,0,1,2,0,0,-724,854,-9216,-189,-5399,-1184,0,0,0,0,0,0,0,0,-5339,3722,-7794,-5798,-19689,-6903
'2017-08-03 16:25:06.048,2,2,2,0,1,2,0,0,-904,1222,-9566,203,-6055,-1399,0,0,0,0,0,0,0,0,-4920,1789,-8133,-5938,-21076,-5245
'2017-08-03 16:25:06.058,2,2,2,0,1,2,0,0,-858,1149,-9637,621,-6664,-1880,0,0,0,0,0,0,0,0,-4218,809,-8754,-5189,-22831,-4162
'2017-08-03 16:25:06.068,2,2,2,0,1,2,0,0,-1082,1144,-9823,1225,-7368,-2173,0,0,0,0,0,0,0,0,-3612,497,-9394,-4536,-24449,-3503
