시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:53:38.400,1,2,2,0,1,1,1,0,-679,267,-8821,-266,-932,-331,0,0,0,0,0,0,0,0,-7862,2574,-3376,8980,-4426,6173
'2017-08-03 16:53:38.410,1,2,2,0,1,1,1,0,-706,273,-8928,-348,-1136,-314,0,0,0,0,0,0,0,0,-9035,4482,-1731,7199,-5466,4803
'2017-08-03 16:53:38.420,1,2,2,0,1,1,1,0,-765,476,-8741,-431,-1289,-364,0,0,0,0,0,0,0,0,-9569,5637,-1103,4017,-6532,3514
'2017-08-03 16:53:38.430,2,2,2,0,1,1,1,0,-814,254,-8736,-532,-1392,-421,0,0,0,0,0,0,0,0,-9733,5630,-378,225,-7345,2088
'2017-08-03 16:53:38.440,2,2,2,0,1,1,1,0,-807,174,-8491,-605,-1460,-387,0,0,0,0,0,0,0,0,-9727,4616,-34,-2679,-8341,539
'2017-08-03 16:53:38.450,2,2,2,0,1,1,0,0,-823,259,-8187,-625,-1452,-324,0,0,0,0,0,0,0,0,-9179,3836,205,-4524,-9483,-942
'2017-08-03 16:53:38.460,2,2,2,0,1,1,0,0,-912,244,-7893,-607,-1288,-305,0,0,0,0,0,0,0,0,-8596,3560,321,-5524,-10466,-2294
'2017-08-03 16:53:38.470,2,2,2,0,1,1,0,0,-989,260,-7727,-533,-979,-290,0,0,0,0,0,0,0,0,-8274,3657,226,-6460,-11471,-3004
'2017-08-03 16:53:38.480,2,2,2,0,1,1,0,0,-982,388,-7609,-402,-587,-255,0,0,0,0,0,0,0,0,-7940,3663,284,-7453,-12807,-3121
'2017-08-03 16:53:38.490,2,2,2,0,1,1,0,0,-1021,283,-7730,-247,-187,-268,0,0,0,0,0,0,0,0,-7174,3519,31,-8269,-14095,-2781
'2017-08-03 16:53:38.500,2,2,2,0,1,1,0,0,-989,376,-7902,-120,123,-239,0,0,0,0,0,0,0,0,-6146,3128,-89,-8962,-15160,-2018
'2017-08-03 16:53:38.510,2,2,2,0,1,1,1,0,-949,346,-8119,-8,369,-256,0,0,0,0,0,0,0,0,-4981,2595,-485,-9341,-15735,-931
'2017-08-03 16:53:38.520,2,2,2,0,1,1,1,0,-899,421,-8116,90,468,-269,0,0,0,0,0,0,0,0,-4121,1935,-1166,-9422,-16087,376
'2017-08-03 16:53:38.530,2,2,2,0,2,1,1,0,-960,186,-8130,185,609,-273,0,0,0,0,0,0,0,0,-2780,942,-1672,-9136,-16725,1449
'2017-08-03 16:53:38.540,2,2,2,0,2,2,1,0,-899,152,-8275,225,649,-158,0,0,0,0,0,0,0,0,-346,488,-2336,-8725,-17154,2231
'2017-08-03 16:53:38.550,2,2,2,0,2,2,1,0,-904,95,-8571,152,648,-47,0,0,0,0,0,0,0,0,2868,-170,-2840,-8643,-16816,2887
'2017-08-03 16:53:38.560,2,2,2,0,2,2,1,0,-784,295,-8853,105,478,42,0,0,0,0,0,0,0,0,6269,-1585,-3231,-8569,-16089,3070
'2017-08-03 16:53:38.570,2,2,2,0,2,2,1,0,-850,209,-8825,40,299,86,0,0,0,0,0,0,0,0,9689,-2203,-3317,-8251,-14931,2679
'2017-08-03 16:53:38.580,2,2,2,0,2,2,1,0,-799,317,-9050,-31,108,126,0,0,0,0,0,0,0,0,12889,-2414,-3242,-8335,-13318,2305
'2017-08-03 16:53:38.590,2,2,2,0,2,2,1,0,-774,418,-9126,-34,-224,132,0,0,0,0,0,0,0,0,15814,-3419,-3446,-8687,-11447,2219
'2017-08-03 16:53:38.600,2,2,2,0,2,2,1,0,-742,378,-9258,35,-615,126,0,0,0,0,0,0,0,0,18816,-5430,-3745,-8390,-9455,2250
'2017-08-03 16:53:38.610,2,2,2,0,2,2,1,0,-859,223,-9271,58,-1049,151,0,0,0,0,0,0,0,0,21210,-6894,-3022,-6771,-7394,2127
'2017-08-03 16:53:38.620,2,2,2,0,2,2,1,0,-828,220,-9531,31,-1466,225,0,0,0,0,0,0,0,0,22369,-6309,-890,-4948,-5208,2075
'2017-08-03 16:53:38.630,2,2,2,0,2,2,1,0,-906,233,-9788,-67,-2032,298,0,0,0,0,0,0,0,0,22185,-5305,1364,-4135,-2738,2451
'2017-08-03 16:53:38.640,2,2,2,0,2,2,1,0,-824,367,-10080,-362,-2530,295,0,0,1,0,0,0,0,0,22685,-7539,1962,-4255,396,3346
'2017-08-03 16:53:38.650,2,2,2,0,2,2,1,0,-920,224,-10177,-853,-3084,287,0,0,1,0,0,0,0,0,-2756,-16500,1526,12178,-29085,10207
'2017-08-03 16:53:38.660,2,2,2,0,2,2,0,0,-1014,688,-11082,-992,-3982,252,0,0,1,0,0,0,0,1,-8761,-16323,-21496,1158,-19729,2413
'2017-08-03 16:53:38.670,2,2,2,0,2,1,0,0,-1169,1285,-11776,-1291,-5214,-41,0,0,1,1,0,0,1,1,-11551,-2537,-13052,-546,-6402,-1079
'2017-08-03 16:53:38.680,2,2,2,0,2,1,0,0,-923,497,-11711,-1903,-6669,-324,0,0,1,1,0,0,1,1,-1591,994,-19394,-1232,1898,494
'2017-08-03 16:53:38.690,2,2,2,0,2,1,0,0,-1039,346,-11635,-1834,-7513,-443,0,0,1,0,0,0,1,1,754,1732,-9706,-1752,5869,373
'2017-08-03 16:53:38.700,2,2,2,0,2,1,0,0,-1441,-422,-12522,-2628,-8970,-220,0,0,1,0,0,0,1,0,449,1290,-4088,-80,5320,725
'2017-08-03 16:53:38.710,2,2,2,0,2,1,0,0,-813,2255,-14762,-3209,-10606,97,1,1,2,0,0,0,1,0,2175,698,-6022,1126,2708,955
'2017-08-03 16:53:38.720,2,2,2,0,2,1,0,0,-1198,-1166,-14015,-4325,-12558,-837,1,1,2,0,1,0,1,0,-246,240,-6627,1573,381,560
'2017-08-03 16:53:38.730,2,2,2,0,2,1,0,0,-689,1557,-11476,-2092,-14155,-9,1,1,2,0,1,0,1,0,503,-773,-9587,1068,-223,415
'2017-08-03 16:53:38.740,2,2,1,0,2,0,0,0,-1984,2801,-12313,-2487,-15865,-784,1,1,2,0,1,1,1,0,-127,564,-9304,-174,470,0
'2017-08-03 16:53:38.750,2,2,1,0,1,0,0,0,-4402,1613,-15391,-981,-16917,-1467,1,1,2,0,1,1,1,0,295,1195,-8495,135,833,189
'2017-08-03 16:53:38.760,2,2,1,0,1,0,0,0,-2467,2938,-16959,-1197,-17316,-1775,2,1,2,0,1,1,1,0,438,282,-8077,611,549,345
'2017-08-03 16:53:38.770,2,1,1,0,1,0,0,0,-5382,-1341,-14458,142,-17093,-2702,2,1,2,0,1,1,1,0,353,-259,-8798,270,177,185
'2017-08-03 16:53:38.780,2,1,1,0,0,0,0,0,-10139,1170,-17623,2397,-16121,-1444,2,1,2,0,1,1,2,0,152,437,-8794,-298,163,-85
'2017-08-03 16:53:38.790,1,1,1,0,0,0,0,0,-18187,4904,-17419,3167,-18453,-2957,2,1,2,0,1,1,2,0,224,959,-8562,-103,264,26
'2017-08-03 16:53:38.800,1,1,1,0,0,0,0,0,-17688,3145,-15047,1276,-19976,-5496,2,1,2,0,1,1,2,0,250,497,-8544,174,269,185
'2017-08-03 16:53:38.810,0,0,1,0,0,0,0,0,-19066,3933,-9900,-412,-21071,-8127,2,1,2,0,1,1,2,0,287,145,-8607,51,203,128
'2017-08-03 16:53:38.820,0,0,0,0,0,0,0,0,-13470,290,-16206,-143,-15212,-9756,2,1,2,0,1,1,1,0,231,373,-8698,-271,241,0
'2017-08-03 16:53:38.830,0,0,0,0,0,0,0,0,-14100,-1685,-18091,1251,-8512,-9977,2,1,2,0,1,1,1,0,245,519,-8735,-292,411,54
'2017-08-03 16:53:38.840,0,0,0,0,0,0,0,0,-13533,-907,-20907,4935,-8500,-9601,2,1,2,0,1,1,1,0,297,442,-8545,-368,555,91
'2017-08-03 16:53:38.850,0,0,0,0,0,0,0,0,-11551,745,-18392,6975,-12304,-9203,2,1,2,0,1,1,1,0,334,479,-8450,-491,584,68
'2017-08-03 16:53:38.860,0,0,0,0,0,0,0,0,-7772,1429,-15846,7157,-14882,-9005,2,1,2,0,1,1,1,0,310,493,-8563,-581,541,32
'2017-08-03 16:53:38.870,0,0,0,0,0,0,0,0,-4730,1932,-16267,6411,-15017,-8639,2,1,2,0,1,1,1,0,312,557,-8757,-692,654,26
'2017-08-03 16:53:38.880,0,0,0,0,0,0,0,0,-2046,1670,-17221,5679,-13531,-8072,2,1,2,0,1,1,1,0,302,796,-8697,-753,914,21
'2017-08-03 16:53:38.890,0,0,0,0,0,0,0,0,713,1104,-16225,5637,-10648,-6880,2,1,2,0,1,1,1,0,310,804,-8690,-792,1215,113
'2017-08-03 16:53:38.900,0,0,0,0,0,0,0,0,2632,402,-14117,7105,-7452,-5111,2,1,2,0,1,1,1,0,355,894,-8602,-800,1333,234
'2017-08-03 16:53:38.910,0,0,0,0,0,0,0,0,4048,556,-12582,8696,-4037,-2809,1,1,2,0,1,1,1,0,385,804,-8470,-811,1362,361
'2017-08-03 16:53:38.920,0,0,0,0,0,0,0,0,5405,1025,-11364,9959,-1215,-86,1,1,2,0,1,1,1,0,433,453,-8435,-483,1322,341
'2017-08-03 16:53:38.930,0,0,0,0,0,0,0,0,7383,1808,-10014,10063,663,2919,1,1,2,0,1,1,1,0,505,480,-8527,-507,1438,257
'2017-08-03 16:53:38.940,0,0,0,0,0,0,0,0,8803,2866,-7002,9864,2223,5611,1,1,2,0,1,1,1,0,556,427,-8621,-529,1484,172
'2017-08-03 16:53:38.950,0,0,0,0,0,0,0,0,10024,4332,-4406,8607,3841,7343,1,1,2,0,1,1,1,0,498,703,-8444,-543,1505,124
'2017-08-03 16:53:38.960,0,0,0,0,0,0,0,0,10381,5246,-2608,5894,5678,7950,2,1,2,0,1,1,1,0,538,809,-8342,-443,1477,180
'2017-08-03 16:53:38.970,0,0,0,0,0,0,0,0,9986,4568,-1931,1287,7702,7352,2,1,2,0,1,1,1,0,563,838,-8228,-268,1399,252
'2017-08-03 16:53:38.980,0,0,0,0,0,0,0,0,9892,3869,-1449,279,8262,6962,2,1,2,0,1,2,1,0,644,744,-8342,-112,1328,319
'2017-08-03 16:53:38.990,0,0,0,0,0,0,0,0,9710,2678,-1029,-655,9470,6129,2,2,2,0,1,2,1,0,626,712,-8252,-11,1274,346
'2017-08-03 16:53:39.000,0,0,0,0,0,0,0,0,9294,2124,-571,-726,10901,5257,2,2,2,0,1,2,1,0,668,595,-8434,31,1250,339
'2017-08-03 16:53:39.010,0,0,0,0,0,0,0,0,8672,2040,-43,-383,12107,4339,2,2,2,0,1,2,1,0,754,391,-8311,20,1230,261
'2017-08-03 16:53:39.020,0,0,0,0,0,0,0,0,8087,2529,99,-650,13498,2907,2,2,2,0,2,2,1,0,785,370,-8015,11,1113,95
'2017-08-03 16:53:39.030,0,0,0,0,0,0,0,0,7234,2941,417,-1453,14537,1889,2,2,2,0,2,2,1,0,914,388,-7911,10,888,-66
'2017-08-03 16:53:39.040,0,0,0,0,0,0,0,0,6573,2788,230,-2354,15486,933,2,2,2,0,2,2,1,0,788,740,-7780,81,597,-184
'2017-08-03 16:53:39.050,0,0,0,0,0,0,0,0,5827,2520,22,-3179,16521,45,2,2,2,0,2,2,1,0,891,659,-7821,211,179,-134
'2017-08-03 16:53:39.060,0,0,0,0,0,0,0,0,4775,2259,-378,-3865,17375,-849,2,2,2,0,2,2,1,0,876,614,-7788,383,-185,-227
'2017-08-03 16:53:39.070,0,0,0,0,0,0,0,0,3689,1860,-771,-4439,17750,-1809,2,2,2,0,2,2,1,0,956,770,-8062,533,-550,-211
'2017-08-03 16:53:39.080,0,0,0,0,0,0,0,0,2689,1131,-1320,-4802,17905,-2624,2,2,2,0,2,2,1,0,782,957,-8634,606,-800,-109
'2017-08-03 16:53:39.090,0,0,0,0,0,0,0,0,1193,1275,-1630,-4866,18061,-2886,2,2,2,0,2,2,1,0,748,517,-9337,384,-663,6
'2017-08-03 16:53:39.100,0,0,0,0,0,0,0,0,-777,987,-1921,-5609,18084,-3108,2,2,2,0,2,2,1,0,504,780,-10068,254,32,-37
'2017-08-03 16:53:39.110,0,0,0,0,0,0,0,0,-3358,-50,-2228,-6328,18019,-2791,2,2,2,0,2,2,1,0,585,744,-10471,261,1042,35
'2017-08-03 16:53:39.120,0,0,0,0,0,0,0,0,-5838,-420,-2060,-6228,17842,-1160,2,2,2,0,2,2,1,0,611,358,-11106,154,2239,28
'2017-08-03 16:53:39.130,0,0,0,0,0,0,0,0,-8353,143,-1157,-6332,17458,883,2,2,2,0,2,2,1,0,553,592,-11515,-390,3621,-47
'2017-08-03 16:53:39.140,0,0,0,0,0,0,0,0,-11599,-164,-532,-7497,16668,2154,2,2,2,0,2,2,1,0,488,1124,-12631,-582,4936,-35
'2017-08-03 16:53:39.150,0,0,0,0,0,0,0,0,-15594,-2358,-672,-8559,15186,2340,2,2,2,0,2,2,1,0,1217,2607,-12570,-1172,6436,435
'2017-08-03 16:53:39.160,0,0,0,0,0,0,0,0,-18815,-4667,95,-7699,12622,2258,2,2,2,0,2,2,0,0,557,239,-12410,-1643,8109,989
'2017-08-03 16:53:39.170,0,0,0,0,0,0,0,0,-23161,-9516,-276,-5433,8953,2163,2,2,2,0,2,2,0,0,671,1015,-11369,-1207,9113,906
'2017-08-03 16:53:39.180,0,1,0,0,0,0,0,0,-5397,20673,-23692,-2473,22387,-4481,2,2,2,0,2,2,0,0,985,1391,-10439,-848,10272,1152
'2017-08-03 16:53:39.190,1,2,1,0,0,0,0,0,-30687,-19334,-27522,-439,22588,-7587,2,2,2,0,2,2,0,0,1585,1256,-12758,-72,10861,1065
'2017-08-03 16:53:39.200,0,1,1,0,0,0,0,0,5056,7199,-11944,3225,10930,4864,2,2,2,0,2,2,0,0,1039,-48,-13727,-1072,12202,1110
'2017-08-03 16:53:39.210,1,1,1,0,0,0,1,0,8797,499,-15125,2617,1438,-876,2,2,2,0,2,1,0,0,694,-258,-13165,-848,13702,593
'2017-08-03 16:53:39.220,1,1,1,0,0,0,1,0,-1471,-108,-16544,166,-4203,-515,2,2,2,0,2,1,0,0,983,743,-12139,-927,15791,595
'2017-08-03 16:53:39.230,1,2,1,0,0,0,0,0,-947,-1148,-5385,-1742,-4669,-849,2,2,2,0,2,1,0,0,1260,-396,-12461,-1315,17132,591
'2017-08-03 16:53:39.240,1,2,2,0,0,0,0,0,-900,-22,-6000,-1099,-3628,-43,2,1,2,0,2,0,0,0,2879,-1378,-14520,-1756,18563,227
'2017-08-03 16:53:39.250,1,2,2,0,0,1,1,0,-1561,521,-7287,-394,-2119,154,2,1,2,0,2,0,0,0,3763,-2579,-16717,-1018,19306,-778
'2017-08-03 16:53:39.260,1,2,2,0,0,1,1,0,-425,1328,-7708,332,-745,-300,2,0,2,0,2,0,0,0,6844,-5081,-14831,-1432,18491,-1371
'2017-08-03 16:53:39.270,1,2,2,0,1,1,1,0,-426,271,-8673,1196,-715,-788,2,0,2,0,1,0,0,0,5101,-7553,-14828,2263,17267,-3643
'2017-08-03 16:53:39.280,1,2,2,0,1,1,1,0,-626,-769,-9010,693,-845,-523,1,0,1,0,1,0,0,0,17688,-640,-19745,5599,16230,-4565
'2017-08-03 16:53:39.290,1,2,2,0,1,1,1,0,-612,-285,-8512,-286,-715,-14,1,0,1,0,1,0,0,0,16950,1255,-15303,6170,19386,-2522
'2017-08-03 16:53:39.300,2,2,2,0,1,1,1,0,-685,592,-8172,-428,-407,55,0,0,1,0,0,0,0,0,17454,4094,-15421,7085,19125,135
'2017-08-03 16:53:39.310,2,2,2,0,1,1,1,0,-645,479,-8573,29,-140,-141,0,0,1,0,0,0,0,0,18565,5322,-13148,6512,21132,4253
'2017-08-03 16:53:39.320,2,2,2,0,1,1,1,0,-474,208,-8927,54,-187,-171,0,0,0,0,0,0,0,0,11104,5085,-17568,6015,13612,5806
'2017-08-03 16:53:39.330,2,2,2,0,1,1,1,0,-597,187,-8721,-92,-376,-148,0,0,0,0,0,0,0,0,13411,2512,-19334,7195,7795,6367
'2017-08-03 16:53:39.340,2,2,2,0,1,1,1,0,-645,182,-8374,-162,-331,-105,0,0,0,0,0,0,0,0,11657,2640,-22633,9279,5948,7671
'2017-08-03 16:53:39.350,2,2,2,0,1,1,1,0,-637,238,-8382,-147,-168,-69,0,0,0,0,0,0,0,0,9612,4673,-19981,10028,6817,9302
'2017-08-03 16:53:39.360,2,2,2,0,1,1,1,0,-576,248,-8637,-131,-90,-70,0,0,0,0,0,0,0,0,6837,4584,-18029,10174,7135,11146
'2017-08-03 16:53:39.370,2,2,2,0,1,1,1,0,-534,355,-8727,-184,-142,-71,0,0,0,0,0,0,0,0,3901,4078,-17329,9941,6429,12452
'2017-08-03 16:53:39.380,2,2,2,0,1,1,1,0,-580,284,-8715,-165,-277,-141,0,0,0,0,0,0,0,0,1482,3068,-15237,10380,5174,12937
'2017-08-03 16:53:39.390,2,2,2,0,1,1,1,0,-587,242,-8598,-238,-345,-143,0,0,0,0,0,0,0,0,-1081,2635,-13241,11492,3488,12793
'2017-08-03 16:53:39.400,2,2,2,0,1,1,1,0,-649,159,-8548,-292,-372,-127,0,0,0,0,0,0,0,0,-3234,2138,-11848,12967,1460,11752
'2017-08-03 16:53:39.410,2,2,2,0,1,1,1,0,-595,166,-8611,-362,-404,-82,0,0,0,0,0,0,0,0,-5049,3009,-9790,14283,-793,9699
'2017-08-03 16:53:39.420,2,2,2,0,1,1,1,0,-600,279,-8681,-372,-584,-35,0,0,0,0,0,0,0,0,-6869,4776,-7100,14601,-2980,7297
'2017-08-03 16:53:39.430,2,2,2,0,1,1,1,0,-584,274,-8748,-310,-735,-35,0,0,0,0,0,0,0,0,-8286,7085,-4318,13526,-4519,4913
'2017-08-03 16:53:39.440,2,2,2,0,1,1,1,0,-649,285,-8545,-286,-873,-44,0,0,0,0,0,0,0,0,-9002,9924,-2368,10678,-5098,2672
'2017-08-03 16:53:39.450,2,2,2,0,1,1,1,0,-670,211,-8369,-282,-868,-67,0,0,0,0,0,0,0,0,-9093,11561,-869,5604,-5389,676
'2017-08-03 16:53:39.460,2,2,2,0,1,1,1,0,-702,222,-8037,-351,-719,-52,0,0,0,0,0,0,0,0,-9129,10572,-60,224,-5863,-1141
'2017-08-03 16:53:39.470,2,2,2,0,1,1,1,0,-767,185,-7798,-380,-341,-57,0,0,0,0,0,0,0,0,-9201,8448,408,-3176,-6795,-2825
'2017-08-03 16:53:39.480,2,2,2,0,1,1,1,0,-727,220,-7744,-353,129,-34,0,0,0,0,0,0,0,0,-9081,7057,852,-4475,-8222,-4422
'2017-08-03 16:53:39.490,2,2,2,0,1,1,1,0,-765,417,-7827,-286,567,-45,0,0,0,0,0,0,0,0,-8677,6751,876,-5017,-9698,-5643
'2017-08-03 16:53:39.500,2,2,2,0,1,1,1,0,-678,391,-8160,-214,947,-152,0,0,0,0,0,0,0,0,-8139,6815,949,-5970,-11169,-6351
'2017-08-03 16:53:39.510,2,2,2,0,1,1,1,0,-592,324,-8494,-221,1068,-190,0,0,0,0,0,0,0,0,-7481,6666,1031,-7094,-12601,-6647
'2017-08-03 16:53:39.520,2,2,2,0,1,1,1,0,-556,315,-8689,-261,950,-208,0,0,0,0,0,0,0,0,-6860,6314,1272,-8049,-13844,-6650
'2017-08-03 16:53:39.530,2,2,2,0,1,1,1,0,-507,285,-8710,-186,784,-206,0,0,0,0,0,0,0,0,-6148,6108,1197,-8865,-14915,-6333
'2017-08-03 16:53:39.540,2,2,2,0,1,1,1,0,-570,237,-8615,-137,572,-194,0,0,0,0,0,0,0,0,-5167,5708,1042,-9772,-15846,-5694
'2017-08-03 16:53:39.550,2,2,2,0,1,1,1,0,-503,277,-8561,-161,441,-147,0,0,0,0,0,0,0,0,-4159,4862,653,-10377,-16503,-4816
'2017-08-03 16:53:39.560,2,2,2,0,1,1,1,0,-516,213,-8581,-121,255,-100,0,0,0,0,0,0,0,0,-3408,3772,312,-10340,-16910,-3791
'2017-08-03 16:53:39.570,2,2,2,0,1,2,1,0,-542,315,-8417,36,122,-32,0,0,0,0,0,0,0,0,-1701,4137,-569,-9887,-17402,-2822
'2017-08-03 16:53:39.580,2,2,2,0,1,2,1,0,-601,317,-8276,207,143,-13,0,0,0,0,0,0,0,0,967,4107,-1518,-10220,-17850,-1432
'2017-08-03 16:53:39.590,2,2,2,0,1,2,1,0,-651,251,-8342,361,180,16,0,0,0,0,0,0,0,0,3885,2183,-2214,-10776,-17983,-114
'2017-08-03 16:53:39.600,2,2,2,0,2,2,1,0,-565,276,-8529,341,209,74,0,0,0,0,0,0,0,0,7086,-274,-2311,-10599,-17709,333
'2017-08-03 16:53:39.610,2,2,2,0,2,2,1,0,-483,339,-8723,286,161,57,0,0,0,0,0,0,0,0,10583,-1150,-2113,-9804,-16856,-107
'2017-08-03 16:53:39.620,2,2,2,0,2,2,1,0,-514,341,-8839,251,-53,43,0,0,0,0,0,0,0,0,15837,-1793,-1525,-9657,-14243,-871
'2017-08-03 16:53:39.630,2,2,2,0,2,2,1,0,-469,326,-8910,168,-289,36,0,0,0,0,0,0,0,0,19405,-3400,-1120,-9698,-11313,-781
'2017-08-03 16:53:39.640,2,2,2,0,2,2,1,0,-484,346,-9026,77,-589,39,0,0,0,0,0,0,0,0,21789,-4882,122,-8614,-7334,-333
'2017-08-03 16:53:39.650,2,2,2,0,2,2,1,0,-522,224,-9050,-12,-918,59,0,0,0,0,0,0,0,0,21765,-4891,2040,-6613,-2528,245
'2017-08-03 16:53:39.660,2,2,2,0,2,2,1,0,-565,229,-9181,-210,-1279,137,0,0,1,0,0,0,0,0,32018,-14035,-18489,-10914,-5370,8182
'2017-08-03 16:53:39.670,2,2,2,0,2,2,1,0,-575,153,-9279,-559,-1839,262,0,1,1,0,0,0,0,0,16735,-12862,25544,21199,-29136,14574
'2017-08-03 16:53:39.680,2,2,2,0,2,2,1,0,-645,316,-9843,-359,-2731,425,0,0,1,0,0,0,0,0,-2269,-32768,-15709,-12854,-20292,12424
'2017-08-03 16:53:39.690,2,2,2,0,2,2,1,0,-570,155,-10612,475,-3794,591,0,0,2,0,0,0,0,0,-16565,-8941,-22600,-7746,-17942,1970
'2017-08-03 16:53:39.700,2,2,2,0,2,2,1,0,-762,176,-11499,7,-4668,545,0,0,2,0,0,0,1,0,782,1834,-23970,3435,-8692,-1933
'2017-08-03 16:53:39.710,2,2,2,0,2,2,1,0,-746,825,-10961,-934,-5567,247,0,1,2,0,0,0,1,0,-2802,2975,-15934,-3517,1518,-1343
'2017-08-03 16:53:39.720,2,2,2,0,2,1,0,0,-1131,83,-12364,-1289,-6423,-81,1,1,2,0,0,0,1,0,-763,3363,-9659,-1649,6306,-12
'2017-08-03 16:53:39.730,2,2,2,0,2,1,0,0,-622,-882,-13009,-2203,-8099,449,1,1,2,0,0,0,1,0,2002,2458,-7330,2391,6670,935
'2017-08-03 16:53:39.740,2,2,2,0,2,1,0,0,752,3169,-14122,-3457,-9188,566,1,2,2,0,1,0,1,0,1861,-969,-3094,2806,3507,958
'2017-08-03 16:53:39.750,2,2,2,0,2,1,0,0,-1937,-1119,-14144,-5160,-11209,-591,1,2,2,0,1,0,1,0,1266,-1492,-6692,838,735,732
'2017-08-03 16:53:39.760,2,2,2,0,2,1,0,0,-72,2050,-12940,-3766,-12833,152,2,2,2,0,1,0,1,0,954,-585,-6698,-853,-587,46
'2017-08-03 16:53:39.770,2,2,2,0,2,1,0,0,-685,528,-12281,-4364,-14071,-812,2,2,2,0,1,0,1,0,757,1160,-8312,-1314,-1522,-108
'2017-08-03 16:53:39.780,2,2,1,0,2,1,0,0,-1624,354,-11942,-3285,-16137,-624,2,2,2,0,1,0,1,0,403,1091,-9560,-354,-1582,211
'2017-08-03 16:53:39.790,2,2,1,0,2,0,0,0,-2537,342,-11422,-2229,-17046,-893,2,2,2,0,1,1,1,0,338,507,-9333,244,-954,401
'2017-08-03 16:53:39.800,2,2,1,0,1,0,0,0,-3109,783,-19798,-1109,-17221,-481,2,2,2,0,1,1,1,0,566,-182,-8459,12,-635,295
'2017-08-03 16:53:39.810,2,1,1,0,1,0,0,0,-4450,-3422,-15105,572,-17326,-1423,2,2,2,0,1,1,1,0,608,4,-8199,-492,-912,48
'2017-08-03 16:53:39.820,2,1,1,0,1,0,0,0,-9500,-1388,-19150,5929,-16660,969,2,2,2,0,1,1,1,0,408,630,-8858,-592,-1104,-84
'2017-08-03 16:53:39.830,1,1,1,0,0,0,0,0,-18927,5116,-21182,7620,-19779,-257,2,2,2,0,1,1,1,0,231,823,-8997,-233,-747,57
'2017-08-03 16:53:39.840,0,1,1,0,0,0,0,0,-18762,3946,-16028,5529,-21557,-2783,2,2,2,0,1,1,1,0,381,434,-8855,-89,-335,205
'2017-08-03 16:53:39.850,0,0,1,0,0,0,0,0,-20848,3188,-11885,5419,-22487,-4808,2,2,2,0,1,1,1,0,372,227,-8753,-191,-120,210
'2017-08-03 16:53:39.860,0,0,1,0,0,0,0,0,-14842,36,-19387,6211,-14234,-5226,2,2,2,0,1,1,1,0,402,232,-8669,-367,-12,137
'2017-08-03 16:53:39.870,0,0,1,0,0,0,0,0,-15352,495,-22174,6524,-10459,-4983,2,2,2,0,1,1,1,0,465,403,-8538,-467,59,97
'2017-08-03 16:53:39.880,0,0,1,0,0,0,0,0,-14021,575,-23826,8814,-12336,-4919,2,2,2,0,1,1,1,0,473,460,-8447,-463,97,91
'2017-08-03 16:53:39.890,0,0,1,0,0,0,0,0,-11144,1924,-21600,9465,-15391,-5741,2,2,2,0,1,1,1,0,461,432,-8540,-425,109,74
'2017-08-03 16:53:39.900,0,0,1,0,0,0,0,0,-6762,2036,-20451,9316,-15782,-6581,2,2,2,0,1,1,1,0,427,378,-8695,-465,208,45
'2017-08-03 16:53:39.910,0,0,1,0,0,0,0,0,-3267,2556,-20785,9370,-13737,-7232,2,2,2,0,1,1,1,0,415,575,-8745,-504,419,-2
'2017-08-03 16:53:39.920,0,0,1,0,0,0,0,0,-168,2669,-20139,10146,-11004,-7407,2,2,2,0,1,1,1,0,391,740,-8826,-448,712,21
'2017-08-03 16:53:39.930,0,0,1,0,0,0,0,0,2356,2960,-17130,10999,-8379,-6920,2,2,2,0,1,1,1,0,410,760,-8849,-259,1054,129
'2017-08-03 16:53:39.940,0,0,1,0,0,0,0,0,4883,2994,-13822,11159,-6263,-5534,2,2,2,0,1,1,1,0,383,653,-8880,102,1248,214
'2017-08-03 16:53:39.950,0,0,1,0,0,0,0,0,7146,3722,-10706,10240,-4832,-3072,2,2,2,0,1,1,1,0,499,734,-8427,245,1419,298
'2017-08-03 16:53:39.960,0,0,1,0,0,0,0,0,9353,4305,-7701,8538,-3517,-71,2,2,2,0,1,1,1,0,641,285,-8452,288,1450,331
'2017-08-03 16:53:39.970,0,0,1,0,0,0,0,0,10668,4507,-5043,6050,-1626,2808,2,2,2,0,1,1,1,0,665,444,-8173,301,1511,253
'2017-08-03 16:53:39.980,0,0,0,0,0,0,0,0,11337,4397,-3504,3209,604,5011,2,2,2,0,1,1,1,0,688,184,-8284,211,1364,202
'2017-08-03 16:53:39.990,0,0,0,0,0,0,0,0,11448,3615,-2282,790,2506,6344,2,2,2,0,1,1,1,0,672,278,-8199,138,1236,125
'2017-08-03 16:53:40.000,0,0,0,0,0,0,0,0,11364,2602,-1379,-666,4085,6766,2,2,2,0,1,1,1,0,724,409,-8099,125,1056,91
'2017-08-03 16:53:40.010,0,0,0,0,0,0,0,0,10842,1845,-747,-1218,5602,6411,2,2,2,0,1,1,1,0,747,461,-8093,114,837,124
