시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:08:58.916,0,0,0,0,0,0,0,0,-13480,5666,-30206,-8003,32767,11778,0,0,0,2,0,0,0,2,628,-2330,-23081,6021,18501,738
'2017-08-03 16:08:58.926,0,0,0,0,0,0,0,0,-20117,4614,-31148,-10791,32399,12051,0,0,0,2,0,0,0,2,1407,591,-21269,1863,12213,436
'2017-08-03 16:08:58.936,0,0,0,0,0,0,0,0,-29298,1026,-32399,-13782,29119,10416,0,0,0,2,0,0,0,2,2677,1366,-13736,1198,80,836
'2017-08-03 16:08:58.946,0,0,0,0,0,0,0,0,-32767,-2973,-31729,-12242,25017,7937,0,0,0,2,0,0,0,2,872,1433,-11337,177,-465,-363
'2017-08-03 16:08:58.956,0,0,0,0,0,0,0,0,-32767,-4968,-25019,-6428,20389,5249,0,0,0,2,0,0,0,2,-764,-90,-9881,516,464,-518
'2017-08-03 16:08:58.966,0,0,0,0,0,0,0,0,-32766,-4087,-17735,-1370,15322,2144,0,0,0,2,0,0,0,2,-104,326,-8851,-415,546,-47
'2017-08-03 16:08:58.976,0,0,0,0,0,0,0,0,-32767,-2147,-13699,245,8918,-1741,0,0,0,2,0,0,1,2,-401,990,-8556,-611,50,-247
'2017-08-03 16:08:58.986,0,0,0,0,0,0,0,0,-32767,-3117,-10764,-79,2588,-4575,0,0,0,2,0,0,1,2,-439,898,-8671,-161,-225,-155
'2017-08-03 16:08:58.996,0,0,0,0,0,0,0,0,-32767,-3806,-13178,-762,-2549,-4129,0,0,0,2,0,0,1,2,-631,855,-8802,16,-321,-16
'2017-08-03 16:08:59.006,0,0,0,0,0,0,0,0,-32767,-8742,-11245,-236,-6775,-1303,0,0,0,2,0,0,1,2,-818,787,-8936,13,-2,67
'2017-08-03 16:08:59.016,0,0,0,1,0,0,0,1,11431,9495,23286,12405,-24503,4871,0,0,0,2,0,0,1,2,-790,721,-8936,-16,574,122
'2017-08-03 16:08:59.026,0,0,0,2,0,0,0,2,-1666,5305,-15885,10002,-23410,6955,0,0,0,2,0,0,1,2,-674,674,-8608,-94,866,75
'2017-08-03 16:08:59.036,0,0,0,2,0,0,0,2,-3354,-6107,-17688,9445,-27438,9044,0,0,0,2,0,0,1,2,-735,682,-8740,-206,939,77
'2017-08-03 16:08:59.046,0,0,0,2,0,0,0,2,-5169,-8621,-26078,3151,-26996,7473,0,0,0,2,0,0,1,2,-772,630,-9031,-396,1288,103
'2017-08-03 16:08:59.056,0,0,0,2,0,0,0,2,-2546,-8009,-29135,1217,-23000,4171,0,0,0,2,0,0,1,2,-703,637,-8845,-648,1749,69
'2017-08-03 16:08:59.066,0,0,0,2,0,0,0,2,-646,-222,-28477,3721,-15401,-791,0,0,0,2,0,0,1,2,-652,923,-8659,-695,2164,11
'2017-08-03 16:08:59.076,0,0,0,2,0,0,0,2,-2953,1557,-16836,833,-8642,94,0,0,0,2,0,0,1,2,-599,1075,-8499,-348,2451,23
'2017-08-03 16:08:59.086,0,0,0,2,0,0,0,2,-1481,-844,-12084,309,-4599,693,0,0,0,2,0,0,1,2,-506,1155,-8355,330,2641,124
'2017-08-03 16:08:59.096,0,0,0,2,0,0,0,2,306,131,-9349,-717,-3269,-159,0,0,1,2,0,0,1,2,-444,873,-8488,885,2780,169
'2017-08-03 16:08:59.106,0,0,0,2,0,0,1,2,-179,1165,-9434,-785,-2709,-29,0,0,1,2,0,0,1,1,-437,785,-8571,1001,2891,235
'2017-08-03 16:08:59.116,0,0,0,2,0,0,1,2,-294,232,-9659,-532,-1447,136,0,0,2,1,0,0,1,1,-343,683,-8594,880,3091,324
'2017-08-03 16:08:59.126,0,0,0,2,0,0,1,2,555,339,-9026,-1056,-871,-148,0,0,2,1,0,0,1,1,-235,734,-8606,602,3200,331
'2017-08-03 16:08:59.136,0,0,0,2,0,0,1,2,477,627,-9071,-1191,-1226,-222,0,0,2,1,0,0,1,1,-179,768,-8684,269,3365,415
'2017-08-03 16:08:59.146,0,0,0,2,0,0,1,2,407,543,-9038,-1103,-1451,-246,0,0,2,0,0,0,1,0,-141,705,-8724,41,3684,460
'2017-08-03 16:08:59.156,0,0,0,2,0,0,1,2,540,493,-9164,-1175,-1881,-262,0,1,2,0,0,1,1,0,-23,1286,-9048,-367,3966,477
'2017-08-03 16:08:59.166,0,0,0,2,0,0,1,2,634,439,-8904,-1329,-2577,-200,0,1,2,0,0,1,1,0,-8,1298,-9690,-761,4266,747
'2017-08-03 16:08:59.176,0,0,0,2,0,0,1,2,652,353,-8854,-1561,-3324,-129,0,1,2,0,0,1,1,0,-71,902,-10299,-254,5097,848
'2017-08-03 16:08:59.186,0,0,0,2,0,0,1,2,706,507,-8681,-1682,-3880,9,1,1,2,0,1,1,1,0,113,1132,-9703,-184,5698,1020
'2017-08-03 16:08:59.196,0,0,0,2,0,0,1,2,994,582,-8648,-1371,-4660,205,1,2,2,0,1,2,1,0,253,999,-9624,-19,6055,1072
'2017-08-03 16:08:59.206,0,0,0,2,0,0,1,2,416,689,-9001,-970,-5409,301,1,2,2,0,1,2,1,0,412,1196,-9461,-276,6511,1202
'2017-08-03 16:08:59.216,0,0,0,1,0,0,1,1,-624,449,-8546,-699,-5471,406,2,2,2,0,1,2,1,0,1306,1413,-10359,-395,6974,1376
'2017-08-03 16:08:59.226,0,0,0,1,0,0,1,1,-550,376,-8860,-832,-5328,622,2,2,2,0,2,2,1,0,724,125,-10322,-542,7148,1303
'2017-08-03 16:08:59.236,0,0,0,0,0,1,1,0,81,1112,-9575,-2454,-5706,365,2,2,2,0,2,2,1,0,289,766,-10766,67,7788,1188
'2017-08-03 16:08:59.246,0,0,0,0,0,1,1,0,-116,2529,-9649,-2343,-5644,-317,2,2,2,0,2,2,0,0,1029,1843,-11644,163,8702,1057
'2017-08-03 16:08:59.256,1,0,1,0,0,1,1,0,-114,1181,-9266,-587,-5842,-1145,2,2,2,0,2,2,0,0,719,1768,-11784,742,9888,1540
'2017-08-03 16:08:59.266,1,0,1,0,0,1,1,0,-616,1255,-7334,-180,-6069,-1321,2,2,2,0,2,2,0,0,1299,1901,-11443,1392,11216,1785
'2017-08-03 16:08:59.276,1,1,1,0,1,1,1,0,-727,1626,-8477,664,-5298,-1521,2,2,2,0,2,2,0,0,1332,2614,-13351,1729,12256,2174
'2017-08-03 16:08:59.286,2,2,1,0,1,1,1,0,-917,2246,-9020,1605,-5659,-2045,2,2,2,0,2,2,0,0,1158,1391,-14024,1473,14238,2573
'2017-08-03 16:08:59.296,2,2,2,0,1,2,0,0,-930,369,-9340,2046,-5139,-2269,2,2,2,0,2,1,0,0,842,1031,-14739,2006,16366,2706
'2017-08-03 16:08:59.306,2,2,2,0,1,2,0,0,-1075,1420,-10078,1342,-5657,-1834,2,2,2,0,2,1,0,0,585,878,-14071,2393,18312,2806
'2017-08-03 16:08:59.316,2,2,2,0,2,2,0,0,-1346,67,-9928,1371,-5972,-2226,2,2,2,0,2,0,0,0,287,915,-14128,2570,20677,2844
'2017-08-03 16:08:59.326,2,2,2,0,2,2,0,0,-1246,709,-9817,1087,-6362,-1992,2,2,2,0,2,0,0,0,-27,1689,-14913,2636,23369,3036
'2017-08-03 16:08:59.336,2,2,2,0,2,2,0,0,-1305,691,-10102,885,-6816,-2017,2,2,2,0,2,0,0,0,-178,2943,-15245,2463,26627,3732
'2017-08-03 16:08:59.346,2,2,2,0,2,1,0,0,-1297,1293,-10496,859,-7651,-2018,2,2,2,0,2,0,0,0,930,4453,-18957,2404,30396,4768
'2017-08-03 16:08:59.356,2,2,2,0,2,1,0,0,-1409,1690,-11311,828,-8797,-2224,2,2,2,0,2,0,0,0,2047,2957,-24298,1693,32767,5868
'2017-08-03 16:08:59.366,2,2,2,0,2,1,0,0,-2006,1344,-11698,926,-10067,-2496,2,2,2,0,2,0,0,0,3824,5188,-29294,1390,32755,6385
'2017-08-03 16:08:59.376,2,2,2,0,2,1,0,0,-1709,1016,-12783,1110,-11469,-2686,2,1,2,0,2,0,0,0,9356,6428,-32451,-228,32767,6094
'2017-08-03 16:08:59.386,2,2,2,0,2,1,0,0,-1704,610,-13961,1328,-13330,-2733,2,0,2,0,2,0,0,0,2789,10039,-32753,-8637,32767,6713
'2017-08-03 16:08:59.396,2,2,2,0,2,0,0,0,-1507,-125,-14166,1202,-16421,-2599,2,0,2,0,2,0,0,0,5083,2661,-32768,-14997,32767,8609
'2017-08-03 16:08:59.406,2,2,2,0,2,0,0,0,-1312,-234,-14526,978,-18917,-2306,2,0,2,0,0,0,0,0,-3938,2364,-32768,-8581,32767,9962
'2017-08-03 16:08:59.416,2,2,2,0,2,0,0,0,-881,523,-15038,646,-21737,-2101,1,0,1,0,0,0,0,0,-10056,12711,-32768,-7537,32767,12537
'2017-08-03 16:08:59.426,2,2,2,0,2,0,0,0,-458,2344,-14307,726,-25259,-2531,0,0,1,0,0,0,0,0,-29232,13439,-7523,-5454,31883,15635
'2017-08-03 16:08:59.436,2,2,2,0,2,0,0,0,-104,2956,-15258,859,-29145,-3624,0,0,0,0,0,0,0,0,-28144,8671,-3088,-3336,15758,18178
'2017-08-03 16:08:59.446,2,2,2,0,2,0,0,0,-2152,4117,-19430,1031,-32768,-4999,0,0,0,0,0,0,0,0,-9462,10786,-23947,-8887,2508,16603
'2017-08-03 16:08:59.456,2,2,2,0,2,0,0,0,-5075,6508,-25814,1841,-32740,-6264,0,0,0,0,0,0,0,0,-17135,-5087,-11861,-6713,-19072,7979
'2017-08-03 16:08:59.466,2,2,2,0,2,0,0,0,-8597,7989,-32768,232,-32768,-7203,0,0,0,0,0,0,0,0,-11023,1032,-14852,-1292,-27101,-938
'2017-08-03 16:08:59.476,2,2,2,0,2,0,0,0,-6425,12299,-32743,-5672,-32768,-7914,0,0,0,0,0,0,0,0,-9393,2010,-13365,3881,-26278,-4494
'2017-08-03 16:08:59.486,2,1,2,0,1,0,0,0,-2957,14578,-32725,-17840,-32768,-10048,0,0,0,0,0,0,0,0,-6913,6271,-8461,5367,-23850,-6547
'2017-08-03 16:08:59.496,2,1,1,0,1,0,0,0,-6764,7724,-32758,-24901,-32768,-14764,0,0,0,0,0,0,0,0,-7523,7850,-6669,3717,-23194,-6455
'2017-08-03 16:08:59.506,2,0,1,0,1,0,0,0,9075,1559,-32768,-19594,-32768,-16714,0,0,0,0,0,0,0,0,-7748,6628,-6805,-613,-24905,-6012
'2017-08-03 16:08:59.516,1,0,1,0,0,0,0,0,21620,6982,-32169,-9269,-32768,-21003,0,0,0,0,0,0,0,0,-7402,1579,-9133,-3480,-28941,-5876
'2017-08-03 16:08:59.526,0,0,0,0,0,0,0,0,19880,989,7808,5676,-27582,-21077,0,0,0,0,0,0,0,0,-7101,774,-9833,-3175,-30192,-5916
'2017-08-03 16:08:59.536,0,0,0,0,0,0,0,0,19938,14464,-19889,8064,-12201,-12706,0,0,0,0,0,0,0,0,-6362,636,-10891,-2072,-32206,-5668
'2017-08-03 16:08:59.546,0,0,0,0,0,0,0,0,16745,11346,-19720,1950,12911,-2120,0,0,0,0,0,0,0,0,-4951,1464,-12016,-2297,-32759,-4239
'2017-08-03 16:08:59.556,0,0,0,0,0,0,0,0,12509,4859,-20667,4555,24032,6165,0,0,0,0,0,0,0,0,-3604,1303,-12508,-3860,-32768,-2962
'2017-08-03 16:08:59.566,0,0,0,0,0,0,0,0,14347,6325,-14645,9625,25469,7975,0,0,0,0,0,0,0,0,-2628,918,-13116,-5673,-32253,-1751
'2017-08-03 16:08:59.576,0,0,0,0,0,0,0,0,11117,7785,-9031,10372,25076,6960,0,0,0,0,0,0,0,0,-2255,540,-13811,-7192,-30787,-916
'2017-08-03 16:08:59.586,0,0,0,0,0,0,0,0,9861,9696,-8224,8511,26239,4823,0,0,0,0,0,0,0,0,-2328,289,-15361,-8312,-29958,-720
'2017-08-03 16:08:59.596,0,0,0,0,0,0,0,0,9197,9192,-8825,2683,28699,2114,0,0,0,0,0,0,0,0,-2262,321,-17379,-8797,-30004,-1274
'2017-08-03 16:08:59.606,0,0,0,0,0,0,0,0,8119,6678,-10576,-2896,31823,188,0,0,0,0,0,0,0,0,-1664,822,-20116,-8755,-30691,-2469
'2017-08-03 16:08:59.616,0,0,0,0,0,0,0,0,6814,3371,-12102,-5548,32767,-417,0,0,0,0,0,0,0,0,-358,1592,-23306,-8438,-31592,-4449
'2017-08-03 16:08:59.626,0,0,0,0,0,0,0,0,4972,1257,-13345,-4500,32767,246,0,0,0,0,0,0,0,0,2709,2437,-25632,-8196,-32645,-6816
'2017-08-03 16:08:59.636,0,0,0,0,0,0,0,0,2422,930,-14027,-1884,32767,1309,0,0,0,0,0,0,0,0,7373,3830,-27212,-8123,-32767,-9457
'2017-08-03 16:08:59.646,0,0,0,0,0,0,0,0,-34,1671,-13375,-530,32767,2132,0,0,0,0,0,0,0,0,12674,5295,-27685,-8363,-32768,-11826
'2017-08-03 16:08:59.656,0,0,0,0,0,0,0,0,-1142,2938,-12324,-1210,32767,2691,0,0,0,0,0,0,0,0,18325,6672,-27807,-9659,-32491,-13091
'2017-08-03 16:08:59.666,0,0,0,0,0,0,0,0,-1280,3926,-12331,-3498,32767,3105,0,0,0,0,0,0,0,0,27367,5691,-28482,-12133,-30384,-12744
'2017-08-03 16:08:59.676,0,0,0,0,0,0,0,0,-485,4177,-13842,-6229,31622,3660,0,0,0,0,0,0,0,0,-32768,3333,-28469,-13865,-26923,-11314
'2017-08-03 16:08:59.686,0,0,0,0,0,0,0,0,717,3803,-16274,-8144,30371,4497,0,0,0,0,0,0,0,0,32741,-1747,-24966,-13851,-21922,-9415
'2017-08-03 16:08:59.696,0,0,0,0,0,0,0,0,1547,4153,-19417,-8986,30593,5537,0,0,0,0,0,0,0,0,-32768,-5869,-18257,-10836,-15615,-7780
'2017-08-03 16:08:59.706,0,0,0,0,0,0,0,0,1609,4498,-22454,-9665,31578,6560,0,0,0,0,0,0,0,0,-32768,-6148,-13079,-5146,-8570,-5849
'2017-08-03 16:08:59.716,0,0,0,0,0,0,0,0,-635,4565,-25756,-10124,32593,7612,0,0,0,0,0,0,0,0,-32768,-3240,-8273,-1032,-1993,-3088
'2017-08-03 16:08:59.726,0,0,0,0,0,0,0,0,-4147,5185,-28234,-10062,32767,8479,0,0,0,0,0,0,0,0,-32768,-3167,-13516,-381,3275,-273
'2017-08-03 16:08:59.736,0,0,0,0,0,0,0,0,-8410,6185,-29362,-10093,32767,8905,0,0,0,0,0,0,0,0,32503,-10717,1524,12410,22038,-1500
'2017-08-03 16:08:59.746,0,0,0,0,0,0,0,0,-13853,5840,-28285,-10636,32097,9503,0,0,0,1,0,0,0,2,5892,-5330,-16797,17534,26050,-1616
'2017-08-03 16:08:59.756,0,0,0,0,0,0,0,0,-19341,4382,-28688,-13198,29920,9603,0,0,0,2,0,0,0,2,-15060,-2808,-19427,4387,25149,-3704
'2017-08-03 16:08:59.766,0,0,0,0,0,0,0,0,-28593,404,-29886,-16380,26657,8566,0,0,0,2,0,0,0,2,3120,-6407,-28951,6497,23949,-1932
'2017-08-03 16:08:59.776,0,0,0,0,0,0,0,0,-32767,-4439,-28472,-15413,22371,7098,0,0,0,2,0,0,0,2,847,1558,-28231,3394,18735,789
'2017-08-03 16:08:59.786,0,0,0,0,0,0,0,0,-32756,-8458,-23253,-10464,17653,5257,0,0,0,2,0,0,0,2,3066,2350,-20131,2094,6219,922
'2017-08-03 16:08:59.796,0,0,0,0,0,0,0,0,-32766,-9583,-17515,-5130,12787,3062,0,0,0,2,0,0,0,2,3261,1089,-14229,1754,3377,72
'2017-08-03 16:08:59.806,0,0,0,0,0,0,0,0,-32767,-7853,-13829,-795,7709,493,0,0,0,2,0,0,1,2,-1772,-73,-9809,1262,3132,-513
'2017-08-03 16:08:59.816,0,0,0,0,0,0,0,0,-32767,-5999,-10678,1379,2704,-1512,0,0,0,2,0,0,1,2,-739,330,-8320,19,3321,93
'2017-08-03 16:08:59.826,0,0,0,0,0,0,0,0,-32767,-19961,-22533,10829,-12949,730,0,0,0,2,0,0,2,2,720,979,-8638,-74,2027,-70
'2017-08-03 16:08:59.836,0,0,0,1,0,0,0,1,-32303,-10588,-4840,23149,-23321,5159,0,0,0,2,0,0,2,2,-852,970,-8900,7,1306,-255
'2017-08-03 16:08:59.846,0,0,0,2,0,0,0,2,-8107,-5738,-22359,9240,-26152,8885,0,0,0,2,0,0,2,2,-355,905,-9131,113,1492,27
'2017-08-03 16:08:59.856,0,0,0,2,0,0,0,2,11376,-11428,-19824,4310,-22984,8440,0,0,0,2,0,0,2,2,-982,845,-9186,-20,1602,26
'2017-08-03 16:08:59.866,0,0,0,2,0,0,0,2,-3842,-6833,-24963,5960,-22693,3292,0,0,0,2,0,0,2,2,-675,918,-9103,16,2016,124
'2017-08-03 16:08:59.876,0,0,0,2,0,0,0,2,-2777,-3003,-26894,1514,-21032,2166,0,0,0,2,0,0,2,2,-739,679,-9060,-15,2345,102
'2017-08-03 16:08:59.886,0,0,0,2,0,0,0,2,-1516,-484,-27260,2897,-11719,435,0,0,0,2,0,0,2,2,-736,945,-9185,-188,2709,103
'2017-08-03 16:08:59.896,0,0,0,2,0,0,0,2,-3488,938,-16486,195,-5383,268,0,0,0,2,0,0,2,2,-820,717,-9247,-94,3338,154
'2017-08-03 16:08:59.906,0,0,0,2,0,0,0,2,404,-139,-9466,-85,-3816,403,0,0,0,2,0,0,2,2,-588,839,-8993,-156,3845,77
'2017-08-03 16:08:59.916,0,0,0,2,0,0,0,2,-92,831,-8872,-154,-3294,-11,0,0,0,2,0,0,2,1,-619,963,-8824,-323,4470,193
'2017-08-03 16:08:59.926,0,0,0,2,0,0,1,2,-271,436,-9522,-39,-2326,88,0,0,0,1,0,0,2,1,-387,972,-8808,264,4884,185
'2017-08-03 16:08:59.936,0,0,0,2,0,0,1,2,-26,296,-9355,-484,-1434,-58,0,0,1,1,0,1,2,1,-224,540,-8716,598,5515,219
'2017-08-03 16:08:59.946,0,0,0,2,0,0,1,2,395,520,-9088,-773,-1244,-205,0,0,1,0,0,1,1,1,291,572,-9359,197,6229,-115
'2017-08-03 16:08:59.956,0,0,0,2,0,0,1,2,344,476,-9199,-841,-1439,-232,0,0,2,0,1,1,1,0,-233,1755,-11246,-2769,6422,353
'2017-08-03 16:08:59.966,0,0,0,2,0,0,1,2,473,575,-9002,-912,-1766,-219,0,1,2,0,1,1,1,0,-603,1413,-11032,-33,7490,462
'2017-08-03 16:08:59.976,0,0,0,2,0,0,1,2,386,480,-9175,-912,-2289,-181,0,1,2,0,1,1,0,0,37,1072,-9838,-359,7761,874
'2017-08-03 16:08:59.986,0,0,0,2,0,0,1,2,381,374,-9168,-1090,-2795,-84,1,1,2,0,1,1,0,0,713,1974,-9595,-591,7903,966
'2017-08-03 16:08:59.996,0,0,0,2,0,0,1,2,411,369,-9011,-1447,-3278,15,1,1,2,0,1,1,0,0,311,-182,-8339,1,7631,1158
'2017-08-03 16:09:00.006,0,0,0,2,0,0,1,2,489,623,-8896,-1501,-3760,66,1,1,2,0,1,1,0,0,394,1491,-9017,461,7665,1025
'2017-08-03 16:09:00.016,0,0,0,2,0,0,1,2,561,655,-8803,-1039,-4432,304,2,2,2,0,2,1,0,0,1430,987,-7655,883,7585,1071
'2017-08-03 16:09:00.026,0,0,0,1,0,0,1,1,18,486,-9006,-976,-5178,281,2,2,2,0,2,1,0,0,1033,1019,-8787,1048,7349,1104
'2017-08-03 16:09:00.036,0,0,0,1,0,0,1,1,-462,247,-8671,-836,-5172,445,2,2,2,0,2,1,0,0,1350,1354,-8907,1155,7518,1154
'2017-08-03 16:09:00.046,0,0,0,0,0,0,1,0,-295,216,-9456,-1427,-5865,543,2,2,2,0,2,1,0,0,1595,1350,-9154,1013,7540,1387
'2017-08-03 16:09:00.056,0,0,1,0,0,1,1,0,-88,1859,-12130,-2914,-6126,-55,2,2,2,0,2,1,0,0,1686,917,-9101,1079,7698,1469
'2017-08-03 16:09:00.066,1,0,1,0,0,1,1,0,275,1724,-9693,-1446,-8280,-551,2,2,2,0,2,1,0,0,1756,946,-9278,1198,8026,1522
'2017-08-03 16:09:00.076,1,0,1,0,1,1,0,0,-1263,1057,-9003,-1543,-7771,-1348,2,2,2,0,2,1,0,0,1809,1123,-9590,1144,8335,1649
'2017-08-03 16:09:00.086,1,1,1,0,1,1,0,0,-115,1509,-9025,-1198,-7901,-1500,2,2,2,0,2,1,0,0,1822,1462,-9706,1409,8860,1816
'2017-08-03 16:09:00.096,2,1,1,0,1,1,0,0,-635,1548,-8771,-103,-7327,-1531,2,2,2,0,2,0,0,0,1900,1071,-10335,1732,9486,2103
'2017-08-03 16:09:00.106,2,2,2,0,1,1,0,0,-1145,1015,-7610,626,-7140,-1802,2,2,2,0,2,0,0,0,2030,2533,-10700,1888,10480,2239
'2017-08-03 16:09:00.116,2,2,2,0,2,1,0,0,-1102,2517,-9100,1109,-6667,-1750,2,2,2,0,2,0,0,0,2121,1130,-11163,2359,11458,2735
'2017-08-03 16:09:00.126,2,2,2,0,2,1,0,0,-1379,1215,-10072,1920,-7224,-2476,2,2,2,0,2,0,0,0,2180,1312,-11542,2817,12720,2915
'2017-08-03 16:09:00.136,2,2,2,0,2,1,0,0,-1656,1946,-9891,2199,-8017,-2672,2,2,2,0,2,0,0,0,2148,1148,-11827,3113,14197,3056
'2017-08-03 16:09:00.146,2,2,2,0,2,1,0,0,-1750,1439,-10166,1803,-8476,-2997,2,2,2,0,2,0,0,0,1946,1118,-12541,3334,15894,3272
'2017-08-03 16:09:00.156,2,2,2,0,2,1,0,0,-2165,1318,-10991,1728,-9329,-3152,2,2,2,0,2,0,0,0,1998,894,-13029,3505,17953,3443
'2017-08-03 16:09:00.166,2,2,2,0,2,1,0,0,-1832,1041,-10508,1895,-10484,-3278,2,2,2,0,2,0,0,0,1690,605,-13765,3280,20303,3608
'2017-08-03 16:09:00.176,2,2,2,0,2,1,0,0,-1833,661,-11630,2129,-11369,-3370,2,2,2,0,2,0,0,0,1923,1714,-14959,3203,23249,3830
'2017-08-03 16:09:00.186,2,2,2,0,2,0,0,0,-1858,814,-12104,2243,-12884,-3429,2,2,2,0,2,0,0,0,3005,1354,-18205,2661,26598,4429
'2017-08-03 16:09:00.196,2,2,2,0,2,0,0,0,-1859,304,-12856,2423,-14348,-3453,2,2,2,0,2,0,0,0,3875,2814,-21601,2593,30062,4747
'2017-08-03 16:09:00.206,2,2,2,0,2,0,0,0,-1997,385,-13547,2582,-16251,-3257,2,2,2,0,2,0,0,0,7568,4105,-26910,2124,32767,5401
'2017-08-03 16:09:00.216,2,2,2,0,2,0,0,0,-1650,441,-13882,2394,-18385,-3144,2,1,2,0,2,0,0,0,10942,8688,-30021,1546,32752,5303
'2017-08-03 16:09:00.226,2,2,2,0,2,0,0,0,-1298,995,-14310,2610,-21238,-3120,2,1,2,0,2,0,0,0,5663,11163,-30710,-7286,32767,7017
'2017-08-03 16:09:00.236,2,2,2,0,2,0,0,0,-750,380,-14128,2324,-24443,-3493,2,0,2,0,2,0,0,0,9526,5964,-32768,-15001,32767,8283
'2017-08-03 16:09:00.246,2,2,2,0,2,0,0,0,-670,1935,-15541,2571,-28232,-3884,2,0,2,0,2,0,0,0,3964,3519,-32749,-12597,32767,11622
'2017-08-03 16:09:00.256,2,2,2,0,2,0,0,0,-2756,4207,-18681,2736,-32156,-5023,1,0,1,0,1,0,0,0,-3914,12180,-32768,-9587,32767,13502
'2017-08-03 16:09:00.266,2,2,2,0,2,0,0,0,-5465,5466,-24561,2946,-32768,-6305,0,0,1,0,0,0,0,0,-19823,11302,-19222,-6713,31752,18277
'2017-08-03 16:09:00.276,2,2,2,0,2,0,0,0,-10166,7989,-31765,1257,-32768,-7242,0,0,0,0,0,0,0,0,-27574,9746,-6249,-2015,19940,20946
'2017-08-03 16:09:00.286,2,2,2,0,2,0,0,0,-7791,15298,-32768,-6000,-32768,-7894,0,0,0,0,0,0,0,0,295,9263,-18275,-5468,13236,18449
'2017-08-03 16:09:00.296,2,1,2,0,1,0,0,0,-6064,15409,-32761,-18452,-32768,-10778,0,0,0,0,0,0,0,0,-15861,-6446,-10030,-3034,-14259,3266
'2017-08-03 16:09:00.306,2,1,1,0,1,0,0,0,-8158,10705,-32767,-25160,-32768,-15712,0,0,0,0,0,0,0,0,-12211,-1977,-13560,5668,-22343,-4611
'2017-08-03 16:09:00.316,2,0,1,0,0,0,0,0,5733,3354,-32768,-22187,-32768,-18735,0,0,0,0,0,0,0,0,-9949,4656,-13204,10234,-23555,-8524
'2017-08-03 16:09:00.326,1,0,0,0,0,0,0,0,24238,5374,-31892,-12609,-32174,-23563,0,0,0,0,0,0,0,0,-10579,8283,-8806,9158,-24167,-9156
'2017-08-03 16:09:00.336,0,0,0,0,0,0,0,0,12724,-3690,11727,6836,-23212,-20286,0,0,0,0,0,0,0,0,-9053,9649,-8261,4573,-25886,-7768
'2017-08-03 16:09:00.346,0,0,0,0,0,0,0,0,19604,12762,-25087,10228,-5098,-9676,0,0,0,0,0,0,0,0,-7605,7543,-9191,-1142,-28114,-5757
'2017-08-03 16:09:00.356,0,0,0,0,0,0,0,0,12119,11062,-21775,7350,14940,246,0,0,0,0,0,0,0,0,-7034,3975,-9402,-4039,-30689,-3992
'2017-08-03 16:09:00.366,0,0,0,0,0,0,0,0,9739,6656,-22061,8654,22201,6139,0,0,0,0,0,0,0,0,-6396,1782,-10469,-4027,-32768,-2955
'2017-08-03 16:09:00.376,0,0,0,0,0,0,0,0,9769,8019,-14781,9963,21562,6845,0,0,0,0,0,0,0,0,-5239,1361,-11902,-3001,-32753,-2376
'2017-08-03 16:09:00.386,0,0,0,0,0,0,0,0,9019,8891,-8405,7808,21790,6351,0,0,0,0,0,0,0,0,-3280,1452,-12836,-2229,-32768,-1874
'2017-08-03 16:09:00.396,0,0,0,0,0,0,0,0,9694,9363,-8112,3314,24335,5143,0,0,0,0,0,0,0,0,-900,1807,-12952,-2410,-32768,-1381
'2017-08-03 16:09:00.406,0,0,0,0,0,0,0,0,8362,6830,-9029,-2023,27390,3981,0,0,0,0,0,0,0,0,1089,2574,-11991,-3594,-32768,-867
'2017-08-03 16:09:00.416,0,0,0,0,0,0,0,0,7226,3483,-9057,-4293,30152,3705,0,0,0,0,0,0,0,0,1809,3122,-11911,-5365,-31687,-443
'2017-08-03 16:09:00.426,0,0,0,0,0,0,0,0,5682,1096,-8982,-2754,31988,4099,0,0,0,0,0,0,0,0,1557,3130,-12579,-7132,-27674,-453
'2017-08-03 16:09:00.436,0,0,0,0,0,0,0,0,3977,1114,-9554,-458,32749,4465,0,0,0,0,0,0,0,0,86,3102,-14059,-8540,-25672,-1133
'2017-08-03 16:09:00.446,0,0,0,0,0,0,0,0,2361,1719,-9866,-370,32638,4543,0,0,0,0,0,0,0,0,-730,2614,-16011,-9493,-25595,-2388
'2017-08-03 16:09:00.456,0,0,0,0,0,0,0,0,1139,1799,-10309,-2147,31849,4490,0,0,0,0,0,0,0,0,-1003,2373,-18120,-9511,-26412,-4126
'2017-08-03 16:09:00.466,0,0,0,0,0,0,0,0,845,983,-10405,-4260,30730,4502,0,0,0,0,0,0,0,0,-970,3612,-20527,-9370,-27155,-6000
'2017-08-03 16:09:00.476,0,0,0,0,0,0,0,0,1153,698,-11162,-5336,29969,4752,0,0,0,0,0,0,0,0,-264,4770,-23619,-10050,-28020,-7542
